Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-13,Région,RSS98,Hors Québec,0,2,5,0,4905,3457,804,9,7,9175,1020.9421842,880.12847966,871.30620985,0,2,23839,20551,
2022-02-13,Région,RSS99,Ensemble du Québec,556,4374,7170,165,7283838,6882369,4003060,26786,12267,18196483,85.101260682,80.594747049,81.307128,558,4377,7351469,6962174,23796
2022-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,296,3513,10,0,787298,574095,1745,20,3819,1363159,49.10463289,35.556436936,36.806919913,295,3512,719321,520857,
2022-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,225,784,5940,83,4255224,4084002,2032520,11975,7034,10383917,89.720142247,86.29176434,87.124324525,228,785,4302376,4137974,
2022-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,25,51,846,42,1098804,1084933,919336,6981,964,3110171,97.460080282,96.188601903,96.348089876,25,53,1123167,1108514,
2022-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,20,258,31,744357,741900,683422,6260,317,2176048,98.664335938,97.772251279,97.851443843,8,21,781166,774103,
2022-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,2,6,116,9,398155,397439,366037,1550,133,1163188,98.001676979,96.916017452,97.107672178,2,6,425439,420726,
2022-02-13,Groupe d'âge 1,TOT,Total,556,4374,7170,165,7283838,6882369,4003060,26786,12267,18196483,85.101260682,80.594747049,81.307128,558,4377,7351469,6962174,23796
2022-02-13,Sexe,FEM,Féminin,272,2205,3329,90,3706528,3515056,2134059,13491,5896,9369331,,,,,,,,
2022-02-13,Sexe,INC,Inconnu,0,2,3,0,2124,1482,449,2,5,4057,,,,,,,,
2022-02-13,Sexe,MASC,Masculin,284,2167,3838,75,3575186,3365831,1868552,13293,6366,8823095,,,,,,,,
2022-02-13,Sexe,TOT,Total,556,4374,7170,165,7283838,6882369,4003060,26786,12267,18196483,,,,,,,,23796
2022-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,531,4242,6330,81,5858691,5636973,2823654,13012,11186,14332676,,,,,,,,
2022-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,6,0,49168,45464,35983,231,7,130847,96.357251067,94.084836799,95.051186705,0,0,41979,40989,
2022-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,20,113,685,76,780860,730349,734922,12282,894,2258487,95.790692682,93.408199481,93.898551828,74,672,2503029,2440774,
2022-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,1,5,18,4,155718,148881,127155,440,28,432196,96.870075531,95.897408031,96.145038464,0,0,124789,123536,
2022-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,13,131,4,439401,320702,281346,821,152,1042277,97.215015539,95.212279181,96.585894768,1,12,321876,315245,
2022-02-13,Groupe prioritaire,TOT,Total,556,4374,7170,165,7283838,6882369,4003060,26786,12267,18196483,,,,,,,,23796
2022-02-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0408646567,0,0.0002461726,0,0,166,0,
2022-02-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,257,3205,0,0,418166,232653,120,3,3462,650943,58.89774457,33.415581435,35.307690449,243,3086,390035,221286,
2022-02-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,43,338,32,0,521055,487140,4997,32,413,1013224,84.440604165,78.176540303,79.608639584,56,451,485205,449211,
2022-02-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,93,264,1601,8,1045331,983323,347409,1283,1967,2377380,89.128443006,84.261069432,85.451151608,92,265,1069093,1010709,
2022-02-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,105,396,2896,23,1994451,1920962,975351,4545,3420,4895376,87.976679497,84.641972147,85.434460935,108,403,2033983,1956886,
2022-02-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,48,145,2267,94,2162122,2118921,1625718,13113,2555,5920086,95.936864658,94.292630239,94.590354067,49,145,2166382,2129253,
2022-02-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8,20,258,31,744357,741900,683422,6260,317,2176048,98.664335938,97.772251279,97.851443843,8,21,781166,774103,
2022-02-13,Groupe d'âge 2,GR2_80_,80 ans et plus,2,6,116,9,398155,397439,366037,1550,133,1163188,98.001676979,96.916017452,97.107672178,2,6,425439,420726,
2022-02-13,Groupe d'âge 2,TOT,Total,556,4374,7170,165,7283838,6882369,4003060,26786,12267,18196483,85.101260682,80.594747049,81.307128,558,4377,7351469,6962174,23796
2022-02-13,Groupe d'âge 2,GR2_12_,12 ans et plus,299,1169,7170,165,6865471,6649685,4002934,26783,8805,17545302,91.957982329,89.046774177,89.694167267,315,1291,6961268,6740888,
2022-02-14,Région,RSS00,Inconnue,0,0,2,0,6820,4914,2584,6,2,14324,17.190830397,14.511288007,14.51998782,0,0,3952,3336,
2022-02-14,Région,RSS01,01 - Bas-Saint-Laurent,8,209,151,8,173086,165534,113369,691,376,452681,84.927367924,81.372529722,81.809011101,8,209,172586,165362,
2022-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,411,59,2,245920,232197,155094,742,486,633954,86.249615266,81.563907776,82.327079661,14,411,246598,233201,
2022-02-14,Région,RSS03,03 - Capitale-Nationale,55,535,1829,86,659533,627589,384489,1945,2505,1673565,87.994379196,83.886543219,84.690043543,55,535,666282,635178,
2022-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,69,201,773,23,444785,421494,255329,1327,1066,1122948,82.774288213,78.568725168,79.158067048,69,202,443969,421412,
2022-02-14,Région,RSS05,05 - Estrie,76,462,878,15,424930,402436,240933,1537,1431,1069850,82.048122359,77.840491835,78.453363682,76,461,426793,404906,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1663961,1562216,823003,6358,4476,4055702,87.304478072,82.208260819,83.067807373,409,1656,1717149,1616914,
2022-02-14,Région,RSS07,07 - Outaouais,49,229,318,6,333260,315448,178378,803,602,827924,80.889433309,76.621042575,77.004133599,51,226,342062,324012,
2022-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,12,39,80,5,126105,118840,77276,510,136,322732,83.023492416,78.327651815,78.535753924,12,39,125671,118563,
2022-02-14,Région,RSS09,09 - Côte-Nord,6,15,17,0,77730,73195,48969,227,38,200123,84.096327828,79.389894723,79.562997398,6,15,77245,72922,
2022-02-14,Région,RSS10,10 - Nord-du-Québec,0,1,1,0,11393,10775,6901,37,2,29106,82.105872981,77.811572163,78.086755015,0,1,11338,10745,
2022-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,38,48,2,84255,80959,60000,612,92,225830,87.601725813,84.291131703,84.626474306,4,38,83855,80686,
2022-02-14,Région,RSS12,12 - Chaudière-Appalaches,16,152,82,2,368849,349862,213292,1338,252,933348,83.022864844,78.8985843,79.922611992,16,152,368404,350103,
2022-02-14,Région,RSS13,13 - Laval,93,436,441,20,370705,347290,179328,1163,990,898502,85.467447752,80.357908494,81.629503949,93,436,372762,350477,
2022-02-14,Région,RSS14,14 - Lanaudière,43,407,426,27,453865,429340,256851,1836,903,1141909,84.148154748,79.749845463,80.574598065,43,407,453312,429618,
2022-02-14,Région,RSS15,15 - Laurentides,93,418,959,20,549484,520626,298066,1965,1490,1370159,84.859289542,80.477348823,81.117236106,94,418,550489,522063,
2022-02-14,Région,RSS16,16 - Montérégie,119,1102,3674,52,1259417,1199832,708642,5890,4947,3173908,85.889369231,81.95776934,82.479826669,119,1103,1264179,1206311,
2022-02-14,Région,RSS17,17 - Nunavik,4,10,23,0,9488,7856,3304,10,37,20659,74.867787513,61.922803694,62.798958087,4,9,9485,7845,
2022-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,19,8,2,16411,14847,8576,111,31,39946,89.488032277,81.00430729,81.096995802,2,19,16413,14857,
2022-02-14,Région,RSS98,Hors Québec,0,0,3,0,4905,3457,807,9,3,9178,1020.9850107,880.12847966,871.39186296,1,0,23840,20551,
2022-02-14,Région,RSS99,Ensemble du Québec,1064,6338,12131,331,7284902,6888707,4015191,27117,19865,18216348,85.113704978,80.668104726,81.378401981,1075,6337,7352544,6968511,21856
2022-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,726,5467,5,1,788024,579562,1750,21,6199,1369358,49.154739589,35.929028708,37.171251589,734,5458,720055,526315,
2022-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,286,772,9409,110,4255510,4084774,2041929,12085,10577,10394494,89.726127238,86.307967608,87.139485111,287,777,4302663,4138751,
2022-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,29,60,1597,101,1098833,1084993,920933,7082,1787,3111958,97.462683459,96.193895029,96.352775594,30,61,1123197,1108575,
2022-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14,20,755,91,744371,741920,684177,6351,881,2176929,98.666230497,97.775029966,97.854348834,15,22,781181,774125,
2022-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,9,19,365,28,398164,397458,366402,1578,421,1163609,98.003750167,96.920394182,97.111357846,9,19,425448,420745,
2022-02-14,Groupe d'âge 1,TOT,Total,1064,6338,12131,331,7284902,6888707,4015191,27117,19865,18216348,85.113704978,80.668104726,81.378401981,1075,6337,7352544,6968511,21856
2022-02-14,Sexe,FEM,Féminin,520,2983,5647,170,3707048,3518039,2139706,13661,9321,9378652,,,,,,,,
2022-02-14,Sexe,INC,Inconnu,1,3,1,0,2125,1485,450,2,5,4062,,,,,,,,
2022-02-14,Sexe,MASC,Masculin,543,3352,6483,161,3575729,3369183,1875035,13454,10539,8833634,,,,,,,,
2022-02-14,Sexe,TOT,Total,1064,6338,12131,331,7284902,6888707,4015191,27117,19865,18216348,,,,,,,,21856
2022-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,1028,6213,10182,104,5859719,5643186,2833836,13116,17528,14350204,,,,,,,,
2022-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,6,53,1,49170,45470,36036,232,62,130909,96.359546435,94.091722903,95.051186705,1,3,41980,40992,
2022-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,29,97,1571,212,780889,730446,736493,12494,1909,2260396,95.796394898,93.440652364,93.928938136,149,848,2503178,2441622,
2022-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,3,4,79,9,155721,148885,127234,449,95,432291,96.872404344,95.900513115,96.148143548,3,4,124792,123540,
2022-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,18,246,5,439403,320720,281592,826,271,1042548,97.215619592,95.217715654,96.588915031,2,18,321878,315263,
2022-02-14,Groupe prioritaire,TOT,Total,1064,6338,12131,331,7284902,6888707,4015191,27117,19865,18216348,,,,,,,,21856
2022-02-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0408646567,0,0.0002461726,0,0,166,0,
2022-02-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,671,5195,2,0,418837,237848,122,3,5868,656811,58.996502694,34.166082776,36.043997197,654,4970,390689,226256,
2022-02-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,63,288,14,1,521118,487428,5011,33,366,1013590,84.455918874,78.264773908,79.691652266,88,507,485293,449718,
2022-02-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,97,293,2343,11,1045428,983616,349752,1294,2744,2380124,89.136529729,84.284912759,85.473911148,97,286,1069190,1010995,
2022-02-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,129,360,4712,35,1994580,1921322,980063,4580,5236,4900612,87.982388946,84.657846145,85.449253598,132,367,2034115,1957253,
2022-02-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,81,163,3940,165,2162203,2119084,1629658,13278,4349,5924435,95.940407407,94.299981445,94.596996723,80,166,2166462,2129419,
2022-02-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14,20,755,91,744371,741920,684177,6351,881,2176929,98.666230497,97.775029966,97.854348834,15,22,781181,774125,
2022-02-14,Groupe d'âge 2,GR2_80_,80 ans et plus,9,19,365,28,398164,397458,366402,1578,421,1163609,98.003750167,96.920394182,97.111357846,9,19,425448,420745,
2022-02-14,Groupe d'âge 2,TOT,Total,1064,6338,12131,331,7284902,6888707,4015191,27117,19865,18216348,85.113704978,80.668104726,81.378401981,1075,6337,7352544,6968511,21856
2022-02-14,Groupe d'âge 2,GR2_12_,12 ans et plus,393,1143,12129,331,6865864,6650828,4015063,27114,13997,17559299,91.963543716,89.064832175,89.711089209,421,1367,6961689,6742255,
2022-02-15,Région,RSS00,Inconnue,0,0,2,0,6820,4914,2586,6,2,14326,17.190830397,14.511288007,14.51998782,0,0,3952,3336,
2022-02-15,Région,RSS01,01 - Bas-Saint-Laurent,22,229,123,7,173108,165763,113492,698,381,453062,84.938193843,81.485709787,81.920222817,22,230,172608,165592,
2022-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,17,411,146,7,245937,232608,155240,749,581,634535,86.255561152,81.7076583,82.466283332,17,411,246615,233612,
2022-02-15,Région,RSS03,03 - Capitale-Nationale,40,488,2220,62,659573,628077,386709,2007,2811,1676376,87.999793974,83.950992291,84.750530582,41,488,666323,635666,
2022-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,41,252,1002,29,444826,421746,256331,1356,1324,1124272,82.781932318,78.61570845,79.202253706,41,252,444010,421664,
2022-02-15,Région,RSS05,05 - Estrie,108,608,1189,16,425038,403044,242122,1553,1921,1071771,82.068884642,77.957375801,78.568517458,108,608,426901,405514,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2662,61,1664185,1563481,825665,6419,4214,4059916,87.315917678,82.272932723,83.129835458,225,1272,1717374,1618186,
2022-02-15,Région,RSS07,07 - Outaouais,34,334,430,11,333294,315782,178808,814,809,828733,80.897946443,76.699789063,77.080515328,36,333,342098,324345,
2022-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,4,66,42,5,126109,118906,77318,515,117,322849,83.026134982,78.371254162,78.579356271,4,66,125675,118629,
2022-02-15,Région,RSS09,09 - Côte-Nord,8,93,81,5,77738,73288,49050,232,187,200310,84.105037397,79.491143457,79.664246132,8,93,77253,73015,
2022-02-15,Région,RSS10,10 - Nord-du-Québec,0,11,9,0,11393,10786,6910,37,20,29126,82.105872981,77.891230357,78.166413209,0,11,11338,10756,
2022-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,28,67,5,84262,80987,60067,617,107,225937,87.60903858,84.320382771,84.656770055,7,28,83862,80714,
2022-02-15,Région,RSS12,12 - Chaudière-Appalaches,17,75,337,11,368866,349937,213629,1349,440,933788,83.026695933,78.915486165,79.938161708,17,75,368421,350178,
2022-02-15,Région,RSS13,13 - Laval,70,422,414,25,370775,347712,179742,1188,931,899433,85.483497461,80.454665306,81.722821539,70,422,372832,350899,
2022-02-15,Région,RSS14,14 - Lanaudière,31,213,357,33,453896,429553,257208,1869,635,1142544,84.153909268,79.789198952,80.612280887,31,212,453343,429830,
2022-02-15,Région,RSS15,15 - Laurentides,82,331,949,22,549566,520957,299015,1987,1384,1371543,84.871930052,80.528373321,81.166873231,82,331,550571,522394,
2022-02-15,Région,RSS16,16 - Montérégie,82,1480,3381,81,1259499,1201312,712023,5971,5026,3178934,85.895008319,82.058321766,82.576370587,83,1480,1264262,1207791,
2022-02-15,Région,RSS17,17 - Nunavik,13,24,18,0,9501,7880,3322,10,55,20714,74.970400189,62.112242482,62.996290157,13,24,9498,7869,
2022-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,16,37,1,16412,14863,8613,112,55,40001,89.493484543,81.091543536,81.184232048,1,16,16414,14873,
2022-02-15,Région,RSS98,Hors Québec,1,1,3,0,4906,3458,810,9,5,9183,1021.0278373,880.17130621,871.47751606,1,1,23841,20552,
2022-02-15,Région,RSS99,Ensemble du Québec,802,6347,13469,381,7285704,6895054,4028660,27498,21005,18237353,85.123035306,80.741636044,81.449282375,806,6352,7353350,6974863,19443
2022-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,459,5332,13,0,788483,584894,1763,21,5804,1375162,49.186141607,36.293087324,37.525070416,460,5333,720515,531648,
2022-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,283,895,9979,128,4255793,4085669,2051908,12213,11288,10405782,89.732091375,86.326673311,87.156835329,286,897,4302949,4139648,
2022-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24,61,2041,110,1098857,1085054,922974,7192,2237,3114195,97.464766,96.199188156,96.357548085,24,61,1123221,1108636,
2022-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,27,946,109,744388,741947,685123,6460,1100,2178029,98.668377664,97.778819084,97.85775904,17,30,781198,774155,
2022-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,19,32,490,34,398183,397490,366892,1612,576,1164185,98.008126898,96.927535164,97.117347056,19,31,425467,420776,
2022-02-15,Groupe d'âge 1,TOT,Total,802,6347,13469,381,7285704,6895054,4028660,27498,21005,18237353,85.123035306,80.741636044,81.449282375,806,6352,7353350,6974863,19443
2022-02-15,Sexe,FEM,Féminin,394,3050,6573,195,3707442,3521089,2146279,13856,10214,9388866,,,,,,,,
2022-02-15,Sexe,INC,Inconnu,0,3,4,0,2125,1488,454,2,7,4069,,,,,,,,
2022-02-15,Sexe,MASC,Masculin,408,3294,6892,186,3576137,3372477,1881927,13640,10784,8844418,,,,,,,,
2022-02-15,Sexe,TOT,Total,802,6347,13469,381,7285704,6895054,4028660,27498,21005,18237353,,,,,,,,19443
2022-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,755,6177,11078,111,5860474,5649363,2844914,13227,18126,14368330,,,,,,,,
2022-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,16,96,8,49172,45486,36132,240,122,131031,96.364137171,94.112381215,95.067254281,2,9,41982,41001,
2022-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,38,127,1880,247,780927,730573,738373,12741,2293,2262689,95.801752685,93.473908915,93.960625621,140,869,2503318,2442491,
2022-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,3,10,102,10,155724,148895,127336,459,125,432416,96.873956886,95.906723283,96.152024903,2,8,124794,123548,
2022-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,17,313,5,439407,320737,281905,831,339,1042887,97.217129723,95.223454154,96.593747452,5,19,321883,315282,
2022-02-15,Groupe prioritaire,TOT,Total,802,6347,13469,381,7285704,6895054,4028660,27498,21005,18237353,,,,,,,,19443
2022-02-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0408646567,0,0.0002461726,0,0,166,0,
2022-02-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,431,5067,1,0,419268,242915,123,3,5499,662310,59.058868298,34.898614366,36.756595955,413,4851,391102,231107,
2022-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,38,286,28,0,521156,487714,5039,33,352,1013942,84.465838628,78.35231139,79.775709132,57,503,485350,450221,
2022-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,98,312,2578,6,1045526,983928,352330,1300,2994,2383118,89.144449715,84.30958977,85.496754056,95,296,1069285,1011291,
2022-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,141,419,4910,49,1994721,1921741,984973,4629,5521,4906133,87.988747196,84.676704627,85.467030745,147,436,2034262,1957689,
2022-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,58,204,4516,183,2162261,2119288,1634174,13461,4963,5929398,95.942975901,94.309059741,94.605100762,58,205,2166520,2129624,
2022-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,27,946,109,744388,741947,685123,6460,1100,2178029,98.668377664,97.778819084,97.85775904,17,30,781198,774155,
2022-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,19,32,490,34,398183,397490,366892,1612,576,1164185,98.008126898,96.927535164,97.117347056,19,31,425467,420776,
2022-02-15,Groupe d'âge 2,TOT,Total,802,6347,13469,381,7285704,6895054,4028660,27498,21005,18237353,85.123035306,80.741636044,81.449282375,806,6352,7353350,6974863,19443
2022-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,371,1280,13468,381,6866235,6652108,4028531,27495,15506,17574805,91.968735225,89.084660306,89.729635975,393,1501,6962082,6743756,
2022-02-16,Région,RSS00,Inconnue,0,0,3,1,6820,4914,2589,7,4,14330,17.190830397,14.511288007,14.51998782,0,0,3952,3336,
2022-02-16,Région,RSS01,01 - Bas-Saint-Laurent,36,99,195,13,173144,165862,113687,711,343,453405,84.955908984,81.534426423,81.967955279,36,99,172644,165691,
2022-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,10,441,78,4,245947,233049,155318,753,533,635068,86.259058731,81.861901564,82.615979742,10,441,246625,234053,
2022-02-16,Région,RSS03,03 - Capitale-Nationale,46,458,1815,16,659619,628535,388524,2023,2336,1678712,88.005869092,84.011611399,84.810357283,46,459,666369,636125,
2022-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,54,177,867,19,444880,421923,257198,1375,1117,1125389,82.792000164,78.648708612,79.23544031,54,177,444064,421841,
2022-02-16,Région,RSS05,05 - Estrie,73,384,1296,25,425111,403428,243418,1578,1778,1073549,82.082918408,78.031389497,78.64176218,73,385,426974,405899,
2022-02-16,Région,RSS06,06 - Montréal,210,1053,2335,59,1664395,1564534,828000,6478,3658,4063574,87.326594643,82.326775134,83.180627307,210,1059,1717584,1619245,
2022-02-16,Région,RSS07,07 - Outaouais,38,338,418,8,333332,316120,179226,822,802,829535,80.906932529,76.779954407,77.158788865,38,339,342136,324684,
2022-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,4,203,103,6,126113,119109,77421,521,316,323165,83.028777549,78.50536441,78.712805877,4,203,125679,118832,
2022-02-16,Région,RSS09,09 - Côte-Nord,9,33,32,2,77747,73321,49082,234,76,200386,84.114835661,79.527070428,79.701261799,9,33,77262,73048,
2022-02-16,Région,RSS10,10 - Nord-du-Québec,0,2,12,1,11393,10788,6922,38,15,29141,82.105872981,77.905713665,78.180896517,0,2,11338,10758,
2022-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,75,56,21,84268,81062,60123,638,158,226095,87.615306666,84.398733847,84.733031769,6,75,83868,80789,
2022-02-16,Région,RSS12,12 - Chaudière-Appalaches,39,675,405,32,368905,350612,214034,1381,1152,934940,83.035484903,79.067602955,80.084193826,39,675,368460,350853,
2022-02-16,Région,RSS13,13 - Laval,65,377,606,12,370840,348089,180348,1200,1060,900493,85.49817148,80.541104449,81.80307008,64,377,372896,351276,
2022-02-16,Région,RSS14,14 - Lanaudière,73,536,369,37,453969,430089,257577,1906,1015,1143559,84.167460233,79.888882082,80.706952017,73,537,453416,430367,
2022-02-16,Région,RSS15,15 - Laurentides,58,630,1825,29,549624,521587,300840,2016,2542,1374085,84.8808709,80.625489434,81.260752141,58,630,550629,523024,
2022-02-16,Région,RSS16,16 - Montérégie,104,1804,3045,102,1259603,1203116,715068,6073,5055,3183989,85.902074166,82.180819081,82.694723511,104,1803,1264366,1209594,
2022-02-16,Région,RSS17,17 - Nunavik,2,11,20,0,9503,7891,3342,10,33,20747,74.986186755,62.199068593,63.075222985,2,11,9500,7880,
2022-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,23,31,0,16422,14886,8644,112,64,40065,89.548007197,81.216945641,81.309634153,10,23,16424,14896,
2022-02-16,Région,RSS98,Hors Québec,3,1,4,0,4909,3459,814,9,8,9191,1021.1991435,880.25695931,871.56316916,4,2,23845,20554,
2022-02-16,Région,RSS99,Ensemble du Québec,840,7320,13515,387,7286544,6902374,4042175,27885,22065,18259418,85.132712917,80.826465625,81.531125326,836,7328,7354186,6982191,18540
2022-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,490,6428,8,0,788973,591322,1771,21,6926,1382088,49.219591583,36.731486804,37.949202457,490,6422,721005,538070,
2022-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,294,760,9723,140,4256087,4086429,2061631,12353,10919,10416701,89.738201487,86.342751457,87.172100183,293,771,4303242,4140419,
2022-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,27,70,2301,100,1098884,1085124,925275,7292,2499,3116694,97.466935315,96.205522553,96.363101529,25,73,1123246,1108709,
2022-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16,39,980,107,744404,741986,686103,6567,1142,2179171,98.670145919,97.783618633,97.862305981,14,38,781212,774193,
2022-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,13,23,503,40,398196,397513,367395,1652,579,1164764,98.011351857,96.933063665,97.123105912,14,24,425481,420800,
2022-02-16,Groupe d'âge 1,TOT,Total,840,7320,13515,387,7286544,6902374,4042175,27885,22065,18259418,85.132712917,80.826465625,81.531125326,836,7328,7354186,6982191,18540
2022-02-16,Sexe,FEM,Féminin,398,3530,6519,211,3707840,3524619,2152798,14067,10659,9399525,,,,,,,,
2022-02-16,Sexe,INC,Inconnu,0,1,1,0,2125,1489,455,2,2,4071,,,,,,,,
2022-02-16,Sexe,MASC,Masculin,442,3789,6995,176,3576579,3376266,1888922,13816,11404,8855822,,,,,,,,
2022-02-16,Sexe,TOT,Total,840,7320,13515,387,7286544,6902374,4042175,27885,22065,18259418,,,,,,,,18540
2022-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,791,7161,11038,130,5861265,5656524,2855952,13357,19120,14387450,,,,,,,,
2022-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,2,37,3,49175,45488,36169,243,45,131076,96.371023275,94.116971951,95.071845017,3,2,41985,41003,
2022-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,40,127,2034,240,780967,730700,740407,12981,2444,2265133,95.806498154,93.513594811,93.997938783,124,1037,2503442,2443528,
2022-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,3,13,131,7,155727,148908,127467,466,154,432570,96.876285699,95.915262263,96.159787612,3,11,124797,123559,
2022-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,17,275,7,439410,320754,282180,838,302,1043189,97.218337828,95.230400759,96.598277846,4,23,321887,315305,
2022-02-16,Groupe prioritaire,TOT,Total,840,7320,13515,387,7286544,6902374,4042175,27885,22065,18259418,,,,,,,,18540
2022-02-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0408646567,0,0.0002461726,0,0,166,0,
2022-02-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,454,6095,1,0,419722,249010,124,3,6550,668860,59.125160067,35.781397231,37.611291648,439,5846,391541,236953,
2022-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,361,33,0,521198,488075,5072,33,436,1014378,84.475584352,78.457774042,79.876298922,56,606,485406,450827,
2022-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,119,269,2464,4,1045645,984197,354794,1304,2856,2385974,89.154287172,84.331432259,85.517429389,118,262,1069403,1011553,
2022-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,118,347,4781,53,1994839,1922088,989754,4682,5300,4911433,87.993807843,84.692405611,85.482255942,117,363,2034379,1958052,
