date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,628,581,12358,45,1613081,1474458,328818,1495,13615,3417900,25.450539954,,0,520673,0,0,2045823,
2022-01-04,Région,RSS06,06 - Montréal,621,451,15538,55,1613702,1474909,344356,1550,16668,3434568,26.112474051,,0,534215,0,0,2045823,
2022-01-05,Région,RSS06,06 - Montréal,566,523,16588,50,1614268,1475432,360944,1600,17733,3452301,26.818253583,,0,548654,0,0,2045823,
2022-01-06,Région,RSS06,06 - Montréal,586,520,17728,48,1614854,1475952,378672,1648,18884,3471185,27.581369454,,0,564266,0,0,2045823,
2022-01-07,Région,RSS06,06 - Montréal,675,582,17764,96,1615529,1476534,396436,1744,19126,3490311,28.335686909,,0,579698,0,0,2045823,
2022-01-08,Région,RSS06,06 - Montréal,748,629,13242,50,1616277,1477163,409678,1794,14672,3504983,28.915746866,,0,591565,0,0,2045823,
2022-01-09,Région,RSS06,06 - Montréal,497,425,13084,56,1616774,1477588,422762,1850,14068,3519051,29.492287456,,0,603360,0,0,2045823,
2022-01-10,Région,RSS06,06 - Montréal,547,580,18407,99,1617321,1478168,441169,1949,19634,3538685,30.300030843,,0,619885,0,0,2045823,
2022-01-11,Région,RSS06,06 - Montréal,607,559,19820,114,1617928,1478727,460989,2063,21103,3559788,31.162666565,,0,637533,0,0,2045823,
2022-01-12,Région,RSS06,06 - Montréal,839,657,20788,134,1618767,1479384,481777,2197,22422,3582210,32.065726116,,0,656008,0,0,2045823,
2022-01-13,Région,RSS06,06 - Montréal,900,727,20349,151,1619667,1480111,502126,2348,22129,3604339,32.952166439,,0,674143,0,0,2045823,
2022-01-14,Région,RSS06,06 - Montréal,1106,1021,20334,200,1620773,1481132,522460,2548,22663,3627002,33.837189239,,0,692249,0,0,2045823,
2022-01-15,Région,RSS06,06 - Montréal,1086,905,17155,97,1621859,1482037,539615,2645,19246,3646248,34.575522907,,0,707354,0,0,2045823,
2022-01-16,Région,RSS06,06 - Montréal,701,731,16452,65,1622560,1482768,556067,2710,17956,3664204,35.29904591,,0,722156,0,0,2045823,
2022-01-17,Région,RSS06,06 - Montréal,516,543,16774,106,1623076,1483311,572841,2816,17943,3682147,36.027359161,,0,737056,0,0,2045823,
2022-01-18,Région,RSS06,06 - Montréal,743,625,19612,316,1623819,1483936,592453,3132,21301,3703448,36.866825722,,0,754230,0,0,2045823,
2022-01-19,Région,RSS06,06 - Montréal,681,1407,18178,233,1624500,1485343,610631,3365,20506,3723954,37.674275829,,0,770749,0,0,2045823,
2022-01-20,Région,RSS06,06 - Montréal,720,1642,18283,180,1625220,1486985,628914,3545,20832,3744786,38.492528435,,0,787489,0,0,2045823,
2022-01-21,Région,RSS06,06 - Montréal,603,2681,17621,200,1625823,1489666,646535,3745,21109,3765895,39.31640225,,0,804344,0,0,2045823,
2022-01-22,Région,RSS06,06 - Montréal,704,3129,13739,157,1626527,1492795,660274,3902,17733,3783628,40.006149115,,0,818455,0,0,2045823,
2022-01-23,Région,RSS06,06 - Montréal,401,2812,11477,98,1626928,1495607,671751,4000,14792,3798420,40.594420925,,0,830490,0,0,2045823,
2022-01-24,Région,RSS06,06 - Montréal,573,2414,13342,171,1627501,1498021,685093,4171,16503,3814923,41.230644098,,0,843506,0,0,2045823,
2022-01-25,Région,RSS06,06 - Montréal,679,2217,12340,186,1628180,1500238,697433,4357,15427,3830350,41.813050298,,0,855421,0,0,2045823,
2022-01-26,Région,RSS06,06 - Montréal,615,2236,10836,180,1628795,1502474,708269,4537,13870,3844220,42.333378792,,0,866066,0,0,2045823,
2022-01-27,Région,RSS06,06 - Montréal,743,2300,10324,161,1629538,1504774,718593,4698,13529,3857749,42.834204132,,0,876312,0,0,2045823,
2022-01-28,Région,RSS06,06 - Montréal,893,3392,12841,181,1630431,1508166,731434,4879,17309,3875058,43.476683956,,0,889456,0,0,2045823,
2022-01-29,Région,RSS06,06 - Montréal,654,2967,10111,124,1631085,1511133,741545,5003,13857,3888915,43.993444203,,0,900028,0,0,2045823,
2022-01-30,Région,RSS06,06 - Montréal,334,2034,6829,74,1631419,1513167,748374,5077,9273,3898188,44.347727052,,0,907276,0,0,2045823,
2022-01-31,Région,RSS06,06 - Montréal,684,2049,7109,175,1632103,1515216,755483,5252,10020,3908208,44.710954956,,0,914707,0,0,2045823,
2022-02-01,Région,RSS06,06 - Montréal,585,2028,6041,101,1632688,1517244,761524,5353,8757,3916965,45.019877086,,0,921027,0,0,2045823,
2022-02-02,Région,RSS06,06 - Montréal,599,2263,6212,110,1633287,1519507,767736,5463,9185,3926150,45.350208694,,0,927785,0,0,2045823,
2022-02-03,Région,RSS06,06 - Montréal,636,2068,5498,103,1633923,1521575,773234,5566,8307,3934457,45.640214232,,0,933718,0,0,2045823,
2022-02-04,Région,RSS06,06 - Montréal,597,2395,6063,111,1634520,1523970,779297,5677,9169,3943626,45.963018306,,0,940322,0,0,2045823,
2022-02-05,Région,RSS06,06 - Montréal,441,1871,5228,63,1634961,1525841,784525,5740,7605,3951231,46.22726404,,0,945728,0,0,2045823,
2022-02-06,Région,RSS06,06 - Montréal,249,1244,3297,45,1635210,1527085,787822,5785,4836,3956067,46.402450261,,0,949312,0,0,2045823,
2022-02-07,Région,RSS06,06 - Montréal,438,1829,3905,78,1635648,1528914,791727,5863,6256,3962323,46.618793512,,0,953738,0,0,2045823,
2022-02-08,Région,RSS06,06 - Montréal,510,1896,3914,79,1636158,1530810,795641,5942,6401,3968724,46.838167329,,0,958226,0,0,2045823,
2022-02-09,Région,RSS06,06 - Montréal,550,1811,3827,79,1636708,1532621,799468,6021,6270,3974994,47.052653138,,0,962614,0,0,2045823,
2022-02-10,Région,RSS06,06 - Montréal,394,1743,3594,63,1637102,1534364,803062,6084,5798,3980792,47.256776368,,0,966790,0,0,2045823,
2022-02-11,Région,RSS06,06 - Montréal,422,1601,4442,107,1637524,1535965,807504,6191,6575,3987367,47.474732663,,0,971249,0,0,2045823,
2022-02-12,Région,RSS06,06 - Montréal,286,1249,3411,62,1637810,1537214,810915,6253,5008,3992375,47.644688715,,0,974726,0,0,2045823,
2022-02-13,Région,RSS06,06 - Montréal,135,825,1720,39,1637945,1538039,812635,6292,2720,3995095,47.736778793,,0,976610,0,0,2045823,
2022-02-14,Région,RSS06,06 - Montréal,386,1605,2348,60,1638331,1539644,814983,6352,4400,3999495,47.888258173,,0,979709,0,0,2045823,
2022-02-15,Région,RSS06,06 - Montréal,218,1239,2658,55,1638549,1540883,817641,6407,4172,4003667,48.029179455,,0,982592,0,0,2045823,
2022-02-16,Région,RSS06,06 - Montréal,199,1025,2335,60,1638748,1541908,819976,6467,3620,4007287,48.151721825,,0,985099,0,0,2045823,
2022-02-17,Région,RSS06,06 - Montréal,190,958,2005,114,1638938,1542866,821981,6581,3269,4010556,48.259697931,,0,987308,0,0,2045823,
2022-02-18,Région,RSS06,06 - Montréal,120,584,2599,64,1639058,1543450,824580,6645,3368,4013924,48.367674036,,0,989517,0,0,2045823,
2022-02-19,Région,RSS06,06 - Montréal,111,554,3061,46,1639169,1544004,827641,6691,3778,4017702,48.47457478,,0,991704,0,0,2045823,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2326,38,1639242,1544443,829967,6729,2881,4020583,48.551903073,,0,993286,0,0,2045823,
2022-02-21,Région,RSS06,06 - Montréal,211,843,2360,69,1639453,1545286,832327,6798,3486,4024069,48.658999337,,0,995477,0,0,2045823,
2022-02-22,Région,RSS06,06 - Montréal,215,701,2076,66,1639668,1545987,834403,6864,3061,4027130,48.750698374,,0,997353,0,0,2045823,
2022-02-23,Région,RSS06,06 - Montréal,161,691,1783,48,1639829,1546678,836186,6912,2683,4029813,48.831350513,,0,999003,0,0,2045823,
2022-02-24,Région,RSS06,06 - Montréal,292,925,2415,85,1640121,1547603,838601,6997,3723,4033536,48.937127014,,0,1001167,0,0,2045823,
2022-02-25,Région,RSS06,06 - Montréal,123,611,2444,104,1640244,1548214,841045,7101,3285,4036821,49.030927896,,0,1003086,0,0,2045823,
2022-02-26,Région,RSS06,06 - Montréal,103,477,2556,40,1640347,1548691,843601,7141,3180,4040001,49.118472126,,0,1004877,0,0,2045823,
2022-02-27,Région,RSS06,06 - Montréal,67,395,1547,26,1640414,1549086,845148,7167,2036,4042037,49.172875659,,0,1005990,0,0,2045823,
2022-02-28,Région,RSS06,06 - Montréal,123,477,1950,57,1640537,1549563,847098,7224,2607,4044644,49.243605141,,0,1007437,0,0,2045823,
2022-03-01,Région,RSS06,06 - Montréal,96,418,1496,54,1640633,1549981,848594,7278,2065,4046709,49.298301955,,0,1008556,0,0,2045823,
2022-03-02,Région,RSS06,06 - Montréal,104,373,1404,57,1640737,1550354,849998,7335,1940,4048649,49.351092445,,0,1009636,0,0,2045823,
2022-03-03,Région,RSS06,06 - Montréal,83,359,1380,81,1640820,1550713,851378,7416,1905,4050554,49.399581489,,0,1010628,0,0,2045823,
2022-03-04,Région,RSS06,06 - Montréal,97,390,1612,75,1640917,1551103,852990,7491,2176,4052730,49.455793585,,0,1011778,0,0,2045823,
2022-03-05,Région,RSS06,06 - Montréal,86,377,1355,52,1641003,1551480,854345,7543,1873,4054603,49.508193035,,0,1012850,0,0,2045823,
2022-03-06,Région,RSS06,06 - Montréal,41,308,951,36,1641044,1551788,855296,7579,1336,4055939,49.543337816,,0,1013569,0,0,2045823,
2022-03-07,Région,RSS06,06 - Montréal,86,371,1057,94,1641130,1552159,856353,7673,1611,4057550,49.584983647,,0,1014421,0,0,2045823,
2022-03-08,Région,RSS06,06 - Montréal,75,346,1073,76,1641205,1552505,857426,7749,1574,4059124,49.630002204,,0,1015342,0,0,2045823,
2022-03-09,Région,RSS06,06 - Montréal,80,358,910,58,1641285,1552863,858336,7807,1406,4060530,49.667102188,,0,1016101,0,0,2045823,
2022-03-10,Région,RSS06,06 - Montréal,68,372,1022,101,1641353,1553235,859358,7908,1564,4062094,49.707721538,,0,1016932,0,0,2045823,
2022-03-11,Région,RSS06,06 - Montréal,124,599,1515,90,1641477,1553834,860873,7998,2329,4064423,49.769848125,,0,1018203,0,0,2045823,
2022-03-12,Région,RSS06,06 - Montréal,75,575,1280,63,1641552,1554409,862153,8061,1993,4066416,49.824300538,,0,1019317,0,0,2045823,
2022-03-13,Région,RSS06,06 - Montréal,48,345,651,41,1641600,1554754,862804,8102,1087,4067503,49.851331225,,0,1019870,0,0,2045823,
2022-03-14,Région,RSS06,06 - Montréal,79,347,906,63,1641679,1555101,863710,8165,1397,4068900,49.887795767,,0,1020616,0,0,2045823,
2022-03-15,Région,RSS06,06 - Montréal,51,332,882,60,1641730,1555433,864592,8225,1326,4070226,49.925726712,,0,1021392,0,0,2045823,
2022-03-16,Région,RSS06,06 - Montréal,85,259,860,72,1641815,1555692,865452,8297,1278,4071504,49.957987568,,0,1022052,0,0,2045823,
2022-03-17,Région,RSS06,06 - Montréal,83,442,1013,119,1641898,1556134,866465,8416,1657,4073161,50.003152765,,0,1022976,0,0,2045823,
2022-03-18,Région,RSS06,06 - Montréal,111,402,1525,113,1642009,1556536,867990,8529,2151,4075312,50.055698856,,0,1024051,0,0,2045823,
2022-03-19,Région,RSS06,06 - Montréal,92,454,1344,81,1642101,1556990,869334,8610,1974,4077286,50.106436383,,0,1025089,0,0,2045823,
2022-03-20,Région,RSS06,06 - Montréal,59,244,693,78,1642160,1557234,870027,8688,1074,4078360,50.132880508,,0,1025630,0,0,2045823,
2022-03-21,Région,RSS06,06 - Montréal,79,279,1020,124,1642239,1557513,871047,8812,1504,4079864,50.173059937,,0,1026452,0,0,2045823,
2022-03-22,Région,RSS06,06 - Montréal,59,304,842,90,1642298,1557817,871889,8902,1297,4081161,50.206200634,,0,1027130,0,0,2045823,
2022-03-23,Région,RSS06,06 - Montréal,51,319,902,154,1642349,1558136,872791,9056,1427,4082588,50.242616297,,0,1027875,0,0,2045823,
2022-03-24,Région,RSS06,06 - Montréal,126,384,1068,221,1642475,1558520,873859,9277,1800,4084388,50.285924051,,0,1028761,0,0,2045823,
2022-03-25,Région,RSS06,06 - Montréal,114,431,1760,374,1642589,1558951,875619,9651,2682,4087070,50.348734959,,0,1030046,0,0,2045823,
2022-03-26,Région,RSS06,06 - Montréal,111,476,1570,281,1642700,1559427,877189,9932,2438,4089508,50.406804499,,0,1031234,0,0,2045823,
2022-03-27,Région,RSS06,06 - Montréal,51,261,901,225,1642751,1559688,878090,10157,1446,4090954,50.439065354,,0,1031894,0,0,2045823,
2022-03-28,Région,RSS06,06 - Montréal,90,304,1094,431,1642841,1559992,879184,10588,1919,4092873,50.481444387,,0,1032761,0,0,2045823,
2022-03-29,Région,RSS06,06 - Montréal,77,206,1032,1054,1642918,1560198,880216,11642,2373,4095246,50.515807086,,0,1033464,0,0,2045823,
2022-03-30,Région,RSS06,06 - Montréal,93,207,1161,2159,1643011,1560405,881377,13801,3625,4098871,50.554177952,,0,1034249,0,0,2045823,
2022-03-31,Région,RSS06,06 - Montréal,101,253,1363,2591,1643112,1560658,882740,16392,4315,4103186,50.603058036,,0,1035249,0,0,2045823,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1870,2967,1643269,1561019,884610,19359,5366,4108552,50.671636794,,0,1036652,0,0,2045823,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1420,1798,1643372,1561374,886030,21157,3681,4112233,50.721494479,,0,1037672,0,0,2045823,
2022-04-03,Région,RSS06,06 - Montréal,55,203,859,1271,1643427,1561577,886889,22428,2391,4114624,50.752093412,,0,1038298,0,0,2045823,
2022-04-04,Région,RSS06,06 - Montréal,76,217,1167,2557,1643503,1561794,888056,24985,4024,4118648,50.793054922,,0,1039136,0,0,2045823,
2022-04-05,Région,RSS06,06 - Montréal,74,160,1087,2764,1643577,1561954,889143,27749,4092,4122740,50.827857542,,0,1039848,0,0,2045823,
2022-04-06,Région,RSS06,06 - Montréal,121,169,1170,6971,1643698,1562123,890313,34720,8454,4131194,50.864126564,,0,1040590,0,0,2045823,
2022-04-07,Région,RSS06,06 - Montréal,109,172,1018,6106,1643807,1562295,891331,40826,7419,4138613,50.898587023,,0,1041295,0,0,2045823,
2022-04-08,Région,RSS06,06 - Montréal,106,253,1329,5521,1643913,1562548,892660,46347,7229,4145842,50.944045501,,0,1042225,0,0,2045823,
2022-04-09,Région,RSS06,06 - Montréal,128,340,1091,2909,1644041,1562888,893751,49256,4473,4150315,50.989161819,,0,1043148,0,0,2045823,
2022-04-10,Région,RSS06,06 - Montréal,61,131,542,1959,1644102,1563019,894293,51215,2701,4153016,51.010278015,,0,1043580,0,0,2045823,
2022-04-11,Région,RSS06,06 - Montréal,93,153,952,6249,1644195,1563172,895245,57464,7465,4160481,51.041707909,,0,1044223,0,0,2045823,
2022-04-12,Région,RSS06,06 - Montréal,85,141,966,6400,1644280,1563313,896211,63864,7609,4168090,51.07103596,,0,1044823,0,0,2045823,
2022-04-13,Région,RSS06,06 - Montréal,65,115,1068,6801,1644345,1563428,897279,70665,8073,4176163,51.10060841,,0,1045428,0,0,2045823,
2022-04-14,Région,RSS06,06 - Montréal,106,166,1226,6227,1644451,1563594,898505,76892,7752,4183915,51.135948711,,0,1046151,0,0,2045823,
2022-04-15,Région,RSS06,06 - Montréal,89,189,811,4790,1644540,1563783,899316,81682,5895,4189810,51.166303243,,0,1046772,0,0,2045823,
2022-04-16,Région,RSS06,06 - Montréal,111,205,683,2993,1644651,1563988,899999,84675,4004,4193814,51.194653692,,0,1047352,0,0,2045823,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,411,1644665,1563992,900103,85086,536,4194350,51.197928658,,0,1047419,0,0,2045823,
2022-04-18,Région,RSS06,06 - Montréal,81,132,557,3393,1644746,1564124,900660,88479,4176,4198526,51.219729175,,0,1047865,0,0,2045823,
2022-04-19,Région,RSS06,06 - Montréal,65,104,579,4842,1644811,1564228,901239,93321,5670,4204196,51.241138652,,0,1048303,0,0,2045823,
2022-04-20,Région,RSS06,06 - Montréal,92,120,845,6096,1644903,1564348,902084,99417,7251,4211447,51.266947336,,0,1048831,0,0,2045823,
2022-04-21,Région,RSS06,06 - Montréal,82,128,928,5880,1644985,1564476,903012,105297,7061,4218508,51.297448508,,0,1049455,0,0,2045823,
2022-04-22,Région,RSS06,06 - Montréal,147,184,920,5548,1645132,1564660,903932,110845,6832,4225340,51.331322407,,0,1050148,0,0,2045823,
2022-04-23,Région,RSS06,06 - Montréal,175,232,708,3035,1645307,1564892,904640,113880,4164,4229504,51.360063896,,0,1050736,0,0,2045823,
2022-04-24,Région,RSS06,06 - Montréal,63,144,439,2162,1645370,1565036,905079,116042,2818,4232322,51.377856247,,0,1051100,0,0,2045823,
2022-04-25,Région,RSS06,06 - Montréal,75,139,743,4507,1645445,1565175,905822,120549,5474,4237796,51.404495892,,0,1051645,0,0,2045823,
2022-04-26,Région,RSS06,06 - Montréal,72,126,655,4536,1645517,1565301,906477,125085,5421,4243217,51.428593774,,0,1052138,0,0,2045823,
2022-04-27,Région,RSS06,06 - Montréal,59,85,567,4224,1645576,1565386,907044,129309,4962,4248179,51.448536848,,0,1052546,0,0,2045823,
2022-04-28,Région,RSS06,06 - Montréal,81,133,630,4685,1645657,1565519,907674,133994,5567,4253746,51.472243689,,0,1053031,0,0,2045823,
2022-04-29,Région,RSS06,06 - Montréal,115,179,936,4176,1645772,1565698,908610,138170,5426,4259172,51.501180698,,0,1053623,0,0,2045823,
2022-04-30,Région,RSS06,06 - Montréal,136,187,631,2254,1645908,1565885,909241,140424,3217,4262389,51.525962901,,0,1054130,0,0,2045823,
2022-05-01,Région,RSS06,06 - Montréal,58,87,368,1152,1645966,1565972,909609,141576,1675,4264064,51.541213487,,0,1054442,0,0,2045823,
2022-05-02,Région,RSS06,06 - Montréal,80,104,542,2785,1646046,1566076,910151,144361,3540,4267604,51.561400962,,0,1054855,0,0,2045823,
2022-05-03,Région,RSS06,06 - Montréal,88,110,537,3293,1646134,1566186,910688,147654,4058,4271662,51.581588437,,0,1055268,0,0,2045823,
2022-05-04,Région,RSS06,06 - Montréal,89,111,511,3187,1646223,1566297,911199,150841,3924,4275586,51.600065108,,0,1055646,0,0,2045823,
2022-05-05,Région,RSS06,06 - Montréal,74,109,631,4778,1646297,1566406,911830,155619,5627,4281213,51.621718985,,0,1056089,0,0,2045823,
2022-05-06,Région,RSS06,06 - Montréal,163,178,702,4165,1646460,1566584,912532,159784,5234,4286447,51.649140713,,0,1056650,0,0,2045823,
2022-05-07,Région,RSS06,06 - Montréal,176,205,523,2311,1646636,1566789,913055,162095,3223,4289670,51.670256909,,0,1057082,0,0,2045823,
2022-05-08,Région,RSS06,06 - Montréal,63,91,335,1516,1646699,1566880,913390,163611,2009,4291679,51.683552292,,0,1057354,0,0,2045823,
2022-05-09,Région,RSS06,06 - Montréal,92,114,508,3677,1646791,1566994,913898,167288,4431,4296110,51.703250966,,0,1057757,0,0,2045823,
2022-05-10,Région,RSS06,06 - Montréal,97,107,523,3575,1646888,1567101,914421,170863,4331,4300441,51.722411958,,0,1058149,0,0,2045823,
2022-05-11,Région,RSS06,06 - Montréal,80,96,560,3401,1646968,1567197,914981,174264,4156,4304597,51.740155429,,0,1058512,0,0,2045823,
2022-05-12,Région,RSS06,06 - Montréal,85,106,531,3498,1647053,1567303,915512,177762,4241,4308838,51.761027225,,0,1058939,0,0,2045823,
2022-05-13,Région,RSS06,06 - Montréal,95,186,624,2982,1647148,1567489,916136,180744,3906,4312744,51.785858307,,0,1059447,0,0,2045823,
2022-05-14,Région,RSS06,06 - Montréal,137,184,491,1630,1647285,1567673,916627,182374,2445,4315189,51.806730103,,0,1059874,0,0,2045823,
2022-05-15,Région,RSS06,06 - Montréal,51,84,393,1137,1647336,1567757,917020,183511,1670,4316859,51.821198608,,0,1060170,0,0,2045823,
2022-05-16,Région,RSS06,06 - Montréal,78,114,484,2693,1647414,1567871,917504,186204,3390,4320249,51.83952864,,0,1060545,0,0,2045823,
2022-05-17,Région,RSS06,06 - Montréal,137,114,509,2217,1647551,1567985,918013,188421,3039,4323288,51.857760911,,0,1060918,0,0,2045823,
2022-05-18,Région,RSS06,06 - Montréal,136,112,541,2370,1647687,1568097,918554,190791,3220,4326508,51.878046146,,0,1061333,0,0,2045823,
2022-05-19,Région,RSS06,06 - Montréal,79,123,569,2137,1647766,1568220,919123,192928,2950,4329458,51.899748903,,0,1061777,0,0,2045823,
2022-05-20,Région,RSS06,06 - Montréal,130,232,747,1974,1647896,1568452,919870,194902,3124,4332582,51.928490392,,0,1062365,0,0,2045823,
2022-05-21,Région,RSS06,06 - Montréal,119,267,621,1116,1648015,1568719,920491,196018,2128,4334710,51.954494597,,0,1062897,0,0,2045823,
2022-05-22,Région,RSS06,06 - Montréal,34,70,233,432,1648049,1568789,920724,196450,772,4335482,51.963586293,,0,1063083,0,0,2045823,
2022-05-23,Région,RSS06,06 - Montréal,31,78,230,688,1648080,1568867,920954,197138,1032,4336514,51.97355783,,0,1063287,0,0,2045823,
2022-05-24,Région,RSS06,06 - Montréal,98,155,578,1855,1648178,1569022,921532,198993,2701,4339215,51.996091548,,0,1063748,0,0,2045823,
2022-05-25,Région,RSS06,06 - Montréal,75,134,540,1688,1648253,1569156,922072,200681,2445,4341660,52.015692462,,0,1064149,0,0,2045823,
2022-05-26,Région,RSS06,06 - Montréal,56,114,511,1484,1648309,1569270,922583,202165,2181,4343841,52.034853455,,0,1064541,0,0,2045823,
2022-05-27,Région,RSS06,06 - Montréal,84,272,662,1669,1648393,1569542,923245,203834,2701,4346542,52.063790465,,0,1065133,0,0,2045823,
2022-05-28,Région,RSS06,06 - Montréal,142,279,630,965,1648535,1569821,923875,204799,2022,4348564,52.089452509,,0,1065658,0,0,2045823,
2022-05-29,Région,RSS06,06 - Montréal,24,67,193,258,1648559,1569888,924068,205057,546,4349110,52.097126682,,0,1065815,0,0,2045823,
2022-05-30,Région,RSS06,06 - Montréal,74,154,524,1294,1648633,1570042,924592,206351,2058,4351168,52.116776476,,0,1066217,0,0,2045823,
2022-05-31,Région,RSS06,06 - Montréal,72,161,501,1464,1648705,1570203,925093,207815,2205,4353373,52.135399788,,0,1066598,0,0,2045823,
2022-06-01,Région,RSS06,06 - Montréal,57,109,487,1254,1648762,1570312,925580,209069,1929,4355302,52.152752218,,0,1066953,0,0,2045823,
2022-06-02,Région,RSS06,06 - Montréal,55,158,448,955,1648817,1570470,926028,210024,1629,4356931,52.168344964,,0,1067272,0,0,2045823,
2022-06-03,Région,RSS06,06 - Montréal,102,219,564,869,1648919,1570689,926592,210893,1770,4358701,52.192247325,,0,1067761,0,0,2045823,
2022-06-04,Région,RSS06,06 - Montréal,98,295,584,622,1649017,1570984,927176,211515,1607,4360308,52.217420569,,0,1068276,0,0,2045823,
2022-06-05,Région,RSS06,06 - Montréal,18,60,177,196,1649035,1571044,927353,211711,452,4360760,52.224703701,,0,1068425,0,0,2045823,
2022-06-06,Région,RSS06,06 - Montréal,56,128,481,878,1649091,1571172,927834,212589,1562,4362322,52.242789332,,0,1068795,0,0,2045823,
2022-06-07,Région,RSS06,06 - Montréal,69,162,422,834,1649160,1571334,928256,213423,1499,4363821,52.260777203,,0,1069163,0,0,2045823,
2022-06-08,Région,RSS06,06 - Montréal,54,102,411,817,1649214,1571436,928667,214240,1391,4365212,52.27641883,,0,1069483,0,0,2045823,
2022-06-09,Région,RSS06,06 - Montréal,52,128,419,788,1649266,1571564,929086,215028,1398,4366610,52.293331339,,0,1069829,0,0,2045823,
2022-06-10,Région,RSS06,06 - Montréal,80,227,582,1078,1649346,1571791,929668,216106,1976,4368586,52.315962818,,0,1070292,0,0,2045823,
2022-06-11,Région,RSS06,06 - Montréal,98,241,454,649,1649444,1572032,930122,216755,1451,4370037,52.335221571,,0,1070686,0,0,2045823,
2022-06-12,Région,RSS06,06 - Montréal,23,91,172,231,1649467,1572123,930294,216986,518,4370555,52.343189025,,0,1070849,0,0,2045823,
2022-06-13,Région,RSS06,06 - Montréal,54,145,437,865,1649521,1572268,930731,217851,1518,4372073,52.361421296,,0,1071222,0,0,2045823,
2022-06-14,Région,RSS06,06 - Montréal,47,129,457,836,1649568,1572397,931188,218687,1474,4373547,52.379018126,,0,1071582,0,0,2045823,
2022-06-15,Région,RSS06,06 - Montréal,25,75,353,751,1649593,1572472,931541,219438,1229,4374776,52.391140387,,0,1071830,0,0,2045823,
2022-06-16,Région,RSS06,06 - Montréal,29,78,298,726,1649622,1572550,931839,220164,1164,4375940,52.402871607,,0,1072070,0,0,2045823,
2022-06-17,Région,RSS06,06 - Montréal,60,135,431,880,1649682,1572685,932270,221044,1517,4377457,52.420175157,,0,1072424,0,0,2045823,
2022-06-18,Région,RSS06,06 - Montréal,60,208,368,592,1649742,1572893,932638,221636,1235,4378692,52.437332066,,0,1072775,0,0,2045823,
2022-06-19,Région,RSS06,06 - Montréal,11,48,147,192,1649753,1572941,932785,221828,399,4379091,52.443393197,,0,1072899,0,0,2045823,
2022-06-20,Région,RSS06,06 - Montréal,43,91,446,871,1649796,1573032,933231,222699,1463,4380554,52.458643783,,0,1073211,0,0,2045823,
2022-06-21,Région,RSS06,06 - Montréal,40,97,419,736,1649836,1573129,933650,223435,1301,4381855,52.47457869,,0,1073537,0,0,2045823,
2022-06-22,Région,RSS06,06 - Montréal,37,94,426,770,1649873,1573223,934076,224205,1343,4383198,52.488020713,,0,1073812,0,0,2045823,
2022-06-23,Région,RSS06,06 - Montréal,51,151,436,853,1649924,1573374,934512,225058,1511,4384709,52.505275383,,0,1074165,0,0,2045823,
2022-06-24,Région,RSS06,06 - Montréal,10,37,75,63,1649934,1573411,934587,225121,188,4384897,52.507523867,,0,1074211,0,0,2045823,
2022-06-25,Région,RSS06,06 - Montréal,59,186,429,573,1649993,1573597,935016,225694,1253,4386150,52.525560618,,0,1074580,0,0,2045823,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,194,1650006,1573648,935135,225888,379,4386529,52.531132947,,0,1074694,0,0,2045823,
2022-06-27,Région,RSS06,06 - Montréal,42,101,450,780,1650048,1573749,935585,226668,1389,4387918,52.547165615,,0,1075022,0,0,2045823,
2022-06-28,Région,RSS06,06 - Montréal,33,134,460,915,1650081,1573883,936045,227583,1550,4389468,52.564615805,,0,1075379,0,0,2045823,
2022-06-29,Région,RSS06,06 - Montréal,105,100,523,1066,1650186,1573983,936568,228649,1813,4391281,52.582848076,,0,1075752,0,0,2045823,
2022-06-30,Région,RSS06,06 - Montréal,54,184,539,1491,1650240,1574167,937107,230140,2298,4393579,52.604550834,,0,1076196,0,0,2045823,
2022-07-01,Région,RSS06,06 - Montréal,6,31,105,152,1650246,1574198,937212,230292,298,4393877,52.60816796,,0,1076270,0,0,2045823,
2022-07-02,Région,RSS06,06 - Montréal,67,169,515,1048,1650313,1574367,937727,231340,1819,4395696,52.627328953,,0,1076662,0,0,2045823,
2022-07-03,Région,RSS06,06 - Montréal,11,53,186,389,1650324,1574420,937913,231729,645,4396341,52.634025524,,0,1076799,0,0,2045823,
2022-07-04,Région,RSS06,06 - Montréal,70,112,580,1492,1650394,1574532,938493,233221,2281,4398622,52.65479956,,0,1077224,0,0,2045823,
2022-07-05,Région,RSS06,06 - Montréal,50,116,535,1624,1650444,1574648,939028,234845,2359,4400981,52.675720236,,0,1077652,0,0,2045823,
2022-07-06,Région,RSS06,06 - Montréal,60,86,559,1653,1650504,1574734,939587,236498,2389,4403370,52.694978989,,0,1078046,0,0,2045823,
