date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528658,1436774,17110,633,2809,2983179,80.195573207,75.550303451,76.339743473,890.0,1815.0,1579856.0,1488344.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529299,1437833,17188,636,1781,2984960,80.229227961,75.605074914,76.395885491,663.0,1079.0,1580519.0,1489423.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530132,1439252,17426,642,2496,2987456,80.273441069,75.680506232,76.471367571,871.0,1486.0,1581390.0,1490909.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530855,1440533,17780,651,2367,2989823,80.312324239,75.748221831,76.540047634,766.0,1334.0,1582156.0,1492243.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531710,1442032,18473,659,3055,2992878,80.357907903,75.826445022,76.616392657,898.0,1541.0,1583054.0,1493784.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532504,1443359,19274,666,2930,2995808,80.401258069,75.897663152,76.685631095,854.0,1403.0,1583908.0,1495187.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,802,7,1533507,1445273,20076,673,3726,2999534,80.454049839,75.998018278,76.782534452,1040.0,1977.0,1584948.0,1497164.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1413,137,6,1534221,1446686,20213,679,2270,3001804,80.492171589,76.072688177,76.858524145,751.0,1471.0,1585699.0,1498635.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1534705,1447593,20299,684,1482,3003286,80.517958339,76.1205561,76.906036739,508.0,943.0,1586207.0,1499578.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535381,1448860,21918,690,3568,3006854,80.554760295,76.188017892,76.969082296,725.0,1329.0,1586932.0,1500907.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1535976,1449996,23157,701,2981,3009835,80.588313526,76.248170054,77.023396907,661.0,1185.0,1587593.0,1502092.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536712,1451170,25116,716,3885,3013720,80.628567252,76.310098863,77.084005921,793.0,1220.0,1588386.0,1503312.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537295,1452444,26365,723,3113,3016833,80.660242314,76.377205325,77.1455794,624.0,1322.0,1589010.0,1504634.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538021,1453891,27770,732,3588,3020421,80.699074723,76.453296542,77.220452344,765.0,1499.0,1589775.0,1506133.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538596,1455099,28212,747,2240,3022661,80.730292933,76.516240576,77.283650185,615.0,1240.0,1590390.0,1507373.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538992,1455825,28307,753,1223,3023884,80.75171421,76.555022223,77.32309173,422.0,764.0,1590812.0,1508137.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539561,1456844,30071,763,3362,3027246,80.782830898,76.609235311,77.374969797,613.0,1068.0,1591425.0,1509205.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540157,1457788,31721,769,3196,3030442,80.816231845,76.659539778,77.424665128,658.0,991.0,1592083.0,1510196.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540680,1458815,33491,777,3328,3033770,80.845622648,76.713955911,77.474969594,579.0,1072.0,1592662.0,1511268.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541166,1459823,35173,784,3183,3036953,80.872221579,76.767610624,77.525426344,524.0,1057.0,1593186.0,1512325.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541785,1461174,36495,800,3309,3040262,80.905977856,76.838473424,77.595223157,665.0,1396.0,1593851.0,1513721.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542485,1462277,36690,809,2007,3042269,80.943033618,76.895985998,77.65156822,730.0,1133.0,1594581.0,1514854.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542913,1463025,37005,811,1493,3043762,80.966231541,76.935478304,77.691974229,457.0,778.0,1595038.0,1515632.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543420,1463834,38719,817,3036,3046798,80.993591891,76.979742173,77.735628963,539.0,872.0,1595577.0,1516504.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543885,1464771,40136,820,2822,3049620,81.019937015,77.02969131,77.781923285,519.0,984.0,1596096.0,1517488.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544405,1465662,41802,831,3088,3052708,81.048464876,77.076747052,77.828826743,562.0,927.0,1596658.0,1518415.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544879,1466576,43861,841,3457,3056165,81.074302387,77.124919543,77.872938329,509.0,949.0,1597167.0,1519364.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545485,1467746,45668,847,3589,3059754,81.10638354,77.186289977,77.933598104,632.0,1209.0,1597799.0,1520573.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1545988,1468690,46163,852,1947,3061701,81.132728665,77.236594443,77.985628456,519.0,991.0,1598318.0,1521564.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546365,1469396,46478,853,1399,3063100,81.153388521,77.274310103,78.022938024,407.0,743.0,1598725.0,1522307.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546852,1470183,48028,864,2835,3065935,81.18029202,77.317203417,78.066491236,530.0,845.0,1599255.0,1523152.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547297,1470919,49621,873,2784,3068719,81.203896033,77.356644961,78.104866792,465.0,777.0,1599720.0,1523929.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547838,1471803,51224,883,3038,3071757,81.233033029,77.403446897,78.149333707,574.0,922.0,1600294.0,1524851.0,
2021-11-18,Région,RSS06,06 - Montréal,430,727,1404,8,1548268,1472530,52628,891,2569,3074326,81.25694161,77.442634634,78.188064593,471.0,772.0,1600765.0,1525623.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548854,1473580,53773,909,2800,3077126,81.288413628,77.498928936,78.244866508,620.0,1109.0,1601385.0,1526732.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549384,1474456,54038,911,1673,3078799,81.316433875,77.544715645,78.290907024,552.0,902.0,1601937.0,1527634.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549762,1475015,54272,912,1173,3079972,81.337093732,77.5745633,78.321160769,407.0,588.0,1602344.0,1528222.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550231,1475739,55207,918,2134,3082106,81.36282972,77.614461697,78.361262211,507.0,786.0,1602851.0,1529008.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550651,1476367,56217,919,2059,3084165,81.385621552,77.648522541,78.396389043,449.0,671.0,1603300.0,1529679.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552431,1477082,57348,924,3631,3087796,81.477398015,77.687253427,78.436998097,1808.0,763.0,1605108.0,1530442.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554735,1477683,58856,926,4415,3092211,81.595570364,77.719486864,78.473546247,2328.0,635.0,1607436.0,1531077.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559048,1478493,60150,929,6420,3098631,81.81526535,77.762786268,78.525982688,4328.0,853.0,1611764.0,1531930.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563352,1479181,60681,939,5533,3104164,82.034300438,77.799182134,78.57339376,4315.0,717.0,1616079.0,1532647.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567504,1479706,61207,942,5207,3109371,82.246787316,77.827456188,78.610551045,4186.0,557.0,1620265.0,1533204.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571075,1480315,63084,947,6062,3115433,82.429883391,77.860197238,78.650449441,3607.0,645.0,1623872.0,1533849.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574468,1480772,65169,952,5940,3121373,82.603182532,77.88608551,78.684916376,3414.0,510.0,1627286.0,1534359.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578163,1481243,66871,961,5877,3127250,82.791862352,77.910095614,78.719687879,3717.0,473.0,1631003.0,1534832.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581689,1481713,68699,966,5829,3133079,82.971912747,77.935933125,78.757403538,3547.0,509.0,1634550.0,1535341.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,666,1777,5,1586193,1482379,70476,971,6952,3140031,83.202013803,77.972633558,78.806946585,4533.0,723.0,1639083.0,1536064.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590026,1482880,71805,975,5667,3145698,83.39714031,77.999740102,78.842834837,3844.0,534.0,1642927.0,1536598.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592679,1483274,73190,980,4437,3150135,83.532876075,78.020806049,78.87181955,2674.0,415.0,1645601.0,1537013.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1596016,1483698,75648,982,6221,3156356,83.703231059,78.044816153,78.906844859,3356.0,473.0,1648957.0,1537486.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599142,1484112,78629,985,6524,3162880,83.863179973,78.067709507,78.940651897,3151.0,451.0,1652108.0,1537937.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602319,1484579,82820,988,7838,3170718,84.025210101,78.092988644,78.976387865,3192.0,498.0,1655300.0,1538435.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605269,1485106,88089,992,8750,3179468,84.176225023,78.116795702,79.011007084,2975.0,469.0,1658275.0,1538904.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,581,6057,8,1608953,1485687,94146,1000,10330,3189798,84.363991139,78.147963151,79.054763341,3699.0,614.0,1661974.0,1539518.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611225,1486106,98324,1004,6873,3196671,84.479828467,78.169942802,79.083849576,2282.0,433.0,1664256.0,1539951.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612935,1486478,102802,1015,6571,3203242,84.567188696,78.189587432,79.108621099,1721.0,387.0,1665977.0,1540338.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7618,6,1615412,1486956,110420,1021,10579,3213821,84.693330572,78.215627989,79.142834228,2485.0,513.0,1668462.0,1540851.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8549,10,1618242,1487399,118969,1031,11832,3225653,84.838101852,78.239587331,79.175981369,2852.0,472.0,1671314.0,1541323.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620304,1487904,128121,1038,11726,3237379,84.943888439,78.266998443,79.2095346,2084.0,540.0,1673398.0,1541863.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622491,1488415,138332,1046,12917,3250296,85.055563339,78.294460316,79.24303707,2200.0,541.0,1675598.0,1542404.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12135,16,1624833,1488949,150467,1062,15028,3265324,85.175207766,78.323445029,79.278011618,2357.0,571.0,1677955.0,1542975.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9159,11,1626474,1489418,159626,1073,11284,3276608,85.258811657,78.348774926,79.307605467,1647.0,499.0,1679602.0,1543474.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9159,15,1627572,1489906,168785,1088,10761,3287369,85.315004437,78.374866244,79.336437896,1107.0,514.0,1680709.0,1543988.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13830,25,1629251,1490424,182615,1113,16056,3303425,85.401044871,78.404460092,79.370447979,1695.0,583.0,1682404.0,1544571.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630357,1490991,199669,1140,18757,3322182,85.458100593,78.435729065,79.4028337,1124.0,616.0,1683528.0,1545187.0,
2021-12-22,Région,RSS06,06 - Montréal,1090,635,17816,35,1631447,1491626,217485,1175,19577,3341759,85.514445656,78.470805135,79.436082363,1110.0,691.0,1684638.0,1545878.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632486,1492151,233120,1216,17240,3358999,85.567846563,78.500348223,79.466437632,1052.0,582.0,1685690.0,1546460.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1633004,1492391,239525,1234,7182,3366181,85.594597777,78.513799972,79.481970595,527.0,265.0,1686217.0,1546725.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633009,1492394,239548,1235,32,3366213,85.594902345,78.514206063,79.482325924,6.0,8.0,1686223.0,1546733.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633401,1492568,244179,1241,5205,3371418,85.615054589,78.523901474,79.492782756,397.0,191.0,1686620.0,1546924.0,
2021-12-27,Région,RSS06,06 - Montréal,810,483,13728,28,1634211,1493051,257907,1269,15052,3386470,85.656577347,78.549992792,79.519737016,818.0,514.0,1687438.0,1547438.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16502,37,1634891,1493585,274409,1306,17755,3404225,85.691653418,78.578520653,79.548214115,691.0,562.0,1688129.0,1548000.0,
2021-12-29,Région,RSS06,06 - Montréal,709,433,16570,53,1635600,1494018,290979,1359,17766,3421991,85.728810703,78.601769337,79.571310515,732.0,458.0,1688861.0,1548458.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15148,50,1636290,1494544,306127,1409,16421,3438412,85.763988296,78.629688062,79.598721627,693.0,550.0,1689554.0,1549008.0,
2021-12-31,Région,RSS06,06 - Montréal,371,326,7517,28,1636661,1494870,313644,1437,8242,3446654,85.783074552,78.646896148,79.615371339,376.0,339.0,1689930.0,1549347.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636667,1494872,313703,1437,67,3446721,85.783429881,78.647099194,79.615574385,7.0,4.0,1689937.0,1549351.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636976,1495244,318558,1454,5553,3452274,85.799419697,78.666490017,79.634965208,315.0,382.0,1690252.0,1549733.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637632,1495829,331052,1499,13782,3466056,85.833480541,78.697809751,79.665015909,671.0,617.0,1690923.0,1550350.0,
2022-01-04,Région,RSS06,06 - Montréal,644,450,15643,53,1638276,1496279,346695,1552,16793,3482849,85.866526159,78.722124422,79.689533625,651.0,479.0,1691574.0,1550829.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16768,51,1638863,1496802,363463,1603,17934,3500783,85.897135234,78.749484773,79.714609717,603.0,539.0,1692177.0,1551368.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17893,52,1639459,1497323,381356,1655,19064,3519847,85.927693548,78.776845123,79.740751795,602.0,539.0,1692779.0,1551907.0,
2022-01-07,Région,RSS06,06 - Montréal,682,591,17969,95,1640141,1497914,399325,1750,19346,3539193,85.963023425,78.807606482,79.770142599,696.0,606.0,1693475.0,1552513.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13387,52,1640900,1498545,412712,1802,14831,3554024,86.001754311,78.839992203,79.802985172,763.0,638.0,1694238.0,1553151.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13256,56,1641420,1498973,425968,1858,14267,3568291,86.028302481,78.862073377,79.826233855,523.0,435.0,1694761.0,1553586.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18650,96,1641991,1499557,444618,1954,19901,3588192,86.057591761,78.892885497,79.856690646,577.0,607.0,1695338.0,1554193.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,19997,112,1642613,1500124,464615,2066,21301,3609493,86.089317585,78.922733152,79.883695668,625.0,588.0,1695963.0,1554781.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21075,137,1643476,1500781,485690,2203,22736,3632229,86.134139829,78.956590951,79.916842808,883.0,667.0,1696846.0,1555448.0,
2022-01-13,Région,RSS06,06 - Montréal,930,742,20643,157,1644406,1501523,506333,2360,22474,3654703,86.181601662,78.994915746,79.954761513,935.0,755.0,1697781.0,1556203.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1029,20671,205,1645542,1502552,527004,2565,23043,3677746,86.240027939,79.048062847,80.010294395,1151.0,1047.0,1698932.0,1557250.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,920,17391,98,1646657,1503472,544395,2663,19528,3697274,86.296728332,79.095220111,80.057959273,1117.0,929.0,1700049.0,1558179.0,
2022-01-16,Région,RSS06,06 - Montréal,731,738,16710,68,1647388,1504210,561105,2731,18254,3715528,86.333885616,79.133088055,80.095928739,732.0,746.0,1700781.0,1558925.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16990,111,1647926,1504756,578095,2842,18188,3733716,86.361601296,79.161463632,80.12405051,546.0,559.0,1701327.0,1559484.0,
2022-01-18,Région,RSS06,06 - Montréal,779,629,19887,312,1648705,1505385,597982,3154,21613,3755329,86.401499692,79.193950875,80.157806786,786.0,640.0,1702113.0,1560124.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18444,240,1649407,1506809,616426,3394,20816,3776145,86.437540228,79.266844128,80.228466541,710.0,1436.0,1702823.0,1561560.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18540,186,1650162,1508472,634966,3580,21151,3797296,86.476727966,79.351970859,80.311156729,772.0,1677.0,1703595.0,1563237.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17929,199,1650792,1511204,652895,3779,21494,3818790,86.509265971,79.491259916,80.443643769,641.0,2744.0,1704236.0,1565981.0,
2022-01-22,Région,RSS06,06 - Montréal,733,3181,13958,159,1651525,1514385,666853,3938,18035,3836825,86.546677063,79.653391567,80.599481016,737.0,3194.0,1704973.0,1569175.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11642,96,1651941,1517239,678495,4034,15012,3851837,86.567844532,79.798365892,80.737450279,417.0,2856.0,1705390.0,1572031.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13522,175,1652548,1519682,692017,4209,16750,3868587,86.59896122,79.922984928,80.855876435,613.0,2455.0,1706003.0,1574486.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653251,1521966,704504,4394,15664,3884251,86.634900234,80.039989767,80.968617323,708.0,2305.0,1706711.0,1576791.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1653877,1524245,715445,4575,14030,3898281,86.666981387,80.156182424,81.080139939,632.0,2289.0,1707343.0,1579080.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10387,160,1654630,1526574,725832,4735,13630,3911911,86.705407705,80.27501467,81.194911279,757.0,2341.0,1708100.0,1581421.0,
2022-01-28,Région,RSS06,06 - Montréal,925,3481,13035,184,1655555,1530055,738867,4919,17627,3929538,86.752615731,80.452070148,81.365063218,930.0,3488.0,1709030.0,1584909.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656227,1533073,749138,5043,14086,3943624,86.786879621,80.60577542,81.513540074,675.0,3028.0,1709705.0,1587937.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6911,75,1656591,1535120,756049,5118,9399,3953023,86.805661308,80.710242213,81.615062711,370.0,2058.0,1710075.0,1589995.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7154,178,1657301,1537210,763203,5296,10135,3963158,86.841701844,80.816587174,81.719224936,710.0,2095.0,1710785.0,1592090.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6057,101,1657893,1539297,769260,5397,8839,3971997,86.871904829,80.922830614,81.820087675,595.0,2093.0,1711380.0,1594183.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658521,1541613,775501,5504,9294,3981291,86.90429055,81.041104485,81.934148357,638.0,2330.0,1712018.0,1596513.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,103,1659181,1543725,781057,5607,8433,3989724,86.93819911,81.148769241,82.038868957,668.0,2121.0,1712686.0,1598634.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6117,111,1659803,1546178,787174,5718,9307,3999031,86.969975695,81.273439039,82.158513384,626.0,2456.0,1713312.0,1601090.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1888,5307,63,1660255,1548066,792481,5781,7712,4006743,86.993021334,81.369479453,82.252269539,454.0,1892.0,1713766.0,1602982.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660515,1549340,795807,5828,4908,4011651,87.006320799,81.434301656,82.314401392,262.0,1277.0,1714028.0,1604259.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660983,1551216,799713,5906,6333,4017984,87.030280142,81.530139025,82.40673623,472.0,1888.0,1714500.0,1606147.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3930,80,1661506,1553166,803643,5986,6485,4024469,87.056929834,81.62927588,82.501152282,525.0,1953.0,1715025.0,1608100.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662074,1555030,807475,6063,6345,4030814,87.085863785,81.724199545,82.591507428,570.0,1870.0,1715595.0,1609970.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662479,1556832,811098,6122,5895,4036709,87.106422119,81.816077531,82.680390497,405.0,1810.0,1716000.0,1611780.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662914,1558461,815596,6233,6676,4043385,87.128960144,81.901965681,82.762319264,444.0,1692.0,1716444.0,1613472.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663211,1559737,819040,6295,5079,4048464,87.144087017,81.966838646,82.826024719,298.0,1278.0,1716742.0,1614750.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663349,1560580,820781,6334,2762,4051226,87.151193602,82.009884244,82.867141387,140.0,848.0,1716882.0,1615598.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1655,2358,61,1663750,1562235,823139,6395,4476,4055702,87.172005742,82.093995748,82.949273199,410.0,1657.0,1717292.0,1617255.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2662,61,1663974,1563501,825801,6456,4215,4059917,87.183427039,82.158614906,83.011252769,225.0,1273.0,1717517.0,1618528.0,
2022-02-16,Région,RSS06,06 - Montréal,208,1053,2336,60,1664182,1564554,828137,6516,3658,4063575,87.193985393,82.212371142,83.061963326,208.0,1059.0,1717725.0,1619587.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664375,1565538,830150,6631,3307,4066882,87.203985373,82.262980177,83.110795714,197.0,997.0,1717922.0,1620584.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664505,1566131,832769,6698,3411,4070293,87.210685867,82.2931324,83.139678904,132.0,594.0,1718054.0,1621178.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664622,1566697,835849,6741,3812,4074105,87.216675702,82.32201559,83.166683926,118.0,569.0,1718172.0,1621747.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664698,1567142,838193,6780,2909,4077014,87.220584324,82.344655138,83.189272712,77.0,446.0,1718249.0,1622193.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664910,1567997,840575,6850,3522,4080536,87.231447246,82.388309871,83.2311508,214.0,860.0,1718463.0,1623053.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665139,1568706,842650,6915,3081,4083617,87.24317311,82.424502691,83.26505936,231.0,713.0,1718694.0,1623766.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665310,1569418,844448,6962,2728,4086345,87.251853296,82.460847795,83.299627818,171.0,716.0,1718865.0,1624482.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2438,84,1665611,1570375,846886,7046,3786,4090131,87.267386259,82.509629422,83.346988128,306.0,961.0,1719171.0,1625443.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665738,1570995,849348,7151,3316,4093447,87.273832947,82.54150753,83.376125125,127.0,628.0,1719298.0,1626071.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1665849,1571500,851951,7193,3265,4096712,87.279619737,82.567141996,83.400693603,114.0,505.0,1719412.0,1626576.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665917,1571913,853530,7222,2090,4098802,87.283071506,82.588055659,83.420388994,68.0,412.0,1719480.0,1626988.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1666043,1572400,855501,7280,2642,4101444,87.289568955,82.612928705,83.44450062,128.0,490.0,1719608.0,1627478.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666141,1572834,857016,7334,2102,4103546,87.294695848,82.635060639,83.465921897,101.0,436.0,1719709.0,1627914.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666242,1573220,858431,7393,1963,4105509,87.299822741,82.655263644,83.485972617,101.0,398.0,1719810.0,1628312.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1392,80,1666328,1573588,859823,7473,1929,4107438,87.304289737,82.673893048,83.503688317,88.0,367.0,1719898.0,1628679.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666429,1573985,861457,7549,2210,4109648,87.309518153,82.694197575,83.523079141,103.0,400.0,1720001.0,1629079.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666518,1574367,862824,7601,1893,4111541,87.314086672,82.713689921,83.541505499,90.0,384.0,1720091.0,1629463.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666563,1574684,863785,7637,1359,4112900,87.316370931,82.729832021,83.556987702,45.0,318.0,1720136.0,1629781.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666651,1575060,864851,7733,1629,4114529,87.32093945,82.749324367,83.575211015,90.0,384.0,1720226.0,1630165.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,77,1666723,1575413,865926,7810,1579,4116108,87.324594265,82.767344635,83.592520624,72.0,355.0,1720298.0,1630520.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666805,1575773,866833,7869,1408,4117516,87.328908977,82.785669471,83.610287086,85.0,361.0,1720383.0,1630881.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1666874,1576153,867855,7967,1570,4119086,87.332360746,82.805060294,83.627952024,68.0,382.0,1720451.0,1631263.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1666997,1576759,869387,8057,2352,4121438,87.33865515,82.836278505,83.656835215,124.0,615.0,1720575.0,1631878.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1304,62,1667078,1577329,870691,8119,2017,4123455,87.342868339,82.865313979,83.684195565,83.0,572.0,1720658.0,1632450.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667127,1577676,871355,8159,1102,4124557,87.345355644,82.882928156,83.700388426,49.0,347.0,1720707.0,1632797.0,
