date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12360,1366,8269,10,6961913,6525787,309210,2344,22005,13799294,15.428319524,,0,1349178,0,0,8744815,29385
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1444,12641,13,6977462,6527231,321851,2357,29647,13828941,15.572930931,,0,1361824,0,0,8744815,30865
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2119,16147,14,6994686,6529350,337998,2371,35504,13864445,15.752260054,,0,1377506,0,0,8744815,31154
2021-12-09,Région,RSS99,Ensemble du Québec,15180,2368,19389,15,7009866,6531718,357387,2386,36954,13901399,15.95787904,,0,1395487,0,0,8744815,31801
2021-12-10,Région,RSS99,Ensemble du Québec,16466,2276,23790,16,7026332,6533994,381177,2402,42548,13943947,16.207466939,,0,1417313,0,0,8744815,33864
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1722,12440,13,7043208,6535716,393617,2415,31052,13974999,16.336892204,,0,1428631,0,0,8744815,36676
2021-12-12,Région,RSS99,Ensemble du Québec,8891,1098,14892,13,7052099,6536814,408509,2428,24895,13999894,16.485151487,,0,1441596,0,0,8744815,39468
2021-12-13,Région,RSS99,Ensemble du Québec,11733,1391,23310,17,7063832,6538205,431819,2445,36451,14036345,16.720307977,,0,1462160,0,0,8744815,42629
2021-12-14,Région,RSS99,Ensemble du Québec,13850,1517,33931,26,7077682,6539722,465750,2471,49325,14085670,17.055295052,,0,1491454,0,0,8744815,46325
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2107,40448,21,7090158,6541829,506198,2492,55052,14140722,17.444085438,,0,1525453,0,0,8744815,49173
2021-12-16,Région,RSS99,Ensemble du Québec,12614,2551,43872,45,7102772,6544380,550070,2537,59082,14199804,17.870166493,,0,1562713,0,0,8744815,52506
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2114,54902,49,7114121,6546494,604972,2586,68418,14268222,18.394991775,,0,1608608,0,0,8744815,58677
2021-12-18,Région,RSS99,Ensemble du Québec,10707,1840,38373,60,7124828,6548334,643345,2646,50985,14319207,18.764810919,,0,1640948,0,0,8744815,64710
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1531,41133,88,7130298,6549865,684478,2734,48226,14367433,19.164842252,,0,1675930,0,0,8744815,70873
2021-12-20,Région,RSS99,Ensemble du Québec,8213,1942,69381,108,7138511,6551807,753859,2842,79653,14447086,19.820041933,,0,1733226,0,0,8744815,74419
2021-12-21,Région,RSS99,Ensemble du Québec,6090,2155,83183,112,7144601,6553962,837042,2954,91554,14538640,20.602802918,,0,1801677,0,0,8744815,68075
2021-12-22,Région,RSS99,Ensemble du Québec,5764,2639,89633,151,7150365,6556601,926675,3105,98193,14636833,21.427806077,,0,1873822,0,0,8744815,60804
2021-12-23,Région,RSS99,Ensemble du Québec,3946,2030,77743,170,7154311,6558631,1004418,3275,83904,14720737,22.174374186,,0,1939108,0,0,8744815,56346
2021-12-24,Région,RSS99,Ensemble du Québec,1043,605,22240,119,7155354,6559236,1026658,3394,24008,14744745,22.402898175,,0,1959092,0,0,8744815,54174
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155361,6559240,1026734,3395,88,14744833,22.403824438,,0,1959173,0,0,8744815,53706
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15441,33,7156333,6559817,1042175,3428,17025,14761858,22.565943362,,0,1973350,0,0,8744815,53162
2021-12-27,Région,RSS99,Ensemble du Québec,2773,1420,60131,112,7159106,6561237,1102306,3540,64447,14826305,23.186562552,,0,2027622,0,0,8744815,53478
2021-12-28,Région,RSS99,Ensemble du Québec,2782,1725,83574,186,7161888,6562962,1185880,3726,88279,14914584,24.03128025,,0,2101491,0,0,8744815,54430
2021-12-29,Région,RSS99,Ensemble du Québec,3784,2185,88146,264,7165672,6565147,1274026,3990,94384,15008968,24.918080028,,0,2179040,0,0,8744815,54449
2021-12-30,Région,RSS99,Ensemble du Québec,2752,2296,80833,227,7168424,6567443,1354859,4217,86118,15095086,25.740979083,,0,2251001,0,0,8744815,54354
2021-12-31,Région,RSS99,Ensemble du Québec,889,633,29069,76,7169313,6568076,1383928,4293,30667,15125753,26.046005547,,0,2277675,0,0,8744815,55313
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,208,0,7169321,6568084,1384136,4293,224,15125977,26.048750031,,0,2277915,0,0,8744815,56530
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14821,52,7170054,6568833,1398957,4345,16358,15142335,26.207575575,,0,2291804,0,0,8744815,57348
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66816,237,7172288,6570698,1465773,4582,71163,15213498,26.907841961,,0,2353041,0,0,8744815,59975
2022-01-04,Région,RSS99,Ensemble du Québec,2773,1887,91813,314,7175061,6572585,1557586,4896,96794,15310292,27.861995937,,0,2436480,0,0,8744815,70713
2022-01-05,Région,RSS99,Ensemble du Québec,3343,2564,93839,351,7178404,6575149,1651425,5247,100110,15410402,28.834926754,,0,2521561,0,0,8744815,81710
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3129,97798,357,7181621,6578278,1749223,5604,104511,15514913,29.8519294,,0,2610496,0,0,8744815,88976
2022-01-07,Région,RSS99,Ensemble du Québec,3711,2593,99087,424,7185332,6580871,1848310,6028,105828,15620741,30.874924169,,0,2699955,0,0,8744815,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4253,2320,70330,293,7189585,6583191,1918640,6321,77203,15697944,31.613464664,,0,2764539,0,0,8744815,95890
2022-01-09,Région,RSS99,Ensemble du Québec,2503,1438,63056,219,7192088,6584629,1981696,6540,67225,15765169,32.275811438,,0,2822460,0,0,8744815,98676
2022-01-10,Région,RSS99,Ensemble du Québec,2640,1896,97888,460,7194728,6586525,2079584,7000,102892,15868061,33.304935553,,0,2912455,0,0,8744815,100612
2022-01-11,Région,RSS99,Ensemble du Québec,2991,2015,108022,426,7197719,6588540,2187606,7426,113460,15981521,34.43473647,,0,3011254,0,0,8744815,102390
2022-01-12,Région,RSS99,Ensemble du Québec,4692,2729,111617,562,7202411,6591269,2299223,7988,119610,16101131,35.60429809,,0,3113530,0,0,8744815,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4273,3269,109934,583,7206684,6594538,2409157,8571,118065,16219196,36.752944459,,0,3213977,0,0,8744815,105771
2022-01-14,Région,RSS99,Ensemble du Québec,5049,3787,108839,589,7211733,6598325,2517996,9160,118278,16337474,37.89143624,,0,3313536,0,0,8744815,104085
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3843,77263,373,7218129,6602168,2595259,9533,87882,16425356,38.711133397,,0,3385217,0,0,8744815,104310
2022-01-16,Région,RSS99,Ensemble du Québec,3321,2442,74162,272,7221450,6604610,2669421,9805,80208,16505564,39.497473646,,0,3453981,0,0,8744815,102766
2022-01-17,Région,RSS99,Ensemble du Québec,2234,1976,86413,457,7223684,6606586,2755834,10262,91090,16596654,40.402329838,,0,3533109,0,0,8744815,101827
2022-01-18,Région,RSS99,Ensemble du Québec,3101,2573,108436,913,7226785,6609159,2864270,11175,115035,16711689,41.536659152,,0,3632304,0,0,8744815,100038
2022-01-19,Région,RSS99,Ensemble du Québec,3347,6655,97659,1129,7230132,6615814,2961929,12304,108801,16820490,42.599631896,,0,3725259,0,0,8744815,98743
2022-01-20,Région,RSS99,Ensemble du Québec,3436,8152,98785,1104,7233568,6623966,3060714,13408,111492,16931982,43.681724542,,0,3819886,0,0,8744815,96409
2022-01-21,Région,RSS99,Ensemble du Québec,3318,11903,89740,787,7236886,6635869,3150454,14195,105761,17037743,44.709625075,,0,3909774,0,0,8744815,95439
2022-01-22,Région,RSS99,Ensemble du Québec,3773,18525,55991,518,7240659,6654394,3206445,14713,78814,17116557,45.475118685,,0,3976715,0,0,8744815,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2019,14580,46840,424,7242678,6668974,3253285,15137,63869,17180426,46.106086864,,0,4031892,0,0,8744815,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2342,9187,71875,884,7245020,6678161,3325160,16021,84302,17264728,46.927350664,,0,4103710,0,0,8744815,81937
2022-01-25,Région,RSS99,Ensemble du Québec,2362,9945,69211,877,7247382,6688106,3394371,16898,82406,17347134,47.72741333,,0,4173674,0,0,8744815,78481
2022-01-26,Région,RSS99,Ensemble du Québec,2731,12348,64640,991,7250113,6700454,3459011,17889,80715,17427849,48.503953486,,0,4241581,0,0,8744815,75656
2022-01-27,Région,RSS99,Ensemble du Québec,2961,11453,62402,872,7253074,6711907,3521413,18761,77695,17505544,49.244049188,,0,4306301,0,0,8744815,72598
2022-01-28,Région,RSS99,Ensemble du Québec,2984,13314,64601,661,7256058,6725221,3586014,19422,81567,17587111,50.027622082,,0,4374823,0,0,8744815,68129
2022-01-29,Région,RSS99,Ensemble du Québec,2750,19073,36805,403,7258808,6744294,3622819,19825,59041,17646152,50.595181259,,0,4424455,0,0,8744815,63491
2022-01-30,Région,RSS99,Ensemble du Québec,1576,11897,28632,349,7260384,6756191,3651451,20174,42457,17688609,51.009220893,,0,4460662,0,0,8744815,58965
2022-01-31,Région,RSS99,Ensemble du Québec,1944,8706,41692,674,7262328,6764897,3693143,20848,53025,17741634,51.516996071,,0,4505066,0,0,8744815,54315
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10403,36985,606,7264263,6775300,3730128,21454,49940,17791574,51.993975859,,0,4546777,0,0,8744815,49435
2022-02-02,Région,RSS99,Ensemble du Québec,1936,11437,34932,714,7266199,6786737,3765060,22168,49028,17840602,52.457713514,,0,4587330,0,0,8744815,46410
2022-02-03,Région,RSS99,Ensemble du Québec,1935,9973,32567,669,7268134,6796710,3797627,22837,45150,17885752,52.878031153,,0,4624086,0,0,8744815,43474
2022-02-04,Région,RSS99,Ensemble du Québec,1969,10610,34297,520,7270103,6807320,3831924,23357,47403,17933155,53.323700959,,0,4663059,0,0,8744815,40632
2022-02-05,Région,RSS99,Ensemble du Québec,1818,14033,21696,315,7271921,6821353,3853620,23672,37867,17971022,53.681375764,,0,4694337,0,0,8744815,38574
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7272967,6828775,3866762,23968,21907,17992929,53.886468725,,0,4712272,0,0,8744815,36196
2022-02-07,Région,RSS99,Ensemble du Québec,1288,7196,24133,499,7274255,6835971,3890895,24467,33126,18026055,54.196915544,,0,4739420,0,0,8744815,34215
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8539,24993,500,7275749,6844510,3915888,24967,35534,18061589,54.52882651,,0,4768445,0,0,8744815,32388
2022-02-09,Région,RSS99,Ensemble du Québec,1495,8498,21904,479,7277244,6853008,3937792,25446,32383,18093972,54.827186167,,0,4794536,0,0,8744815,30621
2022-02-10,Région,RSS99,Ensemble du Québec,1423,8788,20572,491,7278667,6861796,3958364,25937,31284,18125256,55.113630191,,0,4819585,0,0,8744815,29244
2022-02-11,Région,RSS99,Ensemble du Québec,1534,8091,24445,539,7280201,6869887,3982809,26476,34615,18159871,55.427153119,,0,4847002,0,0,8744815,27351
2022-02-12,Région,RSS99,Ensemble du Québec,1168,8688,15326,316,7281369,6878575,3998135,26792,25499,18185370,55.661966548,,0,4867536,0,0,8744815,25276
2022-02-13,Région,RSS99,Ensemble du Québec,548,4376,7177,165,7281917,6882951,4005312,26957,12268,18197638,55.772249041,,0,4877180,0,0,8744815,23803
2022-02-14,Région,RSS99,Ensemble du Québec,1060,6346,12132,332,7282977,6889297,4017444,27289,19874,18217512,55.95276744,,0,4892966,0,0,8744815,21862
2022-02-15,Région,RSS99,Ensemble du Québec,804,6352,13478,368,7283781,6895649,4030922,27657,21008,18238520,56.14336038,,0,4909633,0,0,8744815,19449
2022-02-16,Région,RSS99,Ensemble du Québec,820,7324,13535,389,7284601,6902973,4044457,28046,22071,18260591,56.345640245,,0,4927322,0,0,8744815,18546
2022-02-17,Région,RSS99,Ensemble du Québec,755,5297,11186,454,7285356,6908270,4055643,28500,17700,18278291,56.501298198,,0,4940934,0,0,8744815,18444
2022-02-18,Région,RSS99,Ensemble du Québec,529,2754,14059,379,7285885,6911024,4069702,28879,17723,18296014,56.655835487,,0,4954448,0,0,8744815,17788
2022-02-19,Région,RSS99,Ensemble du Québec,579,3757,14583,251,7286464,6914781,4084285,29130,19180,18315194,56.80362592,,0,4967372,0,0,8744815,16645
2022-02-20,Région,RSS99,Ensemble du Québec,350,1827,9140,225,7286814,6916608,4093425,29355,11549,18326743,56.876114589,,0,4973711,0,0,8744815,15309
2022-02-21,Région,RSS99,Ensemble du Québec,546,3842,10548,348,7287360,6920450,4103973,29703,15288,18342031,56.995396701,,0,4984142,0,0,8744815,14959
2022-02-22,Région,RSS99,Ensemble du Québec,594,3388,8716,302,7287954,6923838,4112689,30005,13004,18355035,57.097960334,,0,4993111,0,0,8744815,14663
2022-02-23,Région,RSS99,Ensemble du Québec,528,3531,8396,259,7288482,6927369,4121085,30264,12717,18367752,57.194497539,,0,5001553,0,0,8744815,14187
2022-02-24,Région,RSS99,Ensemble du Québec,714,3656,10491,382,7289196,6931025,4131576,30646,15250,18383002,57.300034363,,0,5010782,0,0,8744815,13738
2022-02-25,Région,RSS99,Ensemble du Québec,426,2753,12066,401,7289622,6933778,4143642,31047,15653,18398655,57.41126599,,0,5020509,0,0,8744815,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12394,230,7290198,6936417,4156036,31277,15845,18414500,57.517717642,,0,5029818,0,0,8744815,12307
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6306,177,7290477,6938060,4162342,31454,8408,18422908,57.571841142,,0,5034551,0,0,8744815,11545
2022-02-28,Région,RSS99,Ensemble du Québec,370,1628,8914,219,7290847,6939688,4171256,31673,11135,18434043,57.643140535,,0,5040786,0,0,8744815,10603
2022-03-01,Région,RSS99,Ensemble du Québec,247,1394,5282,215,7291094,6941082,4176538,31888,7139,18441182,57.688092887,,0,5044717,0,0,8744815,9648
2022-03-02,Région,RSS99,Ensemble du Québec,266,1454,5385,275,7291360,6942536,4181923,32163,7382,18448564,57.734989248,,0,5048818,0,0,8744815,8867
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6172,403,7291662,6944312,4188095,32566,8661,18457225,57.787248787,,0,5053388,0,0,8744815,8368
2022-03-04,Région,RSS99,Ensemble du Québec,348,1903,6412,301,7292010,6946215,4194507,32867,8968,18466193,57.843945241,,0,5058346,0,0,8744815,7452
2022-03-05,Région,RSS99,Ensemble du Québec,413,2961,6698,300,7292423,6949176,4201205,33167,10377,18476570,57.913998181,,0,5064472,0,0,8744815,7150
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3252,208,7292557,6950493,4204457,33375,4911,18481481,57.94521668,,0,5067202,0,0,8744815,7056
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7292735,6951530,4207681,33658,4728,18486209,57.973542036,,0,5069679,0,0,8744815,6980
2022-03-08,Région,RSS99,Ensemble du Québec,176,1109,3451,280,7292911,6952639,4211132,33938,5021,18491230,58.00558388,,0,5072481,0,0,8744815,6958
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,310,7293241,6954637,4215220,34248,6728,18497958,58.048855236,,0,5076265,0,0,8744815,6919
2022-03-10,Région,RSS99,Ensemble du Québec,373,2050,5274,426,7293614,6956687,4220494,34674,8125,18506083,58.095591502,,0,5080352,0,0,8744815,6824
2022-03-11,Région,RSS99,Ensemble du Québec,349,2431,5586,445,7293963,6959118,4226080,35119,8814,18514897,58.152299391,,0,5085311,0,0,8744815,6686
2022-03-12,Région,RSS99,Ensemble du Québec,321,3761,5654,369,7294284,6962879,4231734,35488,10105,18525002,58.219665024,,0,5091202,0,0,8744815,6620
2022-03-13,Région,RSS99,Ensemble du Québec,137,1414,2515,176,7294421,6964293,4234249,35664,4245,18529247,58.245863406,,0,5093493,0,0,8744815,6521
2022-03-14,Région,RSS99,Ensemble du Québec,168,877,2461,255,7294589,6965170,4236710,35919,3764,18533011,58.268505394,,0,5095473,0,0,8744815,6321
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3065,301,7294727,6966220,4239775,36220,4556,18537567,58.296430513,,0,5097915,0,0,8744815,6075
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3980,470,7294962,6967567,4243755,36690,6039,18543606,58.331822914,,0,5101010,0,0,8744815,6155
2022-03-17,Région,RSS99,Ensemble du Québec,255,1754,4240,473,7295217,6969321,4247995,37163,6726,18550332,58.373516192,,0,5104656,0,0,8744815,6103
2022-03-18,Région,RSS99,Ensemble du Québec,306,1734,4591,457,7295523,6971055,4252586,37620,7092,18557424,58.417073432,,0,5108465,0,0,8744815,6120
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6370,599,7295935,6974329,4258956,38219,10661,18568085,58.485468246,,0,5114446,0,0,8744815,5986
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,266,7296112,6975417,4261307,38485,3886,18571971,58.50861339,,0,5116470,0,0,8744815,5944
2022-03-21,Région,RSS99,Ensemble du Québec,142,747,2581,405,7296254,6976164,4263888,38890,3879,18575850,58.532273124,,0,5118539,0,0,8744815,6163
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7296406,6976932,4266191,39282,3620,18579470,58.553371341,,0,5120384,0,0,8744815,6432
2022-03-23,Région,RSS99,Ensemble du Québec,180,1239,3617,706,7296586,6978171,4269808,39988,5747,18585217,58.587574466,,0,5123375,0,0,8744815,6714
2022-03-24,Région,RSS99,Ensemble du Québec,301,1475,5156,1319,7296887,6979646,4274964,41307,8254,18593471,58.633647481,,0,5127404,0,0,8744815,6862
2022-03-25,Région,RSS99,Ensemble du Québec,314,1687,5654,1314,7297201,6981333,4280618,42621,8974,18602445,58.684226024,,0,5131827,0,0,8744815,6937
2022-03-26,Région,RSS99,Ensemble du Québec,443,3425,7361,1401,7297644,6984758,4287979,44022,12638,18615083,58.759184728,,0,5138382,0,0,8744815,7769
2022-03-27,Région,RSS99,Ensemble du Québec,155,1173,2909,673,7297799,6985931,4290888,44695,4921,18620004,58.787601567,,0,5140867,0,0,8744815,9452
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2443,1214,7297956,6986516,4293331,45909,4407,18624411,58.808825573,,0,5142723,0,0,8744815,11389
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7298151,6987338,4296855,50802,9445,18633856,58.83882049,,0,5145346,0,0,8744815,12750
2022-03-30,Région,RSS99,Ensemble du Québec,276,1025,4583,11617,7298427,6988363,4301438,62419,17528,18651384,58.877300435,,0,5148711,0,0,8744815,13862
2022-03-31,Région,RSS99,Ensemble du Québec,323,1295,6471,13679,7298750,6989658,4307909,76098,21811,18673195,58.92976581,,0,5153299,0,0,8744815,14401
2022-04-01,Région,RSS99,Ensemble du Québec,323,1156,5169,11819,7299073,6990814,4313078,87917,18498,18691693,58.974215006,,0,5157186,0,0,8744815,15720
2022-04-02,Région,RSS99,Ensemble du Québec,412,1933,5857,12181,7299485,6992747,4318935,100098,20421,18712114,59.029745055,,0,5162042,0,0,8744815,17273
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2483,5407,7299632,6993399,4321418,105505,8697,18720811,59.05180384,,0,5163971,0,0,8744815,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2735,10293,7299790,6993831,4324153,115798,13640,18734451,59.072707656,,0,5165799,0,0,8744815,21554
2022-04-05,Région,RSS99,Ensemble du Québec,188,482,3910,15702,7299978,6994313,4328063,131500,20316,18754767,59.098871731,,0,5168087,0,0,8744815,23695
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4449,27592,7300257,6994925,4332512,159092,32982,18787749,59.129141097,,0,5170734,0,0,8744815,25314
2022-04-07,Région,RSS99,Ensemble du Québec,296,899,4656,30362,7300553,6995824,4337168,189454,36326,18824075,59.166488942,,0,5174000,0,0,8744815,26030
2022-04-08,Région,RSS99,Ensemble du Québec,343,875,4660,27542,7300896,6996699,4341828,216996,33486,18857561,59.20309349,,0,5177201,0,0,8744815,27894
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4913,24460,7301364,6998506,4346741,241456,31754,18889315,59.252402709,,0,5181513,0,0,8744815,30786
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7301532,6999064,4348674,252477,13709,18903024,59.270527736,,0,5183098,0,0,8744815,32846
2022-04-11,Région,RSS99,Ensemble du Québec,165,359,2424,23677,7301697,6999423,4351098,276154,26686,18929710,59.288950081,,0,5184709,0,0,8744815,34448
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3080,36818,7301933,6999759,4354178,312972,40559,18970269,59.309533707,,0,5186509,0,0,8744815,34510
2022-04-13,Région,RSS99,Ensemble du Québec,230,458,4436,42134,7302163,7000217,4358614,355106,47404,19017673,59.33597223,,0,5188821,0,0,8744815,34019
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4347,41941,7302483,7000941,4362961,397047,47535,19065208,59.368391441,,0,5191656,0,0,8744815,32236
2022-04-15,Région,RSS99,Ensemble du Québec,320,636,3030,29853,7302803,7001577,4365991,426900,33924,19099132,59.394967189,,0,5193980,0,0,8744815,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3066,23778,7303183,7002557,4369057,450678,28318,19127450,59.425625356,,0,5196661,0,0,8744815,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303206,7002577,4369226,451686,1224,19128674,59.427100516,,0,5196790,0,0,8744815,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7303360,7002842,4370512,464103,14157,19142831,59.438307157,,0,5197770,0,0,8744815,28537
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2495,31498,7303546,7003129,4373007,495601,34626,19177457,59.456843855,,0,5199391,0,0,8744815,29251
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3438,40665,7303793,7003547,4376445,536266,44980,19222437,59.479565891,,0,5201378,0,0,8744815,29399
2022-04-21,Région,RSS99,Ensemble du Québec,282,607,3539,37900,7304075,7004154,4379984,574166,42532,19264969,59.507571058,,0,5203827,0,0,8744815,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,598,3344,34501,7304424,7004752,4383328,608667,38920,19303889,59.534764315,,0,5206205,0,0,8744815,32452
2022-04-23,Région,RSS99,Ensemble du Québec,507,1279,3192,24262,7304931,7006031,4386520,632929,29352,19333241,59.568532896,,0,5209158,0,0,8744815,31936
2022-04-24,Région,RSS99,Ensemble du Québec,154,506,1466,11176,7305085,7006537,4387986,644105,13338,19346579,59.5831244,,0,5210434,0,0,8744815,30342
2022-04-25,Région,RSS99,Ensemble du Québec,148,298,2135,20748,7305233,7006835,4390121,664853,23417,19369996,59.597498632,,0,5211691,0,0,8744815,29138
2022-04-26,Région,RSS99,Ensemble du Québec,160,297,2436,28020,7305393,7007132,4392557,692873,31016,19401012,59.615783753,,0,5213290,0,0,8744815,28005
2022-04-27,Région,RSS99,Ensemble du Québec,206,414,2444,30645,7305599,7007546,4395001,723518,33821,19434833,59.637064935,,0,5215151,0,0,8744815,27112
2022-04-28,Région,RSS99,Ensemble du Québec,295,622,2775,30241,7305894,7008168,4397776,753759,34099,19468932,59.660873329,,0,5217233,0,0,8744815,26347
2022-04-29,Région,RSS99,Ensemble du Québec,294,619,3003,26969,7306188,7008787,4400779,780728,30995,19499927,59.684693158,,0,5219316,0,0,8744815,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2667,19035,7306608,7009658,4403446,799763,23101,19523028,59.710868669,,0,5221605,0,0,8744815,23324
2022-05-01,Région,RSS99,Ensemble du Québec,140,300,920,6581,7306748,7009958,4404366,806344,7978,19531006,59.72010843,,0,5222413,0,0,8744815,21676
2022-05-02,Région,RSS99,Ensemble du Québec,144,215,1319,12175,7306892,7010173,4405685,818519,13937,19544943,59.730114359,,0,5223288,0,0,8744815,20727
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1786,16948,7307089,7010485,4407471,835467,19336,19564279,59.744865958,,0,5224578,0,0,8744815,19888
2022-05-04,Région,RSS99,Ensemble du Québec,256,417,1852,19648,7307345,7010902,4409323,855115,22288,19586567,59.760498078,,0,5225945,0,0,8744815,19591
2022-05-05,Région,RSS99,Ensemble du Québec,210,445,2047,24600,7307555,7011347,4411370,879715,27455,19614022,59.778726022,,0,5227539,0,0,8744815,19556
2022-05-06,Région,RSS99,Ensemble du Québec,357,607,2176,21884,7307912,7011954,4413546,901599,25120,19639142,59.800132993,,0,5229411,0,0,8744815,19361
2022-05-07,Région,RSS99,Ensemble du Québec,458,901,2210,17353,7308370,7012855,4415756,918952,21025,19660167,59.823243831,,0,5231432,0,0,8744815,19416
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,811,6444,7308542,7013140,4416567,925396,7731,19667898,59.831477281,,0,5232152,0,0,8744815,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1114,10922,7308716,7013411,4417681,936318,12575,19680473,59.841494646,,0,5233028,0,0,8744815,18131
2022-05-10,Région,RSS99,Ensemble du Québec,211,332,1642,17408,7308927,7013743,4419323,953726,19716,19700189,59.855640171,,0,5234265,0,0,8744815,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,421,1968,16600,7309154,7014164,4421291,970326,19307,19719496,59.870860619,,0,5235596,0,0,8744815,16170
2022-05-12,Région,RSS99,Ensemble du Québec,284,537,1846,18654,7309438,7014701,4423137,988980,21440,19740936,59.888471054,,0,5237136,0,0,8744815,15798
2022-05-13,Région,RSS99,Ensemble du Québec,235,542,1957,14036,7309673,7015243,4425094,1003016,16863,19757799,59.906092925,,0,5238677,0,0,8744815,15363
2022-05-14,Région,RSS99,Ensemble du Québec,412,837,1855,12385,7310085,7016080,4426949,1015401,15560,19773359,59.925933253,,0,5240412,0,0,8744815,14400
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,702,3941,7310228,7016398,4427651,1019342,5125,19778484,59.933594936,,0,5241082,0,0,8744815,13750
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1065,7979,7310382,7016668,4428716,1027321,9528,19788012,59.943360723,,0,5241936,0,0,8744815,12536
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1513,10710,7310649,7017036,4430229,1038031,12980,19800992,59.955733769,,0,5243018,0,0,8744815,11800
2022-05-18,Région,RSS99,Ensemble du Québec,299,465,1786,12074,7310948,7017501,4432015,1050105,14754,19815746,59.972383635,,0,5244474,0,0,8744815,11088
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1720,10467,7311169,7017915,4433735,1060572,12939,19828685,59.987135234,,0,5245764,0,0,8744815,10825
2022-05-20,Région,RSS99,Ensemble du Québec,266,570,1942,8845,7311435,7018485,4435677,1069417,11716,19840401,60.004093854,,0,5247247,0,0,8744815,9801
2022-05-21,Région,RSS99,Ensemble du Québec,335,830,1860,7511,7311770,7019315,4437537,1076928,10577,19850978,60.023270933,,0,5248924,0,0,8744815,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,581,2346,7311870,7019555,4438118,1079274,3281,19854259,60.029686163,,0,5249485,0,0,8744815,8588
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7311915,7019667,4438544,1081041,2359,19856618,60.033677099,,0,5249834,0,0,8744815,8123
