date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,732,93,1544760,1460913,28306,1230,3034716,81.869258219,77.608720633,78.595224562,422.0,762.0,1595884.0,1512833.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1023,1765,1545328,1461936,30071,3366,3038082,81.900089673,77.663304106,78.647807324,601.0,1064.0,1596485.0,1513897.0,
2021-11-02,Région,RSS06,06 - Montréal,597,942,1656,1545925,1462878,31727,3201,3041283,81.932921837,77.713732258,78.698184176,640.0,983.0,1597125.0,1514880.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1030,1781,1546457,1463908,33508,3351,3044634,81.962316884,77.769033934,78.749946135,573.0,1078.0,1597698.0,1515958.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1673,1546950,1464924,35181,3189,3047823,81.989146918,77.823155704,78.801656793,523.0,1055.0,1598221.0,1517013.0,
2021-11-05,Région,RSS06,06 - Montréal,628,1353,1325,1547578,1466277,36506,3322,3051145,82.022697285,77.89436046,78.871886844,654.0,1388.0,1598875.0,1518401.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,193,1548278,1467380,36699,2005,3053150,82.059787371,77.952073249,78.928984029,723.0,1125.0,1599598.0,1519526.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1548704,1468129,37013,1491,3054641,82.082769886,77.991677046,78.969870333,448.0,772.0,1600046.0,1520298.0,
2021-11-08,Région,RSS06,06 - Montréal,514,811,1717,1549218,1468940,38730,3049,3057690,82.110420724,78.035743967,79.013834653,539.0,859.0,1600585.0,1521157.0,
2021-11-09,Région,RSS06,06 - Montréal,482,944,1438,1549700,1469884,40168,2867,3060557,82.136942956,78.085761716,79.060825688,517.0,975.0,1601102.0,1522132.0,
2021-11-10,Région,RSS06,06 - Montréal,525,888,1664,1550225,1470772,41832,3088,3063645,82.1657224,78.133060553,79.108586226,561.0,922.0,1601663.0,1523054.0,
2021-11-11,Région,RSS06,06 - Montréal,473,915,2060,1550698,1471687,43892,3458,3067103,82.191577729,78.181693196,79.15342265,504.0,948.0,1602167.0,1524002.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1175,1809,1551307,1472862,45701,3599,3070702,82.22379429,78.243356104,79.214418655,628.0,1202.0,1602795.0,1525204.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,497,1551806,1473808,46198,1947,3072649,82.249957421,78.293630355,79.266488415,510.0,980.0,1603305.0,1526184.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1552183,1474513,46507,1392,3074041,82.270734025,78.331336043,79.304758407,405.0,735.0,1603710.0,1526919.0,
2021-11-15,Région,RSS06,06 - Montréal,483,805,1550,1552666,1475318,48057,2849,3076890,82.297102356,78.375095162,79.34949223,514.0,853.0,1604224.0,1527772.0,
2021-11-16,Région,RSS06,06 - Montréal,449,743,1596,1553115,1476061,49653,2797,3079687,82.320854375,78.41469896,79.388736926,463.0,772.0,1604687.0,1528544.0,
2021-11-17,Région,RSS06,06 - Montréal,550,891,1601,1553665,1476952,51254,3052,3082739,82.350352022,78.461946496,79.433983752,575.0,921.0,1605262.0,1529465.0,
2021-11-18,Région,RSS06,06 - Montréal,429,731,1405,1554094,1477683,52659,2572,3085311,82.373591038,78.501191192,79.473382349,453.0,765.0,1605715.0,1530230.0,
2021-11-19,Région,RSS06,06 - Montréal,588,1053,1141,1554682,1478736,53800,2801,3088112,82.404986795,78.557262372,79.530376934,612.0,1093.0,1606327.0,1531323.0,
2021-11-20,Région,RSS06,06 - Montréal,535,874,263,1555217,1479610,54063,1674,3089786,82.433355837,78.603227402,79.576957566,553.0,896.0,1606880.0,1532219.0,
2021-11-21,Région,RSS06,06 - Montréal,382,557,233,1555599,1480167,54296,1174,3090960,82.454132441,78.63282765,79.60768642,405.0,577.0,1607285.0,1532796.0,
2021-11-22,Région,RSS06,06 - Montréal,480,724,933,1556079,1480891,55229,2144,3093104,82.480192971,78.672174946,79.647905821,508.0,767.0,1607793.0,1533563.0,
2021-11-23,Région,RSS06,06 - Montréal,418,628,1013,1556497,1481519,56242,2060,3095164,82.502816384,78.706033115,79.683200397,441.0,660.0,1608234.0,1534223.0,
2021-11-24,Région,RSS06,06 - Montréal,1776,719,1136,1558273,1482238,57378,3635,3098799,82.595002945,78.744662208,79.723984101,1797.0,753.0,1610031.0,1534976.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,606,1509,1560579,1482844,58887,4423,3103222,82.713968239,78.776878769,79.760766385,2319.0,628.0,1612350.0,1535604.0,
2021-11-26,Région,RSS06,06 - Montréal,4320,815,1298,1564899,1483659,60185,6436,3109658,82.935995748,78.820381387,79.813195247,4328.0,848.0,1616678.0,1536452.0,
2021-11-27,Région,RSS06,06 - Montréal,4308,683,531,1569207,1484342,60716,5532,3115190,83.157561555,78.856394167,79.860032381,4319.0,702.0,1620997.0,1537154.0,
2021-11-28,Région,RSS06,06 - Montréal,4165,521,528,1573372,1484863,61244,5218,3120408,83.372355728,78.884301506,79.89789197,4187.0,544.0,1625184.0,1537698.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,611,1874,1576939,1485474,63118,6057,3126465,83.556472348,78.916928469,79.937700969,3589.0,636.0,1628773.0,1538334.0,
2021-11-30,Région,RSS06,06 - Montréal,3391,465,2081,1580330,1485939,65199,5941,3132406,83.731201021,78.942681198,79.972277341,3406.0,502.0,1632179.0,1538836.0,
2021-12-01,Région,RSS06,06 - Montréal,3705,472,1704,1584035,1486411,66903,5889,3138295,83.921935374,78.966433216,80.006802414,3718.0,463.0,1635897.0,1539299.0,
2021-12-02,Région,RSS06,06 - Montréal,3534,475,1825,1587569,1486886,68728,5838,3144133,84.103897383,78.992442446,80.044815904,3547.0,507.0,1639444.0,1539806.0,
2021-12-03,Région,RSS06,06 - Montréal,4516,673,1778,1592085,1487559,70506,6971,3151104,84.336390145,79.028506526,80.09401285,4532.0,703.0,1643976.0,1540509.0,
2021-12-04,Région,RSS06,06 - Montréal,3848,505,1330,1595933,1488064,71836,5687,3156791,84.534152633,79.055541761,80.129512627,3855.0,527.0,1647831.0,1541036.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1378,1598584,1488458,73214,4428,3161219,84.671124317,79.076472266,80.158702473,2670.0,408.0,1650501.0,1541444.0,
2021-12-06,Région,RSS06,06 - Montréal,3342,427,2465,1601926,1488885,75679,6236,3167455,84.843287977,79.100172984,80.193227545,3356.0,462.0,1653857.0,1541906.0,
2021-12-07,Région,RSS06,06 - Montréal,3146,420,2982,1605072,1489305,78661,6551,3174006,85.005448087,79.123155499,80.227085715,3161.0,448.0,1657018.0,1542354.0,
2021-12-08,Région,RSS06,06 - Montréal,3195,472,4195,1608267,1489777,82856,7865,3181871,85.169814108,79.148600426,80.262790693,3204.0,496.0,1660222.0,1542850.0,
2021-12-09,Région,RSS06,06 - Montréal,2928,530,5252,1611195,1490307,88108,8716,3190587,85.320944663,79.172198544,80.297520966,2946.0,460.0,1663168.0,1543310.0,
2021-12-10,Région,RSS06,06 - Montréal,3728,581,6049,1614923,1490888,94157,10366,3200953,85.512705021,79.202722197,80.340869683,3738.0,595.0,1666906.0,1543905.0,
2021-12-11,Région,RSS06,06 - Montréal,2291,424,4166,1617214,1491312,98323,6887,3207840,85.630336509,79.224986508,80.37026473,2293.0,434.0,1669199.0,1544339.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,368,4482,1618924,1491680,102805,6570,3214410,85.718419049,79.244480605,80.395094054,1717.0,380.0,1670916.0,1544719.0,
2021-12-13,Région,RSS06,06 - Montréal,2479,478,7606,1621403,1492158,110411,10572,3224982,85.845900186,79.269925533,80.428695722,2485.0,496.0,1673401.0,1545215.0,
2021-12-14,Région,RSS06,06 - Montréal,2846,442,8550,1624249,1492600,118961,11847,3236829,85.99272152,79.293677551,80.461989588,2862.0,463.0,1676263.0,1545678.0,
2021-12-15,Région,RSS06,06 - Montréal,2083,501,9131,1626332,1493101,128092,11722,3248551,86.100092956,79.320866687,80.495488655,2093.0,530.0,1678356.0,1546208.0,
2021-12-16,Région,RSS06,06 - Montréal,2192,517,10207,1628524,1493618,138299,12925,3261476,86.212850919,79.348517525,80.528577321,2198.0,539.0,1680554.0,1546747.0,
2021-12-17,Région,RSS06,06 - Montréal,2352,536,12104,1630876,1494154,150403,15011,3276487,86.334022125,79.37745087,80.563256294,2362.0,564.0,1682916.0,1547311.0,
2021-12-18,Région,RSS06,06 - Montréal,1648,477,9154,1632524,1494631,159557,11295,3287782,86.418616247,79.402947097,80.59244614,1649.0,497.0,1684565.0,1547808.0,
2021-12-19,Région,RSS06,06 - Montréal,1115,488,9155,1633639,1495119,168712,10776,3298558,86.476072534,79.428956327,80.620815182,1120.0,507.0,1685685.0,1548315.0,
2021-12-20,Région,RSS06,06 - Montréal,1689,516,13824,1635328,1495635,182536,16057,3314615,86.563077769,79.45758187,80.653442145,1696.0,558.0,1687381.0,1548873.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,569,17043,1636433,1496204,199579,18747,3333362,86.620534056,79.488156823,80.684837901,1120.0,596.0,1688501.0,1549469.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,638,17797,1637524,1496842,217376,19562,3352924,86.677066939,79.523297498,80.717670065,1102.0,685.0,1689603.0,1550154.0,
2021-12-23,Région,RSS06,06 - Montréal,1048,526,15622,1638572,1497368,232998,17235,3370159,86.731137409,79.552025642,80.74665471,1054.0,560.0,1690657.0,1550714.0,
2021-12-24,Région,RSS06,06 - Montréal,521,244,6402,1639093,1497612,239400,7186,3377345,86.758070043,79.565312408,80.761839586,525.0,259.0,1691182.0,1550973.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1639098,1497615,239424,33,3377378,86.758326545,79.56556891,80.762147388,5.0,5.0,1691187.0,1550978.0,
2021-12-26,Région,RSS06,06 - Montréal,400,178,4627,1639498,1497793,244051,5211,3382589,86.778949248,79.575418559,80.77266394,402.0,192.0,1691589.0,1551170.0,
2021-12-27,Région,RSS06,06 - Montréal,818,475,13743,1640316,1498268,257794,15067,3397656,86.821118058,79.600966086,80.798827071,822.0,498.0,1692411.0,1551668.0,
2021-12-28,Région,RSS06,06 - Montréal,693,533,16532,1641009,1498801,274326,17796,3415452,86.856823037,79.629181227,80.826529209,696.0,550.0,1693107.0,1552218.0,
2021-12-29,Région,RSS06,06 - Montréal,702,434,16572,1641711,1499235,290898,17758,3433210,86.893861822,79.652522844,80.849665625,722.0,455.0,1693829.0,1552673.0,
2021-12-30,Région,RSS06,06 - Montréal,719,534,15154,1642430,1499769,306052,16462,3449672,86.930849307,79.680840585,80.877419064,721.0,552.0,1694550.0,1553225.0,
2021-12-31,Région,RSS06,06 - Montréal,380,328,7537,1642810,1500097,313589,8273,3457945,86.950394704,79.698231372,80.893937746,381.0,339.0,1694931.0,1553564.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642814,1500099,313644,61,3458006,86.950599905,79.698333973,80.894091647,4.0,2.0,1694935.0,1553566.0,
2022-01-02,Région,RSS06,06 - Montréal,310,374,4867,1643124,1500473,318511,5569,3463575,86.966759486,79.71782807,80.913226642,315.0,380.0,1695250.0,1553946.0,
2022-01-03,Région,RSS06,06 - Montréal,662,587,12520,1643786,1501060,331031,13816,3477391,87.001028057,79.748659524,80.942621689,668.0,601.0,1695918.0,1554547.0,
2022-01-04,Région,RSS06,06 - Montréal,648,454,15674,1644434,1501514,346705,16832,3494223,87.034373224,79.772821945,80.966630209,650.0,471.0,1696568.0,1555018.0,
2022-01-05,Région,RSS06,06 - Montréal,614,527,16776,1645048,1502041,363481,17972,3512195,87.065512479,79.800216282,80.991562134,607.0,534.0,1697175.0,1555552.0,
2022-01-06,Région,RSS06,06 - Montréal,596,526,17929,1645644,1502567,381410,19108,3531303,87.096292633,79.82786712,81.017622664,600.0,539.0,1697775.0,1556091.0,
2022-01-07,Région,RSS06,06 - Montréal,702,592,17974,1646346,1503159,399384,19369,3550672,87.132510614,79.858595974,81.046402108,706.0,599.0,1698481.0,1556690.0,
2022-01-08,Région,RSS06,06 - Montréal,774,635,13399,1647120,1503794,412783,14861,3565533,87.172268313,79.891274237,81.079029071,775.0,637.0,1699256.0,1557327.0,
2022-01-09,Région,RSS06,06 - Montréal,521,430,13277,1647641,1504224,426060,14290,3579823,87.199047046,79.913538548,81.102011586,522.0,434.0,1699778.0,1557761.0,
2022-01-10,Région,RSS06,06 - Montréal,578,581,18631,1648219,1504805,444691,19884,3599707,87.228749895,79.9439596,81.131355332,579.0,593.0,1700357.0,1558354.0,
2022-01-11,Région,RSS06,06 - Montréal,643,568,19979,1648862,1505373,464670,21307,3621014,87.261684659,79.973867649,81.157723664,642.0,583.0,1700999.0,1558937.0,
2022-01-12,Région,RSS06,06 - Montréal,883,663,21103,1649745,1506036,485773,22794,3643808,87.307598389,80.008187521,81.191376632,895.0,669.0,1701894.0,1559606.0,
2022-01-13,Région,RSS06,06 - Montréal,933,745,20700,1650678,1506781,506473,22537,3666345,87.355461528,80.046611413,81.228723219,933.0,749.0,1702827.0,1560355.0,
2022-01-14,Région,RSS06,06 - Montréal,1152,1024,20741,1651830,1507805,527214,23128,3689473,87.414815924,80.099861079,81.283409292,1157.0,1038.0,1703984.0,1561393.0,
2022-01-15,Région,RSS06,06 - Montréal,1130,925,17368,1652960,1508730,544582,19536,3709009,87.472785214,80.147672918,81.330143825,1130.0,932.0,1705114.0,1562325.0,
2022-01-16,Région,RSS06,06 - Montréal,739,738,16724,1653699,1509468,561306,18294,3727303,87.510696103,80.185789008,81.367336511,739.0,743.0,1705853.0,1563068.0,
2022-01-17,Région,RSS06,06 - Montréal,548,548,17032,1654247,1510016,578338,18241,3745544,87.538654743,80.21410675,81.394166545,545.0,552.0,1706398.0,1563620.0,
2022-01-18,Région,RSS06,06 - Montréal,795,624,19916,1655042,1510640,598254,21652,3767196,87.579438447,80.246323311,81.426177905,795.0,628.0,1707193.0,1564248.0,
2022-01-19,Région,RSS06,06 - Montréal,728,1427,18493,1655770,1512067,616747,20893,3788089,87.616733733,80.319682677,81.495792353,727.0,1430.0,1707920.0,1565678.0,
2022-01-20,Région,RSS06,06 - Montréal,745,1661,18585,1656515,1513728,635332,21186,3809275,87.655260226,80.405097604,81.577667562,751.0,1665.0,1708671.0,1567343.0,
2022-01-21,Région,RSS06,06 - Montréal,646,2735,17957,1657161,1516463,653289,21541,3830816,87.688502792,80.545609006,81.709765722,648.0,2739.0,1709319.0,1570082.0,
2022-01-22,Région,RSS06,06 - Montréal,746,3209,13980,1657907,1519672,667269,18099,3848915,87.726772783,80.709667225,81.865872402,746.0,3198.0,1710065.0,1573280.0,
2022-01-23,Région,RSS06,06 - Montréal,425,2857,11669,1658332,1522529,678938,15055,3863970,87.748626692,80.856232058,82.004896096,426.0,2857.0,1710491.0,1576137.0,
2022-01-24,Région,RSS06,06 - Montréal,606,2437,13549,1658938,1524966,692487,16773,3880743,87.779714647,80.981558584,82.122578884,606.0,2443.0,1711097.0,1578580.0,
2022-01-25,Région,RSS06,06 - Montréal,711,2284,12489,1659649,1527250,704976,15675,3896418,87.81618913,81.099497873,82.235131647,711.0,2299.0,1711808.0,1580879.0,
2022-01-26,Région,RSS06,06 - Montréal,638,2272,10957,1660287,1529522,715933,14051,3910469,87.848867393,81.216411157,82.346504503,637.0,2279.0,1712445.0,1583158.0,
2022-01-27,Région,RSS06,06 - Montréal,755,2336,10378,1661042,1531858,726311,13631,3924100,87.887650387,81.336351156,82.461776179,756.0,2338.0,1713201.0,1585496.0,
2022-01-28,Région,RSS06,06 - Montréal,948,3488,13033,1661990,1535346,739344,17654,3941754,87.936231729,81.515542952,82.632606032,947.0,3493.0,1714148.0,1588989.0,
2022-01-29,Région,RSS06,06 - Montréal,686,3029,10288,1662676,1538375,749632,14130,3955884,87.971423705,81.67123923,82.781787178,686.0,3035.0,1714834.0,1592024.0,
2022-01-30,Région,RSS06,06 - Montréal,373,2048,6911,1663049,1540423,756543,9409,3965293,87.990558701,81.776763857,82.883464286,373.0,2057.0,1715207.0,1594081.0,
2022-01-31,Région,RSS06,06 - Montréal,729,2088,7153,1663778,1542511,763696,10148,3975441,88.027956588,81.884083993,82.987296005,729.0,2092.0,1715936.0,1596173.0,
2022-02-01,Région,RSS06,06 - Montréal,599,2093,6054,1664377,1544604,769750,8851,3984292,88.058685441,81.991404129,83.08851141,599.0,2092.0,1716535.0,1598265.0,
2022-02-02,Région,RSS06,06 - Montréal,646,2312,6161,1665023,1546916,775911,9222,3993514,88.091825407,82.110420724,83.202244078,646.0,2320.0,1717181.0,1600585.0,
2022-02-03,Région,RSS06,06 - Montréal,681,2107,5540,1665704,1549023,781451,8431,4001945,88.126812182,82.218664264,83.306332298,682.0,2110.0,1717863.0,1602695.0,
2022-02-04,Région,RSS06,06 - Montréal,649,2452,6106,1666353,1551475,787557,9322,4011267,88.160106048,82.344452493,83.426015796,649.0,2452.0,1718512.0,1605147.0,
2022-02-05,Région,RSS06,06 - Montréal,463,1898,5300,1666816,1553373,792857,7725,4018992,88.183806766,82.441769079,83.519536164,462.0,1897.0,1718974.0,1607044.0,
2022-02-06,Région,RSS06,06 - Montréal,259,1271,3318,1667075,1554644,796175,4897,4023889,88.197093533,82.507023005,83.581506873,259.0,1272.0,1719233.0,1608316.0,
2022-02-07,Région,RSS06,06 - Montréal,435,1711,3894,1667510,1556355,800069,6123,4030012,88.219409144,82.595054245,83.665536693,435.0,1716.0,1719668.0,1610032.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1954,3926,1668033,1558309,803995,6484,4036496,88.246239178,82.695397546,83.760647368,523.0,1956.0,1720191.0,1611988.0,
2022-02-09,Région,RSS06,06 - Montréal,583,1869,3835,1668616,1560178,807830,6369,4042865,88.276095927,82.791329025,83.850935819,582.0,1870.0,1720773.0,1613858.0,
2022-02-10,Région,RSS06,06 - Montréal,402,1683,3616,1669018,1561861,811446,5766,4048631,88.29671863,82.877769957,83.933734433,402.0,1685.0,1721175.0,1615543.0,
2022-02-11,Région,RSS06,06 - Montréal,438,1608,4458,1669456,1563469,815904,6610,4055241,88.319188143,82.962979683,84.014070634,438.0,1661.0,1721613.0,1617204.0,
2022-02-12,Région,RSS06,06 - Montréal,316,1270,3408,1669772,1564739,819312,5056,4060297,88.335399024,83.028131009,84.077426451,316.0,1270.0,1721929.0,1618474.0,
2022-02-13,Région,RSS06,06 - Montréal,139,844,1699,1669911,1565583,821011,2722,4063019,88.342529759,83.071479725,84.118312755,139.0,845.0,1722068.0,1619319.0,
2022-02-14,Région,RSS06,06 - Montréal,326,1424,2309,1670237,1567007,823320,4118,4067137,88.359253643,83.144633891,84.188542806,326.0,1426.0,1722394.0,1620745.0,
