date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5450,731,6627918,6279788,60496,9176,12969393,77.795724053,73.864181207,74.709848765,3080.0,5619.0,6697938.0,6359446.0,11562.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8241,1054,6631715,6288029,61550,13127,12982520,77.840673626,73.961548718,74.80734404,3870.0,8383.0,6701808.0,6367829.0,11461.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10378,1270,6636580,6298407,62820,16530,12999050,77.898213725,74.083562998,74.929880989,4954.0,10505.0,6706762.0,6378334.0,11427.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9744,1157,6641101,6308151,63977,15450,13014500,77.951769921,74.19879419,75.04618075,4611.0,9921.0,6711373.0,6388255.0,11126.0
2021-10-09,Région,RSS99,Ensemble du Québec,3670,8607,761,6644771,6316758,64738,13059,13027559,77.995116641,74.299808773,75.147938685,3732.0,8697.0,6715105.0,6396952.0,11188.0
2021-10-10,Région,RSS99,Ensemble du Québec,1826,3710,361,6646597,6320468,65099,5903,13033462,78.016848076,74.343527169,75.192075216,1871.0,3764.0,6716976.0,6400716.0,11050.0
2021-10-11,Région,RSS99,Ensemble du Québec,1461,2850,318,6648058,6323318,65417,4638,13038100,78.034804675,74.378151116,75.227198603,1546.0,2981.0,6718522.0,6403697.0,10586.0
2021-10-12,Région,RSS99,Ensemble du Québec,3003,5542,1040,6651061,6328860,66457,9608,13047708,78.070857252,74.444309454,75.293612468,3104.0,5696.0,6721626.0,6409393.0,10416.0
2021-10-13,Région,RSS99,Ensemble du Québec,3699,7118,1316,6654760,6335978,67773,12162,13059870,78.114691797,74.528645074,75.378598521,3774.0,7261.0,6725400.0,6416654.0,10336.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7643,1527,6658840,6343621,69300,13279,13073149,78.163160677,74.618544219,75.469182945,4173.0,7740.0,6729573.0,6424394.0,10232.0
2021-10-15,Région,RSS99,Ensemble du Québec,3997,7925,2305,6662837,6351546,71605,14262,13087411,78.210909436,74.711951058,75.561254072,4111.0,8042.0,6733684.0,6432436.0,10524.0
2021-10-16,Région,RSS99,Ensemble du Québec,3865,7649,969,6666702,6359195,72574,12502,13099913,78.256404908,74.801397223,75.651373901,3917.0,7701.0,6737601.0,6440137.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2971,470,6668428,6362166,73044,5172,13105085,78.27691678,74.836404462,75.687287099,1766.0,3014.0,6739367.0,6443151.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3217,1757,6670124,6365383,74801,6681,13111766,78.297347348,74.874756784,75.722840237,1759.0,3302.0,6741126.0,6446453.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2385,4271,3143,6672509,6369654,77944,9814,13121580,78.326012864,74.925188579,75.769706264,2468.0,4342.0,6743594.0,6450795.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5945,4172,6675893,6375599,82116,13523,13135103,78.366014499,74.994610697,75.836154974,3444.0,5977.0,6747038.0,6456772.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3835,6236,4975,6679728,6381835,87091,15072,13150175,78.411719039,75.068190941,75.907818763,3935.0,6335.0,6750973.0,6463107.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3477,6314,3735,6683205,6388149,90826,13544,13163719,78.453230608,75.142456463,75.978413984,3574.0,6394.0,6754547.0,6469501.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5814,1002,6686585,6393963,91828,10210,13173929,78.493034791,75.210891316,76.047464426,3427.0,5892.0,6757974.0,6475393.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1406,2374,500,6687991,6396337,92328,4290,13178219,78.509795058,75.239173541,76.076002178,1443.0,2435.0,6759417.0,6477828.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2853,4886,6689541,6399190,97214,9300,13187519,78.529017679,75.273402583,76.106909365,1655.0,2947.0,6761072.0,6480775.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3878,5153,6691705,6403068,102367,11217,13198736,78.555360219,75.319409109,76.148130562,2268.0,3961.0,6763340.0,6484736.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4844,6572,6694469,6407912,108939,14203,13212939,78.588451003,75.376461384,76.203556754,2849.0,4912.0,6766189.0,6489648.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2966,5488,5119,6697435,6413400,114058,13587,13226526,78.623725383,75.441202707,76.264871688,3037.0,5574.0,6769226.0,6495222.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5490,5063,6700227,6418890,119121,13363,13239889,78.656955546,75.506025333,76.327359725,2861.0,5581.0,6772087.0,6500803.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4941,1296,6702923,6423831,120417,8959,13248848,78.688908072,75.564064872,76.386072927,2751.0,4997.0,6774838.0,6505800.0,10918.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6703920,6425625,120893,3276,13252124,78.701010773,75.585540779,76.407792746,1042.0,1849.0,6775880.0,6507649.0,10903.0
2021-11-01,Région,RSS99,Ensemble du Québec,1284,2417,7253,6705204,6428042,128146,10977,13263101,78.716690857,75.614287599,76.432346595,1350.0,2475.0,6777230.0,6510124.0,11226.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2618,7713,6706920,6430660,135859,12061,13275162,78.737818317,75.645670996,76.461767078,1819.0,2702.0,6779049.0,6512826.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2351,3835,7886,6709271,6434495,143745,14097,13289259,78.766054083,75.691120009,76.504242682,2431.0,3913.0,6781480.0,6516739.0,11296.0
2021-11-04,Région,RSS99,Ensemble du Québec,2916,5063,7848,6712187,6439558,151593,15847,13305106,78.800631571,75.750692711,76.561353031,2977.0,5129.0,6784457.0,6521868.0,11453.0
2021-11-05,Région,RSS99,Ensemble du Québec,2709,4587,7453,6714896,6444145,159046,14779,13319885,78.833083536,75.804829652,76.614165875,2794.0,4661.0,6787251.0,6526529.0,11356.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4064,1295,6717548,6448209,160341,8037,13327922,78.864408859,75.852520335,76.661752025,2697.0,4106.0,6789948.0,6530635.0,11251.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,833,6719058,6450232,161174,4373,13332295,78.882446762,75.876621204,76.686468483,1553.0,2075.0,6791501.0,6532710.0,11281.0
2021-11-08,Région,RSS99,Ensemble du Québec,1253,1898,7133,6720311,6452130,168307,10297,13342592,78.897859703,75.899769654,76.707851471,1327.0,1993.0,6792828.0,6534703.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1458,2746,7111,6721769,6454876,175418,11327,13353919,78.915758228,75.932407457,76.737411332,1541.0,2810.0,6794369.0,6537513.0,10978.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7800,6724092,6459031,183218,14307,13368226,78.943575858,75.981480311,76.785299469,2395.0,4225.0,6796764.0,6541738.0,11001.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4580,7685,6726716,6463611,190903,14906,13383132,78.974657268,76.035454643,76.836869521,2676.0,4647.0,6799440.0,6546385.0,11058.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4120,7137,6729044,6467731,198040,13600,13396732,79.002277445,76.084481038,76.883445177,2378.0,4221.0,6801818.0,6550606.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4273,1586,6731368,6472004,199626,8199,13404931,79.029595635,76.134912833,76.934237033,2352.0,4342.0,6804170.0,6554948.0,10698.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2098,1264,6732774,6474102,200890,4773,13409704,79.046355902,76.159942892,76.959975599,1443.0,2155.0,6805613.0,6557103.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2107,6474,6734071,6476209,207364,9896,13419600,79.062163749,76.185344627,76.98393709,1361.0,2187.0,6806974.0,6559290.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2206,5527,6735533,6478415,212891,9207,13428807,79.079678983,76.211884621,77.009501434,1508.0,2285.0,6808482.0,6561575.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3345,5953,6737708,6481760,218844,11491,13440298,79.105568544,76.25146812,77.047714378,2229.0,3408.0,6810711.0,6564983.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2435,3943,5657,6740143,6485703,224501,12052,13452350,79.134501201,76.298241229,77.093999662,2491.0,4027.0,6813202.0,6569010.0,9081.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3638,4294,6742384,6489341,228795,10195,13462545,79.161064424,76.341669253,77.137183773,2287.0,3739.0,6815489.0,6572749.0,8512.0
2021-11-20,Région,RSS99,Ensemble du Québec,2422,3692,991,6744806,6493033,229786,7115,13469660,79.189520872,76.385132122,77.181157697,2450.0,3742.0,6817939.0,6576491.0,8173.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6746047,6494844,230343,3614,13473274,79.204550523,76.406700948,77.203098199,1294.0,1857.0,6819233.0,6578348.0,8901.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1817,2814,6747314,6496661,233157,5911,13479185,79.219998309,76.428908592,77.225305843,1330.0,1912.0,6820563.0,6580260.0,10023.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2013,3209,6748921,6498674,236366,6835,13486020,79.239302234,76.453067535,77.249685469,1662.0,2080.0,6822225.0,6582340.0,12048.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2840,4544,6758108,6501514,240910,16584,13502604,79.346495931,76.487052665,77.285633513,9229.0,2926.0,6831454.0,6585266.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5323,6768914,6505280,246233,19905,13522509,79.47236635,76.531618947,77.333184818,10837.0,3837.0,6842291.0,6589103.0,17485.0
2021-11-26,Région,RSS99,Ensemble du Québec,16863,3141,4364,6785777,6508421,250597,24375,13546884,79.668715841,76.56897239,77.375892719,16905.0,3216.0,6859196.0,6592319.0,19654.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1509,6808317,6510697,252106,26339,13573223,79.930759074,76.595907289,77.411387783,22561.0,2319.0,6881757.0,6594638.0,22123.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,987,6828537,6511928,253093,22445,13595668,80.166436537,76.610820791,77.43467561,20291.0,1284.0,6902048.0,6595922.0,23792.0
2021-11-29,Région,RSS99,Ensemble du Québec,13662,1644,5773,6842199,6513572,258866,21093,13616761,80.325722956,76.630786764,77.458788094,13714.0,1719.0,6915762.0,6597641.0,25162.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1762,8132,6856411,6515334,266998,24123,13640884,80.491351098,76.652169752,77.48559523,14260.0,1841.0,6930022.0,6599482.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2147,9284,6873212,6517481,276282,28263,13669147,80.686841088,76.677385649,77.518929926,16831.0,2171.0,6946853.0,6601653.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18819,2368,8288,6892031,6519849,284570,29494,13698641,80.905944122,76.70554011,77.555481943,18864.0,2424.0,6965717.0,6604077.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23049,2250,6870,6915080,6522099,291440,32181,13730822,81.17416647,76.732591158,77.592475325,23093.0,2329.0,6988810.0,6606406.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1907,4479,6937702,6524006,295919,29025,13759847,81.437069204,76.755298242,77.623498661,22635.0,1955.0,7011445.0,6608361.0,27276.0
2021-12-05,Région,RSS99,Ensemble du Québec,14975,1115,4271,6952677,6525121,300190,20370,13780217,81.611269125,76.768539202,77.642442525,14998.0,1140.0,7026443.0,6609501.0,28306.0
2021-12-06,Région,RSS99,Ensemble du Québec,12337,1368,8259,6965014,6526489,308449,21974,13802191,81.75492192,76.785218165,77.664719858,12368.0,1436.0,7038811.0,6610937.0,29370.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1437,12628,6980556,6527926,321077,29622,13831813,81.935719091,76.802419797,77.689842837,15566.0,1481.0,7054377.0,6612418.0,30842.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2123,16118,6997774,6530049,337195,35476,13867289,82.135924721,76.82760085,77.723444675,17237.0,2168.0,7071614.0,6614586.0,31132.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2376,19396,7012930,6532425,356591,36945,13904234,82.312494076,76.854733202,77.758115082,15202.0,2336.0,7086816.0,6616922.0,31777.0
2021-12-10,Région,RSS99,Ensemble du Québec,16458,2273,23733,7029388,6534698,380324,42480,13946714,82.503965319,76.881540337,77.793377848,16485.0,2308.0,7103301.0,6619230.0,33841.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1725,12443,7046263,6536423,392767,31059,13977773,82.700036053,76.901947675,77.821300011,16881.0,1757.0,7120182.0,6620987.0,36648.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14891,7055152,6537515,407658,24886,14002659,82.803361996,76.914979567,77.838141583,8896.0,1122.0,7129078.0,6622109.0,39436.0
2021-12-13,Région,RSS99,Ensemble du Québec,11724,1391,23284,7066876,6538906,430942,36418,14039077,82.939767108,76.931612071,77.860418916,11744.0,1432.0,7140822.0,6623541.0,42593.0
2021-12-14,Région,RSS99,Ensemble du Québec,13826,1518,33898,7080702,6540424,464840,49269,14088346,83.100621535,76.949696434,77.885286367,13849.0,1557.0,7154671.0,6625098.0,46288.0
2021-12-15,Région,RSS99,Ensemble du Québec,12470,2103,40397,7093172,6542527,505237,54994,14143340,83.24572619,76.974645189,77.915717344,12493.0,2148.0,7167164.0,6627246.0,49121.0
2021-12-16,Région,RSS99,Ensemble du Québec,12621,2549,43831,7105793,6545076,549068,59047,14202387,83.392468542,77.004855483,77.950922035,12634.0,2601.0,7179798.0,6629847.0,52452.0
2021-12-17,Région,RSS99,Ensemble du Québec,11351,2118,54823,7117144,6547194,603891,68341,14270728,83.524471616,77.030152685,77.980237984,11365.0,2178.0,7191163.0,6632025.0,58619.0
2021-12-18,Région,RSS99,Ensemble du Québec,10711,1833,38277,7127855,6549027,642168,50889,14321617,83.649029554,77.052000268,78.005535186,10724.0,1881.0,7201887.0,6633906.0,64637.0
2021-12-19,Région,RSS99,Ensemble du Québec,5476,1533,41107,7133331,6550560,683275,48209,14369826,83.712702308,77.07017755,78.025175942,5482.0,1565.0,7207369.0,6635471.0,70787.0
2021-12-20,Région,RSS99,Ensemble du Québec,8209,1943,69314,7141540,6552503,752589,79586,14449412,83.808176594,77.093802209,78.050252461,8220.0,2034.0,7215589.0,6637505.0,74333.0
2021-12-21,Région,RSS99,Ensemble du Québec,6085,2152,83033,7147625,6554655,835622,91390,14540802,83.879085417,77.11962208,78.075143142,6105.0,2223.0,7221694.0,6639728.0,68000.0
2021-12-22,Région,RSS99,Ensemble du Québec,5789,2629,89472,7153414,6557284,925094,98045,14638847,83.946486546,77.151017092,78.104668158,5803.0,2703.0,7227497.0,6642431.0,60743.0
2021-12-23,Région,RSS99,Ensemble du Québec,3955,2032,77700,7157369,6559316,1002794,83870,14722717,83.992562762,77.175559326,78.128269588,3967.0,2113.0,7231464.0,6644544.0,56286.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,608,22234,7158416,6559924,1025028,24013,14746730,84.004816457,77.182981232,78.135830873,1055.0,639.0,7232519.0,6645183.0,54116.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7158423,6559927,1025104,87,14746817,84.004897761,77.183062536,78.135912177,7.0,7.0,7232526.0,6645190.0,53665.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15427,7159396,6560505,1040531,17010,14763827,84.016210651,77.190089537,78.142985637,974.0,605.0,7233500.0,6645795.0,53133.0
2021-12-27,Région,RSS99,Ensemble du Québec,2783,1415,60075,7162179,6561920,1100606,64394,14828221,84.048581312,77.207233095,78.159838823,2787.0,1476.0,7236287.0,6647271.0,53448.0
2021-12-28,Région,RSS99,Ensemble du Québec,2803,1722,83515,7164982,6563642,1184121,88239,14916460,84.081195886,77.227652048,78.179061444,2808.0,1758.0,7239095.0,6649029.0,54397.0
2021-12-29,Région,RSS99,Ensemble du Québec,3792,2187,88076,7168774,6565829,1272197,94319,15010779,84.125320803,77.253588068,78.203638523,3799.0,2233.0,7242894.0,6651262.0,54415.0
2021-12-30,Région,RSS99,Ensemble du Québec,2762,2295,80783,7171536,6568124,1352980,86075,15096854,84.157447552,77.280743649,78.228320136,2766.0,2338.0,7245660.0,6653600.0,54320.0
2021-12-31,Région,RSS99,Ensemble du Québec,896,632,29047,7172432,6568756,1382027,30654,15127508,84.167924171,77.28827009,78.23495223,902.0,648.0,7246562.0,6654248.0,55281.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,196,7172439,6568764,1382223,211,15127719,84.16801709,77.288363009,78.235045149,8.0,8.0,7246570.0,6654256.0,56496.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,747,14812,7173176,6569511,1397035,16351,15144070,84.176623713,77.29720193,78.243570469,741.0,761.0,7247311.0,6655017.0,57315.0
2022-01-03,Région,RSS99,Ensemble du Québec,2239,1867,66765,7175415,6571378,1463800,71120,15215190,84.202792031,77.319641872,78.26419849,2253.0,1932.0,7249564.0,6656949.0,59941.0
2022-01-04,Région,RSS99,Ensemble du Québec,2781,1887,91758,7178196,6573265,1555558,96741,15311931,84.235139462,77.342105043,78.284176078,2785.0,1934.0,7252349.0,6658883.0,70674.0
2022-01-05,Région,RSS99,Ensemble du Québec,3362,2559,93777,7181558,6575824,1649335,100056,15411987,84.274339671,77.372187574,78.311052903,3375.0,2590.0,7255724.0,6661473.0,81682.0
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3134,97738,7184775,6578958,1747073,104454,15516441,84.311809263,77.408995118,78.345026417,3226.0,3169.0,7258950.0,6664642.0,88936.0
2022-01-07,Région,RSS99,Ensemble du Québec,3728,2602,99020,7188503,6581560,1846093,105783,15622224,84.355330206,77.439495784,78.372611749,3747.0,2626.0,7262697.0,6667268.0,93459.0
2022-01-08,Région,RSS99,Ensemble du Québec,4259,2316,70391,7192762,6583876,1916484,77266,15699490,84.404786351,77.466628136,78.399476959,4258.0,2336.0,7266955.0,6669604.0,95831.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62957,7195273,6585315,1979441,67133,15766623,84.433893232,77.483434863,78.41536611,2506.0,1447.0,7269461.0,6671051.0,98607.0
2022-01-10,Région,RSS99,Ensemble du Québec,2656,1893,97770,7197929,6587208,2077211,102781,15869404,84.464823649,77.505805115,78.434983637,2663.0,1926.0,7272124.0,6672977.0,100530.0
2022-01-11,Région,RSS99,Ensemble du Québec,3007,2009,107902,7200936,6589217,2185113,113346,15982750,84.499714739,77.529545923,78.455239982,3004.0,2044.0,7275128.0,6675021.0,102314.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2721,111502,7205636,6591938,2296615,119489,16102239,84.554502112,77.5613823,78.484834688,4717.0,2741.0,7279845.0,6677762.0,103819.0
2022-01-13,Région,RSS99,Ensemble du Québec,4287,3269,109767,7209923,6595207,2406382,117909,16220148,84.604318318,77.599467481,78.520085839,4289.0,3279.0,7284134.0,6681041.0,105684.0
2022-01-14,Région,RSS99,Ensemble du Québec,5073,3788,108806,7214996,6598995,2515188,118275,16338423,84.663333507,77.643731776,78.562573058,5081.0,3811.0,7289215.0,6684852.0,103998.0
2022-01-15,Région,RSS99,Ensemble du Québec,6410,3840,77159,7221406,6602835,2592347,87802,16426225,84.737784866,77.688576815,78.60754586,6410.0,3861.0,7295625.0,6688713.0,104230.0
2022-01-16,Région,RSS99,Ensemble du Québec,3334,2443,74118,7224740,6605278,2666465,80189,16506414,84.776427561,77.717102952,78.635096348,3327.0,2456.0,7298952.0,6691169.0,102683.0
2022-01-17,Région,RSS99,Ensemble du Québec,2256,1977,86278,7226996,6607255,2752743,90974,16597388,84.802712027,77.740263017,78.655329463,2263.0,1994.0,7301215.0,6693163.0,101762.0
2022-01-18,Région,RSS99,Ensemble du Québec,3132,2573,108346,7230128,6609828,2861089,114973,16712361,84.839113051,77.770380392,78.682217903,3134.0,2593.0,7304349.0,6695756.0,99967.0
2022-01-19,Région,RSS99,Ensemble du Québec,3369,6602,97546,7233497,6616430,2958635,108659,16821020,84.878301645,77.847793545,78.756204667,3374.0,6665.0,7307723.0,6702421.0,98678.0
2022-01-20,Région,RSS99,Ensemble du Québec,3469,8153,98721,7236966,6624583,3057356,111460,16932480,84.918709801,77.942594169,78.846324495,3479.0,8162.0,7311202.0,6710583.0,96344.0
2022-01-21,Région,RSS99,Ensemble du Québec,3349,11901,89665,7240315,6636484,3147021,105713,17038193,84.957526719,78.080915735,78.978652786,3342.0,11909.0,7314544.0,6722492.0,95384.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18514,55948,7244107,6654998,3202969,78780,17116973,85.001616791,78.296069712,79.188789135,3796.0,18524.0,7318340.0,6741016.0,90727.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14577,46809,7246138,6669575,3249778,63850,17180823,85.025206605,78.465414614,79.351978153,2031.0,14580.0,7320371.0,6755596.0,86727.0
2022-01-24,Région,RSS99,Ensemble du Québec,2355,9181,71828,7248493,6678756,3321606,84255,17265078,85.052489951,78.57227148,79.452806898,2349.0,9200.0,7322720.0,6764796.0,81896.0
2022-01-25,Région,RSS99,Ensemble du Québec,2372,9942,69169,7250865,6688698,3390775,82370,17347448,85.079959134,78.687990496,79.563368909,2365.0,9963.0,7325085.0,6774759.0,78441.0
2022-01-26,Région,RSS99,Ensemble du Québec,2748,12341,64561,7253613,6701039,3455336,80661,17428109,85.111818741,78.831503913,79.699599798,2743.0,12356.0,7327828.0,6787115.0,75618.0
2022-01-27,Région,RSS99,Ensemble du Québec,2981,11445,62345,7256594,6712484,3517681,77645,17505754,85.146431074,78.964517481,79.827200833,2980.0,11452.0,7330808.0,6798567.0,72561.0
2022-01-28,Région,RSS99,Ensemble du Québec,3001,13308,64548,7259595,6725792,3582229,81524,17587278,85.181264089,79.119250868,79.976173242,2999.0,13322.0,7333807.0,6811889.0,68095.0
2022-01-29,Région,RSS99,Ensemble du Québec,2775,19062,36771,7262370,6744854,3619000,59019,17646297,85.213448912,79.340734952,80.190874238,2771.0,19069.0,7336578.0,6830958.0,63459.0
2022-01-30,Région,RSS99,Ensemble du Québec,1593,11894,28613,7263963,6756748,3647613,42454,17688751,85.231939796,79.478998445,80.326199166,1592.0,11904.0,7338170.0,6842862.0,58942.0
2022-01-31,Région,RSS99,Ensemble du Québec,1959,8690,41671,7265922,6765438,3689284,52994,17741745,85.25462365,79.579966568,80.423822205,1953.0,8693.0,7340123.0,6851555.0,54298.0
2022-02-01,Région,RSS99,Ensemble du Québec,1943,10393,36962,7267865,6775831,3726246,49918,17791663,85.277144896,79.700610292,80.539448303,1939.0,10387.0,7342062.0,6861942.0,49423.0
2022-02-02,Région,RSS99,Ensemble du Québec,1964,11427,34932,7269829,6787258,3761178,49043,17840706,85.300002973,79.833356718,80.66684027,1968.0,11429.0,7344030.0,6873371.0,46399.0
2022-02-03,Région,RSS99,Ensemble du Québec,1951,9970,32546,7271780,6797228,3793724,45137,17885843,85.322651983,79.949284802,80.778192093,1950.0,9981.0,7345980.0,6883352.0,43463.0
2022-02-04,Région,RSS99,Ensemble du Québec,1992,10606,34272,7273772,6807834,3827996,47395,17933238,85.345719128,80.072448955,80.896628991,1986.0,10604.0,7347966.0,6893956.0,40622.0
2022-02-05,Région,RSS99,Ensemble du Québec,1831,14025,21678,7275603,6821859,3849674,37852,17971090,85.366985967,80.235347601,81.054614544,1831.0,14025.0,7349797.0,6907981.0,38563.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7420,13135,7276654,6829279,3862809,21903,17992993,85.379181588,80.32158806,81.138520413,1050.0,7425.0,7350847.0,6915406.0,36178.0
2022-02-07,Région,RSS99,Ensemble du Québec,1302,7180,24113,7277956,6836459,3886922,33103,18026096,85.394350617,80.405180328,81.218767597,1306.0,7197.0,7352153.0,6922603.0,34195.0
2022-02-08,Région,RSS99,Ensemble du Québec,1499,8528,24977,7279455,6844987,3911899,35506,18061602,85.411761317,80.504301686,81.313405612,1499.0,8534.0,7353652.0,6931137.0,32362.0
2022-02-09,Région,RSS99,Ensemble du Québec,1507,8497,21861,7280962,6853484,3933760,32349,18093951,85.429172017,80.603016523,81.407997168,1499.0,8499.0,7355151.0,6939636.0,30595.0
2022-02-10,Région,RSS99,Ensemble du Québec,1432,8780,20546,7282394,6862264,3954306,31259,18125210,85.445781291,80.705053215,81.505829274,1430.0,8785.0,7356581.0,6948421.0,29218.0
2022-02-11,Région,RSS99,Ensemble du Québec,1540,8085,24399,7283934,6870349,3978705,34561,18159771,85.463668201,80.799679615,81.596831833,1540.0,8147.0,7358121.0,6956568.0,27326.0
2022-02-12,Région,RSS99,Ensemble du Québec,1178,8683,15302,7285112,6879032,3994007,25481,18185252,85.477350526,80.900554819,81.695511826,1178.0,8685.0,7359299.0,6965253.0,25252.0
2022-02-13,Région,RSS99,Ensemble du Québec,557,4375,7168,7285669,6883407,4001175,12267,18197519,85.483808397,80.951393135,81.743980706,556.0,4377.0,7359855.0,6969630.0,23781.0
2022-02-14,Région,RSS99,Ensemble du Québec,1066,6330,12129,7286735,6889737,4013304,19857,18217376,85.496189856,81.024892075,81.815168286,1066.0,6328.0,7360921.0,6975958.0,21843.0
2022-02-15,Région,RSS99,Ensemble du Québec,800,6341,13462,7287535,6896078,4026766,20989,18238365,85.505528217,81.098565238,81.886030648,804.0,6343.0,7361725.0,6982301.0,19433.0
2022-02-16,Région,RSS99,Ensemble du Québec,842,7315,13504,7288377,6903393,4040270,22052,18260417,85.515261483,81.18357452,81.967729691,838.0,7319.0,7362563.0,6989620.0,18532.0
2022-02-17,Région,RSS99,Ensemble du Québec,766,5299,11167,7289143,6908692,4051437,17695,18278112,85.524193324,81.245191441,82.027941212,769.0,5305.0,7363332.0,6994925.0,18428.0
2022-02-18,Région,RSS99,Ensemble du Québec,526,2742,14042,7289669,6911434,4065479,17693,18295805,85.530302749,81.277027818,82.058569642,526.0,2741.0,7363858.0,6997666.0,17774.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3756,14571,7290250,6915190,4080050,19169,18314974,85.537050992,81.32068814,82.100963942,581.0,3759.0,7364439.0,7001425.0,16631.0
2022-02-20,Région,RSS99,Ensemble du Québec,359,1827,9127,7290609,6917017,4089177,11543,18326517,85.541197503,81.341978209,82.121359665,357.0,1833.0,7364796.0,7003258.0,15296.0
2022-02-21,Région,RSS99,Ensemble du Québec,553,3835,10537,7291162,6920852,4099714,15274,18341791,85.54764376,81.386498031,82.164114026,555.0,3833.0,7365351.0,7007091.0,14944.0
2022-02-22,Région,RSS99,Ensemble du Québec,603,3382,8696,7291765,6924234,4108410,12988,18354779,85.554635915,81.425814389,82.201583619,602.0,3385.0,7365953.0,7010476.0,14647.0
2022-02-23,Région,RSS99,Ensemble du Québec,537,3529,8387,7292302,6927763,4116797,12713,18367492,85.560884719,81.466803289,82.241132274,538.0,3529.0,7366491.0,7014005.0,14172.0
