date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2020-12-14,Région,RSS99,Ensemble du Québec,311,0,0,0,311,0,0,0,311,311,0,,0,0,0,0,8744719,
2020-12-15,Région,RSS99,Ensemble du Québec,1189,0,0,0,1500,0,0,0,1189,1500,0,,0,0,0,0,8744719,
2020-12-16,Région,RSS99,Ensemble du Québec,971,0,0,0,2471,0,0,0,971,2471,0,,0,0,0,0,8744719,
2020-12-17,Région,RSS99,Ensemble du Québec,914,0,0,0,3385,0,0,0,914,3385,0,,0,0,0,0,8744719,708
2020-12-18,Région,RSS99,Ensemble du Québec,742,0,0,0,4127,0,0,0,742,4127,0,,0,0,0,0,8744719,739
2020-12-19,Région,RSS99,Ensemble du Québec,718,0,0,0,4845,0,0,0,718,4845,0,,0,0,0,0,8744719,859
2020-12-20,Région,RSS99,Ensemble du Québec,114,0,0,0,4959,0,0,0,114,4959,0,,0,0,0,0,8744719,1258
2020-12-21,Région,RSS99,Ensemble du Québec,522,0,0,0,5481,0,0,0,522,5481,0,,0,0,0,0,8744719,1559
2020-12-22,Région,RSS99,Ensemble du Québec,2030,0,0,0,7511,0,0,0,2030,7511,0,,0,0,0,0,8744719,1453
2020-12-23,Région,RSS99,Ensemble du Québec,3766,0,0,0,11277,0,0,0,3766,11277,0,,0,0,0,0,8744719,1798
2020-12-24,Région,RSS99,Ensemble du Québec,3024,0,0,0,14301,0,0,0,3024,14301,0,,0,0,0,0,8744719,2107
2020-12-25,Région,RSS99,Ensemble du Québec,0,0,0,0,14301,0,0,0,0,14301,0,,0,0,0,0,8744719,2395
2020-12-26,Région,RSS99,Ensemble du Québec,3127,0,0,0,17428,0,0,0,3127,17428,0,,0,0,0,0,8744719,2442
2020-12-27,Région,RSS99,Ensemble du Québec,2283,0,0,0,19711,0,0,0,2283,19711,0,,0,0,0,0,8744719,2342
2020-12-28,Région,RSS99,Ensemble du Québec,2533,0,0,0,22244,0,0,0,2533,22244,0,,0,0,0,0,8744719,1959
2020-12-29,Région,RSS99,Ensemble du Québec,2363,0,0,0,24607,0,0,0,2363,24607,0,,0,0,0,0,8744719,1960
2020-12-30,Région,RSS99,Ensemble du Québec,3065,0,0,0,27672,0,0,0,3065,27672,0,,0,0,0,0,8744719,1604
2020-12-31,Région,RSS99,Ensemble du Québec,343,0,0,0,28015,0,0,0,343,28015,0,,0,0,0,0,8744719,1498
2021-01-01,Région,RSS99,Ensemble du Québec,9,0,0,0,28024,0,0,0,9,28024,0,,0,0,0,0,8744719,1536
2021-01-02,Région,RSS99,Ensemble du Québec,635,0,0,0,28659,0,0,0,635,28659,0.0000114355,,0,1,0,0,8744719,2054
2021-01-03,Région,RSS99,Ensemble du Québec,1540,0,0,0,30199,0,0,0,1540,30199,0.0000114355,,0,1,0,0,8744719,3157
2021-01-04,Région,RSS99,Ensemble du Québec,2780,17,0,0,32979,17,0,0,2797,32996,0.0000114355,,0,1,0,0,8744719,5075
2021-01-05,Région,RSS99,Ensemble du Québec,5976,15,0,0,38955,32,0,0,5991,38987,0.0000228709,,0,2,0,0,8744719,6992
2021-01-06,Région,RSS99,Ensemble du Québec,10764,19,0,0,49719,51,0,0,10783,49770,0.0000800483,,0,7,0,0,8744719,8155
2021-01-07,Région,RSS99,Ensemble du Québec,13765,7,0,0,63484,58,0,0,13772,63542,0.0001372257,,0,12,0,0,8744719,8947
2021-01-08,Région,RSS99,Ensemble du Québec,13401,22,0,0,76885,80,0,0,13423,76965,0.0002401449,,0,21,0,0,8744719,9602
2021-01-09,Région,RSS99,Ensemble du Québec,8779,1,0,0,85664,81,0,0,8780,85745,0.0002401449,,0,21,0,0,8744719,9886
2021-01-10,Région,RSS99,Ensemble du Québec,7082,2,0,0,92746,83,0,0,7084,92829,0.0002515804,,0,22,0,0,8744719,9656
2021-01-11,Région,RSS99,Ensemble du Québec,7375,3,0,0,100121,86,0,0,7378,100207,0.0002630159,,0,23,0,0,8744719,9381
2021-01-12,Région,RSS99,Ensemble du Québec,7977,4,0,0,108098,90,0,0,7981,108188,0.0002630159,,0,23,0,0,8744719,9064
2021-01-13,Région,RSS99,Ensemble du Québec,9166,5,0,0,117264,95,0,0,9171,117359,0.0003201933,,0,28,0,0,8744719,9017
2021-01-14,Région,RSS99,Ensemble du Québec,11851,2,0,0,129115,97,0,0,11853,129212,0.0003201933,,0,28,0,0,8744719,9024
2021-01-15,Région,RSS99,Ensemble du Québec,11193,8,0,0,140308,105,0,0,11201,140413,0.0004002416,,0,35,0,0,8744719,9492
2021-01-16,Région,RSS99,Ensemble du Québec,8445,5,0,0,148753,110,0,0,8450,148863,0.0005603382,,0,49,0,0,8744719,9831
2021-01-17,Région,RSS99,Ensemble du Québec,7135,1,0,0,155888,111,0,0,7136,155999,0.0005603382,,0,49,0,0,8744719,10161
2021-01-18,Région,RSS99,Ensemble du Québec,10638,12,0,0,166526,123,0,0,10650,166649,0.0005946446,,0,52,0,0,8744719,10437
2021-01-19,Région,RSS99,Ensemble du Québec,10354,2,0,0,176880,125,0,0,10356,177005,0.0006060801,,0,53,0,0,8744719,10541
2021-01-20,Région,RSS99,Ensemble du Québec,11473,7,0,0,188353,132,0,0,11480,188485,0.000628951,,0,55,0,0,8744719,10548
2021-01-21,Région,RSS99,Ensemble du Québec,13774,15,0,0,202127,147,0,0,13789,202274,0.0007776122,,0,68,0,0,8744719,9827
2021-01-22,Région,RSS99,Ensemble du Québec,11917,6,0,0,214044,153,0,0,11923,214197,0.0008919669,,0,78,0,0,8744719,8947
2021-01-23,Région,RSS99,Ensemble du Québec,8500,4,0,0,222544,157,0,0,8504,222701,0.0009034024,,0,79,0,0,8744719,8057
2021-01-24,Région,RSS99,Ensemble du Québec,2081,3,0,0,224625,160,0,0,2084,224785,0.0009034024,,0,79,0,0,8744719,6959
2021-01-25,Région,RSS99,Ensemble du Québec,4486,6,0,0,229111,166,0,0,4492,229277,0.0009377088,,0,82,0,0,8744719,5473
2021-01-26,Région,RSS99,Ensemble du Québec,4090,39,0,0,233201,205,0,0,4129,233406,0.0011092409,,0,97,0,0,8744719,4096
2021-01-27,Région,RSS99,Ensemble du Québec,3770,23,0,0,236971,228,0,0,3793,237199,0.0011778537,,0,103,0,0,8744719,2967
2021-01-28,Région,RSS99,Ensemble du Québec,3337,47,0,0,240308,275,0,0,3384,240583,0.001280773,,0,112,0,0,8744719,2783
2021-01-29,Région,RSS99,Ensemble du Québec,2261,25,0,0,242569,300,0,0,2286,242869,0.0014294342,,0,125,0,0,8744719,2202
2021-01-30,Région,RSS99,Ensemble du Québec,554,47,0,0,243123,347,0,0,601,243470,0.0015323534,,0,134,0,0,8744719,1717
2021-01-31,Région,RSS99,Ensemble du Québec,773,21,0,0,243896,368,0,0,794,244264,0.0016009663,,0,140,0,0,8744719,1603
2021-02-01,Région,RSS99,Ensemble du Québec,395,34,0,0,244291,402,0,0,429,244693,0.0017496274,,0,153,0,0,8744719,1854
2021-02-02,Région,RSS99,Ensemble du Québec,656,73,0,0,244947,475,0,0,729,245422,0.0019669014,,0,172,0,0,8744719,2254
2021-02-03,Région,RSS99,Ensemble du Québec,2936,62,0,0,247883,537,0,0,2998,248420,0.0020812561,,0,182,0,0,8744719,2634
2021-02-04,Région,RSS99,Ensemble du Québec,5077,67,0,0,252960,604,0,0,5144,253564,0.0022985301,,0,201,0,0,8744719,2852
2021-02-05,Région,RSS99,Ensemble du Québec,5030,52,0,0,257990,656,0,0,5082,258646,0.0024929332,,0,218,0,0,8744719,3292
2021-02-06,Région,RSS99,Ensemble du Québec,3242,18,0,0,261232,674,0,0,3260,261906,0.0026072879,,0,228,0,0,8744719,3711
2021-02-07,Région,RSS99,Ensemble du Québec,2315,9,0,0,263547,683,0,0,2324,264230,0.0027330781,,0,239,0,0,8744719,4126
2021-02-08,Région,RSS99,Ensemble du Québec,3464,42,0,0,267011,725,0,0,3506,267736,0.0030418359,,0,266,0,0,8744719,4805
2021-02-09,Région,RSS99,Ensemble du Québec,3591,71,0,0,270602,796,0,0,3662,271398,0.0033505937,,0,293,0,0,8744719,5549
2021-02-10,Région,RSS99,Ensemble du Québec,5766,139,2,0,276368,935,2,0,5907,277305,0.0038994964,,0,341,0,0,8744719,5321
2021-02-11,Région,RSS99,Ensemble du Québec,9766,131,0,0,286134,1066,2,0,9897,287202,0.0046313667,,0,405,0,0,8744719,5123
2021-02-12,Région,RSS99,Ensemble du Québec,10207,80,0,0,296341,1146,2,0,10287,297489,0.0050887856,,0,445,0,0,8744719,5058
2021-02-13,Région,RSS99,Ensemble du Québec,1649,14,0,0,297990,1160,2,0,1663,299152,0.0052374467,,0,458,0,0,8744719,4823
2021-02-14,Région,RSS99,Ensemble du Québec,934,8,0,0,298924,1168,2,0,942,300094,0.0052946241,,0,463,0,0,8744719,4360
2021-02-15,Région,RSS99,Ensemble du Québec,2994,55,0,0,301918,1223,2,0,3049,303143,0.0054318498,,0,475,0,0,8744719,4654
2021-02-16,Région,RSS99,Ensemble du Québec,1912,104,0,0,303830,1327,2,0,2016,305159,0.0056262528,,0,492,0,0,8744719,5816
2021-02-17,Région,RSS99,Ensemble du Québec,2591,76,0,0,306421,1403,2,0,2667,307826,0.0057863495,,0,506,0,0,8744719,7707
2021-02-18,Région,RSS99,Ensemble du Québec,11856,93,2,0,318277,1496,4,0,11951,319777,0.0060493653,,0,529,0,0,8744719,8891
2021-02-19,Région,RSS99,Ensemble du Québec,18367,60,0,0,336644,1556,4,0,18427,338204,0.0063809941,,0,558,0,0,8744719,10175
2021-02-20,Région,RSS99,Ensemble du Québec,14877,22,0,0,351521,1578,4,0,14899,353103,0.0065525262,,0,573,0,0,8744719,11433
2021-02-21,Région,RSS99,Ensemble du Québec,9203,21,1,0,360724,1599,5,0,9225,362328,0.0066554454,,0,582,0,0,8744719,12474
2021-02-22,Région,RSS99,Ensemble du Québec,11989,54,0,0,372713,1653,5,0,12043,374371,0.006838413,,0,598,0,0,8744719,12807
2021-02-23,Région,RSS99,Ensemble du Québec,10735,83,0,0,383448,1736,5,0,10818,385189,0.0072272191,,0,632,0,0,8744719,12666
2021-02-24,Région,RSS99,Ensemble du Québec,9865,90,0,0,393313,1826,5,0,9955,395144,0.0076960735,,0,673,0,0,8744719,12405
2021-02-25,Région,RSS99,Ensemble du Québec,14215,70,0,0,407528,1896,5,0,14285,409429,0.007901912,,0,691,0,0,8744719,12051
2021-02-26,Région,RSS99,Ensemble du Québec,17373,63,0,0,424901,1959,5,0,17436,426865,0.0080848796,,0,707,0,0,8744719,12989
2021-02-27,Région,RSS99,Ensemble du Québec,13038,37,0,0,437939,1996,5,0,13075,439940,0.008313589,,0,727,0,0,8744719,13998
2021-02-28,Région,RSS99,Ensemble du Québec,6730,13,0,0,444669,2009,5,0,6743,446683,0.0083478955,,0,730,0,0,8744719,15224
2021-03-01,Région,RSS99,Ensemble du Québec,18571,37,0,0,463240,2046,5,0,18608,465291,0.0084165083,,0,736,0,0,8744719,15969
2021-03-02,Région,RSS99,Ensemble du Québec,17804,80,0,0,481044,2126,5,0,17884,483175,0.0086109113,,0,753,0,0,8744719,16391
2021-03-03,Région,RSS99,Ensemble du Québec,18485,50,0,0,499529,2176,5,0,18535,501710,0.0087138306,,0,762,0,0,8744719,16778
2021-03-04,Région,RSS99,Ensemble du Québec,19468,35,0,0,518997,2211,5,0,19503,521213,0.0088396208,,0,773,0,0,8744719,18046
2021-03-05,Région,RSS99,Ensemble du Québec,20341,47,0,0,539338,2258,5,0,20388,541601,0.0090340238,,0,790,0,0,8744719,17817
2021-03-06,Région,RSS99,Ensemble du Québec,15770,15,0,0,555108,2273,5,0,15785,557386,0.0090797657,,0,794,0,0,8744719,17961
2021-03-07,Région,RSS99,Ensemble du Québec,15609,10,0,0,570717,2283,5,0,15619,573005,0.009182685,,0,803,0,0,8744719,18147
2021-03-08,Région,RSS99,Ensemble du Québec,16553,453,0,0,587270,2736,5,0,17006,590011,0.0112181992,,0,981,0,0,8744719,19692
2021-03-09,Région,RSS99,Ensemble du Québec,18259,631,0,0,605529,3367,5,0,18890,608901,0.0141571159,,0,1238,0,0,8744719,21720
2021-03-10,Région,RSS99,Ensemble du Québec,19093,745,0,0,624622,4112,5,0,19838,628739,0.0179765639,,0,1572,0,0,8744719,24365
2021-03-11,Région,RSS99,Ensemble du Québec,29996,324,1,0,654618,4436,6,0,30321,659060,0.019669014,,0,1720,0,0,8744719,26222
2021-03-12,Région,RSS99,Ensemble du Québec,34306,276,1,0,688924,4712,7,0,34583,693643,0.0208697386,,0,1825,0,0,8744719,28176
2021-03-13,Région,RSS99,Ensemble du Québec,34269,31,0,0,723193,4743,7,0,34300,727943,0.0209612224,,0,1833,0,0,8744719,29822
2021-03-14,Région,RSS99,Ensemble du Québec,28600,15,0,0,751793,4758,7,0,28615,756558,0.0210183998,,0,1838,0,0,8744719,30982
2021-03-15,Région,RSS99,Ensemble du Québec,30617,68,1,0,782410,4826,8,0,30686,787244,0.0213042866,,0,1863,0,0,8744719,32466
2021-03-16,Région,RSS99,Ensemble du Québec,30362,52,0,0,812772,4878,8,0,30414,817658,0.0214986897,,0,1880,0,0,8744719,33613
2021-03-17,Région,RSS99,Ensemble du Québec,27903,51,1,0,840675,4929,9,0,27955,845613,0.0216702218,,0,1895,0,0,8744719,32858
2021-03-18,Région,RSS99,Ensemble du Québec,40518,191,2,0,881193,5120,11,0,40711,886324,0.0222534309,,0,1946,0,0,8744719,31838
2021-03-19,Région,RSS99,Ensemble du Québec,42566,45,0,0,923759,5165,11,0,42611,928935,0.0224707049,,0,1965,0,0,8744719,31312
2021-03-20,Région,RSS99,Ensemble du Québec,28992,25,0,0,952751,5190,11,0,29017,957952,0.0226079306,,0,1977,0,0,8744719,31744
2021-03-21,Région,RSS99,Ensemble du Québec,21458,14,0,0,974209,5204,11,0,21472,979424,0.0227108498,,0,1986,0,0,8744719,33669
2021-03-22,Région,RSS99,Ensemble du Québec,26954,48,0,0,1001163,5252,11,0,27002,1006426,0.0228137691,,0,1995,0,0,8744719,35867
2021-03-23,Région,RSS99,Ensemble du Québec,33400,39,2,0,1034563,5291,13,0,33441,1039867,0.0230310431,,0,2014,0,0,8744719,37621
2021-03-24,Région,RSS99,Ensemble du Québec,41370,57,1,0,1075933,5348,14,0,41428,1081295,0.0232483171,,0,2033,0,0,8744719,40097
2021-03-25,Région,RSS99,Ensemble du Québec,56041,59,0,0,1131974,5407,14,0,56100,1137395,0.0234770265,,0,2053,0,0,8744719,42635
2021-03-26,Région,RSS99,Ensemble du Québec,54758,130,0,0,1186732,5537,14,0,54888,1192283,0.0237857843,,0,2080,0,0,8744719,45083
2021-03-27,Région,RSS99,Ensemble du Québec,46273,75,0,0,1233005,5612,14,0,46348,1238631,0.0239801874,,0,2097,0,0,8744719,46505
2021-03-28,Région,RSS99,Ensemble du Québec,39216,21,1,0,1272221,5633,15,0,39238,1277869,0.0241288485,,0,2110,0,0,8744719,46614
2021-03-29,Région,RSS99,Ensemble du Québec,44089,51,0,0,1316310,5684,15,0,44140,1322009,0.0242775097,,0,2123,0,0,8744719,45679
2021-03-30,Région,RSS99,Ensemble du Québec,43225,165,1,0,1359535,5849,16,0,43391,1365400,0.0247234931,,0,2162,0,0,8744719,44640
2021-03-31,Région,RSS99,Ensemble du Québec,42014,181,0,0,1401549,6030,16,0,42195,1407595,0.0252266539,,0,2206,0,0,8744719,43948
2021-04-01,Région,RSS99,Ensemble du Québec,49430,124,1,0,1450979,6154,17,0,49555,1457150,0.0256497664,,0,2243,0,0,8744719,41590
2021-04-02,Région,RSS99,Ensemble du Québec,47396,219,1,0,1498375,6373,18,0,47616,1504766,0.0262901529,,0,2299,0,0,8744719,41052
2021-04-03,Région,RSS99,Ensemble du Québec,41374,129,1,0,1539749,6502,19,0,41504,1546270,0.0265874753,,0,2325,0,0,8744719,41176
2021-04-04,Région,RSS99,Ensemble du Québec,22698,29,1,0,1562447,6531,20,0,22728,1568998,0.0266903945,,0,2334,0,0,8744719,42070
2021-04-05,Région,RSS99,Ensemble du Québec,40277,97,0,0,1602724,6628,20,0,40374,1609372,0.0270220232,,0,2363,0,0,8744719,45164
2021-04-06,Région,RSS99,Ensemble du Québec,42757,1504,1,0,1645481,8132,21,0,44262,1653634,0.0294692145,,0,2577,0,0,8744719,49188
2021-04-07,Région,RSS99,Ensemble du Québec,46224,2228,0,0,1691705,10360,21,0,48452,1702086,0.0364448532,,0,3187,0,0,8744719,52110
2021-04-08,Région,RSS99,Ensemble du Québec,67577,3635,2,0,1759282,13995,23,0,71214,1773300,0.0543642397,,0,4754,0,0,8744719,56868
2021-04-09,Région,RSS99,Ensemble du Québec,73008,2771,1,0,1832290,16766,24,0,75780,1849080,0.0671834052,,0,5875,0,0,8744719,59677
2021-04-10,Région,RSS99,Ensemble du Québec,60162,1801,0,0,1892452,18567,24,0,61963,1911043,0.0761373807,,0,6658,0,0,8744719,63454
2021-04-11,Région,RSS99,Ensemble du Québec,55295,732,2,0,1947747,19299,26,0,56029,1967072,0.0803113285,,0,7023,0,0,8744719,66692
2021-04-12,Région,RSS99,Ensemble du Québec,58967,1072,1,0,2006714,20371,27,0,60040,2027112,0.0838334542,,0,7331,0,0,8744719,67653
2021-04-13,Région,RSS99,Ensemble du Québec,68863,1833,1,0,2075577,22204,28,0,70697,2097809,0.0900886581,,0,7878,0,0,8744719,67399
2021-04-14,Région,RSS99,Ensemble du Québec,68598,2520,1,0,2144175,24724,29,0,71119,2168928,0.1023246144,,0,8948,0,0,8744719,67228
2021-04-15,Région,RSS99,Ensemble du Québec,75343,2593,5,0,2219518,27317,34,0,77941,2246869,0.1162072789,,0,10162,0,0,8744719,65108
2021-04-16,Région,RSS99,Ensemble du Québec,71265,2741,1,0,2290783,30058,35,0,74007,2320876,0.1303529593,,0,11399,0,0,8744719,63537
2021-04-17,Région,RSS99,Ensemble du Québec,57434,3331,0,0,2348217,33389,35,0,60765,2381641,0.1498161347,,0,13101,0,0,8744719,61487
2021-04-18,Région,RSS99,Ensemble du Québec,39805,1384,1,0,2388022,34773,36,0,41190,2422831,0.1574435954,,0,13768,0,0,8744719,63949
2021-04-19,Région,RSS99,Ensemble du Québec,47033,2006,2,0,2435055,36779,38,0,49041,2471872,0.1677012149,,0,14665,0,0,8744719,65693
2021-04-20,Région,RSS99,Ensemble du Québec,53237,3108,2,0,2488292,39887,40,0,56347,2528219,0.1822814432,,0,15940,0,0,8744719,67323
2021-04-21,Région,RSS99,Ensemble du Québec,83762,4587,1,0,2572054,44474,41,0,88350,2616569,0.2028538596,,0,17739,0,0,8744719,67905
2021-04-22,Région,RSS99,Ensemble du Québec,86291,3860,3,0,2658345,48334,44,0,90154,2706723,0.2226486637,,0,19470,0,0,8744719,68067
2021-04-23,Région,RSS99,Ensemble du Québec,81269,4146,2,0,2739614,52480,46,0,85417,2792140,0.2433468703,,0,21280,0,0,8744719,67764
2021-04-24,Région,RSS99,Ensemble du Québec,61646,3191,2,0,2801260,55671,48,0,64839,2856979,0.2623869332,,0,22945,0,0,8744719,67139
2021-04-25,Région,RSS99,Ensemble du Québec,40308,2014,2,0,2841568,57685,50,0,42324,2899303,0.2738910193,,0,23951,0,0,8744719,64693
2021-04-26,Région,RSS99,Ensemble du Québec,41653,5259,2,0,2883221,62944,52,0,46914,2946217,0.2996093985,,0,26200,0,0,8744719,61070
2021-04-27,Région,RSS99,Ensemble du Québec,44763,7210,5,0,2927984,70154,57,0,51978,2998195,0.3356311392,,0,29350,0,0,8744719,58100
2021-04-28,Région,RSS99,Ensemble du Québec,61258,9965,1,0,2989242,80119,58,0,71224,3069419,0.3880513485,,0,33934,0,0,8744719,56078
2021-04-29,Région,RSS99,Ensemble du Québec,55126,9666,3,0,3044368,89785,61,0,64795,3134214,0.4411119442,,0,38574,0,0,8744719,55562
2021-04-30,Région,RSS99,Ensemble du Québec,52760,11863,6,0,3097128,101648,67,0,64629,3198843,0.5039384342,,0,44068,0,0,8744719,56358
2021-05-01,Région,RSS99,Ensemble du Québec,42805,7876,2,0,3139933,109524,69,0,50683,3249526,0.5460095402,,0,47747,0,0,8744719,57168
2021-05-02,Région,RSS99,Ensemble du Québec,34098,4609,4,0,3174031,114133,73,0,38711,3288237,0.5729858215,,0,50106,0,0,8744719,58590
2021-05-03,Région,RSS99,Ensemble du Québec,39299,13171,11,3,3213330,127304,84,3,52484,3340721,0.6435312558,,0,56275,0,0,8744719,64424
2021-05-04,Région,RSS99,Ensemble du Québec,47521,10123,4,2,3260851,137427,88,5,57650,3398371,0.6943733698,,0,60721,0,0,8744719,68243
2021-05-05,Région,RSS99,Ensemble du Québec,69228,11943,4,0,3330079,149370,92,5,81175,3479546,0.7554273614,,0,66060,0,0,8744719,71954
2021-05-06,Région,RSS99,Ensemble du Québec,92988,12643,7,0,3423067,162013,99,5,105638,3585184,0.8219589446,,0,71878,0,0,8744719,75454
2021-05-07,Région,RSS99,Ensemble du Québec,78899,12456,2,0,3501966,174469,101,5,91357,3676541,0.8920927019,,0,78011,0,0,8744719,76935
2021-05-08,Région,RSS99,Ensemble du Québec,69958,6701,1,0,3571924,181170,102,5,76660,3753201,0.9281030071,,0,81160,0,0,8744719,79552
2021-05-09,Région,RSS99,Ensemble du Québec,59979,3232,1,0,3631903,184402,103,5,63212,3816413,0.9425345743,,0,82422,0,0,8744719,81813
2021-05-10,Région,RSS99,Ensemble du Québec,53421,9427,5,0,3685324,193829,108,5,62853,3879266,0.9824786823,,0,85915,0,0,8744719,83102
2021-05-11,Région,RSS99,Ensemble du Québec,66589,9376,2,1,3751913,203205,110,6,75968,3955234,1.0164992151,,0,88890,0,0,8744719,84723
2021-05-12,Région,RSS99,Ensemble du Québec,82447,14547,6,0,3834360,217752,116,6,97000,4052234,1.0724987275,,0,93787,0,0,8744719,86970
2021-05-13,Région,RSS99,Ensemble du Québec,99046,15614,5,0,3933406,233366,121,6,114665,4166899,1.1350622015,,0,99258,0,0,8744719,88542
2021-05-14,Région,RSS99,Ensemble du Québec,88983,13712,6,0,4022389,247078,127,6,102701,4269600,1.1872537013,,0,103822,0,0,8744719,89979
2021-05-15,Région,RSS99,Ensemble du Québec,86192,6199,0,0,4108581,253277,127,6,92391,4361991,1.2126518874,,0,106043,0,0,8744719,89685
2021-05-16,Région,RSS99,Ensemble du Québec,70873,3343,1,0,4179454,256620,128,6,74217,4436208,1.2254596174,,0,107163,0,0,8744719,89076
2021-05-17,Région,RSS99,Ensemble du Québec,59844,13063,4,0,4239298,269683,132,6,72911,4509119,1.2674278041,,0,110833,0,0,8744719,88487
2021-05-18,Région,RSS99,Ensemble du Québec,62251,11657,2,0,4301549,281340,134,6,73910,4583029,1.2976517599,,0,113476,0,0,8744719,87727
2021-05-19,Région,RSS99,Ensemble du Québec,78202,14527,8,0,4379751,295867,142,6,92737,4675766,1.3354803053,,0,116784,0,0,8744719,86784
2021-05-20,Région,RSS99,Ensemble du Québec,95061,15469,11,0,4474812,311336,153,6,110541,4786307,1.38066186,,0,120735,0,0,8744719,86046
2021-05-21,Région,RSS99,Ensemble du Québec,82228,15144,7,0,4557040,326480,160,6,97379,4883686,1.42681543,,0,124771,0,0,8744719,83187
2021-05-22,Région,RSS99,Ensemble du Québec,80693,5103,0,0,4637733,331583,160,6,85796,4969482,1.4435340918,,0,126233,0,0,8744719,81343
2021-05-23,Région,RSS99,Ensemble du Québec,63790,5250,6,0,4701523,336833,166,6,69046,5038528,1.4579999655,,0,127498,0,0,8744719,80873
2021-05-24,Région,RSS99,Ensemble du Québec,41368,11527,3,0,4742891,348360,169,6,52898,5091426,1.4877665023,,0,130101,0,0,8744719,80010
2021-05-25,Région,RSS99,Ensemble du Québec,46760,14230,13,0,4789651,362590,182,6,61003,5152429,1.52419992,,0,133287,0,0,8744719,80206
2021-05-26,Région,RSS99,Ensemble du Québec,72796,16641,8,0,4862447,379231,190,6,89445,5241874,1.5727778102,,0,137535,0,0,8744719,82092
2021-05-27,Région,RSS99,Ensemble du Québec,87576,16922,8,0,4950023,396153,198,6,104506,5346380,1.6155236092,,0,141273,0,0,8744719,83590
2021-05-28,Région,RSS99,Ensemble du Québec,84916,13825,9,0,5034939,409978,207,6,98750,5445130,1.6530433968,,0,144554,0,0,8744719,86555
2021-05-29,Région,RSS99,Ensemble du Québec,78452,20535,7,0,5113391,430513,214,6,98994,5544124,1.6801797748,,0,146927,0,0,8744719,87856
2021-05-30,Région,RSS99,Ensemble du Québec,63802,15729,2,0,5177193,446242,216,6,79533,5623657,1.7009122877,,0,148740,0,0,8744719,87789
2021-05-31,Région,RSS99,Ensemble du Québec,49053,24584,14,1,5226246,470826,230,7,73652,5697309,1.7339836763,,0,151632,0,0,8744719,86904
2021-06-01,Région,RSS99,Ensemble du Québec,50074,20009,32,0,5276320,490835,262,7,70115,5767424,1.7641847611,,0,154273,0,0,8744719,86551
2021-06-02,Région,RSS99,Ensemble du Québec,67225,21735,15,0,5343545,512570,277,7,88975,5856399,1.8044376269,,0,157793,0,0,8744719,84590
2021-06-03,Région,RSS99,Ensemble du Québec,76388,21888,31,0,5419933,534458,308,7,98307,5954706,1.8433411068,,0,161195,0,0,8744719,82942
2021-06-04,Région,RSS99,Ensemble du Québec,74554,21719,8,0,5494487,556177,316,7,96281,6050987,1.8839599077,,0,164747,0,0,8744719,82162
2021-06-05,Région,RSS99,Ensemble du Québec,71259,14001,8,0,5565746,570178,324,7,85268,6136255,1.9088778038,,0,166926,0,0,8744719,83240
2021-06-06,Région,RSS99,Ensemble du Québec,54163,13828,2,0,5619909,584006,326,7,67993,6204248,1.9324348787,,0,168986,0,0,8744719,83496
2021-06-07,Région,RSS99,Ensemble du Québec,37664,30519,10,1,5657573,614525,336,8,68194,6272442,1.9784397875,,0,173009,0,0,8744719,84374
2021-06-08,Région,RSS99,Ensemble du Québec,39129,38518,17,1,5696702,653043,353,9,77665,6350107,2.0361546209,,0,178056,0,0,8744719,86462
2021-06-09,Région,RSS99,Ensemble du Québec,32204,58542,16,1,5728906,711585,369,10,90763,6440870,2.1068601518,,0,184239,0,0,8744719,88561
2021-06-10,Région,RSS99,Ensemble du Québec,41376,63062,17,0,5770282,774647,386,10,104455,6545325,2.1886580918,,0,191392,0,0,8744719,90110
2021-06-11,Région,RSS99,Ensemble du Québec,37464,73407,22,0,5807746,848054,408,10,110893,6656218,2.2686034851,,0,198383,0,0,8744719,93618
2021-06-12,Région,RSS99,Ensemble du Québec,35722,64227,17,1,5843468,912281,425,11,99967,6756185,2.3285139294,,0,203622,0,0,8744719,95202
2021-06-13,Région,RSS99,Ensemble du Québec,22437,56370,27,0,5865905,968651,452,11,78834,6835019,2.3768288038,,0,207847,0,0,8744719,96430
2021-06-14,Région,RSS99,Ensemble du Québec,22877,69849,23,0,5888782,1038500,475,11,92749,6927768,2.4489637689,,0,214155,0,0,8744719,96369
2021-06-15,Région,RSS99,Ensemble du Québec,18137,70591,25,1,5906919,1109091,500,12,88754,7016522,2.5330831099,,0,221511,0,0,8744719,93793
2021-06-16,Région,RSS99,Ensemble du Québec,18069,81250,36,1,5924988,1190341,536,13,99356,7115878,2.6305705192,,0,230036,0,0,8744719,89881
2021-06-17,Région,RSS99,Ensemble du Québec,19197,84804,26,2,5944185,1275145,562,15,104029,7219907,2.7379724837,,0,239428,0,0,8744719,86876
2021-06-18,Région,RSS99,Ensemble du Québec,15568,77225,66,0,5959753,1352370,628,15,92859,7312766,2.8406859043,,0,248410,0,0,8744719,85904
