date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,633,583,12419,46,1619548,1480253,329469,1500,13683,3430816,26.319607167,,0,527581,0,0,2004517,
2022-01-04,Région,RSS06,06 - Montréal,629,449,15551,55,1620177,1480702,345020,1555,16687,3447503,26.999072595,,0,541201,0,0,2004517,
2022-01-05,Région,RSS06,06 - Montréal,566,524,16630,50,1620743,1481226,361650,1605,17776,3465279,27.724484252,,0,555742,0,0,2004517,
2022-01-06,Région,RSS06,06 - Montréal,586,518,17751,49,1621329,1481744,379401,1654,18907,3484186,28.506368367,,0,571415,0,0,2004517,
2022-01-07,Région,RSS06,06 - Montréal,674,583,17819,95,1622003,1482327,397220,1749,19179,3503365,29.279472312,,0,586912,0,0,2004517,
2022-01-08,Région,RSS06,06 - Montréal,749,630,13268,52,1622752,1482957,410488,1801,14702,3518067,29.872682546,,0,598803,0,0,2004517,
2022-01-09,Région,RSS06,06 - Montréal,507,427,13137,56,1623259,1483384,423625,1857,14134,3532201,30.464146725,,0,610659,0,0,2004517,
2022-01-10,Région,RSS06,06 - Montréal,554,584,18482,99,1623813,1483968,442107,1956,19719,3551920,31.293723126,,0,627288,0,0,2004517,
2022-01-11,Région,RSS06,06 - Montréal,611,563,19875,114,1624424,1484531,461982,2070,21166,3573086,32.177227731,,0,644998,0,0,2004517,
2022-01-12,Région,RSS06,06 - Montréal,849,654,20855,134,1625273,1485185,482837,2204,22496,3595582,33.101540172,,0,663526,0,0,2004517,
2022-01-13,Région,RSS06,06 - Montréal,903,739,20450,154,1626176,1485924,503287,2358,22248,3617830,34.010986188,,0,681756,0,0,2004517,
2022-01-14,Région,RSS06,06 - Montréal,1120,1020,20401,202,1627296,1486944,523688,2560,22745,3640575,34.917538739,,0,699928,0,0,2004517,
2022-01-15,Région,RSS06,06 - Montréal,1100,910,17224,96,1628396,1487854,540912,2656,19333,3659908,35.671934935,,0,715050,0,0,2004517,
2022-01-16,Région,RSS06,06 - Montréal,716,737,16512,66,1629112,1488591,557424,2722,18038,3677946,36.41121527,,0,729869,0,0,2004517,
2022-01-17,Région,RSS06,06 - Montréal,521,547,16815,108,1629633,1489138,574239,2830,17996,3695942,37.155683888,,0,744792,0,0,2004517,
2022-01-18,Région,RSS06,06 - Montréal,755,631,19693,315,1630388,1489769,593932,3145,21400,3717342,38.015342349,,0,762024,0,0,2004517,
2022-01-19,Région,RSS06,06 - Montréal,685,1418,18221,235,1631073,1491187,612153,3380,20566,3737908,38.841177201,,0,778578,0,0,2004517,
2022-01-20,Région,RSS06,06 - Montréal,730,1651,18342,180,1631803,1492838,630495,3560,20910,3758818,39.678236702,,0,795357,0,0,2004517,
2022-01-21,Région,RSS06,06 - Montréal,605,2702,17672,199,1632408,1495540,648167,3759,21182,3780000,40.519935725,,0,812229,0,0,2004517,
2022-01-22,Région,RSS06,06 - Montréal,706,3140,13801,159,1633114,1498680,661968,3918,17810,3797810,41.224394705,,0,826350,0,0,2004517,
2022-01-23,Région,RSS06,06 - Montréal,404,2823,11515,95,1633518,1501503,673483,4013,14841,3812651,41.824190067,,0,838373,0,0,2004517,
2022-01-24,Région,RSS06,06 - Montréal,586,2421,13389,176,1634104,1503924,686872,4189,16575,3829226,42.474820618,,0,851415,0,0,2004517,
2022-01-25,Région,RSS06,06 - Montréal,682,2233,12378,187,1634786,1506157,699250,4376,15485,3844711,43.071772402,,0,863381,0,0,2004517,
2022-01-26,Région,RSS06,06 - Montréal,618,2251,10842,179,1635404,1508408,710092,4555,13893,3858604,43.603720996,,0,874044,0,0,2004517,
2022-01-27,Région,RSS06,06 - Montréal,744,2298,10339,158,1636148,1510706,720431,4713,13540,3872144,44.114617137,,0,884285,0,0,2004517,
2022-01-28,Région,RSS06,06 - Montréal,904,3417,12895,181,1637052,1514123,733326,4894,17399,3889543,44.770785182,,0,897438,0,0,2004517,
2022-01-29,Région,RSS06,06 - Montréal,659,2982,10152,125,1637711,1517105,743478,5019,13919,3903462,45.297844817,,0,908003,0,0,2004517,
2022-01-30,Région,RSS06,06 - Montréal,343,2030,6859,73,1638054,1519135,750337,5092,9307,3912769,45.659128857,,0,915245,0,0,2004517,
2022-01-31,Région,RSS06,06 - Montréal,686,2050,7118,178,1638740,1521185,757455,5270,10035,3922804,46.029442504,,0,922668,0,0,2004517,
2022-02-01,Région,RSS06,06 - Montréal,587,2041,6031,101,1639327,1523226,763486,5371,8762,3931566,46.344331328,,0,928980,0,0,2004517,
2022-02-02,Région,RSS06,06 - Montréal,607,2269,6218,109,1639934,1525495,769704,5480,9204,3940770,46.680871252,,0,935726,0,0,2004517,
2022-02-03,Région,RSS06,06 - Montréal,640,2078,5528,104,1640574,1527573,775232,5584,8352,3949122,46.977301764,,0,941668,0,0,2004517,
2022-02-04,Région,RSS06,06 - Montréal,602,2410,6070,111,1641176,1529983,781302,5695,9196,3958318,47.306059265,,0,948258,0,0,2004517,
2022-02-05,Région,RSS06,06 - Montréal,435,1875,5245,63,1641611,1531858,786547,5758,7620,3965938,47.574652647,,0,953642,0,0,2004517,
2022-02-06,Région,RSS06,06 - Montréal,252,1253,3314,45,1641863,1533111,789861,5803,4865,3970803,47.753648385,,0,957230,0,0,2004517,
2022-02-07,Région,RSS06,06 - Montréal,444,1838,3916,78,1642307,1534949,793777,5881,6282,3977085,47.97454948,,0,961658,0,0,2004517,
2022-02-08,Région,RSS06,06 - Montréal,517,1906,3904,79,1642824,1536855,797681,5960,6408,3983493,48.197895054,,0,966135,0,0,2004517,
2022-02-09,Région,RSS06,06 - Montréal,556,1828,3836,79,1643380,1538683,801517,6039,6303,3989796,48.417449191,,0,970536,0,0,2004517,
2022-02-10,Région,RSS06,06 - Montréal,392,1753,3592,63,1643772,1540436,805109,6102,5804,3995600,48.625279806,,0,974702,0,0,2004517,
2022-02-11,Région,RSS06,06 - Montréal,424,1606,4455,108,1644196,1542042,809564,6210,6596,4002196,48.847577746,,0,979158,0,0,2004517,
2022-02-12,Région,RSS06,06 - Montréal,282,1255,3411,61,1644478,1543297,812975,6271,5009,4007205,49.020537117,,0,982625,0,0,2004517,
2022-02-13,Région,RSS06,06 - Montréal,135,831,1722,39,1644613,1544128,814697,6310,2728,4009933,49.114225522,,0,984503,0,0,2004517,
2022-02-14,Région,RSS06,06 - Montréal,389,1616,2355,60,1645002,1545744,817052,6370,4421,4014354,49.269425004,,0,987614,0,0,2004517,
2022-02-15,Région,RSS06,06 - Montréal,220,1248,2658,57,1645222,1546992,819710,6427,4185,4018539,49.413200287,,0,990496,0,0,2004517,
2022-02-16,Région,RSS06,06 - Montréal,205,1036,2332,60,1645427,1548028,822042,6487,3634,4022173,49.538816583,,0,993014,0,0,2004517,
2022-02-17,Région,RSS06,06 - Montréal,190,968,2010,114,1645617,1548996,824052,6601,3284,4025457,49.649915665,,0,995241,0,0,2004517,
2022-02-18,Région,RSS06,06 - Montréal,125,586,2598,63,1645742,1549582,826650,6664,3373,4028830,49.759418354,,0,997436,0,0,2004517,
2022-02-19,Région,RSS06,06 - Montréal,113,555,3063,45,1645855,1550137,829713,6709,3782,4032612,49.865728253,,0,999567,0,0,2004517,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2338,39,1645928,1550576,832051,6748,2894,4035506,49.939910712,,0,1001054,0,0,2004517,
2022-02-21,Région,RSS06,06 - Montréal,210,851,2359,70,1646138,1551427,834410,6818,3493,4038999,50.047617456,,0,1003213,0,0,2004517,
2022-02-22,Région,RSS06,06 - Montréal,220,703,2072,66,1646358,1552130,836482,6884,3064,4042063,50.140058677,,0,1005066,0,0,2004517,
2022-02-23,Région,RSS06,06 - Montréal,161,694,1790,49,1646519,1552824,838272,6933,2694,4044757,50.221025813,,0,1006689,0,0,2004517,
2022-02-24,Région,RSS06,06 - Montréal,294,935,2412,86,1646813,1553759,840684,7019,3733,4048490,50.326986501,,0,1008813,0,0,2004517,
2022-02-25,Région,RSS06,06 - Montréal,124,610,2452,104,1646937,1554369,843136,7123,3293,4051783,50.419627272,,0,1010670,0,0,2004517,
2022-02-26,Région,RSS06,06 - Montréal,105,483,2560,42,1647042,1554852,845696,7165,3194,4054977,50.506131901,,0,1012404,0,0,2004517,
2022-02-27,Région,RSS06,06 - Montréal,66,401,1555,26,1647108,1555253,847251,7191,2049,4057026,50.55996033,,0,1013483,0,0,2004517,
2022-02-28,Région,RSS06,06 - Montréal,123,478,1953,58,1647231,1555731,849204,7249,2612,4059638,50.630550901,,0,1014898,0,0,2004517,
2022-03-01,Région,RSS06,06 - Montréal,98,422,1497,54,1647329,1556153,850701,7303,2072,4061710,50.68417978,,0,1015973,0,0,2004517,
2022-03-02,Région,RSS06,06 - Montréal,101,375,1408,58,1647430,1556528,852109,7361,1944,4063654,50.737060349,,0,1017033,0,0,2004517,
2022-03-03,Région,RSS06,06 - Montréal,85,357,1384,80,1647515,1556885,853493,7441,1908,4065562,50.785500946,,0,1018004,0,0,2004517,
2022-03-04,Région,RSS06,06 - Montréal,99,386,1614,75,1647614,1557271,855107,7516,2176,4067738,50.841674079,,0,1019130,0,0,2004517,
2022-03-05,Région,RSS06,06 - Montréal,89,376,1364,52,1647703,1557647,856471,7568,1884,4069622,50.894205437,,0,1020183,0,0,2004517,
2022-03-06,Région,RSS06,06 - Montréal,43,313,957,36,1647746,1557960,857428,7604,1349,4070971,50.929525666,,0,1020891,0,0,2004517,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1062,95,1647832,1558336,858490,7699,1622,4072593,50.971979784,,0,1021742,0,0,2004517,
2022-03-08,Région,RSS06,06 - Montréal,73,346,1073,77,1647905,1558682,859563,7776,1573,4074166,51.017676577,,0,1022658,0,0,2004517,
2022-03-09,Région,RSS06,06 - Montréal,80,360,905,58,1647985,1559042,860468,7834,1403,4075569,51.054742863,,0,1023401,0,0,2004517,
2022-03-10,Région,RSS06,06 - Montréal,67,376,1018,100,1648052,1559418,861486,7934,1562,4077131,51.095850023,,0,1024225,0,0,2004517,
2022-03-11,Région,RSS06,06 - Montréal,124,602,1519,90,1648176,1560020,863005,8024,2336,4079467,51.158658171,,0,1025484,0,0,2004517,
2022-03-12,Région,RSS06,06 - Montréal,75,572,1281,63,1648251,1560592,864286,8087,1991,4081458,51.212536486,,0,1026564,0,0,2004517,
2022-03-13,Région,RSS06,06 - Montréal,50,347,652,40,1648301,1560939,864938,8127,1091,4082549,51.239675194,,0,1027108,0,0,2004517,
2022-03-14,Région,RSS06,06 - Montréal,79,347,914,63,1648380,1561286,865852,8190,1405,4083954,51.276941029,,0,1027855,0,0,2004517,
2022-03-15,Région,RSS06,06 - Montréal,51,335,886,59,1648431,1561621,866738,8249,1332,4085286,51.316002808,,0,1028638,0,0,2004517,
2022-03-16,Région,RSS06,06 - Montréal,87,258,857,72,1648518,1561879,867595,8321,1276,4086562,51.348230022,,0,1029284,0,0,2004517,
2022-03-17,Région,RSS06,06 - Montréal,84,444,1014,121,1648602,1562323,868609,8442,1663,4088225,51.393727267,,0,1030196,0,0,2004517,
2022-03-18,Région,RSS06,06 - Montréal,110,404,1525,113,1648712,1562727,870134,8555,2152,4090377,51.4463584,,0,1031251,0,0,2004517,
2022-03-19,Région,RSS06,06 - Montréal,93,456,1345,83,1648805,1563183,871479,8638,1980,4092357,51.497692462,,0,1032280,0,0,2004517,
2022-03-20,Région,RSS06,06 - Montréal,61,245,691,78,1648866,1563428,872170,8716,1075,4093432,51.524032972,,0,1032808,0,0,2004517,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1027,125,1648944,1563706,873197,8841,1510,4094942,51.564641258,,0,1033622,0,0,2004517,
2022-03-22,Région,RSS06,06 - Montréal,59,306,854,91,1649003,1564012,874051,8932,1312,4096254,51.599013628,,0,1034311,0,0,2004517,
2022-03-23,Région,RSS06,06 - Montréal,49,316,905,155,1649052,1564328,874956,9087,1426,4097680,51.636129801,,0,1035055,0,0,2004517,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1080,223,1649177,1564713,876036,9310,1814,4099494,51.680080538,,0,1035936,0,0,2004517,
2022-03-25,Région,RSS06,06 - Montréal,113,429,1773,374,1649290,1565142,877809,9684,2692,4102186,51.743786658,,0,1037213,0,0,2004517,
2022-03-26,Région,RSS06,06 - Montréal,114,478,1573,281,1649404,1565620,879382,9965,2446,4104632,51.802104946,,0,1038382,0,0,2004517,
2022-03-27,Région,RSS06,06 - Montréal,49,262,912,226,1649453,1565882,880294,10191,1457,4106089,51.83453171,,0,1039032,0,0,2004517,
2022-03-28,Région,RSS06,06 - Montréal,89,307,1101,433,1649542,1566189,881395,10624,1930,4108019,51.877883799,,0,1039901,0,0,2004517,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1036,1053,1649620,1566396,882431,11677,2378,4110397,51.912355944,,0,1040592,0,0,2004517,
2022-03-30,Région,RSS06,06 - Montréal,95,207,1163,2171,1649715,1566603,883594,13848,3641,4114038,51.951517498,,0,1041377,0,0,2004517,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1373,2603,1649816,1566858,884967,16451,4339,4118377,52.001704151,,0,1042383,0,0,2004517,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1879,2970,1649973,1567219,886846,19421,5378,4123755,52.071097426,,0,1043774,0,0,2004517,
2022-04-02,Région,RSS06,06 - Montréal,103,357,1427,1802,1650076,1567576,888273,21223,3694,4127449,52.12128408,,0,1044780,0,0,2004517,
2022-04-03,Région,RSS06,06 - Montréal,53,207,865,1272,1650129,1567783,889138,22495,2400,4129849,52.152014675,,0,1045396,0,0,2004517,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1173,2572,1650207,1568000,890311,25067,4047,4133896,52.193870144,,0,1046235,0,0,2004517,
2022-04-05,Région,RSS06,06 - Montréal,72,157,1082,2772,1650279,1568157,891393,27839,4089,4137985,52.228791275,,0,1046935,0,0,2004517,
2022-04-06,Région,RSS06,06 - Montréal,123,171,1174,6971,1650402,1568328,892567,34810,8462,4146447,52.26605711,,0,1047682,0,0,2004517,
2022-04-07,Région,RSS06,06 - Montréal,109,170,1019,6122,1650511,1568498,893586,40932,7434,4153881,52.301527001,,0,1048393,0,0,2004517,
2022-04-08,Région,RSS06,06 - Montréal,108,256,1334,5547,1650619,1568754,894920,46479,7266,4161147,52.34787233,,0,1049322,0,0,2004517,
2022-04-09,Région,RSS06,06 - Montréal,127,342,1089,2917,1650746,1569096,896009,49396,4480,4165627,52.392870702,,0,1050224,0,0,2004517,
2022-04-10,Région,RSS06,06 - Montréal,61,131,546,1966,1650807,1569227,896555,51362,2712,4168339,52.414222479,,0,1050652,0,0,2004517,
2022-04-11,Région,RSS06,06 - Montréal,95,152,952,6271,1650902,1569379,897507,57633,7488,4175827,52.445651496,,0,1051282,0,0,2004517,
2022-04-12,Région,RSS06,06 - Montréal,86,141,969,6416,1650988,1569520,898476,64049,7628,4183455,52.474835584,,0,1051867,0,0,2004517,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1076,6816,1651053,1569636,899552,70865,8098,4191553,52.505316742,,0,1052478,0,0,2004517,
2022-04-14,Région,RSS06,06 - Montréal,104,166,1226,6258,1651157,1569802,900778,77123,7781,4199334,52.540587084,,0,1053185,0,0,2004517,
2022-04-15,Région,RSS06,06 - Montréal,91,190,823,4801,1651248,1569992,901601,81924,5921,4205255,52.571168017,,0,1053798,0,0,2004517,
2022-04-16,Région,RSS06,06 - Montréal,112,208,679,2990,1651360,1570200,902280,84914,4001,4209256,52.599304471,,0,1054362,0,0,2004517,
2022-04-17,Région,RSS06,06 - Montréal,15,5,107,412,1651375,1570205,902387,85326,542,4209798,52.602796584,,0,1054432,0,0,2004517,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3397,1651457,1570338,902947,88723,4185,4213983,52.624747009,,0,1054872,0,0,2004517,
2022-04-19,Région,RSS06,06 - Montréal,70,105,583,4858,1651527,1570443,903530,93581,5695,4219678,52.646747321,,0,1055313,0,0,2004517,
2022-04-20,Région,RSS06,06 - Montréal,94,123,852,6121,1651621,1570566,904382,99702,7287,4226965,52.673237493,,0,1055844,0,0,2004517,
2022-04-21,Région,RSS06,06 - Montréal,85,130,919,5887,1651706,1570696,905301,105589,7064,4234029,52.704417074,,0,1056469,0,0,2004517,
2022-04-22,Région,RSS06,06 - Montréal,148,185,923,5567,1651854,1570881,906224,111156,6856,4240885,52.738988993,,0,1057162,0,0,2004517,
2022-04-23,Région,RSS06,06 - Montréal,176,229,711,3039,1652030,1571110,906935,114195,4168,4245053,52.768123194,,0,1057746,0,0,2004517,
2022-04-24,Région,RSS06,06 - Montréal,63,143,442,2160,1652093,1571253,907377,116355,2818,4247871,52.785833196,,0,1058101,0,0,2004517,
2022-04-25,Région,RSS06,06 - Montréal,76,139,745,4524,1652169,1571392,908122,120879,5495,4253366,52.812672579,,0,1058639,0,0,2004517,
2022-04-26,Région,RSS06,06 - Montréal,71,127,651,4545,1652240,1571519,908773,125424,5427,4258793,52.837067483,,0,1059128,0,0,2004517,
2022-04-27,Région,RSS06,06 - Montréal,61,85,571,4223,1652301,1571604,909344,129647,4967,4263760,52.857621063,,0,1059540,0,0,2004517,
2022-04-28,Région,RSS06,06 - Montréal,82,139,631,4709,1652383,1571743,909975,134356,5599,4269359,52.882315291,,0,1060035,0,0,2004517,
2022-04-29,Région,RSS06,06 - Montréal,115,179,937,4166,1652498,1571922,910912,138522,5417,4274776,52.910850843,,0,1060607,0,0,2004517,
2022-04-30,Région,RSS06,06 - Montréal,136,192,634,2255,1652634,1572114,911546,140777,3226,4278002,52.936193607,,0,1061115,0,0,2004517,
2022-05-01,Région,RSS06,06 - Montréal,56,87,367,1156,1652690,1572201,911913,141933,1676,4279678,52.95125958,,0,1061417,0,0,2004517,
2022-05-02,Région,RSS06,06 - Montréal,78,105,544,2798,1652768,1572306,912457,144731,3554,4283232,52.972112484,,0,1061835,0,0,2004517,
2022-05-03,Région,RSS06,06 - Montréal,89,111,535,3290,1652857,1572417,912992,148021,4054,4287286,52.992815726,,0,1062250,0,0,2004517,
2022-05-04,Région,RSS06,06 - Montréal,89,111,515,3199,1652946,1572528,913507,151220,3939,4291225,53.01197246,,0,1062634,0,0,2004517,
2022-05-05,Région,RSS06,06 - Montréal,74,110,630,4788,1653020,1572638,914137,156008,5637,4296862,53.03402266,,0,1063076,0,0,2004517,
2022-05-06,Région,RSS06,06 - Montréal,161,178,696,4174,1653181,1572816,914833,160182,5235,4302097,53.06166024,,0,1063630,0,0,2004517,
2022-05-07,Région,RSS06,06 - Montréal,175,205,524,2314,1653356,1573021,915357,162496,3226,4305323,53.082712693,,0,1064052,0,0,2004517,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1529,1653420,1573112,915690,164025,2021,4307344,53.095833061,,0,1064315,0,0,2004517,
2022-05-09,Région,RSS06,06 - Montréal,93,114,511,3697,1653513,1573226,916201,167722,4455,4311799,53.11583788,,0,1064716,0,0,2004517,
2022-05-10,Région,RSS06,06 - Montréal,98,107,530,3588,1653611,1573333,916731,171310,4353,4316152,53.135343826,,0,1065107,0,0,2004517,
2022-05-11,Région,RSS06,06 - Montréal,79,96,552,3407,1653690,1573429,917283,174717,4154,4320306,53.153353152,,0,1065468,0,0,2004517,
2022-05-12,Région,RSS06,06 - Montréal,87,105,531,3502,1653777,1573534,917814,178219,4247,4324553,53.17450538,,0,1065892,0,0,2004517,
2022-05-13,Région,RSS06,06 - Montréal,95,184,622,2994,1653872,1573718,918436,181213,3914,4328467,53.199648594,,0,1066396,0,0,2004517,
2022-05-14,Région,RSS06,06 - Montréal,138,185,489,1636,1654010,1573903,918925,182849,2451,4330918,53.220351835,,0,1066811,0,0,2004517,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1147,1654065,1573986,919319,183996,1684,4332602,53.234819161,,0,1067101,0,0,2004517,
2022-05-16,Région,RSS06,06 - Montréal,77,115,486,2703,1654142,1574101,919805,186699,3402,4336004,53.253227585,,0,1067470,0,0,2004517,
2022-05-17,Région,RSS06,06 - Montréal,139,116,513,2225,1654281,1574217,920318,188924,3055,4339059,53.271685897,,0,1067840,0,0,2004517,
2022-05-18,Région,RSS06,06 - Montréal,140,114,548,2364,1654421,1574331,920866,191288,3228,4342287,53.292488914,,0,1068257,0,0,2004517,
2022-05-19,Région,RSS06,06 - Montréal,79,121,574,2140,1654500,1574452,921440,193428,2955,4345242,53.314738663,,0,1068703,0,0,2004517,
2022-05-20,Région,RSS06,06 - Montréal,130,234,750,1977,1654630,1574686,922190,195405,3133,4348375,53.343773088,,0,1069285,0,0,2004517,
2022-05-21,Région,RSS06,06 - Montréal,119,270,622,1120,1654749,1574956,922812,196525,2136,4350511,53.369016077,,0,1069791,0,0,2004517,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,432,1654784,1575028,923045,196957,775,4351286,53.378145458,,0,1069974,0,0,2004517,
2022-05-23,Région,RSS06,06 - Montréal,31,77,231,688,1654815,1575105,923276,197645,1032,4352318,53.388122924,,0,1070174,0,0,2004517,
2022-05-24,Région,RSS06,06 - Montréal,99,154,583,1857,1654914,1575259,923859,199502,2708,4355026,53.410771772,,0,1070628,0,0,2004517,
2022-05-25,Région,RSS06,06 - Montréal,76,134,542,1693,1654990,1575393,924401,201195,2453,4357479,53.430477267,,0,1071023,0,0,2004517,
2022-05-26,Région,RSS06,06 - Montréal,57,111,512,1491,1655047,1575504,924913,202686,2187,4359666,53.449733776,,0,1071409,0,0,2004517,
2022-05-27,Région,RSS06,06 - Montréal,84,271,663,1673,1655131,1575775,925576,204359,2705,4362371,53.478818089,,0,1071992,0,0,2004517,
2022-05-28,Région,RSS06,06 - Montréal,144,280,632,966,1655275,1576055,926208,205325,2028,4364399,53.504559951,,0,1072508,0,0,2004517,
2022-05-29,Région,RSS06,06 - Montréal,24,69,195,259,1655299,1576124,926403,205584,552,4364951,53.512342375,,0,1072664,0,0,2004517,
2022-05-30,Région,RSS06,06 - Montréal,72,154,522,1294,1655371,1576278,926925,206878,2054,4367005,53.531548997,,0,1073049,0,0,2004517,
2022-05-31,Région,RSS06,06 - Montréal,75,160,508,1471,1655446,1576438,927433,208349,2221,4369226,53.550256745,,0,1073424,0,0,2004517,
2022-06-01,Région,RSS06,06 - Montréal,57,109,491,1263,1655503,1576547,927924,209612,1942,4371168,53.567817085,,0,1073776,0,0,2004517,
2022-06-02,Région,RSS06,06 - Montréal,56,156,449,957,1655559,1576703,928373,210569,1631,4372799,53.583332045,,0,1074087,0,0,2004517,
2022-06-03,Région,RSS06,06 - Montréal,103,221,565,870,1655662,1576924,928938,211439,1775,4374574,53.607427625,,0,1074570,0,0,2004517,
2022-06-04,Région,RSS06,06 - Montréal,97,294,584,623,1655759,1577218,929522,212062,1605,4376179,53.632371289,,0,1075070,0,0,2004517,
2022-06-05,Région,RSS06,06 - Montréal,18,61,177,196,1655777,1577279,929699,212258,453,4376632,53.639604952,,0,1075215,0,0,2004517,
2022-06-06,Région,RSS06,06 - Montréal,60,130,481,880,1655837,1577409,930180,213138,1570,4378202,53.657813827,,0,1075580,0,0,2004517,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,835,1655906,1577570,930602,213973,1498,4379700,53.675673491,,0,1075938,0,0,2004517,
2022-06-08,Région,RSS06,06 - Montréal,55,102,416,821,1655961,1577672,931018,214794,1401,4381101,53.69158755,,0,1076257,0,0,2004517,
2022-06-09,Région,RSS06,06 - Montréal,52,128,419,788,1656013,1577800,931437,215582,1397,4382498,53.708349692,,0,1076593,0,0,2004517,
2022-06-10,Région,RSS06,06 - Montréal,80,227,585,1077,1656093,1578027,932022,216659,1978,4384476,53.730898765,,0,1077045,0,0,2004517,
2022-06-11,Région,RSS06,06 - Montréal,97,244,456,648,1656190,1578271,932478,217307,1454,4385930,53.750105387,,0,1077430,0,0,2004517,
2022-06-12,Région,RSS06,06 - Montréal,24,92,174,232,1656214,1578363,932652,217539,523,4386453,53.757987585,,0,1077588,0,0,2004517,
2022-06-13,Région,RSS06,06 - Montréal,54,147,440,859,1656268,1578510,933092,218398,1517,4387970,53.776246348,,0,1077954,0,0,2004517,
2022-06-14,Région,RSS06,06 - Montréal,47,130,458,834,1656315,1578640,933550,219232,1474,4389444,53.794006237,,0,1078310,0,0,2004517,
2022-06-15,Région,RSS06,06 - Montréal,26,74,356,752,1656341,1578714,933906,219984,1233,4390677,53.80627852,,0,1078556,0,0,2004517,
2022-06-16,Région,RSS06,06 - Montréal,28,76,300,728,1656369,1578790,934206,220712,1165,4391842,53.818002042,,0,1078791,0,0,2004517,
2022-06-17,Région,RSS06,06 - Montréal,62,138,436,880,1656431,1578928,934642,221592,1527,4393369,53.835512495,,0,1079142,0,0,2004517,
2022-06-18,Région,RSS06,06 - Montréal,62,209,370,593,1656493,1579137,935012,222185,1241,4394610,53.852474187,,0,1079482,0,0,2004517,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,189,1656503,1579186,935160,222374,397,4395007,53.858061568,,0,1079594,0,0,2004517,
2022-06-20,Région,RSS06,06 - Montréal,43,91,444,867,1656546,1579277,935604,223241,1457,4396464,53.872977879,,0,1079893,0,0,2004517,
2022-06-21,Région,RSS06,06 - Montréal,39,96,425,737,1656585,1579373,936029,223978,1306,4397770,53.888792163,,0,1080210,0,0,2004517,
2022-06-22,Région,RSS06,06 - Montréal,37,94,423,766,1656622,1579467,936452,224744,1335,4399105,53.902012305,,0,1080475,0,0,2004517,
2022-06-23,Région,RSS06,06 - Montréal,54,150,440,848,1656676,1579617,936892,225592,1510,4400615,53.919223434,,0,1080820,0,0,2004517,
2022-06-24,Région,RSS06,06 - Montréal,11,37,76,66,1656687,1579654,936968,225658,193,4400808,53.921418476,,0,1080864,0,0,2004517,
2022-06-25,Région,RSS06,06 - Montréal,61,189,427,572,1656748,1579843,937395,226230,1255,4402063,53.93947769,,0,1081226,0,0,2004517,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,193,1656761,1579894,937515,226423,379,4402442,53.944915409,,0,1081335,0,0,2004517,
2022-06-27,Région,RSS06,06 - Montréal,43,102,450,781,1656804,1579996,937965,227204,1392,4403834,53.961029016,,0,1081658,0,0,2004517,
2022-06-28,Région,RSS06,06 - Montréal,34,131,459,919,1656838,1580127,938424,228123,1551,4405385,53.978290032,,0,1082004,0,0,2004517,
2022-06-29,Région,RSS06,06 - Montréal,109,101,524,1074,1656947,1580228,938948,229197,1827,4407212,53.99644902,,0,1082368,0,0,2004517,
2022-06-30,Région,RSS06,06 - Montréal,54,184,538,1497,1657001,1580412,939486,230694,2303,4409515,54.018150008,,0,1082803,0,0,2004517,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1657007,1580443,939589,230845,295,4409810,54.021692009,,0,1082874,0,0,2004517,
2022-07-02,Région,RSS06,06 - Montréal,68,169,522,1041,1657075,1580612,940111,231886,1821,4411631,54.041048292,,0,1083262,0,0,2004517,
2022-07-03,Région,RSS06,06 - Montréal,10,54,187,390,1657085,1580666,940298,232276,647,4412278,54.047733195,,0,1083396,0,0,2004517,
2022-07-04,Région,RSS06,06 - Montréal,72,111,585,1487,1657157,1580777,940883,233763,2282,4414560,54.068685873,,0,1083816,0,0,2004517,
2022-07-05,Région,RSS06,06 - Montréal,52,116,536,1632,1657209,1580893,941419,235395,2370,4416930,54.089538777,,0,1084234,0,0,2004517,
2022-07-06,Région,RSS06,06 - Montréal,66,88,565,1654,1657275,1580981,941984,237049,2402,4419332,54.108745399,,0,1084619,0,0,2004517,
