Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,14,25,135,71,1048959,993467,413191,7903,245,2463627,88.750615657,84.455243401,85.540130852,14,24,1066754,1015125,
2022-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20,36,188,265,2000490,1937763,1106049,38707,511,5083497,87.496903077,84.627280223,85.347863091,20,39,2044800,1977737,
2022-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8,10,124,1101,2164877,2128952,1746171,400308,1252,6442718,95.61474565,94.292371185,94.559397595,8,10,2165979,2136023,
2022-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1,2,11,625,745068,744068,707094,389426,642,2587523,98.471183773,97.766025836,97.83255017,2,2,791922,786251,
2022-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,4,282,398657,399032,383843,241697,286,1423783,97.979256282,97.16965189,97.308679419,0,0,434829,431236,
2022-05-22,Groupe d'âge 2,TOT,Total,100,240,580,2345,7312452,7019178,4437252,1078304,3279,19852616,84.736651684,81.507267944,82.122246909,102,243,7372892,7091905,8587
2022-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,54,113,577,2345,6881853,6700572,4436943,1078297,3103,19103094,91.591807666,89.134817473,89.719518174,57,125,6991014,6803477,
2022-05-23,Région,RSS00,Inconnue,0,0,1,1,6383,4630,2474,56,2,13543,16.152590429,13.587937108,13.514906779,0,0,3760,3163,
2022-05-23,Région,RSS01,01 - Bas-Saint-Laurent,1,4,8,82,173728,168369,119503,36024,95,497732,84.774667432,82.311724354,82.720171813,1,4,172892,167869,
2022-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,0,2,246658,237513,166552,45433,2,696274,86.064548062,82.988772583,83.658722772,0,0,246908,238084,
2022-05-23,Région,RSS03,03 - Capitale-Nationale,0,10,96,591,661555,639089,421475,92768,700,1815218,87.643507983,84.803090567,85.501934887,0,10,667443,645812,
2022-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,2,0,447127,429692,279850,73943,2,1230812,82.578422397,79.48081649,80.02253613,0,0,445575,428861,
2022-05-23,Région,RSS05,05 - Estrie,0,0,0,0,427890,411973,269380,70551,0,1180044,81.967964786,79.041465428,79.563604267,0,0,429040,413722,
2022-05-23,Région,RSS06,06 - Montréal,31,76,230,693,1665924,1585185,927014,197825,1035,4377430,86.629930818,82.631482186,83.363143434,34,79,1719903,1640520,
2022-05-23,Région,RSS07,07 - Outaouais,0,1,7,17,334272,320878,194667,47964,25,897909,80.326059447,77.151701771,77.482822943,0,1,342777,329231,
2022-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,0,2,1,8,126300,121363,81500,20835,11,350041,82.756394633,79.606342264,79.811207652,0,2,125630,120848,
2022-05-23,Région,RSS09,09 - Côte-Nord,0,0,0,0,77965,74551,51431,14324,0,218305,83.987836664,80.501737619,80.660295395,0,0,77336,74126,
2022-05-23,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11363,10926,7208,1461,0,30961,81.826093263,78.830952208,79.099282036,0,0,11283,10870,
2022-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,1,4,36,84485,81753,63073,19910,41,249290,87.385679465,84.680527489,84.975313014,0,1,83892,81295,
2022-05-23,Région,RSS12,12 - Chaudière-Appalaches,0,3,8,26,370561,356162,226666,55754,37,1009328,82.777720539,79.710128697,80.623731729,0,3,369581,355885,
2022-05-23,Région,RSS13,13 - Laval,10,7,32,79,372674,354641,201261,48076,128,976927,85.364435476,81.505398411,82.627036518,10,7,374370,357446,
2022-05-23,Région,RSS14,14 - Lanaudière,2,1,4,12,456488,438814,278749,76717,20,1251068,83.649228146,80.559424114,81.277077354,2,1,455281,438464,
2022-05-23,Région,RSS15,15 - Laurentides,0,2,16,32,552742,531705,337882,82402,50,1505074,84.71875,81.56004902,82.110906863,0,2,553044,532424,
2022-05-23,Région,RSS16,16 - Montérégie,1,5,16,185,1264793,1224522,794179,194156,207,3479197,85.483953607,82.893622701,83.325355755,1,6,1268004,1229581,
2022-05-23,Région,RSS17,17 - Nunavik,0,0,1,2,9656,8327,3818,185,3,21987,75.773762765,65.271013354,66.260801257,0,0,9646,8309,
2022-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,1,16582,15507,10028,1599,1,43737,90.164826198,84.376869934,84.491105913,0,0,16575,15511,
2022-05-23,Région,RSS98,Hors Québec,0,0,0,0,5351,3690,968,88,0,10098,0,0,0,0,0,0,0,
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7312497,7019290,4437678,1080071,2359,19854975,84.737203348,81.508601132,82.123281279,48,116,7372940,7092021,8120
2022-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,19,36,49,1,801920,669156,52170,164,105,1523413,48.41275735,40.421802197,41.389919723,19,37,710601,593310,
2022-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,24,71,315,600,4266950,4118014,2322687,112722,1011,10821789,89.29747306,86.338533896,87.095319909,27,73,4306134,4163447,
2022-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,0,3,36,505,1099900,1089018,971858,335401,549,3497773,97.123575331,96.119449446,96.259272062,0,4,1129452,1117775,
2022-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2,0,16,466,745070,744068,707110,389892,485,2588008,98.471432462,97.766025836,97.832674514,2,0,791924,786251,
2022-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,0,2,10,195,398657,399034,383853,241892,209,1423992,97.979256282,97.170102547,97.309130075,0,2,434829,431238,
2022-05-23,Groupe d'âge 1,TOT,Total,45,112,426,1767,7312497,7019290,4437678,1080071,2359,19854975,84.737203348,81.508601132,82.123281279,48,116,7372940,7092021,8120
2022-05-23,Sexe,FEM,Féminin,20,59,230,973,3720855,3581456,2356555,590614,1288,10252148,,,,,,,,
2022-05-23,Sexe,INC,Inconnu,0,0,0,0,2018,1448,496,70,0,4032,,,,,,,,
2022-05-23,Sexe,MASC,Masculin,25,53,196,794,3589624,3436386,2080627,489387,1071,9598795,,,,,,,,
2022-05-23,Sexe,TOT,Total,45,112,426,1767,7312497,7019290,4437678,1080071,2359,19854975,,,,,,,,8120
2022-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,42,104,383,1182,5882887,5764020,3185485,619115,1714,15453880,,,,,,,,
2022-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2,2,50138,46709,42016,23935,4,162945,96.620384839,94.894861378,95.598017769,0,0,43284,42511,
2022-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3,6,30,482,781361,735122,782744,332738,527,2634585,95.785240574,94.113208387,94.538485972,9,11,2496899,2453313,
2022-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,3,56,158531,151990,137329,91087,59,539144,96.916646101,96.174728529,96.343626604,0,0,125666,124704,
2022-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,2,8,45,439580,321449,290104,13196,55,1064421,97.333614811,95.570098548,96.811352101,0,5,318132,312368,
2022-05-23,Groupe prioritaire,TOT,Total,45,112,426,1767,7312497,7019290,4437678,1080071,2359,19854975,,,,,,,,8120
2022-05-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,33,7,1,0,242,0.0369746822,0.0019719831,0.0022184809,0,0,150,8,
2022-05-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,23,0,0,430400,318596,302,6,25,749305,57.621994019,43.54017006,44.880002294,1,21,381729,288441,
2022-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,19,16,72,1,523821,497306,80667,257,108,1102054,83.850706982,78.74696811,80.047235468,20,18,486750,457123,
2022-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,5,23,108,50,1048964,993490,413299,7953,186,2463813,88.751198035,84.457240126,85.541212412,7,24,1066761,1015149,
2022-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,15,39,130,240,2000505,1937802,1106179,38947,424,5083921,87.497502136,84.628949032,85.349104,14,39,2044814,1977776,
2022-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2,9,90,815,2164879,2128961,1746261,401123,922,6443640,95.614922225,94.292900912,94.55979489,4,12,2165983,2136035,
2022-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2,0,16,466,745070,744068,707110,389892,485,2588008,98.471432462,97.766025836,97.832674514,2,0,791924,786251,
2022-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,0,2,10,195,398657,399034,383853,241892,209,1423992,97.979256282,97.170102547,97.309130075,0,2,434829,431238,
2022-05-23,Groupe d'âge 2,TOT,Total,45,112,426,1767,7312497,7019290,4437678,1080071,2359,19854975,84.737203348,81.508601132,82.123281279,48,116,7372940,7092021,8120
2022-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,43,89,426,1767,6881896,6700661,4437369,1080064,2334,19105428,91.59242343,89.136062103,89.720461472,47,95,6991061,6803572,
2022-05-24,Région,RSS00,Inconnue,0,0,0,0,6383,4630,2474,56,0,13543,16.152590429,13.587937108,13.514906779,0,0,3760,3163,
2022-05-24,Région,RSS01,01 - Bas-Saint-Laurent,1,11,21,219,173729,168380,119524,36243,253,497985,84.775157765,82.317118018,82.725565477,1,11,172893,167880,
2022-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,5,28,495,246662,237518,166580,45928,533,696807,86.06594234,82.990515429,83.660465619,4,5,246912,238089,
2022-05-24,Région,RSS03,03 - Capitale-Nationale,7,23,139,1226,661562,639112,421614,93994,1401,1816619,87.64442717,84.806110751,85.50429851,7,23,667450,645835,
2022-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,5,20,201,447127,429697,279870,74144,226,1231038,82.578422397,79.48174314,80.02327745,0,5,445575,428866,
2022-05-24,Région,RSS05,05 - Estrie,6,10,36,335,427896,411983,269416,70886,389,1180433,81.969111084,79.043375925,79.565514764,6,10,429046,413732,
2022-05-24,Région,RSS06,06 - Montréal,101,161,586,1862,1666025,1585346,927600,199687,2724,4380154,86.635068464,82.6394405,83.36989289,102,158,1720005,1640678,
2022-05-24,Région,RSS07,07 - Outaouais,7,13,33,264,334279,320891,194700,48228,319,898228,80.327699821,77.154748179,77.485400673,7,13,342784,329244,
2022-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,2,7,8,56,126302,121370,81508,20891,74,350115,82.757712095,79.610953382,79.815160039,2,7,125632,120855,
2022-05-24,Région,RSS09,09 - Côte-Nord,2,8,7,76,77967,74559,51438,14400,93,218398,83.990008688,80.510425717,80.668983493,2,8,77338,74134,
2022-05-24,Région,RSS10,10 - Nord-du-Québec,0,3,1,28,11363,10929,7209,1489,32,30993,81.826093263,78.852708681,79.121038509,0,3,11283,10873,
2022-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,1,4,55,84487,81754,63077,19965,62,249352,87.387762755,84.681569134,84.977396304,2,1,83894,81296,
2022-05-24,Région,RSS12,12 - Chaudière-Appalaches,1,6,17,105,370562,356168,226683,55859,130,1009458,82.777944516,79.711472561,80.624851615,1,6,369582,355891,
2022-05-24,Région,RSS13,13 - Laval,23,74,89,259,372697,354715,201350,48335,446,977373,85.369679972,81.522500029,82.642770006,23,75,374393,357521,
2022-05-24,Région,RSS14,14 - Lanaudière,3,17,159,397,456491,438831,278908,77114,578,1251646,83.649779339,80.56254754,81.279833319,3,17,455284,438481,
2022-05-24,Région,RSS15,15 - Laurentides,9,11,79,460,552751,531716,337961,82862,562,1505636,84.720128676,81.561734069,82.112591912,9,11,553053,532435,
2022-05-24,Région,RSS16,16 - Montérégie,45,47,215,1509,1264838,1224569,794394,195665,1828,3481025,85.486987334,82.896791261,83.328456898,45,47,1268049,1229628,
2022-05-24,Région,RSS17,17 - Nunavik,0,0,2,0,9656,8327,3820,185,2,21989,75.773762765,65.271013354,66.260801257,0,0,9646,8309,
2022-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,1,9,16584,15507,10029,1608,17,43754,90.175705815,84.376869934,84.491105913,2,0,16577,15511,
2022-05-24,Région,RSS98,Hors Québec,0,1,0,0,5351,3691,968,88,1,10099,987.6012966,845.70502431,836.02106969,0,1,24374,20872,
2022-05-24,Région,RSS99,Ensemble du Québec,215,403,1445,7556,7312712,7019693,4439123,1087627,9670,19864645,84.739685837,81.513198332,82.127395773,216,400,7373156,7092421,7807
2022-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,67,179,157,2,801987,669335,52327,166,405,1523818,48.417322014,40.433792956,41.401297318,67,176,710668,593486,
2022-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,122,189,1018,2153,4267072,4118203,2323705,114875,3505,10825294,89.300023744,86.34245324,87.09857566,123,189,4306257,4163636,
2022-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9,16,104,2283,1099909,1089034,971962,337684,2424,3500197,97.124349257,96.120739323,96.260561939,9,15,1129461,1117790,
2022-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,7,77,1830,745082,744075,707187,391722,1938,2589946,98.472924596,97.767020593,97.833793615,12,8,791936,786259,
2022-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5,12,89,1288,398662,399046,383942,243180,1398,1425390,97.980382923,97.172806486,97.311383358,5,12,434834,431250,
2022-05-24,Groupe d'âge 1,TOT,Total,215,403,1445,7556,7312712,7019693,4439123,1087627,9670,19864645,84.739685837,81.513198332,82.127395773,216,400,7373156,7092421,7807
2022-05-24,Sexe,FEM,Féminin,104,212,788,4344,3720959,3581668,2357343,594958,5474,10257622,,,,,,,,
2022-05-24,Sexe,INC,Inconnu,0,0,0,0,2018,1448,496,70,0,4032,,,,,,,,
2022-05-24,Sexe,MASC,Masculin,111,191,657,3212,3589735,3436577,2081284,492599,4196,9602991,,,,,,,,
2022-05-24,Sexe,TOT,Total,215,403,1445,7556,7312712,7019693,4439123,1087627,9670,19864645,,,,,,,,7807
2022-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,186,376,1219,4985,5883073,5764396,3186704,624100,6785,15460665,,,,,,,,
2022-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,1,16,46,50140,46710,42032,23981,65,163010,96.620384839,94.89709362,95.598017769,0,1,43284,42512,
2022-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,25,11,106,1615,781386,735133,782850,334353,1787,2636372,95.786353062,94.115625173,94.540749311,29,63,2496928,2453376,
2022-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,2,8,60,778,158533,151998,137389,91865,850,539994,96.918188549,96.180898322,96.349025173,2,8,125668,124712,
2022-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,7,44,132,439580,321456,290148,13328,183,1064604,97.334226718,95.574381897,96.812881868,2,14,318134,312382,
2022-05-24,Groupe prioritaire,TOT,Total,215,403,1445,7556,7312712,7019693,4439123,1087627,9670,19864645,,,,,,,,7807
2022-05-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,33,7,1,0,242,0.0369746822,0.0019719831,0.0022184809,0,0,150,8,
2022-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,44,146,0,0,430444,318742,302,6,190,749495,57.62833392,43.561303061,44.899474845,42,140,381771,288581,
2022-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,36,244,2,523850,497342,80911,259,311,1102365,83.856047242,78.754031036,80.054642926,31,41,486781,457164,
2022-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,35,66,300,201,1048999,993556,413599,8154,603,2464416,88.754026729,84.462315137,85.545621847,34,61,1066795,1015210,
2022-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,62,100,457,828,2000567,1937902,1106636,39775,1458,5085379,87.500112324,84.633313607,85.352527196,61,102,2044875,1977878,
2022-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28,36,278,3407,2164907,2128997,1746539,404530,3772,6447412,95.616290686,94.294490092,94.561295782,31,36,2166014,2136071,
2022-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,7,77,1830,745082,744075,707187,391722,1938,2589946,98.472924596,97.767020593,97.833793615,12,8,791936,786259,
2022-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5,12,89,1288,398662,399046,383942,243180,1398,1425390,97.980382923,97.172806486,97.311383358,5,12,434834,431250,
2022-05-24,Groupe d'âge 2,TOT,Total,215,403,1445,7556,7312712,7019693,4439123,1087627,9670,19864645,84.739685837,81.513198332,82.127395773,216,400,7373156,7092421,7807
2022-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,171,257,1445,7556,6882067,6700918,4438814,1087620,9480,19114908,91.594703067,89.139468457,89.723461684,174,260,6991235,6803832,
2022-05-25,Région,RSS00,Inconnue,0,0,0,1,6383,4630,2474,57,1,13544,16.152590429,13.587937108,13.514906779,0,0,3760,3163,
2022-05-25,Région,RSS01,01 - Bas-Saint-Laurent,0,13,33,291,173729,168393,119557,36534,339,498324,84.775157765,82.323492348,82.728997808,0,13,172893,167893,
2022-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,3,17,121,246664,237521,166597,46049,145,696952,86.066639478,82.991561137,83.661162757,2,3,246914,238092,
2022-05-25,Région,RSS03,03 - Capitale-Nationale,4,8,102,756,661566,639120,421716,94750,877,1817496,87.644952419,84.80716125,85.504692447,4,8,667454,645843,
2022-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1,5,36,326,447128,429702,279906,74470,370,1231408,82.578607727,79.48266979,80.02383344,1,5,445576,428871,
2022-05-25,Région,RSS05,05 - Estrie,7,12,61,296,427903,411995,269477,71182,379,1180812,81.970448432,79.045668521,79.567616311,7,12,429053,413744,
2022-05-25,Région,RSS06,06 - Montréal,78,134,544,1703,1666103,1585480,928144,201390,2467,4382621,86.638997252,82.646391433,83.375836442,78,138,1720083,1640816,
2022-05-25,Région,RSS07,07 - Outaouais,12,23,78,410,334291,320914,194778,48638,523,898751,80.33051189,77.160137979,77.490790473,12,23,342796,329267,
2022-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,12,14,177,126304,121382,81522,21068,208,350323,82.759029557,79.618858155,79.823064813,2,12,125634,120867,
2022-05-25,Région,RSS09,09 - Côte-Nord,3,8,15,40,77970,74567,51453,14440,66,218464,83.993266725,80.519113814,80.67767159,3,8,77341,74142,
2022-05-25,Région,RSS10,10 - Nord-du-Québec,0,2,21,42,11363,10931,7230,1531,65,31058,81.826093263,78.867212996,79.135542824,0,2,11283,10875,
2022-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,3,52,66,84508,81757,63129,20031,142,249494,87.409637299,84.684694069,84.979479594,21,3,83915,81299,
2022-05-25,Région,RSS12,12 - Chaudière-Appalaches,3,8,40,364,370565,356176,226723,56223,419,1009877,82.778616448,79.713264378,80.626419456,3,8,369585,355899,
2022-05-25,Région,RSS13,13 - Laval,25,94,94,223,372722,354809,201444,48558,447,977820,85.375380511,81.543934056,82.661695796,25,94,374418,357615,
2022-05-25,Région,RSS14,14 - Lanaudière,8,14,137,297,456499,438845,279045,77411,464,1252110,83.651249187,80.565119774,81.281303167,8,14,455292,438495,
2022-05-25,Région,RSS15,15 - Laurentides,10,27,74,389,552761,531743,338035,83251,509,1506145,84.721660539,81.565870098,82.116268382,10,27,553063,532462,
2022-05-25,Région,RSS16,16 - Montérégie,29,65,256,1760,1264867,1224634,794650,197425,2119,3483144,85.488942402,82.901173311,83.332569284,29,65,1268078,1229693,
2022-05-25,Région,RSS17,17 - Nunavik,0,0,2,0,9656,8327,3822,185,2,21991,75.773762765,65.271013354,66.260801257,0,0,9646,8309,
2022-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,15,16584,15508,10029,1623,22,43776,90.175705815,84.382309743,84.496545722,0,1,16577,15512,
2022-05-25,Région,RSS98,Hors Québec,1,0,1,4,5352,3691,969,92,6,10105,987.68233387,845.70502431,836.10210697,2,0,24376,20872,
2022-05-25,Région,RSS99,Ensemble du Québec,206,432,1577,7281,7312918,7020125,4440700,1094908,9570,19874215,84.742041902,81.51820928,82.131705649,205,436,7373361,7092857,7552
2022-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,52,204,163,0,802039,669539,52490,166,419,1524237,48.420864738,40.447555077,41.413764982,52,202,710720,593688,
2022-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,139,192,1122,2024,4267211,4118395,2324827,116899,3496,10828790,89.302885488,86.34655922,87.101810675,138,198,4306395,4163834,
2022-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8,20,116,2167,1099917,1089054,972078,339851,2342,3502539,97.125037191,96.122373166,96.262023799,8,19,1129469,1117809,
2022-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3,10,79,1893,745085,744085,707266,393615,2002,2591948,98.47329763,97.768388383,97.835161405,3,11,791939,786270,
2022-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,4,6,97,1197,398666,399052,384039,244377,1311,1426701,97.981284236,97.174158455,97.313185984,4,6,434838,431256,
2022-05-25,Groupe d'âge 1,TOT,Total,206,432,1577,7281,7312918,7020125,4440700,1094908,9570,19874215,84.742041902,81.51820928,82.131705649,205,436,7373361,7092857,7552
2022-05-25,Sexe,FEM,Féminin,96,221,820,4039,3721055,3581889,2358163,598997,5208,10262830,,,,,,,,
2022-05-25,Sexe,INC,Inconnu,0,2,6,0,2018,1450,502,70,8,4040,,,,,,,,
2022-05-25,Sexe,MASC,Masculin,110,209,751,3242,3589845,3436786,2082035,495841,4354,9607345,,,,,,,,
2022-05-25,Sexe,TOT,Total,206,432,1577,7281,7312918,7020125,4440700,1094908,9570,19874215,,,,,,,,7552
2022-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,179,387,1321,4562,5883252,5764783,3188025,628662,6472,15467137,,,,,,,,
2022-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,1,32,153,50143,46711,42064,24134,190,163200,96.620384839,94.901558105,95.600250011,0,2,43284,42514,
2022-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,18,33,146,1973,781404,735166,782996,336326,2217,2638589,95.787465551,94.118847554,94.543511352,29,84,2496957,2453460,
2022-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,1,3,38,467,158534,152001,137427,92332,512,540506,96.918959773,96.183211994,96.351338845,1,3,125669,124715,
2022-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,5,8,40,126,439585,321464,290188,13454,179,1064783,97.335144578,95.578359293,96.813799729,3,13,318137,312395,
2022-05-25,Groupe prioritaire,TOT,Total,206,432,1577,7281,7312918,7020125,4440700,1094908,9570,19874215,,,,,,,,7552
2022-05-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,33,7,1,0,242,0.0369746822,0.0019719831,0.0022184809,0,0,150,8,
2022-05-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,33,164,0,0,430477,318906,302,6,197,749692,57.63301337,43.584096511,44.920758795,31,151,381802,288732,
2022-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,47,260,0,523874,497389,81171,259,331,1102696,83.860526171,78.763850225,80.06273945,26,57,486807,457221,
2022-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,56,60,317,181,1049055,993616,413916,8335,617,2465033,88.758436165,84.467390147,85.549532101,53,61,1066848,1015271,
2022-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,65,101,507,702,2000632,1938003,1107143,40477,1380,5086759,87.502979251,84.637806553,85.356121553,67,105,2044942,1977983,
2022-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21,44,317,3308,2164928,2129041,1746856,407838,3732,6451144,95.617217708,94.296476567,94.562929106,21,45,2166035,2136116,
2022-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3,10,79,1893,745085,744085,707266,393615,2002,2591948,98.47329763,97.768388383,97.835161405,3,11,791939,786270,
2022-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,4,6,97,1197,398666,399052,384039,244377,1311,1426701,97.981284236,97.174158455,97.313185984,4,6,434838,431256,
2022-05-25,Groupe d'âge 2,TOT,Total,206,432,1577,7281,7312918,7020125,4440700,1094908,9570,19874215,84.742041902,81.51820928,82.131705649,205,436,7373361,7092857,7552
2022-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,173,268,1577,7281,6882240,6701186,4440391,1094901,9373,19124281,91.596982704,89.143202345,89.726527403,174,285,6991409,6804117,
2022-05-26,Région,RSS00,Inconnue,0,0,1,0,6383,4630,2475,57,1,13545,16.152590429,13.587937108,13.514906779,0,0,3760,3163,
2022-05-26,Région,RSS01,01 - Bas-Saint-Laurent,2,11,8,152,173731,168404,119565,36686,173,498497,84.776138431,82.328886012,82.733901139,2,11,172895,167904,
2022-05-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,6,16,128,246666,237527,166613,46177,153,697105,86.067336617,82.993652553,83.662557035,2,6,246916,238098,
2022-05-26,Région,RSS03,03 - Capitale-Nationale,10,19,179,1137,661576,639139,421895,95887,1347,1818843,87.646265542,84.809656185,85.506662132,10,19,667464,645862,
2022-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,20,24,80,1068,447148,429726,279986,75538,1196,1232604,82.582314327,79.487117711,80.027725371,20,24,445596,428895,
2022-05-26,Région,RSS05,05 - Estrie,17,51,103,782,427920,412046,269580,71964,959,1181771,81.973696277,79.055412056,79.575258299,17,51,429070,413795,
2022-05-26,Région,RSS06,06 - Montréal,54,114,517,1492,1666157,1585594,928661,202882,2193,4384814,86.641767552,82.652183877,83.381125195,55,115,1720138,1640931,
2022-05-26,Région,RSS07,07 - Outaouais,8,16,33,267,334299,320930,194811,48905,326,899077,80.332386603,77.163887405,77.494774238,8,16,342804,329283,
2022-05-26,Région,RSS08,08 - Abitibi-Témiscamingue,5,16,11,120,126309,121398,81533,21188,152,350475,82.762323213,79.629397854,79.834263242,5,16,125639,120883,
2022-05-26,Région,RSS09,09 - Côte-Nord,2,17,15,134,77972,74584,51468,14574,171,218635,83.995438749,80.537576021,80.697219809,2,17,77343,74159,
2022-05-26,Région,RSS10,10 - Nord-du-Québec,0,0,2,17,11363,10931,7232,1548,20,31078,81.826093263,78.867212996,79.135542824,0,0,11283,10875,
2022-05-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,2,2,22,84508,81759,63131,20053,26,249520,87.409637299,84.686777359,84.980521239,0,2,83915,81301,
2022-05-26,Région,RSS12,12 - Chaudière-Appalaches,14,31,44,402,370579,356207,226767,56625,492,1010369,82.781752129,79.720207672,80.632914795,14,31,369599,355930,
2022-05-26,Région,RSS13,13 - Laval,25,89,100,201,372747,354898,201544,48759,417,978237,85.38108105,81.564227976,82.676973242,25,89,374443,357704,
2022-05-26,Région,RSS14,14 - Lanaudière,14,25,53,364,456513,438870,279098,77775,459,1252569,83.653821421,80.569713049,81.286263904,14,25,455306,438520,
2022-05-26,Région,RSS15,15 - Laurentides,23,37,82,380,552784,531780,338117,83631,526,1506671,84.725183824,81.57153799,82.121629902,23,37,553086,532499,
