date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5442,730,6626469,6279059,60464,9168,12967182,77.646823385,73.728630601,74.570988772,3087.0,5615.0,6696818.0,6358885.0,11558.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8240,1055,6630261,6287299,61519,13122,12980304,77.691682833,73.825874382,74.668360094,3869.0,8387.0,6700687.0,6367272.0,11457.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10377,1271,6635126,6297676,62790,16529,12996833,77.749168784,73.947675494,74.790671368,4958.0,10505.0,6705645.0,6377777.0,11422.0
2021-10-08,Région,RSS99,Ensemble du Québec,4524,9743,1157,6639650,6307419,63947,15452,13012285,77.802782144,74.062774937,74.906825918,4624.0,9927.0,6710269.0,6387704.0,11123.0
2021-10-09,Région,RSS99,Ensemble du Québec,3704,8571,761,6643354,6315990,64708,13057,13025342,77.846482133,74.163253607,75.008069831,3769.0,8666.0,6714038.0,6396370.0,11184.0
2021-10-10,Région,RSS99,Ensemble du Québec,1866,3668,361,6645220,6319658,65069,5901,13031243,77.868674169,74.206466625,75.051735037,1914.0,3727.0,6715952.0,6400097.0,11047.0
2021-10-11,Région,RSS99,Ensemble du Québec,1466,2842,318,6646686,6322500,65387,4635,13035878,77.886750126,74.241041676,75.086855034,1559.0,2982.0,6717511.0,6403079.0,10582.0
2021-10-12,Région,RSS99,Ensemble du Québec,3018,5515,1039,6649704,6328015,66426,9595,13045473,77.922948419,74.306887322,75.152967356,3122.0,5679.0,6720633.0,6408758.0,10412.0
2021-10-13,Région,RSS99,Ensemble du Québec,3696,7118,1317,6653400,6335133,67743,12160,13057633,77.966717977,74.391214737,75.237920878,3775.0,7273.0,6724408.0,6416031.0,10333.0
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,6657484,6342770,69270,13277,13070910,78.015160151,74.480991606,75.328405016,4178.0,7743.0,6728586.0,6423774.0,10229.0
2021-10-15,Région,RSS99,Ensemble du Québec,4043,7876,2305,6661527,6350646,71575,14259,13085169,78.063416813,74.573748283,75.419932668,4162.0,8000.0,6732748.0,6431774.0,10521.0
2021-10-16,Région,RSS99,Ensemble du Québec,3869,7644,969,6665396,6358290,72544,12501,13097670,78.108925558,74.663014991,75.509906645,3925.0,7699.0,6736673.0,6439473.0,10552.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2972,471,6667122,6361262,73015,5174,13102844,78.129447973,74.697995853,75.545791885,1770.0,3017.0,6738443.0,6442490.0,10746.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3215,1758,6668818,6364477,74773,6680,13109524,78.149912415,74.736339144,75.581329287,1765.0,3307.0,6740208.0,6445797.0,11003.0
2021-10-19,Région,RSS99,Ensemble du Québec,2384,4269,3143,6671202,6368746,77916,9811,13119335,78.178539444,74.786613264,75.628078652,2469.0,4336.0,6742677.0,6450133.0,10902.0
2021-10-20,Région,RSS99,Ensemble du Québec,3405,5919,4175,6674607,6374665,82091,13522,13132857,78.218726275,74.855612637,75.694202569,3466.0,5951.0,6746143.0,6456084.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3839,6222,4987,6678446,6380887,87078,15074,13147931,78.264466911,74.92895998,75.765694778,3945.0,6326.0,6750088.0,6462410.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3478,6317,3741,6681924,6387204,90819,13554,13161485,78.305940741,75.0032117,75.836282609,3577.0,6404.0,6753665.0,6468814.0,10823.0
2021-10-23,Région,RSS99,Ensemble du Québec,3387,5806,1002,6685311,6393010,91821,10209,13171694,78.34574495,75.071503804,75.905189226,3433.0,5890.0,6757098.0,6474704.0,11025.0
2021-10-24,Région,RSS99,Ensemble du Québec,1407,2373,500,6686718,6395383,92321,4290,13175984,78.362499125,75.099748212,75.93367712,1445.0,2436.0,6758543.0,6477140.0,11123.0
2021-10-25,Région,RSS99,Ensemble du Québec,1608,2792,4890,6688326,6398175,97211,9301,13185285,78.382337459,75.133268156,75.964112905,1711.0,2891.0,6760254.0,6480031.0,10912.0
2021-10-26,Région,RSS99,Ensemble du Québec,2167,3873,5162,6690493,6402048,102373,11224,13196509,78.40869195,75.179182712,76.005331654,2273.0,3960.0,6762527.0,6483991.0,10885.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4845,6579,6693258,6406893,108952,14212,13210721,78.441829273,75.236193285,76.060776958,2858.0,4917.0,6765385.0,6488908.0,10706.0
2021-10-28,Région,RSS99,Ensemble du Québec,2973,5484,5121,6696231,6412377,114073,13593,13224314,78.477192756,75.300844689,76.12198477,3050.0,5576.0,6768435.0,6494484.0,10561.0
2021-10-29,Région,RSS99,Ensemble du Québec,2794,5487,5064,6699025,6417864,119137,13364,13237678,78.510434431,75.365577255,76.184421609,2867.0,5583.0,6771302.0,6500067.0,10801.0
2021-10-30,Région,RSS99,Ensemble du Québec,2698,4937,1297,6701723,6422801,120434,8958,13246636,78.542389106,75.423515395,76.243055424,2756.0,4997.0,6774058.0,6505064.0,10922.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6702720,6424595,120910,3276,13249912,78.554470663,75.444976971,76.264760486,1042.0,1851.0,6775100.0,6506915.0,10906.0
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2418,7253,6704005,6427013,128163,10979,13260891,78.570134947,75.473777919,76.289341006,1351.0,2484.0,6776451.0,6509399.0,11230.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2616,7723,6705721,6429629,135886,12069,13272960,78.591271875,75.505141271,76.318779656,1823.0,2705.0,6778274.0,6512104.0,11433.0
2021-11-03,Région,RSS99,Ensemble du Québec,2349,3839,7892,6708070,6433468,143778,14105,13287065,78.619481499,75.550592043,76.361273809,2433.0,3920.0,6780707.0,6516024.0,11302.0
2021-11-04,Région,RSS99,Ensemble du Québec,2920,5059,7860,6710990,6438527,151638,15859,13302924,78.654068146,75.610037478,76.418307571,2983.0,5127.0,6783690.0,6521151.0,11459.0
2021-11-05,Région,RSS99,Ensemble du Québec,2706,4586,7462,6713696,6443113,159100,14785,13317709,78.686567766,75.664126216,76.471144093,2803.0,4665.0,6786493.0,6525816.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4065,1296,6716348,6447178,160396,8039,13325748,78.717896334,75.711768364,76.51870508,2702.0,4109.0,6789195.0,6529925.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2023,833,6717859,6449201,161229,4374,13330122,78.735937508,75.735861911,76.543436329,1556.0,2078.0,6790751.0,6532003.0,11285.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7147,6719110,6451099,168376,10308,13340430,78.751311927,75.758969919,76.564770365,1326.0,1993.0,6792077.0,6533996.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1441,2746,7119,6720551,6453845,175495,11318,13351748,78.769063236,75.791701431,76.594406123,1531.0,2823.0,6793608.0,6536819.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7805,6722874,6458000,183300,14312,13366060,78.796855456,75.840758119,76.642256974,2397.0,4231.0,6796005.0,6541050.0,11003.0
2021-11-11,Région,RSS99,Ensemble du Québec,2626,4577,7695,6725500,6462577,190995,14915,13380975,78.827975321,75.894638154,76.693725335,2684.0,4647.0,6798689.0,6545697.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4115,7140,6727828,6466692,198135,13598,13394573,78.855593622,75.943578896,76.740242809,2382.0,4221.0,6801071.0,6549918.0,11002.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4271,1588,6730152,6470963,199723,8199,13402772,78.882864085,75.993957366,76.790969117,2352.0,4345.0,6803423.0,6554263.0,10701.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2096,1267,6731558,6473059,200990,4774,13407546,78.899595071,76.018990075,76.816709095,1443.0,2159.0,6804866.0,6556422.0,10299.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6479,6732855,6475165,207469,9900,13417446,78.915433273,76.044416999,76.840709885,1366.0,2193.0,6806232.0,6558615.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1463,2206,5529,6734318,6477371,212998,9211,13426657,78.932964285,76.071003381,76.866322323,1512.0,2293.0,6807744.0,6560908.0,9405.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3343,5960,6736491,6480714,218958,11494,13438151,78.958831804,76.110587294,76.904572858,2231.0,3414.0,6809975.0,6564322.0,9250.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3944,5664,6738923,6484658,224622,12057,13450208,78.987737103,76.157394632,76.950904818,2493.0,4037.0,6812468.0,6568359.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3641,4298,6741160,6488299,228920,10198,13460406,79.014277108,76.200885919,76.994152619,2289.0,3751.0,6814757.0,6572110.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,991,6743580,6491993,229911,7115,13467521,79.042660651,76.244307639,77.0380845,2448.0,3745.0,6817205.0,6575855.0,8176.0
2021-11-21,Région,RSS99,Ensemble du Québec,1240,1811,559,6744820,6493804,230470,3615,13471136,79.057675638,76.265919944,77.060044644,1295.0,1864.0,6818500.0,6577719.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1265,1818,2819,6746085,6495622,233289,5915,13477051,79.073084841,76.288193142,77.082283057,1329.0,1921.0,6819829.0,6579640.0,10025.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3211,6747691,6497634,236500,6835,13483886,79.09237823,76.312356256,77.10664328,1664.0,2084.0,6821493.0,6581724.0,12050.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2839,4544,6756878,6500473,241044,16584,13500470,79.199396247,76.3463052,77.142563303,9230.0,2928.0,6830723.0,6584652.0,14797.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3768,5329,6767685,6504241,246373,19914,13520384,79.325139518,76.390874784,77.190159073,10845.0,3844.0,6841568.0,6588496.0,17487.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3140,4365,6784544,6507381,250738,24371,13544755,79.521215539,76.428255725,77.232885118,16911.0,3224.0,6858479.0,6591720.0,19658.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1513,6807084,6509657,252251,26343,13571098,79.782800964,76.455189945,77.268364547,22561.0,2323.0,6881040.0,6594043.0,22127.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,988,6827304,6510888,253239,22446,13593544,80.018101466,76.470112175,77.291646473,20294.0,1287.0,6901334.0,6595330.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13675,1644,5780,6840979,6512532,259019,21112,13614656,80.177295113,76.49007805,77.315786398,13730.0,1722.0,6915064.0,6597052.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14216,1753,8134,6855195,6514285,267153,24121,13638777,80.342703458,76.511423681,77.34252351,14266.0,1841.0,6929330.0,6598893.0,26279.0
2021-12-01,Région,RSS99,Ensemble du Québec,16797,2146,9284,6871992,6516431,276437,28259,13667036,80.537863508,76.536653497,77.375846347,16832.0,2176.0,6946162.0,6601069.0,26662.0
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2365,8288,6890813,6518796,284725,29494,13696530,80.756722888,76.56475877,77.412311316,18876.0,2424.0,6965038.0,6603493.0,26366.0
2021-12-03,Région,RSS99,Ensemble du Québec,23046,2249,6869,6913859,6521045,291594,32176,13728706,81.024650551,76.591890098,77.449413987,23108.0,2340.0,6988146.0,6605833.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1906,4485,6936481,6522951,296079,29028,13757734,81.287128759,76.61460389,77.480417906,22638.0,1959.0,7010784.0,6607792.0,27274.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1113,4273,6951457,6524064,300352,20370,13778104,81.461047529,76.6278565,77.499363457,15000.0,1143.0,7025784.0,6608935.0,28305.0
2021-12-06,Région,RSS99,Ensemble du Québec,12336,1365,8262,6963793,6525429,308614,21973,13800077,81.604460947,76.644506323,77.521601871,12369.0,1436.0,7038153.0,6610371.0,29366.0
2021-12-07,Région,RSS99,Ensemble du Québec,15538,1437,12633,6979331,6526866,321247,29621,13829698,81.78498863,76.66177066,77.546773714,15570.0,1489.0,7053723.0,6611860.0,30846.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2122,16121,6996547,6528988,337368,35476,13865174,81.984867676,76.686930909,77.580351631,17239.0,2170.0,7070962.0,6614030.0,31136.0
2021-12-09,Région,RSS99,Ensemble du Québec,15155,2371,19376,7011702,6531359,356744,36920,13902094,82.161163336,76.714039048,77.615007845,15205.0,2338.0,7086167.0,6616368.0,31780.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2276,23781,7028163,6533635,380525,42534,13944628,82.352323253,76.740996457,77.650359734,16487.0,2325.0,7102654.0,6618693.0,33846.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1725,12445,7045038,6535360,392970,31060,13975688,82.548063032,76.761426115,77.678291088,16882.0,1762.0,7119536.0,6620455.0,36657.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14885,7053926,6536452,407855,24879,14000567,82.651231646,76.774470023,77.695161209,8898.0,1125.0,7128434.0,6621580.0,39449.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1390,23288,7065662,6537842,431143,36431,14036998,82.787583962,76.791119847,77.717457595,11760.0,1436.0,7140194.0,6623016.0,42613.0
2021-12-14,Région,RSS99,Ensemble du Québec,13846,1517,33909,7079508,6539359,465052,49301,14086299,82.94844723,76.809230588,77.742339574,13874.0,1562.0,7154068.0,6624578.0,46305.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2103,40418,7091984,6541462,505470,55019,14141318,83.093414322,76.834193729,77.772752169,12503.0,2153.0,7166571.0,6626731.0,49138.0
2021-12-16,Région,RSS99,Ensemble du Québec,12620,2546,43849,7104604,6544008,549319,59064,14200382,83.239946683,76.864386027,77.807918545,12638.0,2604.0,7179209.0,6629335.0,52473.0
2021-12-17,Région,RSS99,Ensemble du Québec,11357,2116,54859,7115961,6546124,604178,68382,14268764,83.371881463,76.889650627,77.83721806,11379.0,2179.0,7190588.0,6631514.0,58642.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1832,38285,7126670,6547956,642463,50893,14319657,83.496198599,76.911506419,77.862505849,10722.0,1885.0,7201310.0,6633399.0,64653.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41118,7132147,6549489,683581,48219,14367876,83.559794896,76.929686728,77.882170265,5485.0,1568.0,7206795.0,6634967.0,70811.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1940,69338,7140361,6551429,752919,79613,14447489,83.655160355,76.953351276,77.907260946,8225.0,2041.0,7215020.0,6637008.0,74358.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2149,83023,7146448,6553578,835942,91379,14538868,83.725956889,76.979172416,77.93215452,6106.0,2227.0,7221126.0,6639235.0,68021.0
2021-12-22,Région,RSS99,Ensemble du Québec,5781,2634,89560,7152229,6556212,925502,98129,14636997,83.793170697,77.010605335,77.961720711,5797.0,2711.0,7226923.0,6641946.0,60763.0
2021-12-23,Région,RSS99,Ensemble du Québec,3956,2031,77716,7156185,6558243,1003218,83889,14720886,83.839212793,77.035162665,77.985350474,3971.0,2118.0,7230894.0,6644064.0,56306.0
2021-12-24,Région,RSS99,Ensemble du Québec,1048,606,22246,7157233,6558849,1025464,24022,14744908,83.851468269,77.042606388,77.992944927,1057.0,642.0,7231951.0,6644706.0,54133.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7157240,6558852,1025540,87,14744995,83.851561025,77.04271074,77.993037684,8.0,9.0,7231959.0,6644715.0,53686.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15437,7158213,6559430,1040977,17020,14762015,83.862842556,77.049748653,78.000098786,973.0,607.0,7232932.0,6645322.0,53143.0
2021-12-27,Région,RSS99,Ensemble du Québec,2780,1417,60091,7160993,6560847,1101068,64408,14826423,83.895075502,77.066978205,78.017015285,2780.0,1486.0,7235712.0,6646808.0,53460.0
2021-12-28,Région,RSS99,Ensemble du Québec,2797,1721,83529,7163790,6562568,1184597,88245,14914668,83.927609906,77.087465837,78.036297079,2806.0,1767.0,7238518.0,6648575.0,54407.0
2021-12-29,Région,RSS99,Ensemble du Québec,3788,2186,88091,7167578,6564754,1272688,94332,15009000,83.971588166,77.113426112,78.060889193,3793.0,2239.0,7242311.0,6650814.0,54426.0
2021-12-30,Région,RSS99,Ensemble du Québec,2761,2295,80813,7170339,6567049,1353501,86104,15095104,84.003647193,77.140545845,78.085516091,2765.0,2339.0,7245076.0,6653153.0,54331.0
2021-12-31,Région,RSS99,Ensemble du Québec,897,632,29045,7171236,6567681,1382546,30652,15125756,84.014117103,77.148059136,78.092125004,903.0,648.0,7245979.0,6653801.0,55292.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,7171244,6567689,1382749,219,15125975,84.014221454,77.148151893,78.092217761,9.0,8.0,7245988.0,6653809.0,56507.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,749,14815,7171981,6568438,1397564,16354,15142329,84.022813041,77.15702175,78.100774565,741.0,765.0,7246729.0,6654574.0,57325.0
2022-01-03,Région,RSS99,Ensemble du Québec,2237,1864,66790,7174218,6570302,1464354,71138,15213467,84.048924046,77.179550028,78.121470898,2252.0,1943.0,7248981.0,6656517.0,59948.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1886,91768,7176998,6572188,1556122,96749,15310216,84.081191775,77.202031928,78.141459962,2783.0,1939.0,7251764.0,6658456.0,70682.0
2022-01-05,Région,RSS99,Ensemble du Québec,3359,2554,93786,7180357,6574742,1649908,100057,15410273,84.120358282,77.232050308,78.16831302,3378.0,2589.0,7255142.0,6661045.0,81689.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3131,97756,7183575,6577873,1747664,104470,15514743,84.157785601,77.268793546,78.202227181,3228.0,3169.0,7258370.0,6664214.0,88943.0
2022-01-07,Région,RSS99,Ensemble du Québec,3723,2602,99032,7187298,6580475,1846696,105789,15620532,84.201276888,77.299298899,78.229880265,3751.0,2631.0,7262121.0,6666845.0,93466.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2316,70390,7191558,6582791,1917086,77267,15697799,84.250693008,77.326407038,78.256721729,4262.0,2338.0,7266383.0,6669183.0,95840.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62956,7194069,6584230,1980042,67131,15764930,84.279772227,77.343219185,78.272629499,2508.0,1450.0,7268891.0,6670633.0,98616.0
2022-01-10,Région,RSS99,Ensemble du Québec,2655,1893,97790,7196724,6586123,2077832,102801,15867731,84.310637011,77.365573545,78.292224347,2662.0,1928.0,7271553.0,6672561.0,100537.0
2022-01-11,Région,RSS99,Ensemble du Québec,3002,2010,107924,7199726,6588133,2185756,113362,15981093,84.345409171,77.389296065,78.312480086,2999.0,2046.0,7274552.0,6674607.0,102319.0
2022-01-12,Région,RSS99,Ensemble du Québec,4691,2724,111508,7204417,6590857,2297264,119489,16100582,84.400066043,77.4211232,78.342034683,4714.0,2745.0,7279266.0,6677352.0,103828.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3264,109785,7208701,6594121,2407049,117917,16218499,84.449737244,77.459188221,78.377270625,4284.0,3283.0,7283550.0,6680635.0,105693.0
2022-01-14,Région,RSS99,Ensemble du Québec,5065,3788,108817,7213766,6597909,2515866,118268,16336767,84.508614545,77.503444751,78.419776373,5078.0,3817.0,7288628.0,6684452.0,104003.0
2022-01-15,Région,RSS99,Ensemble du Québec,6402,3840,77210,7220168,6601749,2593076,87830,16424597,84.582877859,77.548199848,78.46465901,6405.0,3860.0,7295033.0,6688312.0,104234.0
2022-01-16,Région,RSS99,Ensemble du Québec,3331,2438,74135,7223499,6604187,2667211,80186,16504783,84.621418259,77.57662977,78.492114987,3324.0,2452.0,7298357.0,6690764.0,102687.0
2022-01-17,Région,RSS99,Ensemble du Québec,2252,1977,86282,7225751,6606164,2753493,90972,16595755,84.647656804,77.599784155,78.512370726,2263.0,1997.0,7300620.0,6692761.0,101762.0
2022-01-18,Région,RSS99,Ensemble du Québec,3122,2573,108359,7228873,6608737,2861852,114979,16710734,84.683959449,77.629883697,78.539293352,3131.0,2596.0,7303751.0,6695357.0,99967.0
2022-01-19,Région,RSS99,Ensemble du Québec,3370,6600,97543,7232243,6615337,2959395,108654,16819388,84.723149145,77.707196388,78.613162451,3380.0,6668.0,7307131.0,6702025.0,98675.0
2022-01-20,Région,RSS99,Ensemble du Québec,3465,8152,98715,7235708,6623489,3058110,111445,16930833,84.763521489,77.801900955,78.703240779,3482.0,8168.0,7310613.0,6710193.0,96342.0
2022-01-21,Région,RSS99,Ensemble du Québec,3344,11895,89667,7239052,6635384,3147777,105706,17036539,84.802316969,77.939980864,78.835430639,3346.0,11909.0,7313959.0,6722102.0,95382.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18518,55950,7242844,6653902,3203727,78786,17115325,84.846306823,78.154851708,79.045304216,3794.0,18532.0,7317753.0,6740634.0,90722.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14577,46809,7244875,6668479,3250536,63850,17179175,84.86984383,78.323900752,79.208208131,2030.0,14580.0,7319783.0,6755214.0,86724.0
2022-01-24,Région,RSS99,Ensemble du Québec,2349,9184,71828,7247224,6677663,3322364,84254,17263429,84.897102699,78.430675283,79.30903464,2351.0,9209.0,7322134.0,6764423.0,81897.0
2022-01-25,Région,RSS99,Ensemble du Québec,2370,9950,69155,7249594,6687613,3391519,82362,17345791,84.924523892,78.54631967,79.419531032,2365.0,9974.0,7324499.0,6774397.0,78442.0
2022-01-26,Région,RSS99,Ensemble du Québec,2743,12347,64584,7252337,6699960,3456103,80668,17426459,84.956269864,78.689663521,79.555616672,2738.0,12363.0,7327237.0,6786760.0,75618.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11448,62353,7255313,6711408,3518456,77650,17504109,84.990775348,78.822514272,79.683075941,2976.0,11458.0,7330213.0,6798218.0,72561.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13310,64555,7258308,6724718,3583011,81526,17585635,85.025512724,78.977046896,79.831869246,2996.0,13328.0,7333209.0,6811546.0,68096.0
2022-01-29,Région,RSS99,Ensemble du Québec,2775,19062,36766,7261083,6743780,3619777,59016,17644651,85.057652913,79.198178815,80.046264712,2772.0,19072.0,7335981.0,6830618.0,63463.0
2022-01-30,Région,RSS99,Ensemble du Québec,1595,11892,28609,7262678,6755672,3648386,42450,17687101,85.076181059,79.336200751,80.181399596,1598.0,11904.0,7337579.0,6842522.0,58941.0
2022-01-31,Région,RSS99,Ensemble du Québec,1959,8695,41672,7264637,6764367,3690058,53002,17740103,85.098825283,79.437038854,80.278898459,1953.0,8697.0,7339532.0,6851219.0,54296.0
2022-02-01,Région,RSS99,Ensemble du Québec,1941,10396,36973,7266578,6774763,3727031,49927,17790030,85.121272399,79.557529778,80.394345738,1936.0,10392.0,7341468.0,6861611.0,49420.0
2022-02-02,Région,RSS99,Ensemble du Québec,1961,11427,34904,7268539,6786190,3761935,49014,17839044,85.144090542,79.690137043,80.5216079,1968.0,11437.0,7343436.0,6873048.0,46397.0
2022-02-03,Région,RSS99,Ensemble du Québec,1946,9972,32548,7270485,6796162,3794483,45137,17884181,85.166665198,79.805920566,80.632788372,1947.0,9986.0,7345383.0,6883034.0,43463.0
2022-02-04,Région,RSS99,Ensemble du Québec,1984,10605,34280,7272469,6806767,3828763,47393,17931574,85.189680449,79.928985488,80.751111109,1985.0,10614.0,7347368.0,6893648.0,40621.0
2022-02-05,Région,RSS99,Ensemble du Québec,1828,14029,21682,7274297,6820796,3850445,37856,17969430,85.210886944,80.0916807,80.908901812,1829.0,14032.0,7349197.0,6907680.0,38562.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7423,13138,7275348,6828219,3863583,21909,17991339,85.223084447,80.177828464,80.992730659,1052.0,7430.0,7350249.0,6915110.0,36187.0
2022-02-07,Région,RSS99,Ensemble du Québec,1300,7189,24116,7276648,6835408,3887699,33113,18024452,85.238226975,80.261402231,81.072941996,1306.0,7208.0,7351555.0,6922318.0,34206.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8532,24983,7278143,6843940,3912682,35513,18059965,85.255607257,80.360431578,81.167484239,1499.0,8541.0,7353054.0,6930859.0,32378.0
2022-02-09,Région,RSS99,Ensemble du Québec,1506,8492,21904,7279649,6852432,3934586,32388,18092353,85.273010729,80.459008737,81.26196851,1501.0,8502.0,7354555.0,6939361.0,30612.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8785,20555,7281077,6861217,3955141,31268,18123621,85.28957939,80.56095992,81.359722453,1429.0,8793.0,7355984.0,6948154.0,29234.0
2022-02-11,Région,RSS99,Ensemble du Québec,1540,8088,24432,7282617,6869305,3979573,34600,18158221,85.307446645,80.655560137,81.45068197,1541.0,8159.0,7357525.0,6956313.0,27342.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8687,15310,7283793,6877992,3994883,25490,18183711,85.321070282,80.756317078,81.549259129,1175.0,8690.0,7358700.0,6965003.0,25269.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4375,7170,7284349,6882367,4002053,12268,18195979,85.327528466,80.807078169,81.597654926,557.0,4378.0,7359257.0,6969381.0,23794.0
2022-02-14,Région,RSS99,Ensemble du Québec,1066,6338,12129,7285415,6888705,4014182,19865,18215844,85.33998105,80.880553052,81.668834081,1074.0,6337.0,7360331.0,6975718.0,21855.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6347,13469,7286216,6895052,4027651,21004,18236848,85.34931469,80.954201854,81.739676993,805.0,6352.0,7361136.0,6982070.0,19440.0
2022-02-16,Région,RSS99,Ensemble du Québec,841,7320,13514,7287057,6902372,4041165,22065,18258913,85.359019358,81.039155376,81.821326059,837.0,7327.0,7361973.0,6989397.0,18537.0
2022-02-17,Région,RSS99,Ensemble du Québec,760,5298,11170,7287817,6907670,4052335,17690,18276603,85.36790081,81.100722621,81.881478764,766.0,5310.0,7362739.0,6994707.0,18434.0
2022-02-18,Région,RSS99,Ensemble du Québec,523,2745,14046,7288340,6910415,4066381,17695,18294298,85.373987967,81.132549756,81.912111657,525.0,2745.0,7363264.0,6997452.0,17778.0
2022-02-19,Région,RSS99,Ensemble du Québec,582,3755,14576,7288922,6914170,4080957,19174,18313472,85.38074761,81.176145394,81.954443485,583.0,3760.0,7363847.0,7001212.0,16634.0
2022-02-20,Région,RSS99,Ensemble du Québec,355,1825,9134,7289277,6915995,4090091,11545,18325017,85.384840498,81.197375079,81.974780387,353.0,1831.0,7364200.0,7003043.0,15297.0
2022-02-21,Région,RSS99,Ensemble du Québec,547,3835,10543,7289824,6919830,4100634,15275,18340292,85.39121752,81.241840311,82.017494837,550.0,3835.0,7364750.0,7006878.0,14947.0
2022-02-22,Région,RSS99,Ensemble du Québec,602,3384,8697,7290426,6923214,4109331,12991,18353283,85.398220649,81.281134359,82.054968535,604.0,3389.0,7365354.0,7010267.0,14653.0
2022-02-23,Région,RSS99,Ensemble du Québec,535,3526,8390,7290961,6926740,4117721,12712,18365995,85.404435346,81.322063242,82.094448095,536.0,3530.0,7365890.0,7013797.0,14178.0
