date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-30,Région,RSS99,Ensemble du Québec,4836,10998,1728,6615572,6248578,56727,17593,12921955,78.028892086,73.866726593,74.727130749,4903.0,11147.0,6697901.0,6340626.0,12141.0
2021-10-01,Région,RSS99,Ensemble du Québec,4633,9675,1266,6620205,6258253,57993,15604,12937559,78.083785722,73.98045148199999,74.841589572,4712.0,9762.0,6702613.0,6350388.0,12106.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9045,939,6623959,6267298,58932,13765,12951324,78.127996535,74.086837026,74.948173161,3795.0,9132.0,6706408.0,6359520.0,11928.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,6625637,6271379,59302,6139,12957463,78.147905963,74.13474081,74.99589055,1709.0,4112.0,6708117.0,6363632.0,11743.0
2021-10-04,Région,RSS99,Ensemble du Québec,2230,3892,607,6627867,6275271,59909,6738,12964201,78.174840192,74.181467969,75.04302545,2312.0,4011.0,6710429.0,6367643.0,11591.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5516,730,6630838,6280787,60639,9240,12973441,78.210197192,74.247044429,75.10918439699999,3035.0,5629.0,6713464.0,6373272.0,11568.0
2021-10-06,Région,RSS99,Ensemble du Québec,3801,8236,1053,6634639,6289023,61692,13125,12986566,78.25510699,74.343900475,75.206098692,3855.0,8314.0,6717319.0,6381586.0,11467.0
2021-10-07,Région,RSS99,Ensemble du Québec,4866,10373,1273,6639505,6299396,62965,16529,13003095,78.312575221,74.465582145,75.328281301,4933.0,10445.0,6722252.0,6392031.0,11433.0
2021-10-08,Région,RSS99,Ensemble du Québec,4522,9736,1154,6644027,6309132,64119,15440,13018535,78.365989338,74.58035551100001,75.444044897,4585.0,9852.0,6726837.0,6401883.0,11133.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8599,762,6647703,6317731,64881,13057,13031592,78.40930312,74.681149174,75.545502595,3718.0,8652.0,6730555.0,6410535.0,11210.0
2021-10-10,Région,RSS99,Ensemble du Québec,1827,3708,360,6649530,6321439,65241,5902,13037494,78.43083186300001,74.724754199,75.589433814,1848.0,3743.0,6732403.0,6414278.0,11072.0
2021-10-11,Région,RSS99,Ensemble du Québec,1459,2849,319,6650989,6324288,65560,4636,13042130,78.448586087,74.758876325,75.62404523,1524.0,2929.0,6733927.0,6417207.0,10607.0
2021-10-12,Région,RSS99,Ensemble du Québec,3006,5707,1040,6653995,6329995,66600,9779,13051909,78.484502275,74.826386644,75.691660396,3083.0,5795.0,6737010.0,6423002.0,10441.0
2021-10-13,Région,RSS99,Ensemble du Québec,3701,7114,1314,6657696,6337109,67914,12158,13064067,78.5281539,74.910334764,75.77617935399999,3747.0,7206.0,6740757.0,6430208.0,10362.0
2021-10-14,Région,RSS99,Ensemble du Québec,4087,7636,1528,6661783,6344745,69442,13279,13077346,78.576651821,74.999944664,75.866418341,4163.0,7692.0,6744920.0,6437900.0,10257.0
2021-10-15,Région,RSS99,Ensemble du Québec,4000,7940,2299,6665783,6352685,71741,14274,13091620,78.624206113,75.093398982,75.95838149,4082.0,8022.0,6749002.0,6445922.0,10549.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7646,971,6669651,6360331,72712,12504,13104124,78.6696285,75.182810836,76.048445731,3899.0,7675.0,6752901.0,6453597.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1727,2966,471,6671378,6363297,73183,5169,13109293,78.69010876600001,75.21767854699999,76.084268721,1758.0,2993.0,6754659.0,6456590.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3218,1754,6673072,6366515,74937,6677,13115970,78.710379336,75.255936335,76.119404376,1740.0,3284.0,6756399.0,6459874.0,11003.0
2021-10-19,Région,RSS99,Ensemble du Québec,2386,4273,3139,6675458,6370788,78076,9813,13125783,78.738816383,75.306589461,76.166073286,2441.0,4348.0,6758840.0,6464222.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3385,5947,4169,6678843,6376735,82245,13523,13139306,78.778693487,75.376383131,76.23238368,3423.0,5991.0,6762263.0,6470213.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3832,6232,4971,6682675,6382967,87216,15062,13154368,78.824197422,75.449986271,76.303750067,3906.0,6318.0,6766169.0,6476531.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6326,3736,6686157,6389293,90952,13562,13167930,78.865519096,75.524626238,76.374219423,3547.0,6407.0,6769716.0,6482938.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3382,5812,1005,6689539,6395105,91957,10213,13178143,78.905291353,75.59294038899999,76.44312771199999,3414.0,5864.0,6773130.0,6488802.0,11024.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2375,500,6690942,6397480,92457,4288,13182431,78.9219505,75.620992995,76.47149486,1430.0,2408.0,6774560.0,6491210.0,11120.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2851,4881,6692492,6400331,97338,9293,13191724,78.940846399,75.654835527,76.50172596899999,1622.0,2905.0,6776182.0,6494115.0,10908.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3893,5144,6694658,6404224,102482,11225,13202949,78.967046693,75.700840402,76.542406907,2249.0,3949.0,6778431.0,6498064.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2766,4840,6570,6697424,6409064,109052,14199,13217148,78.999933946,75.757877592,76.597545187,2823.0,4896.0,6781254.0,6502960.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5486,5113,6700389,6414550,114165,13577,13230725,79.03508125100001,75.822487122,76.658519994,3017.0,5546.0,6784271.0,6508506.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2807,5489,5061,6703196,6420039,119226,13376,13244101,79.068364595,75.88713160100001,76.72070637600001,2857.0,5549.0,6787128.0,6514055.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2700,4940,1296,6705896,6424979,120522,8961,13253062,79.100261619,75.945089122,76.779362882,2738.0,4975.0,6789866.0,6519030.0,10921.0
2021-10-31,Région,RSS99,Ensemble du Québec,999,1792,474,6706895,6426771,120996,3273,13256335,79.11226086399999,75.966291673,76.80067028,1030.0,1820.0,6790896.0,6520850.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1281,2421,7251,6708176,6429192,128247,10976,13267311,79.127650188,75.995078212,76.824925066,1321.0,2471.0,6792217.0,6523321.0,11230.0
2021-11-02,Région,RSS99,Ensemble du Québec,1734,2633,7701,6709910,6431825,135948,12082,13279393,79.148468296,76.026427698,76.854142646,1787.0,2691.0,6794004.0,6526012.0,11429.0
2021-11-03,Région,RSS99,Ensemble du Québec,2352,3832,7877,6712262,6435657,143825,14085,13293478,79.17639275399999,76.071686988,76.896198255,2397.0,3885.0,6796401.0,6529897.0,11290.0
2021-11-04,Région,RSS99,Ensemble du Québec,2938,5061,7841,6715200,6440718,151666,15860,13309338,79.210969221,76.13105412899999,76.952851003,2968.0,5096.0,6799369.0,6534993.0,11446.0
2021-11-05,Région,RSS99,Ensemble du Québec,2718,4575,7443,6717918,6445293,159109,14768,13324106,79.243180788,76.184922587,77.005251592,2765.0,4624.0,6802134.0,6539617.0,11348.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4050,1256,6720570,6449343,160365,7984,13332090,79.274355527,76.23241863,77.052770935,2676.0,4077.0,6804810.0,6543694.0,11239.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2018,829,6722084,6451361,161194,4368,13336458,79.292284497,76.256277324,77.077258715,1539.0,2048.0,6806349.0,6545742.0,11271.0
2021-11-08,Région,RSS99,Ensemble du Québec,1254,1895,7125,6723338,6453256,168319,10288,13346746,79.30741752600001,76.278947743,77.098088474,1299.0,1946.0,6807648.0,6547688.0,11132.0
2021-11-09,Région,RSS99,Ensemble du Québec,1460,2743,7108,6724798,6455999,175427,11323,13358069,79.324938754,76.311485503,77.12723615600001,1504.0,2793.0,6809152.0,6550481.0,10965.0
2021-11-10,Région,RSS99,Ensemble du Québec,2326,4152,7797,6727124,6460151,183224,14304,13372373,79.352408872,76.360449415,77.174802097,2358.0,4203.0,6811510.0,6554684.0,10995.0
2021-11-11,Région,RSS99,Ensemble du Québec,2620,4571,7681,6729744,6464722,190905,14890,13387263,79.383269067,76.414154776,77.225944512,2649.0,4610.0,6814159.0,6559294.0,11052.0
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4123,7133,6732070,6468845,198038,13596,13400859,79.410680936,76.463072089,77.272322179,2353.0,4199.0,6816512.0,6563493.0,10996.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4270,1584,6734394,6473115,199622,8194,13409053,79.437929708,76.513259225,77.322800559,2339.0,4308.0,6818851.0,6567801.0,10694.0
2021-11-14,Région,RSS99,Ensemble du Québec,1408,2096,1263,6735802,6475211,200885,4772,13413825,79.45454225600001,76.538096498,77.348278568,1426.0,2132.0,6820277.0,6569933.0,10291.0
2021-11-15,Région,RSS99,Ensemble du Québec,1295,2108,6472,6737097,6477319,207357,9893,13423718,79.469989829,76.563376462,77.371857668,1326.0,2170.0,6821603.0,6572103.0,9885.0
2021-11-16,Région,RSS99,Ensemble du Québec,1463,2208,5530,6738560,6479527,212887,9211,13432929,79.48738291,76.58968160399999,77.397137632,1493.0,2258.0,6823096.0,6574361.0,9398.0
2021-11-17,Région,RSS99,Ensemble du Québec,2172,3340,5953,6740732,6482867,218840,11483,13444412,79.51298906699999,76.629081069,77.434929431,2198.0,3382.0,6825294.0,6577743.0,9245.0
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3937,5656,6743166,6486804,224496,12044,13456456,79.54161251,76.67555193300001,77.48070131,2457.0,3989.0,6827751.0,6581732.0,9080.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3634,4292,6745407,6490438,228788,10190,13466646,79.567975901,76.718586121,77.52346755399999,2263.0,3694.0,6830014.0,6585426.0,8510.0
2021-11-20,Région,RSS99,Ensemble du Québec,2434,3692,985,6747841,6494130,229773,7121,13473767,79.596436247,76.761946501,77.567247325,2443.0,3722.0,6832457.0,6589148.0,8169.0
2021-11-21,Région,RSS99,Ensemble du Québec,1244,1814,553,6749085,6495944,230326,3616,13477383,79.61128968199999,76.783382047,77.588950815,1275.0,1840.0,6833732.0,6590988.0,8897.0
2021-11-22,Région,RSS99,Ensemble du Québec,1269,1812,2812,6750354,6497756,233138,5906,13483289,79.626399412,76.805062237,77.61051450800001,1297.0,1861.0,6835029.0,6592849.0,10020.0
2021-11-23,Région,RSS99,Ensemble du Québec,1604,2014,3202,6751958,6499770,236340,6826,13490115,79.645411809,76.829014129,77.634582897,1632.0,2056.0,6836661.0,6594905.0,12040.0
2021-11-24,Région,RSS99,Ensemble du Québec,9182,2840,4541,6761140,6502610,240881,16576,13506691,79.752706034,76.862775113,77.67010299399999,9210.0,2898.0,6845871.0,6597803.0,14780.0
2021-11-25,Région,RSS99,Ensemble du Québec,10812,3763,5318,6771952,6506373,246199,19903,13526594,79.87877966,76.907020875,77.717167996,10822.0,3798.0,6856693.0,6601601.0,17470.0
2021-11-26,Région,RSS99,Ensemble du Québec,16843,3128,4356,6788795,6509501,250555,24334,13550928,80.075124597,76.943880693,77.759258554,16854.0,3164.0,6873547.0,6604765.0,19642.0
2021-11-27,Région,RSS99,Ensemble du Québec,22506,2273,1507,6811301,6511774,252062,26300,13577228,80.337407135,76.970663476,77.794534006,22514.0,2299.0,6896061.0,6607064.0,22107.0
2021-11-28,Région,RSS99,Ensemble du Québec,20219,1229,988,6831520,6513003,253050,22443,13599671,80.573326283,76.985423713,77.817285973,20251.0,1267.0,6916312.0,6608331.0,23769.0
2021-11-29,Région,RSS99,Ensemble du Québec,13641,1687,5769,6845161,6514690,258819,21112,13620783,80.73245025899999,77.00555448600001,77.841435911,13659.0,1728.0,6929971.0,6610059.0,25125.0
2021-11-30,Région,RSS99,Ensemble du Québec,14189,1759,8118,6859350,6516449,266937,24083,13644866,80.898109746,77.026512391,77.867659505,14220.0,1799.0,6944191.0,6611858.0,26237.0
2021-12-01,Région,RSS99,Ensemble du Québec,16763,2141,9274,6876113,6518590,276211,28208,13673074,81.093452804,77.051419563,77.90050015899999,16768.0,2138.0,6960959.0,6613996.0,26623.0
2021-12-02,Région,RSS99,Ensemble du Québec,18740,2357,8279,6894853,6520947,284490,29395,13702469,81.31180412399999,77.079262473,77.936497896,18743.0,2390.0,6979702.0,6616386.0,26322.0
2021-12-03,Région,RSS99,Ensemble du Québec,22999,2242,6864,6917852,6523189,291354,32117,13734586,81.579888239,77.10571906199999,77.972751927,23012.0,2271.0,7002714.0,6618657.0,26438.0
2021-12-04,Région,RSS99,Ensemble du Québec,22607,1905,4471,6940459,6525094,295825,29000,13763586,81.843300804,77.128191435,78.003495625,22611.0,1929.0,7025325.0,6620586.0,27223.0
2021-12-05,Région,RSS99,Ensemble du Québec,14956,1112,4262,6955415,6526206,300087,20339,13783925,82.017651007,77.141262458,78.022158529,14966.0,1122.0,7040291.0,6621708.0,28254.0
2021-12-06,Région,RSS99,Ensemble du Québec,12299,1367,8249,6967714,6527573,308336,21925,13805850,82.161059466,77.157455615,78.04379212,12310.0,1390.0,7052601.0,6623098.0,29318.0
2021-12-07,Région,RSS99,Ensemble du Québec,15500,1438,12627,6983214,6529011,320963,29580,13835430,82.341642287,77.17447590399999,78.068606094,15501.0,1461.0,7068102.0,6624559.0,30798.0
2021-12-08,Région,RSS99,Ensemble du Québec,17170,2122,16112,7000384,6531133,337075,35421,13870851,82.541656895,77.199452974,78.101924388,17169.0,2144.0,7085271.0,6626703.0,31087.0
2021-12-09,Région,RSS99,Ensemble du Québec,15077,2373,19376,7015461,6533506,356451,36846,13907697,82.717451668,77.226259056,78.13605816399999,15090.0,2301.0,7100361.0,6629004.0,31734.0
2021-12-10,Région,RSS99,Ensemble du Québec,16507,2228,23719,7031968,6535734,380170,42472,13950169,82.909824039,77.252319553,78.17048318399999,16513.0,2237.0,7116874.0,6631241.0,33793.0
2021-12-11,Région,RSS99,Ensemble du Québec,16857,1724,12428,7048825,6537458,392598,31027,13981196,83.106192275,77.272590123,78.198128048,16856.0,1740.0,7133730.0,6632981.0,36586.0
2021-12-12,Région,RSS99,Ensemble du Québec,8872,1092,14887,7057697,6538550,407485,24865,14006061,83.20952558399999,77.28547475,78.214787195,8870.0,1106.0,7142600.0,6634087.0,39370.0
2021-12-13,Région,RSS99,Ensemble du Québec,11681,1383,23255,7069378,6539933,430740,36341,14042402,83.345676247,77.301761105,78.23664213100001,11687.0,1398.0,7154287.0,6635485.0,42542.0
2021-12-14,Région,RSS99,Ensemble du Québec,13703,1511,33892,7083081,6541444,464632,49133,14091535,83.505336111,77.319468729,78.261083313,13705.0,1520.0,7167992.0,6637005.0,46225.0
2021-12-15,Région,RSS99,Ensemble du Québec,12408,2103,40368,7095489,6543547,505000,54905,14146440,83.64988624600001,77.344084657,78.291058127,12408.0,2113.0,7180400.0,6639118.0,49061.0
2021-12-16,Région,RSS99,Ensemble du Québec,12613,2545,43846,7108102,6546092,548846,59050,14205490,83.796777981,77.373919675,78.325762741,12609.0,2561.0,7193009.0,6641679.0,52387.0
2021-12-17,Région,RSS99,Ensemble du Québec,11340,2121,54743,7119442,6548213,603589,68257,14273747,83.928827931,77.398885095,78.354840525,11335.0,2143.0,7204344.0,6643822.0,58550.0
2021-12-18,Région,RSS99,Ensemble du Québec,10706,1830,38267,7130148,6550043,641856,50873,14324620,84.05358513600001,77.420460438,78.379817595,10709.0,1852.0,7215053.0,6645674.0,64566.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1529,41052,7135625,6551572,682908,48151,14372771,84.117344234,77.438354458,78.39919113399999,5473.0,1536.0,7220526.0,6647210.0,70706.0
2021-12-20,Région,RSS99,Ensemble du Québec,8200,1956,69206,7143825,6553528,752114,79483,14452254,84.212837259,77.46147921800001,78.423807062,8197.0,1985.0,7228723.0,6649195.0,74240.0
2021-12-21,Région,RSS99,Ensemble du Québec,6065,2150,82904,7149890,6555678,835018,91241,14543495,84.28353961,77.486805781,78.448096797,6069.0,2174.0,7234792.0,6651369.0,67915.0
2021-12-22,Région,RSS99,Ensemble du Québec,5790,2617,89327,7155680,6558295,924345,97888,14641383,84.350933431,77.51757277899999,78.477127982,5785.0,2641.0,7240577.0,6654010.0,60659.0
2021-12-23,Région,RSS99,Ensemble du Québec,3958,2029,77615,7159638,6560324,1001960,83786,14725169,84.39703150300001,77.54157127,78.500159543,3957.0,2060.0,7244534.0,6656070.0,56204.0
2021-12-24,Région,RSS99,Ensemble du Québec,1046,605,22205,7160684,6560929,1024165,23980,14749149,84.409205495,77.548770817,78.507463938,1045.0,618.0,7245579.0,6656688.0,54043.0
2021-12-25,Région,RSS99,Ensemble du Québec,6,3,76,7160690,6560932,1024241,86,14749235,84.40927539399999,77.54882906600001,78.50752218699999,6.0,5.0,7245585.0,6656693.0,53592.0
2021-12-26,Région,RSS99,Ensemble du Québec,978,577,15380,7161668,6561509,1039621,16967,14766202,84.420622253,77.55571407,78.51448874,974.0,591.0,7246559.0,6657284.0,53038.0
2021-12-27,Région,RSS99,Ensemble du Québec,2795,1415,60026,7164463,6562924,1099647,64356,14830558,84.45309011399999,77.57241981600001,78.530903241,2787.0,1434.0,7249346.0,6658718.0,53385.0
2021-12-28,Région,RSS99,Ensemble du Québec,2827,1712,83348,7167290,6564636,1182995,88084,14918642,84.485907469,77.59248069,78.549787491,2817.0,1722.0,7252163.0,6660440.0,54329.0
2021-12-29,Région,RSS99,Ensemble du Québec,3768,2171,87806,7171058,6566807,1270801,94006,15012648,84.52968724,77.6179587,78.57390248,3758.0,2187.0,7255921.0,6662627.0,54346.0
2021-12-30,Région,RSS99,Ensemble du Québec,2797,2281,80905,7173855,6569088,1351706,86219,15098867,84.56224830000001,77.644729832,78.598192215,2795.0,2298.0,7258716.0,6664925.0,54241.0
2021-12-31,Région,RSS99,Ensemble du Québec,902,635,28962,7174757,6569723,1380668,30583,15129450,84.572768027,77.652197324,78.604797625,903.0,641.0,7259619.0,6665566.0,55191.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,194,7174764,6569731,1380862,209,15129659,84.572849575,77.652278872,78.604879173,7.0,7.0,7259626.0,6665573.0,56412.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,740,14702,7175501,6570471,1395564,16232,15145891,84.581400494,77.66093463899999,78.61323204600001,734.0,743.0,7260360.0,6666316.0,57252.0
2022-01-03,Région,RSS99,Ensemble du Québec,2246,1863,66643,7177747,6572334,1462207,71002,15216893,84.60758913800001,77.68276627600001,78.633223022,2248.0,1874.0,7262608.0,6668190.0,59847.0
2022-01-04,Région,RSS99,Ensemble du Québec,2792,1882,91647,7180539,6574216,1553854,96634,15313527,84.640091949,77.704761009,78.652841206,2790.0,1888.0,7265398.0,6670078.0,70578.0
2022-01-05,Région,RSS99,Ensemble du Québec,3381,2555,93599,7183920,6576771,1647453,99886,15413413,84.679339967,77.734596027,78.679321094,3369.0,2561.0,7268767.0,6672639.0,81579.0
2022-01-06,Région,RSS99,Ensemble du Québec,3233,3142,97645,7187153,6579913,1745098,104386,15517799,84.71692207,77.77132769800001,78.713186926,3226.0,3153.0,7271993.0,6675792.0,88842.0
2022-01-07,Région,RSS99,Ensemble du Québec,3758,2589,98923,7190911,6582502,1844021,105700,15623499,84.760620293,77.801500558,78.740307551,3751.0,2590.0,7275744.0,6678382.0,93343.0
2022-01-08,Région,RSS99,Ensemble du Québec,4282,2302,70330,7195193,6584804,1914351,77210,15700709,84.81037638800001,77.828364888,78.766880638,4271.0,2306.0,7280015.0,6680688.0,95694.0
2022-01-09,Région,RSS99,Ensemble du Québec,2520,1431,62906,7197713,6586235,1977257,67079,15767788,84.839663867,77.845070634,78.782677703,2514.0,1434.0,7282529.0,6682122.0,98333.0
2022-01-10,Région,RSS99,Ensemble du Québec,2662,1880,97502,7200375,6588115,2074759,102505,15870293,84.87066386,77.867042068,78.801829897,2661.0,1886.0,7285190.0,6684008.0,100032.0
2022-01-11,Région,RSS99,Ensemble du Québec,3030,2003,107628,7203405,6590118,2182387,113095,15983388,84.90582281399999,77.890446422,78.82173932399999,3018.0,2009.0,7288208.0,6686017.0,101661.0
2022-01-12,Région,RSS99,Ensemble du Québec,4744,2713,110340,7208149,6592831,2292727,118359,16101747,84.960972745,77.922052202,78.850956905,4734.0,2713.0,7292942.0,6688730.0,102966.0
2022-01-13,Région,RSS99,Ensemble du Québec,4304,3250,108143,7212453,6596081,2400870,116279,16218026,85.010961835,77.95985565,78.885871215,4291.0,3245.0,7297233.0,6691975.0,104819.0
2022-01-14,Région,RSS99,Ensemble du Québec,5104,3777,107608,7217557,6599858,2508478,117100,16335126,85.070247428,78.003810168,78.927961772,5089.0,3773.0,7302322.0,6695748.0,103153.0
2022-01-15,Région,RSS99,Ensemble du Québec,6464,3827,75664,7224021,6603685,2584142,86347,16421473,85.14548153300001,78.04845202199999,78.972673524,6458.0,3832.0,7308780.0,6699580.0,103409.0
2022-01-16,Région,RSS99,Ensemble du Québec,3353,2429,73958,7227374,6606114,2658100,80048,16501521,85.184461606,78.07681917,79.00000384399999,3346.0,2435.0,7312126.0,6702015.0,101976.0
2022-01-17,Région,RSS99,Ensemble du Québec,2272,1970,86136,7229646,6608084,2744236,90845,16592366,85.210824997,78.09986238100001,79.01993657199999,2263.0,1978.0,7314389.0,6703993.0,101221.0
2022-01-18,Région,RSS99,Ensemble du Québec,3110,2561,108289,7232756,6610645,2852525,114884,16707250,85.24700913,78.129743998,79.04649800899999,3106.0,2565.0,7317495.0,6706558.0,99537.0
2022-01-19,Région,RSS99,Ensemble du Québec,3421,6569,97197,7236177,6617214,2949722,108329,16815579,85.286839635,78.206830413,79.120182696,3419.0,6617.0,7320914.0,6713175.0,98417.0
2022-01-20,Région,RSS99,Ensemble du Québec,3505,8110,98271,7239682,6625324,3047993,110993,16926572,85.32763707,78.301205062,79.209815895,3502.0,8101.0,7324416.0,6721276.0,96087.0
2022-01-21,Région,RSS99,Ensemble du Québec,3380,11865,89269,7243062,6637189,3137262,105314,17031886,85.36686178800001,78.439312884,79.341912444,3367.0,11855.0,7327783.0,6733131.0,95065.0
2022-01-22,Région,RSS99,Ensemble du Québec,3853,18482,55650,7246915,6655671,3192912,78506,17110392,85.411678388,78.654320724,79.551736145,3847.0,18456.0,7331630.0,6751587.0,90100.0
2022-01-23,Région,RSS99,Ensemble du Québec,2082,14515,46707,7248997,6670186,3239619,63739,17174131,85.43590987399999,78.82337029,79.714634641,2080.0,14511.0,7333710.0,6766098.0,
2022-01-24,Région,RSS99,Ensemble du Québec,2433,9104,71267,7251430,6679290,3310886,83691,17257822,85.46411392600001,78.92945294,79.814799217,2421.0,9106.0,7336131.0,6775204.0,
2022-01-25,Région,RSS99,Ensemble du Québec,2282,9485,67499,7253712,6688775,3378385,80131,17337953,85.490570515,79.039997446,79.920555675,2271.0,9489.0,7338402.0,6784693.0,
