date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-14,Région,RSS06,06 - Montréal,143,0,0,143,0,0,143,143,0.0058731512,0.0,0.0021449769,115.0,0.0,115.0,0.0,
2020-12-15,Région,RSS06,06 - Montréal,377,0,0,520,0,0,377,520,0.0241054552,0.0,0.0050560171,357.0,0.0,472.0,0.0,
2020-12-16,Région,RSS06,06 - Montréal,311,0,0,831,0,0,311,831,0.040345995,0.0,0.0064349308,318.0,0.0,790.0,0.0,
2020-12-17,Région,RSS06,06 - Montréal,296,0,0,1127,0,0,296,1127,0.0559226133,0.0,0.0073031358,305.0,0.0,1095.0,0.0,
2020-12-18,Région,RSS06,06 - Montréal,143,0,0,1270,0,0,143,1270,0.064145025,0.0,0.0083756243,161.0,0.0,1256.0,0.0,
2020-12-19,Région,RSS06,06 - Montréal,84,0,0,1354,0,0,84,1354,0.068792475,0.0,0.0089884748,91.0,0.0,1347.0,0.0,
2020-12-20,Région,RSS06,06 - Montréal,80,0,0,1434,0,0,80,1434,0.0732867124,0.0,0.0096013254,88.0,0.0,1435.0,0.0,
2020-12-21,Région,RSS06,06 - Montréal,320,0,0,1754,0,0,320,1754,0.0890165434,0.0,0.0129209326,308.0,0.0,1743.0,0.0,
2020-12-22,Région,RSS06,06 - Montréal,576,0,0,2330,0,0,576,2330,0.1141944871,0.0,0.0206837063,493.0,0.0,2236.0,0.0,
2020-12-23,Région,RSS06,06 - Montréal,478,0,0,2808,0,0,478,2808,0.1379935171,0.0,0.0233904629,466.0,0.0,2702.0,0.0,
2020-12-24,Région,RSS06,06 - Montréal,187,0,0,2995,0,0,187,2995,0.1476969842,0.0,0.0248204476,190.0,0.0,2892.0,0.0,
2020-12-25,Région,RSS06,06 - Montréal,0,0,0,2995,0,0,0,2995,0.1483098348,0.0,0.0248204476,12.0,0.0,2904.0,0.0,
2020-12-26,Région,RSS06,06 - Montréal,220,0,0,3215,0,0,220,3215,0.1599029245,0.0,0.0269143536,227.0,0.0,3131.0,0.0,
2020-12-27,Région,RSS06,06 - Montréal,200,0,0,3415,0,0,200,3415,0.171138518,0.0,0.028037913,220.0,0.0,3351.0,0.0,
2020-12-28,Région,RSS06,06 - Montréal,586,0,0,4001,0,0,586,4001,0.2028535343,0.0,0.0328385757,621.0,0.0,3972.0,0.0,
2020-12-29,Région,RSS06,06 - Montréal,550,0,0,4551,0,0,550,4551,0.2335982039,0.0,0.0362092537,602.0,0.0,4574.0,0.0,
2020-12-30,Région,RSS06,06 - Montréal,563,0,0,5114,0,0,563,5114,0.2645471571,0.0,0.0408567038,606.0,0.0,5180.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,38,0,0,5152,0,0,38,5152,0.2677646225,0.0,0.0410099164,63.0,0.0,5243.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,6,0,0,5158,0,0,6,5158,0.2695010324,0.0,0.0411120582,34.0,0.0,5277.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,15,0,0,5173,0,0,15,5173,0.2713395841,0.0,0.0411631291,36.0,0.0,5313.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,15,0,0,5188,0,0,15,5188,0.2737399154,0.0,0.0411631291,47.0,0.0,5360.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,0,5763,0,0,575,5763,0.3030035295,0.0,0.0495387533,573.0,0.0,5933.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1897,0,0,7660,0,0,1897,7660,0.3965653812,0.0001532126,0.0725717201,1832.0,3.0,7765.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2735,1,0,10395,1,0,2736,10396,0.5290943141,0.0005107088,0.1004053496,2595.0,7.0,10360.0,10.0,
2021-01-07,Région,RSS06,06 - Montréal,4125,0,0,14520,1,0,4125,14521,0.7205079714,0.000868205,0.1501994573,3748.0,7.0,14108.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3795,1,0,18315,2,0,3796,18317,0.9021160198,0.0014299846,0.1922307913,3556.0,11.0,17664.0,28.0,
2021-01-09,Région,RSS06,06 - Montréal,2049,0,0,20364,2,0,2049,20366,1.0031342199,0.0018385517,0.211484513,1978.0,8.0,19642.0,36.0,
2021-01-10,Région,RSS06,06 - Montréal,1415,1,0,21779,3,0,1416,21782,1.0755527274,0.0020428352,0.2242011621,1418.0,4.0,21060.0,40.0,
2021-01-11,Région,RSS06,06 - Montréal,1616,1,0,23395,4,0,1617,23399,1.1579811273,0.0026556857,0.2394202842,1614.0,12.0,22674.0,52.0,
2021-01-12,Région,RSS06,06 - Montréal,1117,2,0,24512,6,0,1119,24518,1.2195726082,0.0032174654,0.2450891519,1206.0,11.0,23880.0,63.0,
2021-01-13,Région,RSS06,06 - Montréal,1311,0,0,25823,6,0,1311,25829,1.2919911157,0.003830316,0.2505026651,1418.0,12.0,25298.0,75.0,
2021-01-14,Région,RSS06,06 - Montréal,1904,1,0,27727,7,0,1905,27734,1.3943371587,0.0044431665,0.2621468257,2004.0,12.0,27302.0,87.0,
2021-01-15,Région,RSS06,06 - Montréal,1814,1,0,29541,8,0,1815,29549,1.4915250429,0.0052092297,0.2699095994,1903.0,15.0,29205.0,102.0,
2021-01-16,Région,RSS06,06 - Montréal,1139,3,0,30680,11,0,1142,30691,1.5517376101,0.0057710094,0.2761402468,1179.0,11.0,30384.0,113.0,
2021-01-17,Région,RSS06,06 - Montréal,944,1,0,31624,12,0,945,31636,1.6004081585,0.0063327891,0.2821155397,953.0,11.0,31337.0,124.0,
2021-01-18,Région,RSS06,06 - Montréal,1092,5,0,32716,17,0,1097,32733,1.657505402,0.0079670572,0.29258507,1118.0,32.0,32455.0,156.0,
2021-01-19,Région,RSS06,06 - Montréal,1328,0,0,34044,17,0,1328,34061,1.7284939249,0.0092949001,0.3003989146,1390.0,26.0,33845.0,182.0,
2021-01-20,Région,RSS06,06 - Montréal,1584,1,0,35628,18,0,1585,35646,1.8152633495,0.0101120342,0.3071913416,1699.0,16.0,35544.0,198.0,
2021-01-21,Région,RSS06,06 - Montréal,1964,4,0,37592,22,0,1968,37614,1.9210311415,0.0113888062,0.3165373126,2071.0,25.0,37615.0,223.0,
2021-01-22,Région,RSS06,06 - Montréal,2195,3,0,39787,25,0,2198,39812,2.0381877396,0.0122059403,0.3247597243,2294.0,16.0,39909.0,239.0,
2021-01-23,Région,RSS06,06 - Montréal,1273,4,0,41060,29,0,1277,41089,2.1063673641,0.0128187908,0.3287432529,1335.0,12.0,41244.0,251.0,
2021-01-24,Région,RSS06,06 - Montréal,395,1,0,41455,30,0,396,41485,2.1285321259,0.013584854,0.3306839463,434.0,15.0,41678.0,266.0,
2021-01-25,Région,RSS06,06 - Montréal,627,4,0,42082,34,0,631,42116,2.1650478049,0.0154744766,0.3340035535,715.0,37.0,42393.0,303.0,
2021-01-26,Région,RSS06,06 - Montréal,776,27,0,42858,61,0,803,42919,2.2094283994,0.0203262101,0.3411534767,869.0,95.0,43262.0,398.0,
2021-01-27,Région,RSS06,06 - Montréal,703,10,0,43561,71,0,713,43632,2.2494168982,0.0244118805,0.3468223443,783.0,80.0,44045.0,478.0,
2021-01-28,Région,RSS06,06 - Montréal,853,33,0,44414,104,0,886,44518,2.2967085329,0.0294168267,0.355044756,926.0,98.0,44971.0,576.0,
2021-01-29,Région,RSS06,06 - Montréal,209,18,0,44623,122,0,227,44745,2.3098848198,0.0330428592,0.3601518439,258.0,71.0,45229.0,647.0,
2021-01-30,Région,RSS06,06 - Montréal,31,34,0,44654,156,0,65,44810,2.3128469309,0.0370774587,0.3640843017,58.0,79.0,45287.0,726.0,
2021-01-31,Région,RSS06,06 - Montréal,9,16,0,44663,172,0,25,44835,2.3155026166,0.0399884988,0.3667910583,52.0,57.0,45339.0,783.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,0,44684,200,0,49,44884,2.3194350744,0.0438188148,0.3704170908,77.0,75.0,45416.0,858.0,
2021-02-02,Région,RSS06,06 - Montréal,69,64,0,44753,264,0,133,45017,2.3262275014,0.0516837303,0.3785884315,133.0,154.0,45549.0,1012.0,
2021-02-03,Région,RSS06,06 - Montréal,2232,47,0,46985,311,0,2279,47296,2.4392473582,0.0567908183,0.393245774,2213.0,100.0,47762.0,1112.0,
2021-02-04,Région,RSS06,06 - Montréal,3426,23,0,50411,334,0,3449,50745,2.6144715466,0.0617446936,0.4093331011,3431.0,97.0,51193.0,1209.0,
2021-02-05,Région,RSS06,06 - Montréal,3492,34,0,53903,368,0,3526,54271,2.7914321449,0.0662900019,0.4227647425,3465.0,89.0,54658.0,1298.0,
2021-02-06,Région,RSS06,06 - Montréal,1507,15,0,55410,383,0,1522,55793,2.8700812997,0.0689456877,0.4309871541,1540.0,52.0,56198.0,1350.0,
2021-02-07,Région,RSS06,06 - Montréal,447,4,0,55857,387,0,451,56244,2.896280661,0.0702224596,0.4329278476,513.0,25.0,56711.0,1375.0,
2021-02-08,Région,RSS06,06 - Montréal,1166,28,0,57023,415,0,1194,57438,2.9564932283,0.0748188388,0.4400777707,1179.0,90.0,57890.0,1465.0,
2021-02-09,Région,RSS06,06 - Montréal,535,19,0,57558,434,0,554,57992,2.9865739764,0.0800791394,0.445899851,589.0,103.0,58479.0,1568.0,
2021-02-10,Région,RSS06,06 - Montréal,1170,24,0,58728,458,0,1194,59186,3.0478079612,0.086616212,0.4546329715,1199.0,128.0,59678.0,1696.0,
2021-02-11,Région,RSS06,06 - Montréal,1819,30,0,60547,488,0,1849,61035,3.1392759069,0.0937150643,0.4658174941,1791.0,139.0,61469.0,1835.0,
2021-02-12,Région,RSS06,06 - Montréal,1868,24,0,62415,512,0,1892,62927,3.2347273811,0.0975453803,0.4771041585,1869.0,75.0,63338.0,1910.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,0,62486,520,0,79,63006,3.2402430361,0.0995371446,0.4794023481,108.0,39.0,63446.0,1949.0,
2021-02-14,Région,RSS06,06 - Montréal,52,6,0,62538,526,0,58,63064,3.2451458406,0.1013756963,0.481138758,96.0,36.0,63542.0,1985.0,
2021-02-15,Région,RSS06,06 - Montréal,838,15,0,63376,541,0,853,63917,3.2901392856,0.1054613667,0.4881865395,881.0,80.0,64423.0,2065.0,
2021-02-16,Région,RSS06,06 - Montréal,164,26,0,63540,567,0,190,64107,3.3029070055,0.1098023914,0.4929872021,250.0,85.0,64673.0,2150.0,
2021-02-17,Région,RSS06,06 - Montréal,417,10,0,63957,577,0,427,64534,3.3282381619,0.1137859201,0.4975835813,496.0,78.0,65169.0,2228.0,
2021-02-18,Région,RSS06,06 - Montréal,2451,21,0,66408,598,0,2472,67006,3.4532086046,0.118484441,0.5120366403,2447.0,92.0,67616.0,2320.0,
2021-02-19,Région,RSS06,06 - Montréal,3943,10,0,70351,608,0,3953,70959,3.6531000279,0.1233361746,0.531698929,3914.0,95.0,71530.0,2415.0,
2021-02-20,Région,RSS06,06 - Montréal,2560,5,0,72911,613,0,2565,73524,3.7827689916,0.1257365059,0.5422195302,2539.0,47.0,74069.0,2462.0,
2021-02-21,Région,RSS06,06 - Montréal,1961,8,0,74872,621,0,1969,75493,3.8807229389,0.1280857664,0.5492673116,1918.0,46.0,75987.0,2508.0,
2021-02-22,Région,RSS06,06 - Montréal,2196,22,0,77068,643,0,2218,77711,3.9926192365,0.1332949961,0.5612178975,2191.0,102.0,78178.0,2610.0,
2021-02-23,Région,RSS06,06 - Montréal,1609,21,0,78677,664,0,1630,79341,4.0746390693,0.1379935171,0.5711256482,1606.0,92.0,79784.0,2702.0,
2021-02-24,Région,RSS06,06 - Montréal,1915,14,0,80592,678,0,1929,81270,4.1743804975,0.141823833,0.5811866115,1953.0,75.0,81737.0,2777.0,
2021-02-25,Région,RSS06,06 - Montréal,3662,18,0,84254,696,0,3680,84950,4.3599210036,0.1464712831,0.5950268199,3633.0,91.0,85370.0,2868.0,
2021-02-26,Région,RSS06,06 - Montréal,4674,18,0,88928,714,0,4692,89642,4.5970941691,0.1493823232,0.6107566508,4644.0,57.0,90014.0,2925.0,
2021-02-27,Région,RSS06,06 - Montréal,3507,17,0,92435,731,0,3524,93166,4.7743611927,0.152038009,0.6182129993,3471.0,52.0,93485.0,2977.0,
2021-02-28,Région,RSS06,06 - Montréal,2297,5,0,94732,736,0,2302,95468,4.8921817122,0.1539787024,0.6236265125,2307.0,38.0,95792.0,3015.0,
2021-03-01,Région,RSS06,06 - Montréal,11031,16,0,105763,752,0,11047,106515,5.4464539701,0.1568897426,0.6348110352,10853.0,57.0,106645.0,3072.0,
2021-03-02,Région,RSS06,06 - Montréal,10947,25,0,116710,777,0,10972,117487,5.9980194713,0.1619968305,0.6492130233,10800.0,100.0,117445.0,3172.0,
2021-03-03,Région,RSS06,06 - Montréal,11053,17,0,127763,794,0,11070,128557,6.5586755891,0.1658782174,0.6604996877,10978.0,76.0,128423.0,3248.0,
2021-03-04,Région,RSS06,06 - Montréal,11431,14,0,139194,808,0,11445,140002,7.1393514918,0.1690446119,0.6757698807,11370.0,62.0,139793.0,3310.0,
2021-03-05,Région,RSS06,06 - Montréal,10695,20,0,149889,828,0,10715,150717,7.6857588341,0.1732324241,0.6892015221,10699.0,82.0,150492.0,3392.0,
2021-03-06,Région,RSS06,06 - Montréal,9088,10,0,158977,838,0,9098,159815,8.1484610046,0.1755816846,0.6997221233,9060.0,46.0,159552.0,3438.0,
2021-03-07,Région,RSS06,06 - Montréal,8781,4,0,167758,842,0,8785,168600,8.5936969342,0.1778798741,0.7091191652,8718.0,45.0,168270.0,3483.0,
2021-03-08,Région,RSS06,06 - Montréal,9734,333,0,177492,1175,0,10067,178667,9.0914337281,0.197491092,0.7352674556,9746.0,384.0,178016.0,3867.0,
2021-03-09,Région,RSS06,06 - Montréal,10223,478,0,187715,1653,0,10701,189368,9.6158805922,0.2230776027,0.7670335428,10269.0,501.0,188285.0,4368.0,
2021-03-10,Région,RSS06,06 - Montréal,8664,434,0,196379,2087,0,9098,198466,10.061269734,0.2481023338,0.7983399921,8721.0,490.0,197006.0,4858.0,
2021-03-11,Région,RSS06,06 - Montréal,9672,199,0,206051,2286,0,9871,208337,10.557065835,0.2617893296,0.8217815259,9708.0,268.0,206714.0,5126.0,
2021-03-12,Région,RSS06,06 - Montréal,10778,160,1,216829,2446,1,10939,219276,11.111287022,0.2736888445,0.8453762724,10852.0,233.0,217566.0,5359.0,
2021-03-13,Région,RSS06,06 - Montréal,9652,10,0,226481,2456,1,9662,228938,11.602078176,0.276038105,0.8585014885,9610.0,46.0,227176.0,5405.0,
2021-03-14,Région,RSS06,06 - Montréal,9570,8,0,236051,2464,1,9578,238516,12.088936873,0.2779787984,0.8697881529,9533.0,38.0,236709.0,5443.0,
2021-03-15,Région,RSS06,06 - Montréal,9860,16,0,245911,2480,1,9876,248392,12.594232157,0.2830348155,0.8852115586,9894.0,99.0,246603.0,5542.0,
