date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16698,4224,1173322,103040,20925,1276422,61.727419571999995,5.9460703215,8.2284351807,17241.0,4458.0,1199165.0,115513.0,
2021-06-03,Région,RSS06,06 - Montréal,16066,4907,1189388,107947,20975,1297397,62.577174395,6.211683047799999,8.5303380179,16508.0,5160.0,1215673.0,120673.0,
2021-06-04,Région,RSS06,06 - Montréal,16157,4949,1205545,112896,21107,1318504,63.432900357,6.4796121642,8.8421755947,16624.0,5205.0,1232297.0,125878.0,
2021-06-05,Région,RSS06,06 - Montréal,16414,3792,1221959,116688,20208,1338712,64.295421063,6.685462027200001,9.086374581900001,16756.0,3999.0,1249053.0,129877.0,
2021-06-06,Région,RSS06,06 - Montréal,12594,3841,1234553,120529,16436,1355148,64.95770271800001,6.8915177914,9.3223889909,12866.0,4003.0,1261919.0,133880.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6375,1245139,126904,16961,1372109,65.52115173,7.2337772909,9.6889448483,10946.0,6649.0,1272865.0,140529.0,
2021-06-08,Région,RSS06,06 - Montréal,9389,10610,1254528,137514,20002,1392111,66.020565426,7.794446635,10.268299739,9702.0,10892.0,1282567.0,151421.0,
2021-06-09,Région,RSS06,06 - Montréal,8375,17258,1262903,154772,25637,1417748,66.471592307,8.6963974472,11.181008896,8762.0,17522.0,1291329.0,168943.0,
2021-06-10,Région,RSS06,06 - Montréal,8712,18420,1271615,173192,27135,1444883,66.940532605,9.6580081722,12.156878289000002,9110.0,18681.0,1300439.0,187624.0,
2021-06-11,Région,RSS06,06 - Montréal,9366,20708,1280981,193900,30085,1474968,67.440666956,10.738423969000001,13.250523247,9716.0,20989.0,1310155.0,208613.0,
2021-06-12,Région,RSS06,06 - Montréal,8171,14373,1289152,208273,22551,1497519,67.874861403,11.490787459000002,14.019976547999999,8435.0,14616.0,1318590.0,223229.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15030,1295422,223303,21311,1518830,68.208370095,12.27403615,14.813623256,6479.0,15216.0,1325069.0,238445.0,
2021-06-14,Région,RSS06,06 - Montréal,7125,20169,1302547,243472,27306,1546136,68.58995675,13.331493948,15.883435134,7413.0,20543.0,1332482.0,258988.0,
2021-06-15,Région,RSS06,06 - Montréal,5324,19375,1307871,262847,24706,1570842,68.877549445,14.34874951,16.902904135,5587.0,19762.0,1338069.0,278750.0,
2021-06-16,Région,RSS06,06 - Montréal,3966,22212,1311837,285059,26185,1597027,69.099253711,15.513996658,18.056414908,4307.0,22637.0,1342376.0,301387.0,
2021-06-17,Région,RSS06,06 - Montréal,4599,20567,1316436,305626,25175,1622202,69.353490388,16.595956715,19.130241862000002,4939.0,21019.0,1347315.0,322406.0,
2021-06-18,Région,RSS06,06 - Montréal,5011,19706,1321447,325332,24724,1646926,69.62620671100001,17.633133232,20.165153463,5298.0,20149.0,1352613.0,342555.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12235,1324942,337567,15733,1662659,69.816665448,18.278839828,20.811735141,3700.0,12544.0,1356313.0,355099.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9248,1327825,346815,12133,1674792,69.971503255,18.767546655,21.303787864,3008.0,9494.0,1359321.0,364593.0,
2021-06-21,Région,RSS06,06 - Montréal,2890,17303,1330715,364118,20199,1694991,70.136584653,19.684425314000002,22.211555389,3207.0,17812.0,1362528.0,382405.0,
2021-06-22,Région,RSS06,06 - Montréal,2398,18100,1333113,382218,20512,1715503,70.274332648,20.645263909,23.162253343000003,2676.0,18666.0,1365204.0,401071.0,
2021-06-23,Région,RSS06,06 - Montréal,2730,22022,1335843,404240,24763,1740266,70.428655701,21.80551795,24.300115614,2998.0,22540.0,1368202.0,423611.0,
2021-06-24,Région,RSS06,06 - Montréal,1829,15155,1337672,419395,16986,1757252,70.537371608,22.618416433,25.101432146999997,2112.0,15792.0,1370314.0,439403.0,
2021-06-25,Région,RSS06,06 - Montréal,2844,21075,1340516,440470,23927,1781179,70.700548418,23.733217754,26.199555459000003,3170.0,21657.0,1373484.0,461060.0,
2021-06-26,Région,RSS06,06 - Montréal,2665,16688,1343181,457158,19358,1800537,70.846789844,24.61581384,27.070466644,2841.0,17146.0,1376325.0,478206.0,
2021-06-27,Région,RSS06,06 - Montréal,2021,15108,1345202,472266,17132,1817669,70.95668968300001,25.413063821999998,27.853612385,2135.0,15488.0,1378460.0,493694.0,
2021-06-28,Région,RSS06,06 - Montréal,2110,21319,1347312,493585,23435,1841104,71.077502293,26.544028398000002,28.958736341999998,2347.0,21971.0,1380807.0,515665.0,
2021-06-29,Région,RSS06,06 - Montréal,2394,23675,1349706,517260,26080,1867184,71.212058818,27.799872135,30.18997487,2614.0,24397.0,1383421.0,540062.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23287,1351961,540547,25560,1892744,71.339305845,29.035022788000003,31.396144909,2472.0,23995.0,1385893.0,564057.0,
2021-07-01,Région,RSS06,06 - Montréal,1691,17997,1353652,558544,19695,1912439,71.437366357,29.991434504,32.333819604,1905.0,18580.0,1387798.0,582637.0,
2021-07-02,Région,RSS06,06 - Montréal,2304,21696,1355956,580240,24008,1936447,71.569812393,31.138407909,33.45418026,2573.0,22282.0,1390371.0,604919.0,
2021-07-03,Région,RSS06,06 - Montréal,1988,16864,1357944,597104,18860,1955307,71.680381412,32.029960704000004,34.329055047,2148.0,17320.0,1392519.0,622239.0,
2021-07-04,Région,RSS06,06 - Montréal,1720,15412,1359664,612516,17152,1972459,71.773242915,32.838329358,35.124812244,1804.0,15704.0,1394323.0,637943.0,
2021-07-05,Région,RSS06,06 - Montréal,2118,20863,1361782,633379,22990,1995449,71.894724705,33.943041513000004,36.20811066,2360.0,21461.0,1396683.0,659404.0,
2021-07-06,Région,RSS06,06 - Montréal,2060,22246,1363842,655625,24319,2019768,72.012603221,35.121157495,37.356988652,2290.0,22887.0,1398973.0,682291.0,
2021-07-07,Région,RSS06,06 - Montréal,2242,23275,1366084,678900,25542,2045310,72.138048611,36.350182583,38.556621324,2437.0,23876.0,1401410.0,706167.0,
2021-07-08,Région,RSS06,06 - Montréal,1978,22329,1368062,701229,24322,2069632,72.25124287199999,37.531747413000005,39.713117665,2199.0,22954.0,1403609.0,729121.0,
2021-07-09,Région,RSS06,06 - Montréal,2298,25018,1370360,726247,27333,2096965,72.37812957199999,38.849361551,40.995985953,2465.0,25597.0,1406074.0,754718.0,
2021-07-10,Région,RSS06,06 - Montréal,2093,18783,1372453,745030,20881,2117846,72.492147438,39.834393554,41.95780258,2215.0,19136.0,1408289.0,773854.0,
2021-07-11,Région,RSS06,06 - Montréal,1772,15471,1374225,760501,17250,2135096,72.58789156,40.641166471999995,42.746662082,1860.0,15673.0,1410149.0,789527.0,
2021-07-12,Région,RSS06,06 - Montréal,2132,20686,1376357,781187,22827,2157923,72.70824089199999,41.739907489000004,43.818069696,2338.0,21345.0,1412487.0,810872.0,
2021-07-13,Région,RSS06,06 - Montréal,2051,20483,1378408,801670,22548,2180471,72.823133839,42.826397375,44.875578968999996,2232.0,21107.0,1414719.0,831979.0,
2021-07-14,Région,RSS06,06 - Montréal,1993,21385,1380401,823055,23398,2203869,72.933599907,43.952986546999995,45.971694743,2146.0,21886.0,1416865.0,853865.0,
2021-07-15,Région,RSS06,06 - Montréal,2036,19769,1382437,842824,21818,2225687,73.047360396,45.000509606,46.988795878999994,2210.0,20350.0,1419075.0,874215.0,
2021-07-16,Région,RSS06,06 - Montréal,2324,21000,1384761,863824,23343,2249030,73.17512217699999,46.111604702,48.064115618,2482.0,21585.0,1421557.0,895800.0,
2021-07-17,Région,RSS06,06 - Montréal,1822,16217,1386583,880041,18050,2267080,73.275035801,46.96455099600001,48.892044899,1941.0,16570.0,1423498.0,912370.0,
2021-07-18,Région,RSS06,06 - Montréal,1470,13519,1388053,893560,14998,2282078,73.355800601,47.671770618000004,49.583152741000006,1569.0,13739.0,1425067.0,926109.0,
2021-07-19,Région,RSS06,06 - Montréal,1793,17808,1389846,911368,19617,2301695,73.456795207,48.611143998,50.495450095,1962.0,18249.0,1427029.0,944358.0,
2021-07-20,Région,RSS06,06 - Montréal,1759,19000,1391605,930368,20771,2322466,73.55573079999999,49.61228778,51.463083434,1922.0,19449.0,1428951.0,963807.0,
2021-07-21,Région,RSS06,06 - Montréal,2059,19445,1393664,949813,21519,2343985,73.668564734,50.636338086,52.45326297,2192.0,19894.0,1431143.0,983701.0,
2021-07-22,Région,RSS06,06 - Montréal,2058,16774,1395722,966587,18851,2362836,73.78093538899999,51.522691871999996,53.308628604,2183.0,17219.0,1433326.0,1000920.0,
2021-07-23,Région,RSS06,06 - Montréal,2101,19154,1397823,985741,21275,2384111,73.895982762,52.533564492,54.28259341,2235.0,19638.0,1435561.0,1020558.0,
2021-07-24,Région,RSS06,06 - Montréal,1666,15086,1399489,1000827,16776,2400887,73.986836727,53.32401972899999,55.04731098,1765.0,15356.0,1437326.0,1035914.0,
2021-07-25,Région,RSS06,06 - Montréal,1498,12048,1400987,1012875,13603,2414490,74.068836935,53.954232251,55.65580091,1593.0,12243.0,1438919.0,1048157.0,
2021-07-26,Région,RSS06,06 - Montréal,1691,14544,1402678,1027419,16322,2430812,74.162985322,54.724972435,56.400237198,1829.0,14973.0,1440748.0,1063130.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14874,1404707,1042293,17012,2447824,74.275458928,55.512905381,57.159292482,2185.0,15307.0,1442933.0,1078437.0,
2021-07-28,Région,RSS06,06 - Montréal,1937,13846,1406644,1056139,15869,2463693,74.382630575,56.246222997,57.867387183999995,2082.0,14246.0,1445015.0,1092683.0,
2021-07-29,Région,RSS06,06 - Montréal,1619,12023,1408263,1068162,13718,2477411,74.471374052,56.882458133,58.477163997,1724.0,12360.0,1446739.0,1105043.0,
2021-07-30,Région,RSS06,06 - Montréal,2015,16394,1410278,1084556,18496,2495907,74.581891595,57.743280152,59.299533942,2147.0,16723.0,1448886.0,1121766.0,
2021-07-31,Région,RSS06,06 - Montréal,1744,13509,1412022,1098065,15315,2511222,74.676245883,58.447771581000005,59.980037865,1833.0,13686.0,1450719.0,1135452.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,1413353,1106616,9943,2521165,74.747539222,58.894628961,60.411555595,1385.0,8681.0,1452104.0,1144133.0,
2021-08-02,Région,RSS06,06 - Montréal,1689,10285,1415042,1116901,12042,2533207,74.841172855,59.438620296,60.934133191,1819.0,10568.0,1453923.0,1154701.0,
2021-08-03,Région,RSS06,06 - Montréal,1678,8604,1416720,1125505,10346,2543553,74.93563009399999,59.895978643999996,61.377850575,1835.0,8885.0,1455758.0,1163586.0,
2021-08-04,Région,RSS06,06 - Montréal,1540,8717,1418260,1134222,10364,2553917,75.021130625,60.357815346,61.819920749,1661.0,8972.0,1457419.0,1172558.0,
2021-08-05,Région,RSS06,06 - Montréal,1920,8228,1420180,1142450,10243,2564160,75.126088832,60.796848473999994,62.238827021000006,2039.0,8529.0,1459458.0,1181087.0,
2021-08-06,Région,RSS06,06 - Montréal,2504,10921,1422684,1153371,13566,2577726,75.261571913,61.370592553,62.785289173,2632.0,11146.0,1462090.0,1192233.0,
2021-08-07,Région,RSS06,06 - Montréal,1934,8675,1424618,1162046,10688,2588414,75.36663307,61.824399103000005,63.22025575,2041.0,8816.0,1464131.0,1201049.0,
2021-08-08,Région,RSS06,06 - Montréal,1265,4953,1425883,1166999,6268,2594682,75.434683463,62.085945278000004,63.470734728000004,1322.0,5081.0,1465453.0,1206130.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7912,1427729,1174911,9853,2604535,75.535369217,62.504954501,63.869617096000006,1956.0,8140.0,1467409.0,1214270.0,
2021-08-10,Région,RSS06,06 - Montréal,2085,6893,1429814,1181804,9089,2613624,75.648151675,62.871664784,64.219649371,2191.0,7124.0,1469600.0,1221394.0,
2021-08-11,Région,RSS06,06 - Montréal,2385,6440,1432199,1188244,8913,2622537,75.777097388,63.21253445,64.545745615,2505.0,6622.0,1472105.0,1228016.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6924,1434765,1195168,9607,2632144,75.91499981,63.579296209,64.899998868,2679.0,7125.0,1474784.0,1235141.0,
2021-08-13,Région,RSS06,06 - Montréal,2367,9538,1437132,1204706,12044,2644188,76.04168060800001,64.079430559,65.374807354,2461.0,9716.0,1477245.0,1244857.0,
2021-08-14,Région,RSS06,06 - Montréal,2068,8743,1439200,1213449,10892,2655080,76.15101421899999,64.534884319,65.813789007,2124.0,8848.0,1479369.0,1253705.0,
2021-08-15,Région,RSS06,06 - Montréal,1818,6959,1441018,1220408,8840,2663920,76.250207188,64.897939854,66.16217407100001,1927.0,7053.0,1481296.0,1260758.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8325,1443094,1228733,10510,2674430,76.361702763,65.336355279,66.581080344,2166.0,8517.0,1483462.0,1269275.0,
2021-08-17,Région,RSS06,06 - Montréal,2107,7494,1445201,1236227,9700,2684130,76.47505145,65.730862243,66.960813887,2202.0,7664.0,1485664.0,1276939.0,
2021-08-18,Région,RSS06,06 - Montréal,2034,7180,1447235,1243407,9302,2693432,76.584488011,66.108691198,67.322582538,2126.0,7340.0,1487790.0,1284279.0,
2021-08-19,Région,RSS06,06 - Montréal,2075,6511,1449310,1249918,8672,2702104,76.694696702,66.450127093,67.65248795699999,2141.0,6633.0,1489931.0,1290912.0,
2021-08-20,Région,RSS06,06 - Montréal,2339,8836,1451649,1258754,11309,2713413,76.81885520899999,66.911500516,68.092190265,2412.0,8963.0,1492343.0,1299875.0,
2021-08-21,Région,RSS06,06 - Montréal,1739,7407,1453388,1266161,9225,2722638,76.910326879,67.29828618,68.460290383,1777.0,7514.0,1494120.0,1307389.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5395,1454626,1271556,6701,2729339,76.976112356,67.57990773600001,68.72744736899999,1278.0,5471.0,1495398.0,1312860.0,
2021-08-23,Région,RSS06,06 - Montréal,1885,6386,1456511,1277942,8372,2737711,77.077673191,67.91593872,69.04762395,1973.0,6528.0,1497371.0,1319388.0,
2021-08-24,Région,RSS06,06 - Montréal,1802,5182,1458313,1283124,7098,2744809,77.173211412,68.188809468,69.307059636,1856.0,5301.0,1499227.0,1324689.0,
2021-08-25,Région,RSS06,06 - Montréal,2120,4918,1460433,1288042,7181,2751990,77.285685018,68.447421549,69.55604583,2185.0,5024.0,1501412.0,1329713.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4894,1462892,1292936,7496,2759486,77.415557287,68.703562814,69.803487763,2523.0,4976.0,1503935.0,1334689.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6318,1465535,1299254,9128,2768614,77.554540691,69.033416758,70.118002057,2700.0,6408.0,1506635.0,1341097.0,
2021-08-28,Région,RSS06,06 - Montréal,1959,5837,1467494,1305091,7966,2776580,77.657594311,69.33928319600001,70.410999661,2002.0,5942.0,1508637.0,1347039.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3389,1468750,1308480,4747,2781327,77.72425486899999,69.516358347,70.580456463,1295.0,3440.0,1509932.0,1350479.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4775,1470710,1313255,6897,2788224,77.828543897,69.768793387,70.823934795,2026.0,4904.0,1511958.0,1355383.0,
2021-08-31,Région,RSS06,06 - Montréal,2313,4539,1473023,1317794,7094,2795318,77.950077162,70.00861697100001,71.056963635,2361.0,4659.0,1514319.0,1360042.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4087,1475554,1321881,6891,2802209,78.082883525,70.223989771,71.267034475,2580.0,4184.0,1516899.0,1364226.0,
2021-09-02,Région,RSS06,06 - Montréal,2380,4240,1477934,1326121,6963,2809172,78.208431866,70.446517642,71.486113499,2439.0,4323.0,1519338.0,1368549.0,
2021-09-03,Région,RSS06,06 - Montréal,2634,5128,1480568,1331249,8157,2817329,78.34674609,70.71542479,71.750851145,2687.0,5224.0,1522025.0,1373773.0,
2021-09-04,Région,RSS06,06 - Montréal,2146,4590,1482714,1335839,7042,2824371,78.459322646,70.954424768,71.986505226,2187.0,4643.0,1524212.0,1378416.0,
2021-09-05,Région,RSS06,06 - Montréal,1654,3266,1484368,1339105,5167,2829538,78.54554383199999,71.124447798,72.156425306,1675.0,3303.0,1525887.0,1381719.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2783,1485915,1341888,4536,2834074,78.627801416,71.27140987899999,72.302409355,1598.0,2855.0,1527485.0,1384574.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3857,1488067,1345745,6502,2840576,78.740686825,71.474119746,72.503369061,2193.0,3938.0,1529678.0,1388512.0,
2021-09-08,Région,RSS06,06 - Montréal,2311,3678,1490378,1349423,6471,2847047,78.862065664,71.666946349,72.695732386,2358.0,3746.0,1532036.0,1392258.0,
2021-09-09,Région,RSS06,06 - Montréal,2109,3533,1492487,1352956,5985,2853032,78.973252387,71.853801814,72.87949933,2160.0,3630.0,1534196.0,1395888.0,
2021-09-10,Région,RSS06,06 - Montréal,2227,4357,1494714,1357313,7065,2860097,79.090049921,72.081991972,73.105836376,2269.0,4433.0,1536465.0,1400321.0,
2021-09-11,Région,RSS06,06 - Montréal,1641,3384,1496355,1360697,5316,2865413,79.17621963100001,72.259581876,73.281676119,1674.0,3450.0,1538139.0,1403771.0,
2021-09-12,Région,RSS06,06 - Montréal,1239,2472,1497594,1363169,3877,2869290,79.24097560199999,72.388476114,73.41175429,1258.0,2504.0,1539397.0,1406275.0,
2021-09-13,Région,RSS06,06 - Montréal,1989,3066,1499583,1366235,5465,2874755,79.34552200600001,72.549954238,73.572717661,2031.0,3137.0,1541428.0,1409412.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2947,1501594,1369182,5377,2880132,79.45114939300001,72.704689094,73.72796727,2052.0,3006.0,1543480.0,1412418.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2979,1503476,1372161,5293,2885425,79.550187936,72.86235804399999,73.886562776,1924.0,3063.0,1545404.0,1415481.0,
2021-09-16,Région,RSS06,06 - Montréal,1924,2902,1505400,1375063,5206,2890631,79.651336969,73.01477651,74.038878291,1965.0,2961.0,1547369.0,1418442.0,
2021-09-17,Région,RSS06,06 - Montréal,2330,3872,1507730,1378935,6570,2897201,79.772612857,73.217280476,74.2402498,2356.0,3934.0,1549725.0,1422376.0,
2021-09-18,Région,RSS06,06 - Montréal,1466,2920,1509196,1381855,4599,2901800,79.84915668,73.369904843,74.392153512,1487.0,2965.0,1551212.0,1425341.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1951,1510231,1383806,3161,2904961,79.902948404,73.472289283,74.494949755,1045.0,1989.0,1552257.0,1427330.0,
2021-09-20,Région,RSS06,06 - Montréal,1430,2545,1511661,1386351,4257,2909218,79.978205343,73.606279579,74.629094477,1462.0,2603.0,1553719.0,1429933.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2391,1512999,1388742,3994,2913212,80.048623601,73.732136772,74.754900194,1368.0,2445.0,1555087.0,1432378.0,
2021-09-22,Région,RSS06,06 - Montréal,1343,2306,1514342,1391048,3926,2917138,80.118990383,73.85397888899999,74.877411491,1367.0,2367.0,1556454.0,1434745.0,
2021-09-23,Région,RSS06,06 - Montréal,1186,2714,1515528,1393762,4232,2921370,80.181687341,73.996977368,75.022314558,1218.0,2778.0,1557672.0,1437523.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3370,1517130,1397132,5346,2926716,80.265386235,74.17245678399999,75.19892643,1626.0,3409.0,1559298.0,1440932.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2530,1518229,1399662,3803,2930519,80.323862215,74.304491017,75.333071152,1136.0,2565.0,1560434.0,1443497.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,1519006,1401166,2435,2932954,80.364321828,74.38366008199999,75.413835952,786.0,1538.0,1561220.0,1445035.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1907,1520061,1403073,3175,2936129,80.42048141800001,74.485066491,75.515345312,1091.0,1970.0,1562311.0,1447005.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,1521036,1405194,3366,2939495,80.472111178,74.597128294,75.62689236199999,1003.0,2177.0,1563314.0,1449182.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2223,1522162,1407417,3640,2943135,80.531153387,74.714028779,75.743278093,1147.0,2271.0,1564461.0,1451453.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,1523321,1409994,4123,2947258,80.592151659,74.85018103899999,75.880151008,1185.0,2645.0,1565646.0,1454098.0,
2021-10-01,Région,RSS06,06 - Montréal,1338,3000,1524659,1412994,4634,2951892,80.66241549,75.006563105,76.038025859,1365.0,3038.0,1567011.0,1457136.0,
2021-10-02,Région,RSS06,06 - Montréal,903,2453,1525562,1415447,3517,2955409,80.709669847,75.134479312,76.16501551,918.0,2485.0,1567929.0,1459621.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,1526265,1417327,2684,2958093,80.746217335,75.23212802100001,76.26230389199999,710.0,1897.0,1568639.0,1461518.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527161,1419212,3047,2961140,80.793883495,75.331320991,76.362423418,926.0,1927.0,1569565.0,1463445.0,
2021-10-05,Région,RSS06,06 - Montréal,915,2067,1528076,1421279,3180,2964320,80.842012933,75.43967657,76.471036374,935.0,2105.0,1570500.0,1465550.0,
2021-10-06,Région,RSS06,06 - Montréal,1047,2224,1529123,1423503,3491,2967811,80.896679738,75.55631967800001,76.58680440100001,1062.0,2266.0,1571562.0,1467816.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2322,1530233,1425825,3709,2971520,80.955413095,75.677441141,76.70854356699999,1141.0,2353.0,1572703.0,1470169.0,
2021-10-08,Région,RSS06,06 - Montréal,1343,2979,1531576,1428804,4642,2976162,81.025265124,75.833102552,76.865028584,1357.0,3024.0,1574060.0,1473193.0,
2021-10-09,Région,RSS06,06 - Montréal,973,2266,1532549,1431070,3394,2979556,81.07627718,75.950981068,76.985017589,991.0,2290.0,1575051.0,1475483.0,
2021-10-10,Région,RSS06,06 - Montréal,706,1470,1533255,1432540,2283,2981839,81.113082044,76.02731899,77.061715838,715.0,1483.0,1575766.0,1476966.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1451,1533904,1433991,2226,2984065,81.147313142,76.103193633,77.138619987,665.0,1474.0,1576431.0,1478440.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2258,1534901,1436249,3662,2987727,81.19992093399999,76.221123624,77.25665293,1022.0,2291.0,1577453.0,1480731.0,
2021-10-13,Région,RSS06,06 - Montréal,890,1876,1535791,1438125,3043,2990770,81.246609062,76.319132661,77.35517672,907.0,1904.0,1578360.0,1482635.0,
2021-10-14,Région,RSS06,06 - Montréal,972,1857,1536763,1439982,3080,2993850,81.298084397,76.415751864,77.452671004,1000.0,1877.0,1579360.0,1484512.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2493,1537894,1442475,3956,2997806,81.357383982,76.545418232,77.583521304,1152.0,2519.0,1580512.0,1487031.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1787,1538768,1444262,2843,3000649,81.402939653,76.638279735,77.677412314,885.0,1804.0,1581397.0,1488835.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,1539409,1445325,1788,3002437,81.436347146,76.692998016,77.733983707,649.0,1063.0,1582046.0,1489898.0,
2021-10-18,Région,RSS06,06 - Montréal,844,1432,1540253,1446757,2520,3004957,81.48077035899999,76.76768872699999,77.808931794,863.0,1451.0,1582909.0,1491349.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1290,1540980,1448047,2372,3007329,81.519222434,76.83563616800001,77.87821759399999,747.0,1320.0,1583656.0,1492669.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1506,1541839,1449553,3061,3010390,81.56416040100001,76.91403310300001,77.954606991,873.0,1523.0,1584529.0,1494192.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1344,1542639,1450897,2955,3013345,81.606936404,76.984605786,78.023635415,831.0,1371.0,1585360.0,1495563.0,
2021-10-22,Région,RSS06,06 - Montréal,1025,1936,1543664,1452833,3771,3017116,81.660419277,77.085291541,78.120923797,1039.0,1956.0,1586399.0,1497519.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1425,1544390,1454258,2291,3019407,81.698511024,77.159416023,78.196541063,740.0,1440.0,1587139.0,1498959.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,1544874,1455171,1488,3020895,81.72393984,77.20677333,78.244258699,494.0,920.0,1587633.0,1499879.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1545552,1456481,3606,3024501,81.759509296,77.275132575,78.307521885,691.0,1328.0,1588324.0,1501207.0,
2021-10-26,Région,RSS06,06 - Montréal,610,1139,1546162,1457620,2998,3027499,81.792402035,77.334380685,78.360953282,639.0,1151.0,1588963.0,1502358.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1174,1546904,1458794,3889,3031388,81.831935092,77.395687808,78.421024997,768.0,1191.0,1589731.0,1503549.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1277,1547488,1460071,3120,3034508,81.86261439100001,77.462554268,78.482023269,596.0,1299.0,1590327.0,1504848.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1462,1548212,1461533,3602,3038110,81.900603188,77.538840714,78.557692011,738.0,1482.0,1591065.0,1506330.0,
2021-10-30,Région,RSS06,06 - Montréal,582,1212,1548794,1462745,2247,3040357,81.931591339,77.601589147,78.620852246,602.0,1219.0,1591667.0,1507549.0,
2021-10-31,Région,RSS06,06 - Montréal,404,740,1549198,1463485,1244,3041601,81.95264475100001,77.64035007300001,78.660282353,409.0,753.0,1592076.0,1508302.0,
2021-11-01,Région,RSS06,06 - Montréal,565,1025,1549763,1464510,3364,3044965,81.982294544,77.693884421,78.71139736,576.0,1040.0,1592652.0,1509342.0,
2021-11-02,Région,RSS06,06 - Montréal,595,950,1550358,1465460,3206,3048171,82.013848924,77.743609595,78.76071073,613.0,966.0,1593265.0,1510308.0,
2021-11-03,Région,RSS06,06 - Montréal,526,1026,1550884,1466486,3342,3051513,82.042005932,77.79724689300001,78.810435903,547.0,1042.0,1593812.0,1511350.0,
2021-11-04,Région,RSS06,06 - Montréal,497,1018,1551381,1467504,3192,3054705,82.06769212399999,77.850420914,78.860315503,499.0,1033.0,1594311.0,1512383.0,
2021-11-05,Région,RSS06,06 - Montréal,633,1352,1552014,1468856,3319,3058024,82.100842239,77.920942122,78.92985868,644.0,1370.0,1594955.0,1513753.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1107,1552713,1469963,2007,3060031,82.137183826,77.978388596,78.986533023,706.0,1116.0,1595661.0,1514869.0,
2021-11-07,Région,RSS06,06 - Montréal,424,745,1553137,1470708,1484,3061515,82.159215269,78.016995096,79.02606608,428.0,750.0,1596089.0,1515619.0,
2021-11-08,Région,RSS06,06 - Montréal,520,811,1553657,1471519,3053,3064568,82.186239819,78.059256346,79.068069953,525.0,821.0,1596614.0,1516440.0,
2021-11-09,Région,RSS06,06 - Montréal,483,942,1554140,1472461,2871,3067439,82.211359783,78.108209389,79.113110871,488.0,951.0,1597102.0,1517391.0,
2021-11-10,Région,RSS06,06 - Montréal,529,891,1554669,1473352,3110,3070549,82.23900203699999,78.15458866600001,79.159387196,537.0,901.0,1597639.0,1518292.0,
2021-11-11,Région,RSS06,06 - Montréal,464,915,1555133,1474267,3447,3073996,82.263504297,78.20220335,79.202832379,476.0,925.0,1598115.0,1519217.0,
