Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-13,Région,RSS16,Montérégie,21924,1353,23277,1612.31,15.93,215,15,230,2122,146.98,      257.71,       17.85,19911,203,951,65.87,0.35,459,270,166,56,5,3,1,0,1,        5.14,        0.36,1518,297,1815,125.72,0.90,12,1,13,       12.43,370227,22018,348209,225,3659,3884,5.79
2020-12-13,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5109,38,5071,0,33,33,0.00
2020-12-13,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,91.26,0.00,0,0,0,0,0.00,        0.14,        0.77,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,5.37,0,1,1,        0.14,1826,20,1806,0,14,14,0.00
2020-12-13,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,0,0,0,        0.29,5962,187,5775,1,32,33,3.03
2020-12-13,Région,RSS98,Hors Québec,132,2,134,         .  ,         .  ,0,0,0,11,         .  ,        0.43,,122,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5756,258,5498,1,44,45,2.22
2020-12-13,Région,RSS99,Ensemble du Québec,157847,8259,166106,1933.29,20.54,1737,28,1765,17400,202.52,     1896.29,       22.07,139476,1541,7555,87.93,0.34,4705,1403,1056,391,29,14,5,7,3,       35.00,        0.41,11082,2161,13243,154.13,1.15,91,8,99,      101.00,2320675,158074,2162601,1689,23725,25414,6.65
2020-12-13,Groupe de région,REG01,Montréal et Laval,67823,4015,71838,2845.03,29.46,736,8,744,6718,266.06,      802.57,       31.78,59988,546,4454,176.39,0.24,3191,606,457,200,6,3,0,3,0,        8.14,        0.32,5440,1056,6496,257.26,1.58,35,5,40,       44.43,765980,68491,697489,774,8305,9079,8.53
2020-12-13,Groupe de région,REG02,Ceinture de Montréal,27957,1754,29711,1998.31,19.24,283,3,286,2489,167.41,      277.71,       18.68,25798,249,1143,76.88,0.13,648,244,181,70,2,1,1,0,0,        3.71,        0.25,1782,407,2189,147.23,0.94,13,1,14,        9.43,413694,27759,385935,278,3849,4127,6.74
2020-12-13,Groupe de région,REG03,Autres régions,61931,2488,64419,1406.52,16.05,718,17,735,8182,178.65,      815.57,       17.81,53564,743,1958,42.75,0.46,866,553,418,121,21,10,4,4,3,       23.14,        0.51,3772,667,4439,96.92,0.98,43,2,45,       46.86,1129283,61379,1067904,635,11495,12130,5.23
2020-12-13,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,0,0,0,        0.29,5962,187,5775,1,32,33,3.03
2020-12-13,Groupe de région,REG98,Hors Québec,132,2,134,         .  ,         .  ,0,0,0,11,         .  ,        0.43,,122,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5756,258,5498,1,44,45,2.22
2020-12-13,Groupe d'âge,0_9,0-9 ans,8357,1531,9888,1108.82,17.83,151,8,159,1290,144.66,      164.71,       18.47,8497,143,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,80,12,92,10.32,0.00,0,0,0,        0.71,233703,6956,226747,139,2101,2240,6.21
2020-12-13,Groupe d'âge,10_19,10-19 ans,17053,1284,18337,2055.84,27.80,245,3,248,2083,233.53,      254.71,       28.56,16091,211,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,64,9,73,8.18,0.22,2,0,2,        0.57,246102,14859,231243,229,1979,2208,10.37
2020-12-13,Groupe d'âge,20_29,20-29 ans,24351,1291,25642,2461.99,24.29,248,5,253,2234,214.50,      273.86,       26.29,23158,268,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,230,48,278,26.69,0.10,1,0,1,        1.86,295288,21841,273447,208,2897,3105,6.70
2020-12-13,Groupe d'âge,30_39,30-39 ans,21748,1033,22781,2036.51,21.81,239,5,244,2223,198.73,      271.86,       24.30,20326,250,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,373,86,459,41.03,0.36,4,0,4,        3.86,311985,19439,292546,194,3153,3347,5.80
2020-12-13,Groupe d'âge,40_49,40-49 ans,23501,1047,24548,2200.97,21.34,231,7,238,2465,221.01,      292.86,       26.26,21827,237,29,2.60,0.00,12,2,14,1,0,0,0,0,0,        0.14,        0.01,546,176,722,64.73,0.18,2,0,2,        4.00,285738,21279,264459,208,3072,3280,6.34
2020-12-13,Groupe d'âge,50_59,50-59 ans,20955,898,21853,1891.73,21.64,250,0,250,2091,181.01,      249.14,       21.57,19414,204,138,11.95,0.00,68,1,62,7,0,0,0,0,0,        0.29,        0.02,999,354,1353,117.12,1.13,12,1,13,        8.71,248999,19172,229827,221,2564,2785,7.94
2020-12-13,Groupe d'âge,60_69,60-69 ans,13010,482,13492,1154.29,11.12,130,0,130,1255,107.37,      140.43,       12.01,11674,128,441,37.73,0.09,252,28,135,26,1,1,0,0,0,        0.57,        0.05,1419,528,1947,166.57,1.11,12,1,13,       12.57,205110,12111,192999,106,1974,2080,5.10
2020-12-13,Groupe d'âge,70_79,70-79 ans,9609,201,9810,1252.67,11.24,88,0,88,965,123.22,       94.00,       12.00,7304,46,1402,179.03,0.64,815,164,345,78,5,2,1,1,1,        8.29,        1.06,2344,609,2953,377.08,3.19,21,4,25,       22.43,141131,8669,132462,87,1464,1551,5.61
2020-12-13,Groupe d'âge,80_89,80-89 ans,11727,256,11983,3540.37,28.95,98,0,98,1749,516.74,       95.00,       28.07,7021,34,3019,891.96,3.25,1891,630,349,149,11,4,3,2,2,       15.71,        4.64,3299,295,3594,1061.85,7.68,24,2,26,       30.43,90536,10497,80039,88,1424,1512,5.82
2020-12-13,Groupe d'âge,90_,90 ans et plus,7525,211,7736,8886.54,64.33,56,0,56,1044,1199.27,       59.43,       68.27,4130,20,2513,2886.75,13.78,1665,578,142,128,12,7,1,4,0,       10.00,       11.49,1728,44,1772,2035.54,14.93,13,0,13,       15.86,39289,7552,31737,54,849,903,5.98
2020-12-13,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,1,0,1,1,         .  ,        0.29,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,222794,15699,207095,155,2248,2403,6.45
2020-12-13,Groupe d'âge,TOT,Total,157847,8259,166106,1933.29,20.54,1737,28,1765,17400,202.52,     1896.29,       22.07,139476,1541,7555,87.93,0.34,4705,1403,1056,391,29,14,5,7,3,       35.00,        0.41,11082,2161,13243,154.13,1.15,91,8,99,      101.00,2320675,158074,2162601,1689,23725,25414,6.65
2020-12-13,Sexe,MASC,Masculin,71266,4186,75452,1756.59,19.60,823,19,842,7897,183.85,      869.57,       20.24,63302,711,3481,81.04,0.30,2034,635,622,190,13,6,3,3,1,       18.00,        0.42,5299,1376,6675,155.40,1.07,41,5,46,       51.14,1040058,71113,968945,818,9571,10389,7.87
2020-12-13,Sexe,FEM,Féminin,86474,4072,90546,2107.44,21.48,914,9,923,9502,221.16,     1026.71,       23.90,76068,830,4073,94.80,0.37,2671,767,434,201,16,8,2,4,2,       17.00,        0.40,5783,785,6568,152.87,1.23,50,3,53,       49.86,1275410,86627,1188783,867,14137,15004,5.78
2020-12-13,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5207,334,4873,4,17,21,19.05
2020-12-13,Sexe,TOT,Total,157847,8259,166106,1933.29,20.54,1737,28,1765,17400,202.52,     1896.29,       22.07,139476,1541,7555,87.93,0.34,4705,1403,1056,391,29,14,5,7,3,       35.00,        0.41,11082,2161,13243,154.13,1.15,91,8,99,      101.00,2320675,158074,2162601,1689,23725,25414,6.65
2020-12-14,Région,RSS01,Bas-Saint-Laurent,1120,13,1133,575.73,5.59,11,0,11,165,83.84,       12.00,        6.10,943,24,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,39,7,46,23.37,1.02,2,0,2,        0.86,49229,1129,48100,13,540,553,2.35
2020-12-14,Région,RSS02,Saguenay–Lac-Saint-Jean,6300,166,6466,2331.11,26.68,74,0,74,847,305.36,       79.00,       28.48,5294,87,174,62.73,2.52,63,57,48,6,7,0,1,6,0,        3.14,        1.13,389,52,441,158.99,0.72,2,0,2,        6.14,81299,6432,74867,66,906,972,6.79
2020-12-14,Région,RSS03,Capitale-Nationale,14311,263,14574,1917.26,22.23,167,2,169,2214,291.26,      206.00,       27.10,11656,188,570,74.99,0.53,314,145,89,22,4,0,3,0,1,        8.71,        1.15,816,118,934,122.87,1.32,8,2,10,       12.57,217638,13920,203718,194,2261,2455,7.90
2020-12-14,Région,RSS04,Mauricie et Centre-du-Québec,8044,211,8255,1574.41,19.45,102,0,102,1068,203.69,       90.14,       17.19,6818,38,306,58.36,0.38,130,71,83,22,2,0,0,2,0,        2.43,        0.46,592,92,684,130.45,0.95,4,1,5,        5.00,134907,8054,126853,112,1733,1845,6.07
2020-12-14,Région,RSS05,Estrie,5916,333,6249,1257.93,17.31,86,0,86,1148,231.09,      103.71,       20.88,4970,100,108,21.74,0.81,50,32,16,10,4,4,0,0,0,        4.14,        0.83,262,62,324,65.22,1.61,7,1,8,        6.00,119768,5939,113829,76,1045,1121,6.78
2020-12-14,Région,RSS06,Montréal,56294,2763,59057,2841.38,32.38,672,1,673,5566,267.79,      691.14,       33.25,49181,503,3732,179.56,0.72,2723,464,392,153,15,6,2,5,2,        7.71,        0.37,4644,890,5534,266.25,2.12,37,7,44,       38.43,637612,56770,580842,609,6299,6908,8.82
2020-12-14,Région,RSS07,Outaouais,3778,294,4072,1006.78,18.79,75,1,76,330,81.59,       39.86,        9.85,3597,43,78,19.29,0.25,32,18,17,11,1,1,0,0,0,        0.71,        0.18,316,44,360,89.01,1.73,4,3,7,        3.29,69944,3396,66548,81,801,882,9.18
2020-12-14,Région,RSS08,Abitibi-Témiscamingue,269,33,302,204.53,0.00,0,0,0,7,4.74,        1.71,        1.16,278,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.14,23346,282,23064,1,205,206,0.49
2020-12-14,Région,RSS09,Côte-Nord,233,13,246,275.27,5.59,5,0,5,32,35.81,        4.00,        4.48,196,0,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,15,6,21,23.50,0.00,0,0,0,        0.29,23523,248,23275,4,315,319,1.25
2020-12-14,Région,RSS10,Nord-du-Québec,56,2,58,430.11,14.83,2,0,2,4,29.66,        0.71,        5.30,51,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3731,67,3664,2,52,54,3.70
2020-12-14,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1471,19,1490,1662.06,6.69,6,0,6,69,76.97,        7.71,        8.61,1340,9,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,104,22,126,140.55,2.23,2,0,2,        0.71,25580,1483,24097,4,221,225,1.78
2020-12-14,Région,RSS12,Chaudière-Appalaches,6394,243,6637,1536.66,16.44,71,0,71,761,176.19,       94.57,       21.90,5691,96,158,36.58,1.16,60,48,40,10,5,3,1,1,0,        1.71,        0.40,312,84,396,91.69,0.46,2,0,2,        2.14,103513,6464,97049,87,1355,1442,6.03
2020-12-14,Région,RSS13,Laval,12395,1255,13650,3056.62,43.89,194,2,196,1394,312.16,      165.71,       37.11,11427,117,737,165.03,0.00,474,144,70,49,0,0,0,0,0,        1.14,        0.26,844,174,1018,227.96,2.69,11,1,12,        6.14,132215,12515,119700,185,1691,1876,9.86
2020-12-14,Région,RSS14,Lanaudière,12390,705,13095,2495.99,16.39,85,1,86,1277,243.40,      123.86,       23.61,11393,105,372,70.91,0.19,213,83,67,9,1,0,0,1,0,        1.86,        0.35,466,134,600,114.36,0.38,2,0,2,        2.86,157846,12362,145484,111,1721,1832,6.06
2020-12-14,Région,RSS15,Laurentides,8380,597,8977,1417.03,9.31,58,1,59,592,93.45,       83.14,       13.12,7933,57,346,54.62,0.16,181,63,60,42,1,0,1,0,0,        0.71,        0.11,720,142,862,136.07,0.47,2,1,3,        2.86,161055,8105,152950,68,1679,1747,3.89
2020-12-14,Région,RSS16,Montérégie,22190,1366,23556,1631.64,19.33,266,13,279,2235,154.81,      273.43,       18.94,20069,158,955,66.15,0.28,461,271,167,56,4,2,1,1,0,        6.00,        0.42,1526,299,1825,126.41,0.69,8,2,10,       11.71,371860,22278,349582,260,3141,3401,7.64
2020-12-14,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5131,38,5093,0,102,102,0.00
2020-12-14,Région,RSS18,Terres-Cries-de-la-Baie-James,18,0,18,96.62,5.37,1,0,1,1,5.37,        0.14,        0.77,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.14,1831,20,1811,0,16,16,0.00
2020-12-14,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,0,0,0,        0.29,5979,189,5790,2,25,27,7.41
2020-12-14,Région,RSS98,Hors Québec,132,2,134,         .  ,         .  ,0,0,0,9,         .  ,        0.43,,124,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5771,259,5512,1,36,37,2.70
2020-12-14,Région,RSS99,Ensemble du Québec,159722,8280,168002,1955.36,22.07,1875,21,1896,17719,206.23,     1977.29,       23.01,141006,1530,7599,88.44,0.51,4721,1412,1072,394,44,16,9,16,3,       38.29,        0.45,11173,2179,13352,155.40,1.27,91,18,109,       99.71,2331778,159950,2171828,1876,24144,26020,7.21
2020-12-14,Groupe de région,REG01,Montréal et Laval,68689,4018,72707,2879.44,34.42,866,3,869,6960,275.64,      856.86,       33.93,60608,620,4469,176.99,0.59,3197,608,462,202,15,6,2,5,2,        8.86,        0.35,5488,1064,6552,259.48,2.22,48,8,56,       44.57,769827,69285,700542,794,7990,8784,9.04
2020-12-14,Groupe de région,REG02,Ceinture de Montréal,28186,1759,29945,2014.04,15.74,229,5,234,2529,170.10,      285.00,       19.17,25990,192,1147,77.15,0.27,649,245,183,70,4,1,1,2,0,        4.43,        0.30,1789,409,2198,147.83,0.61,7,2,9,        9.57,415509,28000,387509,241,4089,4330,5.57
2020-12-14,Groupe de région,REG03,Autres régions,62711,2501,65212,1423.84,17.31,780,13,793,8221,179.50,      835.00,       18.23,54280,716,1983,43.30,0.55,875,559,427,122,25,9,6,9,1,       25.00,        0.55,3808,675,4483,97.88,0.96,36,8,44,       45.29,1134692,62217,1072475,838,12004,12842,6.53
2020-12-14,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,0,0,0,        0.29,5979,189,5790,2,25,27,7.41
2020-12-14,Groupe de région,REG98,Hors Québec,132,2,134,         .  ,         .  ,0,0,0,9,         .  ,        0.43,,124,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5771,259,5512,1,36,37,2.70
2020-12-14,Groupe d'âge,0_9,0-9 ans,8540,1539,10079,1130.24,21.42,183,8,191,1361,152.62,      169.71,       19.03,8616,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,80,13,93,10.43,0.11,0,1,1,        0.57,234979,7108,227871,152,2202,2354,6.46
2020-12-14,Groupe d'âge,10_19,10-19 ans,17297,1287,18584,2083.53,27.69,244,3,247,2107,236.22,      261.86,       29.36,16313,222,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,64,9,73,8.18,0.00,0,0,0,        0.86,247506,15077,232429,218,2089,2307,9.45
2020-12-14,Groupe d'âge,20_29,20-29 ans,24621,1293,25914,2488.11,26.12,270,2,272,2273,218.24,      287.29,       27.58,23389,231,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,232,48,280,26.88,0.19,2,0,2,        1.57,296687,22082,274605,241,3000,3241,7.44
2020-12-14,Groupe d'âge,30_39,30-39 ans,22002,1036,23038,2059.49,22.97,254,3,257,2262,202.21,      281.71,       25.18,20544,218,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,376,87,463,41.39,0.36,3,1,4,        4.29,313477,19690,293787,251,3289,3540,7.09
2020-12-14,Groupe d'âge,40_49,40-49 ans,23771,1049,24820,2225.36,24.39,270,2,272,2494,223.61,      299.86,       26.89,22070,243,29,2.60,0.00,12,2,14,1,0,0,0,0,0,        0.14,        0.01,550,176,726,65.09,0.36,4,0,4,        4.43,287035,21535,265500,256,2963,3219,7.95
2020-12-14,Groupe d'âge,50_59,50-59 ans,21237,900,22137,1916.32,24.58,282,2,284,2170,187.85,      258.43,       22.37,19618,204,139,12.03,0.09,68,1,63,7,1,0,0,1,0,        0.14,        0.01,1004,359,1363,117.99,0.87,5,5,10,        9.57,250177,19408,230769,236,2553,2789,8.46
2020-12-14,Groupe d'âge,60_69,60-69 ans,13144,483,13627,1165.84,11.55,134,1,135,1267,108.40,      150.00,       12.83,11796,122,443,37.90,0.17,252,28,137,26,2,0,0,2,0,        0.57,        0.05,1431,530,1961,167.77,1.20,12,2,14,       11.86,206032,12252,193780,141,1965,2106,6.70
2020-12-14,Groupe d'âge,70_79,70-79 ans,9707,201,9908,1265.18,12.51,98,0,98,975,124.50,       98.29,       12.55,7382,78,1410,180.05,1.02,820,164,348,78,8,5,0,3,0,        8.29,        1.06,2355,614,2969,379.12,2.04,11,5,16,       22.14,141697,8750,132947,81,1506,1587,5.10
2020-12-14,Groupe d'âge,80_89,80-89 ans,11815,256,12071,3566.37,26.00,88,0,88,1761,520.29,      105.00,       31.02,7079,58,3043,899.05,7.09,1897,636,359,151,24,6,6,10,2,       18.14,        5.36,3333,298,3631,1072.78,10.93,34,3,37,       28.57,90899,10572,80327,75,1492,1567,4.79
2020-12-14,Groupe d'âge,90_,90 ans et plus,7577,211,7788,8946.27,59.73,52,0,52,1048,1203.86,       64.86,       74.50,4165,35,2522,2897.09,10.34,1670,581,142,129,9,5,3,0,1,       11.00,       12.64,1748,45,1793,2059.66,24.12,20,1,21,       15.86,39448,7604,31844,52,789,841,6.18
2020-12-14,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,223841,15872,207969,173,2296,2469,7.01
2020-12-14,Groupe d'âge,TOT,Total,159722,8280,168002,1955.36,22.07,1875,21,1896,17719,206.23,     1977.29,       23.01,141006,1530,7599,88.44,0.51,4721,1412,1072,394,44,16,9,16,3,       38.29,        0.45,11173,2179,13352,155.40,1.27,91,18,109,       99.71,2331778,159950,2171828,1876,24144,26020,7.21
2020-12-14,Sexe,MASC,Masculin,72120,4197,76317,1776.72,20.14,854,11,865,8043,187.25,      912.29,       21.24,63998,696,3504,81.58,0.54,2041,639,632,192,23,7,4,10,2,       20.14,        0.47,5347,1385,6732,156.73,1.33,48,9,57,       51.14,1045215,71942,973273,829,9874,10703,7.75
2020-12-14,Sexe,FEM,Féminin,87495,4082,91577,2131.44,24.00,1021,10,1031,9675,225.18,     1065.00,       24.79,76902,834,4094,95.29,0.49,2680,772,440,202,21,9,5,6,1,       18.14,        0.42,5826,794,6620,154.08,1.21,43,9,52,       48.57,1281341,87671,1193670,1044,14254,15298,6.82
2020-12-14,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5222,337,4885,3,16,19,15.79
2020-12-14,Sexe,TOT,Total,159722,8280,168002,1955.36,22.07,1875,21,1896,17719,206.23,     1977.29,       23.01,141006,1530,7599,88.44,0.51,4721,1412,1072,394,44,16,9,16,3,       38.29,        0.45,11173,2179,13352,155.40,1.27,91,18,109,       99.71,2331778,159950,2171828,1876,24144,26020,7.21
2020-12-15,Région,RSS01,Bas-Saint-Laurent,1129,13,1142,580.30,4.57,9,0,9,164,83.34,        9.00,        4.57,953,10,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,41,7,48,24.39,1.02,2,0,2,        0.86,49467,1136,48331,7,869,876,0.80
2020-12-15,Région,RSS02,Saguenay–Lac-Saint-Jean,6372,166,6538,2357.07,25.96,72,0,72,865,311.85,       82.57,       29.77,5340,46,177,63.81,1.08,63,58,50,6,3,0,1,2,0,        3.00,        1.08,394,52,446,160.79,1.80,5,0,5,        5.57,81678,6514,75164,82,1688,1770,4.63
2020-12-15,Région,RSS03,Capitale-Nationale,14514,265,14779,1944.23,26.97,203,2,205,2297,302.18,      205.57,       27.04,11771,115,580,76.30,1.32,316,152,90,22,10,2,7,1,0,        7.71,        1.01,828,121,949,124.84,1.97,12,3,15,       11.71,218922,14116,204806,196,3228,3424,5.72
2020-12-15,Région,RSS04,Mauricie et Centre-du-Québec,8078,212,8290,1581.09,6.68,34,1,35,1028,196.06,       87.86,       16.76,6892,74,309,58.93,0.57,130,72,85,22,3,0,1,2,0,        2.43,        0.46,598,92,690,131.60,1.14,6,0,6,        5.43,135676,8153,127523,99,1995,2094,4.73
2020-12-15,Région,RSS05,Estrie,6023,336,6359,1280.07,22.14,107,3,110,1093,220.02,      101.43,       20.42,5130,160,113,22.75,1.01,54,33,16,10,5,4,1,0,0,        3.86,        0.78,266,63,329,66.23,1.01,4,1,5,        5.71,120539,6042,114497,103,1955,2058,5.00
2020-12-15,Région,RSS06,Montréal,56853,2764,59617,2868.32,26.94,559,1,560,5712,274.82,      714.71,       34.39,49585,404,3735,179.70,0.14,2724,464,394,153,3,1,0,2,0,        8.14,        0.39,4684,894,5578,268.37,2.12,40,4,44,       37.71,640934,57380,583554,610,8136,8746,6.97
2020-12-15,Région,RSS07,Outaouais,3802,294,4096,1012.72,5.93,24,0,24,333,82.33,       39.29,        9.71,3618,21,79,19.53,0.25,32,18,18,11,1,0,0,1,0,        1.00,        0.25,317,44,361,89.26,0.25,1,0,1,        3.43,70150,3405,66745,9,412,421,2.14
2020-12-15,Région,RSS08,Abitibi-Témiscamingue,270,33,303,205.20,0.68,1,0,1,7,4.74,        2.14,        1.45,279,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.14,23474,283,23191,1,234,235,0.43
2020-12-15,Région,RSS09,Côte-Nord,237,13,250,279.74,4.48,4,0,4,36,40.28,        2.86,        3.20,196,0,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.62,1.12,1,0,1,        0.29,23661,251,23410,3,307,310,0.97
2020-12-15,Région,RSS10,Nord-du-Québec,56,2,58,430.11,0.00,0,0,0,4,29.66,        0.71,        5.30,51,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3749,71,3678,4,41,45,8.89
2020-12-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1478,19,1497,1669.86,7.81,7,0,7,66,73.62,        8.00,        8.92,1350,10,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,105,22,127,141.67,1.12,1,0,1,        0.71,25701,1493,24208,10,435,445,2.25
2020-12-15,Région,RSS12,Chaudière-Appalaches,6510,243,6753,1563.52,26.86,116,0,116,803,185.92,       99.29,       22.99,5755,64,159,36.81,0.23,60,48,41,10,1,0,0,1,0,        1.57,        0.36,314,85,399,92.38,0.69,2,1,3,        2.43,104048,6576,97472,112,1670,1782,6.29
2020-12-15,Région,RSS13,Laval,12554,1257,13811,3092.67,36.05,159,2,161,1455,325.82,      155.57,       34.84,11521,94,739,165.48,0.45,474,145,71,49,2,0,1,1,0,        0.86,        0.19,850,176,1026,229.75,1.79,6,2,8,        6.57,133095,12685,120410,170,2274,2444,6.96
2020-12-15,Région,RSS14,Lanaudière,12509,705,13214,2518.67,22.68,119,0,119,1290,245.88,      122.57,       23.36,11497,104,375,71.48,0.57,214,83,69,9,3,1,0,2,0,        1.86,        0.35,469,134,603,114.94,0.57,3,0,3,        3.00,158713,12455,146258,93,2482,2575,3.61
2020-12-15,Région,RSS15,Laurentides,8474,597,9071,1431.87,14.84,94,0,94,622,98.18,       90.86,       14.34,7996,63,346,54.62,0.00,181,63,60,42,0,0,0,0,0,        0.71,        0.11,723,143,866,136.70,0.63,3,1,4,        3.00,161828,8192,153636,87,2007,2094,4.15
2020-12-15,Région,RSS16,Montérégie,22446,1387,23833,1650.83,19.19,256,21,277,2357,163.26,      283.71,       19.65,20218,149,962,66.63,0.48,463,274,169,56,7,2,3,2,0,        5.71,        0.40,1541,301,1842,127.59,1.18,15,2,17,       12.29,373533,22549,350984,271,4373,4644,5.84
2020-12-15,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5157,39,5118,1,104,105,0.95
2020-12-15,Région,RSS18,Terres-Cries-de-la-Baie-James,18,0,18,96.62,0.00,0,0,0,1,5.37,        0.29,        1.53,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.14,1841,20,1821,0,19,19,0.00
