date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6377,10921,32895,15926,15320,89555,11349,9612,17641,7489,9207,13130,12110,15210,16392,37556,4077,9702,1610,336079,7162,343241,0,725,1951,1567,1489,4405,729,285,382,165,736,1367,640,1394,1245,1040,167,22,18,18327,116,18443,3,4,18,60,48,62,5,2,23,0,1,3,27,10,52,31,16,281,817,1463,4126,5589,0,0,0,0,5,1,1,0,0,0,1,0,0,0,1,2,3,19,24,57,165,222,6380,10925,32913,15986,15368,89617,11354,9614,17664,7489,9208,13133,12137,15220,16444,37587,4093,9983,2431,337546,11295,348841,0,725,1951,1567,1494,4406,730,285,382,165,737,1367,640,1394,1246,1042,170,41,42,18384,285,18669
2021-02-20,6377,11332,34735,17080,17305,92254,11866,9731,17704,7790,9790,14078,12277,16232,17238,39721,4107,9702,1618,350937,7241,358178,0,411,1840,1154,1985,2699,517,119,63,301,583,948,167,1022,846,2165,30,0,8,14858,79,14937,4,4,18,60,58,63,6,2,23,1,1,6,27,11,53,31,16,281,820,1485,4180,5665,1,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,3,22,54,76,6381,11336,34753,17140,17363,92317,11872,9733,17727,7791,9791,14084,12304,16243,17291,39752,4123,9983,2442,352426,11429,363855,1,411,1840,1154,1995,2700,518,119,63,302,583,951,167,1023,847,2165,30,0,11,14880,134,15014
2021-02-21,7545,11332,36266,17310,19020,94263,12658,9731,17775,7790,9790,14485,12389,17223,17383,39721,4109,9702,1626,360118,7318,367436,1168,0,1531,230,1715,2009,792,0,71,0,0,407,112,991,145,0,2,0,8,9181,77,9258,5,4,18,60,66,64,9,2,23,1,1,6,28,11,53,31,16,281,827,1506,4232,5738,1,0,0,0,8,1,3,0,0,0,0,0,1,0,0,0,0,0,7,21,52,73,7550,11336,36284,17370,19086,94327,12667,9733,17798,7791,9791,14491,12417,17234,17436,39752,4125,9983,2458,361629,11558,373187,1169,0,1531,230,1723,2010,795,0,71,0,0,407,113,991,145,0,2,0,16,9203,129,9332
2021-02-22,8548,12293,37613,17635,19020,96580,13368,9753,17804,7790,9791,15537,12826,17980,17938,42074,4176,9706,1636,372068,7426,379494,1003,961,1347,325,0,2317,710,22,29,0,1,1052,437,757,555,2353,67,4,10,11950,108,12058,6,4,18,62,66,66,10,2,23,1,1,6,28,11,53,34,20,296,855,1562,4359,5921,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,28,56,127,183,8554,12297,37631,17697,19086,96646,13378,9755,17827,7791,9792,15543,12854,17991,17991,42108,4196,10002,2496,373635,11793,385428,1004,961,1347,327,0,2319,711,22,29,0,1,1052,437,757,555,2356,71,19,38,12006,235,12241
2021-02-23,9212,12293,39025,18971,19020,98296,13368,9763,17838,7800,9920,16306,13296,18247,18687,45010,4351,9732,1655,382790,7570,390360,664,0,1412,1336,0,1716,0,10,34,10,129,769,470,267,749,2936,175,26,19,10722,144,10866,6,4,18,63,66,67,10,2,23,1,1,8,28,12,53,34,35,332,884,1647,4494,6141,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,29,85,135,220,9218,12297,39043,19034,19086,98363,13378,9765,17861,7801,9921,16314,13324,18259,18740,45044,4386,10064,2544,384442,12072,396514,664,0,1412,1337,0,1717,0,10,34,10,129,771,470,268,749,2936,190,62,48,10807,279,11086
2021-02-24,9840,12537,39993,20244,19459,100432,13368,9789,17859,7800,9920,16812,13721,18450,19338,47219,4441,9746,1682,392650,7732,400382,628,244,968,1273,439,2136,0,26,21,0,0,506,425,203,651,2209,90,14,27,9860,162,10022,6,8,18,66,72,69,10,2,23,1,1,8,28,13,53,35,35,359,898,1705,4611,6316,0,4,0,3,6,2,0,0,0,0,0,0,0,1,0,1,0,27,14,58,117,175,9846,12545,40011,20310,19531,100501,13378,9791,17882,7801,9921,16820,13749,18463,19391,47254,4476,10105,2585,394360,12351,406711,628,248,968,1276,445,2138,0,26,21,0,0,506,425,204,651,2210,90,41,41,9918,279,10197
2021-02-25,10202,13668,41333,21003,19853,104809,13369,9828,17868,7859,9920,17576,14533,19531,20127,49120,4548,9778,1895,406820,7944,414764,362,1131,1340,759,394,4377,1,39,9,59,0,764,812,1081,789,1901,107,32,213,14170,212,14382,6,8,18,66,74,74,10,2,23,2,1,8,28,13,53,36,48,388,919,1777,4736,6513,0,0,0,0,2,5,0,0,0,1,0,0,0,0,0,1,13,29,21,72,125,197,10208,13676,41351,21069,19927,104883,13379,9830,17891,7861,9921,17584,14561,19544,20180,49156,4596,10166,2819,408602,12688,421290,362,1131,1340,759,396,4382,1,39,9,60,0,764,812,1081,789,1902,120,61,234,14242,337,14579
2021-02-26,10620,14390,41990,22459,20603,110322,13369,10088,17876,7869,9920,18735,15686,20485,20747,52668,4640,9789,1914,424170,8142,432312,418,722,657,1456,750,5513,0,260,8,10,0,1159,1153,954,620,3548,92,11,19,17350,198,17548,6,12,18,66,78,79,10,2,23,2,1,10,28,13,53,38,56,407,933,1835,4826,6661,0,4,0,0,4,5,0,0,0,0,0,2,0,0,0,2,8,19,14,58,90,148,10626,14402,42008,22525,20681,110401,13379,10090,17899,7871,9921,18745,15714,20498,20800,52706,4696,10196,2852,426010,12976,438986,418,726,657,1456,754,5518,0,260,8,10,0,1161,1153,954,620,3550,100,30,33,17408,288,17696
2021-02-27,11423,14861,42120,23995,21587,114105,13369,10161,17876,8113,9920,19765,16356,21177,21216,54780,4670,9789,1922,437205,8262,445467,803,471,130,1536,984,3783,0,73,0,244,0,1030,670,692,469,2112,30,0,8,13035,120,13155,6,13,20,66,84,83,10,2,23,5,1,10,28,14,54,43,56,407,946,1871,4910,6781,0,1,2,0,6,4,0,0,0,3,0,0,0,1,1,5,0,0,13,36,84,120,11429,14874,42140,24061,21671,114188,13379,10163,17899,8118,9921,19775,16384,21191,21270,54823,4726,10196,2873,439081,13180,452261,803,472,132,1536,990,3787,0,73,0,247,0,1030,670,693,470,2117,30,0,21,13071,204,13275
2021-02-28,12172,14861,42120,25089,21587,116614,13369,10161,17876,8113,9920,20050,17018,21692,21539,55345,4670,9789,1931,443916,8393,452309,749,0,0,1094,0,2509,0,0,0,0,0,285,662,515,323,565,0,0,9,6711,131,6842,6,13,20,66,86,84,10,2,23,5,1,10,28,15,54,44,56,407,960,1890,5006,6896,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,14,19,96,115,12178,14874,42140,25155,21673,116698,13379,10163,17899,8118,9921,20060,17046,21707,21593,55389,4726,10196,2896,445811,13407,459218,749,0,0,1094,2,2510,0,0,0,0,0,285,662,516,323,566,0,0,23,6730,227,6957
2021-03-01,12172,14861,42122,25837,21587,128322,13370,10333,17890,8143,9920,20669,18374,22296,22063,58081,4682,9789,1950,462461,8575,471036,0,0,2,748,0,11708,1,172,14,30,0,619,1356,604,524,2736,12,0,19,18545,182,18727,6,13,20,66,86,87,10,3,25,5,1,10,28,15,55,44,64,407,977,1922,5092,7014,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,17,32,86,118,12178,14874,42142,25903,21673,128409,13380,10336,17915,8148,9921,20679,18402,22311,22118,58125,4746,10196,2932,464388,13675,478063,0,0,2,748,0,11711,1,173,16,30,0,619,1356,604,525,2736,20,0,36,18577,268,18845
2021-03-02,12172,14871,42122,25837,21589,140060,13371,10457,17890,8233,9920,21614,20102,22896,23209,59413,4705,9810,1981,480252,8822,489074,0,10,0,0,2,11738,1,124,0,90,0,945,1728,600,1146,1332,23,21,31,17791,247,18038,6,13,20,66,86,92,10,3,25,5,1,10,30,15,56,44,81,426,1004,1993,5258,7251,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,27,71,166,237,12178,14884,42142,25903,21675,140152,13381,10460,17915,8238,9921,21624,20132,22911,23265,59457,4786,10236,2990,482250,14088,496338,0,10,0,0,2,11743,1,124,0,90,0,945,1730,600,1147,1332,40,40,58,17862,413,18275
2021-03-03,12172,14871,42122,25837,21589,151970,13371,10975,17891,8263,9930,22324,22044,23790,24022,60964,4721,9851,2004,498711,9074,507785,0,0,0,0,0,11910,0,518,1,30,10,710,1942,894,813,1551,16,41,23,18459,252,18711,6,13,20,66,86,92,10,3,25,5,1,10,31,15,56,46,85,440,1033,2043,5465,7508,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,29,50,207,257,12178,14884,42142,25903,21675,152062,13381,10978,17916,8268,9931,22334,22075,23805,24078,61010,4806,10291,3042,500759,14547,515306,0,0,0,0,0,11910,0,518,1,30,10,710,1943,894,813,1553,20,55,52,18509,459,18968
2021-03-04,12172,14871,42122,25838,21590,164356,13371,11455,17892,8332,9982,22764,24148,24703,24577,63322,4746,9891,2024,518156,9281,527437,0,0,0,1,1,12386,0,480,1,69,52,440,2104,913,555,2358,25,40,20,19445,207,19652,6,13,20,66,86,94,10,3,25,5,1,10,31,16,56,46,90,452,1049,2079,5584,7663,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,16,36,119,155,12178,14884,42142,25904,21676,164450,13381,11458,17917,8337,9983,22774,24179,24719,24633,63368,4836,10343,3078,520240,14873,535113,0,0,0,1,1,12388,0,480,1,69,52,440,2104,914,555,2358,30,52,36,19481,326,19807
2021-03-05,12172,14872,42122,26279,21590,175838,13371,11917,17892,8381,10026,23079,26260,25862,25462,66546,4757,9995,2053,538474,9500,547974,0,1,0,441,0,11482,0,462,0,49,44,315,2112,1159,885,3224,11,104,29,20318,219,20537,6,13,20,66,86,98,10,3,25,5,1,10,34,16,56,47,99,472,1061,2128,5720,7848,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,9,20,12,49,136,185,12178,14885,42142,26345,21676,175936,13381,11920,17917,8386,10027,23089,26294,25878,25518,66593,4856,10467,3119,540607,15228,555835,0,1,0,441,0,11486,0,462,0,49,44,315,2115,1159,885,3225,20,124,41,20367,355,20722
2021-03-06,12172,14872,42124,26627,21590,185527,13371,12024,17892,8381,10026,23079,27852,26276,27268,68326,4757,9995,2069,554228,9640,563868,0,0,2,348,0,9689,0,107,0,0,0,0,1592,414,1806,1780,0,0,16,15754,140,15894,6,13,20,67,86,105,10,3,25,5,1,10,34,16,57,47,99,472,1068,2144,5820,7964,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,16,100,116,12178,14885,42144,26694,21676,185632,13381,12027,17917,8386,10027,23089,27886,26292,27325,68373,4856,10467,3142,556377,15468,571845,0,0,2,349,0,9696,0,107,0,0,0,0,1592,414,1807,1780,0,0,23,15770,240,16010
2021-03-07,12172,14872,42124,27396,21590,194956,13371,12024,17892,8391,10026,23247,29511,26708,28572,70094,4757,9995,2127,569825,9824,579649,0,0,0,769,0,9429,0,0,0,10,0,168,1659,432,1304,1768,0,0,58,15597,184,15781,6,13,20,67,86,107,10,3,25,5,1,10,34,16,57,49,99,472,1074,2154,5897,8051,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,77,87,12178,14885,42144,27463,21676,195063,13381,12027,17917,8396,10027,23257,29545,26724,28629,70143,4856,10467,3206,571984,15729,587713,0,0,0,769,0,9431,0,0,0,10,0,168,1659,432,1304,1770,0,0,64,15607,261,15868
2021-03-08,12172,14874,42126,27399,21593,205360,13371,12141,17892,8391,10036,23247,31131,27141,29877,72658,4773,10013,2175,586370,10226,596596,0,2,2,3,3,10404,0,117,0,0,10,0,1620,433,1305,2564,16,18,48,16545,402,16947,6,13,20,67,86,526,10,3,25,5,1,10,35,16,57,49,109,475,1085,2598,6001,8599,0,0,0,0,0,419,0,0,0,0,0,0,1,0,0,0,10,3,11,444,104,548,12178,14887,42146,27466,21679,205886,13381,12144,17917,8396,10037,23257,31166,27157,29934,72707,4882,10488,3265,588973,16235,605208,0,2,2,3,3,10823,0,117,0,0,10,0,1621,433,1305,2564,26,21,59,16989,506,17495
2021-03-09,12172,14874,42126,27399,21593,216268,13371,12487,17946,8391,10046,23247,33519,27816,31225,75080,4773,10019,2259,604611,10575,615186,0,0,0,0,0,10908,0,346,54,0,10,0,2388,675,1348,2422,0,6,84,18241,349,18590,6,13,20,67,86,1093,10,3,42,5,1,10,35,16,58,50,112,489,1103,3219,6123,9342,0,0,0,0,0,567,0,0,17,0,0,0,0,0,1,1,3,14,18,621,122,743,12178,14887,42146,27466,21679,217361,13381,12490,17988,8396,10047,23257,33554,27832,31283,75130,4885,10508,3367,607835,16706,624541,0,0,0,0,0,11475,0,346,71,0,10,0,2388,675,1349,2423,3,20,102,18862,471,19333
2021-03-10,12172,14876,42853,28128,22478,225442,13564,12667,17947,8440,10056,23247,36295,28779,32444,77112,4829,10019,2339,623687,10827,634514,0,2,727,729,885,9174,193,180,1,49,10,0,2776,963,1219,2032,56,0,80,19076,252,19328,6,13,168,67,86,1629,10,3,42,7,2,10,35,16,58,54,135,489,1122,3952,6310,10262,0,0,148,0,0,536,0,0,0,2,1,0,0,0,0,4,23,0,19,733,187,920,12178,14889,43021,28195,22564,227072,13574,12670,17989,8447,10058,23257,36330,28795,32502,77166,4964,10508,3466,627645,17145,644790,0,2,875,729,885,9711,193,180,1,51,11,0,2776,963,1219,2036,79,0,99,19810,439,20249
2021-03-11,12650,15255,44445,29480,23741,235771,15232,12844,18521,8506,10110,24011,39252,30131,34508,81957,4843,10025,2367,653649,11100,664749,478,379,1592,1352,1263,10329,1668,177,574,66,54,764,2957,1352,2064,4845,14,6,28,29962,273,30235,6,13,169,67,90,1884,10,3,56,11,3,10,35,17,59,54,161,493,1134,4275,6469,10744,0,0,1,0,4,255,0,0,14,4,1,0,0,1,1,0,26,4,12,323,159,482,12656,15268,44614,29547,23831,237656,15242,12847,18577,8517,10113,24021,39287,30148,34567,82011,5004,10518,3506,657930,17577,675507,478,379,1593,1352,1267,10584,1668,177,588,70,55,764,2957,1353,2065,4845,40,10,40,30285,432,30717
2021-03-12,13071,15479,46891,30459,25275,247366,16789,13116,19140,8516,10842,25802,41692,32206,36833,87089,4890,10034,2402,687892,11391,699283,421,224,2446,979,1534,11595,1557,272,619,10,732,1791,2440,2075,2325,5132,47,9,35,34243,291,34534,6,13,169,67,93,2090,11,3,56,11,3,11,36,18,59,56,202,494,1142,4540,6605,11145,0,0,0,0,3,206,1,0,0,0,0,1,1,1,0,2,41,1,8,265,136,401,13077,15492,47060,30526,25368,249458,16800,13119,19196,8527,10845,25813,41728,32224,36892,87145,5092,10528,3549,692439,18005,710444,421,224,2446,979,1537,11802,1558,272,619,10,732,1792,2441,2076,2325,5134,88,10,43,34509,428,34937
2021-03-13,13349,17059,49470,32118,26395,257748,18541,13338,19177,8556,11588,26782,44002,35591,39038,91986,4890,10034,2424,722086,11553,733639,278,1580,2579,1659,1120,10382,1752,222,37,40,746,980,2310,3385,2205,4897,0,0,22,34194,162,34356,6,13,170,67,98,2095,11,3,56,11,4,11,36,19,60,57,202,494,1155,4568,6681,11249,0,0,1,0,5,5,0,0,0,0,1,0,0,1,1,1,0,0,13,28,76,104,13355,17072,49640,32185,26493,259845,18552,13341,19233,8567,11592,26793,44038,35610,39098,92043,5092,10528,3584,726661,18243,744904,278,1580,2580,1659,1125,10387,1752,222,37,40,747,980,2310,3386,2206,4898,0,0,35,34222,238,34460
2021-03-14,13349,18649,51595,33534,26707,268087,20034,13338,19203,8556,11857,27698,46226,37788,40058,96595,4890,10034,2453,750651,11723,762374,0,1590,2125,1416,312,10339,1493,0,26,0,269,916,2224,2197,1020,4609,0,0,29,28565,170,28735,6,13,170,70,98,2098,11,3,56,11,4,12,37,20,60,57,202,494,1158,4580,6734,11314,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,0,3,12,53,65,13355,18662,51765,33605,26805,270187,20045,13341,19259,8567,11861,27710,46263,37808,40118,96652,5092,10528,3616,755239,18466,773705,0,1590,2125,1420,312,10342,1493,0,26,0,269,917,2225,2198,1020,4609,0,0,32,28578,223,28801
2021-03-15,13881,18649,54348,35700,28872,278720,20151,13752,19285,8580,12081,28533,47696,39830,41174,102523,4899,10035,2508,781217,12106,793323,532,0,2753,2166,2165,10633,117,414,82,24,224,835,1470,2042,1116,5928,9,1,55,30566,383,30949,6,14,170,71,101,2103,11,3,56,17,6,12,37,20,62,59,234,494,1169,4645,6866,11511,0,1,0,1,3,5,0,0,0,6,2,0,0,0,2,2,32,0,11,65,132,197,13887,18663,54518,35772,28973,280825,20162,13755,19341,8597,12087,28545,47733,39850,41236,102582,5133,10529,3683,785871,18981,804852,532,1,2753,2167,2168,10638,117,414,82,30,226,835,1470,2042,1118,5930,41,1,67,30632,515,31147
2021-03-16,14457,19568,57053,37397,30150,289359,20705,14153,19374,8599,12244,29179,48405,42246,42668,108521,4911,10035,2547,811571,12470,824041,576,919,2705,1697,1278,10639,554,401,89,19,163,646,709,2416,1494,5998,12,0,39,30354,364,30718,6,14,170,71,107,2108,11,3,56,17,7,12,37,20,62,61,242,494,1190,4688,7049,11737,0,0,0,0,6,5,0,0,0,0,1,0,0,0,0,2,8,0,21,43,183,226,14463,19582,57223,37469,30257,291469,20716,14156,19430,8616,12251,29191,48442,42266,42730,108582,5153,10529,3743,816268,19529,835797,576,919,2705,1697,1284,10644,554,401,89,19,164,646,709,2416,1494,6000,20,0,60,30397,548,30945
2021-03-17,14879,19874,60462,38369,32132,297496,21959,14833,19737,8649,13271,30001,48438,43718,44795,113231,4922,10044,2635,839445,12791,852236,422,306,3409,972,1982,8137,1254,680,363,50,1027,822,33,1472,2127,4710,11,9,88,27874,321,28195,6,14,171,71,110,2115,15,3,56,17,7,12,37,21,63,65,251,495,1204,4733,7156,11889,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,14,45,107,152,14885,19888,60633,38441,32242,299613,21974,14836,19793,8666,13278,30013,48475,43739,44858,113296,5173,10539,3845,844187,19957,864144,422,306,3410,972,1985,8144,1258,680,363,50,1027,822,33,1473,2128,4714,20,10,102,27919,428,28347
2021-03-18,15912,21572,64575,42376,34492,305143,24069,14833,21347,8676,14802,31499,49288,45526,47215,120969,4934,10048,2667,879943,13098,893041,1033,1698,4113,4007,2360,7647,2110,0,1610,27,1531,1498,850,1808,2420,7738,12,4,32,40498,307,40805,6,15,188,72,114,2135,17,3,56,20,60,70,37,24,63,69,251,502,1221,4923,7278,12201,0,1,17,1,4,20,2,0,0,3,53,58,0,3,0,4,0,7,17,190,122,312,15918,21587,64763,42449,34606,307280,24086,14836,21403,8696,14862,31569,49325,45550,47278,121038,5185,10550,3894,884875,20386,905261,1033,1699,4130,4008,2364,7667,2112,0,1610,30,1584,1556,850,1811,2420,7742,12,11,49,40688,429,41117
2021-03-19,16724,24281,68770,46428,37161,312518,26215,14833,23406,8720,15393,34404,50519,46859,49865,128650,4963,10057,2699,922465,13323,935788,812,2709,4195,4052,2669,7375,2146,0,2059,44,591,2905,1231,1333,2650,7681,29,9,32,42522,225,42747,6,15,188,74,114,2140,17,3,57,25,60,70,38,24,63,79,259,503,1233,4968,7361,12329,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,10,8,1,12,45,83,128,16730,24296,68958,46503,37275,314660,26232,14836,23463,8745,15453,34474,50557,46883,49928,128729,5222,10560,3938,927442,20694,948136,812,2709,4195,4054,2669,7380,2146,0,2060,49,591,2905,1232,1333,2650,7691,37,10,44,42567,308,42875
2021-03-20,17004,25911,71952,48472,39015,317528,27564,15312,24463,8720,15948,37488,51260,47834,52365,132867,4963,10057,2711,951434,13454,964888,280,1630,3182,2044,1854,5010,1349,479,1057,0,555,3084,741,975,2500,4217,0,0,12,28969,131,29100,6,15,188,75,116,2141,26,3,58,25,60,70,38,24,64,82,259,503,1240,4993,7423,12416,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,7,25,62,87,17010,25926,72140,48548,39131,319671,27590,15315,24521,8745,16008,37558,51298,47858,52429,132949,5222,10560,3957,956436,20887,977323,280,1630,3182,2045,1856,5011,1358,479,1058,0,555,3084,741,975,2501,4220,0,0,19,28994,193,29187
2021-03-21,17193,27442,75370,49716,40616,322122,28108,15707,25120,8720,15948,38837,51974,48257,54121,135863,4963,10057,2730,972864,13588,986452,189,1531,3418,1244,1601,4594,544,395,657,0,0,1349,714,423,1756,2996,0,0,19,21430,134,21564,6,15,188,75,117,2148,26,3,59,25,60,70,38,24,66,83,259,503,1243,5008,7485,12493,0,0,0,0,1,7,0,0,1,0,0,0,0,0,2,1,0,0,3,15,62,77,17199,27457,75558,49792,40733,324272,28134,15710,25179,8745,16008,38907,52012,48281,54187,135946,5222,10560,3979,977881,21083,998964,189,1531,3418,1244,1602,4601,544,395,658,0,0,1349,714,423,1758,2997,0,0,22,21445,196,21641
2021-03-22,17439,27750,77199,52357,40959,334941,28343,16456,25427,8720,15958,40448,53109,49868,54830,138185,4963,10074,2769,999795,13888,1013683,246,308,1829,2641,343,12819,235,749,307,0,10,1611,1135,1611,709,2322,0,17,39,26931,300,27231,6,15,188,75,117,2169,26,3,59,25,60,70,38,24,67,85,259,517,1255,5058,7580,12638,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,95,145,17445,27765,77387,52433,41076,337112,28369,16459,25486,8745,16018,40518,53147,49892,54897,138270,5222,10591,4030,1004862,21478,1026340,246,308,1829,2641,343,12840,235,749,307,0,10,1611,1135,1611,710,2324,0,31,51,26981,395,27376
2021-03-23,17542,28030,79025,53689,41915,351141,29184,16911,25480,8747,15968,42143,54335,53436,57816,139959,4970,10094,2808,1033193,14161,1047354,103,280,1826,1332,956,16200,841,455,53,27,10,1695,1226,3568,2986,1774,7,20,39,33398,273,33671,6,15,188,75,117,2185,26,3,59,29,60,71,40,24,69,88,262,517,1263,5097,7685,12782,0,0,0,0,0,16,0,0,0,4,0,1,2,0,2,3,3,0,8,39,105,144,17548,28045,79213,53765,42032,353328,29210,16914,25539,8776,16028,42214,54375,53460,57885,140047,5232,10611,4077,1038299,21857,1060156,103,280,1826,1332,956,16216,841,455,53,31,10,1696,1228,3568,2988,1777,10,20,47,33437,379,33816
2021-03-24,17564,28126,83112,55338,44968,367981,30839,17389,25500,8787,16074,45059,55086,56934,60587,143197,4976,10134,2859,1074510,14441,1088951,22,96,4087,1649,3053,16840,1655,478,20,40,106,2916,751,3498,2771,3238,6,40,51,41317,280,41597,6,15,191,75,117,2197,26,3,59,29,60,78,40,26,69,93,266,523,1277,5150,7817,12967,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,14,53,132,185,17570,28141,83303,55414,45085,370180,30865,17392,25559,8816,16134,45137,55126,56960,60656,143290,5242,10657,4142,1079669,22269,1101938,22,96,4090,1649,3053,16852,1655,478,20,40,106,2923,751,3500,2771,3243,10,46,65,41370,412,41782
