date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16668,4182,1178658,101756,20853,1280483,61.248713675,5.4358729772,7.8166562551,16700.0,4229.0,1181454.0,104855.0,
2021-06-03,Région,RSS06,06 - Montréal,16132,4881,1194790,106637,21016,1301499,62.08668469,5.690468105599999,8.1092514302,16164.0,4911.0,1197618.0,109766.0,
2021-06-04,Région,RSS06,06 - Montréal,16311,4902,1211101,111539,21216,1322715,62.93341697100001,5.9466184883,8.4110744474,16333.0,4941.0,1213951.0,114707.0,
2021-06-05,Région,RSS06,06 - Montréal,16563,3788,1227664,115327,20352,1343067,63.793109705,6.1439802586,8.6485617786,16583.0,3807.0,1230534.0,118514.0,
2021-06-06,Région,RSS06,06 - Montréal,12667,3833,1240331,119160,16500,1359567,64.450671222,6.344037802999999,8.8806057197,12684.0,3859.0,1243218.0,122373.0,
2021-06-07,Région,RSS06,06 - Montréal,10632,6328,1250963,125488,16962,1376529,65.003304915,6.6740627649,9.2378476317,10660.0,6366.0,1253878.0,128739.0,
2021-06-08,Région,RSS06,06 - Montréal,9490,10570,1260453,136058,20062,1396591,65.496735262,7.224933836900001,9.8101293712,9518.0,10626.0,1263396.0,139365.0,
2021-06-09,Région,RSS06,06 - Montréal,8602,17213,1269055,153271,25822,1422413,65.944181923,8.118582956000001,10.717361045,8631.0,17238.0,1272027.0,156603.0,
2021-06-10,Région,RSS06,06 - Montréal,8918,18387,1277973,171658,27310,1449723,66.407440337,9.0734572525,11.690742867,8936.0,18419.0,1280963.0,175022.0,
2021-06-11,Région,RSS06,06 - Montréal,9618,20627,1287591,192285,30261,1479984,66.9070917,10.144457203,12.778435880999998,9638.0,20659.0,1290601.0,195681.0,
2021-06-12,Région,RSS06,06 - Montréal,8251,14342,1295842,206627,22599,1502583,67.336082677,10.890097955,13.542947050999999,8275.0,14383.0,1298876.0,210064.0,
2021-06-13,Région,RSS06,06 - Montréal,6374,15006,1302216,221633,21391,1523974,67.667248159,11.669228515999999,14.333793860999998,6388.0,15029.0,1305264.0,225093.0,
2021-06-14,Région,RSS06,06 - Montréal,7254,20172,1309470,241805,27435,1551409,68.044138117,12.717210703,15.396810172999999,7270.0,20215.0,1312534.0,245308.0,
2021-06-15,Région,RSS06,06 - Montréal,5646,19343,1315116,261148,24997,1576406,68.337562761,13.721334719000001,16.405859161,5660.0,19369.0,1318194.0,264677.0,
2021-06-16,Région,RSS06,06 - Montréal,4005,22186,1319121,283334,26198,1602604,68.54612236199999,14.872689475,17.548815544,4023.0,22209.0,1322217.0,286886.0,
2021-06-17,Région,RSS06,06 - Montréal,4808,20553,1323929,303887,25370,1627974,68.796673829,15.940216025,18.610846862,4833.0,20592.0,1327050.0,307478.0,
2021-06-18,Région,RSS06,06 - Montréal,5224,19681,1329153,323568,24910,1652884,69.06811754600001,16.960203635,19.632182359,5236.0,19675.0,1332286.0,327153.0,
2021-06-19,Région,RSS06,06 - Montréal,3580,12221,1332733,335789,15805,1668689,69.254074118,17.595162122,20.269992146,3587.0,12248.0,1335873.0,339401.0,
2021-06-20,Région,RSS06,06 - Montréal,2929,9216,1335662,345005,12148,1680837,69.406074305,18.073765711,20.754661227,2932.0,9232.0,1338805.0,348633.0,
2021-06-21,Région,RSS06,06 - Montréal,2979,17271,1338641,362276,20256,1701093,69.561496051,18.969747712,21.644888786,2998.0,17283.0,1341803.0,365916.0,
2021-06-22,Région,RSS06,06 - Montréal,2567,18044,1341208,380320,20625,1721718,69.695144237,19.907669737,22.574671647,2578.0,18092.0,1344381.0,384008.0,
2021-06-23,Région,RSS06,06 - Montréal,2940,21986,1344148,402306,24938,1746656,69.84766284199999,21.046841667,23.692743960999998,2942.0,21974.0,1347323.0,405982.0,
2021-06-24,Région,RSS06,06 - Montréal,1879,15161,1346027,417467,17042,1763698,69.945488337,21.834992703,24.471148736999996,1887.0,15203.0,1349210.0,421185.0,
2021-06-25,Région,RSS06,06 - Montréal,2929,20941,1348956,438408,23880,1787578,70.097851416,22.921285988,25.542304213,2939.0,20954.0,1352149.0,442139.0,
2021-06-26,Région,RSS06,06 - Montréal,2742,16699,1351698,455107,19446,1807024,70.24062376100001,23.788443941999997,26.4000788,2754.0,16727.0,1354903.0,458866.0,
2021-06-27,Région,RSS06,06 - Montréal,2099,15103,1353797,470210,17205,1824229,70.349595245,24.57177369,27.170966513000003,2102.0,15110.0,1357005.0,473976.0,
2021-06-28,Région,RSS06,06 - Montréal,2165,21357,1355962,491567,23529,1847758,70.462247498,25.679062907,28.255030600000005,2173.0,21359.0,1359178.0,495335.0,
2021-06-29,Région,RSS06,06 - Montréal,2634,23688,1358596,515255,26334,1874092,70.599109876,26.90766196,29.461596883000002,2640.0,23699.0,1361818.0,519034.0,
2021-06-30,Région,RSS06,06 - Montréal,2478,23285,1361074,538540,25779,1899871,70.728299666,28.114228244,30.640427799,2492.0,23274.0,1364310.0,542308.0,
2021-07-01,Région,RSS06,06 - Montréal,1746,17936,1362820,556476,19690,1919561,70.818970992,29.043233476999998,31.550510771,1749.0,17920.0,1366059.0,560228.0,
2021-07-02,Région,RSS06,06 - Montréal,2424,21690,1365244,578166,24124,1943685,70.94499843199999,30.166386289000002,32.647068734,2431.0,21665.0,1368490.0,581893.0,
2021-07-03,Région,RSS06,06 - Montréal,2112,16824,1367356,594990,18946,1962631,71.054436492,31.037691588,33.501732812,2111.0,16807.0,1370601.0,598700.0,
2021-07-04,Région,RSS06,06 - Montréal,1787,15444,1369143,610434,17250,1979881,71.147388858,31.836988613000003,34.288847012,1793.0,15418.0,1372394.0,614118.0,
2021-07-05,Région,RSS06,06 - Montréal,2198,20850,1371341,631284,23061,2002942,71.26149268100001,32.915453784,35.345745991,2201.0,20803.0,1374595.0,634921.0,
2021-07-06,Région,RSS06,06 - Montréal,2201,22222,1373542,653506,24436,2027378,71.37575203,34.065149603,36.466099344,2204.0,22177.0,1376799.0,657098.0,
2021-07-07,Région,RSS06,06 - Montréal,2472,23230,1376014,676736,25731,2053109,71.504008668,35.266790914,37.638657400999996,2474.0,23179.0,1379273.0,680277.0,
2021-07-08,Région,RSS06,06 - Montréal,2255,22302,1378269,699038,24575,2077684,71.621015633,36.420634076999995,38.767668336999996,2257.0,22257.0,1381530.0,702534.0,
2021-07-09,Région,RSS06,06 - Montréal,2448,24998,1380717,724036,27461,2105145,71.748079909,37.71310224,40.02462486,2451.0,24931.0,1383981.0,727465.0,
2021-07-10,Région,RSS06,06 - Montréal,2229,18777,1382946,742813,21011,2126156,71.863635303,38.684306707,40.972759720999996,2229.0,18734.0,1386210.0,746199.0,
2021-07-11,Région,RSS06,06 - Montréal,1856,15525,1384802,758338,17387,2143543,71.959853702,39.485677404,41.75583026,1856.0,15458.0,1388066.0,761657.0,
2021-07-12,Région,RSS06,06 - Montréal,2204,20685,1387006,779023,22899,2166442,72.074113051,40.555381309,42.798680108,2204.0,20634.0,1390270.0,782291.0,
2021-07-13,Région,RSS06,06 - Montréal,2149,20487,1389155,799510,22651,2189093,72.185521101,41.616583158000005,43.831006068,2149.0,20470.0,1392419.0,802761.0,
2021-07-14,Région,RSS06,06 - Montréal,2110,21365,1391265,820875,23494,2212587,72.294699953,42.723613166999996,44.908278878000004,2106.0,21354.0,1394525.0,824115.0,
2021-07-15,Région,RSS06,06 - Montréal,2455,19723,1393720,840598,22191,2234778,72.422075279,43.74541524,45.898457447,2457.0,19710.0,1396982.0,843825.0,
2021-07-16,Région,RSS06,06 - Montréal,2465,20956,1396185,861554,23439,2258217,72.549969025,44.830256954,46.949083566000006,2467.0,20926.0,1399449.0,864751.0,
2021-07-17,Région,RSS06,06 - Montréal,1926,16245,1398111,877799,18178,2276395,72.64981635,45.66967954,47.76341471600001,1926.0,16192.0,1401375.0,880943.0,
2021-07-18,Région,RSS06,06 - Montréal,1563,13563,1399674,891362,15135,2291530,72.730793257,46.371099228,48.448348708999994,1562.0,13530.0,1402937.0,894473.0,
2021-07-19,Région,RSS06,06 - Montréal,1880,17802,1401554,909164,19697,2311227,72.82820401800001,47.291135828,49.34147941,1879.0,17747.0,1404816.0,912220.0,
2021-07-20,Région,RSS06,06 - Montréal,1864,18993,1403418,928157,20869,2332096,72.92478531,48.274263911000006,50.290754791000005,1863.0,18964.0,1406679.0,931184.0,
2021-07-21,Région,RSS06,06 - Montréal,2307,19485,1405725,947642,21810,2353906,73.044436207,49.282327905,51.265121608,2308.0,19445.0,1408987.0,950629.0,
2021-07-22,Région,RSS06,06 - Montréal,2267,16784,1407992,964426,19070,2372976,73.16196159,50.150211643999995,52.101744736,2267.0,16741.0,1411254.0,967370.0,
2021-07-23,Région,RSS06,06 - Montréal,2222,19192,1410214,983618,21436,2394412,73.27710225,51.143293355,53.057759553000004,2221.0,19156.0,1413475.0,986526.0,
2021-07-24,Région,RSS06,06 - Montréal,1789,15100,1412003,998718,16908,2411320,73.369847248,51.924808639,53.813716824,1789.0,15075.0,1415264.0,1001601.0,
2021-07-25,Région,RSS06,06 - Montréal,1588,12078,1413591,1010796,13725,2425045,73.452172042,52.549813498999995,54.417414701000006,1588.0,12056.0,1416852.0,1013657.0,
2021-07-26,Région,RSS06,06 - Montréal,1773,14555,1415364,1025351,16415,2441460,73.544087571,53.303489731000006,55.143925825,1773.0,14538.0,1418625.0,1028195.0,
2021-07-27,Région,RSS06,06 - Montréal,2092,14869,1417456,1040220,17064,2458524,73.652540637,54.07339245,55.886041333,2092.0,14851.0,1420717.0,1043046.0,
2021-07-28,Région,RSS06,06 - Montréal,2025,13823,1419481,1054043,15933,2474457,73.757468461,54.790001788999994,56.578285021000006,2024.0,13823.0,1422741.0,1056869.0,
2021-07-29,Région,RSS06,06 - Montréal,1844,12018,1421325,1066061,13933,2488390,73.853064758,55.412518242,57.17462136,1844.0,12008.0,1424585.0,1068877.0,
2021-07-30,Région,RSS06,06 - Montréal,2124,16399,1423449,1082460,18611,2507001,73.963124921,56.261013143999996,57.984286747,2123.0,16367.0,1426708.0,1085244.0,
2021-07-31,Région,RSS06,06 - Montréal,1850,13523,1425299,1095983,15440,2522441,74.059032269,56.962743883,58.662273936999995,1850.0,13536.0,1428558.0,1098780.0,
2021-08-01,Région,RSS06,06 - Montréal,1386,8562,1426685,1104545,10005,2532446,74.13083317600001,57.405835833000005,59.090539129,1385.0,8547.0,1429943.0,1107327.0,
2021-08-02,Région,RSS06,06 - Montréal,1748,10231,1428433,1114776,12047,2544493,74.221400818,57.937940168999994,59.601543848999995,1747.0,10264.0,1431690.0,1117591.0,
2021-08-03,Région,RSS06,06 - Montréal,1684,8589,1430117,1123365,10337,2554830,74.30854690000001,58.382431847,60.031779029,1681.0,8574.0,1433371.0,1126165.0,
2021-08-04,Région,RSS06,06 - Montréal,1600,8629,1431717,1131994,10335,2565165,74.391493796,58.83018956,60.460407114,1600.0,8637.0,1434971.0,1134802.0,
2021-08-05,Région,RSS06,06 - Montréal,1976,8141,1433693,1140135,10210,2575375,74.493933212,59.252544785,60.862647717,1976.0,8147.0,1436947.0,1142949.0,
