"Date","Regroupement","Croisement","Nom","cas_cum_lab_n","cas_cum_epi_n","cas_cum_tot_n","cas_cum_tot_t","cas_quo_tot_t","cas_quo_lab_n","cas_quo_epi_n","cas_quo_tot_n","act_cum_tot_n","act_cum_tot_t","cas_quo_tot_m","cas_quo_tot_tm","ret_cum_tot_n","ret_quo_tot_n","dec_cum_tot_n","dec_cum_tot_t","dec_quo_tot_t","dec_cum_chs_n","dec_cum_rpa_n","dec_cum_dom_n","dec_cum_aut_n","dec_quo_tot_n","dec_quo_chs_n","dec_quo_rpa_n","dec_quo_dom_n","dec_quo_aut_n","dec_quo_tot_m","dec_quo_tot_tm","hos_cum_reg_n","hos_cum_si_n","hos_cum_tot_n","hos_cum_tot_t","hos_quo_tot_t","hos_quo_reg_n","hos_quo_si_n","hos_quo_tot_n","hos_quo_tot_m","psi_cum_tes_n","psi_cum_pos_n","psi_cum_inf_n","psi_cum_adm_n","psi_quo_pos_n","psi_quo_inf_n","psi_quo_tes_n","psi_quo_pos_t"
"2020-12-04","Région","RSS01","Bas-Saint-Laurent",970,13,983,499.15,12.69,25,0,25,256,129.90,24.14,12.25,702,17,17,8.63,0.00,5,5,3,4,0,0,0,0,0,0.29,0.14,34,7,41,20.82,0.00,0,0,0,0.29,45839,972,44867,79447,23,1082,1105,2.08
"2020-12-04","Région","RSS02","Saguenay-Lac-Saint-Jean",5535,156,5691,2050.77,38.18,105,1,106,956,344.34,84.86,30.56,4441,173,149,53.69,1.80,62,48,33,6,5,0,2,3,0,3.71,1.34,330,43,373,134.41,2.88,7,1,8,7.57,76218,5658,70560,127871,86,1907,1993,4.32
"2020-12-04","Région","RSS03","Capitale-Nationale",12481,255,12736,1680.65,41.03,310,0,310,1866,247.00,177.14,23.45,10241,117,503,66.38,1.06,290,118,80,15,8,3,5,0,0,5.29,0.70,715,100,815,107.55,1.59,11,1,12,13.86,205610,12019,193591,344436,149,2567,2716,5.49
"2020-12-04","Région","RSS04","Mauricie et Centre-du-Québec",7156,208,7364,1407.14,7.85,41,0,41,922,176.51,79.14,15.15,6105,71,277,52.93,0.38,130,61,66,20,2,0,0,2,0,2.29,0.44,549,86,635,121.34,0.77,4,0,4,5.71,127644,7250,120394,219458,97,2332,2429,3.99
"2020-12-04","Région","RSS05","Estrie",4927,318,5245,1059.67,25.35,125,0,125,911,184.73,103.71,21.03,4238,41,73,14.75,0.20,22,28,15,8,1,1,0,0,0,2.57,0.52,227,55,282,56.97,1.01,5,0,5,3.14,112351,4940,107411,177080,106,1223,1329,7.98
"2020-12-04","Région","RSS06","Montréal",50460,2749,53209,2567.93,24.25,500,1,501,3996,193.45,472.00,22.85,45003,296,3673,177.26,0.34,2694,451,378,150,7,2,1,4,0,5.86,0.28,4362,852,5214,251.63,1.36,24,4,28,29.00,599740,51103,548637,1066037,480,7271,7751,6.19
"2020-12-04","Région","RSS07","Outaouais",3413,276,3689,915.97,12.22,44,5,49,260,64.83,27.00,6.73,3298,34,70,17.38,0.25,27,18,13,12,1,0,1,0,0,1.57,0.39,293,41,334,82.93,0.00,0,0,0,3.29,67033,3054,63979,95466,46,661,707,6.51
"2020-12-04","Région","RSS08","Abitibi-Témiscamingue",253,31,284,192.36,1.35,2,0,2,11,7.45,3.29,2.23,256,8,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,30,14,44,29.80,0.00,0,0,0,0.00,22275,264,22011,30257,5,180,185,2.70
"2020-12-04","Région","RSS09","Côte-Nord",201,13,214,238.57,0.00,0,0,0,16,17.77,0.71,0.79,182,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,14,6,20,22.30,0.00,0,0,0,0.14,22496,213,22283,36458,0,442,442,0.00
"2020-12-04","Région","RSS10","Nord-du-Québec",53,2,55,406.76,0.00,0,0,0,4,29.50,0.14,1.05,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,".",".",".",".",".",".",".",".",".",3583,61,3522,5195,0,56,56,0.00
"2020-12-04","Région","RSS11","Gaspésie-Îles-de-la-Madeleine",1379,19,1398,1556.39,5.56,5,0,5,55,61.11,8.86,9.84,1266,9,38,42.31,1.11,14,10,14,0,1,0,0,1,0,0.14,0.16,98,22,120,133.60,1.11,1,0,1,0.29,24416,1392,23024,49816,4,351,355,1.13
"2020-12-04","Région","RSS12","Chaudière-Appalaches",5610,238,5848,1356.50,26.49,114,0,114,722,167.79,82.14,19.09,4954,45,142,32.94,0.23,51,47,34,10,1,0,0,1,0,1.57,0.37,299,82,381,88.38,0.46,2,0,2,2.00,97036,5658,91378,160755,120,1633,1753,6.85
"2020-12-04","Région","RSS13","Laval",10911,1220,12131,2728.16,27.10,111,9,120,978,220.89,133.86,30.23,10329,161,732,164.62,0.23,474,143,66,49,1,0,1,0,0,0.43,0.10,807,167,974,219.04,1.13,4,1,5,4.14,122482,11017,111465,223319,103,1805,1908,5.40
"2020-12-04","Région","RSS14","Lanaudière",11206,701,11907,2279.43,17.88,90,3,93,1157,222.46,121.86,23.43,10343,97,355,67.96,0.58,206,79,62,8,3,1,2,0,0,3.43,0.66,441,130,571,109.31,0.58,2,1,3,3.14,148346,11108,137238,267229,87,1923,2010,4.33
"2020-12-04","Région","RSS15","Laurentides",7608,589,8197,1300.62,10.69,67,0,67,383,61.09,64.71,10.32,7365,68,340,53.95,0.00,180,61,57,42,0,0,0,0,0,0.43,0.07,709,134,843,133.76,0.32,2,0,2,2.29,154489,7415,147074,266591,73,1686,1759,4.15
"2020-12-04","Région","RSS16","Montérégie",20002,1243,21245,1477.17,14.94,210,4,214,1768,123.40,214.43,14.97,18285,146,921,64.04,0.49,445,264,164,48,7,3,3,0,1,5.71,0.40,1446,284,1730,120.29,1.05,14,1,15,12.86,353006,20103,332903,610376,212,4332,4544,4.67
"2020-12-04","Région","RSS17","Nunavik",27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4914,34,4880,13334,0,91,91,0.00
"2020-12-04","Région","RSS18","Terres-Cries-de-la-Baie-James",16,0,16,86.45,0.00,0,0,0,0,0.00,0.14,0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,1743,19,1724,3037,1,9,10,10.00
"2020-12-04","Région","RSS00","Inconnu",4,0,4,".",".",0,0,0,0,".",0.00,,4,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,87,30,117,".",".",0,0,0,0.14,5390,161,5229,6588,2,103,105,1.90
"2020-12-04","Région","RSS98","Hors Québec",133,2,135,".",".",0,0,0,23,".",1.43,,111,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5104,222,4882,7057,0,33,33,0.00
"2020-12-04","Région","RSS99","Ensemble du Québec",142345,8035,150380,1755.65,20.75,1749,23,1772,14284,167.28,1599.57,18.73,127214,1284,7295,85.17,0.43,4600,1334,989,372,37,10,15,11,1,33.29,0.39,10450,2060,12510,146.05,1.00,76,9,85,87.86,2199715,142663,2057052,3789807,1594,29687,31281,5.10
"2020-12-04","Groupe de région","REG01","Montréal et Laval",61371,3969,65340,2596.24,24.76,611,10,621,4974,198.29,605.86,24.15,55332,457,4405,175.03,0.32,3168,594,444,199,8,2,2,4,0,6.29,0.25,5169,1019,6188,245.88,1.32,28,5,33,33.14,722222,62120,660102,1289356,583,9076,9659,6.04
"2020-12-04","Groupe de région","REG02","Ceinture de Montréal",25620,1721,27341,1847.13,14.32,207,4,211,2048,138.98,244.57,16.60,23907,201,1116,75.40,0.27,639,238,173,66,4,2,2,0,0,5.14,0.35,1719,390,2109,142.48,0.81,11,1,12,11.00,393195,25403,367792,699712,200,4502,4702,4.25
"2020-12-04","Groupe de région","REG03","Autres régions",55217,2343,57560,1259.91,20.63,931,9,940,7239,158.85,747.71,16.41,47860,626,1774,38.83,0.55,793,502,372,107,25,6,11,7,1,21.86,0.48,3475,621,4096,89.66,0.88,37,3,40,43.57,1073804,54757,1019047,1787094,809,15973,16782,4.82
"2020-12-04","Groupe de région","REG00","Inconnu",4,0,4,".",".",0,0,0,0,".",0.00,,4,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,87,30,117,".",".",0,0,0,0.14,5390,161,5229,6588,2,103,105,1.90
"2020-12-04","Groupe de région","REG98","Hors Québec",133,2,135,".",".",0,0,0,23,".",1.43,,111,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5104,222,4882,7057,0,33,33,0.00
"2020-12-04","Groupe d'âge","0_9","0-9 ans",7082,1473,8555,958.15,18.35,158,6,164,1082,121.03,142.43,15.93,7376,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,77,12,89,9.97,0.00,0,0,0,0.71,221294,5904,215390,301547,106,1979,2085,5.08
"2020-12-04","Groupe d'âge","10_19","10-19 ans",14944,1256,16200,1830.20,25.39,221,2,223,1570,178.74,209.29,23.83,14463,180,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,59,8,67,7.57,0.00,0,0,0,0.29,230954,12967,217987,299854,186,2069,2255,8.25
"2020-12-04","Groupe d'âge","20_29","20-29 ans",22083,1263,23346,2225.81,23.67,246,4,250,1857,175.81,236.86,22.42,21243,195,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,215,45,260,24.79,0.00,0,0,0,1.43,279900,19827,260073,469498,219,3499,3718,5.89
"2020-12-04","Groupe d'âge","30_39","30-39 ans",19538,994,20532,1837.70,22.67,251,2,253,1811,162.29,226.57,20.30,18481,184,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,352,82,434,38.84,0.18,2,0,2,2.43,295949,17513,278436,507799,191,3963,4154,4.60
"2020-12-04","Groupe d'âge","40_49","40-49 ans",21112,1010,22122,1996.43,23.35,254,3,257,1924,174.78,239.57,21.76,19936,206,28,2.53,0.00,11,2,14,1,0,0,0,0,0,0.14,0.01,520,172,692,62.45,0.36,3,1,4,4.71,270831,19128,251703,486983,213,4037,4250,5.01
"2020-12-04","Groupe d'âge","50_59","50-59 ans",18957,884,19841,1697.82,18.53,216,3,219,1725,145.93,198.57,16.80,17772,149,135,11.55,0.17,68,1,59,7,2,0,0,2,0,0.43,0.04,955,335,1290,110.39,0.51,4,2,6,7.71,236267,17342,218925,441542,184,3962,4146,4.44
"2020-12-04","Groupe d'âge","60_69","60-69 ans",11891,469,12360,1067.11,12.63,144,1,145,1129,98.37,122.71,10.69,10675,99,432,37.30,0.00,250,27,130,25,0,0,0,0,0,1.57,0.14,1348,509,1857,160.33,1.31,13,2,15,11.00,195472,11068,184404,332979,130,2544,2674,4.86
"2020-12-04","Groupe d'âge","70_79","70-79 ans",8834,197,9031,1175.28,11.28,84,1,85,785,104.15,79.00,10.48,6785,75,1352,175.95,1.06,798,155,325,74,8,4,2,2,0,4.57,0.61,2196,576,2772,360.74,2.92,20,2,22,21.00,134857,7953,126904,250444,65,1694,1759,3.70
"2020-12-04","Groupe d'âge","80_89","80-89 ans",10896,254,11150,3347.63,34.49,113,0,113,1533,467.84,89.71,27.38,6559,50,2908,873.09,4.27,1839,605,320,144,14,2,7,4,1,12.71,3.88,3127,278,3405,1022.30,8.85,27,2,29,24.86,85943,9738,76205,215644,89,1985,2074,4.29
"2020-12-04","Groupe d'âge","90_","90 ans et plus",6999,211,7210,8496.20,76.21,62,1,63,868,1049.96,54.86,66.36,3891,27,2427,2859.95,15.73,1632,544,132,119,13,4,6,3,0,13.86,16.76,1601,43,1644,1937.27,8.47,7,0,7,13.71,37065,7032,30033,117608,54,1108,1162,4.65
"2020-12-04","Groupe d'âge","INC","Inconnu",9,24,33,".",".",0,0,0,0,".",0.00,,33,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,211183,14191,196992,365909,157,2847,3004,5.23
"2020-12-04","Groupe d'âge","TOT","Total",142345,8035,150380,1755.65,20.75,1749,23,1772,14284,167.28,1599.57,18.73,127214,1284,7295,85.17,0.43,4600,1334,989,372,37,10,15,11,1,33.29,0.39,10450,2060,12510,146.05,1.00,76,9,85,87.86,2199715,142663,2057052,3789807,1594,29687,31281,5.10
"2020-12-04","Sexe","MASC","Masculin",64069,4070,68139,1591.55,19.08,804,10,814,6442,150.96,745.71,17.48,57613,603,3349,78.22,0.35,1980,602,583,184,15,4,7,4,0,16.71,0.39,5004,1316,6320,147.62,1.08,37,9,46,46.29,984556,63932,920624,1543565,726,11062,11788,6.16
"2020-12-04","Sexe","FEM","Féminin",78171,3964,82135,1917.18,22.43,945,13,958,7842,183.57,853.71,19.98,69496,681,3945,92.08,0.52,2620,731,406,188,22,6,8,7,1,16.57,0.39,5446,744,6190,144.49,0.91,39,0,39,41.57,1209777,78397,1131380,2240079,867,18600,19467,4.45
"2020-12-04","Sexe","INC","Inconnu",105,1,106,".",".",0,0,0,0,".",0.14,,105,0,1,".",".",0,1,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5382,334,5048,6163,1,25,26,3.85
"2020-12-04","Sexe","TOT","Total",142345,8035,150380,1755.65,20.75,1749,23,1772,14284,167.28,1599.57,18.73,127214,1284,7295,85.17,0.43,4600,1334,989,372,37,10,15,11,1,33.29,0.39,10450,2060,12510,146.05,1.00,76,9,85,87.86,2199715,142663,2057052,3789807,1594,29687,31281,5.10
"2020-12-05","Région","RSS01","Bas-Saint-Laurent",988,13,1001,508.29,9.13,18,0,18,261,132.44,20.57,10.44,715,13,18,9.14,0.51,6,5,3,4,1,1,0,0,0,0.43,0.22,34,7,41,20.82,0.00,0,0,0,0.29,46667,993,45674,80946,21,1478,1499,1.40
"2020-12-05","Région","RSS02","Saguenay-Lac-Saint-Jean",5614,158,5772,2079.96,29.18,79,2,81,932,335.70,79.29,28.56,4541,100,150,54.05,0.36,62,49,33,6,1,0,1,0,0,3.86,1.39,334,43,377,135.85,1.44,4,0,4,6.86,76900,5755,71145,129574,97,1606,1703,5.70
"2020-12-05","Région","RSS03","Capitale-Nationale",12620,255,12875,1698.99,18.40,139,0,139,1906,252.30,182.14,24.11,10332,91,507,66.90,0.53,291,121,80,15,4,1,3,0,0,6.57,0.87,729,101,830,109.53,1.99,14,1,15,13.43,206608,12156,194452,346791,137,2218,2355,5.82
"2020-12-05","Région","RSS04","Mauricie et Centre-du-Québec",7248,209,7457,1424.91,17.80,92,1,93,919,175.94,79.00,15.12,6197,92,278,53.12,0.19,130,62,66,20,1,0,1,0,0,3.14,0.60,552,88,640,122.29,0.96,3,2,5,5.57,128393,7330,121063,221660,80,2122,2202,3.63
"2020-12-05","Région","RSS05","Estrie",5047,318,5365,1083.91,24.33,120,0,120,982,199.12,110.14,22.33,4284,46,78,15.76,1.01,25,30,15,8,5,3,2,0,0,2.57,0.52,231,56,287,57.98,1.01,4,1,5,3.57,113167,5078,108089,178697,138,1479,1617,8.53
"2020-12-05","Région","RSS06","Montréal",50982,2749,53731,2593.12,25.27,522,0,522,4167,201.73,488.29,23.64,45347,344,3679,177.55,0.29,2698,451,380,150,6,4,0,2,0,5.86,0.28,4391,853,5244,253.08,1.45,29,1,30,29.29,602923,51685,551238,1074029,582,7410,7992,7.28
"2020-12-05","Région","RSS07","Outaouais",3444,277,3721,923.91,7.98,31,1,32,257,64.08,28.86,7.20,3330,32,75,18.62,1.25,30,19,14,12,5,3,1,1,0,1.43,0.36,294,41,335,83.18,0.25,1,0,1,2.29,67279,3079,64200,96057,25,566,591,4.23
"2020-12-05","Région","RSS08","Abitibi-Témiscamingue",258,31,289,195.75,3.39,5,0,5,9,6.10,2.86,1.94,263,7,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,30,14,44,29.80,0.00,0,0,0,0.00,22348,268,22080,30394,4,133,137,2.92
"2020-12-05","Région","RSS09","Côte-Nord",201,13,214,238.57,0.00,0,0,0,15,16.66,0.86,0.95,183,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,14,6,20,22.30,0.00,0,0,0,0.14,22593,214,22379,36731,1,272,273,0.37
"2020-12-05","Région","RSS10","Nord-du-Québec",53,2,55,406.76,0.00,0,0,0,4,29.50,0.00,0.00,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,".",".",".",".",".",".",".",".",".",3596,62,3534,5225,1,29,30,3.33
"2020-12-05","Région","RSS11","Gaspésie-Îles-de-la-Madeleine",1391,19,1410,1569.75,13.33,12,0,12,58,64.45,9.14,10.16,1275,9,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.14,0.16,99,22,121,134.71,1.11,1,0,1,0.29,24512,1402,23110,50071,10,245,255,3.92
"2020-12-05","Région","RSS12","Chaudière-Appalaches",5688,238,5926,1374.59,18.13,78,0,78,745,173.13,78.00,18.13,5009,55,145,33.63,0.70,53,47,35,10,3,2,0,1,0,1.57,0.37,300,82,382,88.61,0.23,1,0,1,2.14,97723,5729,91994,162224,71,1398,1469,4.83
"2020-12-05","Région","RSS13","Laval",11046,1222,12268,2758.97,30.94,135,2,137,1038,234.45,132.29,29.88,10404,75,733,164.85,0.23,474,143,67,49,1,0,0,1,0,0.43,0.10,810,167,977,219.72,0.68,3,0,3,4.29,123254,11155,112099,225502,138,2045,2183,6.32
"2020-12-05","Région","RSS14","Lanaudière",11344,701,12045,2305.85,26.53,138,0,138,1214,233.42,120.29,23.13,10423,80,358,68.53,0.58,208,79,63,8,3,2,0,1,0,3.43,0.66,445,131,576,110.27,0.96,4,1,5,3.43,149354,11256,138098,269865,148,2488,2636,5.61
"2020-12-05","Région","RSS15","Laurentides",7676,589,8265,1311.41,10.85,68,0,68,388,61.89,69.86,11.14,7428,63,342,54.27,0.32,180,62,58,42,2,0,1,1,0,0.43,0.07,711,134,845,134.08,0.32,2,0,2,2.29,154992,7467,147525,267989,52,1346,1398,3.72
"2020-12-05","Région","RSS16","Montérégie",20201,1255,21456,1491.84,14.73,199,12,211,1828,127.59,215.14,15.02,18431,146,924,64.25,0.21,447,264,164,49,3,2,0,0,1,5.86,0.41,1460,287,1747,121.47,1.19,14,3,17,13.43,354632,20290,334342,614670,187,4107,4294,4.35
"2020-12-05","Région","RSS17","Nunavik",27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4928,34,4894,13391,0,57,57,0.00
"2020-12-05","Région","RSS18","Terres-Cries-de-la-Baie-James",16,0,16,86.45,0.00,0,0,0,0,0.00,0.14,0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,1752,19,1733,3059,0,22,22,0.00
"2020-12-05","Région","RSS00","Inconnu",4,0,4,".",".",0,0,0,0,".",0.00,,4,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,87,30,117,".",".",0,0,0,0.14,5449,165,5284,6675,4,83,87,4.60
"2020-12-05","Région","RSS98","Hors Québec",134,2,136,".",".",1,0,1,22,".",1.14,,113,2,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5130,224,4906,7099,2,40,42,4.76
"2020-12-05","Région","RSS99","Ensemble du Québec",143982,8053,152035,1774.98,19.38,1637,18,1655,14745,172.68,1618.00,18.95,128370,1156,7330,85.58,0.41,4618,1343,996,373,35,18,9,7,1,35.86,0.42,10530,2069,12599,147.09,1.04,80,9,89,87.43,2212200,144361,2067839,3820649,1698,29144,30842,5.51
"2020-12-05","Groupe de région","REG01","Montréal et Laval",62028,3971,65999,2622.42,26.27,657,2,659,5205,207.50,620.57,24.74,55751,419,4412,175.31,0.28,3172,594,447,199,7,4,0,3,0,6.29,0.25,5201,1020,6221,247.19,1.32,32,1,33,33.57,726177,62840,663337,1299531,720,9455,10175,7.08
"2020-12-05","Groupe de région","REG02","Ceinture de Montréal",25865,1723,27588,1863.82,16.76,245,2,247,2119,143.80,248.14,16.84,24082,175,1119,75.60,0.20,641,238,174,66,3,2,0,1,0,5.00,0.34,1733,392,2125,143.56,1.09,14,2,16,12.00,395197,25655,369542,705018,252,5054,5306,4.75
"2020-12-05","Groupe de région","REG03","Autres régions",55951,2357,58308,1276.29,16.41,734,14,748,7399,162.36,748.14,16.42,48420,560,1799,39.38,0.55,805,511,375,108,25,12,9,3,1,24.57,0.54,3509,627,4136,90.53,0.88,34,6,40,41.71,1080247,55477,1024770,1802326,720,14512,15232,4.73
"2020-12-05","Groupe de région","REG00","Inconnu",4,0,4,".",".",0,0,0,0,".",0.00,,4,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,87,30,117,".",".",0,0,0,0.14,5449,165,5284,6675,4,83,87,4.60
"2020-12-05","Groupe de région","REG98","Hors Québec",134,2,136,".",".",1,0,1,22,".",1.14,,113,2,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5130,224,4906,7099,2,40,42,4.76
"2020-12-05","Groupe d'âge","0_9","0-9 ans",7210,1478,8688,973.04,14.88,128,5,133,1135,126.96,140.57,15.72,7456,80,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,78,12,90,10.08,0.11,1,0,1,0.43,222522,6010,216512,303748,106,2095,2201,4.82
"2020-12-05","Groupe d'âge","10_19","10-19 ans",15173,1257,16430,1856.18,26.19,229,1,230,1657,188.65,214.86,24.46,14606,143,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,60,8,68,7.68,0.11,1,0,1,0.43,232464,13173,219291,302300,206,2240,2446,8.42
"2020-12-05","Groupe d'âge","20_29","20-29 ans",22333,1265,23598,2249.84,23.86,250,2,252,1954,185.00,240.14,22.74,21396,153,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,216,46,262,24.98,0.19,1,1,2,1.14,281436,20054,261382,473306,227,3581,3808,5.96
"2020-12-05","Groupe d'âge","30_39","30-39 ans",19755,996,20751,1857.30,19.63,217,2,219,1853,166.05,230.57,20.66,18659,178,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,355,82,437,39.11,0.27,3,0,3,2.29,297644,17724,279920,512106,211,4096,4307,4.90
"2020-12-05","Groupe d'âge","40_49","40-49 ans",21358,1015,22373,2019.08,22.80,246,5,251,1961,178.14,243.43,22.11,20149,213,28,2.53,0.00,11,2,14,1,0,0,0,0,0,0.00,0.00,525,173,698,62.99,0.55,5,1,6,4.57,272386,19356,253030,491071,228,3860,4088,5.58
"2020-12-05","Groupe d'âge","50_59","50-59 ans",19158,886,20044,1715.19,17.17,201,2,203,1740,147.20,200.57,16.97,17960,188,135,11.55,0.00,68,1,59,7,0,0,0,0,0,0.57,0.05,960,337,1297,110.99,0.59,5,2,7,6.86,237642,17524,220118,445349,182,3625,3807,4.78
"2020-12-05","Groupe d'âge","60_69","60-69 ans",12021,469,12490,1078.34,11.33,130,0,130,1153,100.46,122.57,10.68,10780,105,433,37.38,0.09,250,27,131,25,1,0,0,1,0,1.86,0.16,1354,509,1863,160.84,0.52,6,0,6,11.86,196507,11200,185307,335555,132,2444,2576,5.12
"2020-12-05","Groupe d'âge","70_79","70-79 ans",8925,198,9123,1187.25,12.21,91,1,92,814,108.00,77.57,10.29,6838,53,1357,176.60,0.66,800,156,327,74,5,2,1,2,0,4.71,0.63,2217,579,2796,363.87,3.18,21,3,24,21.71,135554,8049,127505,252253,96,1713,1809,5.31
"2020-12-05","Groupe d'âge","80_89","80-89 ans",10986,254,11240,3374.66,27.47,90,0,90,1581,482.49,91.29,27.86,6591,32,2922,877.29,4.27,1846,608,323,145,14,7,3,3,1,14.43,4.40,3148,280,3428,1029.21,7.02,21,2,23,23.71,86344,9818,76526,217301,80,1577,1657,4.83
"2020-12-05","Groupe d'âge","90_","90 ans et plus",7054,211,7265,8561.01,66.53,55,0,55,897,1085.04,56.43,68.26,3902,11,2442,2877.63,18.14,1641,549,133,119,15,9,5,1,0,14.29,17.28,1617,43,1660,1956.13,19.35,16,0,16,14.43,37293,7087,30206,118726,55,1063,1118,4.92
"2020-12-05","Groupe d'âge","INC","Inconnu",9,24,33,".",".",0,0,0,0,".",0.00,,33,0,0,".",".",0,0,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,212408,14366,198042,368934,175,2850,3025,5.79
"2020-12-05","Groupe d'âge","TOT","Total",143982,8053,152035,1774.98,19.38,1637,18,1655,14745,172.68,1618.00,18.95,128370,1156,7330,85.58,0.41,4618,1343,996,373,35,18,9,7,1,35.86,0.42,10530,2069,12599,147.09,1.04,80,9,89,87.43,2212200,144361,2067839,3820649,1698,29144,30842,5.51
"2020-12-05","Sexe","MASC","Masculin",64833,4074,68907,1609.49,18.00,764,4,768,6676,156.45,753.86,17.67,58126,513,3369,78.69,0.47,1990,605,589,185,20,10,3,6,1,17.86,0.42,5049,1322,6371,148.81,1.20,45,6,51,45.57,990509,64720,925789,1555843,788,11490,12278,6.42
"2020-12-05","Sexe","FEM","Féminin",79044,3978,83022,1937.88,20.76,873,14,887,8069,188.89,864.00,20.23,70139,643,3960,92.43,0.35,2628,737,407,188,15,8,6,1,0,18.00,0.42,5481,747,6228,145.37,0.89,35,3,38,41.86,1216293,79305,1136988,2258618,908,17631,18539,4.90
"2020-12-05","Sexe","INC","Inconnu",105,1,106,".",".",0,0,0,0,".",0.14,,105,0,1,".",".",0,1,0,0,0,0,0,0,0,0.00,,0,0,0,".",".",0,0,0,0.00,5398,336,5062,6188,2,23,25,8.00
"2020-12-05","Sexe","TOT","Total",143982,8053,152035,1774.98,19.38,1637,18,1655,14745,172.68,1618.00,18.95,128370,1156,7330,85.58,0.41,4618,1343,996,373,35,18,9,7,1,35.86,0.42,10530,2069,12599,147.09,1.04,80,9,89,87.43,2212200,144361,2067839,3820649,1698,29144,30842,5.51
"2020-12-06","Région","RSS01","Bas-Saint-Laurent",1002,13,1015,515.40,7.10,14,0,14,256,129.90,16.71,8.48,734,19,18,9.14,0.00,6,5,3,4,0,0,0,0,0,0.29,0.14,34,7,41,20.82,0.00,0,0,0,0.29,47038,1006,46032,81700,13,741,754,1.72
"2020-12-06","Région","RSS02","Saguenay-Lac-Saint-Jean",5694,158,5852,2108.79,28.82,80,0,80,908,327.05,81.71,29.43,4643,102,156,56.22,2.16,63,53,34,6,6,1,4,1,0,3.43,1.23,342,43,385,138.74,2.88,8,0,8,7.71,77496,5830,71666,130849,75,1200,1275,5.88
"2020-12-06","Région","RSS03","Capitale-Nationale",12779,256,13035,1720.10,21.18,159,1,160,1952,258.39,185.71,24.58,10441,109,512,67.56,0.66,295,121,80,16,5,4,0,0,1,6.86,0.91,740,103,843,111.24,1.72,11,2,13,13.57,207539,12301,195238,349112,145,2176,2321,6.25
"2020-12-06","Région","RSS04","Mauricie et Centre-du-Québec",7324,209,7533,1439.43,14.55,76,0,76,962,184.17,81.00,15.51,6229,32,279,53.31,0.19,130,62,67,20,1,0,0,1,0,3.00,0.57,555,88,643,122.87,0.57,3,0,3,5.57,128923,7374,121549,222971,44,1267,1311,3.36
"2020-12-06","Région","RSS05","Estrie",5128,321,5449,1100.88,17.03,81,3,84,1020,206.83,107.14,21.73,4327,43,82,16.57,0.81,28,31,15,8,4,3,1,0,0,2.43,0.49,233,56,289,58.39,0.41,2,0,2,4.14,113720,5149,108571,179777,71,1009,1080,6.57
