date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1111,25089,27079,27111,30262,31451,29605,32014,35217,28917,27807,59648,65850,77148,118072,616390,0,6,112,103,115,111,129,116,143,270,539,1170,6080,5100,2815,1846,18655,2,25,200,301,325,278,286,272,310,367,506,2458,2201,1390,589,330,9840,1,0,19,39,48,55,53,69,53,62,50,85,54,43,29,91,751,11,1136,25289,27380,27436,30540,31737,29877,32324,35584,29423,30274,61853,67240,77738,118403,626245,1,6,131,142,163,166,182,185,196,332,589,1255,6134,5143,2844,1937,19406
2021-03-10,10,1119,25275,27207,27231,30414,31620,29789,32228,35568,29583,29177,65383,70541,79999,120611,635755,1,8,186,128,120,152,169,184,214,351,666,1370,5735,4691,2851,2539,19365,2,25,226,339,373,330,351,321,374,439,537,2571,2294,1464,643,489,10778,0,0,26,38,48,52,65,49,64,72,31,113,93,74,54,159,938,12,1144,25501,27546,27605,30744,31971,30110,32602,36007,30120,31757,67681,72005,80643,121101,646549,1,8,212,166,169,204,234,233,278,423,697,1483,5828,4765,2905,2698,20304
2021-03-11,10,1156,25654,27486,27500,30716,31973,30162,32631,36162,30521,30888,73427,77053,84593,126106,666038,0,37,379,279,269,302,353,373,403,594,938,1711,8044,6512,4594,5495,30283,2,25,249,360,409,366,392,355,409,480,576,2648,2349,1500,657,492,11269,0,0,23,21,36,36,41,34,35,41,39,77,55,36,14,3,491,12,1181,25903,27846,27910,31082,32365,30517,33040,36642,31097,33545,75780,78553,85251,126599,677323,0,37,402,300,305,338,394,407,438,635,977,1788,8099,6548,4608,5498,30774
2021-03-12,10,1187,26096,27882,27892,31119,32441,30600,33195,36887,31689,34667,81244,83773,89916,132028,700626,0,31,442,396,392,403,468,438,564,725,1168,3779,7817,6720,5323,5922,34588,2,27,263,399,446,388,427,383,436,504,601,2717,2404,1525,669,497,11688,0,2,14,39,37,22,35,28,27,24,25,69,55,25,12,5,419,12,1214,26359,28281,28339,31507,32868,30983,33631,37392,32290,37394,83652,85298,90586,132526,712332,0,33,456,435,429,425,503,466,591,750,1193,3849,7872,6745,5335,5927,35009
2021-03-13,10,1225,26613,28217,28237,31470,32843,31036,33680,37575,32951,39995,90022,90437,94337,136375,735023,0,38,517,335,345,351,402,436,485,688,1262,5328,8778,6664,4421,4347,34397,2,27,264,402,448,389,430,386,438,508,605,2759,2429,1538,675,498,11798,0,0,1,3,2,1,3,3,2,4,4,42,25,13,6,1,110,12,1252,26877,28619,28686,31859,33273,31422,34118,38084,33556,42764,92455,91975,95013,136874,746839,0,38,518,338,347,352,405,439,487,692,1266,5370,8803,6677,4427,4348,34507
2021-03-14,11,1242,26869,28385,28408,31671,33078,31246,34002,38028,34068,45961,97996,96152,97345,139321,763783,1,17,256,168,171,201,235,210,322,453,1117,5966,7974,5715,3008,2946,28760,2,29,266,403,450,389,432,386,440,511,605,2778,2453,1544,679,498,11865,0,2,2,1,2,0,2,0,2,3,0,19,24,6,4,0,67,13,1271,27135,28788,28859,32060,33510,31632,34442,38540,34673,48749,100453,97696,98025,139820,775666,1,19,258,169,173,201,237,210,324,456,1117,5985,7998,5721,3012,2946,28827
2021-03-15,14,1254,27040,28577,28589,31890,33295,31480,34335,38515,35410,52030,107229,103276,99961,141889,794784,3,12,171,192,181,219,217,234,333,487,1342,6069,9233,7124,2616,2568,31001,2,30,270,408,454,394,434,388,441,523,617,2845,2502,1568,688,504,12068,0,1,4,5,4,5,2,2,1,12,12,67,49,24,9,6,203,16,1284,27310,28985,29044,32284,33729,31868,34776,39039,36027,54885,109736,104844,100650,142394,806871,3,13,175,197,185,224,219,236,334,499,1354,6136,9283,7148,2625,2574,31205
2021-03-16,14,1261,27211,28725,28764,32052,33500,31685,34604,38995,36824,58475,117304,109475,102761,143893,825543,0,7,171,148,175,162,205,205,269,480,1414,6445,10075,6199,2800,2004,30759,2,30,277,415,458,397,435,391,443,530,630,2925,2570,1597,700,506,12306,0,0,7,7,4,3,1,3,2,7,13,80,68,29,12,2,238,16,1291,27488,29140,29223,32449,33935,32076,35047,39526,37454,61410,119880,111072,103462,144400,837869,0,7,178,155,179,165,206,208,271,487,1427,6525,10144,6228,2812,2006,30998
2021-03-17,14,1272,27598,29058,29100,32418,33903,32097,35059,39680,38262,63117,124792,114335,106177,146889,853771,0,11,387,333,336,366,403,412,455,685,1438,4642,7488,4860,3416,2996,28228,2,30,284,418,462,401,437,392,448,537,643,2968,2606,1620,710,511,12469,0,0,7,3,4,4,2,1,5,7,13,43,36,23,10,5,163,16,1302,27882,29476,29563,32819,34340,32489,35507,40218,38905,66095,127404,115955,106888,147401,866260,0,11,394,336,340,370,405,413,460,692,1451,4685,7524,4883,3426,3001,28391
2021-03-18,14,1317,28126,29526,29635,32975,34444,32681,35763,40608,39734,67257,134469,122890,112269,152915,894623,0,45,528,468,535,557,541,584,704,928,1472,4140,9677,8555,6092,6026,40852,2,30,286,425,466,406,442,403,456,549,669,3037,2652,1658,741,568,12790,0,0,2,7,4,5,5,11,8,12,26,69,46,38,31,57,321,16,1347,28412,29951,30102,33381,34886,33084,36219,41158,40403,70304,137127,124548,113011,153484,907433,0,45,530,475,539,562,546,595,712,940,1498,4209,9723,8593,6123,6083,41173
2021-03-19,17,1344,28705,29991,30116,33554,35040,33299,36456,41490,41125,71660,144372,131711,119490,159052,937422,3,27,579,465,481,579,596,618,693,882,1391,4403,9903,8821,7221,6137,42799,2,30,293,429,472,407,448,407,461,552,689,3072,2680,1669,745,573,12929,0,0,7,4,6,1,6,4,5,3,20,35,28,11,4,5,139,19,1374,28998,30420,30589,33961,35488,33706,36917,42043,41814,74742,147058,133380,120236,159626,950371,3,27,586,469,487,580,602,622,698,885,1411,4438,9931,8832,7225,6142,42938
2021-03-20,18,1380,29080,30219,30355,33818,35330,33583,36733,41863,42108,75881,151349,139423,123541,161875,966556,1,36,375,228,239,264,290,284,277,373,983,4221,6977,7712,4051,2823,29134,2,30,301,431,474,407,452,414,472,560,706,3085,2686,1677,747,576,13020,0,0,8,2,2,0,4,7,11,8,17,13,6,8,2,3,91,20,1410,29381,30650,30830,34225,35782,33997,37205,42424,42814,78976,154041,141100,124289,162452,979596,1,36,383,230,241,264,294,291,288,381,1000,4234,6983,7720,4053,2826,29225
2021-03-21,18,1391,29452,30530,30622,34135,35641,33895,37010,42125,42865,79116,156260,144825,127008,163267,988160,0,11,372,311,267,317,311,312,277,262,757,3235,4911,5402,3467,1392,21604,2,31,308,432,474,408,455,418,478,567,716,3101,2702,1681,752,577,13102,0,1,7,1,0,1,3,4,6,7,10,16,16,4,5,1,82,20,1422,29760,30962,31097,34543,36096,34313,37488,42693,43581,82227,158968,146506,127761,163845,1001282,0,12,379,312,267,318,314,316,283,269,767,3251,4927,5406,3472,1393,21686
2021-03-22,18,1402,29623,30786,30968,34659,36213,34396,37459,42701,45428,85459,161508,150363,129651,164803,1015437,0,11,171,256,346,524,572,501,449,576,2563,6343,5248,5538,2643,1536,27277,2,31,314,433,479,411,455,422,482,574,736,3146,2728,1701,761,577,13252,0,0,6,1,5,3,0,4,4,7,20,45,26,20,9,0,150,20,1433,29937,31219,31448,35070,36668,34818,37941,43276,46164,88615,164242,152065,130413,165381,1028710,0,11,177,257,351,527,572,505,453,583,2583,6388,5274,5559,2652,1536,27428
2021-03-23,18,1411,29865,31069,31304,35155,36771,34955,37903,43584,50252,94538,169702,154766,132035,165837,1049165,0,9,242,283,336,496,558,559,444,883,4824,9079,8194,4403,2384,1034,33728,2,31,323,438,484,413,459,425,488,584,753,3188,2760,1710,770,583,13411,0,0,9,5,5,2,4,3,6,10,17,42,32,9,9,6,159,20,1442,30188,31507,31789,35568,37230,35380,38391,44169,51005,97736,172469,156477,132806,166421,1062598,0,9,251,288,341,498,562,562,450,893,4841,9121,8227,4412,2393,1040,33888
2021-03-24,19,1426,30158,31392,31670,35662,37378,35542,38401,44691,56310,101981,180559,163228,135105,167293,1090815,1,15,293,323,366,507,607,587,498,1107,6058,7443,10857,8462,3070,1456,41650,2,33,326,442,488,415,462,429,501,601,787,3231,2792,1729,780,586,13604,0,2,3,4,4,2,3,4,13,17,34,43,32,19,10,3,193,21,1459,30484,31834,32159,36077,37840,35971,38902,45293,57097,105222,183358,164958,135886,167880,1104441,1,17,296,327,370,509,610,591,511,1124,6092,7486,10889,8481,3080,1459,41843
2021-03-25,19,1443,30634,31869,32214,36365,38112,36200,39085,46052,63547,111194,194089,174213,140935,171163,1147134,0,17,476,477,544,703,734,658,684,1361,7237,9213,13530,10985,5830,3870,56319,2,35,338,447,497,420,470,438,509,612,818,3276,2819,1754,786,592,13813,0,2,12,5,9,5,8,9,8,11,31,45,27,25,6,6,209,21,1478,30972,32316,32712,36785,38582,36638,39594,46665,64365,114480,196915,175968,141722,171756,1160969,0,19,488,482,553,708,742,667,692,1372,7268,9258,13557,11010,5836,3876,56528
2021-03-26,20,1483,31111,32312,32665,36994,38827,36842,39749,47530,71315,120255,208582,183582,146924,173906,1202097,1,40,477,443,451,629,715,642,664,1478,7768,9061,14493,9369,5989,2743,54963,2,36,348,453,510,430,479,445,529,657,867,3313,2851,1780,801,597,14098,0,1,10,6,13,10,9,7,20,45,49,37,32,26,15,5,285,22,1519,31459,32765,33176,37424,39306,37287,40278,48188,72182,123579,211440,185363,147726,174504,1216218,1,41,487,449,464,639,724,649,684,1523,7817,9099,14525,9395,6004,2748,55249
2021-03-27,20,1502,31345,32495,32898,37326,39206,37205,40206,48735,78075,127513,224064,192034,150440,175450,1248514,0,19,234,183,233,332,379,363,457,1205,6760,7258,15482,8452,3516,1544,46417,2,36,358,463,522,443,485,459,536,675,899,3329,2860,1787,806,599,14259,0,0,10,10,12,13,6,14,7,18,32,16,9,7,5,2,161,22,1538,31703,32958,33421,37769,39691,37664,40742,49411,78974,130853,226931,193822,151247,176050,1262796,0,19,244,193,245,345,385,377,464,1223,6792,7274,15491,8459,3521,1546,46578
2021-03-28,20,1510,31556,32714,33130,37647,39548,37552,40680,49932,84855,133720,236221,199351,153267,176136,1287839,0,8,211,219,232,321,342,347,474,1197,6780,6207,12157,7317,2827,686,39325,2,37,365,464,523,446,488,461,544,703,982,3338,2870,1792,806,599,14420,0,1,7,1,1,3,3,2,8,28,83,9,10,5,0,0,161,22,1547,31921,33178,33654,38093,40036,38013,41224,50636,85837,137069,239098,201144,154074,176736,1302282,0,9,218,220,233,324,345,349,482,1225,6863,6216,12167,7322,2827,686,39486
2021-03-29,20,1520,31866,33062,33589,38257,40289,38294,41258,51215,92209,142853,248030,207289,155363,177017,1332131,0,10,310,348,459,610,741,742,578,1283,7354,9133,11809,7938,2096,881,44292,2,38,370,466,527,450,496,467,560,767,1105,3380,2897,1814,812,603,14754,0,1,5,2,4,4,8,6,16,64,123,42,27,22,6,4,334,22,1558,32236,33528,34117,38707,40785,38761,41818,51983,93314,146244,250934,209104,156176,177621,1346908,0,11,315,350,463,614,749,748,594,1347,7477,9175,11836,7960,2102,885,44626
2021-03-30,20,1539,32379,33619,34164,39094,41164,39096,41884,52459,99533,153869,258884,213281,156998,177581,1375564,0,19,513,557,575,837,875,802,626,1244,7324,11016,10854,5992,1635,564,43433,2,38,388,483,549,474,509,487,582,818,1199,3467,2955,1840,820,605,15216,0,0,18,17,22,24,13,20,22,51,94,87,58,26,8,2,462,22,1577,32767,34102,34714,39568,41673,39583,42466,53278,100732,157347,261846,215122,157819,178187,1390803,0,19,531,574,597,861,888,822,648,1295,7418,11103,10912,6018,1643,566,43895
2021-03-31,21,1554,32829,34088,34716,39758,41941,39801,42521,53795,106959,163477,269699,219267,159116,178293,1417835,1,15,450,469,552,664,777,705,637,1336,7426,9608,10815,5986,2118,712,42271,3,39,407,503,568,494,522,503,611,875,1279,3525,2985,1876,830,613,15633,1,1,19,20,19,20,13,16,29,57,80,58,30,36,10,8,417,24,1593,33236,34591,35285,40252,42463,40304,43132,54672,108238,167013,272691,221144,159947,178907,1433492,2,16,469,489,571,684,790,721,666,1394,7506,9666,10845,6022,2128,720,42689
2021-04-01,21,1592,33295,34594,35263,40458,42786,40523,43172,55071,114299,175864,283034,226481,161784,179299,1467536,0,38,466,506,547,700,845,722,651,1276,7340,12387,13335,7214,2668,1006,49701,3,40,426,522,579,507,529,508,629,910,1354,3595,3021,1888,839,617,15967,0,1,19,19,11,13,7,5,18,35,75,70,36,12,9,4,334,24,1632,33721,35116,35843,40965,43315,41031,43801,55983,115653,179470,286062,228370,162624,179917,1483527,0,39,485,525,558,713,852,727,669,1311,7415,12457,13371,7226,2677,1010,50035
2021-04-02,21,1605,33674,35001,35712,41099,43428,41104,43656,56202,121516,189725,294848,232387,164844,180293,1515115,0,13,379,407,449,641,642,581,484,1131,7217,13861,11814,5906,3060,994,47579,3,40,442,542,600,526,544,535,665,953,1450,3641,3045,1901,848,625,16360,0,0,16,20,21,19,15,27,36,43,96,46,24,13,9,8,393,24,1645,34116,35543,36313,41625,43972,41639,44321,57158,122966,193377,297901,234289,165693,180919,1531501,0,13,395,427,470,660,657,608,520,1175,7313,13907,11839,5919,3069,1002,47974
2021-04-03,21,1636,33965,35287,36005,41517,43828,41508,43993,57242,128104,202408,305676,237756,166753,181001,1556700,0,31,291,286,293,418,400,404,337,1040,6588,12683,10828,5369,1909,708,41585,3,42,455,562,620,534,556,556,676,986,1508,3658,3059,1908,851,627,16601,0,2,13,20,20,8,12,21,11,33,58,17,14,7,3,2,241,24,1678,34420,35849,36626,42051,44384,42064,44669,58231,129612,206077,308743,239666,167605,181629,1573328,0,33,304,306,313,426,412,425,348,1073,6646,12700,10842,5377,1912,710,41827
2021-04-04,21,1644,34080,35397,36146,41691,44040,41687,44138,57865,132898,209702,310779,240637,167393,181374,1579492,0,8,115,110,141,174,212,179,145,623,4794,7294,5103,2881,640,373,22792,3,43,463,566,622,538,556,563,683,1007,1558,3664,3066,1910,851,628,16721,0,1,8,4,2,4,0,7,7,21,50,6,7,2,0,1,120,24,1687,34543,35963,36769,42229,44596,42250,44821,58875,134456,213377,313853,242549,168245,182003,1596240,0,9,123,114,143,178,212,186,152,644,4844,7300,5110,2883,640,374,22912
2021-04-05,22,1658,34310,35585,36293,41879,44247,41872,44354,58760,139275,223175,320789,245798,169951,182050,1620018,1,14,230,188,147,188,207,185,216,895,6377,13473,10010,5161,2558,676,40526,3,44,480,577,633,546,563,575,703,1072,1752,3699,3088,1926,859,631,17151,0,1,17,11,11,8,7,12,20,65,194,35,22,16,8,3,430,25,1702,34790,36162,36927,42425,44810,42447,45057,59835,141027,226885,323885,247726,170811,182682,1637196,1,15,247,199,158,196,214,197,236,960,6571,13508,10032,5177,2566,679,40956
2021-04-06,22,1674,34684,35843,36593,42225,44568,42216,44686,60090,148219,236965,329395,251595,171809,182501,1663085,0,16,374,258,300,346,321,344,332,1330,8944,13790,8606,5797,1858,451,43067,3,50,599,708,745,650,682,720,879,1263,2100,3872,3195,1992,889,682,19029,0,6,119,131,112,104,119,145,176,191,348,173,107,66,30,51,1878,25,1724,35283,36551,37339,42875,45250,42936,45565,61356,150319,240848,332598,253589,172699,183184,1682141,0,22,493,389,412,450,440,489,508,1521,9292,13963,8713,5863,1888,502,44945
2021-04-07,23,1698,35208,36327,37064,42745,45090,42752,45284,61666,156395,251548,339070,257807,173841,183086,1709604,1,24,524,484,471,520,522,536,598,1576,8176,14583,9675,6212,2032,585,46519,3,52,745,845,922,797,890,927,1137,1563,2443,4048,3355,2085,942,766,21520,0,2,146,137,177,147,208,207,258,300,343,176,160,93,53,84,2491,26,1750,35953,37172,37987,43542,45980,43679,46421,63232,158838,255608,342433,259894,174784,183853,1731152,1,26,670,621,648,667,730,743,856,1876,8519,14760,9835,6305,2085,669,49011
2021-04-08,23,1737,35895,37064,37777,43589,46049,43637,46690,76793,168923,269543,348140,262626,175456,183587,1777529,0,39,687,737,713,844,959,885,1406,15127,12528,17995,9070,4819,1615,501,67925,3,69,973,1099,1222,1132,1282,1291,1541,2002,2808,4221,3509,2199,1026,990,25367,0,17,228,254,300,335,392,364,404,439,365,173,154,114,84,224,3847,26,1806,36868,38163,39000,44721,47331,44928,48231,78798,171731,273776,351657,264827,176483,184578,1802924,0,56,915,991,1013,1179,1351,1249,1810,15566,12893,18168,9224,4933,1699,725,71772
2021-04-09,24,1772,36649,37923,38679,44647,47326,44813,48740,94101,184049,286887,356011,267492,177496,184216,1850825,1,35,754,859,902,1058,1277,1176,2050,17308,15126,17344,7871,4866,2040,629,73296,3,72,1217,1359,1469,1430,1567,1599,1884,2391,3068,4362,3604,2250,1053,1000,28328,0,3,244,260,247,298,285,308,343,389,260,141,95,51,27,10,2961,27,1844,37866,39282,40149,46077,48893,46412,50624,96495,187117,291261,359623,269744,178550,185217,1879181,1,38,998,1119,1149,1356,1562,1484,2393,17697,15386,17485,7966,4917,2067,639,76257
2021-04-10,25,1806,37203,38425,39186,45327,48048,45533,50404,108258,197289,302178,362354,271122,179378,184720,1911256,1,34,554,502,507,680,722,720,1664,14157,13240,15291,6343,3630,1882,504,60431,3,75,1417,1509,1645,1606,1801,1786,2129,2643,3233,4422,3631,2269,1060,1004,30233,0,3,200,150,176,176,234,187,245,252,165,60,27,19,7,4,1905,28,1881,38620,39934,40832,46933,49849,47319,52533,110905,200522,306612,365993,273393,180439,185725,1941518,1,37,754,652,683,856,956,907,1909,14410,13405,15351,6370,3649,1889,508,62337
2021-04-11,27,1834,37756,39103,39878,46061,48857,46374,52692,126857,210584,313784,365274,272796,179871,184908,1966656,2,28,553,678,692,734,809,841,2288,18599,13295,11606,2920,1674,493,188,55400,4,80,1480,1574,1715,1692,1884,1859,2224,2753,3321,4451,3655,2279,1064,1004,31039,1,5,63,65,70,86,83,73,95,110,88,29,24,10,4,0,806,31,1914,39236,40677,41594,47753,50741,48233,54916,129614,213906,318247,368937,275077,180936,185913,1997725,3,33,616,743,762,820,892,914,2383,18709,13384,11635,2944,1684,497,188,56207
2021-04-12,28,1868,38512,39952,40836,47228,50202,47665,55426,145226,225017,323485,369558,275112,180476,185293,2025884,1,34,756,849,958,1167,1345,1291,2734,18369,14433,9701,4284,2316,605,385,59228,4,83,1587,1674,1812,1768,1976,1944,2338,2901,3481,4528,3715,2336,1098,1126,32371,0,3,107,100,97,76,92,85,114,148,160,77,60,57,34,122,1332,32,1951,40099,41626,42649,48996,52178,49609,57764,148132,228499,328025,373281,277450,181575,186420,2058286,1,37,863,949,1055,1243,1437,1376,2848,18518,14593,9778,4344,2373,639,507,60561
2021-04-13,28,1913,39897,41558,42423,49019,52320,49713,58878,164186,242042,336917,372412,276865,181044,185759,2094974,0,45,1385,1606,1587,1791,2118,2048,3452,18960,17025,13432,2854,1753,568,466,69090,4,90,1696,1770,1903,1876,2096,2069,2495,3119,3659,4614,3782,2407,1422,1452,34454,0,7,109,96,91,108,120,125,157,218,178,86,67,71,324,326,2083,32,2003,41593,43328,44327,50895,54416,51782,61373,167310,245702,341543,376202,279274,182467,187212,2129459,0,52,1494,1702,1678,1899,2238,2173,3609,19178,17203,13518,2921,1824,892,792,71173
2021-04-14,28,2002,41366,43140,44094,50923,54629,51906,62214,180458,258992,350896,376288,278800,181857,186239,2163832,0,89,1469,1582,1671,1904,2309,2193,3336,16272,16950,13979,3876,1935,813,480,68858,4,98,1841,1937,2081,2080,2318,2317,2779,3496,3948,4731,3879,2501,1540,1717,37267,0,8,145,167,178,204,222,248,284,377,289,117,97,94,118,265,2813,32,2100,43207,45077,46176,53003,56947,54223,64993,183959,262941,355639,380175,281303,183398,187957,2201130,0,97,1614,1749,1849,2108,2531,2441,3620,16649,17239,14096,3973,2029,931,745,71671
2021-04-15,29,2092,43311,45151,46382,53471,57575,54973,66134,195735,278555,363604,380794,281516,183236,186837,2239395,1,90,1945,2011,2288,2548,2946,3067,3920,15277,19563,12708,4506,2716,1379,598,75563,4,111,2083,2173,2292,2337,2571,2610,3117,3850,4253,4813,3951,2549,1580,1816,40110,0,13,242,236,211,257,253,293,338,354,305,82,72,48,40,99,2843,33,2203,45394,47324,48675,55808,60146,57583,69251,199590,282811,368429,384753,284067,184817,188654,2279538,1,103,2187,2247,2499,2805,3199,3360,4258,15631,19870,12790,4578,2764,1419,697,78408
2021-04-16,32,2168,45515,47509,48841,56216,60827,58139,70389,212175,292460,374562,385768,284403,184450,187400,2310854,3,76,2204,2358,2459,2745,3252,3166,4255,16440,13905,10958,4974,2887,1214,563,71459,4,127,2371,2397,2560,2617,2898,2929,3442,4167,4485,4910,4010,2593,1607,1912,43029,0,16,288,224,268,280,327,319,325,317,232,97,59,44,27,96,2919,36,2295,47886,49906,51402,58833,63725,61068,73831,216347,296948,379484,389786,286998,186058,189313,2353916,3,92,2492,2582,2727,3025,3579,3485,4580,16757,14137,11055,5033,2931,1241,659,74378
2021-04-17,32,2260,47560,49415,50780,58579,63678,60917,73767,224385,304612,383664,389118,286522,185462,187708,2368459,0,92,2045,1906,1939,2363,2851,2778,3378,12210,12152,9102,3350,2119,1012,308,57605,4,147,2655,2663,2852,2937,3286,3366,3856,4623,4768,5007,4063,2636,1645,1947,46455,0,20,284,266,292,320,388,437,414,456,283,97,53,43,38,35,3426,36,2407,50215,52078,53633,61516,66964,64283,77623,229014,309383,388683,393189,289160,187108,189656,2414948,0,112,2329,2172,2231,2683,3239,3215,3792,12667,12435,9199,3403,2162,1050,343,61032
2021-04-18,32,2317,49110,50742,52228,60358,65785,63027,76290,231978,315258,389383,390744,287403,185869,187888,2408412,0,57,1550,1327,1448,1779,2107,2110,2523,7593,10646,5719,1626,881,407,180,39953,4,155,2784,2794,2986,3084,3460,3542,4070,4793,4869,5049,4092,2646,1649,1948,47925,0,8,129,131,134,147,174,176,214,170,101,42,29,10,4,1,1470,36,2472,51894,53536,55215,63442,69245,66569,80360,236777,320131,394444,394844,290051,187520,189837,2456373,0,65,1679,1458,1582,1926,2281,2286,2737,7763,10748,5761,1655,891,412,181,41425
2021-04-19,32,2385,51042,52633,54333,62920,68910,66177,79950,241080,326866,394293,392309,288349,186184,188133,2455596,0,68,1932,1891,2105,2562,3125,3150,3660,9102,11608,4910,1565,946,315,245,47184,4,159,2922,2946,3142,3242,3661,3785,4326,5108,5111,5157,4183,2700,1690,2011,50147,0,4,138,152,156,158,201,243,256,315,242,108,91,54,41,63,2222,36,2544,53964,55579,57476,66162,72571,69962,84276,246194,331982,399462,396500,291051,187876,190145,2505780,0,72,2070,2043,2261,2720,3326,3393,3916,9417,11851,5018,1656,1000,356,308,49407
2021-04-20,32,2458,53306,54949,56715,65891,72565,70412,84920,251609,340435,398653,393346,288935,186477,188344,2509047,0,73,2264,2316,2382,2971,3655,4235,4970,10529,13569,4360,1037,586,293,211,53451,4,166,3121,3202,3389,3488,3921,4085,4653,5475,5392,5299,4282,2804,1849,2308,53438,0,7,199,256,247,246,260,300,327,367,281,142,99,104,159,297,3291,36,2624,56427,58151,60105,69379,76486,74497,89573,257090,345832,403965,397636,291742,188328,190653,2562524,0,80,2463,2572,2629,3217,3915,4535,5297,10896,13850,4503,1136,691,452,508,56744
