date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541492,1457798,28290,1229,3028313,81.29817167,77.062022874,78.038512855,423.0,767.0,1594010.0,1510952.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542060,1458818,30052,3360,3031673,81.329232069,77.116595331,78.091096223,609.0,1070.0,1594619.0,1512022.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1654,1542656,1459763,31706,3201,3034874,81.362536569,77.16718961,78.141843509,653.0,992.0,1595272.0,1513014.0,
2021-11-03,Région,RSS06,06 - Montréal,525,1028,1775,1543181,1460791,33481,3336,3038210,81.391964894,77.22201708,78.193355829,577.0,1075.0,1595849.0,1514089.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1675,1543674,1461801,35156,3185,3041395,81.419098116,77.276130517,78.24532717,532.0,1061.0,1596381.0,1515150.0,
2021-11-05,Région,RSS06,06 - Montréal,622,1354,1322,1544296,1463155,36478,3315,3044710,81.453065646,77.347380726,78.315965351,666.0,1397.0,1597047.0,1516547.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,196,1544997,1464257,36674,2008,3046718,81.490144316,77.405115326,78.373087924,727.0,1132.0,1597774.0,1517679.0,
2021-11-07,Région,RSS06,06 - Montréal,424,751,316,1545421,1465008,36990,1493,3048211,81.513044348,77.44494812,78.414246778,449.0,781.0,1598223.0,1518460.0,
2021-11-08,Région,RSS06,06 - Montréal,510,810,1720,1545931,1465818,38710,3047,3051258,81.540687593,77.489320119,78.458618776,542.0,870.0,1598765.0,1519330.0,
2021-11-09,Région,RSS06,06 - Montréal,465,939,1422,1546396,1466757,40132,2829,3054087,81.567106782,77.539404375,78.505693896,518.0,982.0,1599283.0,1520312.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1664,1546915,1467649,41796,3085,3057172,81.595617067,77.586632502,78.553534051,559.0,926.0,1599842.0,1521238.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2060,1547390,1468565,43856,3461,3060633,81.621475231,77.635186689,78.598314068,507.0,952.0,1600349.0,1522190.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1808,1547999,1469738,45664,3596,3064229,81.653810688,77.696848466,78.659669832,634.0,1209.0,1600983.0,1523399.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548500,1470682,46161,1947,3066176,81.680127873,77.747187733,78.711794179,516.0,987.0,1601499.0,1524386.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1548877,1471384,46474,1393,3067569,81.700834806,77.784827429,78.749943897,406.0,738.0,1601905.0,1525124.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1550,1549363,1472177,48024,2840,3070409,81.727764018,77.828230383,78.794774917,528.0,851.0,1602433.0,1525975.0,
2021-11-16,Région,RSS06,06 - Montréal,449,740,1593,1549812,1472917,49617,2792,3073201,81.751633094,77.868012175,78.834046685,468.0,780.0,1602901.0,1526755.0,
2021-11-17,Région,RSS06,06 - Montréal,545,888,1603,1550357,1473805,51220,3046,3076247,81.781061419,77.915240302,78.879540735,577.0,926.0,1603478.0,1527681.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550784,1474537,52624,2570,3078817,81.804828489,77.954767083,78.919373529,466.0,775.0,1603944.0,1528456.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1054,1144,1551370,1475591,53768,2803,3081620,81.836398911,78.011532639,78.97690412,619.0,1113.0,1604563.0,1529569.0,
2021-11-20,Région,RSS06,06 - Montréal,531,875,265,1551901,1476466,54033,1673,3083293,81.864552179,78.057434707,79.02331621,552.0,900.0,1605115.0,1530469.0,
2021-11-21,Région,RSS06,06 - Montréal,379,559,233,1552280,1477025,54266,1173,3084466,81.885310114,78.087271051,79.054274605,407.0,585.0,1605522.0,1531054.0,
2021-11-22,Région,RSS06,06 - Montréal,474,724,934,1552754,1477749,55200,2138,3086604,81.911372288,78.127154847,79.094974438,511.0,782.0,1606033.0,1531836.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553173,1478377,56211,2059,3088663,81.934170315,78.161275384,79.130625043,447.0,669.0,1606480.0,1532505.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,719,1133,1554950,1479096,57344,3634,3092297,82.026127457,78.200241139,79.171885902,1803.0,764.0,1608283.0,1533269.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,604,1511,1557257,1479700,58855,4424,3096721,82.144860805,78.232729602,79.209117579,2328.0,637.0,1610611.0,1533906.0,
2021-11-26,Région,RSS06,06 - Montréal,4316,811,1294,1561573,1480511,60149,6424,3103145,82.365751753,78.276336566,79.261955958,4331.0,855.0,1614942.0,1534761.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,531,1565879,1481198,60680,5534,3108679,82.585877668,78.312701204,79.309082081,4316.0,713.0,1619258.0,1535474.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,527,1570035,1481722,61207,5211,3113890,82.799373284,78.340905474,79.347537813,4186.0,553.0,1623444.0,1536027.0,
2021-11-29,Région,RSS06,06 - Montréal,3578,609,1879,1573613,1482331,63086,6071,3119961,82.983542579,78.373750954,79.387574616,3611.0,644.0,1627055.0,1536671.0,
2021-11-30,Région,RSS06,06 - Montréal,3399,461,2083,1577012,1482792,65169,5947,3125908,83.15786843,78.399966134,79.422562192,3418.0,514.0,1630473.0,1537185.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580708,1483264,66869,5877,3131785,83.347443969,78.423988216,79.457549768,3717.0,471.0,1634190.0,1537656.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,472,1831,1584238,1483736,68700,5838,3137623,83.528451121,78.449897383,79.495444475,3549.0,508.0,1637739.0,1538164.0,
2021-12-03,Région,RSS06,06 - Montréal,4509,668,1773,1588747,1484404,70473,6954,3144577,83.75954253,78.486619037,79.54506971,4531.0,720.0,1642270.0,1538884.0,
2021-12-04,Région,RSS06,06 - Montréal,3835,504,1329,1592582,1484908,71802,5672,3150249,83.95559536,78.513905266,79.580873323,3844.0,535.0,1646114.0,1539419.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,396,1385,1595238,1485304,73187,4442,3154691,84.092077507,78.535122222,79.610454655,2676.0,416.0,1648790.0,1539835.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,425,2462,1598575,1485729,75649,6226,3160917,84.263190214,78.558991297,79.645289224,3355.0,468.0,1652145.0,1540303.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2986,1601710,1486146,78635,6541,3167458,84.424255468,78.582044335,79.679358758,3158.0,452.0,1655303.0,1540755.0,
2021-12-08,Région,RSS06,06 - Montréal,3187,468,4194,1604897,1486614,82829,7852,3175310,84.587462819,78.607494482,79.715111369,3200.0,499.0,1658503.0,1541254.0,
2021-12-09,Région,RSS06,06 - Montréal,2955,527,5270,1607852,1487141,88099,8756,3184066,84.739296658,78.631363557,79.74999694,2977.0,468.0,1661480.0,1541722.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,580,6063,1611535,1487721,94162,10334,3194400,84.92785215,78.662372953,79.793705909,3697.0,608.0,1665177.0,1542330.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4178,1613813,1488144,98340,6883,3201283,85.044494404,78.684660957,79.823287241,2287.0,437.0,1667464.0,1542767.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4483,1615518,1488512,102823,6566,3207849,85.131963344,78.704194837,79.848074357,1715.0,383.0,1669179.0,1543150.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7619,1617995,1488988,110442,10579,3218428,85.258704052,78.730001999,79.881990885,2485.0,506.0,1671664.0,1543656.0,
2021-12-14,Région,RSS06,06 - Montréal,2839,446,8557,1620834,1489434,118999,11852,3230280,85.404570622,78.754126086,79.915397389,2860.0,473.0,1674524.0,1544129.0,
2021-12-15,Région,RSS06,06 - Montréal,2076,504,9153,1622910,1489938,128152,11740,3242020,85.511573441,78.781412315,79.949109908,2098.0,535.0,1676622.0,1544664.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,513,10217,1625101,1490451,138369,12928,3254948,85.6238805,78.809106562,79.982414408,2202.0,543.0,1678824.0,1545207.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,535,12132,1627443,1490986,150501,15026,3269974,85.744041912,78.838177872,80.017044968,2356.0,570.0,1681180.0,1545777.0,
2021-12-18,Région,RSS06,06 - Montréal,1643,469,9163,1629086,1491455,159664,11291,3281265,85.827991693,78.86367902,80.046269284,1646.0,500.0,1682826.0,1546277.0,
2021-12-19,Région,RSS06,06 - Montréal,1101,488,9165,1630187,1491943,168829,10770,3292035,85.884604243,78.889843199,80.074932575,1110.0,513.0,1683936.0,1546790.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13833,1631865,1492461,182662,16058,3308093,85.970900129,78.919475533,80.10833908,1692.0,581.0,1685628.0,1547371.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,566,17067,1632970,1493027,199729,18767,3326860,86.028073704,78.950586934,80.140164513,1121.0,610.0,1686749.0,1547981.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,640,17822,1634062,1493667,217551,19589,3346449,86.084635252,78.985982529,80.173111997,1109.0,694.0,1687858.0,1548675.0,
2021-12-23,Région,RSS06,06 - Montréal,1040,525,15657,1635102,1494192,233208,17261,3363710,86.138238666,79.015614863,80.203050345,1051.0,581.0,1688909.0,1549256.0,
2021-12-24,Région,RSS06,06 - Montréal,519,242,6410,1635621,1494434,239618,7190,3370900,86.165065875,79.02907947,80.218453039,526.0,264.0,1689435.0,1549520.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635626,1494437,239641,32,3370932,86.165371888,79.029487488,80.218810055,6.0,8.0,1689441.0,1549528.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4627,1636018,1494613,244268,5201,3376133,86.185568798,79.039228927,80.229214524,396.0,191.0,1689837.0,1549719.0,
2021-12-27,Région,RSS06,06 - Montréal,816,479,13742,1636834,1495092,258010,15068,3391201,86.227492686,79.065189096,80.255786721,822.0,509.0,1690659.0,1550228.0,
2021-12-28,Région,RSS06,06 - Montréal,686,533,16516,1637520,1495625,274526,17773,3408974,86.262939283,79.093597376,80.28353197,695.0,557.0,1691354.0,1550785.0,
2021-12-29,Région,RSS06,06 - Montréal,716,435,16583,1638236,1496060,291109,17786,3426760,86.300476973,79.116905425,80.306636011,736.0,457.0,1692090.0,1551242.0,
2021-12-30,Région,RSS06,06 - Montréal,693,529,15162,1638929,1496589,306271,16439,3443199,86.335974572,79.145058693,80.334075247,696.0,552.0,1692786.0,1551794.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7532,1639303,1496915,313803,8260,3451459,86.355304443,79.16229747,80.350548989,379.0,338.0,1693165.0,1552132.0,
2022-01-01,Région,RSS06,06 - Montréal,5,2,59,1639308,1496917,313862,66,3451525,86.355559454,79.162399474,80.350701996,5.0,2.0,1693170.0,1552134.0,
2022-01-02,Région,RSS06,06 - Montréal,309,374,4862,1639617,1497291,318724,5562,3457087,86.371625178,79.181984357,80.369929862,315.0,384.0,1693485.0,1552518.0,
2022-01-03,Région,RSS06,06 - Montréal,657,586,12500,1640274,1497877,331224,13790,3470877,86.405694712,79.213503776,80.399919212,668.0,618.0,1694153.0,1553136.0,
2022-01-04,Région,RSS06,06 - Montréal,643,454,15654,1640917,1498331,346878,16807,3487684,86.438693199,79.238086883,80.424145304,647.0,482.0,1694800.0,1553618.0,
2022-01-05,Région,RSS06,06 - Montréal,590,523,16772,1641507,1498854,363650,17939,3505623,86.469549589,79.265475117,80.449391441,605.0,537.0,1695405.0,1554155.0,
2022-01-06,Région,RSS06,06 - Montréal,595,521,17911,1642102,1499375,381561,19083,3524706,86.500252971,79.292965355,80.47535161,602.0,539.0,1696007.0,1554694.0,
2022-01-07,Région,RSS06,06 - Montréal,688,594,17992,1642790,1499969,399553,19376,3544082,86.535903577,79.323872747,80.504626928,699.0,606.0,1696706.0,1555300.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13397,1643554,1500599,412950,14845,3558927,86.574971337,79.356361211,80.537217396,766.0,637.0,1697472.0,1555937.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13259,1644076,1501029,426209,14273,3573200,86.601747543,79.378598212,80.560219432,525.0,436.0,1697997.0,1556373.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18643,1644650,1501613,444852,19896,3593096,86.631124866,79.40919959,80.589749762,576.0,600.0,1698573.0,1556973.0,
2022-01-11,Région,RSS06,06 - Montréal,629,569,19993,1645279,1502182,464845,21305,3614401,86.663358318,79.439239943,80.616219955,632.0,589.0,1699205.0,1557562.0,
2022-01-12,Région,RSS06,06 - Montréal,866,659,21102,1646145,1502841,485947,22766,3637167,86.708546353,79.47336048,80.649626459,886.0,669.0,1700091.0,1558231.0,
2022-01-13,Région,RSS06,06 - Montréal,929,744,20669,1647074,1503585,506616,22501,3659668,86.756284503,79.511867214,80.687215152,936.0,755.0,1701027.0,1558986.0,
2022-01-14,Région,RSS06,06 - Montréal,1141,1032,20728,1648215,1504617,527344,23108,3682776,86.815192156,79.565470629,80.742348635,1155.0,1051.0,1702182.0,1560037.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,919,17380,1649330,1505536,544724,19519,3702295,86.872161722,79.612800761,80.788607719,1117.0,928.0,1703299.0,1560965.0,
2022-01-16,Région,RSS06,06 - Montréal,734,739,16738,1650064,1506275,561462,18286,3720581,86.909648411,79.650848474,80.825890398,735.0,746.0,1704034.0,1561711.0,
2022-01-17,Région,RSS06,06 - Montréal,546,549,17005,1650610,1506824,578467,18214,3738795,86.937903683,79.679511765,80.853278632,554.0,562.0,1704588.0,1562273.0,
2022-01-18,Région,RSS06,06 - Montréal,786,628,19907,1651396,1507452,598374,21642,3760437,86.978348505,79.711949226,80.885818097,793.0,636.0,1705381.0,1562909.0,
2022-01-19,Région,RSS06,06 - Montréal,709,1424,18456,1652105,1508876,616830,20832,3781269,87.01486615,79.785188525,80.955283226,716.0,1436.0,1706097.0,1564345.0,
2022-01-20,Région,RSS06,06 - Montréal,766,1662,18556,1652871,1510538,635386,21177,3802446,87.054749946,79.870413363,81.03729492,782.0,1671.0,1706879.0,1566016.0,
2022-01-21,Région,RSS06,06 - Montréal,638,2734,17951,1653509,1513272,653337,21527,3823973,87.087748432,80.010465671,81.169288865,647.0,2746.0,1707526.0,1568762.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13969,1654245,1516456,667306,18052,3842025,87.125490132,80.173469013,81.324284846,740.0,3196.0,1708266.0,1571958.0,
2022-01-23,Région,RSS06,06 - Montréal,420,2859,11653,1654665,1519315,678959,15032,3857057,87.146962099,80.319386585,81.46270508,421.0,2861.0,1708687.0,1574819.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2442,13540,1655269,1521757,692499,16763,3873820,87.177971496,80.444444218,81.580112368,608.0,2452.0,1709295.0,1577271.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2287,12489,1655970,1524044,704988,15666,3889486,87.213928115,80.56215752,81.692113413,705.0,2308.0,1710000.0,1579579.0,
2022-01-26,Région,RSS06,06 - Montréal,628,2277,10932,1656598,1526321,715920,14021,3903507,87.246161567,80.678697769,81.803094411,632.0,2285.0,1710632.0,1581864.0,
2022-01-27,Région,RSS06,06 - Montréal,756,2335,10391,1657354,1528656,726311,13643,3917150,87.284974315,80.798298155,81.917798578,761.0,2345.0,1711393.0,1584209.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3483,13045,1658284,1532139,739356,17643,3934793,87.332763468,80.976296172,82.087942241,937.0,3490.0,1712330.0,1587699.0,
2022-01-29,Région,RSS06,06 - Montréal,673,3024,10293,1658957,1535163,749649,14117,3948910,87.367241021,81.13098614,82.236307923,676.0,3033.0,1713006.0,1590732.0,
2022-01-30,Région,RSS06,06 - Montréal,362,2048,6914,1659319,1537211,756563,9402,3958312,87.385958864,81.235948867,82.33770049,367.0,2058.0,1713373.0,1592790.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7137,1660035,1539301,763700,10123,3968435,87.422476508,81.342747677,82.441031144,716.0,2094.0,1714089.0,1594884.0,
2022-02-01,Région,RSS06,06 - Montréal,595,2091,6041,1660630,1541392,769741,8831,3977266,87.452975882,81.449546488,82.541760681,598.0,2094.0,1714687.0,1596978.0,
2022-02-02,Région,RSS06,06 - Montréal,635,2320,6257,1661265,1543712,775998,9319,3986585,87.485923366,81.568534847,82.655546806,646.0,2333.0,1715333.0,1599311.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1661926,1545831,781555,8442,3995027,87.519890896,81.676914728,82.759897506,666.0,2125.0,1715999.0,1601436.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662547,1548280,787679,9308,4004335,87.551665327,81.802023363,82.879038872,623.0,2453.0,1716622.0,1603889.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1892,5313,1663000,1550172,792992,7722,4012057,87.574871372,81.898723719,82.971863053,455.0,1896.0,1717077.0,1605785.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663262,1551445,796324,4916,4016973,87.588335979,81.96380265,83.033779841,264.0,1276.0,1717341.0,1607061.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1882,3904,1663731,1553327,800228,6338,4023311,87.612358061,82.060349998,83.126042997,471.0,1893.0,1717812.0,1608954.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3932,1664253,1555286,804160,6495,4029806,87.639083264,82.160416505,83.220805265,524.0,1962.0,1718336.0,1610916.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664825,1557155,808007,6370,4036176,87.668307581,82.25599481,83.310977326,573.0,1874.0,1718909.0,1612790.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3634,1665230,1558958,811641,5908,4042084,87.688963511,82.348155961,83.3992113,405.0,1807.0,1719314.0,1614597.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4498,1665664,1560591,816139,6678,4048762,87.711455524,82.43450285,83.481018985,441.0,1693.0,1719755.0,1616290.0,
2022-02-12,Région,RSS06,06 - Montréal,298,1279,3443,1665962,1561870,819582,5082,4053844,87.726654209,82.49978579,83.544210831,298.0,1280.0,1720053.0,1617570.0,
2022-02-13,Région,RSS06,06 - Montréal,136,844,1742,1666098,1562714,821324,2762,4056606,87.733590521,82.543086741,83.585012669,136.0,849.0,1720189.0,1618419.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666501,1564368,823680,4474,4061080,87.754297454,82.627546545,83.66697336,406.0,1656.0,1720595.0,1620075.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2667,1666725,1565633,826347,4218,4065298,87.76577297,82.692370464,83.728941152,225.0,1271.0,1720820.0,1621346.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2334,1666936,1566688,828681,3661,4068959,87.776534455,82.746432899,83.779280419,211.0,1060.0,1721031.0,1622406.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667129,1567675,830700,3315,4072274,87.786581908,82.797333192,83.82793661,197.0,998.0,1721228.0,1623404.0,
2022-02-18,Région,RSS06,06 - Montréal,129,590,2621,1667258,1568265,833321,3409,4075683,87.793212206,82.827373545,83.856191883,130.0,589.0,1721358.0,1623993.0,
2022-02-19,Région,RSS06,06 - Montréal,118,569,3079,1667376,1568834,836400,3816,4079499,87.79928148,82.856546859,83.882866084,119.0,572.0,1721477.0,1624565.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667453,1569279,838739,2905,4082404,87.803259659,82.879293883,83.905307095,78.0,446.0,1721555.0,1625011.0,
2022-02-21,Région,RSS06,06 - Montréal,211,855,2381,1667664,1570134,841120,3520,4085924,87.814021144,82.923002852,83.94672096,211.0,857.0,1721766.0,1625868.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667893,1570848,843199,3090,4089014,87.825751672,82.959622501,83.980586486,230.0,718.0,1721996.0,1626586.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668066,1571555,845001,2729,4091743,87.834575069,82.995834132,84.014707022,173.0,710.0,1722169.0,1627296.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2441,1668368,1572512,847442,3790,4095533,87.850079768,83.044796338,84.061680138,304.0,960.0,1722473.0,1628256.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2461,1668495,1573133,849903,3314,4098847,87.856608062,83.076876783,84.090649443,128.0,629.0,1722601.0,1628885.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2617,1668605,1573640,852520,3280,4102127,87.862269317,83.102734947,84.11523255,111.0,507.0,1722712.0,1629392.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668673,1574054,854102,2093,4104220,87.865737473,83.123798896,84.134868434,68.0,413.0,1722780.0,1629805.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668800,1574541,856074,2644,4106864,87.872214765,83.148688017,84.15873751,127.0,488.0,1722907.0,1630293.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1513,1668900,1574975,857587,2102,4108966,87.877365997,83.170925018,84.180107472,101.0,436.0,1723008.0,1630729.0,
2022-03-02,Région,RSS06,06 - Montréal,103,388,1418,1669003,1575363,859005,1970,4110936,87.882619233,83.191223933,84.20004937,103.0,398.0,1723111.0,1631127.0,
2022-03-03,Région,RSS06,06 - Montréal,87,372,1387,1669090,1575735,860392,1926,4112862,87.887107435,83.210145785,84.217951177,88.0,371.0,1723199.0,1631498.0,
2022-03-04,Région,RSS06,06 - Montréal,102,397,1641,1669192,1576132,862033,2218,4115080,87.892411674,83.230444699,84.237179043,104.0,398.0,1723303.0,1631896.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669282,1576513,863406,1899,4116979,87.897052883,83.249978579,84.255386863,91.0,383.0,1723394.0,1632279.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,965,1669327,1576830,864371,1363,4118342,87.899347987,83.26619731,84.270687552,45.0,318.0,1723439.0,1632597.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1067,1669416,1577208,865438,1634,4119976,87.903887191,83.285731189,84.288691363,89.0,383.0,1723528.0,1632980.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,1669488,1577561,866513,1579,4121555,87.907559356,83.303786003,84.30572613,72.0,354.0,1723600.0,1633334.0,
2022-03-09,Région,RSS06,06 - Montréal,84,362,908,1669572,1577923,867421,1413,4122968,87.911894552,83.322299836,84.323627936,85.0,363.0,1723685.0,1633697.0,
2022-03-10,Région,RSS06,06 - Montréal,68,381,1021,1669640,1578304,868442,1569,4124537,87.915311706,83.341731712,84.340968717,67.0,381.0,1723752.0,1634078.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669763,1578911,869978,2357,4126894,87.92163599,83.37299612,84.369683011,124.0,613.0,1723876.0,1634691.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1305,1669844,1579481,871283,2018,4128912,87.925767177,83.402169434,84.396918237,81.0,572.0,1723957.0,1635263.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,666,1669893,1579828,871949,1104,4130016,87.928266289,83.419867231,84.412932959,49.0,347.0,1724006.0,1635610.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1669974,1580187,872868,1423,4131439,87.932397475,83.438177055,84.429967726,81.0,359.0,1724087.0,1635969.0,
2022-03-15,Région,RSS06,06 - Montréal,52,344,893,1670026,1580531,873761,1348,4132787,87.935049595,83.45582385,84.446288461,52.0,346.0,1724139.0,1636315.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670111,1580797,874625,1288,4134075,87.939435792,83.469390461,84.459855072,86.0,266.0,1724225.0,1636581.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670198,1581250,875654,1685,4135760,87.943872992,83.492494502,84.480204988,87.0,453.0,1724312.0,1637034.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1543,1670314,1581661,877197,2185,4137945,87.949789259,83.513609453,84.498514813,116.0,414.0,1724428.0,1637448.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1360,1670411,1582124,878557,2008,4139953,87.954736481,83.537478528,84.520394799,97.0,468.0,1724525.0,1637916.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670477,1582378,879257,1101,4141054,87.958153635,83.550586118,84.531819313,67.0,257.0,1724592.0,1638173.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1033,1670555,1582655,880290,1510,4142564,87.962182817,83.564815759,84.545232917,79.0,279.0,1724671.0,1638452.0,
2022-03-22,Région,RSS06,06 - Montréal,65,306,859,1670620,1582961,881149,1324,4143888,87.965497966,83.580473465,84.55971757,65.0,307.0,1724736.0,1638759.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,909,1670672,1583281,882058,1436,4145324,87.968150085,83.5967942,84.573743201,52.0,320.0,1724788.0,1639079.0,
2022-03-24,Région,RSS06,06 - Montréal,131,389,1081,1670803,1583670,883139,1825,4147149,87.974831386,83.616685095,84.593379086,131.0,390.0,1724919.0,1639469.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1789,1670915,1584105,884928,2714,4149863,87.980543644,83.638871095,84.612810961,112.0,435.0,1725031.0,1639904.0,
2022-03-26,Région,RSS06,06 - Montréal,111,487,1573,1671026,1584592,886501,2450,4152313,87.986204899,83.663658211,84.635710992,111.0,486.0,1725142.0,1640390.0,
2022-03-27,Région,RSS06,06 - Montréal,54,261,917,1671080,1584853,887418,1465,4153778,87.988959023,83.676969811,84.647849539,54.0,261.0,1725196.0,1640651.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,1671169,1585162,888534,1947,4155725,87.993498227,83.692729521,84.660855125,89.0,309.0,1725285.0,1640960.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1035,1671251,1585372,889569,2380,4158105,87.997680416,83.703491005,84.671310596,82.0,211.0,1725367.0,1641171.0,
2022-03-30,Région,RSS06,06 - Montréal,99,211,1180,1671350,1585583,890749,3637,4161742,88.002729643,83.71425249,84.680389005,99.0,211.0,1725466.0,1641382.0,
2022-03-31,Région,RSS06,06 - Montréal,103,255,1384,1671453,1585838,892133,4345,4166087,88.00798288,83.727207073,84.691456503,103.0,254.0,1725569.0,1641636.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1892,1671618,1586207,894025,5413,4171500,88.016398259,83.746077923,84.709001293,165.0,370.0,1725734.0,1642006.0,
2022-04-02,Région,RSS06,06 - Montréal,108,355,1429,1671726,1586562,895454,3681,4175181,88.021906507,83.764285743,84.726393077,108.0,357.0,1725842.0,1642363.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,874,1671778,1586771,896328,2398,4177579,88.024558626,83.774945224,84.736593536,52.0,209.0,1725894.0,1642572.0,
2022-04-04,Région,RSS06,06 - Montréal,85,219,1177,1671863,1586990,897505,4068,4181647,88.028893821,83.786114727,84.746998005,85.0,219.0,1725979.0,1642791.0,
2022-04-05,Région,RSS06,06 - Montréal,71,153,1069,1671934,1587143,898574,4046,4185693,88.032514984,83.793918078,84.754648349,71.0,153.0,1726050.0,1642944.0,
