Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-06-08,Groupe prioritaire,GRP-Autres,Autres raisons,129,277,879,2149,5885732,5770409,3201876,666342,3440,15526962,,,,,,,,
2022-06-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,27,120,50142,46724,42221,25000,156,164263,96.591172785,94.894880958,95.595674572,1,3,41625,40894,
2022-06-08,Groupe prioritaire,GRP-MC,Maladie chronique,5,21,95,972,781566,735467,784388,352344,1143,2656869,95.800553328,94.155683735,94.574707723,15,51,2497302,2454424,
2022-06-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,5,98,158533,152012,137643,94593,106,543021,96.948613918,96.218934637,96.383999506,1,0,125690,124744,
2022-06-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,7,30,124,439630,321562,290503,14785,164,1066584,97.344629138,95.61599158,96.833992663,1,13,318168,312518,
2022-06-08,Groupe prioritaire,TOT,Total,139,309,1036,3463,7315603,7026174,4456631,1153064,5009,19957699,,,,,,,,4884
2022-06-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,204,34,7,1,0,246,0.0389231588,0.0019707928,0.002217142,0,0,158,8,
2022-06-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,28,78,0,0,431102,321045,310,6,106,752464,58.171565267,44.247178183,45.579178509,28,72,385190,292988,
2022-06-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,62,121,2,524206,498402,84026,286,206,1106924,84.093670187,79.199109546,80.45851453,19,67,487306,458943,
2022-06-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,25,55,223,112,1049497,994397,417126,9993,417,2471136,88.92560621,84.657488169,85.724288716,27,56,1068057,1016794,
2022-06-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,40,79,405,492,2001454,1939462,1112882,47711,1018,5102090,87.653105004,84.815318194,85.521668186,41,77,2045053,1978844,
2022-06-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21,29,196,1516,2165275,2129559,1749889,434603,1785,6482133,95.662222034,94.350997945,94.614161185,20,32,2166514,2136818,
2022-06-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1,3,44,795,745160,744160,707837,407987,866,2607208,98.496746607,97.791855113,97.861147842,1,4,790331,784675,
2022-06-08,Groupe d'âge 2,GR2_80_,80 ans et plus,3,3,47,546,398705,399115,384554,252477,611,1435498,97.989992982,97.188525889,97.324820576,3,3,432812,429272,
2022-06-08,Groupe d'âge 2,TOT,Total,139,309,1036,3463,7315603,7026174,4456631,1153064,5009,19957699,84.866688084,81.678425737,82.282872199,139,311,7375421,7098342,4884
2022-06-08,Groupe d'âge 2,GR2_12_,12 ans et plus,111,231,1036,3463,6884297,6705095,4456314,1153057,4903,19204989,91.703082949,89.279641105,89.853061447,111,239,6990073,6805346,
2022-06-09,Région,RSS00,Inconnue,1,0,2,0,6419,4652,2498,69,3,13638,16.270456503,13.67786391,13.621877692,1,0,3778,3176,
2022-06-09,Région,RSS01,01 - Bas-Saint-Laurent,0,4,19,142,173746,168464,119687,38146,168,500161,84.824713743,82.399258234,82.802519648,0,4,172905,167961,
2022-06-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,9,11,139,246686,237620,166813,48927,160,700182,86.136061588,83.084913789,83.749071261,1,9,246934,238187,
2022-06-09,Région,RSS03,03 - Capitale-Nationale,4,19,74,795,661758,639601,423335,106238,894,1831339,87.757071141,84.955299691,85.645423559,4,19,667597,646283,
2022-06-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,7,30,231,447249,429940,280458,77975,274,1235848,82.650010756,79.574688258,80.114534112,5,7,445672,429089,
2022-06-09,Région,RSS05,05 - Estrie,4,14,30,203,428007,412271,270052,74961,253,1185574,82.047418738,79.154493308,79.669024857,4,14,429108,413978,
2022-06-09,Région,RSS06,06 - Montréal,55,128,419,790,1667231,1587889,935179,215754,1402,4407723,86.873645218,82.938252734,83.650740606,57,129,1720920,1642962,
2022-06-09,Région,RSS07,07 - Outaouais,15,33,89,263,334406,321124,195308,50956,400,901936,80.480242234,77.327449623,77.657234734,15,33,342874,329442,
2022-06-09,Région,RSS08,08 - Abitibi-Témiscamingue,1,4,7,64,126329,121461,81639,21805,76,351292,82.827630304,79.720242843,79.926567042,1,4,125652,120938,
2022-06-09,Région,RSS09,09 - Côte-Nord,4,5,11,116,77987,74605,51499,14910,136,219041,84.070902254,80.618166801,80.777925098,4,5,77357,74180,
2022-06-09,Région,RSS10,10 - Nord-du-Québec,0,0,1,18,11366,10936,7245,1633,19,31185,81.882165143,78.936293716,79.197503991,0,0,11285,10879,
2022-06-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,2,3,25,84554,81778,63174,20346,30,249923,87.487495832,84.734494832,85.027300767,0,2,83960,81318,
2022-06-09,Région,RSS12,12 - Chaudière-Appalaches,10,68,40,272,370636,356424,227103,58233,402,1012617,82.861132967,79.831563563,80.732028254,10,68,369646,356131,
2022-06-09,Région,RSS13,13 - Laval,16,33,78,124,373037,355542,202917,51029,263,982869,85.542418964,81.800354756,82.882202138,16,33,374716,358324,
2022-06-09,Région,RSS14,14 - Lanaudière,9,29,54,154,456644,439165,279963,79751,265,1255954,83.7311619,80.67716961,81.386109124,9,29,455423,438812,
2022-06-09,Région,RSS15,15 - Laurentides,14,41,100,292,552896,532085,338902,86760,451,1511038,84.789939151,81.663933296,82.205600601,14,41,553195,532800,
2022-06-09,Région,RSS16,16 - Montérégie,12,45,100,380,1265226,1225525,797086,207506,541,3497040,85.589827304,83.036935612,83.461945178,12,45,1268312,1230482,
2022-06-09,Région,RSS17,17 - Nunavik,0,5,0,1,9666,8344,3832,209,6,22052,75.86017282,65.412411626,66.38648861,0,5,9657,8327,
2022-06-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,1,8,16,16593,15517,10045,1773,27,43978,90.233949946,84.445048966,84.559303591,2,1,16585,15521,
2022-06-09,Région,RSS98,Hors Québec,4,0,1,4,5324,3678,973,112,9,10088,992.16965742,849.71451876,840.70146819,4,0,24328,20835,
2022-06-09,Région,RSS99,Ensemble du Québec,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,84.868471622,81.683580735,82.287106661,155,448,7375576,7098790,4888
2022-06-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,46,192,102,2,802999,672734,54478,182,342,1530396,48.72535302,40.893046878,41.842634173,46,192,714932,600011,
2022-06-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,94,219,820,1082,4268824,4121382,2337616,135844,2228,10865338,89.440065526,86.511917733,87.253585927,92,219,4308912,4167844,
2022-06-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7,19,75,1274,1100062,1089213,973143,358932,1396,3523225,97.158035832,96.158716794,96.298869396,7,20,1128579,1116971,
2022-06-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,6,46,1068,745168,744166,707883,409055,1147,2608355,98.497743624,97.792602877,97.861770978,8,6,790339,784681,
2022-06-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2,11,34,603,398707,399126,384588,253080,666,1436164,97.990445788,97.191016324,97.327537413,2,11,432814,429283,
2022-06-09,Groupe d'âge 1,TOT,Total,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,84.868471622,81.683580735,82.287106661,155,448,7375576,7098790,4888
2022-06-09,Sexe,FEM,Féminin,73,215,564,2183,3722466,3585174,2367176,633523,3057,10311418,,,,,,,,
2022-06-09,Sexe,INC,Inconnu,0,0,0,0,2034,1457,506,74,0,4071,,,,,,,,
2022-06-09,Sexe,MASC,Masculin,84,232,513,1846,3591260,3439990,2090026,523496,2722,9647989,,,,,,,,
2022-06-09,Sexe,TOT,Total,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,,,,,,,,4888
2022-06-09,Groupe prioritaire,GRP-Autres,Autres raisons,141,418,929,2571,5885873,5770827,3202805,668913,4077,15531039,,,,,,,,
2022-06-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,15,84,50142,46725,42236,25084,100,164363,96.591172785,94.894880958,95.595674572,0,0,41625,40894,
2022-06-09,Groupe prioritaire,GRP-MC,Maladie chronique,11,23,88,1095,781577,735490,784476,353439,1264,2658133,95.80132056,94.158867749,94.577546483,20,83,2497322,2454507,
2022-06-09,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12,195,158534,152013,137655,94788,213,543234,96.949385249,96.219705969,96.384770838,1,1,125691,124745,
2022-06-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,4,33,84,439634,321566,290536,14869,125,1066709,97.34646486,95.620886837,96.837052199,6,16,318174,312534,
2022-06-09,Groupe prioritaire,TOT,Total,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,,,,,,,,4888
2022-06-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,204,34,7,1,0,246,0.0389231588,0.0019707928,0.002217142,0,0,158,8,
2022-06-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,31,123,1,0,431133,321168,311,6,155,752619,58.17609588,44.264243493,45.594431574,30,113,385220,293101,
2022-06-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,83,190,2,524223,498485,84216,288,292,1107216,84.09677642,79.215158418,80.47007662,18,93,487324,459036,
2022-06-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,27,67,216,103,1049524,994464,417342,10096,415,2471551,88.928020728,84.662983278,85.728118641,29,66,1068086,1016860,
2022-06-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,49,107,368,419,2001503,1939569,1113250,48130,949,5103039,87.655119473,84.819990048,85.525482819,47,109,2045100,1978953,
2022-06-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23,50,222,1834,2165298,2129609,1750111,436437,2155,6484288,95.663149287,94.35320569,94.61628062,21,50,2166535,2136868,
2022-06-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8,6,46,1068,745168,744166,707883,409055,1147,2608355,98.497743624,97.792602877,97.861770978,8,6,790339,784681,
2022-06-09,Groupe d'âge 2,GR2_80_,80 ans et plus,2,11,34,603,398707,399126,384588,253080,666,1436164,97.990445788,97.191016324,97.327537413,2,11,432814,429283,
2022-06-09,Groupe d'âge 2,TOT,Total,157,447,1077,4029,7315760,7026621,4457708,1157093,5779,19963478,84.868471622,81.683580735,82.287106661,155,448,7375576,7098790,4888
2022-06-09,Groupe d'âge 2,GR2_12_,12 ans et plus,126,324,1076,4029,6884423,6705419,4457390,1157086,5624,19210613,91.70472283,89.284035985,89.856564232,125,335,6990198,6805681,
2022-06-10,Région,RSS00,Inconnue,1,0,0,1,6420,4652,2498,70,2,13640,16.274763135,13.67786391,13.621877692,1,0,3779,3176,
2022-06-10,Région,RSS01,01 - Bas-Saint-Laurent,0,1,0,40,173746,168465,119687,38186,42,500203,84.824713743,82.39974882,82.803010234,0,1,172905,167962,
2022-06-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,10,21,318,246689,237630,166834,49245,354,700536,86.137108055,83.088402011,83.751513016,3,10,246937,238197,
2022-06-10,Région,RSS03,03 - Capitale-Nationale,7,22,85,752,661765,639623,423420,106990,868,1832207,87.757991306,84.958191639,85.647395341,7,22,667604,646305,
2022-06-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,42,58,484,447288,429982,280516,78459,629,1236477,82.657243318,79.582477171,80.121210323,39,42,445711,429131,
2022-06-10,Région,RSS05,05 - Estrie,5,12,37,128,428012,412283,270089,75089,188,1185762,82.048374761,79.156787763,79.670745698,5,12,429113,413990,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667311,1588118,935766,216839,1990,4409713,86.877784654,82.949812867,83.659372845,82,229,1721002,1643191,
2022-06-10,Région,RSS07,07 - Outaouais,15,25,56,155,334421,321149,195364,51111,252,902188,80.483763071,77.333317685,77.662868074,15,25,342889,329467,
2022-06-10,Région,RSS08,08 - Abitibi-Témiscamingue,4,5,19,105,126333,121466,81658,21910,136,351428,82.830267035,79.723538757,79.929862956,4,5,125656,120943,
2022-06-10,Région,RSS09,09 - Côte-Nord,1,3,0,2,77988,74608,51499,14912,6,219047,84.071989045,80.621427174,80.781185472,1,3,77358,74183,
2022-06-10,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11366,10936,7245,1633,0,31185,81.882165143,78.936293716,79.197503991,0,0,11285,10879,
2022-06-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,1,1,13,84554,81779,63175,20359,15,249938,87.487495832,84.735536846,85.028342781,0,1,83960,81319,
2022-06-10,Région,RSS12,12 - Chaudière-Appalaches,6,14,35,131,370642,356438,227138,58364,189,1012806,82.862477948,79.834701851,80.733821561,6,14,369652,356145,
2022-06-10,Région,RSS13,13 - Laval,25,68,186,215,373062,355610,203103,51244,496,983365,85.548126114,81.815878205,82.895671012,25,68,374741,358392,
2022-06-10,Région,RSS14,14 - Lanaudière,15,31,56,146,456659,439196,280019,79897,253,1256207,83.733919704,80.682869072,81.391073172,15,31,455438,438843,
2022-06-10,Région,RSS15,15 - Laurentides,11,28,55,318,552907,532113,338957,87078,414,1511452,84.791625155,81.668224944,82.20943243,11,28,553206,532828,
2022-06-10,Région,RSS16,16 - Montérégie,11,37,106,338,1265237,1225562,797192,207844,498,3497538,85.590569619,83.039432493,83.464239609,11,37,1268323,1230519,
2022-06-10,Région,RSS17,17 - Nunavik,0,0,0,0,9666,8344,3832,209,0,22052,75.86017282,65.412411626,66.38648861,0,0,9657,8327,
2022-06-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,2,16593,15517,10045,1775,3,43981,90.233949946,84.445048966,84.559303591,0,0,16585,15521,
2022-06-10,Région,RSS98,Hors Québec,16,0,1,1,5340,3678,974,113,18,10106,992.82218597,849.71451876,840.70146819,16,0,24344,20835,
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,84.871060627,81.689656268,82.291997005,225,528,7375801,7099318,4858
2022-06-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,75,262,165,1,803074,672996,54643,183,503,1530899,48.730396403,40.910835028,41.858582169,74,261,715006,600272,
2022-06-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,155,241,986,1339,4268979,4121623,2338602,137183,2735,10868073,89.443033776,86.516940925,87.257135373,143,242,4309055,4168086,
2022-06-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6,17,83,1367,1100068,1089230,973226,360299,1493,3524718,97.158466276,96.160180304,96.299816373,5,17,1128584,1116988,
2022-06-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3,6,51,1045,745171,744172,707934,410100,1119,2609474,98.498117506,97.79335064,97.862767995,3,6,790342,784687,
2022-06-10,Groupe d'âge 1,GR1_80_,80 ans et plus,0,2,18,482,398707,399128,384606,253562,503,1436667,97.990445788,97.19146913,97.327763816,0,2,432814,429285,
2022-06-10,Groupe d'âge 1,TOT,Total,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,84.871060627,81.689656268,82.291997005,225,528,7375801,7099318,4858
2022-06-10,Sexe,FEM,Féminin,112,261,714,2294,3722578,3585435,2367890,635817,3404,10314822,,,,,,,,
2022-06-10,Sexe,INC,Inconnu,1,0,1,1,2035,1457,507,75,3,4074,,,,,,,,
2022-06-10,Sexe,MASC,Masculin,126,267,588,1939,3591386,3440257,2090614,525435,2946,9650935,,,,,,,,
2022-06-10,Sexe,TOT,Total,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,,,,,,,,4858
2022-06-10,Groupe prioritaire,GRP-Autres,Autres raisons,220,490,1161,2807,5886093,5771317,3203966,671720,4694,15535733,,,,,,,,
2022-06-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,5,26,50142,46726,42241,25110,32,164395,96.591172785,94.894880958,95.595674572,0,0,41625,40894,
2022-06-10,Groupe prioritaire,GRP-MC,Maladie chronique,14,23,104,1178,781591,735513,784580,354617,1347,2659480,95.802586494,94.161783232,94.579886542,33,76,2497355,2454583,
2022-06-10,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,125,158534,152013,137656,94913,128,543362,96.949385249,96.219705969,96.384770838,0,0,125691,124745,
2022-06-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,5,14,32,98,439639,321580,290568,14967,152,1066861,97.347076767,95.625170187,96.839805781,2,14,318176,312548,
2022-06-10,Groupe prioritaire,TOT,Total,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,,,,,,,,4858
2022-06-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,205,34,7,1,1,247,0.0391695079,0.0019707928,0.002217142,1,0,159,8,
2022-06-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,50,165,2,0,431183,321333,313,6,217,752836,58.1828918,44.288104724,45.617235661,45,158,385265,293259,
2022-06-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,33,118,239,2,524256,498603,84455,290,392,1107608,84.103334024,79.236211776,80.485952923,38,122,487362,459158,
2022-06-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,40,65,244,101,1049564,994529,417586,10197,451,2472002,88.931267838,84.668644906,85.732364862,39,68,1068125,1016928,
2022-06-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,84,125,493,562,2001587,1939694,1113743,48692,1269,5104308,87.658462634,84.825347678,85.529254591,78,125,2045178,1979078,
2022-06-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28,47,256,2042,2165326,2129656,1750367,438479,2401,6486689,95.66407654,94.355280971,94.617781887,21,47,2166556,2136915,
2022-06-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3,6,51,1045,745171,744172,707934,410100,1119,2609474,98.498117506,97.79335064,97.862767995,3,6,790342,784687,
2022-06-10,Groupe d'âge 2,GR2_80_,80 ans et plus,0,2,18,482,398707,399128,384606,253562,503,1436667,97.990445788,97.19146913,97.327763816,0,2,432814,429285,
2022-06-10,Groupe d'âge 2,TOT,Total,239,528,1303,4234,7315999,7027149,4459011,1161327,6353,19969831,84.871060627,81.689656268,82.291997005,225,528,7375801,7099318,4858
2022-06-10,Groupe d'âge 2,GR2_12_,12 ans et plus,188,363,1301,4234,6884611,6705782,4458691,1161320,6135,19216748,91.707071139,89.288890032,89.860158851,179,370,6990377,6806051,
2022-06-11,Région,RSS00,Inconnue,0,0,2,2,6420,4652,2500,72,4,13644,16.274763135,13.67786391,13.621877692,0,0,3779,3176,
2022-06-11,Région,RSS01,01 - Bas-Saint-Laurent,1,8,14,164,173747,168473,119701,38350,188,500391,84.825204329,82.403673505,82.806934919,1,8,172906,167970,
2022-06-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,13,18,106,246691,237643,166852,49351,139,700675,86.137805699,83.092936699,83.755698883,2,13,246939,238210,
2022-06-11,Région,RSS03,03 - Capitale-Nationale,9,65,58,461,661774,639688,423478,107451,598,1832805,87.759174375,84.96673603,85.655151019,9,65,667613,646370,
2022-06-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,24,47,194,447302,430006,280563,78653,280,1236757,82.659839623,79.586927979,80.12529023,14,24,445725,429155,
2022-06-11,Région,RSS05,05 - Estrie,19,63,71,460,428031,412346,270160,75549,614,1186376,82.052007648,79.168833652,79.682026769,19,63,429132,414053,
2022-06-11,Région,RSS06,06 - Montréal,98,249,461,652,1667409,1588367,936227,217491,1469,4411182,86.882731786,82.962382619,83.669620474,98,249,1721100,1643440,
2022-06-11,Région,RSS07,07 - Outaouais,3,4,7,75,334424,321153,195371,51186,90,902278,80.484467239,77.334256575,77.663572242,3,4,342892,329471,
2022-06-11,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,1,0,126335,121466,81659,21910,3,351431,82.8315854,79.723538757,79.929862956,2,0,125658,120943,
2022-06-11,Région,RSS09,09 - Côte-Nord,0,0,1,0,77988,74608,51500,14912,1,219048,84.071989045,80.621427174,80.781185472,0,0,77358,74183,
2022-06-11,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11366,10936,7245,1633,0,31185,81.882165143,78.936293716,79.197503991,0,0,11285,10879,
2022-06-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,3,84554,81779,63175,20362,3,249941,87.487495832,84.735536846,85.028342781,0,0,83960,81319,
2022-06-11,Région,RSS12,12 - Chaudière-Appalaches,2,12,27,67,370644,356450,227165,58431,108,1012914,82.862926275,79.837391813,80.735166542,2,12,369654,356157,
2022-06-11,Région,RSS13,13 - Laval,25,84,109,139,373087,355694,203212,51383,359,983724,85.553833264,81.835054229,82.909368173,25,84,374766,358476,
2022-06-11,Région,RSS14,14 - Lanaudière,4,38,62,60,456663,439234,280081,79957,164,1256371,83.734655118,80.689855509,81.396956487,4,38,455442,438881,
2022-06-11,Région,RSS15,15 - Laurentides,12,43,92,163,552919,532156,339049,87241,312,1511764,84.793464433,81.674815689,82.21479699,12,43,553218,532871,
2022-06-11,Région,RSS16,16 - Montérégie,35,105,232,654,1265272,1225667,797424,208498,1031,3498569,85.592931534,83.046518235,83.470785485,35,105,1268358,1230624,
2022-06-11,Région,RSS17,17 - Nunavik,0,0,0,0,9666,8344,3832,209,0,22052,75.86017282,65.412411626,66.38648861,0,0,9657,8327,
2022-06-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16593,15517,10045,1775,0,43981,90.233949946,84.445048966,84.559303591,0,0,16585,15521,
2022-06-11,Région,RSS98,Hors Québec,6,0,0,0,5346,3678,974,113,6,10112,993.06688418,849.71451876,840.74225122,6,0,24350,20835,
2022-06-11,Région,RSS99,Ensemble du Québec,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,84.873661139,81.697803005,82.298854992,226,708,7376027,7100026,4784
2022-06-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,98,431,256,2,803172,673427,54899,185,787,1531686,48.737075478,40.940141174,41.884821393,98,430,715104,600702,
2022-06-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,112,253,858,1177,4269091,4121876,2339460,138360,2414,10870487,89.445234017,86.522213202,87.261141473,106,254,4309161,4168340,
2022-06-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10,16,49,987,1100078,1089246,973275,361286,1068,3525786,97.159327164,96.161557726,96.300935527,10,16,1128594,1117004,
2022-06-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10,5,23,762,745181,744177,707957,410862,807,2610281,98.499363778,97.793973776,97.863141877,10,5,790352,784692,
2022-06-11,Groupe d'âge 1,GR1_80_,80 ans et plus,2,3,16,272,398709,399131,384622,253834,293,1436960,97.990898594,97.192148339,97.328216623,2,3,432816,429288,
2022-06-11,Groupe d'âge 1,TOT,Total,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,84.873661139,81.697803005,82.298854992,226,708,7376027,7100026,4784
2022-06-11,Sexe,FEM,Féminin,114,370,622,1749,3722692,3585805,2368512,637566,2867,10317689,,,,,,,,
2022-06-11,Sexe,INC,Inconnu,0,0,0,1,2035,1457,507,76,1,4075,,,,,,,,
2022-06-11,Sexe,MASC,Masculin,118,338,580,1450,3591504,3440595,2091194,526885,2501,9653436,,,,,,,,
2022-06-11,Sexe,TOT,Total,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,,,,,,,,4784
2022-06-11,Groupe prioritaire,GRP-Autres,Autres raisons,217,681,1088,2189,5886310,5771998,3205054,673909,4191,15539924,,,,,,,,
2022-06-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,1,50142,46726,42241,25111,1,164396,96.591172785,94.894880958,95.595674572,0,0,41625,40894,
2022-06-11,Groupe prioritaire,GRP-MC,Maladie chronique,12,21,88,909,781603,735534,784668,355526,1041,2660521,95.803622258,94.165772841,94.582993833,27,104,2497382,2454687,
2022-06-11,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,3,19,158534,152013,137659,94932,22,543384,96.949385249,96.219705969,96.384770838,0,0,125691,124745,
2022-06-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,6,23,82,439642,321586,290591,15049,114,1066975,97.34738272,95.629147583,96.841335548,1,13,318177,312561,
2022-06-11,Groupe prioritaire,TOT,Total,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,,,,,,,,4784
2022-06-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,205,34,7,1,0,247,0.0391695079,0.0019707928,0.002217142,0,0,159,8,
2022-06-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,71,296,1,0,431254,321629,314,6,368,753204,58.193312211,44.330692489,45.656954038,69,282,385334,293541,
2022-06-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,150,355,2,524292,498753,84810,292,543,1108151,84.109719058,79.264513012,80.509594809,37,164,487399,459322,
2022-06-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,24,62,193,101,1049588,994591,417779,10298,382,2472384,88.933099541,84.673723719,85.735695231,22,61,1068147,1016989,
2022-06-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,57,129,412,482,2001644,1939823,1114155,49174,1084,5105392,87.66073427,84.830919614,85.533412112,53,130,2045231,1979208,
2022-06-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,32,63,202,1581,2165358,2129719,1750569,440060,1892,6488581,95.665533652,94.35806273,94.620166252,33,63,2166589,2136978,
2022-06-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10,5,23,762,745181,744177,707957,410862,807,2610281,98.499363778,97.793973776,97.863141877,10,5,790352,784692,
2022-06-11,Groupe d'âge 2,GR2_80_,80 ans et plus,2,3,16,272,398709,399131,384622,253834,293,1436960,97.990898594,97.192148339,97.328216623,2,3,432816,429288,
2022-06-11,Groupe d'âge 2,TOT,Total,232,708,1202,3200,7316231,7027857,4460213,1164527,5369,19975200,84.873661139,81.697803005,82.298854992,226,708,7376027,7100026,4784
2022-06-11,Groupe d'âge 2,GR2_12_,12 ans et plus,161,412,1201,3200,6884772,6706194,4459892,1164520,5001,19221749,91.709130829,89.294478745,89.864527493,157,426,6990534,6806477,
2022-06-12,Région,RSS00,Inconnue,0,0,0,0,6420,4652,2500,72,0,13644,16.274763135,13.67786391,13.621877692,0,0,3779,3176,
2022-06-12,Région,RSS01,01 - Bas-Saint-Laurent,1,3,3,116,173748,168476,119704,38466,124,500515,84.825694915,82.405145262,82.80791609,1,3,172907,167973,
2022-06-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,2,14,77,246692,237645,166866,49428,94,700769,86.138154521,83.093634344,83.756047705,1,2,246940,238212,
2022-06-12,Région,RSS03,03 - Capitale-Nationale,18,77,134,708,661792,639765,423612,108159,939,1833744,87.761540514,84.977120751,85.663826862,18,79,667631,646449,
2022-06-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,0,1,447302,430006,280563,78654,1,1236758,82.659839623,79.586927979,80.12529023,0,0,445725,429155,
2022-06-12,Région,RSS05,05 - Estrie,0,0,0,2,428031,412346,270160,75551,3,1186379,82.052007648,79.168833652,79.682026769,0,0,429132,414053,
