date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11683,1722,36,6584469,6189924,48859,975,18455,12824237,76.842385872,72.385075187,73.143632072,5126.0,11877.0,6647153.0,6261579.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589800,6201426,50250,1013,18262,12842499,76.905458296,72.519855502,73.278042461,5456.0,11659.0,6652609.0,6273238.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10944,1041,17,6593866,6212370,51291,1030,16069,12858568,76.953583389,72.648000265,73.405458932,4163.0,11085.0,6656772.0,6284323.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4640,590,12,6596102,6217010,51881,1042,7478,12866046,76.98033368,72.703107716,73.460762906,2314.0,4767.0,6659086.0,6289090.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598493,6221029,52436,1059,6982,12873028,77.009534733,72.752169184,73.509951536,2526.0,4244.0,6661612.0,6293334.0,13037.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601626,6227302,53475,1089,10475,12883503,77.047128488,72.827044568,73.584965643,3252.0,6477.0,6664864.0,6299811.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8830,1419,23,6605768,6236132,54894,1112,14414,12897917,77.095912512,72.931074764,73.688221306,4220.0,8999.0,6669084.0,6308810.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10981,1731,32,6610600,6247113,56625,1144,17576,12915493,77.152996755,73.060363987,73.817579889,4938.0,11184.0,6674022.0,6319994.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4586,9655,1267,30,6615186,6256768,57892,1174,15538,12931031,77.207503075,73.173480496,73.931170367,4715.0,9785.0,6678737.0,6329779.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618936,6265811,58831,1203,13761,12944792,77.2516399,73.279337203,74.037177356,3818.0,9157.0,6682555.0,6338936.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620614,6269892,59201,1213,6139,12950931,77.271604357,73.327080809,74.084678198,1727.0,4130.0,6684282.0,6343066.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622840,6273740,59808,1222,6690,12957621,77.298840177,73.373656835,74.131277345,2356.0,4029.0,6686638.0,6347095.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625812,6279182,60539,1245,9168,12966789,77.334514939,73.438602012,74.19674273,3086.0,5618.0,6689724.0,6352713.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8239,1054,36,6629604,6287421,61593,1281,13121,12979910,77.379241334,73.535557368,74.293582485,3869.0,8387.0,6693593.0,6361100.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10378,1271,16,6634466,6297799,62864,1297,16527,12996437,77.436545222,73.657031899,74.415265099,4957.0,10508.0,6698550.0,6371608.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638985,6307541,64021,1324,15446,13011883,77.489976444,73.771789956,74.53084393,4622.0,9927.0,6703172.0,6381535.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642660,6316123,64782,1345,13039,13024922,77.533130652,73.871970608,74.63155635,3733.0,8666.0,6706905.0,6390201.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3667,361,6,6644483,6319790,65143,1351,5857,13030779,77.554771338,73.915055455,74.674930202,1872.0,3727.0,6708777.0,6393928.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645941,6322631,65461,1361,4627,13035406,77.572735881,73.949585758,74.709807311,1554.0,2987.0,6710331.0,6396915.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648938,6328145,66503,1384,9576,13044982,77.608641847,74.015224546,74.775399858,3106.0,5678.0,6713437.0,6402593.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7105,1317,28,6652630,6335250,67820,1412,12143,13057125,77.652281584,74.099105322,74.859639001,3775.0,7256.0,6717212.0,6409849.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4078,7636,1528,29,6656708,6342886,69348,1441,13271,13070396,77.700510718,74.188604353,74.949496397,4172.0,7742.0,6721384.0,6417591.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7873,2305,35,6660700,6350759,71653,1476,14205,13084601,77.748057801,74.281028113,75.040428892,4113.0,7995.0,6725497.0,6425586.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664564,6358399,72622,1494,12493,13097094,77.793362205,74.369937574,75.129823882,3919.0,7691.0,6729416.0,6433277.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666288,6361370,73093,1499,5171,13102265,77.813812191,74.404803122,75.165510204,1769.0,3016.0,6731185.0,6436293.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3215,1759,11,6667982,6364585,74852,1510,6679,13108944,77.834204375,74.442928646,75.20081504,1764.0,3298.0,6732949.0,6439591.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670362,6368848,77996,1525,9802,13118746,77.862734936,74.492845569,75.247125182,2468.0,4318.0,6735417.0,6443909.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5915,4176,24,6673743,6374763,82172,1549,13496,13132242,77.902559809,74.561466887,75.312659928,3445.0,5936.0,6738862.0,6449845.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677574,6380984,87159,1574,15065,13147307,77.948095417,74.634423279,75.383466123,3939.0,6311.0,6742801.0,6456156.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681059,6387307,90907,1593,13575,13160882,77.989399995,74.708396967,75.453613388,3573.0,6399.0,6746374.0,6462555.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684436,6393114,91909,1607,10200,13171082,78.029005223,74.776521197,75.522211586,3426.0,5893.0,6749800.0,6468448.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685840,6395486,92411,1617,4288,13175370,78.045698145,74.804670273,75.550476263,1444.0,2435.0,6751244.0,6470883.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687392,6398276,97305,1628,9247,13184617,78.064853388,74.838021436,75.580255325,1657.0,2885.0,6752901.0,6473768.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689556,6402148,102466,1651,11220,13195837,78.091083471,74.883568604,75.620773809,2269.0,3940.0,6755170.0,6477708.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6584,22,6692319,6406992,109050,1673,14214,13210051,78.12415719,74.940294482,75.675615375,2861.0,4907.0,6758031.0,6482615.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5479,5124,15,6695283,6412471,114174,1688,13582,13223633,78.159346424,75.004592288,75.73629484,3044.0,5562.0,6761075.0,6488177.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5066,18,6698074,6417956,119240,1706,13361,13236994,78.192524184,75.069109737,75.798234365,2870.0,5581.0,6763945.0,6493758.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700767,6422889,120540,1732,8952,13245946,78.224384081,75.126829791,75.856451508,2756.0,4993.0,6766701.0,6498751.0,10920.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701763,6424683,121016,1741,3275,13249221,78.236429805,75.148216152,75.877826309,1042.0,1850.0,6767743.0,6500601.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6703046,6427100,128272,1764,10979,13260200,78.252174791,75.176816075,75.902102719,1362.0,2474.0,6769105.0,6503075.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704761,6429715,136002,1778,12074,13272274,78.273272147,75.208086403,75.931141929,1825.0,2705.0,6770930.0,6505780.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707109,6433554,143896,1801,14104,13286378,78.301444342,75.253286766,75.973174798,2437.0,3910.0,6773367.0,6509690.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6710026,6438613,151759,1821,15859,13302237,78.335905284,75.312463405,76.029623231,2981.0,5119.0,6776348.0,6514809.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4584,7463,29,6712731,6443197,159222,1850,14782,13317019,78.368308511,75.366368595,76.082060276,2803.0,4663.0,6779151.0,6519472.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1297,23,6715378,6447262,160519,1873,8035,13325054,78.399555719,75.413904117,76.129364595,2703.0,4112.0,6781854.0,6523584.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716892,6449282,161352,1880,4374,13329428,78.417612743,75.437879962,76.153837528,1562.0,2074.0,6783416.0,6525658.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1899,7147,12,6718143,6451181,168499,1892,10309,13339737,78.432964683,75.460919431,76.174784602,1328.0,1993.0,6784744.0,6527651.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7123,12,6719565,6453927,175622,1904,11303,13351040,78.450432137,75.493623223,76.204078136,1511.0,2829.0,6786255.0,6530480.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4154,7808,27,6721886,6458081,183430,1931,14313,13365353,78.478199726,75.542488168,76.251544298,2402.0,4227.0,6788657.0,6534707.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2623,4577,7703,17,6724509,6462658,191133,1948,14920,13380273,78.509192609,75.596196835,76.30265192,2681.0,4646.0,6791338.0,6539353.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4113,7141,15,6726837,6466771,198274,1963,13597,13393870,78.536763675,75.644992418,76.348927382,2385.0,4221.0,6793723.0,6543574.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729160,6471040,199864,1979,8198,13402068,78.563953254,75.695244587,76.399468555,2352.0,4347.0,6796075.0,6547921.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730564,6473135,201132,1984,4772,13406840,78.580623055,75.720203048,76.424889424,1442.0,2159.0,6797517.0,6550080.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731860,6475240,207616,2002,9903,13416743,78.596425842,75.745531435,76.448483782,1367.0,2191.0,6798884.0,6552271.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2205,5533,11,6733325,6477445,213149,2013,9215,13425958,78.613962658,75.772096764,76.47385841,1517.0,2298.0,6800401.0,6554569.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5960,17,6735498,6480787,219109,2030,11493,13437451,78.639753453,75.81157483,76.511810531,2231.0,3415.0,6802632.0,6557984.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3933,5671,18,6737930,6484720,224780,2048,12054,13449505,78.668630821,75.858150857,76.557612024,2498.0,4029.0,6805130.0,6562013.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740167,6488357,229078,2069,10194,13459699,78.695103668,75.901524709,76.60059283,2290.0,3752.0,6807420.0,6565765.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742586,6492051,230070,2079,7115,13466814,78.723426146,75.944806079,76.644267247,2450.0,3744.0,6809870.0,6569509.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743825,6493863,230631,2083,3617,13470431,78.738408159,75.966458325,76.665988854,1296.0,1873.0,6811166.0,6571382.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745088,6495682,233452,2096,5916,13476347,78.753806339,75.988711701,76.687883864,1332.0,1925.0,6812498.0,6573307.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746694,6497694,236667,2101,6839,13483186,78.773077184,76.012849388,76.71195219,1667.0,2088.0,6814165.0,6575395.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9189,2837,4549,14,6755883,6500531,241216,2115,16589,13499775,78.879835586,76.04675544,76.747615392,9235.0,2933.0,6823400.0,6578328.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766690,6504297,246546,2125,19913,13519688,79.005229023,76.091215951,76.794965951,10847.0,3846.0,6834247.0,6582174.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783551,6507436,250915,2132,24376,13544064,79.200758164,76.128520701,76.83754215,16914.0,3227.0,6851161.0,6585401.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22542,2276,1513,14,6806093,6509712,252428,2146,26345,13570409,79.461590847,76.155409715,76.872962588,22563.0,2326.0,6873724.0,6587727.0,22129.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826313,6510942,253418,2152,22447,13592856,79.696239688,76.170322366,76.89562057,20298.0,1290.0,6894022.0,6589017.0,23796.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1643,5787,13,6839987,6512585,259205,2165,21117,13613973,79.855007408,76.190252143,76.919665776,13734.0,1724.0,6907756.0,6590741.0,25165.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1750,8134,19,6854197,6514335,267339,2184,24113,13638086,80.019878912,76.211580703,76.946150183,14262.0,1845.0,6922018.0,6592586.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9288,31,6870998,6516474,276627,2215,28259,13666345,80.214552598,76.236701007,76.979316383,16840.0,2173.0,6938858.0,6594759.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2368,8291,20,6889818,6518842,284918,2235,29499,13695844,80.432797522,76.264769161,77.015650077,18879.0,2428.0,6957737.0,6597187.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6874,13,6912844,6521092,291792,2248,32163,13728007,80.699757109,76.291889379,77.05257334,23093.0,2346.0,6980830.0,6599533.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935468,6522997,296274,2263,29026,13757033,80.961526168,76.314547361,77.083600904,22644.0,1960.0,7003474.0,6601493.0,27278.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950441,6524111,300549,2271,20370,13777403,81.134929095,76.327795345,77.102455582,15000.0,1146.0,7018474.0,6602639.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962799,6525475,308812,2281,21995,13799398,81.278206154,76.344476706,77.124755198,12394.0,1443.0,7030868.0,6604082.0,29372.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1439,12638,13,6978341,6526914,321450,2294,29632,13829030,81.458279314,76.361782319,77.149829262,15577.0,1497.0,7046445.0,6605579.0,30854.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2118,16128,15,6995559,6529032,337578,2309,35480,13864510,81.657646439,76.386810141,77.183215105,17246.0,2165.0,7063691.0,6607744.0,31144.0
2021-12-09,Région,RSS99,Ensemble du Québec,15177,2370,19375,15,7010736,6531402,356953,2324,36938,13901448,81.833742892,76.413872558,77.217664487,15233.0,2341.0,7078924.0,6610085.0,31789.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23790,14,7027197,6533676,380743,2338,42539,13943987,82.02437051,76.440796252,77.252980883,16490.0,2329.0,7095414.0,6612414.0,33852.0
2021-12-11,Région,RSS99,Ensemble du Québec,16877,1721,12442,13,7044074,6535397,393185,2351,31054,13975041,82.219587525,76.461176876,77.280817833,16887.0,1763.0,7112301.0,6614177.0,36664.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052962,6536489,408073,2365,24883,13999924,82.322461702,76.474193656,77.297626357,8899.0,1126.0,7121200.0,6615303.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1390,23298,17,7064697,6537879,431371,2382,36440,14036364,82.458409597,76.490898138,77.319949094,11760.0,1445.0,7132960.0,6616748.0,42616.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33924,26,7078544,6539394,465295,2408,49313,14085677,82.618888226,76.508955163,77.344653231,13882.0,1562.0,7146842.0,6618310.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40425,21,7091019,6541496,505720,2429,55024,14140701,82.763436906,76.533878944,77.374906261,12504.0,2156.0,7159346.0,6620466.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43855,44,7103637,6544041,549575,2473,59062,14199763,82.909523092,76.564062613,77.410083935,12637.0,2611.0,7171983.0,6623077.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11355,2112,54883,47,7114992,6546153,604458,2520,68401,14268164,83.041054993,76.589252278,77.43938903,11378.0,2179.0,7183361.0,6625256.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1840,38353,61,7125701,6547993,642811,2581,50968,14319132,83.165026525,76.611077927,77.464798339,10724.0,1888.0,7194085.0,6627144.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131176,6549523,683937,2671,48224,14367356,83.228411075,76.629215873,77.484531592,5483.0,1569.0,7199568.0,6628713.0,70847.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69350,112,7139391,6551462,753287,2783,79625,14446981,83.323539921,76.652856472,77.509779058,8229.0,2045.0,7207797.0,6630758.0,74393.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83141,109,7145477,6553612,836428,2892,91501,14538482,83.394126473,76.678705069,77.534899362,6106.0,2236.0,7213903.0,6632994.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5778,2630,89583,148,7151255,6556242,926011,3040,98145,14636627,83.461140924,76.710056318,77.564643744,5797.0,2712.0,7219700.0,6635706.0,60784.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77720,174,7155207,6558274,1003731,3214,83888,14720515,83.507000218,76.734575492,77.588399945,3967.0,2121.0,7223667.0,6637827.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156254,6558878,1025973,3334,24014,14744529,83.519242465,76.741985577,77.596018114,1059.0,641.0,7224726.0,6638468.0,54155.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156261,6558882,1026049,3335,88,14744617,83.519334947,76.742101179,77.596122156,8.0,10.0,7224734.0,6638478.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157234,6559459,1041488,3367,17023,14761640,83.530594577,76.749106657,77.603196995,974.0,606.0,7225708.0,6639084.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60108,114,7160013,6560876,1101596,3481,64424,14826064,83.56275504,76.766296667,77.620236723,2782.0,1487.0,7228490.0,6640571.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2794,1722,83540,191,7162807,6562598,1185136,3672,88256,14914320,83.595204507,76.786781333,77.63964629,2807.0,1772.0,7231297.0,6642343.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88112,262,7166593,6564784,1273248,3934,94351,15008671,83.639052328,76.812745531,77.664408228,3793.0,2246.0,7235090.0,6644589.0,54432.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80810,226,7169351,6567077,1354058,4160,86098,15094769,83.670981587,76.839807948,77.689019884,2762.0,2341.0,7237852.0,6646930.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170242,6567709,1383108,4237,30650,15125419,83.681374202,76.847333635,77.695701677,899.0,651.0,7238751.0,6647581.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170250,6567717,1383311,4237,219,15125638,83.681489804,76.847449237,77.695805718,10.0,10.0,7238761.0,6647591.0,56513.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170987,6568465,1398128,4289,16355,15141993,83.690067469,76.856281226,77.704418064,742.0,764.0,7239503.0,6648355.0,57330.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66804,237,7173223,6570330,1464932,4526,71150,15213143,83.71618195,76.878788926,77.725168614,2259.0,1947.0,7241762.0,6650302.0,59955.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91783,311,7176000,6572216,1556715,4837,96765,15309908,83.748330852,76.901227265,77.745422076,2781.0,1941.0,7244543.0,6652243.0,70691.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2558,93800,349,7179354,6574774,1650515,5186,100071,15409979,83.787323391,76.931249092,77.772230169,3373.0,2597.0,7247916.0,6654840.0,81699.0
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3130,97762,358,7182571,6577904,1748277,5544,104476,15514455,83.82460502,76.96789491,77.806217142,3225.0,3170.0,7251141.0,6658010.0,88953.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99047,421,7186290,6580503,1847324,5965,105802,15620257,83.867978872,76.998344464,77.83390381,3752.0,2634.0,7254893.0,6660644.0,93482.0
2022-01-08,Région,RSS99,Ensemble du Québec,4258,2319,70393,295,7190548,6582822,1917717,6260,77272,15697529,83.917236864,77.025383761,77.860850625,4261.0,2339.0,7259154.0,6662983.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2510,1439,62963,218,7193058,6584261,1980680,6478,67138,15764667,83.946229833,77.042157604,77.876884615,2508.0,1451.0,7261662.0,6664434.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1891,97850,458,7195705,6586152,2078530,6936,102852,15867519,83.976933711,77.064572822,77.896745031,2656.0,1939.0,7264318.0,6666373.0,100580.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107972,421,7198706,6588162,2186502,7357,113411,15980930,84.011591176,77.088236542,77.917137215,2998.0,2047.0,7267316.0,6668420.0,102359.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111568,556,7203408,6590891,2298070,7913,119566,16100496,84.066062816,77.119957717,77.946696634,4712.0,2744.0,7272028.0,6671164.0,103871.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3262,109886,580,7207692,6594153,2407956,8493,118018,16218514,84.115563572,77.157932958,77.982128632,4282.0,3285.0,7276310.0,6674449.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5061,3785,108811,587,7212753,6597938,2516767,9080,118257,16336771,84.174254682,77.202023543,78.024959155,5077.0,3814.0,7281387.0,6678263.0,104053.0
2022-01-15,Région,RSS99,Ensemble du Québec,6394,3839,77243,371,7219147,6601777,2594010,9451,87855,16424626,84.248205251,77.246622776,78.070067036,6397.0,3858.0,7287784.0,6682121.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3330,2437,74142,273,7222477,6604214,2668152,9724,80193,16504819,84.286619779,77.274968374,78.097788384,3323.0,2452.0,7291107.0,6684573.0,102736.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1975,86385,456,7224721,6606189,2754537,10180,91068,16595887,84.3127227,77.298042524,78.118307731,2258.0,1996.0,7293365.0,6686569.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3114,2573,108379,916,7227835,6608762,2862916,11096,114992,16710879,84.348802069,77.328087471,78.145566671,3121.0,2599.0,7296486.0,6689168.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3358,6647,97616,1135,7231193,6615409,2960532,12231,108766,16819645,84.387667445,77.405193973,78.219679082,3362.0,6670.0,7299848.0,6695838.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98738,1103,7234647,6623560,3059270,13334,111461,16931106,84.427827563,77.499640767,78.309837044,3474.0,8170.0,7303322.0,6704008.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3336,11893,89692,786,7237983,6635453,3148962,14120,105722,17036828,84.466415494,77.637288011,78.442004755,3338.0,11907.0,7306660.0,6715915.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3780,18522,55966,520,7241763,6653975,3204928,14640,78795,17115623,84.510147713,77.851614029,78.651833857,3783.0,18540.0,7310443.0,6734455.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46817,425,7243790,6668555,3251745,15065,63855,17179478,84.533580228,78.020173234,78.814485803,2027.0,14581.0,7312470.0,6749036.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2353,9187,71836,882,7246143,6677742,3323581,15947,84273,17263751,84.560850729,78.126665752,78.915521909,2359.0,9212.0,7314829.0,6758248.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9946,69180,877,7248514,6687688,3392761,16824,82386,17346137,84.58819059,78.241955578,79.026072055,2365.0,9973.0,7317194.0,6768221.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2738,12347,64613,991,7251252,6700035,3457374,17815,80693,17426830,84.619807724,78.384897391,79.162181793,2735.0,12365.0,7319929.0,6780586.0,75636.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11450,62375,864,7254228,6711485,3519749,18679,77673,17504503,84.654187744,78.517388788,79.289748546,2974.0,11461.0,7322903.0,6792047.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13312,64574,660,7257223,6724797,3584323,19339,81548,17586051,84.688810529,78.671474629,79.438539818,2995.0,13329.0,7325898.0,6805376.0,68112.0
2022-01-29,Région,RSS99,Ensemble du Québec,2771,19064,36773,401,7259994,6743861,3621096,19740,59021,17645072,84.720820709,78.892008472,79.652808035,2769.0,19077.0,7328667.0,6824453.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28614,349,7261588,6755753,3649710,20089,42453,17687525,84.739293901,79.029632595,79.787807994,1598.0,11905.0,7330265.0,6836358.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1953,8699,41677,672,7263541,6764452,3691387,20761,53007,17740532,84.761790041,79.130252534,79.885688166,1946.0,8704.0,7332211.0,6845062.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1937,10400,36974,606,7265478,6774852,3728361,21367,49929,17790461,84.784124338,79.250455443,80.001139835,1932.0,10398.0,7334143.0,6855460.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34912,713,7267430,6786281,3763273,22080,49015,17839476,84.80677076,79.382727196,80.128417584,1959.0,11442.0,7336102.0,6866902.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1941,9973,32554,668,7269371,6796254,3795827,22748,45142,17884618,84.82927846,79.498271346,80.239857865,1947.0,9995.0,7338049.0,6876897.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1981,10608,34283,519,7271352,6806862,3830110,23267,47398,17932016,84.852225447,79.621029059,80.358257384,1985.0,10619.0,7340034.0,6887516.0,40625.0
