date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,633,583,12417,45,1619525,1480371,329415,1504,13680,3430861,26.309443458,,0,527392,0,0,2004573,
2022-01-04,Région,RSS06,06 - Montréal,629,449,15549,54,1620154,1480820,344964,1558,16684,3447545,26.990735683,,0,541049,0,0,2004573,
2022-01-05,Région,RSS06,06 - Montréal,567,525,16629,50,1620721,1481345,361593,1608,17777,3465322,27.717673539,,0,555621,0,0,2004573,
2022-01-06,Région,RSS06,06 - Montréal,587,518,17743,49,1621308,1481863,379336,1657,18900,3484222,28.500932618,,0,571322,0,0,2004573,
2022-01-07,Région,RSS06,06 - Montréal,674,583,17818,95,1621982,1482446,397154,1752,19178,3503400,29.275411771,,0,586847,0,0,2004573,
2022-01-08,Région,RSS06,06 - Montréal,749,630,13269,52,1622731,1483076,410423,1804,14703,3518103,29.869204065,,0,598750,0,0,2004573,
2022-01-09,Région,RSS06,06 - Montréal,507,427,13136,55,1623238,1483503,423559,1859,14132,3532235,30.461400009,,0,610621,0,0,2004573,
2022-01-10,Région,RSS06,06 - Montréal,554,582,18480,99,1623792,1484085,442039,1958,19715,3551950,31.291352323,,0,627258,0,0,2004573,
2022-01-11,Région,RSS06,06 - Montréal,610,562,19872,113,1624402,1484647,461911,2071,21160,3573110,32.176328824,,0,644998,0,0,2004573,
2022-01-12,Région,RSS06,06 - Montréal,848,654,20855,134,1625250,1485301,482766,2205,22495,3595605,33.101613162,,0,663546,0,0,2004573,
2022-01-13,Région,RSS06,06 - Montréal,905,739,20449,154,1626155,1486040,503215,2359,22249,3617854,34.01228092,,0,681801,0,0,2004573,
2022-01-14,Région,RSS06,06 - Montréal,1121,1020,20396,202,1627276,1487060,523611,2561,22741,3640595,34.919307005,,0,699983,0,0,2004573,
2022-01-15,Région,RSS06,06 - Montréal,1101,910,17224,96,1628377,1487970,540835,2657,19335,3659930,35.674180985,,0,715115,0,0,2004573,
2022-01-16,Région,RSS06,06 - Montréal,716,739,16511,66,1629093,1488709,557346,2723,18040,3677970,36.413590326,,0,729937,0,0,2004573,
2022-01-17,Région,RSS06,06 - Montréal,522,547,16814,108,1629615,1489256,574160,2831,17996,3695966,37.158487119,,0,744869,0,0,2004573,
2022-01-18,Région,RSS06,06 - Montréal,755,631,19693,315,1630370,1489887,593853,3146,21400,3717366,38.01867031,,0,762112,0,0,2004573,
2022-01-19,Région,RSS06,06 - Montréal,684,1418,18220,235,1631054,1491305,612073,3381,20564,3737930,38.845280267,,0,778682,0,0,2004573,
2022-01-20,Région,RSS06,06 - Montréal,730,1651,18342,180,1631784,1492956,630415,3561,20910,3758840,39.683164444,,0,795478,0,0,2004573,
2022-01-21,Région,RSS06,06 - Montréal,606,2702,17668,199,1632390,1495658,648083,3760,21179,3780019,40.525338813,,0,812360,0,0,2004573,
2022-01-22,Région,RSS06,06 - Montréal,707,3140,13799,159,1633097,1498798,661882,3919,17809,3797828,41.2301772,,0,826489,0,0,2004573,
2022-01-23,Région,RSS06,06 - Montréal,404,2823,11515,95,1633501,1501621,673397,4014,14841,3812669,41.82990592,,0,838511,0,0,2004573,
2022-01-24,Région,RSS06,06 - Montréal,588,2421,13389,176,1634089,1504042,686786,4190,16577,3829246,42.480717839,,0,851557,0,0,2004573,
2022-01-25,Région,RSS06,06 - Montréal,682,2233,12375,186,1634771,1506275,699161,4376,15481,3844727,43.078550893,,0,863541,0,0,2004573,
2022-01-26,Région,RSS06,06 - Montréal,618,2253,10843,179,1635389,1508528,710004,4555,13896,3858623,43.611232916,,0,874219,0,0,2004573,
2022-01-27,Région,RSS06,06 - Montréal,744,2298,10339,158,1636133,1510826,720343,4713,13540,3872163,44.1224141,,0,884466,0,0,2004573,
2022-01-28,Région,RSS06,06 - Montréal,904,3418,12896,181,1637037,1514244,733239,4894,17401,3889564,44.778813244,,0,897624,0,0,2004573,
2022-01-29,Région,RSS06,06 - Montréal,659,2982,10151,125,1637696,1517226,743390,5019,13918,3903482,45.305858155,,0,908189,0,0,2004573,
2022-01-30,Région,RSS06,06 - Montréal,343,2030,6856,73,1638039,1519256,750246,5092,9304,3912786,45.667231874,,0,915433,0,0,2004573,
2022-01-31,Région,RSS06,06 - Montréal,685,2048,7116,178,1638724,1521304,757362,5270,10030,3922816,46.037535176,,0,922856,0,0,2004573,
2022-02-01,Région,RSS06,06 - Montréal,588,2041,6027,101,1639312,1523345,763389,5371,8759,3931575,46.352415203,,0,929168,0,0,2004573,
2022-02-02,Région,RSS06,06 - Montréal,608,2268,6218,109,1639920,1525613,769607,5480,9204,3940779,46.689245041,,0,935920,0,0,2004573,
2022-02-03,Région,RSS06,06 - Montréal,640,2078,5529,103,1640560,1527691,775136,5583,8352,3949131,46.985916701,,0,941867,0,0,2004573,
2022-02-04,Région,RSS06,06 - Montréal,602,2412,6070,111,1641162,1530103,781206,5694,9198,3958329,47.314814676,,0,948460,0,0,2004573,
2022-02-05,Région,RSS06,06 - Montréal,435,1875,5243,63,1641597,1531978,786449,5757,7618,3965947,47.583600098,,0,953848,0,0,2004573,
2022-02-06,Région,RSS06,06 - Montréal,252,1253,3311,45,1641849,1533231,789760,5802,4862,3970809,47.762441178,,0,957433,0,0,2004573,
2022-02-07,Région,RSS06,06 - Montréal,444,1838,3916,78,1642293,1535069,793676,5880,6282,3977091,47.983535646,,0,961865,0,0,2004573,
2022-02-08,Région,RSS06,06 - Montréal,517,1907,3903,79,1642810,1536976,797579,5959,6408,3983499,48.20712441,,0,966347,0,0,2004573,
2022-02-09,Région,RSS06,06 - Montréal,556,1828,3835,79,1643366,1538804,801414,6038,6302,3989801,48.427121387,,0,970757,0,0,2004573,
2022-02-10,Région,RSS06,06 - Montréal,392,1752,3593,61,1643758,1540556,805007,6099,5804,3995605,48.635145739,,0,974927,0,0,2004573,
2022-02-11,Région,RSS06,06 - Montréal,424,1606,4455,108,1644182,1542162,809462,6207,6596,4002201,48.857437469,,0,979383,0,0,2004573,
2022-02-12,Région,RSS06,06 - Montréal,282,1255,3412,61,1644464,1543417,812874,6268,5010,4007211,49.030441895,,0,982851,0,0,2004573,
2022-02-13,Région,RSS06,06 - Montréal,135,831,1722,39,1644599,1544248,814596,6307,2728,4009939,49.124177568,,0,984730,0,0,2004573,
2022-02-14,Région,RSS06,06 - Montréal,388,1617,2355,60,1644987,1545865,816951,6367,4421,4014360,49.279472486,,0,987843,0,0,2004573,
2022-02-15,Région,RSS06,06 - Montréal,220,1248,2658,57,1645207,1547113,819609,6424,4185,4018545,49.423293639,,0,990726,0,0,2004573,
2022-02-16,Région,RSS06,06 - Montréal,206,1036,2332,60,1645413,1548149,821941,6484,3635,4022180,49.54885654,,0,993243,0,0,2004573,
2022-02-17,Région,RSS06,06 - Montréal,190,968,2010,114,1645603,1549117,823951,6598,3284,4025464,49.659902633,,0,995469,0,0,2004573,
2022-02-18,Région,RSS06,06 - Montréal,125,586,2597,63,1645728,1549703,826548,6661,3372,4028836,49.769502034,,0,997666,0,0,2004573,
2022-02-19,Région,RSS06,06 - Montréal,113,555,3063,45,1645841,1550258,829611,6706,3782,4032618,49.875210332,,0,999785,0,0,2004573,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2338,39,1645914,1550697,831949,6745,2894,4035512,49.948792087,,0,1001260,0,0,2004573,
2022-02-21,Région,RSS06,06 - Montréal,210,851,2361,70,1646124,1551548,834310,6815,3495,4039007,50.056246393,,0,1003414,0,0,2004573,
2022-02-22,Région,RSS06,06 - Montréal,220,703,2073,66,1646344,1552251,836383,6881,3065,4042072,50.148535374,,0,1005264,0,0,2004573,
2022-02-23,Région,RSS06,06 - Montréal,161,694,1790,49,1646505,1552945,838173,6930,2694,4044766,50.229450362,,0,1006886,0,0,2004573,
2022-02-24,Région,RSS06,06 - Montréal,297,934,2412,86,1646802,1553879,840585,7016,3735,4048501,50.335408089,,0,1009010,0,0,2004573,
2022-02-25,Région,RSS06,06 - Montréal,123,610,2453,104,1646925,1554489,843038,7120,3293,4051794,50.427697071,,0,1010860,0,0,2004573,
2022-02-26,Région,RSS06,06 - Montréal,105,483,2560,42,1647030,1554972,845598,7162,3194,4054988,50.514049626,,0,1012591,0,0,2004573,
2022-02-27,Région,RSS06,06 - Montréal,66,401,1555,26,1647096,1555373,847153,7188,2049,4057037,50.567826664,,0,1013669,0,0,2004573,
2022-02-28,Région,RSS06,06 - Montréal,123,478,1955,58,1647219,1555851,849108,7246,2614,4059651,50.63821572,,0,1015080,0,0,2004573,
2022-03-01,Région,RSS06,06 - Montréal,98,422,1497,54,1647317,1556273,850605,7300,2072,4061723,50.691843101,,0,1016155,0,0,2004573,
2022-03-02,Région,RSS06,06 - Montréal,101,376,1407,58,1647418,1556649,852012,7358,1944,4063667,50.744323105,,0,1017207,0,0,2004573,
2022-03-03,Région,RSS06,06 - Montréal,85,357,1385,80,1647503,1557006,853397,7438,1909,4065576,50.792612691,,0,1018175,0,0,2004573,
2022-03-04,Région,RSS06,06 - Montréal,99,386,1614,75,1647602,1557392,855011,7513,2176,4067752,50.848784255,,0,1019301,0,0,2004573,
2022-03-05,Région,RSS06,06 - Montréal,89,376,1364,52,1647691,1557768,856375,7565,1884,4069636,50.901214373,,0,1020352,0,0,2004573,
2022-03-06,Région,RSS06,06 - Montréal,43,313,957,36,1647734,1558081,857332,7601,1349,4070985,50.936334072,,0,1021056,0,0,2004573,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1062,95,1647820,1558457,858394,7696,1622,4072607,50.978687232,,0,1021905,0,0,2004573,
2022-03-08,Région,RSS06,06 - Montréal,73,346,1073,77,1647893,1558803,859467,7773,1573,4074180,51.024233091,,0,1022818,0,0,2004573,
2022-03-09,Région,RSS06,06 - Montréal,80,360,905,58,1647973,1559163,860372,7831,1403,4075583,51.061348227,,0,1023562,0,0,2004573,
2022-03-10,Région,RSS06,06 - Montréal,67,376,1017,100,1648040,1559539,861389,7931,1561,4077144,51.10255401,,0,1024388,0,0,2004573,
2022-03-11,Région,RSS06,06 - Montréal,124,602,1519,90,1648164,1560141,862908,8021,2336,4079480,51.165360403,,0,1025647,0,0,2004573,
2022-03-12,Région,RSS06,06 - Montréal,75,572,1280,63,1648239,1560713,864188,8084,1990,4081470,51.218937898,,0,1026721,0,0,2004573,
2022-03-13,Région,RSS06,06 - Montréal,50,347,652,40,1648289,1561060,864840,8124,1091,4082561,51.246025962,,0,1027264,0,0,2004573,
2022-03-14,Région,RSS06,06 - Montréal,79,347,914,63,1648368,1561407,865754,8187,1405,4083966,51.28324087,,0,1028010,0,0,2004573,
2022-03-15,Région,RSS06,06 - Montréal,51,334,886,59,1648419,1561741,866640,8246,1331,4085297,51.322251672,,0,1028792,0,0,2004573,
2022-03-16,Région,RSS06,06 - Montréal,87,258,857,72,1648506,1561999,867497,8318,1276,4086573,51.354477986,,0,1029438,0,0,2004573,
2022-03-17,Région,RSS06,06 - Montréal,84,444,1013,121,1648590,1562443,868510,8439,1662,4088235,51.400023845,,0,1030351,0,0,2004573,
2022-03-18,Région,RSS06,06 - Montréal,110,404,1525,113,1648700,1562847,870035,8552,2152,4090387,51.45250385,,0,1031403,0,0,2004573,
2022-03-19,Région,RSS06,06 - Montréal,93,457,1342,84,1648793,1563304,871377,8636,1979,4092366,51.50368682,,0,1032429,0,0,2004573,
2022-03-20,Région,RSS06,06 - Montréal,61,245,691,78,1648854,1563549,872068,8714,1075,4093441,51.529976708,,0,1032956,0,0,2004573,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1027,125,1648932,1563827,873095,8839,1510,4094951,51.57058386,,0,1033770,0,0,2004573,
2022-03-22,Région,RSS06,06 - Montréal,59,306,854,91,1648991,1564133,873949,8930,1312,4096263,51.60495527,,0,1034459,0,0,2004573,
2022-03-23,Région,RSS06,06 - Montréal,49,316,903,155,1649040,1564449,874852,9085,1424,4097687,51.642170178,,0,1035205,0,0,2004573,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1079,223,1649165,1564834,875931,9308,1813,4099500,51.686019915,,0,1036084,0,0,2004573,
2022-03-25,Région,RSS06,06 - Montréal,113,429,1773,374,1649278,1565263,877704,9682,2692,4102192,51.74967437,,0,1037360,0,0,2004573,
2022-03-26,Région,RSS06,06 - Montréal,114,478,1573,281,1649392,1565741,879277,9963,2446,4104638,51.807991029,,0,1038529,0,0,2004573,
2022-03-27,Région,RSS06,06 - Montréal,49,262,912,226,1649441,1566003,880189,10189,1457,4106095,51.840466773,,0,1039180,0,0,2004573,
2022-03-28,Région,RSS06,06 - Montréal,89,307,1101,433,1649530,1566310,881290,10622,1930,4108025,51.883667993,,0,1040046,0,0,2004573,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1036,1052,1649608,1566517,882326,11674,2377,4110402,51.918039403,,0,1040735,0,0,2004573,
2022-03-30,Région,RSS06,06 - Montréal,95,207,1164,2171,1649703,1566724,883490,13845,3642,4114044,51.957050205,,0,1041517,0,0,2004573,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1372,2603,1649804,1566979,884862,16448,4338,4118382,52.00718557,,0,1042522,0,0,2004573,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1879,2970,1649961,1567340,886741,19418,5378,4123760,52.076576907,,0,1043913,0,0,2004573,
2022-04-02,Région,RSS06,06 - Montréal,103,357,1427,1802,1650064,1567697,888168,21220,3694,4127454,52.126662386,,0,1044917,0,0,2004573,
2022-04-03,Région,RSS06,06 - Montréal,53,207,865,1272,1650117,1567904,889033,22492,2400,4129854,52.157342237,,0,1045532,0,0,2004573,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1175,2571,1650195,1568121,890208,25063,4048,4133902,52.199246423,,0,1046372,0,0,2004573,
2022-04-05,Région,RSS06,06 - Montréal,74,156,1082,2772,1650269,1568277,891290,27835,4090,4137992,52.234166578,,0,1047072,0,0,2004573,
2022-04-06,Région,RSS06,06 - Montréal,123,171,1174,6973,1650392,1568448,892464,34808,8463,4146455,52.271481258,,0,1047820,0,0,2004573,
2022-04-07,Région,RSS06,06 - Montréal,109,171,1018,6122,1650501,1568619,893482,40930,7434,4153889,52.306950158,,0,1048531,0,0,2004573,
2022-04-08,Région,RSS06,06 - Montréal,108,256,1335,5549,1650609,1568875,894817,46479,7269,4161158,52.353244307,,0,1049459,0,0,2004573,
2022-04-09,Région,RSS06,06 - Montréal,127,342,1089,2917,1650736,1569217,895906,49396,4480,4165638,52.398341193,,0,1050363,0,0,2004573,
2022-04-10,Région,RSS06,06 - Montréal,61,131,546,1966,1650797,1569348,896452,51362,2712,4168350,52.419692373,,0,1050791,0,0,2004573,
2022-04-11,Région,RSS06,06 - Montréal,94,152,952,6271,1650891,1569500,897404,57633,7487,4175837,52.450920969,,0,1051417,0,0,2004573,
2022-04-12,Région,RSS06,06 - Montréal,87,141,969,6414,1650978,1569641,898373,64047,7627,4183464,52.480303785,,0,1052006,0,0,2004573,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1076,6816,1651043,1569757,899449,70863,8098,4191562,52.510784092,,0,1052617,0,0,2004573,
2022-04-14,Région,RSS06,06 - Montréal,104,166,1226,6256,1651147,1569923,900675,77119,7780,4199342,52.545953677,,0,1053322,0,0,2004573,
2022-04-15,Région,RSS06,06 - Montréal,91,190,822,4803,1651238,1570113,901497,81922,5922,4205264,52.576384098,,0,1053932,0,0,2004573,
2022-04-16,Région,RSS06,06 - Montréal,112,208,680,2987,1651350,1570321,902177,84909,3999,4209263,52.604320222,,0,1054492,0,0,2004573,
2022-04-17,Région,RSS06,06 - Montréal,15,5,107,412,1651365,1570326,902284,85321,542,4209805,52.607812237,,0,1054562,0,0,2004573,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3399,1651447,1570459,902844,88720,4187,4213992,52.629762049,,0,1055002,0,0,2004573,
2022-04-19,Région,RSS06,06 - Montréal,70,105,583,4858,1651517,1570564,903427,93578,5695,4219687,52.651911405,,0,1055446,0,0,2004573,
2022-04-20,Région,RSS06,06 - Montréal,94,124,853,6121,1651611,1570688,904280,99699,7289,4226976,52.678350951,,0,1055976,0,0,2004573,
2022-04-21,Région,RSS06,06 - Montréal,85,132,918,5885,1651696,1570820,905198,105584,7063,4234039,52.709429889,,0,1056599,0,0,2004573,
2022-04-22,Région,RSS06,06 - Montréal,148,185,923,5569,1651844,1571005,906121,111153,6858,4240897,52.7441505,,0,1057295,0,0,2004573,
2022-04-23,Région,RSS06,06 - Montréal,175,229,711,3038,1652019,1571234,906832,114191,4166,4245063,52.773134229,,0,1057876,0,0,2004573,
2022-04-24,Région,RSS06,06 - Montréal,63,143,443,2161,1652082,1571377,907275,116352,2820,4247883,52.79079385,,0,1058230,0,0,2004573,
2022-04-25,Région,RSS06,06 - Montréal,77,140,746,4518,1652159,1571517,908021,120870,5492,4253375,52.817582597,,0,1058767,0,0,2004573,
2022-04-26,Région,RSS06,06 - Montréal,72,127,652,4541,1652231,1571644,908673,125411,5425,4258800,52.842026706,,0,1059257,0,0,2004573,
2022-04-27,Région,RSS06,06 - Montréal,62,85,570,4223,1652293,1571729,909243,129634,4967,4263767,52.862579711,,0,1059669,0,0,2004573,
2022-04-28,Région,RSS06,06 - Montréal,82,139,632,4707,1652375,1571868,909875,134341,5598,4269365,52.887622451,,0,1060171,0,0,2004573,
2022-04-29,Région,RSS06,06 - Montréal,115,179,936,4164,1652490,1572047,910811,138505,5414,4274779,52.916057435,,0,1060741,0,0,2004573,
2022-04-30,Région,RSS06,06 - Montréal,138,192,633,2255,1652628,1572239,911444,140760,3227,4278006,52.941299718,,0,1061247,0,0,2004573,
2022-05-01,Région,RSS06,06 - Montréal,56,87,367,1156,1652684,1572326,911811,141916,1676,4279682,52.956315385,,0,1061548,0,0,2004573,
2022-05-02,Région,RSS06,06 - Montréal,78,106,543,2798,1652762,1572432,912354,144714,3554,4283236,52.977167706,,0,1061966,0,0,2004573,
2022-05-03,Région,RSS06,06 - Montréal,90,111,535,3290,1652852,1572543,912889,148004,4055,4287291,52.997920255,,0,1062382,0,0,2004573,
2022-05-04,Région,RSS06,06 - Montréal,90,111,514,3199,1652942,1572654,913403,151203,3939,4291230,53.017076455,,0,1062766,0,0,2004573,
2022-05-05,Région,RSS06,06 - Montréal,75,110,629,4789,1653017,1572764,914032,155992,5637,4296867,53.039076152,,0,1063207,0,0,2004573,
2022-05-06,Région,RSS06,06 - Montréal,161,178,696,4174,1653178,1572942,914728,160166,5235,4302102,53.066712961,,0,1063761,0,0,2004573,
2022-05-07,Région,RSS06,06 - Montréal,176,204,525,2313,1653354,1573146,915253,162479,3226,4305328,53.08771494,,0,1064182,0,0,2004573,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1529,1653418,1573237,915586,164008,2021,4307349,53.100735169,,0,1064443,0,0,2004573,
2022-05-09,Région,RSS06,06 - Montréal,93,114,511,3697,1653511,1573351,916097,167705,4455,4311804,53.120739429,,0,1064844,0,0,2004573,
2022-05-10,Région,RSS06,06 - Montréal,98,107,530,3588,1653609,1573458,916627,171293,4353,4316157,53.140194944,,0,1065234,0,0,2004573,
2022-05-11,Région,RSS06,06 - Montréal,79,96,552,3407,1653688,1573554,917179,174700,4154,4320311,53.158103995,,0,1065593,0,0,2004573,
2022-05-12,Région,RSS06,06 - Montréal,88,104,532,3501,1653776,1573658,917711,178201,4247,4324558,53.179105974,,0,1066014,0,0,2004573,
2022-05-13,Région,RSS06,06 - Montréal,95,184,622,2994,1653871,1573842,918333,181195,3914,4328472,53.204248486,,0,1066518,0,0,2004573,
2022-05-14,Région,RSS06,06 - Montréal,138,186,489,1636,1654009,1574028,918822,182831,2452,4330924,53.224751605,,0,1066929,0,0,2004573,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1148,1654064,1574111,919216,183979,1685,4332609,53.239168641,,0,1067218,0,0,2004573,
2022-05-16,Région,RSS06,06 - Montréal,77,115,486,2703,1654141,1574226,919702,186682,3402,4336011,53.257576551,,0,1067587,0,0,2004573,
2022-05-17,Région,RSS06,06 - Montréal,139,116,513,2226,1654280,1574342,920215,188908,3056,4339067,53.276084233,,0,1067958,0,0,2004573,
2022-05-18,Région,RSS06,06 - Montréal,140,114,548,2365,1654420,1574456,920763,191273,3229,4342296,53.296836783,,0,1068374,0,0,2004573,
2022-05-19,Région,RSS06,06 - Montréal,79,121,574,2140,1654499,1574577,921337,193413,2955,4345251,53.31908591,,0,1068820,0,0,2004573,
2022-05-20,Région,RSS06,06 - Montréal,131,234,750,1976,1654630,1574811,922087,195389,3133,4348384,53.348069639,,0,1069401,0,0,2004573,
2022-05-21,Région,RSS06,06 - Montréal,120,270,620,1120,1654750,1575081,922707,196509,2135,4350519,53.37321215,,0,1069905,0,0,2004573,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,432,1654785,1575153,922940,196941,775,4351294,53.382291391,,0,1070087,0,0,2004573,
2022-05-23,Région,RSS06,06 - Montréal,31,76,231,688,1654816,1575229,923171,197629,1031,4352325,53.392218692,,0,1070286,0,0,2004573,
2022-05-24,Région,RSS06,06 - Montréal,100,154,583,1856,1654916,1575383,923754,199485,2707,4355032,53.414866907,,0,1070740,0,0,2004573,
2022-05-25,Région,RSS06,06 - Montréal,76,134,543,1692,1654992,1575517,924297,201177,2452,4357484,53.434521966,,0,1071134,0,0,2004573,
2022-05-26,Région,RSS06,06 - Montréal,57,111,512,1491,1655049,1575628,924809,202668,2187,4359671,53.453777937,,0,1071520,0,0,2004573,
2022-05-27,Région,RSS06,06 - Montréal,84,272,663,1672,1655133,1575900,925472,204340,2705,4362376,53.482811551,,0,1072102,0,0,2004573,
2022-05-28,Région,RSS06,06 - Montréal,144,280,631,966,1655277,1576180,926103,205306,2027,4364403,53.508552694,,0,1072618,0,0,2004573,
2022-05-29,Région,RSS06,06 - Montréal,24,69,195,259,1655301,1576249,926298,205565,552,4364955,53.5163349,,0,1072774,0,0,2004573,
2022-05-30,Région,RSS06,06 - Montréal,72,154,522,1294,1655373,1576403,926820,206859,2054,4367009,53.535540986,,0,1073159,0,0,2004573,
2022-05-31,Région,RSS06,06 - Montréal,75,159,509,1472,1655448,1576562,927329,208331,2222,4369231,53.554298097,,0,1073535,0,0,2004573,
2022-06-01,Région,RSS06,06 - Montréal,57,109,491,1264,1655505,1576671,927820,209595,1943,4371174,53.571857947,,0,1073887,0,0,2004573,
2022-06-02,Région,RSS06,06 - Montréal,56,156,450,957,1655561,1576827,928270,210552,1632,4372806,53.587372473,,0,1074198,0,0,2004573,
2022-06-03,Région,RSS06,06 - Montréal,105,221,565,869,1655666,1577048,928835,211421,1776,4374582,53.611417494,,0,1074680,0,0,2004573,
2022-06-04,Région,RSS06,06 - Montréal,97,294,584,623,1655763,1577342,929419,212044,1605,4376187,53.63626069,,0,1075178,0,0,2004573,
2022-06-05,Région,RSS06,06 - Montréal,18,61,176,196,1655781,1577403,929595,212240,452,4376639,53.643394379,,0,1075321,0,0,2004573,
2022-06-06,Région,RSS06,06 - Montréal,60,130,480,880,1655841,1577533,930075,213120,1569,4378208,53.661602745,,0,1075686,0,0,2004573,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,835,1655910,1577694,930497,213955,1498,4379706,53.67946191,,0,1076044,0,0,2004573,
2022-06-08,Région,RSS06,06 - Montréal,55,103,416,821,1655965,1577797,930913,214776,1402,4381108,53.695375524,,0,1076363,0,0,2004573,
2022-06-09,Région,RSS06,06 - Montréal,53,128,418,788,1656018,1577925,931331,215564,1397,4382505,53.712087312,,0,1076698,0,0,2004573,
2022-06-10,Région,RSS06,06 - Montréal,80,227,585,1077,1656098,1578152,931916,216641,1978,4384483,53.734585869,,0,1077149,0,0,2004573,
2022-06-11,Région,RSS06,06 - Montréal,97,244,456,648,1656195,1578396,932372,217289,1454,4385937,53.753742069,,0,1077533,0,0,2004573,
2022-06-12,Région,RSS06,06 - Montréal,24,92,174,232,1656219,1578488,932546,217521,523,4386460,53.761624047,,0,1077691,0,0,2004573,
2022-06-13,Région,RSS06,06 - Montréal,54,147,441,859,1656273,1578635,932987,218380,1518,4387978,53.779832413,,0,1078056,0,0,2004573,
2022-06-14,Région,RSS06,06 - Montréal,47,130,458,834,1656320,1578765,933445,219214,1474,4389452,53.79754192,,0,1078411,0,0,2004573,
2022-06-15,Région,RSS06,06 - Montréal,26,74,356,752,1656346,1578839,933801,219966,1233,4390685,53.809763975,,0,1078656,0,0,2004573,
2022-06-16,Région,RSS06,06 - Montréal,28,76,300,728,1656374,1578915,934101,220694,1165,4391850,53.821437284,,0,1078890,0,0,2004573,
2022-06-17,Région,RSS06,06 - Montréal,63,138,436,878,1656437,1579053,934537,221572,1526,4393376,53.838897361,,0,1079240,0,0,2004573,
2022-06-18,Région,RSS06,06 - Montréal,62,209,369,593,1656499,1579262,934906,222165,1240,4394616,53.855808693,,0,1079579,0,0,2004573,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,189,1656509,1579311,935054,222354,397,4395013,53.861395918,,0,1079691,0,0,2004573,
2022-06-20,Région,RSS06,06 - Montréal,44,91,443,868,1656553,1579402,935497,223222,1458,4396471,53.876162155,,0,1079987,0,0,2004573,
2022-06-21,Région,RSS06,06 - Montréal,39,96,425,737,1656592,1579498,935922,223959,1306,4397777,53.891975997,,0,1080304,0,0,2004573,
2022-06-22,Région,RSS06,06 - Montréal,37,94,424,766,1656629,1579592,936346,224725,1336,4399113,53.905295542,,0,1080571,0,0,2004573,
2022-06-23,Région,RSS06,06 - Montréal,55,150,439,848,1656684,1579742,936785,225573,1510,4400623,53.922456304,,0,1080915,0,0,2004573,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,66,1656694,1579779,936861,225639,192,4400815,53.924651285,,0,1080959,0,0,2004573,
2022-06-25,Région,RSS06,06 - Montréal,61,189,427,573,1656755,1579968,937288,226212,1256,4402071,53.942560336,,0,1081318,0,0,2004573,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,193,1656768,1580019,937408,226405,379,4402450,53.947997903,,0,1081427,0,0,2004573,
2022-06-27,Région,RSS06,06 - Montréal,43,102,450,781,1656811,1580121,937858,227186,1392,4403842,53.964061174,,0,1081749,0,0,2004573,
2022-06-28,Région,RSS06,06 - Montréal,34,131,459,919,1656845,1580252,938317,228105,1551,4405393,53.981221936,,0,1082093,0,0,2004573,
2022-06-29,Région,RSS06,06 - Montréal,109,101,524,1075,1656954,1580353,938841,229180,1828,4407221,53.999330531,,0,1082456,0,0,2004573,
2022-06-30,Région,RSS06,06 - Montréal,54,184,538,1497,1657008,1580537,939379,230677,2303,4409524,54.021030913,,0,1082891,0,0,2004573,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1657014,1580568,939482,230828,295,4409819,54.024572814,,0,1082962,0,0,2004573,
2022-07-02,Région,RSS06,06 - Montréal,68,169,521,1041,1657082,1580737,940003,231869,1820,4411639,54.043878671,,0,1083349,0,0,2004573,
2022-07-03,Région,RSS06,06 - Montréal,10,54,187,390,1657092,1580791,940190,232259,648,4412287,54.050563387,,0,1083483,0,0,2004573,
2022-07-04,Région,RSS06,06 - Montréal,73,111,586,1486,1657165,1580902,940776,233745,2283,4414570,54.071465594,,0,1083902,0,0,2004573,
2022-07-05,Région,RSS06,06 - Montréal,54,118,535,1630,1657219,1581020,941311,235375,2371,4416941,54.092317915,,0,1084320,0,0,2004573,
2022-07-06,Région,RSS06,06 - Montréal,66,88,566,1653,1657285,1581108,941877,237028,2402,4419343,54.111573886,,0,1084706,0,0,2004573,
