date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3977,7908,6665855,6348624,14208,13087169,78.843805209,75.276969323,76.159928011,3976.0,7916.0,6730790.0,6426294.0,10499.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7628,6669719,6356252,12479,13099648,78.888985724,75.366252674,76.249797057,3857.0,7622.0,6734647.0,6433916.0,10511.0
2021-10-17,Région,RSS99,Ensemble du Québec,1720,2947,6671439,6359199,5140,13104788,78.90914534699999,75.40075011100001,76.285137895,1721.0,2945.0,6736368.0,6436861.0,10682.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3207,6673134,6362406,6640,13111428,78.928988694,75.438363446,76.31944791,1694.0,3211.0,6738062.0,6440072.0,10958.0
2021-10-19,Région,RSS99,Ensemble du Québec,2393,4286,6675527,6366692,9821,13121249,78.957020059,75.488651222,76.36557725,2393.0,4293.0,6740455.0,6444365.0,10853.0
2021-10-20,Région,RSS99,Ensemble du Québec,3347,5865,6678874,6372557,13293,13134542,78.996074203,75.55727125199999,76.430706538,3334.0,5858.0,6743789.0,6450223.0,10522.0
2021-10-21,Région,RSS99,Ensemble du Québec,3822,6213,6682696,6378770,15127,13149669,79.040833018,75.630049716,76.500861089,3821.0,6213.0,6747610.0,6456436.0,10396.0
2021-10-22,Région,RSS99,Ensemble du Québec,3464,6267,6686160,6385037,13472,13163141,79.081527108,75.70357787,76.569914533,3474.0,6277.0,6751084.0,6462713.0,10740.0
2021-10-23,Région,RSS99,Ensemble du Québec,3374,5785,6689534,6390822,10160,13173301,79.12099124,75.77136621300001,76.638159718,3369.0,5787.0,6754453.0,6468500.0,10930.0
2021-10-24,Région,RSS99,Ensemble du Québec,1399,2354,6690933,6393176,4260,13177561,79.13737898699999,75.798975877,76.66595680399999,1399.0,2357.0,6755852.0,6470857.0,11041.0
2021-10-25,Région,RSS99,Ensemble du Québec,1538,2802,6692471,6395978,9046,13186607,79.155430107,75.831833368,76.695054133,1541.0,2805.0,6757393.0,6473662.0,10798.0
2021-10-26,Région,RSS99,Ensemble du Québec,2153,3850,6694624,6399828,11154,13197761,79.180638422,75.8769436,76.734389412,2152.0,3851.0,6759545.0,6477513.0,10741.0
2021-10-27,Région,RSS99,Ensemble du Québec,2767,4808,6697391,6404636,14067,13211828,79.212957073,75.933240606,76.788214785,2759.0,4806.0,6762304.0,6482319.0,10554.0
2021-10-28,Région,RSS99,Ensemble du Québec,2956,5436,6700347,6410072,13428,13225256,79.24751308,75.9968588,76.848143101,2950.0,5431.0,6765254.0,6487750.0,10408.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5433,6703138,6415505,13071,13238327,79.280148007,76.060453567,76.909078812,2786.0,5429.0,6768040.0,6493179.0,10601.0
2021-10-30,Région,RSS99,Ensemble du Québec,2689,4887,6705827,6420392,8850,13247177,79.311588117,76.117652544,76.96664092,2684.0,4883.0,6770724.0,6498062.0,10588.0
2021-10-31,Région,RSS99,Ensemble du Québec,990,1769,6706817,6422161,3241,13250418,79.323173164,76.13836272,76.987269099,989.0,1768.0,6771713.0,6499830.0,
2021-11-01,Région,RSS99,Ensemble du Québec,1240,2354,6708057,6424515,10398,13260816,79.337674973,76.1659021,77.010263485,1238.0,2351.0,6772951.0,6502181.0,
2021-11-02,Région,RSS99,Ensemble du Québec,1602,2428,6709659,6426943,11058,13271874,79.356393787,76.19434345100001,77.036654904,1598.0,2428.0,6774549.0,6504609.0,
