date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1124,25279,27202,27243,30356,31518,29694,32103,35299,28984,27936,59738,65926,77203,118120,617734,0,6,120,108,119,114,131,121,152,275,540,1177,6081,5102,2815,1850,18711,2,28,272,355,377,316,309,302,338,391,532,2516,2245,1420,605,336,10344,1,0,22,39,48,56,53,69,53,61,49,86,56,45,29,91,758,11,1152,25551,27557,27620,30672,31827,29996,32441,35690,29516,30461,61987,67346,77809,118457,628093,1,6,142,147,167,170,184,190,205,336,589,1263,6137,5147,2844,1941,19469
2021-03-10,10,1134,25473,27334,27365,30510,31691,29879,32321,35656,29654,29310,65476,70618,80056,120661,637148,1,10,194,132,122,154,173,185,218,357,670,1374,5738,4692,2853,2541,19414,2,28,299,394,425,368,374,351,403,464,564,2631,2339,1494,660,495,11291,0,0,27,39,48,52,65,49,65,73,32,115,94,74,55,159,947,12,1162,25772,27728,27791,30878,32065,30230,32724,36120,30218,31950,67819,72112,80717,121157,648455,1,10,221,171,171,206,238,234,283,430,702,1489,5832,4766,2908,2700,20362
2021-03-11,10,1172,25860,27616,27635,30816,32048,30254,32725,36252,30596,31024,73522,77130,84651,126157,667468,0,38,387,282,270,306,357,375,404,596,942,1714,8046,6512,4595,5496,30320,2,28,323,415,462,406,415,385,439,505,603,2714,2396,1533,675,499,11800,0,0,24,21,37,38,41,34,36,41,39,83,57,39,15,4,509,12,1200,26183,28031,28098,31222,32463,30639,33164,36757,31199,33747,75922,78663,85327,126657,679284,0,38,411,303,307,344,398,409,440,637,981,1797,8103,6551,4610,5500,30829
2021-03-12,10,1204,26308,28019,28036,31228,32519,30700,33294,36983,31766,34803,81342,83854,89977,132085,702128,0,32,448,403,401,412,471,446,569,731,1170,3779,7820,6724,5326,5928,34660,2,30,342,454,500,430,451,413,466,529,628,2785,2452,1560,687,504,12233,0,2,19,39,38,24,36,28,27,24,25,71,56,27,12,5,433,12,1234,26650,28473,28537,31658,32970,31113,33760,37513,32394,37598,83798,85414,90665,132590,714379,0,34,467,442,439,436,507,474,596,756,1195,3851,7876,6751,5338,5933,35095
2021-03-13,11,1242,26836,28357,28384,31583,32922,31142,33779,37672,33032,40136,90121,90521,94401,136434,736573,1,38,528,338,348,355,403,442,485,689,1266,5333,8779,6667,4424,4349,34445,2,30,343,458,502,431,454,416,468,533,632,2828,2479,1575,693,505,12349,0,0,1,4,2,1,3,3,2,4,4,43,27,15,6,1,116,13,1272,27179,28815,28887,32014,33376,31558,34247,38206,33664,42974,92604,92096,95095,136940,748940,1,38,529,342,350,356,406,445,487,693,1270,5376,8806,6682,4430,4350,34561
2021-03-14,12,1259,27094,28526,28557,31785,33157,31355,34104,38129,34155,46104,98097,96237,97410,139381,765362,1,17,258,169,173,202,235,213,325,457,1123,5968,7976,5716,3009,2947,28789,2,32,345,460,504,431,457,417,470,536,632,2848,2504,1581,697,506,12422,0,2,2,2,2,0,3,1,2,3,0,20,25,6,4,1,73,14,1291,27439,28986,29062,32216,33614,31772,34574,38666,34787,48962,100605,97818,98108,139888,777802,1,19,260,171,175,202,238,214,327,460,1123,5988,8001,5722,3013,2948,28862
2021-03-15,15,1271,27272,28718,28740,32006,33376,31593,34437,38616,35501,52177,107333,103364,100027,141949,796395,3,12,178,192,183,221,219,238,333,487,1346,6073,9236,7127,2617,2568,31033,2,33,349,465,509,436,459,419,472,548,644,2916,2553,1611,706,512,12634,0,1,4,5,5,5,2,2,2,12,12,68,49,30,9,6,212,17,1304,27621,29183,29250,32442,33835,32012,34909,39165,36145,55103,109891,104975,100734,142462,809048,3,13,182,197,188,226,221,240,335,499,1358,6141,9286,7157,2626,2574,31246
2021-03-16,15,1278,27451,28871,28918,32168,33583,31798,34707,39098,36918,58624,117411,109563,102828,143953,827184,0,7,179,153,178,162,207,205,270,482,1417,6447,10078,6199,2801,2004,30789,2,33,357,472,514,439,460,423,474,555,657,2997,2623,1640,717,514,12877,0,0,8,7,5,3,1,4,2,7,13,81,70,29,11,2,243,17,1311,27808,29343,29433,32607,34043,32221,35181,39654,37575,61631,120040,111203,103546,144468,840081,0,7,187,160,183,165,208,209,272,489,1430,6528,10149,6228,2812,2006,31033
2021-03-17,15,1289,27846,29205,29255,32537,33989,32211,35162,39786,38360,63272,124903,114426,106244,146948,855448,0,11,395,334,337,369,406,413,455,688,1442,4648,7492,4863,3416,2995,28264,2,33,369,476,519,443,462,425,479,562,670,3044,2661,1665,727,519,13056,0,0,12,4,5,4,2,2,5,7,13,47,38,25,10,5,179,17,1322,28215,29681,29775,32980,34451,32636,35641,40349,39030,66326,127570,116091,106972,147468,868524,0,11,407,338,342,373,408,415,460,695,1455,4695,7530,4888,3426,3000,28443
2021-03-18,15,1335,28386,29680,29790,33095,34536,32797,35871,40716,39836,67420,134582,122984,112341,152976,896360,0,46,540,475,535,558,547,586,709,930,1476,4148,9679,8558,6097,6028,40912,2,33,373,484,523,450,467,436,487,575,696,3114,2711,1706,759,578,13394,0,0,4,8,4,7,5,11,8,13,26,70,50,41,32,59,338,17,1368,28759,30164,30314,33545,35003,33233,36358,41292,40532,70544,137299,124690,113101,153555,909774,0,46,544,483,539,565,552,597,717,943,1502,4218,9729,8599,6129,6087,41250
2021-03-19,18,1362,28975,30149,30274,33678,35134,33421,36567,41600,41234,71824,144488,131808,119566,159116,939214,3,27,589,469,484,583,598,624,696,884,1398,4404,9906,8824,7225,6140,42854,2,33,383,488,530,451,473,440,494,578,717,3151,2740,1718,763,583,13544,0,0,10,4,7,1,6,4,7,3,21,37,29,12,4,5,150,20,1395,29358,30637,30805,34129,35607,33861,37061,42179,41951,74985,147234,133526,120330,159700,952778,3,27,599,473,491,584,604,628,703,887,1419,4441,9935,8836,7229,6145,43004
2021-03-20,19,1399,29353,30379,30518,33942,35425,33707,36845,41974,42220,76048,151466,139523,123618,161941,968377,1,37,378,230,244,264,291,286,278,374,986,4224,6978,7715,4052,2825,29163,2,34,393,490,532,452,477,448,505,587,734,3165,2746,1727,765,586,13643,0,1,10,2,2,1,4,8,11,9,17,14,6,9,2,3,99,21,1433,29746,30869,31051,34394,35902,34155,37350,42562,42954,79223,154218,141250,124384,162528,982040,1,38,388,232,246,265,295,294,289,383,1003,4238,6984,7724,4054,2828,29262
2021-03-21,19,1412,29731,30691,30786,34258,35741,34020,37123,42237,42980,79283,156379,144924,127085,163333,990002,0,13,378,312,268,316,316,313,278,263,760,3235,4913,5401,3467,1392,21625,2,35,400,491,532,453,480,452,511,595,744,3180,2761,1731,770,587,13724,0,1,7,1,0,1,3,4,6,8,10,15,15,4,5,1,81,21,1447,30131,31182,31319,34711,36221,34472,37634,42833,43724,82473,159146,146655,127856,163921,1003746,0,14,385,313,268,317,319,317,284,271,770,3250,4928,5405,3472,1393,21706
2021-03-22,19,1424,29910,30948,31134,34785,36319,34523,37575,42815,45547,85627,161633,150462,129728,164869,1017318,0,12,179,257,348,527,578,503,452,578,2567,6344,5254,5538,2643,1536,27316,2,35,406,492,539,456,480,456,515,603,765,3228,2787,1752,780,587,13883,0,0,6,1,7,3,0,4,4,8,21,48,26,21,10,0,159,21,1459,30316,31440,31674,35241,36799,34979,38090,43419,46312,88865,164426,152215,130509,165457,1031222,0,12,185,258,355,530,578,507,456,586,2588,6392,5280,5560,2653,1536,27476
2021-03-23,19,1434,30165,31232,31472,35283,36878,35084,38022,43702,50379,94720,169829,154869,132112,165903,1051103,0,10,255,284,338,498,559,561,447,887,4832,9093,8196,4407,2384,1034,33785,2,35,416,498,544,459,484,459,522,613,781,3272,2820,1761,789,593,14048,0,0,10,6,5,3,4,3,7,10,16,44,33,9,9,6,165,21,1469,30581,31730,32017,35742,37362,35543,38544,44316,51160,98002,172656,156631,132902,166497,1065173,0,10,265,290,343,501,563,564,454,897,4848,9137,8230,4416,2393,1040,33951
2021-03-24,20,1450,30471,31561,31842,35791,37486,35674,38524,44813,56442,102168,180690,163332,135184,167359,1092807,1,16,306,329,370,508,608,590,502,1111,6063,7448,10861,8463,3072,1456,41704,2,37,422,503,548,461,491,464,538,631,817,3316,2852,1780,800,597,14259,0,2,6,5,4,2,7,5,16,18,36,44,32,19,11,4,211,22,1487,30893,32064,32391,36252,37977,36138,39062,45445,57259,105494,183549,165113,135985,167957,1107088,1,18,312,334,374,510,615,595,518,1129,6099,7492,10893,8482,3083,1460,41915
2021-03-25,20,1468,30962,32041,32389,36497,38224,36336,39210,46178,63684,111384,194226,174319,141015,171229,1149182,0,18,491,480,547,706,738,662,686,1365,7242,9216,13536,10987,5831,3870,56375,2,41,438,509,557,468,499,473,547,644,849,3361,2881,1806,806,603,14484,0,4,16,6,9,7,8,9,9,13,32,45,29,26,6,6,225,22,1509,31400,32550,32947,36965,38723,36809,39757,46823,64533,114755,197114,176126,141822,171833,1163688,0,22,507,486,556,713,746,671,695,1378,7274,9261,13565,11013,5837,3876,56600
2021-03-26,21,1508,31452,32486,32842,37127,38942,36980,39877,47659,71454,120447,208723,183689,147005,173973,1204185,1,40,490,445,453,630,718,644,667,1481,7770,9063,14497,9370,5990,2744,55003,2,42,454,517,572,478,508,481,568,690,898,3399,2914,1834,821,609,14787,0,1,16,8,15,10,9,8,21,46,49,38,33,28,15,6,303,23,1550,31906,33003,33415,37605,39450,37461,40445,48350,72352,123857,211644,185524,147827,174583,1218995,1,41,506,453,468,640,727,652,688,1527,7819,9102,14530,9398,6005,2750,55307
2021-03-27,21,1528,31697,32672,33078,37462,39324,37344,40335,48869,78220,127706,224209,192143,150521,175517,1250646,0,20,245,186,236,335,382,364,458,1210,6766,7259,15486,8454,3516,1544,46461,2,42,468,528,585,491,514,496,577,709,932,3417,2924,1841,826,611,14963,0,0,14,11,13,13,6,15,9,19,34,18,10,7,5,2,176,23,1570,32165,33200,33664,37953,39838,37840,40912,49579,79152,131134,227140,193985,151348,176129,1265632,0,20,259,197,249,348,388,379,467,1229,6800,7277,15496,8461,3521,1546,46637
2021-03-28,21,1538,31917,32892,33311,37786,39665,37691,40812,50069,85001,133918,236370,199462,153350,176203,1290006,0,10,220,220,233,324,341,347,477,1200,6781,6212,12161,7319,2829,686,39360,2,42,477,531,587,496,517,498,585,738,1015,3426,2935,1846,826,611,15132,0,0,9,3,2,5,3,2,8,29,83,9,11,5,0,0,169,23,1580,32394,33423,33899,38282,40182,38189,41397,50808,86016,137355,239312,201309,154177,176815,1305161,0,10,229,223,235,329,344,349,485,1229,6864,6221,12172,7324,2829,686,39529
2021-03-29,21,1549,32244,33247,33774,38396,40406,38435,41391,51355,92356,143051,248183,207403,155448,177084,1334343,0,11,327,355,463,610,741,744,579,1286,7355,9133,11813,7941,2098,881,44337,2,44,482,533,594,501,527,505,602,802,1137,3468,2962,1869,832,615,15475,0,2,5,2,7,5,10,7,17,64,122,42,27,23,6,4,343,23,1593,32726,33780,34369,38897,40933,38940,41993,52158,93493,146530,251152,209273,156281,177700,1349841,0,13,332,357,470,615,751,751,596,1350,7477,9175,11840,7964,2104,885,44680
2021-03-30,21,1569,32770,33811,34352,39237,41285,39238,42022,52603,99688,154075,259041,213397,157083,177648,1377840,0,20,526,564,578,841,879,803,631,1248,7332,11024,10858,5994,1635,564,43497,2,44,504,551,618,527,540,525,628,854,1233,3559,3022,1898,841,618,15964,0,0,22,18,24,26,13,20,26,52,96,91,60,29,9,3,489,23,1613,33274,34362,34971,39764,41825,39763,42650,53458,100921,157645,262070,215296,157925,178267,1393827,0,20,548,582,602,867,892,823,657,1300,7428,11115,10918,6023,1644,567,43986
2021-03-31,22,1586,33236,34284,34909,39903,42064,39943,42660,53941,107118,163684,269859,219387,159202,178361,1420159,1,17,466,473,557,666,779,705,638,1338,7430,9609,10818,5990,2119,713,42319,3,45,527,573,640,548,555,541,659,911,1314,3618,3052,1934,851,626,16397,1,1,23,22,22,21,15,16,31,57,81,59,30,36,10,8,433,25,1631,33763,34857,35550,40451,42619,40484,43319,54854,108432,167313,272918,221322,160054,178988,1436580,2,18,489,495,579,687,794,721,669,1396,7511,9668,10848,6026,2129,721,42753
2021-04-01,23,1626,33717,34794,35462,40606,42915,40669,43315,55221,114466,176076,283199,226602,161871,179367,1469929,1,40,481,510,553,703,851,726,655,1280,7348,12392,13340,7215,2669,1006,49770,3,47,550,597,654,561,562,547,678,947,1388,3690,3090,1947,862,630,16753,0,2,23,24,14,13,7,6,19,36,74,72,38,13,11,4,356,26,1673,34267,35391,36117,41167,43477,41216,43993,56170,115854,179777,286296,228550,162734,179998,1486706,1,42,504,534,567,716,858,732,674,1316,7422,12464,13378,7228,2680,1010,50126
2021-04-02,23,1641,34119,35204,35915,41256,43561,41256,43804,56357,121687,189940,295019,232513,164931,180361,1517587,0,15,402,410,453,650,646,587,489,1136,7221,13864,11820,5911,3060,994,47658,3,47,569,618,675,582,577,574,715,991,1485,3736,3115,1960,871,638,17156,0,0,19,21,21,21,15,27,37,44,97,46,25,13,9,8,403,26,1688,34688,35822,36591,41838,44138,41830,44519,57351,123172,193687,298142,234474,165803,181000,1534769,0,15,421,431,474,671,661,614,526,1181,7318,13910,11846,5924,3069,1002,48063
2021-04-03,23,1672,34420,35494,36213,41677,43965,41665,44145,57402,128277,202625,305848,237886,166840,181070,1559222,0,31,301,290,298,421,404,409,341,1045,6590,12685,10829,5373,1909,709,41635,4,50,584,638,695,590,590,598,726,1026,1544,3753,3129,1967,874,640,17408,1,3,15,20,20,8,13,24,11,35,59,17,14,7,3,2,252,27,1722,35004,36132,36909,42267,44555,42263,44871,58431,129821,206389,308985,239855,167715,181711,1576657,1,34,316,310,318,429,417,433,352,1080,6649,12702,10843,5381,1912,711,41888
2021-04-04,23,1683,34539,35606,36356,41851,44179,41848,44292,58027,133073,209920,310951,240768,167481,181443,1582040,0,11,119,112,143,174,214,183,147,625,4796,7295,5103,2882,641,373,22818,4,51,593,642,697,594,590,605,733,1047,1594,3759,3136,1969,874,641,17529,0,1,9,4,2,4,0,7,7,21,50,6,7,2,0,1,121,27,1734,35132,36248,37054,42445,44769,42453,45025,59077,134667,213690,314095,242739,168356,182085,1599596,0,12,128,116,145,178,214,190,154,646,4846,7301,5110,2884,641,374,22939
2021-04-05,24,1698,34782,35797,36505,42040,44389,42029,44507,58924,139454,223394,320962,245931,170039,182119,1622594,1,15,243,191,149,189,210,181,215,897,6381,13474,10011,5163,2558,676,40554,4,52,613,655,708,603,597,619,753,1113,1791,3794,3158,1986,882,644,17972,0,1,20,13,11,9,7,14,20,66,197,35,22,17,8,3,443,28,1750,35395,36452,37214,42643,44986,42648,45260,60040,141245,227199,324128,247919,170922,182764,1640593,1,16,263,204,160,198,217,195,235,963,6578,13509,10033,5180,2566,679,40997
2021-04-06,24,1719,35179,36061,36811,42387,44713,42377,44841,60256,148400,237186,329573,251730,171897,182570,1665724,0,21,397,264,306,347,324,348,334,1332,8946,13792,8611,5799,1858,451,43130,4,58,737,788,822,709,716,767,929,1306,2142,3971,3265,2053,912,696,19875,0,6,124,133,114,106,119,148,176,193,351,177,107,67,30,52,1903,28,1777,35916,36849,37634,43096,45429,43144,45770,61565,150542,241168,332846,253785,172810,183267,1685626,0,27,521,397,420,453,443,496,510,1525,9297,13969,8718,5866,1888,503,45033
2021-04-07,25,1744,35732,36553,37285,42913,45237,42917,45445,61837,156583,251769,339252,257944,173929,183155,1712320,1,25,553,492,474,526,524,540,604,1581,8183,14583,9679,6214,2032,585,46596,4,60,887,926,1000,856,924,974,1187,1609,2487,4149,3425,2146,966,781,22381,0,2,150,138,178,147,208,207,258,303,345,178,160,93,54,85,2506,29,1804,36619,37479,38286,43769,46161,43891,46632,63449,159070,255930,342685,260092,174896,183937,1734729,1,27,703,630,652,673,732,747,862,1884,8528,14762,9839,6307,2086,670,49103
2021-04-08,25,1787,36439,37298,38006,43765,46200,43805,46853,76972,169121,269767,348329,262764,175544,183654,1780329,0,43,707,745,721,852,963,888,1408,15135,12538,17998,9077,4820,1615,499,68009,4,78,1119,1184,1300,1191,1320,1339,1591,2050,2853,4322,3579,2261,1051,1005,26247,0,18,232,258,300,335,396,365,404,441,366,173,154,115,85,224,3866,29,1865,37558,38482,39307,44956,47520,45144,48444,79025,171974,274101,351916,265027,176596,184660,1806604,0,61,939,1003,1021,1187,1359,1253,1812,15576,12904,18171,9231,4935,1700,723,71875
2021-04-09,26,1827,37220,38161,38916,44827,47481,44987,48912,94286,184256,287115,356204,267632,177584,184283,1853717,1,40,781,863,910,1062,1281,1182,2059,17314,15135,17348,7875,4868,2040,629,73388,4,81,1370,1445,1547,1491,1606,1647,1935,2440,3114,4463,3674,2314,1078,1017,29226,0,3,251,261,247,300,286,308,344,390,261,141,95,53,27,12,2979,30,1908,38590,39606,40464,46318,49087,46634,50847,96729,187370,291590,359886,269948,178663,185301,1882971,1,43,1032,1124,1157,1362,1567,1490,2403,17704,15396,17489,7970,4921,2067,641,76367
2021-04-10,27,1863,37790,38669,39427,45512,48205,45711,50580,108449,197503,302407,362549,271263,179466,184787,1914208,1,36,570,508,511,685,724,724,1668,14163,13247,15292,6345,3631,1882,504,60491,4,85,1575,1599,1724,1668,1841,1834,2180,2694,3282,4525,3702,2333,1085,1021,31152,0,4,205,154,177,177,235,187,245,254,168,62,28,19,7,4,1926,31,1948,39365,40268,41152,47180,50046,47545,52760,111147,200785,306944,366259,273598,180552,185809,1945389,1,40,775,662,688,862,959,911,1913,14418,13415,15354,6373,3650,1889,508,62418
2021-04-11,29,1893,38354,39353,40123,46253,49016,46555,52870,127055,210801,314014,365471,272937,179959,184975,1969658,2,30,564,684,696,741,811,844,2290,18606,13298,11607,2922,1674,493,188,55450,5,91,1638,1664,1797,1754,1925,1907,2275,2804,3370,4554,3726,2344,1090,1021,31965,1,6,63,65,73,86,84,73,95,110,88,29,24,11,5,0,813,34,1984,39992,41017,41921,48007,50941,48462,55145,129863,214172,318580,369205,275283,181050,185997,2001653,3,36,627,749,769,827,895,917,2385,18716,13387,11636,2946,1685,498,188,56264
2021-04-12,30,1928,39121,40210,41090,47427,50364,47847,55612,145433,225246,323722,369758,275255,180565,185361,2028969,1,35,767,857,967,1174,1348,1292,2742,18378,14445,9708,4287,2318,606,386,59311,5,95,1754,1764,1897,1830,2019,1994,2389,2954,3532,4634,3787,2401,1124,1143,33322,0,4,116,100,100,76,94,87,114,150,162,80,61,57,34,122,1357,35,2023,40875,41974,42988,49257,52383,49841,58001,148392,228779,328368,373553,277658,181690,186505,2062322,1,39,883,957,1067,1250,1442,1379,2856,18529,14607,9788,4348,2375,640,508,60669
2021-04-13,30,1978,40530,41828,42685,49220,52489,49900,59068,164405,242275,337156,372617,277012,181133,185827,2098153,0,50,1409,1618,1595,1793,2125,2053,3456,18972,17029,13434,2859,1757,568,466,69184,5,104,1869,1861,1989,1938,2140,2120,2548,3173,3712,4722,3854,2472,1448,1469,35424,0,9,115,97,92,108,121,126,159,219,180,88,67,71,324,326,2102,35,2082,42399,43689,44675,51158,54629,52020,61616,167583,245988,341890,376479,279486,182582,187297,2133608,0,59,1524,1715,1687,1901,2246,2179,3615,19191,17209,13522,2926,1828,892,792,71286
2021-04-14,30,2069,42020,43413,44358,51130,54805,52098,62409,180685,259231,351140,376494,278948,181946,186307,2167083,0,91,1490,1585,1673,1910,2316,2198,3341,16280,16956,13984,3877,1936,813,480,68930,5,112,2022,2029,2168,2143,2365,2369,2833,3552,4004,4839,3951,2566,1566,1734,38258,0,8,153,168,179,205,225,249,285,379,292,117,97,94,118,265,2834,35,2181,44042,45442,46527,53273,57171,54467,65242,184242,263236,355991,380453,281516,183513,188042,2205373,0,99,1643,1753,1852,2115,2542,2447,3626,16659,17248,14101,3974,2030,931,745,71765
2021-04-15,31,2161,43992,45431,46652,53684,57754,55172,66337,195976,278799,363853,381006,281664,183325,186905,2242742,1,92,1972,2018,2294,2554,2949,3074,3928,15291,19568,12713,4512,2716,1379,598,75659,5,125,2270,2267,2381,2401,2620,2663,3173,3912,4310,4925,4025,2616,1608,1834,41135,0,13,248,238,213,258,255,294,340,360,306,86,74,50,42,100,2877,36,2286,46262,47698,49034,56085,60375,57835,69510,199893,283112,368790,385039,284282,184934,188740,2283911,1,105,2220,2256,2507,2812,3204,3368,4268,15651,19876,12799,4586,2766,1421,698,78538
2021-04-16,34,2240,46216,47796,49119,56441,61017,58341,70596,212421,292714,374816,385983,284551,184539,187468,2314292,3,79,2224,2365,2467,2757,3263,3169,4259,16445,13915,10963,4977,2887,1214,563,71550,5,142,2566,2491,2650,2681,2950,2983,3500,4230,4543,5022,4086,2662,1635,1930,44076,0,17,296,224,269,280,330,320,327,318,233,97,61,46,27,96,2941,39,2382,48782,50287,51770,59122,63968,61324,74096,216656,297260,379850,390077,287215,186175,189399,2358402,3,96,2520,2589,2736,3037,3593,3489,4586,16763,14148,11060,5038,2933,1241,659,74491
2021-04-17,34,2336,48275,49704,51059,58805,63871,61124,73979,224639,304868,383923,389336,286670,185554,187776,2371953,0,96,2059,1908,1940,2364,2854,2783,3383,12218,12154,9107,3353,2119,1015,308,57661,5,162,2856,2758,2942,3001,3338,3422,3916,4685,4827,5120,4139,2707,1673,1965,47516,0,20,290,267,292,320,388,439,416,455,284,98,53,45,38,35,3440,39,2498,51131,52462,54002,61806,67210,64546,77895,229330,309698,389055,393483,289379,187228,189742,2419504,0,116,2349,2175,2232,2684,3242,3222,3799,12674,12438,9205,3406,2164,1053,343,61102
2021-04-18,34,2394,49836,51035,52509,60586,65981,63235,76502,232243,315520,389645,390963,287551,185961,187956,2411951,0,58,1561,1331,1450,1781,2110,2111,2523,7604,10652,5722,1627,881,407,180,39998,5,171,2990,2889,3077,3150,3512,3598,4132,4858,4928,5163,4168,2717,1677,1966,49001,0,9,134,131,135,149,174,176,216,173,101,43,29,10,4,1,1485,39,2565,52826,53924,55587,63736,69494,66833,80634,237107,320452,394820,395139,290270,187640,189923,2460989,0,67,1695,1462,1585,1930,2284,2287,2739,7777,10754,5765,1656,891,412,181,41485
2021-04-19,34,2465,51785,52937,54620,63157,69118,66392,80176,241352,327131,394557,392529,288497,186276,188201,2459227,0,71,1949,1902,2111,2571,3137,3157,3674,9109,11611,4912,1566,946,315,245,47276,5,175,3132,3042,3234,3310,3715,3841,4390,5175,5169,5271,4260,2771,1718,2029,51237,0,4,142,153,157,160,203,243,258,317,241,108,92,54,41,63,2236,39,2640,54917,55979,57855,66467,72834,70233,84566,246533,332305,399840,396797,291270,187996,190231,2510502,0,75,2091,2055,2268,2731,3340,3400,3932,9426,11853,5020,1658,1000,356,308,49513
2021-04-20,34,2540,54072,55263,57017,66135,72780,70637,85160,251883,340708,398922,393567,289084,186570,188412,2512784,0,75,2287,2326,2397,2978,3662,4245,4984,10531,13577,4365,1038,587,294,211,53557,5,182,3340,3301,3481,3559,3977,4143,4718,5543,5454,5416,4360,2878,1878,2326,54561,0,7,208,259,247,249,262,302,328,368,285,145,100,107,160,297,3324,39,2722,57412,58564,60499,69694,76758,74780,89878,257432,346167,404351,397935,291965,188450,190739,2567385,0,82,2495,2585,2644,3227,3924,4547,5312,10899,13862,4511,1138,695,454,508,56883
