date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541537,1457826,28302,1229,3028397,81.402181646,77.160694012,78.13875243,423.0,767.0,1593906.0,1510855.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542105,1458846,30064,3360,3031757,81.433232741,77.215288783,78.191304366,608.0,1069.0,1594514.0,1511924.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1654,1542701,1459791,31718,3201,3034958,81.466582025,77.265797883,78.241966678,653.0,989.0,1595167.0,1512913.0,
2021-11-03,Région,RSS06,06 - Montréal,525,1027,1775,1543226,1460818,33493,3335,3038293,81.496049923,77.320648008,78.293548267,577.0,1074.0,1595744.0,1513987.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1675,1543719,1461828,35168,3185,3041478,81.523219631,77.374834211,78.345589493,532.0,1061.0,1596276.0,1515048.0,
2021-11-05,Région,RSS06,06 - Montréal,621,1354,1322,1544340,1463182,36490,3314,3044792,81.557028553,77.44618023,78.41622052,662.0,1397.0,1596938.0,1516445.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,196,1545041,1464284,36686,2008,3046800,81.594157083,77.503941395,78.473368834,727.0,1131.0,1597665.0,1517576.0,
2021-11-07,Région,RSS06,06 - Montréal,423,751,316,1545464,1465035,37002,1492,3048292,81.617036837,77.543827752,78.514531963,448.0,781.0,1598113.0,1518357.0,
2021-11-08,Région,RSS06,06 - Montréal,511,810,1719,1545975,1465845,38721,3047,3051339,81.644768325,77.588259418,78.5590147,543.0,870.0,1598656.0,1519227.0,
2021-11-09,Région,RSS06,06 - Montréal,473,939,1422,1546448,1466784,40143,2837,3054176,81.671529466,77.63830888,78.606102051,524.0,980.0,1599180.0,1520207.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1664,1546967,1467676,41807,3085,3057261,81.700078087,77.685600514,78.654006536,559.0,926.0,1599739.0,1521133.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2060,1547442,1468592,43867,3461,3060722,81.726022094,77.734168921,78.698897839,508.0,951.0,1600247.0,1522084.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1808,1548051,1469765,45675,3596,3064318,81.758349961,77.795913615,78.760285037,633.0,1209.0,1600880.0,1523293.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548552,1470709,46172,1947,3066265,81.784702535,77.846320573,78.812479476,516.0,987.0,1601396.0,1524280.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1548929,1471411,46485,1393,3067658,81.805437312,77.883959811,78.850629423,406.0,737.0,1601802.0,1525017.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1550,1549415,1472204,48035,2840,3070498,81.832402737,77.927318988,78.895520726,528.0,849.0,1602330.0,1525866.0,
2021-11-16,Région,RSS06,06 - Montréal,449,741,1593,1549864,1472945,49628,2792,3073290,81.856252838,77.967205345,78.934896375,467.0,781.0,1602797.0,1526647.0,
2021-11-17,Région,RSS06,06 - Montréal,545,889,1602,1550409,1473834,51230,3046,3076336,81.885669664,78.014445909,78.980400528,576.0,925.0,1603373.0,1527572.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550836,1474566,52634,2570,3078906,81.909366553,78.05397477,79.020235815,464.0,774.0,1603837.0,1528346.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1054,1143,1551422,1475620,53777,2802,3081708,81.940928356,78.110714517,79.077741625,618.0,1111.0,1604455.0,1529457.0,
2021-11-20,Région,RSS06,06 - Montréal,531,875,264,1551953,1476495,54041,1672,3083380,81.969119482,78.156678309,79.124216126,552.0,900.0,1605007.0,1530357.0,
2021-11-21,Région,RSS06,06 - Montréal,380,559,233,1552333,1477054,54274,1174,3084554,81.989956401,78.186503703,79.155165079,408.0,584.0,1605415.0,1530941.0,
2021-11-22,Région,RSS06,06 - Montréal,475,724,933,1552808,1477778,55207,2138,3086692,82.01605362,78.22639006,79.19586857,511.0,781.0,1605926.0,1531722.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553227,1478406,56218,2059,3088751,82.038882304,78.260556479,79.231567115,447.0,669.0,1606373.0,1532391.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,720,1133,1555004,1479126,57351,3634,3092385,82.1309631,78.299625702,79.272934528,1803.0,765.0,1608176.0,1533156.0,
2021-11-25,Région,RSS06,06 - Montréal,2308,604,1510,1557312,1479730,58861,4424,3096809,82.249856108,78.332106781,79.310165199,2328.0,636.0,1610504.0,1533792.0,
2021-11-26,Région,RSS06,06 - Montréal,4316,810,1294,1561628,1480540,60155,6423,3103232,82.471044088,78.375772383,79.363125701,4331.0,855.0,1614835.0,1534647.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,530,1565934,1481227,60685,5533,3108765,82.691466005,78.41218592,79.410315194,4316.0,713.0,1619151.0,1535360.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,527,1570090,1481751,61212,5211,3113976,82.905248708,78.440428117,79.448822637,4186.0,553.0,1623337.0,1535913.0,
2021-11-29,Région,RSS06,06 - Montréal,3570,609,1878,1573660,1482360,63090,6062,3120038,83.089206016,78.473317764,79.488862207,3602.0,644.0,1626939.0,1536557.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,463,2082,1577058,1482823,65172,5947,3125985,83.263715212,78.499670337,79.523998972,3417.0,516.0,1630356.0,1537073.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580754,1483295,66872,5877,3131862,83.453494602,78.523724722,79.558982525,3716.0,471.0,1634072.0,1537544.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,473,1830,1584284,1483768,68702,5837,3137699,83.634591941,78.5497198,79.59697926,3546.0,509.0,1637618.0,1538053.0,
2021-12-03,Région,RSS06,06 - Montréal,4509,668,1773,1588793,1484436,70475,6954,3144653,83.865994097,78.58633762,79.646569084,4531.0,717.0,1642149.0,1538770.0,
2021-12-04,Région,RSS06,06 - Montréal,3834,504,1329,1592627,1484940,71804,5671,3150324,84.062208417,78.613558399,79.6823187,3842.0,533.0,1645991.0,1539303.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,396,1386,1595283,1485336,73190,4443,3154767,84.198874091,78.634803885,79.71193981,2676.0,416.0,1648667.0,1539719.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,425,2461,1598620,1485761,75651,6225,3160992,84.370165822,78.658705057,79.746821221,3354.0,468.0,1652021.0,1540187.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2986,1601755,1486178,78637,6541,3167533,84.53144766,78.681738024,79.780885498,3158.0,451.0,1655179.0,1540638.0,
2021-12-08,Région,RSS06,06 - Montréal,3186,468,4193,1604941,1486646,82830,7850,3175383,84.694823405,78.707120251,79.816584042,3199.0,497.0,1658378.0,1541135.0,
2021-12-09,Région,RSS06,06 - Montréal,2955,527,5266,1607896,1487173,88096,8753,3184136,84.846912484,78.731021423,79.851516524,2978.0,468.0,1661356.0,1541603.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,580,6061,1611579,1487753,94157,10332,3194468,85.035721527,78.762021447,79.895284268,3697.0,607.0,1665053.0,1542210.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4174,1613857,1488176,98331,6880,3201348,85.152520629,78.784237279,79.924803237,2287.0,435.0,1667340.0,1542645.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4482,1615562,1488544,102813,6565,3207913,85.240107188,78.803797426,79.949623684,1715.0,383.0,1669055.0,1543028.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7618,1618039,1489020,110431,10578,3218491,85.366967253,78.829588221,79.983585819,2484.0,505.0,1671539.0,1543533.0,
2021-12-14,Région,RSS06,06 - Montréal,2839,446,8556,1620878,1489466,118987,11851,3230342,85.512927827,78.853642605,80.016935104,2858.0,471.0,1674397.0,1544004.0,
2021-12-15,Région,RSS06,06 - Montréal,2076,504,9150,1622954,1489970,128137,11737,3242079,85.620023462,78.880965526,80.050692955,2097.0,535.0,1676494.0,1544539.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,513,10214,1625145,1490483,138351,12925,3255004,85.732481539,78.908697013,80.08404224,2202.0,543.0,1678696.0,1545082.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,535,12127,1627487,1491018,150478,15020,3270024,85.85270239,78.937756344,80.118668296,2354.0,569.0,1681050.0,1545651.0,
2021-12-18,Région,RSS06,06 - Montréal,1643,469,9160,1629130,1491487,159638,11288,3281312,85.936765058,78.963291784,80.147982981,1646.0,500.0,1682696.0,1546151.0,
2021-12-19,Région,RSS06,06 - Montréal,1101,488,9161,1630231,1491975,168799,10766,3292078,85.993453735,78.989491145,80.176684816,1110.0,513.0,1683806.0,1546664.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13829,1631909,1492493,182628,16054,3308132,86.079814592,79.019112255,80.210136242,1691.0,580.0,1685497.0,1547244.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,566,17063,1633014,1493059,199691,18763,3326895,86.137065048,79.050265492,80.242055542,1121.0,610.0,1686618.0,1547854.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,637,17821,1634106,1493696,217512,19586,3346481,86.193702654,79.085504399,80.274894117,1109.0,690.0,1687727.0,1548544.0,
2021-12-23,Région,RSS06,06 - Montréal,1041,525,15653,1635147,1494221,233165,17258,3363739,86.247378149,79.115125509,80.304821653,1051.0,580.0,1688778.0,1549124.0,
2021-12-24,Région,RSS06,06 - Montréal,519,243,6411,1635666,1494464,239576,7192,3370931,86.274190361,79.128659292,80.320245059,525.0,265.0,1689303.0,1549389.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635671,1494467,239599,32,3370963,86.274496786,79.129067859,80.320602555,6.0,8.0,1689309.0,1549397.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4627,1636063,1494643,244226,5201,3376164,86.294720854,79.138822397,80.331021014,396.0,191.0,1689705.0,1549588.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13736,1636878,1495123,257962,15062,3391226,86.336701117,79.164868546,80.357577872,822.0,510.0,1690527.0,1550098.0,
2021-12-28,Région,RSS06,06 - Montréal,686,533,16517,1637564,1495656,274479,17774,3409000,86.372144308,79.193263955,80.38536043,694.0,556.0,1691221.0,1550654.0,
2021-12-29,Région,RSS06,06 - Montréal,716,435,16580,1638280,1496091,291059,17782,3426782,86.409732475,79.216603347,80.408495539,736.0,457.0,1691957.0,1551111.0,
2021-12-30,Région,RSS06,06 - Montréal,693,529,15158,1638973,1496620,306217,16435,3443217,86.445277808,79.244794473,80.435971672,696.0,552.0,1692653.0,1551663.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7533,1639347,1496946,313750,8261,3451478,86.464633671,79.26205643,80.452467566,379.0,338.0,1693032.0,1552001.0,
2022-01-01,Région,RSS06,06 - Montréal,5,2,58,1639352,1496948,313808,65,3451543,86.464889026,79.262158572,80.452620779,5.0,2.0,1693037.0,1552003.0,
2022-01-02,Région,RSS06,06 - Montréal,309,373,4862,1639661,1497321,318670,5561,3457104,86.480976353,79.281718719,80.47182343,315.0,383.0,1693352.0,1552386.0,
2022-01-03,Région,RSS06,06 - Montréal,657,586,12501,1640318,1497907,331171,13791,3470895,86.5150917,79.313229452,80.501802036,668.0,617.0,1694020.0,1553003.0,
2022-01-04,Région,RSS06,06 - Montréal,644,454,15655,1640962,1498361,346826,16809,3487704,86.54818563,79.337641332,80.52585642,648.0,478.0,1694668.0,1553481.0,
2022-01-05,Région,RSS06,06 - Montréal,590,523,16773,1641552,1498884,363599,17940,3505644,86.579032442,79.365066395,80.551085435,604.0,537.0,1695272.0,1554018.0,
2022-01-06,Région,RSS06,06 - Montréal,595,521,17911,1642147,1499405,381510,19082,3524726,86.609777111,79.392593599,80.577080513,602.0,539.0,1695874.0,1554557.0,
2022-01-07,Région,RSS06,06 - Montréal,688,594,17992,1642835,1499999,399502,19376,3544102,86.645475656,79.423389339,80.606293056,699.0,603.0,1696573.0,1555160.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13398,1643599,1500629,412900,14846,3558948,86.68459595,79.455870419,80.638825206,766.0,636.0,1697339.0,1555796.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13260,1644121,1501059,426160,14275,3573223,86.711408162,79.478086252,80.661807102,525.0,435.0,1697864.0,1556231.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18635,1644695,1501643,444795,19888,3593111,86.740824989,79.508728779,80.691377142,576.0,600.0,1698440.0,1556831.0,
2022-01-11,Région,RSS06,06 - Montréal,630,569,19987,1645325,1502212,464782,21301,3614412,86.773152856,79.538809528,80.717882928,633.0,589.0,1699073.0,1557420.0,
2022-01-12,Région,RSS06,06 - Montréal,867,659,21098,1646192,1502871,485880,22763,3637175,86.818452726,79.572975946,80.751334354,887.0,669.0,1699960.0,1558089.0,
2022-01-13,Région,RSS06,06 - Montréal,929,745,20668,1647121,1503616,506548,22501,3659676,86.866255069,79.611483389,80.788922522,936.0,754.0,1700896.0,1558843.0,
2022-01-14,Région,RSS06,06 - Montréal,1141,1031,20728,1648262,1504647,527276,23107,3682783,86.925241936,79.665107813,80.844130143,1155.0,1050.0,1702051.0,1559893.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,919,17366,1649377,1505566,544642,19508,3702291,86.982288108,79.71250159,80.89040036,1117.0,928.0,1703168.0,1560821.0,
2022-01-16,Région,RSS06,06 - Montréal,733,739,16737,1650110,1506305,561379,18284,3720575,87.019723063,79.750600466,80.927682102,733.0,746.0,1703901.0,1561567.0,
2022-01-17,Région,RSS06,06 - Montréal,546,549,17003,1650656,1506854,578382,18212,3738787,87.04801633,79.779251229,80.955107165,554.0,561.0,1704455.0,1562128.0,
2022-01-18,Région,RSS06,06 - Montréal,788,628,19903,1651444,1507482,598285,21640,3760427,87.088515538,79.811681238,80.987486102,793.0,635.0,1705248.0,1562763.0,
2022-01-19,Région,RSS06,06 - Montréal,709,1424,18455,1652153,1508906,616740,20831,3781258,87.124980146,79.885019021,81.057044641,714.0,1436.0,1705962.0,1564199.0,
2022-01-20,Région,RSS06,06 - Montréal,766,1662,18556,1652919,1510568,635296,21177,3802435,87.164917574,79.970358461,81.139166615,782.0,1671.0,1706744.0,1565870.0,
2022-01-21,Région,RSS06,06 - Montréal,639,2735,17950,1653558,1513303,653246,21528,3823963,87.198011504,80.110650168,81.271338052,648.0,2747.0,1707392.0,1568617.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13968,1654294,1516487,667214,18051,3842014,87.235803955,80.2738727,81.426542455,740.0,3196.0,1708132.0,1571813.0,
2022-01-23,Région,RSS06,06 - Montréal,421,2858,11653,1654715,1519345,678867,15032,3857046,87.257355866,80.419935416,81.565097752,422.0,2860.0,1708554.0,1574673.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2441,13539,1655319,1521786,692406,16761,3873807,87.288406961,80.545110142,81.682662917,608.0,2451.0,1709162.0,1577124.0,
2022-01-25,Région,RSS06,06 - Montréal,700,2285,12488,1656019,1524071,704894,15663,3889470,87.324360861,80.662879591,81.794712428,704.0,2306.0,1709866.0,1579430.0,
2022-01-26,Région,RSS06,06 - Montréal,628,2277,10932,1656647,1526348,715826,14021,3903491,87.356637657,80.779576551,81.905842662,632.0,2285.0,1710498.0,1581715.0,
2022-01-27,Région,RSS06,06 - Montréal,755,2335,10390,1657402,1528683,726216,13641,3917132,87.395298313,80.899286693,82.02065,757.0,2344.0,1711255.0,1584059.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3483,13046,1658332,1532166,739262,17644,3934776,87.443151727,81.077524063,82.191022454,937.0,3490.0,1712192.0,1587549.0,
2022-01-29,Région,RSS06,06 - Montréal,673,3024,10294,1659005,1535190,749556,14118,3948894,87.477675642,81.232422042,82.339587644,676.0,3033.0,1712868.0,1590582.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2048,6915,1659366,1537238,756471,9402,3958296,87.496367584,81.337525912,82.441116552,366.0,2058.0,1713234.0,1592640.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7137,1660082,1539328,763608,10123,3968419,87.532934334,81.444468334,82.544586155,716.0,2094.0,1713950.0,1594734.0,
2022-02-01,Région,RSS06,06 - Montréal,595,2091,6041,1660677,1541419,769649,8831,3977250,87.56347472,81.551410756,82.645451142,598.0,2094.0,1714548.0,1596828.0,
2022-02-02,Région,RSS06,06 - Montréal,634,2320,6256,1661311,1543739,775905,9317,3986567,87.596364366,81.670559119,82.759390275,644.0,2333.0,1715192.0,1599161.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1661972,1545858,781462,8442,3995009,87.63027543,81.779084738,82.863881295,664.0,2125.0,1715856.0,1601286.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662593,1548307,787586,9308,4004317,87.662092588,81.904361606,82.983131799,623.0,2453.0,1716479.0,1603739.0,
2022-02-05,Région,RSS06,06 - Montréal,454,1892,5312,1663047,1550199,792898,7722,4012039,87.68538091,82.001140923,83.076029729,456.0,1895.0,1716935.0,1605634.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663309,1551472,796230,4916,4016955,87.698863622,82.066307366,83.138029777,264.0,1276.0,1717199.0,1606910.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1882,3904,1663778,1553354,800134,6338,4023293,87.722918006,82.162984541,83.230416999,471.0,1893.0,1717670.0,1608803.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3930,1664300,1555313,804064,6493,4029786,87.749679147,82.263185607,83.325306693,524.0,1962.0,1718194.0,1610765.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664872,1557182,807911,6370,4036156,87.778942761,82.358892436,83.415600009,573.0,1874.0,1718767.0,1612639.0,
2022-02-10,Région,RSS06,06 - Montréal,406,1803,3635,1665278,1558985,811546,5910,4042066,87.799677538,82.451177516,83.503952631,406.0,1807.0,1719173.0,1614446.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4497,1665712,1560618,816043,6675,4048741,87.822148726,82.537538373,83.58576818,440.0,1691.0,1719613.0,1616137.0,
2022-02-12,Région,RSS06,06 - Montréal,298,1279,3443,1666010,1561897,819486,5082,4053823,87.837367848,82.602909099,83.649045,298.0,1280.0,1719911.0,1617417.0,
2022-02-13,Région,RSS06,06 - Montréal,136,844,1742,1666146,1562741,821228,2762,4056585,87.844313487,82.646268276,83.689901704,136.0,849.0,1720047.0,1618266.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666549,1564395,823584,4473,4061058,87.864946123,82.730841653,83.771972608,404.0,1656.0,1720451.0,1619922.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2667,1666773,1565660,826251,4218,4065276,87.876437071,82.79570167,83.833972656,225.0,1270.0,1720676.0,1621192.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2334,1666984,1566715,828585,3661,4068937,87.887213026,82.849836803,83.884379614,211.0,1060.0,1720887.0,1622252.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667177,1567702,830604,3315,4072252,87.89727399,82.900805541,83.933101233,197.0,998.0,1721084.0,1623250.0,
2022-02-18,Région,RSS06,06 - Montréal,128,590,2621,1667305,1568292,833225,3408,4075660,87.903862133,82.930886289,83.961394501,129.0,589.0,1721213.0,1623839.0,
2022-02-19,Région,RSS06,06 - Montréal,117,569,3079,1667422,1568861,836304,3815,4079475,87.909888497,82.960098832,83.988104571,118.0,572.0,1721331.0,1624411.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667499,1569306,838643,2905,4082380,87.913872026,82.982876445,84.010575758,78.0,446.0,1721409.0,1624857.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2380,1667711,1570161,841023,3520,4085900,87.924699052,83.026644189,84.052045312,212.0,857.0,1721621.0,1625714.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667940,1570875,843102,3090,4088990,87.936445354,83.06331308,84.085956376,230.0,718.0,1721851.0,1626432.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668113,1571582,844904,2729,4091719,87.945280617,83.099573405,84.120122795,173.0,710.0,1722024.0,1627142.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2439,1668415,1572539,847343,3788,4095507,87.960806164,83.148499308,84.167056933,304.0,958.0,1722328.0,1628100.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2460,1668542,1573160,849803,3313,4098820,87.967343237,83.180622891,84.196065193,128.0,629.0,1722456.0,1628729.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2617,1668652,1573667,852420,3280,4102100,87.972961033,83.206515827,84.220630286,110.0,507.0,1722566.0,1629236.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668720,1574081,854002,2093,4104193,87.976433853,83.2276081,84.240292575,68.0,413.0,1722634.0,1629649.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668847,1574568,855974,2644,4106837,87.982868784,83.25253069,84.264193747,126.0,488.0,1722760.0,1630137.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1513,1668947,1575002,857487,2102,4108939,87.988026943,83.274797593,84.285541374,101.0,436.0,1722861.0,1630573.0,
2022-03-02,Région,RSS06,06 - Montréal,104,388,1417,1669051,1575390,858904,1970,4110909,87.993338314,83.295072733,84.305510088,104.0,397.0,1722965.0,1630970.0,
2022-03-03,Région,RSS06,06 - Montréal,88,371,1387,1669139,1575761,860291,1926,4112835,87.997883623,83.313968958,84.323435967,89.0,370.0,1723054.0,1631340.0,
2022-03-04,Région,RSS06,06 - Montréal,104,395,1641,1669243,1576156,861932,2218,4115053,88.003297136,83.334193026,84.342587547,106.0,396.0,1723160.0,1631736.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669333,1576537,863305,1899,4116952,88.007944586,83.353753173,84.360819851,91.0,383.0,1723251.0,1632119.0,
2022-03-06,Région,RSS06,06 - Montréal,46,316,965,1669379,1576853,864270,1363,4118315,88.010293847,83.369942642,84.376090044,46.0,317.0,1723297.0,1632436.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1067,1669468,1577231,865337,1634,4119949,88.014839155,83.389451718,84.394066994,89.0,382.0,1723386.0,1632818.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,1669540,1577584,866411,1578,4121527,88.018516258,83.40753081,84.411124668,72.0,354.0,1723458.0,1633172.0,
2022-03-09,Région,RSS06,06 - Montréal,85,362,907,1669625,1577946,867318,1413,4122940,88.022908354,83.426069539,84.429050546,86.0,363.0,1723544.0,1633535.0,
2022-03-10,Région,RSS06,06 - Montréal,68,380,1020,1669693,1578326,868338,1567,4124507,88.026330103,83.445476473,84.446414645,67.0,380.0,1723611.0,1633915.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669816,1578933,869874,2357,4126864,88.032662892,83.476782923,84.475167551,124.0,613.0,1723735.0,1634528.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1305,1669897,1579502,871179,2017,4128881,88.036799633,83.505944395,84.502439401,81.0,571.0,1723816.0,1635099.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,666,1669946,1579848,871845,1103,4129984,88.039302106,83.523614919,84.518424586,49.0,346.0,1723865.0,1635445.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1670027,1580207,872764,1423,4131407,88.043438847,83.541949365,84.53548226,81.0,359.0,1723946.0,1635804.0,
2022-03-15,Région,RSS06,06 - Montréal,52,345,893,1670079,1580552,873657,1348,4132755,88.046094533,83.559670961,84.551876012,52.0,347.0,1723998.0,1636151.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670164,1580818,874521,1288,4134043,88.050486629,83.573255815,84.565460866,86.0,266.0,1724084.0,1636417.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670251,1581271,875550,1685,4135728,88.054929795,83.596390923,84.585838147,87.0,453.0,1724171.0,1636870.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1542,1670367,1581682,877092,2184,4137912,88.060854017,83.617534267,84.604172593,116.0,414.0,1724287.0,1637284.0,
2022-03-19,Région,RSS06,06 - Montréal,97,464,1359,1670464,1582146,878451,2008,4139920,88.065807893,83.641435439,84.626133071,97.0,468.0,1724384.0,1637752.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670530,1582400,879151,1101,4141021,88.069229642,83.654509584,84.637572948,67.0,256.0,1724451.0,1638008.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1033,1670608,1582677,880184,1510,4142531,88.07321317,83.668707289,84.650953519,78.0,278.0,1724529.0,1638286.0,
2022-03-22,Région,RSS06,06 - Montréal,67,305,859,1670675,1582982,881043,1324,4143855,88.076634919,83.684232836,84.665304436,67.0,304.0,1724596.0,1638590.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,909,1670727,1583302,881952,1436,4145291,88.079290605,83.700575518,84.679348928,52.0,320.0,1724648.0,1638910.0,
2022-03-24,Région,RSS06,06 - Montréal,130,388,1081,1670857,1583690,883033,1821,4147112,88.085929819,83.72044209,84.698960146,130.0,389.0,1724778.0,1639299.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1788,1670969,1584125,884821,2713,4149825,88.091649758,83.742657923,84.718418151,112.0,435.0,1724890.0,1639734.0,
2022-03-26,Région,RSS06,06 - Montréal,112,486,1572,1671081,1584611,886393,2449,4152274,88.097369696,83.767427299,84.741297905,112.0,485.0,1725002.0,1640219.0,
2022-03-27,Région,RSS06,06 - Montréal,54,261,917,1671135,1584872,887310,1465,4153739,88.100127524,83.780756799,84.753452775,54.0,261.0,1725056.0,1640480.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,1671224,1585181,888426,1947,4155686,88.104672832,83.796537701,84.766475849,89.0,309.0,1725145.0,1640789.0,
2022-03-29,Région,RSS06,06 - Montréal,82,209,1026,1671306,1585390,889452,2370,4158056,88.108860644,83.807262586,84.776945379,82.0,210.0,1725227.0,1640999.0,
2022-03-30,Région,RSS06,06 - Montréal,101,210,1176,1671407,1585600,890628,3633,4161689,88.114018803,83.81798747,84.785984925,101.0,210.0,1725328.0,1641209.0,
2022-03-31,Région,RSS06,06 - Montréal,102,254,1379,1671509,1585854,892007,4337,4166026,88.119228033,83.830908403,84.797016235,102.0,253.0,1725430.0,1641462.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1892,1671674,1586223,893899,5412,4171438,88.127654728,83.849804628,84.814584618,165.0,370.0,1725595.0,1641832.0,
2022-04-02,Région,RSS06,06 - Montréal,109,356,1428,1671783,1586579,895327,3680,4175118,88.133221454,83.868088003,84.831999788,109.0,358.0,1725704.0,1642190.0,
2022-04-03,Région,RSS06,06 - Montréal,54,209,872,1671837,1586788,896199,2398,4177516,88.135979282,83.878761817,84.842213963,54.0,209.0,1725758.0,1642399.0,
2022-04-04,Région,RSS06,06 - Montréal,85,219,1178,1671922,1587007,897377,4067,4181583,88.140320306,83.88994634,84.852632423,85.0,219.0,1725843.0,1642618.0,
2022-04-05,Région,RSS06,06 - Montréal,71,153,1071,1671993,1587160,898448,4039,4185622,88.143946339,83.897760184,84.860293055,71.0,153.0,1725914.0,1642771.0,
