date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5452,730,6626788,6279118,60476,9178,12967573,77.738327108,73.812815864,74.656899502,3085.0,5624.0,6697359.0,6359166.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3793,8240,1055,6630581,6287358,61531,13123,12980696,77.783235793,73.910177987,74.754400912,3869.0,8388.0,6701228.0,6367554.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10377,1271,6635446,6297735,62802,16529,12997225,77.840773233,74.032101179,74.876834826,4957.0,10504.0,6706185.0,6378058.0,11424.0
2021-10-08,Région,RSS99,Ensemble du Québec,4524,9742,1157,6639970,6307477,63959,15451,13012676,77.894375794,74.147280523,74.993070435,4618.0,9923.0,6710803.0,6387981.0,11125.0
2021-10-09,Région,RSS99,Ensemble du Québec,3703,8571,761,6643673,6316048,64720,13056,13025732,77.938112141,74.247857871,75.094413866,3768.0,8665.0,6714571.0,6396646.0,11186.0
2021-10-10,Région,RSS99,Ensemble du Québec,1866,3669,361,6645539,6319717,65081,5902,13031634,77.960328533,74.291106711,75.138138605,1914.0,3726.0,6716485.0,6400372.0,11048.0
2021-10-11,Région,RSS99,Ensemble du Québec,1467,2842,318,6647006,6322559,65399,4636,13036270,77.978412723,74.325684889,75.173262328,1558.0,2979.0,6718043.0,6403351.0,10584.0
2021-10-12,Région,RSS99,Ensemble du Québec,3021,5521,1038,6650027,6328080,66437,9603,13045873,78.014662355,74.391649236,75.239493643,3123.0,5683.0,6721166.0,6409034.0,10414.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7118,1317,6653724,6335198,67754,12161,13058034,78.058479953,74.475999564,75.324482372,3775.0,7267.0,6724941.0,6416301.0,10334.0
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,6657808,6342835,69281,13277,13071311,78.106975297,74.565874971,75.415065825,4178.0,7743.0,6729119.0,6424044.0,10230.0
2021-10-15,Région,RSS99,Ensemble du Québec,4047,7873,2305,6661855,6350708,71586,14260,13085571,78.155331354,74.658698635,75.506647507,4166.0,7997.0,6733285.0,6432041.0,10522.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7645,969,6665723,6358353,72555,12501,13098072,78.200878441,74.74806332,75.596731846,3924.0,7699.0,6737209.0,6439740.0,10552.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2972,471,6667449,6361325,73026,5174,13103246,78.221400167,74.783082577,75.632656472,1768.0,3017.0,6738977.0,6442757.0,10747.0
2021-10-18,Région,RSS99,Ensemble du Québec,1697,3215,1758,6669146,6364540,74784,6681,13109927,78.241875463,74.821444739,75.668209665,1764.0,3305.0,6740741.0,6446062.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2387,4268,3143,6671533,6368808,77927,9813,13119740,78.27054552,74.871832075,75.715033557,2470.0,4341.0,6743211.0,6450403.0,10903.0
2021-10-20,Région,RSS99,Ensemble du Québec,3406,5921,4174,6674939,6374729,82101,13524,13133264,78.310776459,74.940965218,75.781276479,3466.0,5956.0,6746677.0,6456359.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3838,6224,4986,6678777,6380953,87087,15074,13148338,78.356532478,75.014381458,75.852812335,3942.0,6325.0,6750619.0,6462684.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6316,3737,6682259,6387269,90824,13553,13161891,78.398086651,75.088703069,75.923431214,3580.0,6403.0,6754199.0,6469087.0,10823.0
2021-10-23,Région,RSS99,Ensemble du Québec,3387,5806,1002,6685646,6393075,91826,10209,13172100,78.437957763,75.157046914,75.992390247,3435.0,5888.0,6757634.0,6474975.0,11024.0
2021-10-24,Région,RSS99,Ensemble du Québec,1407,2373,500,6687053,6395448,92326,4290,13176390,78.454730327,75.185299109,76.02090941,1445.0,2434.0,6759079.0,6477409.0,11121.0
2021-10-25,Région,RSS99,Ensemble du Québec,1606,2795,4886,6688659,6398243,97212,9298,13185688,78.474590436,75.218902273,76.051413422,1711.0,2895.0,6760790.0,6480304.0,10909.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3873,5157,6690825,6402116,102369,11218,13196906,78.500962246,75.264878831,76.092654197,2272.0,3961.0,6763062.0,6484265.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4842,6573,6693590,6406958,108942,14203,13211109,78.534101118,75.321951978,76.148125535,2855.0,4917.0,6765917.0,6489182.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2973,5483,5121,6696563,6412441,114063,13591,13224700,78.569468594,75.386651128,76.209400529,3047.0,5574.0,6768964.0,6494756.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2795,5486,5062,6699358,6417927,119125,13362,13238062,78.602723539,75.451419922,76.271859468,2865.0,5580.0,6771829.0,6500336.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2699,4937,1297,6702057,6422864,120422,8959,13247021,78.634713288,75.50939844,76.330522816,2756.0,4995.0,6774585.0,6505331.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6703054,6424658,120898,3276,13250297,78.646819713,75.530860357,76.352228488,1043.0,1849.0,6775628.0,6507180.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2416,7249,6704339,6427074,128147,10973,13261270,78.662489582,75.559646488,76.376789557,1350.0,2480.0,6776978.0,6509660.0,11227.0
2021-11-02,Région,RSS99,Ensemble du Québec,1717,2617,7719,6706056,6429691,135866,12067,13273337,78.683626495,75.591021049,76.40621409,1821.0,2703.0,6778799.0,6512363.0,11429.0
2021-11-03,Région,RSS99,Ensemble du Québec,2350,3837,7889,6708406,6433528,143755,14101,13287438,78.71187869,75.636475278,76.448720062,2434.0,3916.0,6781233.0,6516279.0,11297.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7852,6711324,6438587,151607,15849,13303287,78.746480083,75.696009174,76.505828031,2981.0,5129.0,6784214.0,6521408.0,11454.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4586,7455,6714029,6443173,159062,14777,13318064,78.778922517,75.750157279,76.558676117,2795.0,4665.0,6787009.0,6526073.0,11358.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4064,1297,6716681,6447237,160359,8039,13326103,78.810273863,75.797828504,76.606254483,2701.0,4107.0,6789710.0,6530180.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,833,6718191,6449260,161192,4373,13330476,78.828311624,75.821925281,76.630978055,1554.0,2076.0,6791264.0,6532256.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1252,1898,7138,6719443,6451158,168330,10301,13340777,78.843726132,75.845058652,76.652347114,1328.0,1993.0,6792592.0,6534249.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1450,2746,7116,6720893,6453904,175446,11324,13352101,78.861554962,75.877768053,76.681957364,1536.0,2818.0,6794128.0,6537067.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7802,6723216,6458059,183248,14309,13366410,78.889354471,75.926832156,76.729825914,2395.0,4227.0,6796523.0,6541294.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2625,4578,7691,6725841,6462637,190939,14911,13381321,78.920473671,75.980771329,76.781362373,2681.0,4647.0,6799204.0,6545941.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4117,7137,6728169,6466754,198076,13597,13394918,78.948075856,76.029789002,76.827930904,2378.0,4223.0,6801582.0,6550164.0,11002.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4271,1588,6730493,6471025,199664,8199,13403117,78.975376251,76.08021116,76.878701281,2352.0,4344.0,6803934.0,6554508.0,10699.0
2021-11-14,Région,RSS99,Ensemble du Québec,1407,2096,1266,6731900,6473121,200930,4774,13407891,78.992137208,76.105259737,76.904446296,1444.0,2158.0,6805378.0,6556666.0,10297.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6476,6733197,6475227,207406,9897,13417788,79.00796958,76.130679747,76.928450215,1364.0,2190.0,6806742.0,6558856.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1463,2207,5526,6734660,6477434,212932,9208,13426996,79.025485011,76.157306918,76.954090765,1509.0,2294.0,6808251.0,6561150.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2174,3343,5955,6736834,6480777,218887,11490,13438486,79.051357707,76.196911062,76.992336853,2229.0,3412.0,6810480.0,6564562.0,9248.0
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3944,5658,6739268,6484721,224545,12053,13450539,79.080317947,76.243723347,77.038673238,2495.0,4033.0,6812975.0,6568595.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2242,3639,4293,6741510,6488360,228838,10196,13460735,79.106910296,76.287169511,77.081875649,2291.0,3743.0,6815266.0,6572338.0,8513.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,992,6743930,6492054,229830,7116,13467851,79.135324993,76.330662104,77.125867356,2448.0,3747.0,6817714.0,6576085.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6745171,6493865,230387,3614,13471465,79.150344853,76.352298131,77.147839996,1294.0,1864.0,6819008.0,6577949.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2817,6746438,6495683,233204,5915,13477380,79.165782576,76.374560953,77.170079603,1330.0,1918.0,6820338.0,6579867.0,10024.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2013,3212,6748045,6497696,236416,6838,13484218,79.185108749,76.398762196,77.19447817,1665.0,2085.0,6822003.0,6581952.0,12049.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2840,4543,6757231,6500536,240959,16582,13500800,79.29223262,76.432736795,77.230426012,9229.0,2927.0,6831232.0,6584879.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5328,6768037,6504302,246287,19910,13520710,79.418067476,76.477308868,77.278004378,10841.0,3840.0,6842073.0,6588719.0,17486.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3138,4364,6784896,6507440,250651,24368,13545078,79.6143471,76.514707623,77.320765711,16910.0,3222.0,6858983.0,6591941.0,19655.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1510,6807436,6509716,252161,26340,13571418,79.876219638,76.541659799,77.356272475,22561.0,2322.0,6881544.0,6594263.0,22124.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,989,6827656,6510947,253150,22447,13593865,80.111766795,76.556586801,77.379568347,20293.0,1286.0,6901837.0,6595549.0,23792.0
2021-11-29,Région,RSS99,Ensemble du Québec,13666,1644,5778,6841322,6512591,258928,21101,13614966,80.271019099,76.576586197,77.403723161,13720.0,1723.0,6915557.0,6597272.0,25161.0
2021-11-30,Région,RSS99,Ensemble du Québec,14215,1757,8132,6855537,6514348,267060,24122,13639088,80.436585779,76.597966863,77.430501227,14264.0,1842.0,6929821.0,6599114.0,26276.0
2021-12-01,Région,RSS99,Ensemble du Québec,16798,2146,9284,6872335,6516494,276344,28259,13667347,80.631925212,76.623201157,77.463849031,16829.0,2174.0,6946650.0,6601288.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2366,8288,6891155,6518860,284632,29493,13696840,80.850943558,76.651360493,77.500377238,18869.0,2426.0,6965519.0,6603714.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23047,2249,6863,6914202,6521109,291495,32171,13729011,81.119107259,76.678475171,77.537474203,23103.0,2336.0,6988622.0,6606050.0,26487.0
2021-12-04,Région,RSS99,Ensemble du Québec,22621,1906,4480,6936823,6523015,295975,29024,13758035,81.381850345,76.701190678,77.568488937,22636.0,1957.0,7011258.0,6608007.0,27272.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1115,4271,6951799,6524130,300246,20371,13778406,81.555960006,76.714469441,77.58746689,15000.0,1144.0,7026258.0,6609151.0,28303.0
2021-12-06,Région,RSS99,Ensemble du Québec,12336,1367,8255,6964135,6525497,308501,21968,13800374,81.699519225,76.73113754,77.609741319,12368.0,1436.0,7038626.0,6610587.0,29364.0
2021-12-07,Région,RSS99,Ensemble du Québec,15539,1436,12632,6979674,6526933,321133,29620,13829994,81.880256661,76.748397611,77.634917576,15571.0,1487.0,7054197.0,6612074.0,30843.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2123,16118,6996890,6529056,337251,35474,13865468,82.080343484,76.773573868,77.668520741,17238.0,2169.0,7071435.0,6614243.0,31133.0
2021-12-09,Région,RSS99,Ensemble du Québec,15154,2371,19379,7012044,6531427,356630,36921,13902389,82.256797822,76.800676938,77.703180171,15202.0,2335.0,7086637.0,6616578.0,31777.0
2021-12-10,Région,RSS99,Ensemble du Québec,16459,2276,23769,7028503,6533703,380399,42520,13944909,82.448190768,76.827582685,77.73853604,16489.0,2318.0,7103126.0,6618896.0,33843.0
2021-12-11,Région,RSS99,Ensemble du Québec,16874,1725,12443,7045377,6535428,392842,31058,13975967,82.644133781,76.848011552,77.766474837,16881.0,1760.0,7120007.0,6620656.0,36653.0
2021-12-12,Région,RSS99,Ensemble du Québec,8887,1093,14886,7054264,6536521,407728,24880,14000847,82.747392418,76.861069776,77.783351866,8896.0,1125.0,7128903.0,6621781.0,39444.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1391,23285,7066000,6537912,431013,36430,14037277,82.883871177,76.877737874,77.805684332,11758.0,1436.0,7140661.0,6623217.0,42605.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1517,33899,7079847,6539429,464912,49290,14086567,83.044887792,76.895845279,77.830570406,13872.0,1560.0,7154533.0,6624777.0,46295.0
2021-12-15,Région,RSS99,Ensemble du Québec,12477,2103,40408,7092324,6541532,505320,55009,14141576,83.190002391,76.920800997,77.860993168,12502.0,2150.0,7167035.0,6626927.0,49129.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2547,43835,7104942,6544079,549155,59046,14200622,83.336649155,76.95100322,77.896174927,12634.0,2602.0,7179669.0,6629529.0,52462.0
2021-12-17,Région,RSS99,Ensemble du Québec,11352,2117,54837,7116294,6546196,603992,68354,14268976,83.468647493,76.976307157,77.925518208,11372.0,2180.0,7191041.0,6631709.0,58626.0
2021-12-18,Région,RSS99,Ensemble du Québec,10710,1832,38283,7127004,6548028,642275,50892,14319868,83.593112686,76.998175331,77.950833753,10723.0,1884.0,7201764.0,6633593.0,64641.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41109,7132481,6549561,683384,48211,14368079,83.656778786,77.016352379,77.970496538,5485.0,1566.0,7207249.0,6635159.0,70795.0
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1940,69308,7140693,6551501,752692,79580,14447659,83.752214095,77.040008079,77.995591543,8222.0,2038.0,7215471.0,6637197.0,74341.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2152,83038,7146781,6553653,835730,91397,14539056,83.823099941,77.065892382,78.020524047,6107.0,2230.0,7221578.0,6639427.0,68008.0
2021-12-22,Région,RSS99,Ensemble du Québec,5783,2632,89515,7152564,6556285,925245,98084,14637140,83.890445558,77.09727855,78.050064653,5802.0,2704.0,7227380.0,6642131.0,60750.0
2021-12-23,Région,RSS99,Ensemble du Québec,3957,2031,77700,7156521,6558316,1002945,83872,14721012,83.936526582,77.121851227,78.073697137,3970.0,2117.0,7231350.0,6644248.0,56294.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,609,22242,7157568,6558925,1025187,24020,14745032,83.948772295,77.129314728,78.081288319,1055.0,643.0,7232405.0,6644891.0,54125.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7157575,6558928,1025263,87,14745119,83.948865153,77.129419193,78.081381177,8.0,9.0,7232413.0,6644900.0,53674.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15433,7158548,6559506,1040696,17016,14762135,83.960170674,77.136453224,78.088438422,974.0,606.0,7233387.0,6645506.0,53137.0
2021-12-27,Région,RSS99,Ensemble du Québec,2781,1419,60082,7161329,6560925,1100778,64402,14826537,83.992497034,77.153713295,78.105373488,2785.0,1487.0,7236172.0,6646993.0,53452.0
2021-12-28,Région,RSS99,Ensemble du Québec,2800,1722,83514,7164129,6562647,1184292,88235,14914772,84.025078756,77.174188591,78.124630017,2807.0,1764.0,7238979.0,6648757.0,54399.0
2021-12-29,Région,RSS99,Ensemble du Québec,3790,2186,88088,7167919,6564833,1272380,94327,15009099,84.069151715,77.200154145,78.149225908,3797.0,2237.0,7242776.0,6650994.0,54418.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2294,80787,7170679,6567127,1353167,86076,15095175,84.101269143,77.227292038,78.173868229,2767.0,2338.0,7245543.0,6653332.0,54323.0
2021-12-31,Région,RSS99,Ensemble du Québec,897,631,29043,7171576,6567758,1382210,30649,15125824,84.111750545,77.234813575,78.180496004,903.0,648.0,7246446.0,6653980.0,55283.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,202,7171584,6567766,1382412,218,15126042,84.111855011,77.234906433,78.180588862,9.0,8.0,7246455.0,6653988.0,56498.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14815,7172321,6568514,1397227,16353,15142395,84.120456028,77.243774419,78.18914345,741.0,764.0,7247196.0,6654752.0,57316.0
2022-01-03,Région,RSS99,Ensemble du Québec,2238,1865,66774,7174559,6570379,1464001,71125,15213520,84.146630514,77.26625778,78.209816071,2255.0,1937.0,7249451.0,6656689.0,59942.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1886,91759,7177339,6572265,1555760,96741,15310261,84.178956874,77.288717926,78.229780645,2785.0,1935.0,7252236.0,6658624.0,70675.0
2022-01-05,Région,RSS99,Ensemble du Québec,3361,2555,93772,7180700,6574820,1649532,100048,15410309,84.21816637,77.318792468,78.256674784,3378.0,2591.0,7255614.0,6661215.0,81682.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3132,97744,7183918,6577952,1747276,104459,15514768,84.255646376,77.355564429,78.290614561,3229.0,3168.0,7258843.0,6664383.0,88935.0
2022-01-07,Région,RSS99,Ensemble du Québec,3724,2601,99026,7187642,6580553,1846302,105783,15620551,84.299173792,77.386045227,78.318228353,3750.0,2626.0,7262593.0,6667009.0,93457.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2316,70385,7191902,6582869,1916687,77262,15697813,84.348632543,77.413183119,78.34508767,4261.0,2338.0,7266854.0,6669347.0,95830.0
2022-01-09,Région,RSS99,Ensemble du Québec,2512,1439,62953,7194414,6584308,1979640,67130,15764943,84.377755285,77.429990505,78.360989686,2509.0,1448.0,7269363.0,6670795.0,98606.0
2022-01-10,Région,RSS99,Ensemble du Québec,2655,1893,97769,7197069,6586201,2077409,102779,15867722,84.408665554,77.452357793,78.380594434,2663.0,1927.0,7272026.0,6672722.0,100526.0
2022-01-11,Région,RSS99,Ensemble du Québec,3004,2009,107908,7200073,6588210,2185317,113347,15981069,84.443533915,77.476106351,78.400837584,3004.0,2046.0,7275030.0,6674768.0,102309.0
2022-01-12,Région,RSS99,Ensemble du Québec,4693,2722,111503,7204766,6590932,2296820,119482,16100551,84.498297208,77.507945204,78.430424619,4718.0,2743.0,7279748.0,6677511.0,103815.0
2022-01-13,Région,RSS99,Ensemble du Québec,4282,3267,109766,7209048,6594199,2406586,117901,16218452,84.548034534,77.546063613,78.465710843,4285.0,3284.0,7284033.0,6680795.0,105679.0
2022-01-14,Région,RSS99,Ensemble du Québec,5067,3789,108809,7214115,6597988,2515395,118264,16336716,84.60701128,77.590357111,78.50824003,5081.0,3816.0,7289114.0,6684611.0,103993.0
2022-01-15,Région,RSS99,Ensemble du Québec,6402,3841,77173,7220517,6601829,2592568,87801,16424517,84.681332891,77.635184545,78.553183537,6403.0,3862.0,7295517.0,6688473.0,104224.0
2022-01-16,Région,RSS99,Ensemble du Québec,3330,2440,74132,7223847,6604269,2666700,80181,16504698,84.719903984,77.663657278,78.580681256,3323.0,2453.0,7298840.0,6690926.0,102676.0
2022-01-17,Région,RSS99,Ensemble du Québec,2255,1977,86280,7226102,6606246,2752980,90973,16595671,84.746182936,77.68682547,78.600947621,2264.0,1996.0,7301104.0,6692922.0,101753.0
2022-01-18,Région,RSS99,Ensemble du Québec,3127,2573,108343,7229229,6608819,2861323,114967,16710638,84.78254864,77.716923227,78.627806938,3133.0,2593.0,7304237.0,6695515.0,99959.0
2022-01-19,Région,RSS99,Ensemble du Québec,3371,6600,97532,7232600,6615419,2958855,108643,16819281,84.821769743,77.79429756,78.701757115,3379.0,6666.0,7307616.0,6702181.0,98670.0
2022-01-20,Région,RSS99,Ensemble du Québec,3467,8151,98711,7236067,6623570,3057566,111443,16930724,84.862209614,77.889059645,78.79189949,3484.0,8164.0,7311100.0,6710345.0,96337.0
2022-01-21,Région,RSS99,Ensemble du Québec,3343,11896,89667,7239410,6635466,3147233,105704,17036428,84.901036069,78.027314324,78.924222833,3345.0,11911.0,7314445.0,6722256.0,95377.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18515,55949,7243202,6653981,3203182,78782,17115210,84.945109027,78.242386185,79.134291942,3797.0,18529.0,7318242.0,6740785.0,90720.0
2022-01-23,Région,RSS99,Ensemble du Québec,2032,14576,46807,7245234,6668557,3249989,63848,17179058,84.968695083,78.411609168,79.297363051,2032.0,14579.0,7320274.0,6755364.0,86724.0
2022-01-24,Région,RSS99,Ensemble du Québec,2353,9184,71823,7247587,6677741,3321812,84252,17263310,84.9960303,78.518489285,79.398265403,2355.0,9208.0,7322629.0,6764572.0,81896.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9948,69163,7249958,6687689,3390975,82370,17345680,85.023469982,78.634225781,79.508848253,2364.0,9971.0,7324993.0,6774543.0,78441.0
2022-01-26,Région,RSS99,Ensemble du Québec,2743,12346,64567,7252701,6700035,3455542,80667,17426347,85.055274014,78.777715356,79.645060045,2740.0,12362.0,7327733.0,6786905.0,75618.0
2022-01-27,Région,RSS99,Ensemble du Québec,2979,11447,62347,7255680,6711482,3517889,77646,17503993,85.089840585,78.910665494,79.77262439,2978.0,11454.0,7330711.0,6798359.0,72561.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13309,64554,7258675,6724791,3582443,81525,17585518,85.124627696,79.065344517,79.921569401,2997.0,13326.0,7333708.0,6811685.0,68096.0
2022-01-29,Région,RSS99,Ensemble du Québec,2777,19062,36767,7261452,6743853,3619210,59017,17644535,85.156826376,79.286719147,80.136200184,2774.0,19072.0,7336482.0,6830757.0,63461.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28608,7263046,6755745,3647818,42448,17686983,85.175351643,79.424892574,80.271471784,1596.0,11904.0,7338078.0,6842661.0,58939.0
2022-01-31,Région,RSS99,Ensemble du Québec,1961,8694,41668,7265007,6764439,3689486,53002,17739985,85.198043936,79.525829749,80.369066053,1955.0,8696.0,7340033.0,6851357.0,54294.0
2022-02-01,Région,RSS99,Ensemble du Québec,1943,10396,36969,7266950,6774835,3726455,49925,17789910,85.220550512,79.646452922,80.484651653,1939.0,10392.0,7341972.0,6861749.0,49420.0
2022-02-02,Région,RSS99,Ensemble du Québec,1962,11426,34902,7268912,6786261,3761357,49009,17838919,85.243382092,79.77918252,80.612030281,1967.0,11435.0,7343939.0,6873184.0,46397.0
2022-02-03,Région,RSS99,Ensemble du Québec,1949,9971,32544,7270861,6796232,3793901,45135,17884054,85.26600474,79.895069911,80.723332784,1949.0,9984.0,7345888.0,6883168.0,43463.0
2022-02-04,Région,RSS99,Ensemble du Québec,1988,10611,34280,7272849,6806843,3828181,47403,17931457,85.28905686,80.0182583,80.841773783,1986.0,10613.0,7347874.0,6893781.0,40622.0
2022-02-05,Région,RSS99,Ensemble du Québec,1829,14029,21681,7274678,6820872,3849862,37857,17969314,85.310286631,80.181120477,80.999726067,1829.0,14031.0,7349703.0,6907812.0,38563.0
2022-02-06,Région,RSS99,Ensemble du Québec,1052,7422,13138,7275730,6828294,3863000,21909,17991223,85.322509129,80.267351188,81.083635317,1053.0,7429.0,7350756.0,6915241.0,36188.0
2022-02-07,Région,RSS99,Ensemble du Québec,1301,7188,24117,7277031,6835482,3887117,33114,18024337,85.337679884,80.351005077,81.163923085,1307.0,7207.0,7352063.0,6922448.0,34207.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8532,24981,7278526,6844014,3912098,35511,18059848,85.35509085,80.450119904,81.258569097,1500.0,8539.0,7353563.0,6930987.0,32378.0
2022-02-09,Région,RSS99,Ensemble du Québec,1506,8492,21904,7280032,6852506,3934002,32389,18092237,85.372525031,80.54880526,81.353157072,1502.0,8502.0,7355065.0,6939489.0,30611.0
2022-02-10,Région,RSS99,Ensemble du Québec,1429,8784,20554,7281461,6861290,3954556,31268,18123505,85.389123486,80.650821914,81.450995095,1430.0,8789.0,7356495.0,6948278.0,29233.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8087,24428,7283002,6869377,3978984,34595,18158100,85.407021959,80.745467926,81.541996411,1542.0,8154.0,7358037.0,6956432.0,27340.0
2022-02-12,Région,RSS99,Ensemble du Québec,1177,8687,15307,7284179,6878064,3994291,25488,18183588,85.420683763,80.846335456,81.64067016,1177.0,8690.0,7359214.0,6965122.0,25268.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4375,7169,7284735,6882439,4001460,12267,18195855,85.427137428,80.897152262,81.689130682,556.0,4378.0,7359770.0,6969500.0,23793.0
2022-02-14,Région,RSS99,Ensemble du Québec,1067,6336,12129,7285802,6888775,4013589,19863,18215718,85.439557251,80.970684576,81.760364748,1070.0,6335.0,7360840.0,6975835.0,21853.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6347,13469,7286603,6895122,4027058,21005,18236723,85.448901136,81.044390999,81.831262202,805.0,6350.0,7361645.0,6982185.0,19438.0
2022-02-16,Région,RSS99,Ensemble du Québec,840,7319,13513,7287443,6902441,4040571,22062,18258785,85.458604848,81.12941455,81.91297767,836.0,7325.0,7362481.0,6989510.0,18536.0
2022-02-17,Région,RSS99,Ensemble du Québec,762,5298,11169,7288205,6907739,4051740,17693,18276478,85.467519262,81.191037763,81.973196398,768.0,5309.0,7363249.0,6994819.0,18433.0
2022-02-18,Région,RSS99,Ensemble du Québec,523,2743,14043,7288728,6910482,4065783,17691,18294169,85.473601493,81.222865009,82.003816484,524.0,2742.0,7363773.0,6997561.0,17777.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14574,7289308,6914238,4080357,19171,18313340,85.480345341,81.26649689,82.046183168,581.0,3759.0,7364354.0,7001320.0,16632.0
2022-02-20,Région,RSS99,Ensemble du Québec,356,1825,9133,7289664,6916063,4089490,11544,18324884,85.484454329,81.287749876,82.066542391,354.0,1831.0,7364708.0,7003151.0,15296.0
2022-02-21,Région,RSS99,Ensemble du Québec,553,3833,10537,7290217,6919896,4100027,15274,18340158,85.490907993,81.332229091,82.109268902,556.0,3832.0,7365264.0,7006983.0,14944.0
2022-02-22,Région,RSS99,Ensemble du Québec,602,3384,8697,7290819,6923280,4108724,12990,18353148,85.497895595,81.371577875,82.146760516,602.0,3390.0,7365866.0,7010373.0,14651.0
2022-02-23,Région,RSS99,Ensemble du Québec,537,3525,8388,7291356,6926805,4117112,12710,18365858,85.504140328,81.412540074,82.186283409,538.0,3529.0,7366404.0,7013902.0,14176.0
