date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,732,93,1544196,1460440,28314,1230,3033684,81.85882885,77.596908327,78.582309843,422.0,769.0,1596469.0,1513350.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1023,1766,1544763,1461463,30080,3366,3037050,81.889901455,77.651618672,78.635020466,606.0,1067.0,1597075.0,1514417.0,
2021-11-02,Région,RSS06,06 - Montréal,598,942,1657,1545361,1462405,31737,3203,3040253,81.923076331,77.702175749,78.685526268,647.0,986.0,1597722.0,1515403.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1030,1781,1545893,1463435,33518,3351,3043604,81.952559414,77.757501393,78.737313943,575.0,1079.0,1598297.0,1516482.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1674,1546386,1464451,35192,3190,3046794,81.979632574,77.811750264,78.789255442,528.0,1058.0,1598825.0,1517540.0,
2021-11-05,Région,RSS06,06 - Montréal,627,1353,1326,1547013,1465804,36518,3322,3050116,82.013371475,77.882971136,78.859553365,658.0,1389.0,1599483.0,1518929.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,193,1547713,1466907,36711,2005,3052121,82.050494521,77.940860527,78.916776181,724.0,1129.0,1600207.0,1520058.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1548139,1467656,37025,1491,3053612,82.073516963,77.980496044,78.957693572,449.0,773.0,1600656.0,1520831.0,
2021-11-08,Région,RSS06,06 - Montréal,514,811,1717,1548653,1468467,38742,3049,3056661,82.101256697,78.024900129,79.001943832,541.0,866.0,1601197.0,1521697.0,
2021-11-09,Région,RSS06,06 - Montréal,482,943,1440,1549135,1469410,40182,2868,3059529,82.128073483,78.074893182,79.049014214,523.0,975.0,1601720.0,1522672.0,
2021-11-10,Région,RSS06,06 - Montréal,523,890,1665,1549658,1470300,41847,3088,3062617,82.156736166,78.122373762,79.096956269,559.0,926.0,1602279.0,1523598.0,
2021-11-11,Région,RSS06,06 - Montréal,473,915,2061,1550131,1471215,43908,3459,3066076,82.182578729,78.171136216,79.141873104,504.0,951.0,1602783.0,1524549.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1175,1809,1550740,1472390,45717,3599,3069675,82.214933207,78.233025051,79.203095365,631.0,1207.0,1603414.0,1525756.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,497,1551239,1473336,46214,1947,3071622,82.241237243,78.283428303,79.255344514,513.0,983.0,1603927.0,1526739.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1551616,1474041,46523,1392,3073014,82.261952313,78.321166648,79.293646883,404.0,736.0,1604331.0,1527475.0,
2021-11-15,Région,RSS06,06 - Montréal,483,804,1551,1552099,1474845,48074,2849,3075863,82.288564,78.365057984,79.338717542,519.0,856.0,1604850.0,1528331.0,
2021-11-16,Région,RSS06,06 - Montréal,449,743,1596,1552548,1475588,49670,2797,3078660,82.312355565,78.404744776,79.378096685,464.0,774.0,1605314.0,1529105.0,
2021-11-17,Région,RSS06,06 - Montréal,550,891,1601,1553098,1476479,51271,3052,3081712,82.342095022,78.452122808,79.423628819,580.0,924.0,1605894.0,1530029.0,
2021-11-18,Région,RSS06,06 - Montréal,429,731,1405,1553527,1477210,52676,2572,3084284,82.365732762,78.491655775,79.463366886,461.0,771.0,1606355.0,1530800.0,
2021-11-19,Région,RSS06,06 - Montréal,587,1053,1142,1554114,1478263,53818,2801,3087085,82.397215566,78.548006918,79.520640978,614.0,1099.0,1606969.0,1531899.0,
2021-11-20,Région,RSS06,06 - Montréal,534,874,263,1554648,1479137,54081,1673,3088758,82.425519325,78.594000526,79.567249885,552.0,897.0,1607521.0,1532796.0,
2021-11-21,Région,RSS06,06 - Montréal,382,557,233,1555030,1479694,54314,1174,3089932,82.446439495,78.623637433,79.59801484,408.0,578.0,1607929.0,1533374.0,
2021-11-22,Région,RSS06,06 - Montréal,479,725,933,1555509,1480419,55247,2144,3092076,82.472640982,78.663324225,79.638522031,511.0,774.0,1608440.0,1534148.0,
2021-11-23,Région,RSS06,06 - Montréal,418,628,1013,1555927,1481047,56260,2060,3094136,82.495304499,78.697319501,79.674004279,442.0,663.0,1608882.0,1534811.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,719,1136,1557702,1481766,57396,3634,3097770,82.587599364,78.736185894,79.715075495,1800.0,758.0,1610682.0,1535569.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,606,1509,1560008,1482372,58905,4423,3102193,82.706608466,78.768540372,79.751942166,2321.0,631.0,1613003.0,1536200.0,
2021-11-26,Région,RSS06,06 - Montréal,4321,816,1301,1564329,1483188,60206,6441,3108634,82.928628893,78.812431708,79.804704064,4330.0,856.0,1617333.0,1537056.0,
2021-11-27,Région,RSS06,06 - Montréal,4308,685,529,1568637,1483873,60735,5532,3114166,83.150085296,78.848631806,79.851723171,4319.0,706.0,1621652.0,1537762.0,
2021-11-28,Région,RSS06,06 - Montréal,4166,521,528,1572803,1484394,61263,5219,3119385,83.364927233,78.876627915,79.88971789,4190.0,546.0,1625842.0,1538308.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,611,1875,1576370,1485005,63138,6058,3125443,83.549106765,78.909546417,79.929814882,3592.0,642.0,1629434.0,1538950.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,465,2081,1579762,1485470,65219,5942,3131385,83.723902986,78.935440254,79.964579282,3409.0,505.0,1632843.0,1539455.0,
2021-12-01,Région,RSS06,06 - Montréal,3706,472,1703,1583468,1485942,66922,5890,3137275,83.914953358,78.959283095,79.999189856,3726.0,465.0,1636569.0,1539920.0,
2021-12-02,Région,RSS06,06 - Montréal,3534,476,1826,1587002,1486418,68748,5840,3143115,84.096876793,78.985382032,80.037389676,3548.0,509.0,1640117.0,1540429.0,
2021-12-03,Région,RSS06,06 - Montréal,4518,672,1778,1591520,1487090,70526,6972,3150087,84.32940858,79.021787229,80.086869979,4535.0,710.0,1644652.0,1541139.0,
2021-12-04,Région,RSS06,06 - Montréal,3847,506,1330,1595367,1487596,71856,5687,3155774,84.527124692,79.048911664,80.122454777,3856.0,529.0,1648508.0,1541668.0,
2021-12-05,Région,RSS06,06 - Montréal,2657,395,1378,1598024,1487991,73234,4435,3160209,84.664387667,79.069934383,80.151835309,2677.0,410.0,1651185.0,1542078.0,
2021-12-06,Région,RSS06,06 - Montréal,3345,428,2465,1601369,1488419,75699,6240,3166449,84.836620142,79.093828499,80.186599708,3359.0,466.0,1654544.0,1542544.0,
2021-12-07,Région,RSS06,06 - Montréal,3147,420,2982,1604516,1488839,78681,6552,3173001,84.99880273,79.116902215,80.220594984,3163.0,450.0,1657707.0,1542994.0,
2021-12-08,Région,RSS06,06 - Montréal,3196,472,4195,1607712,1489311,82876,7866,3180867,85.163138866,79.142488403,80.256487432,3205.0,499.0,1660912.0,1543493.0,
2021-12-09,Région,RSS06,06 - Montréal,2930,530,5252,1610642,1489841,88128,8718,3189585,85.314399896,79.166331243,80.291405656,2950.0,465.0,1663862.0,1543958.0,
2021-12-10,Région,RSS06,06 - Montréal,3729,581,6051,1614371,1490422,94179,10369,3199954,85.506168117,79.196993649,80.334886793,3740.0,598.0,1667602.0,1544556.0,
2021-12-11,Région,RSS06,06 - Montréal,2292,423,4168,1616663,1490845,98347,6889,3206843,85.623997896,79.219298241,80.36442115,2298.0,435.0,1669900.0,1544991.0,
2021-12-12,Région,RSS06,06 - Montréal,1711,368,4482,1618374,1491213,102829,6571,3213414,85.712139492,79.238782713,80.389238214,1719.0,380.0,1671619.0,1545371.0,
2021-12-13,Région,RSS06,06 - Montréal,2480,478,7608,1620854,1491691,110437,10575,3223989,85.839711507,79.264420175,80.423130939,2488.0,500.0,1674107.0,1545871.0,
2021-12-14,Région,RSS06,06 - Montréal,2845,442,8550,1623699,1492133,118987,11846,3235835,85.986460343,79.288211741,80.456459641,2862.0,464.0,1676969.0,1546335.0,
2021-12-15,Région,RSS06,06 - Montréal,2086,501,9132,1625785,1492634,128119,11726,3247561,86.094240236,79.315387451,80.490044717,2102.0,530.0,1679071.0,1546865.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,516,10208,1627976,1493150,138327,12924,3260485,86.206839972,79.343024636,80.523065769,2196.0,539.0,1681267.0,1547404.0,
2021-12-17,Région,RSS06,06 - Montréal,2348,538,12110,1630324,1493688,150437,15015,3275500,86.327746247,79.372148794,80.557830168,2358.0,568.0,1683625.0,1547972.0,
2021-12-18,Région,RSS06,06 - Montréal,1650,477,9159,1631974,1494165,159596,11302,3286802,86.412401148,79.397786256,80.5872107,1651.0,500.0,1685276.0,1548472.0,
2021-12-19,Région,RSS06,06 - Montréal,1112,490,9154,1633086,1494655,168750,10775,3297577,86.46967524,79.423987743,80.615770834,1117.0,511.0,1686393.0,1548983.0,
2021-12-20,Région,RSS06,06 - Montréal,1688,517,13828,1634774,1495172,182578,16061,3313638,86.556637513,79.453214451,80.648996986,1696.0,570.0,1688089.0,1549553.0,
2021-12-21,Région,RSS06,06 - Montréal,1104,569,17052,1635878,1495741,199630,18755,3332393,86.614014155,79.484235781,80.680838714,1119.0,605.0,1689208.0,1550158.0,
2021-12-22,Région,RSS06,06 - Montréal,1096,637,17808,1636974,1496378,217438,19577,3351970,86.670826772,79.519666754,80.713705941,1108.0,691.0,1690316.0,1550849.0,
2021-12-23,Région,RSS06,06 - Montréal,1048,524,15635,1638022,1496902,233073,17246,3369216,86.725024368,79.548790912,80.743137749,1057.0,568.0,1691373.0,1551417.0,
2021-12-24,Région,RSS06,06 - Montréal,523,244,6404,1638545,1497146,239477,7190,3376406,86.752046254,79.562122392,80.758417676,527.0,260.0,1691900.0,1551677.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1638550,1497149,239501,33,3376439,86.752302629,79.562481317,80.758776601,5.0,7.0,1691905.0,1551684.0,
2021-12-26,Région,RSS06,06 - Montréal,400,178,4626,1638950,1497327,244127,5210,3381649,86.772966424,79.572326102,80.769339235,403.0,192.0,1692308.0,1551876.0,
2021-12-27,Région,RSS06,06 - Montréal,817,476,13741,1639767,1497803,257868,15065,3396714,86.815165687,79.59801484,80.795540722,823.0,501.0,1693131.0,1552377.0,
2021-12-28,Région,RSS06,06 - Montréal,693,533,16531,1640460,1498336,274399,17795,3414509,86.85100686,79.626267324,80.823280457,699.0,551.0,1693830.0,1552928.0,
2021-12-29,Région,RSS06,06 - Montréal,721,438,16580,1641181,1498774,290979,17789,3432298,86.88900158,79.64985379,80.846661823,741.0,460.0,1694571.0,1553388.0,
2021-12-30,Région,RSS06,06 - Montréal,698,532,15159,1641879,1499306,306138,16444,3448742,86.924945302,79.678157548,80.874350283,701.0,552.0,1695272.0,1553940.0,
2021-12-31,Région,RSS06,06 - Montréal,377,327,7538,1642256,1499633,313676,8270,3457012,86.944327224,79.695539748,80.890860809,378.0,339.0,1695650.0,1554279.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642260,1499635,313731,61,3457073,86.944532324,79.695642298,80.891014633,4.0,2.0,1695654.0,1554281.0,
2022-01-02,Région,RSS06,06 - Montréal,310,374,4866,1642570,1500009,318597,5567,3462640,86.960786475,79.715178044,80.910191455,317.0,381.0,1695971.0,1554662.0,
2022-01-03,Région,RSS06,06 - Montréal,662,587,12520,1643232,1500596,331117,13816,3476456,86.9950894,79.746301924,80.939828362,669.0,607.0,1696640.0,1555269.0,
2022-01-04,Région,RSS06,06 - Montréal,646,455,15677,1643878,1501051,346794,16834,3493290,87.028315552,79.770708789,80.963978852,648.0,476.0,1697288.0,1555745.0,
2022-01-05,Région,RSS06,06 - Montréal,600,526,16781,1644478,1501577,363575,17962,3511252,87.059439432,79.798243424,80.989052291,607.0,537.0,1697895.0,1556282.0,
2022-01-06,Région,RSS06,06 - Montréal,596,525,17930,1645074,1502102,381505,19109,3530361,87.090255662,79.825880608,81.015151228,601.0,539.0,1698496.0,1556821.0,
2022-01-07,Région,RSS06,06 - Montréal,698,593,17978,1645772,1502695,399483,19371,3549732,87.126353209,79.856645564,81.044070286,704.0,600.0,1699200.0,1557421.0,
2022-01-08,Région,RSS06,06 - Montréal,776,635,13396,1646548,1503330,412879,14861,3564593,87.166193826,79.889461516,81.076988788,777.0,640.0,1699977.0,1558061.0,
2022-01-09,Région,RSS06,06 - Montréal,521,430,13277,1647069,1503760,426156,14291,3578884,87.192959337,79.911714833,81.099959954,522.0,434.0,1700499.0,1558495.0,
2022-01-10,Région,RSS06,06 - Montréal,576,583,18649,1647645,1504343,444805,19902,3598786,87.222596244,79.942325964,81.129545586,578.0,597.0,1701077.0,1559092.0,
2022-01-11,Région,RSS06,06 - Montréal,641,568,19987,1648286,1504911,464792,21313,3620099,87.255463471,79.97227052,81.155952173,641.0,584.0,1701718.0,1559676.0,
2022-01-12,Région,RSS06,06 - Montréal,878,663,21120,1649164,1505574,485912,22805,3642904,87.30114943,80.006573445,81.189588524,891.0,669.0,1702609.0,1560345.0,
2022-01-13,Région,RSS06,06 - Montréal,933,747,20706,1650097,1506321,506618,22546,3665450,87.348988935,80.045183464,81.227121769,933.0,753.0,1703542.0,1561098.0,
2022-01-14,Région,RSS06,06 - Montréal,1151,1025,20746,1651248,1507346,527364,23134,3688584,87.408314024,80.098509387,81.281832115,1157.0,1040.0,1704699.0,1562138.0,
2022-01-15,Région,RSS06,06 - Montréal,1130,923,17373,1652378,1508269,544737,19539,3708123,87.46625469,80.146246342,81.328492297,1130.0,931.0,1705829.0,1563069.0,
2022-01-16,Région,RSS06,06 - Montréal,740,742,16736,1653118,1509011,561473,18309,3726432,87.504198135,80.184548711,81.365871717,740.0,747.0,1706569.0,1563816.0,
2022-01-17,Région,RSS06,06 - Montréal,551,552,17038,1653669,1509563,578511,18255,3744687,87.532296794,80.21305757,81.392893603,548.0,556.0,1707117.0,1564372.0,
2022-01-18,Région,RSS06,06 - Montréal,791,625,19921,1654460,1510188,598432,21655,3766342,87.572906535,80.245463323,81.425145531,792.0,632.0,1707909.0,1565004.0,
2022-01-19,Région,RSS06,06 - Montréal,724,1428,18500,1655184,1511616,616932,20897,3787239,87.609978306,80.319094116,81.49487943,723.0,1436.0,1708632.0,1566440.0,
2022-01-20,Région,RSS06,06 - Montréal,745,1660,18589,1655929,1513276,635521,21192,3808431,87.648588324,80.404518141,81.576868035,753.0,1666.0,1709385.0,1568106.0,
2022-01-21,Région,RSS06,06 - Montréal,647,2734,17962,1656576,1516010,653483,21547,3829978,87.681917026,80.545011437,81.709054793,650.0,2740.0,1710035.0,1570846.0,
2022-01-22,Région,RSS06,06 - Montréal,744,3206,13986,1657320,1519216,667469,18102,3848080,87.72006557,80.708886098,81.864981841,744.0,3196.0,1710779.0,1574042.0,
2022-01-23,Région,RSS06,06 - Montréal,423,2857,11669,1657743,1522073,679138,15053,3863133,87.741806139,80.85548111,82.004090714,424.0,2859.0,1711203.0,1576901.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2442,13551,1658347,1524515,692689,16778,3879911,87.772776194,80.981002127,82.121817942,604.0,2448.0,1711807.0,1579349.0,
2022-01-25,Région,RSS06,06 - Montréal,709,2288,12498,1659056,1526803,705187,15686,3895597,87.809130116,81.09919083,82.234571503,709.0,2305.0,1712516.0,1581654.0,
2022-01-26,Région,RSS06,06 - Montréal,633,2278,10960,1659689,1529081,716147,14055,3909652,87.841638418,81.21640531,82.346197016,634.0,2286.0,1713150.0,1583940.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2338,10380,1660442,1531419,726527,13633,3923285,87.880350987,81.33654246,82.461514323,755.0,2343.0,1713905.0,1586283.0,
2022-01-28,Région,RSS06,06 - Montréal,942,3491,13042,1661384,1534910,739569,17660,3940945,87.928703242,81.515799599,82.632413649,943.0,3496.0,1714848.0,1589779.0,
2022-01-29,Région,RSS06,06 - Montréal,681,3031,10293,1662065,1537941,749862,14133,3955078,87.963621466,81.671572822,82.781674957,681.0,3038.0,1715529.0,1592817.0,
2022-01-30,Région,RSS06,06 - Montréal,365,2053,6914,1662430,1539994,756776,9410,3964488,87.982336814,81.777301719,82.883609509,365.0,2062.0,1715894.0,1594879.0,
2022-01-31,Région,RSS06,06 - Montréal,722,2091,7161,1663152,1542085,763937,10152,3974640,88.01935731,81.884722687,82.987543782,722.0,2095.0,1716616.0,1596974.0,
2022-02-01,Région,RSS06,06 - Montréal,598,2095,6053,1663750,1544180,769990,8851,3983491,88.05007099,81.992143656,83.088863035,599.0,2095.0,1717215.0,1599069.0,
2022-02-02,Région,RSS06,06 - Montréal,644,2318,6247,1664394,1546498,776237,9314,3992805,88.083348417,82.111409132,83.202949744,649.0,2326.0,1717864.0,1601395.0,
2022-02-03,Région,RSS06,06 - Montréal,676,2116,5550,1665070,1548614,781787,8446,4001251,88.118061541,82.220111974,83.307499317,677.0,2120.0,1718541.0,1603515.0,
2022-02-04,Région,RSS06,06 - Montréal,643,2455,6112,1665713,1551069,787899,9325,4010576,88.151082593,82.345991916,83.427482642,644.0,2455.0,1719185.0,1605970.0,
2022-02-05,Région,RSS06,06 - Montréal,457,1901,5307,1666170,1552970,793206,7729,4018305,88.174463959,82.443516824,83.521213206,456.0,1902.0,1719641.0,1607872.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1272,3317,1666432,1554242,796523,4900,4023205,88.18789799,82.508789804,83.583255865,262.0,1273.0,1719903.0,1609145.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1884,3906,1666900,1556126,800429,6341,4029546,88.211894655,82.605699413,83.675909656,468.0,1890.0,1720371.0,1611035.0,
2022-02-08,Région,RSS06,06 - Montréal,527,1957,3941,1667427,1558083,804370,6506,4036052,88.23891654,82.706146992,83.771075917,527.0,1959.0,1720898.0,1612994.0,
2022-02-09,Région,RSS06,06 - Montréal,583,1876,3855,1668010,1559959,808225,6396,4042448,88.268758547,82.802390027,83.861729985,582.0,1877.0,1721480.0,1614871.0,
2022-02-10,Région,RSS06,06 - Montréal,411,1813,3638,1668421,1561772,811863,5926,4048374,88.289832541,82.895505291,83.950845806,411.0,1816.0,1721891.0,1616687.0,
2022-02-11,Région,RSS06,06 - Montréal,444,1641,4481,1668865,1563413,816344,6673,4055047,88.312598608,82.98241629,84.033142061,444.0,1695.0,1722335.0,1618382.0,
2022-02-12,Région,RSS06,06 - Montréal,311,1278,3444,1669176,1564691,819788,5095,4060142,88.32854511,83.047945644,84.096825518,311.0,1278.0,1722646.0,1619660.0,
2022-02-13,Région,RSS06,06 - Montréal,141,850,1728,1669317,1565541,821516,2759,4062901,88.335774874,83.091631881,84.138101833,141.0,852.0,1722787.0,1620512.0,
2022-02-14,Région,RSS06,06 - Montréal,410,1654,2350,1669727,1567195,823866,4473,4067374,88.356797594,83.176543157,84.220500638,410.0,1656.0,1723197.0,1622168.0,
2022-02-15,Région,RSS06,06 - Montréal,230,1265,2672,1669957,1568460,826538,4227,4071601,88.368590827,83.241611038,84.282389473,230.0,1269.0,1723427.0,1623437.0,
2022-02-16,Région,RSS06,06 - Montréal,216,1054,2338,1670173,1569514,828876,3669,4075270,88.37966621,83.295757359,84.332844,216.0,1056.0,1723643.0,1624493.0,
2022-02-17,Région,RSS06,06 - Montréal,193,992,2021,1670366,1570506,830897,3322,4078592,88.389613546,83.346878459,84.381760278,194.0,997.0,1723837.0,1625490.0,
2022-02-18,Région,RSS06,06 - Montréal,131,591,2619,1670497,1571097,833516,3411,4082003,88.396330561,83.377130665,84.410217862,131.0,590.0,1723968.0,1626080.0,
2022-02-19,Région,RSS06,06 - Montréal,118,572,3068,1670615,1571669,836584,3806,4085809,88.402432277,83.406613748,84.437137198,119.0,575.0,1724087.0,1626655.0,
2022-02-20,Région,RSS06,06 - Montréal,82,448,2328,1670697,1572117,838912,2902,4088711,88.406636821,83.429584914,84.45985199,82.0,448.0,1724169.0,1627103.0,
2022-02-21,Région,RSS06,06 - Montréal,219,858,2368,1670916,1572975,841280,3517,4092228,88.41786603,83.473630075,84.501538504,219.0,859.0,1724388.0,1627962.0,
2022-02-22,Région,RSS06,06 - Montréal,232,703,2041,1671148,1573678,843321,3045,4095273,88.429761813,83.509727622,84.535072305,232.0,704.0,1724620.0,1628666.0,
2022-02-23,Région,RSS06,06 - Montréal,157,665,1719,1671305,1574343,845040,2588,4097861,88.437811976,83.543825448,84.567067859,157.0,665.0,1724777.0,1629331.0,
