date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-11,Région,RSS06,06 - Montréal,465,908,1555402,1473708,3442,3073675,82.45359174800001,78.353991655,79.367216321,466.0,912.0,1596055.0,1516699.0,
2021-11-12,Région,RSS06,06 - Montréal,608,1166,1556010,1474874,3584,3077259,82.485053218,78.41438321300001,79.426677984,609.0,1169.0,1596664.0,1517868.0,
2021-11-13,Région,RSS06,06 - Montréal,506,939,1556516,1475813,1941,3079200,82.511141958,78.463099415,79.477202316,505.0,943.0,1597169.0,1518811.0,
2021-11-14,Région,RSS06,06 - Montréal,386,703,1556902,1476516,1394,3080594,82.531083055,78.499933616,79.513519908,386.0,713.0,1597555.0,1519524.0,
2021-11-15,Région,RSS06,06 - Montréal,486,800,1557388,1477316,2858,3083452,82.556190238,78.54162393899999,79.555778501,486.0,807.0,1598041.0,1520331.0,
2021-11-16,Région,RSS06,06 - Montréal,447,737,1557835,1478053,2793,3086245,82.579282647,78.579698001,79.593387615,447.0,737.0,1598488.0,1521068.0,
2021-11-17,Région,RSS06,06 - Montréal,545,886,1558380,1478939,3038,3089283,82.607489483,78.625521194,79.636627764,546.0,887.0,1599034.0,1521955.0,
2021-11-18,Région,RSS06,06 - Montréal,426,735,1558806,1479674,2568,3091851,82.629497014,78.66369857699999,79.673978574,426.0,739.0,1599460.0,1522694.0,
2021-11-19,Région,RSS06,06 - Montréal,591,1057,1559397,1480731,2802,3094653,82.66002858899999,78.71856242300001,79.72956567199999,591.0,1062.0,1600051.0,1523756.0,
2021-11-20,Région,RSS06,06 - Montréal,534,866,1559931,1481597,1661,3096314,82.687718816,78.76355904100001,79.77471727300001,536.0,871.0,1600587.0,1524627.0,
2021-11-21,Région,RSS06,06 - Montréal,384,555,1560315,1482152,1168,3097482,82.707556591,78.792282486,79.80411230899999,384.0,556.0,1600971.0,1525183.0,
2021-11-22,Région,RSS06,06 - Montréal,485,707,1560800,1482859,2127,3099609,82.732612113,78.828858383,79.84130813600001,485.0,708.0,1601456.0,1525891.0,
2021-11-23,Région,RSS06,06 - Montréal,415,619,1561215,1483478,2051,3101660,82.754051375,78.860836462,79.874009467,415.0,619.0,1601871.0,1526510.0,
2021-11-24,Région,RSS06,06 - Montréal,1757,702,1562972,1484180,3547,3105207,82.84466454300001,78.897154054,79.91203186899999,1754.0,703.0,1603625.0,1527213.0,
