date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2020-12-14,1,0,4,5,5,6,14,9,10,12,12,14,10,25,35,134,296,1,0,4,5,5,6,14,9,10,12,12,14,10,25,35,134,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,6,14,9,10,12,12,14,10,25,35,134,296,1,0,4,5,5,6,14,9,10,12,12,14,10,25,35,134,296
2020-12-15,1,2,56,71,104,112,127,134,158,167,92,51,29,49,64,264,1481,0,2,52,66,99,106,113,125,148,155,80,37,19,24,29,130,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,71,104,112,127,134,158,167,92,51,29,49,64,264,1481,0,2,52,66,99,106,113,125,148,155,80,37,19,24,29,130,1185
2020-12-16,1,5,122,155,193,217,255,261,291,307,162,69,35,52,64,265,2454,0,3,66,84,89,105,128,127,133,140,70,18,6,3,0,1,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,122,155,193,217,255,261,291,307,162,69,35,52,64,265,2454,0,3,66,84,89,105,128,127,133,140,70,18,6,3,0,1,973
2020-12-17,1,5,198,228,307,329,373,362,430,415,225,88,43,53,64,270,3391,0,0,76,73,114,112,118,101,139,108,63,19,8,1,0,5,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,198,228,307,329,373,362,430,415,225,88,43,53,64,270,3391,0,0,76,73,114,112,118,101,139,108,63,19,8,1,0,5,937
2020-12-18,1,5,246,297,375,416,491,456,542,516,267,102,48,53,66,271,4152,0,0,48,69,68,87,118,94,112,101,42,14,5,0,2,1,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,246,297,375,416,491,456,542,516,267,102,48,53,66,271,4152,0,0,48,69,68,87,118,94,112,101,42,14,5,0,2,1,761
2020-12-19,1,7,294,371,451,500,578,549,632,611,326,113,58,54,67,271,4883,0,2,48,74,76,84,87,93,90,95,59,11,10,1,1,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,294,371,451,500,578,549,632,611,326,113,58,54,67,271,4883,0,2,48,74,76,84,87,93,90,95,59,11,10,1,1,0,731
2020-12-20,1,7,298,387,466,511,595,564,651,627,334,118,59,54,68,271,5011,0,0,4,16,15,11,17,15,19,16,8,5,1,0,1,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,298,387,466,511,595,564,651,627,334,118,59,54,68,271,5011,0,0,4,16,15,11,17,15,19,16,8,5,1,0,1,0,128
2020-12-21,1,7,328,425,497,563,642,602,689,681,365,139,82,84,102,350,5557,0,0,30,38,31,52,47,38,38,54,31,21,23,30,34,79,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,328,425,497,563,642,602,689,681,365,139,82,84,102,350,5557,0,0,30,38,31,52,47,38,38,54,31,21,23,30,34,79,546
2020-12-22,1,14,408,517,581,687,791,768,877,878,495,220,173,204,237,785,7636,0,7,80,92,84,124,149,166,188,197,130,81,91,120,135,435,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,408,517,581,687,791,768,877,878,495,220,173,204,237,785,7636,0,7,80,92,84,124,149,166,188,197,130,81,91,120,135,435,2079
2020-12-23,1,31,685,775,838,1071,1207,1198,1368,1324,724,318,259,283,320,1062,11464,0,17,277,258,257,384,416,430,491,446,229,98,86,79,83,277,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,685,775,838,1071,1207,1198,1368,1324,724,318,259,283,320,1062,11464,0,17,277,258,257,384,416,430,491,446,229,98,86,79,83,277,3828
2020-12-24,1,50,924,996,1070,1367,1512,1509,1723,1726,919,391,320,340,380,1281,14509,0,19,239,221,232,296,305,311,355,402,195,73,61,57,60,219,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,924,996,1070,1367,1512,1509,1723,1726,919,391,320,340,380,1281,14509,0,19,239,221,232,296,305,311,355,402,195,73,61,57,60,219,3045
2020-12-25,1,50,927,998,1072,1367,1512,1509,1723,1726,921,391,321,341,383,1281,14523,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,927,998,1072,1367,1512,1509,1723,1726,921,391,321,341,383,1281,14523,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,14
2020-12-26,1,70,1190,1231,1338,1701,1912,1901,2163,2116,1113,457,352,367,404,1345,17661,0,20,263,233,266,334,400,392,440,390,192,66,31,26,21,64,3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,1190,1231,1338,1701,1912,1901,2163,2116,1113,457,352,367,404,1345,17661,0,20,263,233,266,334,400,392,440,390,192,66,31,26,21,64,3138
2020-12-27,1,85,1394,1426,1547,1922,2188,2205,2473,2438,1299,495,365,376,406,1346,19966,0,15,204,195,209,221,276,304,310,322,186,38,13,9,2,1,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,1394,1426,1547,1922,2188,2205,2473,2438,1299,495,365,376,406,1346,19966,0,15,204,195,209,221,276,304,310,322,186,38,13,9,2,1,2305
2020-12-28,1,98,1559,1647,1785,2204,2505,2547,2847,2781,1476,542,377,387,418,1352,22526,0,13,165,221,238,282,317,342,374,343,177,47,12,11,12,6,2560,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,98,1559,1647,1785,2204,2505,2547,2848,2781,1476,542,377,387,418,1352,22527,0,13,165,221,238,282,317,342,375,343,177,47,12,11,12,6,2561
2020-12-29,1,108,1738,1870,1997,2469,2786,2844,3219,3084,1675,597,396,404,428,1361,24977,0,10,179,223,212,265,281,297,372,303,199,55,19,17,10,9,2451,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,1738,1870,1997,2469,2786,2844,3220,3084,1675,597,396,404,428,1361,24978,0,10,179,223,212,265,281,297,372,303,199,55,19,17,10,9,2451
2020-12-30,1,121,1979,2130,2311,2821,3209,3213,3621,3463,1919,685,423,419,443,1378,28136,0,13,241,260,314,352,423,369,402,379,244,88,27,15,15,17,3159,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,1979,2130,2311,2821,3209,3213,3622,3463,1919,685,423,419,443,1378,28137,0,13,241,260,314,352,423,369,402,379,244,88,27,15,15,17,3159
2020-12-31,1,124,2014,2166,2342,2864,3254,3250,3664,3524,1960,703,430,420,444,1378,28538,0,3,35,36,31,43,45,37,43,61,41,18,7,1,1,0,402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,2014,2166,2342,2864,3254,3250,3665,3524,1960,703,430,420,444,1378,28539,0,3,35,36,31,43,45,37,43,61,41,18,7,1,1,0,402
2021-01-01,1,124,2020,2176,2357,2873,3259,3251,3671,3529,1960,705,431,424,447,1379,28607,0,0,6,10,15,9,5,1,7,5,0,2,1,4,3,1,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,2020,2176,2357,2873,3259,3251,3672,3529,1960,705,431,424,447,1379,28608,0,0,6,10,15,9,5,1,7,5,0,2,1,4,3,1,69
2021-01-02,1,127,2081,2247,2423,2943,3337,3323,3750,3627,2008,729,440,434,449,1383,29302,0,3,61,71,66,70,78,72,79,98,48,24,9,10,2,4,695,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,127,2081,2247,2423,2943,3337,3323,3751,3627,2008,729,440,434,449,1383,29303,0,3,61,71,66,70,78,72,79,98,48,24,9,10,2,4,695
2021-01-03,1,135,2281,2420,2612,3170,3511,3477,3929,3794,2089,761,456,439,452,1383,30910,0,8,200,173,189,227,174,154,179,167,81,32,16,5,3,0,1608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,2281,2420,2612,3170,3511,3477,3930,3794,2089,761,456,439,452,1383,30911,0,8,200,173,189,227,174,154,179,167,81,32,16,5,3,0,1608
2021-01-04,1,139,2503,2707,2887,3463,3842,3709,4183,4065,2244,852,515,529,543,1601,33783,0,4,222,287,275,293,331,232,254,271,155,91,59,90,91,218,2873,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,139,2503,2707,2887,3463,3842,3710,4185,4065,2244,852,515,529,543,1601,33786,0,4,222,287,275,293,331,233,255,271,155,91,59,90,91,218,2875
2021-01-05,1,146,2865,3203,3347,3965,4374,4152,4657,4482,2578,1067,725,786,896,2664,39908,0,7,362,496,460,502,532,443,474,417,334,215,210,257,353,1063,6125,0,0,0,0,4,0,1,2,3,1,1,0,0,0,0,0,12,0,0,0,0,4,0,1,1,1,1,1,0,0,0,0,0,9,1,146,2865,3203,3351,3965,4375,4154,4660,4483,2579,1067,725,786,896,2664,39920,0,7,362,496,464,502,533,444,475,418,335,215,210,257,353,1063,6134
2021-01-06,1,172,3510,4064,4171,4889,5366,5068,5573,5381,3176,1464,1145,1228,1415,4236,50859,0,26,645,861,824,924,992,916,916,899,598,397,420,442,519,1572,10951,0,0,0,2,5,3,3,7,7,6,1,1,0,0,0,0,35,0,0,0,2,1,3,2,5,4,5,0,1,0,0,0,0,23,1,172,3510,4066,4176,4892,5369,5075,5580,5387,3177,1465,1145,1228,1415,4236,50894,0,26,645,863,825,927,994,921,920,904,598,398,420,442,519,1572,10974
2021-01-07,2,204,4107,4805,4983,5860,6301,6111,6577,6458,3905,1973,1790,2063,2491,7200,64830,1,32,597,741,812,971,935,1043,1004,1077,729,509,645,835,1076,2964,13971,0,0,2,7,11,5,4,10,10,9,2,2,2,0,0,0,64,0,0,2,5,6,2,1,3,3,3,1,1,2,0,0,0,29,2,204,4109,4812,4994,5865,6305,6121,6587,6467,3907,1975,1792,2063,2491,7200,64894,1,32,599,746,818,973,936,1046,1007,1080,730,510,647,835,1076,2964,14000
2021-01-08,3,241,4797,5684,5881,6883,7403,7137,7637,7587,4624,2524,2384,2823,3387,9503,78498,1,37,690,879,898,1023,1102,1026,1060,1129,719,551,594,760,896,2303,13668,0,0,6,10,16,6,9,12,15,14,2,4,2,0,0,0,96,0,0,4,3,5,1,5,2,5,5,0,2,0,0,0,0,32,3,241,4803,5694,5897,6889,7412,7149,7652,7601,4626,2528,2386,2823,3387,9503,78594,1,37,694,882,903,1024,1107,1028,1065,1134,719,553,594,760,896,2303,13700
2021-01-09,3,256,5317,6376,6649,7755,8245,7870,8423,8358,5130,2873,2713,3178,3807,10497,87450,0,15,520,692,768,872,842,733,786,771,506,349,329,355,420,994,8952,0,0,6,10,19,9,9,16,15,14,2,4,2,0,0,0,106,0,0,0,0,3,3,0,4,0,0,0,0,0,0,0,0,10,3,256,5323,6386,6668,7764,8254,7886,8438,8372,5132,2877,2715,3178,3807,10497,87556,0,15,520,692,771,875,842,737,786,771,506,349,329,355,420,994,8962
2021-01-10,4,286,5808,6985,7293,8485,8954,8527,9000,8966,5532,3153,2953,3406,4121,11192,94665,1,30,491,609,644,730,709,657,577,608,402,280,240,228,314,695,7215,0,0,6,11,19,10,9,17,18,14,2,4,2,0,0,0,112,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,6,4,286,5814,6996,7312,8495,8963,8544,9018,8980,5534,3157,2955,3406,4121,11192,94777,1,30,491,610,644,731,709,658,580,608,402,280,240,228,314,695,7221
2021-01-11,4,298,6320,7649,7896,9201,9743,9109,9608,9547,5930,3382,3185,3664,4470,12206,102212,0,12,512,664,603,716,789,582,608,581,398,229,232,258,349,1014,7547,0,0,6,15,22,15,10,20,20,15,2,5,2,0,0,0,132,0,0,0,4,3,5,1,3,2,1,0,1,0,0,0,0,20,4,298,6326,7664,7918,9216,9753,9129,9628,9562,5932,3387,3187,3664,4470,12206,102344,0,12,512,668,606,721,790,585,610,582,398,230,232,258,349,1014,7567
2021-01-12,4,328,6883,8358,8615,10027,10549,9838,10306,10302,6363,3629,3487,3967,4808,12964,110428,0,30,563,709,719,826,806,729,698,755,433,247,302,303,338,758,8216,0,0,9,15,26,17,11,23,22,15,3,5,4,0,0,0,150,0,0,3,0,4,2,1,3,2,0,1,0,2,0,0,0,18,4,328,6892,8373,8641,10044,10560,9861,10328,10317,6366,3634,3491,3967,4808,12964,110578,0,30,566,709,723,828,807,732,700,755,434,247,304,303,338,758,8234
2021-01-13,4,355,7530,9161,9503,11010,11528,10734,11172,11162,6803,3934,3745,4245,5077,13860,119823,0,27,647,803,888,983,979,896,866,860,440,305,258,278,269,896,9395,0,0,10,16,28,20,12,25,24,18,6,6,5,1,0,0,171,0,0,1,1,2,3,1,2,2,3,3,1,1,1,0,0,21,4,355,7540,9177,9531,11030,11540,10759,11196,11180,6809,3940,3750,4246,5077,13860,119994,0,27,648,804,890,986,980,898,868,863,443,306,259,279,269,896,9416
2021-01-14,4,388,8409,10309,10622,12335,12766,11834,12237,12297,7534,4363,4102,4577,5414,14794,131985,0,33,879,1148,1119,1325,1238,1100,1065,1135,731,429,357,332,337,934,12162,0,0,11,18,32,20,16,27,28,19,8,9,9,2,0,0,199,0,0,1,2,4,0,4,2,4,1,2,3,4,1,0,0,28,4,388,8420,10327,10654,12355,12782,11861,12265,12316,7542,4372,4111,4579,5414,14794,132184,0,33,880,1150,1123,1325,1242,1102,1069,1136,733,432,361,333,337,934,12190
2021-01-15,4,425,9308,11478,11751,13650,14053,12899,13416,13487,8194,4737,4402,4799,5645,15243,143491,0,37,899,1169,1129,1315,1287,1065,1179,1190,660,374,300,222,231,449,11506,0,0,13,23,38,25,23,30,37,30,12,10,11,3,3,0,258,0,0,2,5,6,5,7,3,9,11,4,1,2,1,3,0,59,4,425,9321,11501,11789,13675,14076,12929,13453,13517,8206,4747,4413,4802,5648,15243,143749,0,37,901,1174,1135,1320,1294,1068,1188,1201,664,375,302,223,234,449,11565
2021-01-16,4,458,10049,12311,12480,14486,14852,13648,14198,14339,8734,5096,4642,5067,5954,15868,152186,0,33,741,833,729,836,799,749,782,852,540,359,240,268,309,625,8695,0,0,17,24,41,34,25,42,47,38,18,16,13,4,3,0,322,0,0,4,1,3,9,2,12,10,8,6,6,2,1,0,0,64,4,458,10066,12335,12521,14520,14877,13690,14245,14377,8752,5112,4655,5071,5957,15868,152508,0,33,745,834,732,845,801,761,792,860,546,365,242,269,309,625,8759
2021-01-17,4,474,10800,12863,13016,15033,15420,14204,14750,14929,9151,5411,4942,5391,6264,16742,159394,0,16,751,552,536,547,568,556,552,590,417,315,300,324,310,874,7208,0,0,17,30,42,35,25,43,48,38,19,16,13,4,3,0,333,0,0,0,6,1,1,0,1,1,0,1,0,0,0,0,0,11,4,474,10817,12893,13058,15068,15445,14247,14798,14967,9170,5427,4955,5395,6267,16742,159727,0,16,751,558,537,548,568,557,553,590,418,315,300,324,310,874,7219
2021-01-18,4,499,11468,13550,13712,15793,16185,14960,15563,15780,9759,5878,5432,6017,6987,18686,170273,0,25,668,687,696,760,765,756,813,851,608,467,490,626,723,1944,10879,0,1,19,41,45,39,28,44,51,42,22,21,15,6,3,2,379,0,1,2,11,3,4,3,1,3,4,3,5,2,2,0,2,46,4,500,11487,13591,13757,15832,16213,15004,15614,15822,9781,5899,5447,6023,6990,18688,170652,0,26,670,698,699,764,768,757,816,855,611,472,492,628,723,1946,10925
2021-01-19,4,523,12197,14329,14537,16599,17060,15793,16358,16709,10416,6362,5968,6531,7560,20042,180988,0,24,729,779,825,806,875,833,795,929,657,484,536,514,573,1356,10715,0,1,20,47,49,42,29,46,52,43,27,23,17,9,4,2,411,0,0,1,6,4,3,1,2,1,1,5,2,2,3,1,0,32,4,524,12217,14376,14586,16641,17089,15839,16410,16752,10443,6385,5985,6540,7564,20044,181399,0,24,730,785,829,809,876,835,796,930,662,486,538,517,574,1356,10747
2021-01-20,4,544,13006,15239,15415,17533,18030,16695,17299,17636,11123,7066,6661,7189,8207,21403,193050,0,21,809,910,878,934,970,902,941,927,707,704,693,658,647,1361,12062,0,1,21,50,55,43,30,47,53,47,30,26,19,11,5,2,440,0,0,1,3,6,1,1,1,1,4,3,3,2,2,1,0,29,4,545,13027,15289,15470,17576,18060,16742,17352,17683,11153,7092,6680,7200,8212,21405,193490,0,21,810,913,884,935,971,903,942,931,710,707,695,660,648,1361,12091
2021-01-21,5,585,13949,16416,16528,18808,19315,17798,18500,18870,12032,7839,7323,7789,8965,22783,207505,1,41,943,1177,1113,1275,1285,1103,1201,1234,909,773,662,600,758,1380,14455,0,1,26,57,62,54,41,49,60,57,39,34,24,13,5,5,527,0,0,5,7,7,11,11,2,7,10,9,8,5,2,0,3,87,5,586,13975,16473,16590,18862,19356,17847,18560,18927,12071,7873,7347,7802,8970,22788,208032,1,41,948,1184,1120,1286,1296,1105,1208,1244,918,781,667,602,758,1383,14542
2021-01-22,5,609,14927,17498,17591,19926,20481,18834,19505,20011,12713,8322,7746,8197,9502,23839,219706,0,24,978,1082,1063,1118,1166,1036,1005,1141,681,483,423,408,537,1056,12201,0,1,32,66,77,59,45,55,67,61,42,35,27,13,6,5,591,0,0,6,9,15,5,4,6,7,4,3,1,3,0,1,0,64,5,610,14959,17564,17668,19985,20526,18889,19572,20072,12755,8357,7773,8210,9508,23844,220297,0,24,984,1091,1078,1123,1170,1042,1012,1145,684,484,426,408,538,1056,12265
2021-01-23,5,631,15740,18281,18389,20709,21309,19663,20249,20873,13310,8675,8006,8445,9822,24229,228336,0,22,813,783,798,783,828,829,744,862,597,353,260,248,320,390,8630,0,1,33,69,79,60,45,56,68,62,43,35,27,14,6,5,603,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,632,15773,18350,18468,20769,21354,19719,20317,20935,13353,8710,8033,8459,9828,24234,228939,0,22,814,786,800,784,828,830,745,863,598,353,260,249,320,390,8642
2021-01-24,5,633,15828,18405,18516,20823,21471,19806,20421,21087,13494,8864,8165,8573,9929,24468,230488,0,2,88,124,127,114,162,143,172,214,184,189,159,128,107,239,2152,0,1,37,70,82,61,47,57,69,63,44,38,31,14,6,5,625,0,0,4,1,3,1,2,1,1,1,1,3,4,0,0,0,22,5,634,15865,18475,18598,20884,21518,19863,20490,21150,13538,8902,8196,8587,9935,24473,231113,0,2,92,125,130,115,164,144,173,215,185,192,163,128,107,239,2174
2021-01-25,5,634,16069,18707,18794,21100,21846,20137,20767,21451,13866,9162,8472,8847,10225,25094,235176,0,1,241,302,278,277,375,331,346,364,372,298,307,274,296,626,4688,0,1,40,80,87,65,53,59,70,65,45,41,33,18,6,7,670,0,0,3,10,5,4,6,2,1,2,1,3,2,4,0,2,45,5,635,16109,18787,18881,21165,21899,20196,20837,21516,13911,9203,8505,8865,10231,25101,235846,0,1,244,312,283,281,381,333,347,366,373,301,309,278,296,628,4733
2021-01-26,5,656,16390,19062,19117,21426,22203,20458,21070,21819,14171,9439,8705,9056,10461,25441,239479,0,22,321,355,323,326,357,321,303,368,305,277,233,209,236,347,4303,0,1,47,90,106,68,57,65,77,71,51,65,58,39,15,17,827,0,0,7,10,19,3,4,6,7,6,6,24,25,21,9,10,157,5,657,16437,19152,19223,21494,22260,20523,21147,21890,14222,9504,8763,9095,10476,25458,240306,0,22,328,365,342,329,361,327,310,374,311,301,258,230,245,357,4460
2021-01-27,5,663,16611,19328,19335,21669,22456,20710,21346,22168,14432,9706,8953,9264,10770,26021,243437,0,7,221,266,218,243,253,252,276,349,261,267,248,208,309,580,3958,0,1,51,96,117,71,61,73,81,77,59,100,93,56,23,23,982,0,0,4,6,11,3,4,8,4,6,8,35,35,17,8,6,155,5,664,16662,19424,19452,21740,22517,20783,21427,22245,14491,9806,9046,9320,10793,26044,244419,0,7,225,272,229,246,257,260,280,355,269,302,283,225,317,586,4113
2021-01-28,5,666,16899,19601,19583,21913,22726,20967,21568,22442,14635,9912,9163,9456,10987,26435,246958,0,3,288,273,248,244,270,257,222,274,203,206,210,192,217,414,3521,0,3,60,102,123,74,66,76,85,86,70,141,136,95,35,29,1181,0,2,9,6,6,3,5,3,4,9,11,41,43,39,12,6,199,5,669,16959,19703,19706,21987,22792,21043,21653,22528,14705,10053,9299,9551,11022,26464,248139,0,5,297,279,254,247,275,260,226,283,214,247,253,231,229,420,3720
2021-01-29,5,670,17023,19737,19715,22034,22859,21084,21687,22583,14747,10048,9360,9662,11222,26945,249381,0,4,124,136,132,121,133,117,119,141,112,136,197,206,235,510,2423,0,3,63,110,126,76,67,78,89,91,76,178,178,132,49,38,1354,0,0,3,8,3,2,1,2,4,5,6,37,42,37,14,9,173,5,673,17086,19847,19841,22110,22926,21162,21776,22674,14823,10226,9538,9794,11271,26983,250735,0,4,127,144,135,123,134,119,123,146,118,173,239,243,249,519,2596
2021-01-30,5,673,17085,19790,19763,22097,22926,21134,21762,22643,14799,10081,9401,9681,11232,26947,250019,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,68,111,127,78,68,78,93,94,96,216,202,162,71,50,1517,0,0,5,1,1,2,1,0,4,3,20,38,24,30,22,12,163,5,676,17153,19901,19890,22175,22994,21212,21855,22737,14895,10297,9603,9843,11303,26997,251536,0,3,67,54,49,65,68,50,79,63,72,71,65,49,32,14,801
2021-01-31,5,679,17133,19826,19815,22152,22977,21190,21832,22778,14910,10157,9456,9724,11255,26966,250855,0,6,48,36,52,55,51,56,70,135,111,76,55,43,23,19,836,0,3,70,111,128,79,69,79,95,100,123,250,231,187,80,53,1658,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,682,17203,19937,19943,22231,23046,21269,21927,22878,15033,10407,9687,9911,11335,27019,252513,0,6,50,36,53,56,52,57,72,141,138,110,84,68,32,22,977
