date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,35,6585025,6189828,48782,916,18469,12824561,76.978131157,72.508611043,73.344804688,5136.0,11874.0,6646940.0,6261004.0,13916.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11509,1390,35,6590380,6201337,50172,951,18289,12842850,77.041537066,72.643714847,73.479688453,5475.0,11666.0,6652415.0,6272670.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1041,17,6594458,6212281,51213,968,16081,12858931,77.089818204,72.772078516,73.607704692,4169.0,11084.0,6656584.0,6283754.0,13395.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,11,6596697,6216922,51803,979,7481,12866412,77.116639772,72.827354571,73.663235529,2316.0,4773.0,6658900.0,6288527.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4018,555,17,6599091,6220940,52358,996,6984,12873396,77.145835442,72.876423217,73.712860062,2521.0,4237.0,6661421.0,6292764.0,13048.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,29,6602231,6227215,53396,1025,10482,12883878,77.183554719,72.951398532,73.788252292,3257.0,6474.0,6664678.0,6299238.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8831,1419,23,6606376,6236046,54815,1048,14418,12898296,77.23244965,73.055569517,73.891774742,4222.0,8995.0,6668900.0,6308233.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4854,10984,1731,32,6611230,6247030,56546,1080,17601,12915897,77.289833445,73.185091285,74.021655521,4955.0,11184.0,6673855.0,6319417.0,12135.0
2021-10-01,Région,RSS99,Ensemble du Québec,4600,9658,1267,30,6615830,6256688,57813,1110,15555,12931452,77.344518869,73.298411251,74.13583248,4722.0,9785.0,6678577.0,6329202.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,28,6619583,6265733,58752,1138,13765,12945217,77.388746661,73.404469937,74.242192272,3819.0,9158.0,6682396.0,6338360.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,10,6621264,6269814,59122,1148,6142,12951359,77.408770189,73.452287836,74.289848037,1729.0,4129.0,6684125.0,6342489.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,9,6623524,6273665,59729,1157,6727,12958086,77.436356102,73.498947636,74.336994238,2382.0,4029.0,6686507.0,6346518.0,11573.0
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5442,731,23,6626497,6279107,60460,1180,9169,12967255,77.472095031,73.56395172,74.402739506,3086.0,5613.0,6689593.0,6352131.0,11558.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8240,1055,35,6630289,6287347,61515,1215,13122,12980377,77.516855549,73.661058303,74.49997348,3865.0,8385.0,6693458.0,6360516.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10377,1271,16,6635153,6297724,62786,1231,16528,12996905,77.574239343,73.782693418,74.622106577,4955.0,10503.0,6698413.0,6371019.0,11423.0
2021-10-08,Région,RSS99,Ensemble du Québec,4522,9743,1157,27,6639675,6307467,63943,1258,15450,13012355,77.627731926,73.897576817,74.738055427,4619.0,9920.0,6703032.0,6380939.0,11124.0
2021-10-09,Région,RSS99,Ensemble du Québec,3710,8573,761,21,6643385,6316040,64704,1279,13065,13025420,77.671380669,73.997926077,74.839169032,3769.0,8665.0,6706801.0,6389604.0,11185.0
2021-10-10,Région,RSS99,Ensemble du Québec,1866,3668,361,6,6645251,6319708,65065,1285,5901,13031321,77.693535099,74.041076837,74.882771451,1913.0,3726.0,6708714.0,6393330.0,11047.0
2021-10-11,Région,RSS99,Ensemble du Québec,1466,2842,318,9,6646717,6322550,65383,1294,4635,13035956,77.711578278,74.075646086,74.917885006,1558.0,2985.0,6710272.0,6396315.0,10583.0
2021-10-12,Région,RSS99,Ensemble du Québec,3018,5514,1039,23,6649735,6328064,66422,1317,9594,13045550,77.747734122,74.141391354,74.983885055,3122.0,5677.0,6713394.0,6401992.0,10413.0
2021-10-13,Région,RSS99,Ensemble du Québec,3695,7118,1317,28,6653430,6335182,67739,1345,12159,13057709,77.791429189,74.225550392,75.068657886,3773.0,7267.0,6717167.0,6409259.0,10333.0
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,29,6657514,6342819,69266,1374,13277,13070986,77.839802975,74.315198819,75.159001172,4177.0,7741.0,6721344.0,6417000.0,10229.0
2021-10-15,Région,RSS99,Ensemble du Québec,4045,7876,2305,35,6661559,6350695,71571,1409,14261,13085247,77.888026208,74.407765655,75.250398328,4164.0,7993.0,6725508.0,6424993.0,10521.0
2021-10-16,Région,RSS99,Ensemble du Québec,3869,7644,969,17,6665428,6358339,72540,1426,12501,13097748,77.933458423,74.496869775,75.340208889,3923.0,7694.0,6729431.0,6432687.0,10552.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2971,471,5,6667154,6361310,73011,1431,5173,13102921,77.953956772,74.531798034,75.376028884,1770.0,3016.0,6731201.0,6435703.0,10746.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3215,1758,11,6668850,6364525,74769,1442,6680,13109601,77.974374053,74.569957389,75.411478288,1763.0,3295.0,6732964.0,6438998.0,11002.0
2021-10-19,Région,RSS99,Ensemble du Québec,2383,4269,3143,15,6671233,6368794,77912,1457,9810,13119411,78.00294435,74.620010418,75.458126507,2467.0,4322.0,6735431.0,6443320.0,10904.0
2021-10-20,Région,RSS99,Ensemble du Québec,3403,5918,4175,23,6674636,6374712,82087,1480,13519,13132930,78.043049311,74.688732,75.524080232,3463.0,5934.0,6738894.0,6449254.0,10577.0
2021-10-21,Région,RSS99,Ensemble du Québec,3836,6222,4986,25,6678472,6380934,87073,1505,15070,13148000,78.08864366,74.761796452,75.595442279,3937.0,6309.0,6742831.0,6455563.0,10451.0
2021-10-22,Région,RSS99,Ensemble du Québec,3490,6319,3749,18,6681962,6387253,90822,1523,13576,13161576,78.130045692,74.835845288,75.665935752,3575.0,6394.0,6746406.0,6461957.0,10826.0
2021-10-23,Région,RSS99,Ensemble du Québec,3386,5806,1002,14,6685348,6393059,91824,1537,10208,13171784,78.169780061,74.904057306,75.734761563,3431.0,5890.0,6749837.0,6467847.0,11027.0
2021-10-24,Région,RSS99,Ensemble du Québec,1407,2373,501,10,6686755,6395432,92325,1547,4291,13176075,78.186514588,74.932257012,75.763204469,1445.0,2435.0,6751282.0,6470282.0,11126.0
2021-10-25,Région,RSS99,Ensemble du Québec,1608,2793,4893,11,6688363,6398225,97218,1558,9305,13185380,78.206306496,74.965633419,75.793535076,1709.0,2882.0,6752991.0,6473164.0,10915.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3873,5162,22,6690529,6402098,102380,1580,11223,13196603,78.232572177,75.01125093,75.834647582,2268.0,3939.0,6755259.0,6477103.0,10884.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6579,22,6693292,6406943,108959,1602,14210,13210813,78.265635897,75.068055675,75.889969961,2855.0,4905.0,6758114.0,6482008.0,10706.0
2021-10-28,Région,RSS99,Ensemble du Québec,2970,5484,5121,15,6696262,6412427,114080,1617,13590,13224403,78.300923167,75.132538615,75.951082834,3047.0,5568.0,6761161.0,6487576.0,10561.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5487,5064,18,6699054,6417914,119144,1635,13362,13237765,78.334102697,75.197172108,76.01341171,2865.0,5581.0,6764026.0,6493157.0,10800.0
2021-10-30,Région,RSS99,Ensemble du Québec,2698,4937,1297,26,6701752,6422851,120441,1661,8958,13246723,78.36603148,75.255030723,76.071976766,2757.0,4996.0,6766783.0,6498153.0,10921.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,9,6702749,6424645,120917,1670,3276,13249999,78.378087289,75.276455551,76.093644794,1041.0,1850.0,6767824.0,6500003.0,10906.0
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2418,7253,23,6704034,6427063,128170,1693,10979,13260978,78.393733203,75.305083753,76.118138583,1351.0,2472.0,6769175.0,6502475.0,11230.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2617,7725,14,6705749,6429680,135895,1707,12071,13273049,78.414822182,75.336375582,76.147577454,1821.0,2702.0,6770996.0,6505177.0,11433.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3838,7893,24,6708097,6433518,143788,1731,14103,13287152,78.442998725,75.381634082,76.189975451,2433.0,3908.0,6773429.0,6509085.0,11302.0
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5059,7864,20,6711016,6438577,151652,1751,15862,13303014,78.477510069,75.440882416,76.246907587,2980.0,5116.0,6776409.0,6514201.0,11459.0
2021-11-05,Région,RSS99,Ensemble du Québec,2706,4585,7462,30,6713722,6443162,159114,1781,14784,13317798,78.509971578,75.4948614,76.299647405,2803.0,4661.0,6779212.0,6518862.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2651,4065,1296,23,6716373,6447227,160410,1804,8038,13325836,78.541263407,75.542436098,76.347152617,2702.0,4108.0,6781914.0,6522970.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2023,833,7,6717884,6449250,161243,1811,4374,13330210,78.559283424,75.566478229,76.371831702,1556.0,2076.0,6783470.0,6525046.0,11285.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7147,12,6719135,6451148,168390,1823,10308,13340518,78.574616652,75.589501232,76.393105977,1324.0,1988.0,6784794.0,6527034.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1441,2747,7119,12,6720576,6453895,175509,1835,11319,13351837,78.592312401,75.622148037,76.422695401,1528.0,2819.0,6786322.0,6529853.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2322,4156,7805,26,6722898,6458051,183314,1861,14312,13366149,78.620072029,75.671089292,76.470455395,2397.0,4226.0,6788719.0,6534079.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2626,4577,7695,17,6725524,6462628,191009,1878,14915,13381064,78.651178562,75.724859818,76.52187498,2686.0,4643.0,6791405.0,6538722.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4115,7142,15,6727851,6466743,198151,1893,13599,13394663,78.678752894,75.773708425,76.568337904,2381.0,4218.0,6793786.0,6542940.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4271,1588,16,6730174,6471014,199739,1909,8198,13402861,78.705979797,75.824027817,76.619004725,2351.0,4345.0,6796137.0,6547285.0,10702.0
2021-11-14,Région,RSS99,Ensemble du Québec,1405,2096,1267,5,6731579,6473110,201006,1914,4773,13407634,78.722679581,75.84904275,76.644726099,1442.0,2160.0,6797579.0,6549445.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6481,18,6732876,6475216,207487,1932,9902,13417536,78.738499211,75.874416695,76.668687163,1366.0,2191.0,6798945.0,6551636.0,9891.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2207,5531,12,6734341,6477423,213018,1944,9216,13426752,78.756021245,75.900983481,76.694269565,1513.0,2294.0,6800458.0,6553930.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3343,5960,17,6736514,6480766,218978,1961,11494,13438246,78.781858429,75.940497811,76.732463663,2231.0,3412.0,6802689.0,6557342.0,9250.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3939,5664,17,6738946,6484705,224642,1978,12052,13450298,78.810718251,75.987134449,76.778660223,2492.0,4027.0,6805181.0,6561369.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3638,4298,21,6741183,6488343,228940,1999,10195,13460493,78.837227132,76.030505248,76.821810984,2289.0,3745.0,6807470.0,6565114.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,991,10,6743603,6492037,229931,2009,7115,13467608,78.86557739,76.073829724,76.865645023,2448.0,3741.0,6809918.0,6568855.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1240,1811,559,4,6744843,6493848,230490,2013,3615,13471223,78.880574769,76.095416685,76.887579414,1295.0,1864.0,6811213.0,6570719.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1265,1818,2820,13,6746108,6495666,233310,2026,5916,13477139,78.895977483,76.117652182,76.909791748,1330.0,1920.0,6812543.0,6572639.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3211,5,6747714,6497678,236521,2031,6835,13483974,78.915248247,76.141763798,76.934100242,1664.0,2082.0,6814207.0,6574721.0,12051.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2839,4548,14,6756902,6500517,241069,2045,16589,13500563,79.022163926,76.175684512,76.969978142,9232.0,2929.0,6823439.0,6577650.0,14798.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3768,5329,10,6767709,6504285,246398,2055,19914,13520477,79.147748158,76.220178667,77.017506516,10844.0,3842.0,6834283.0,6581492.0,17488.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3140,4367,7,6784568,6507425,250765,2062,24373,13544850,79.343594243,76.257481029,77.060182456,16911.0,3221.0,6851194.0,6584713.0,19659.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1513,14,6807108,6509701,252278,2076,26343,13571193,79.604861328,76.284383663,77.09563186,22560.0,2323.0,6873754.0,6587036.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,988,6,6827328,6510932,253266,2082,22446,13593639,79.839885895,76.299323138,77.118886483,20294.0,1290.0,6894048.0,6588326.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1644,5782,13,6841002,6512576,259048,2095,21113,13614752,79.998892858,76.319242437,77.143021262,13730.0,1720.0,6907778.0,6590046.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14215,1753,8134,18,6855217,6514329,267182,2113,24120,13638872,80.164095649,76.340563035,77.169738601,14265.0,1841.0,6922043.0,6591887.0,26279.0
2021-12-01,Région,RSS99,Ensemble du Québec,16797,2146,9284,32,6872014,6516475,276466,2145,28259,13667131,80.359026836,76.365763265,77.20302236,16832.0,2176.0,6938875.0,6594063.0,26663.0
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2366,8289,20,6890835,6518841,284755,2165,29496,13696627,80.577629562,76.393835579,77.239456148,18876.0,2424.0,6957751.0,6596487.0,26366.0
2021-12-03,Région,RSS99,Ensemble du Québec,23046,2249,6870,12,6913881,6521090,291625,2177,32177,13728804,80.845231447,76.420900348,77.276480566,23107.0,2337.0,6980858.0,6598824.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1906,4485,15,6936503,6522996,296110,2192,29028,13757832,81.107401849,76.443587503,77.307448127,22638.0,1959.0,7003496.0,6600783.0,27276.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1113,4273,8,6951479,6524109,300383,2200,20370,13778202,81.281139829,76.456824572,77.326371461,15002.0,1143.0,7018498.0,6601926.0,28307.0
2021-12-06,Région,RSS99,Ensemble du Québec,12337,1365,8264,10,6963816,6525474,308647,2210,21976,13800178,81.424396648,76.473466451,77.348595377,12370.0,1437.0,7030868.0,6603363.0,29368.0
2021-12-07,Région,RSS99,Ensemble du Québec,15540,1437,12635,13,6979356,6526911,321282,2223,29625,13829803,81.604724209,76.490698961,77.37372612,15571.0,1488.0,7046439.0,6604851.0,30848.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2122,16123,16,6996572,6529033,337405,2239,35478,13865281,81.804368858,76.515783381,77.407241499,17239.0,2166.0,7063678.0,6607017.0,31137.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2371,19376,17,7011728,6531404,356781,2256,36921,13902202,81.980469359,76.542871311,77.441868653,15206.0,2339.0,7078884.0,6609356.0,31782.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2276,23786,16,7028189,6533680,380567,2272,42539,13944741,82.171416686,76.569843432,77.477236989,16488.0,2329.0,7095372.0,6611685.0,33847.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1724,12438,14,7045064,6535404,393005,2286,31052,13975793,82.366926922,76.590237552,77.505135589,16882.0,1761.0,7112254.0,6613446.0,36658.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14885,13,7053953,6536496,407890,2299,24880,14000673,82.469986133,76.603266163,77.521985926,8899.0,1125.0,7121153.0,6614571.0,39450.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1390,23292,17,7065689,6537886,431182,2316,36435,14037108,82.60617855,76.619873299,77.544233004,11760.0,1434.0,7132913.0,6616005.0,42613.0
2021-12-14,Région,RSS99,Ensemble du Québec,13846,1517,33910,28,7079535,6539403,465092,2344,49302,14086410,82.766853175,76.63793964,77.569062642,13874.0,1560.0,7146787.0,6617565.0,46307.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2103,40420,21,7092011,6541506,505512,2365,55021,14141431,82.911638684,76.662838764,77.59940483,12502.0,2150.0,7159289.0,6619715.0,49143.0
2021-12-16,Région,RSS99,Ensemble du Québec,12620,2546,43849,49,7104631,6544052,549361,2414,59064,14200495,83.057999208,76.692984075,77.634518385,12638.0,2603.0,7171927.0,6622318.0,52477.0
2021-12-17,Région,RSS99,Ensemble du Québec,11356,2114,54874,47,7115987,6546166,604235,2461,68395,14268890,83.189744526,76.718207467,77.66377196,11376.0,2178.0,7183303.0,6624496.0,58646.0
2021-12-18,Région,RSS99,Ensemble du Québec,10712,1834,38289,62,7126699,6548000,642524,2523,50902,14319792,83.313915877,76.740037629,77.689030095,10722.0,1885.0,7194025.0,6626381.0,64657.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41121,88,7132176,6549533,683645,2611,48222,14368014,83.377437595,76.75821978,77.708694612,5485.0,1570.0,7199510.0,6627951.0,70816.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1940,69341,115,7140390,6551473,752986,2726,79616,14447630,83.472679639,76.781844995,77.733744289,8224.0,2040.0,7207734.0,6629991.0,74363.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2150,83023,109,7146477,6553623,836009,2835,91380,14539010,83.543404732,76.807670598,77.758643412,6107.0,2230.0,7213841.0,6632221.0,68024.0
2021-12-22,Région,RSS99,Ensemble du Québec,5780,2635,89567,150,7152257,6556258,925576,2985,98136,14637146,83.610528137,76.839078237,77.788198093,5796.0,2712.0,7219637.0,6634933.0,60764.0
2021-12-23,Région,RSS99,Ensemble du Québec,3956,2031,77719,174,7156213,6558289,1003295,3159,83887,14721033,83.656493078,76.863606769,77.811800146,3969.0,2118.0,7223606.0,6637051.0,56307.0
2021-12-24,Région,RSS99,Ensemble du Québec,1048,606,22246,121,7157261,6558895,1025541,3280,24022,14745055,83.668745763,76.871053344,77.819397274,1058.0,643.0,7224664.0,6637694.0,54134.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,1,7157268,6558898,1025617,3281,87,14745142,83.668838411,76.871157573,77.819489922,8.0,9.0,7224672.0,6637703.0,53687.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15438,32,7158241,6559476,1041055,3313,17021,14762163,83.680106712,76.878198814,77.826554325,973.0,608.0,7225645.0,6638311.0,53143.0
2021-12-27,Région,RSS99,Ensemble du Québec,2780,1416,60092,114,7161021,6560892,1101147,3427,64408,14826571,83.712290277,76.895396581,77.843439405,2779.0,1485.0,7228424.0,6639796.0,53460.0
2021-12-28,Région,RSS99,Ensemble du Québec,2796,1721,83530,190,7163817,6562613,1184677,3617,88245,14914816,83.744774948,76.915871767,77.862698588,2805.0,1768.0,7231229.0,6641564.0,54407.0
2021-12-29,Région,RSS99,Ensemble du Québec,3789,2185,88095,262,7167606,6564798,1272772,3879,94334,15009150,83.788713216,76.941801599,77.887261863,3794.0,2239.0,7235023.0,6643803.0,54426.0
2021-12-30,Région,RSS99,Ensemble du Québec,2761,2295,80812,225,7170367,6567093,1353584,4104,86102,15095252,83.820734647,76.968889529,77.911859881,2765.0,2339.0,7237788.0,6646142.0,54330.0
2021-12-31,Région,RSS99,Ensemble du Québec,895,632,29046,78,7171262,6567725,1382630,4182,30651,15125903,83.831180698,76.976394009,77.918461044,902.0,648.0,7238690.0,6646790.0,55292.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7171270,6567733,1382833,4182,219,15126122,83.831284927,76.976498238,77.918553692,9.0,9.0,7238699.0,6646799.0,56508.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14815,52,7172007,6568481,1397648,4234,16353,15142475,83.839866439,76.985346113,77.92708888,741.0,764.0,7239440.0,6647563.0,57326.0
2022-01-03,Région,RSS99,Ensemble du Québec,2237,1864,66794,239,7174244,6570345,1464442,4473,71142,15213617,83.865946823,77.007836391,77.947772524,2252.0,1942.0,7241692.0,6649505.0,59951.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1886,91773,311,7177024,6572231,1556215,4784,96758,15310375,83.898188293,77.030280346,77.967714985,2784.0,1938.0,7244476.0,6651443.0,70685.0
2022-01-05,Région,RSS99,Ensemble du Québec,3359,2554,93789,349,7180383,6574785,1650004,5133,100060,15410435,83.937285708,77.060263523,77.994536553,3376.0,2589.0,7247852.0,6654032.0,81692.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3132,97757,357,7183601,6577917,1747761,5490,104472,15514907,83.974645975,77.096975254,78.028422524,3226.0,3170.0,7251078.0,6657202.0,88946.0
2022-01-07,Région,RSS99,Ensemble du Québec,3724,2601,99031,418,7187325,6580518,1846792,5908,105788,15620695,84.01808626,77.12741009,78.056031598,3751.0,2628.0,7254829.0,6659830.0,93469.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2318,70391,294,7191585,6582836,1917183,6202,77270,15697965,84.06744443,77.154498021,78.082841585,4262.0,2339.0,7259091.0,6662169.0,95841.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62956,218,7194096,6584275,1980139,6420,67131,15765096,84.096489548,77.171290453,78.098730701,2508.0,1450.0,7261599.0,6663619.0,98620.0
2022-01-10,Région,RSS99,Ensemble du Québec,2655,1893,97791,457,7196751,6586168,2077930,6877,102802,15867898,84.127294975,77.193630179,78.11830257,2660.0,1929.0,7264259.0,6665548.0,100541.0
2022-01-11,Région,RSS99,Ensemble du Québec,3002,2010,107929,420,7199753,6588178,2185859,7297,113367,15981265,84.162014777,77.217313299,78.138534556,2998.0,2045.0,7267257.0,6667593.0,102324.0
2022-01-12,Région,RSS99,Ensemble du Québec,4704,2725,111512,556,7204457,6590903,2297371,7853,119507,16100772,84.216595972,77.249114691,78.168054494,4713.0,2746.0,7271970.0,6670339.0,103833.0
2022-01-13,Région,RSS99,Ensemble du Québec,4287,3263,109789,578,7208744,6594166,2407160,8431,117923,16218695,84.266208924,77.287111912,78.203249116,4284.0,3281.0,7276254.0,6673620.0,105698.0
2022-01-14,Région,RSS99,Ensemble du Québec,5065,3788,108818,587,7213809,6597954,2515978,9018,118269,16336964,84.325005599,77.3312818,78.245693436,5077.0,3814.0,7281331.0,6677434.0,104009.0
2022-01-15,Région,RSS99,Ensemble du Québec,6402,3840,77214,371,7220211,6601794,2593192,9389,87834,16424798,84.399181826,77.375984413,78.29052344,6405.0,3860.0,7287736.0,6681294.0,104240.0
2022-01-16,Région,RSS99,Ensemble du Québec,3331,2438,74135,272,7223542,6604232,2667327,9661,80186,16504984,84.43767703,77.404380995,78.317947219,3324.0,2452.0,7291060.0,6683746.0,102691.0
2022-01-17,Région,RSS99,Ensemble du Québec,2250,1977,86291,454,7225792,6606209,2753618,10115,90979,16595963,84.463861643,77.427508228,78.338190786,2261.0,1997.0,7293321.0,6685743.0,101766.0
2022-01-18,Région,RSS99,Ensemble du Québec,3123,2573,108362,915,7228915,6608782,2861980,11030,114981,16710944,84.500133297,77.457560891,78.365070258,3132.0,2595.0,7296453.0,6688338.0,99972.0
2022-01-19,Région,RSS99,Ensemble du Québec,3372,6606,97550,1130,7232287,6615388,2959530,12160,108668,16819612,84.539230712,77.534748175,78.438841151,3376.0,6665.0,7299829.0,6695003.0,98680.0
2022-01-20,Région,RSS99,Ensemble du Québec,3464,8152,98717,1100,7235751,6623540,3058247,13260,111447,16931059,84.579555712,77.629318521,78.528802264,3482.0,8166.0,7303311.0,6703169.0,96347.0
2022-01-21,Région,RSS99,Ensemble du Québec,3344,11897,89672,785,7239095,6635437,3147919,14045,105712,17036771,84.618305697,77.767248086,78.660860268,3346.0,11910.0,7306657.0,6715079.0,95387.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18518,55951,519,7242887,6653955,3203870,14564,78787,17115558,84.662243965,77.981866953,78.870487729,3794.0,18532.0,7310451.0,6733611.0,90729.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14578,46811,425,7244918,6668533,3250681,14989,63852,17179410,84.68575337,78.150706174,79.033189027,2030.0,14579.0,7312481.0,6748190.0,86732.0
2022-01-24,Région,RSS99,Ensemble du Québec,2351,9185,71831,881,7247269,6677718,3322512,15870,84260,17263670,84.713015015,78.257367072,79.133943621,2354.0,9210.0,7314835.0,6757400.0,81906.0
2022-01-25,Région,RSS99,Ensemble du Québec,2372,9950,69168,876,7249641,6687668,3391680,16746,82377,17346047,84.740415632,78.372887425,79.244310434,2366.0,9975.0,7317201.0,6767375.0,78453.0
2022-01-26,Région,RSS99,Ensemble du Québec,2741,12346,64606,990,7252382,6700014,3456286,17736,80687,17426734,84.772101215,78.516040016,79.380224907,2736.0,12361.0,7319937.0,6779736.0,75628.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11449,62367,865,7255358,6711463,3518653,18601,77665,17504399,84.806543073,78.648746555,79.507546287,2974.0,11459.0,7322911.0,6791195.0,72571.0
2022-01-28,Région,RSS99,Ensemble du Québec,2994,13310,64570,660,7258352,6724773,3583223,19261,81541,17585940,84.841228131,78.80308638,79.656153523,2995.0,13327.0,7325906.0,6804522.0,68106.0
2022-01-29,Région,RSS99,Ensemble du Québec,2774,19062,36766,400,7261126,6743835,3619989,19661,59015,17644955,84.873307468,79.023958979,79.870297569,2770.0,19072.0,7328676.0,6823594.0,63470.0
2022-01-30,Région,RSS99,Ensemble du Québec,1596,11892,28609,350,7262722,6755727,3648598,20011,42451,17687406,84.891825467,79.161830639,80.005285563,1599.0,11905.0,7330275.0,6835499.0,58945.0
2022-01-31,Région,RSS99,Ensemble du Québec,1959,8695,41674,672,7264681,6764422,3690272,20683,53004,17740410,84.914443136,79.262538909,80.10268167,1953.0,8696.0,7332228.0,6844195.0,54299.0
2022-02-01,Région,RSS99,Ensemble du Québec,1940,10397,36973,605,7266621,6774819,3727245,21288,49927,17790337,84.936852348,79.382888535,80.217993566,1935.0,10392.0,7334163.0,6854587.0,49421.0
2022-02-02,Région,RSS99,Ensemble du Québec,1960,11427,34905,712,7268581,6786246,3762150,22000,49014,17839351,84.959608989,79.51531713,80.345083326,1965.0,11435.0,7336128.0,6866022.0,46398.0
2022-02-03,Région,RSS99,Ensemble du Québec,1946,9972,32549,665,7270527,6796218,3794699,22665,45138,17884489,84.982157172,79.630976456,80.456133419,1947.0,9987.0,7338075.0,6876009.0,43463.0
2022-02-04,Région,RSS99,Ensemble du Québec,1983,10607,34281,519,7272510,6806825,3828980,23184,47395,17931884,85.005133852,79.753920222,80.574340561,1984.0,10616.0,7340059.0,6886625.0,40622.0
