date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5012,11680,1722,37,6584014,6189974,48916,1004,18451,12823919,76.373231479,71.944939104,72.693092626,5124.0,11878.0,6637289.0,6252444.0,13900.0
2021-09-24,Région,RSS99,Ensemble du Québec,5324,11502,1390,41,6589338,6201476,50306,1045,18257,12842176,76.435965957,72.079107118,72.826892425,5452.0,11660.0,6642741.0,6264104.0,13484.0
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10944,1041,20,6593402,6212420,51347,1065,16070,12858246,76.483879817,72.206589744,72.953650129,4164.0,11079.0,6646905.0,6275183.0,13383.0
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4639,590,12,6595637,6217059,51937,1077,7476,12865722,76.510540819,72.261488165,73.008755671,2317.0,4771.0,6649222.0,6279954.0,13161.0
2021-09-27,Région,RSS99,Ensemble du Québec,2392,4018,555,17,6598029,6221077,52492,1094,6982,12872704,76.539664253,72.310334067,73.057728147,2531.0,4245.0,6651753.0,6284199.0,13035.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6274,1038,30,6601163,6227351,53530,1124,10476,12883180,76.577118531,72.384885916,73.132395062,3255.0,6479.0,6655008.0,6290678.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4140,8830,1419,23,6605303,6236181,54949,1147,14412,12897592,76.625665259,72.488411612,73.235126797,4219.0,8997.0,6659227.0,6299675.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4831,10979,1732,31,6610134,6247160,56681,1178,17573,12915165,76.682473791,72.61713696,73.363875159,4937.0,11187.0,6664164.0,6310862.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4584,9656,1267,31,6614718,6256816,57948,1209,15538,12930703,76.736762358,72.729798969,73.477008942,4718.0,9791.0,6668882.0,6320653.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9042,939,29,6618467,6265858,58887,1238,13760,12944463,76.780763943,72.835188749,73.582525295,3824.0,9159.0,6672706.0,6329812.0,11897.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6620144,6269940,59257,1248,6139,12950602,76.800659011,72.882734395,73.629817794,1729.0,4132.0,6674435.0,6333944.0,11712.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3851,607,9,6622370,6273791,59864,1257,6693,12957295,76.827803295,72.929221425,73.676293318,2359.0,4040.0,6676794.0,6337984.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5442,731,23,6625341,6279233,60595,1280,9167,12966462,76.863393489,72.99387752,73.741467214,3093.0,5619.0,6679887.0,6343603.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3790,8235,1054,38,6629131,6287468,61649,1318,13117,12979579,76.907878355,73.090349615,73.837789721,3866.0,8384.0,6683753.0,6351987.0,11448.0
2021-10-07,Région,RSS99,Ensemble du Québec,4860,10384,1269,16,6633991,6297852,62918,1334,16529,12996108,76.964882501,73.21126192,73.958920654,4954.0,10508.0,6688707.0,6362495.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4517,9752,1157,27,6638508,6307604,64075,1361,15454,13011562,77.018020398,73.325661439,74.074091121,4618.0,9942.0,6693325.0,6372437.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3673,8582,763,21,6642181,6316186,64838,1382,13039,13024601,77.061032408,73.425447461,74.17440645,3738.0,8672.0,6697063.0,6381109.0,11171.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3665,361,6,6644005,6319851,65199,1388,5856,13030457,77.082561426,73.468332897,74.21759106,1871.0,3727.0,6698934.0,6384836.0,11033.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645463,6322692,65517,1398,4627,13035084,77.10048885,73.502841462,74.252421813,1558.0,2999.0,6700492.0,6387835.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5513,1042,23,6648460,6328205,66559,1421,9575,13044659,77.136286165,73.568268505,74.31776831,3111.0,5686.0,6703603.0,6393521.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7111,1316,28,6652152,6335316,67875,1449,12148,13056807,77.179758442,73.6518416,74.401686605,3778.0,7263.0,6707381.0,6400784.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4075,7634,1528,29,6656227,6342950,69403,1478,13266,13070073,77.227718329,73.740903386,74.491047565,4168.0,7740.0,6711549.0,6408524.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3991,7877,2305,34,6660218,6350827,71708,1512,14207,13084280,77.275022334,73.832945404,74.58163974,4111.0,7999.0,6715660.0,6416523.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3861,7641,969,18,6664079,6358468,72677,1530,12491,13096771,77.320117055,73.921489389,74.670667006,3919.0,7695.0,6719579.0,6424218.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,471,5,6665804,6361439,73148,1535,5172,13101943,77.340495404,73.956205075,74.706199667,1771.0,3017.0,6721350.0,6427235.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667498,6364653,74907,1546,6678,13108621,77.36085074,73.994039074,74.741352607,1769.0,3288.0,6723119.0,6430523.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2378,4262,3145,15,6669876,6368915,78052,1561,9800,13118421,77.389249253,74.043529351,74.787505943,2468.0,4301.0,6725587.0,6434824.0,10898.0
2021-10-20,Région,RSS99,Ensemble du Québec,3380,5916,4177,24,6673256,6374831,82229,1585,13497,13131918,77.428935829,74.111660466,74.852783399,3449.0,5921.0,6729036.0,6440745.0,10571.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6225,4988,25,6677086,6381056,87217,1610,15069,13146987,77.47430671,74.184014537,74.923204346,3943.0,6288.0,6732979.0,6447033.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3486,6321,3752,19,6680572,6387377,90969,1629,13578,13160565,77.515408609,74.257565304,74.993049959,3572.0,6392.0,6736551.0,6453425.0,10811.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5804,1003,14,6683952,6393181,91972,1643,10201,13170766,77.554899572,74.325385739,75.061376688,3432.0,5894.0,6739983.0,6459319.0,11015.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2373,502,10,6685355,6395554,92474,1653,4288,13175054,77.57149222,74.353427544,75.089522053,1442.0,2437.0,6741425.0,6461756.0,11118.0
2021-10-25,Région,RSS99,Ensemble du Québec,1551,2789,4895,11,6686906,6398343,97369,1664,9246,13184300,77.590604833,74.386371199,75.119151782,1661.0,2863.0,6743086.0,6464619.0,10905.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3874,5163,23,6689070,6402217,102532,1687,11224,13195524,77.616748034,74.43153496,75.15952876,2272.0,3925.0,6745358.0,6468544.0,10875.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4842,6589,22,6691833,6407059,109121,1709,14217,13209741,77.64965717,74.487687611,75.214058967,2860.0,4880.0,6748218.0,6473424.0,10697.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5478,5126,15,6694797,6412537,114247,1724,13583,13223324,77.684718056,74.551549744,75.274400053,3047.0,5550.0,6751265.0,6478974.0,10552.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5483,5074,19,6697589,6418020,119321,1743,13369,13236693,77.717868832,74.615745571,75.336098928,2881.0,5579.0,6754146.0,6484553.0,10800.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4932,1300,28,6700280,6422952,120621,1771,8951,13245644,77.749558258,74.673163958,75.393977582,2754.0,4990.0,6756900.0,6489543.0,10922.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1795,474,9,6701276,6424747,121095,1780,3274,13248918,77.76154823,74.694497362,75.41529948,1042.0,1854.0,6757942.0,6491397.0,10906.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2418,7261,23,6702559,6427165,128356,1803,10985,13259903,77.777266369,74.722895875,75.439509557,1366.0,2468.0,6759308.0,6493865.0,11233.0
2021-11-02,Région,RSS99,Ensemble du Québec,1710,2619,7732,14,6704269,6429784,136088,1817,12075,13271978,77.79823156,74.754079007,75.468494911,1822.0,2710.0,6761130.0,6496575.0,11435.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3838,7895,26,6706616,6433622,143983,1843,14106,13286084,77.826273365,74.798978114,75.510356252,2437.0,3902.0,6763567.0,6500477.0,11304.0
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5059,7870,21,6709535,6438681,151853,1864,15869,13301953,77.86064385,74.85782333,75.566577942,2987.0,5114.0,6766554.0,6505591.0,11461.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7462,30,6712238,6443267,159315,1894,14782,13316735,77.892966144,74.911536562,75.618841331,2809.0,4668.0,6769363.0,6510259.0,11366.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4063,1300,25,6714885,6447330,160615,1919,8038,13324773,77.924057222,74.958909608,75.665938216,2702.0,4117.0,6772065.0,6514376.0,11256.0
2021-11-07,Région,RSS99,Ensemble du Québec,1512,2020,833,7,6716397,6449350,161448,1926,4372,13329145,77.942053687,74.982785991,75.690297881,1564.0,2075.0,6773629.0,6516451.0,11286.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7154,13,6717647,6451250,168602,1939,10317,13339462,77.957346078,75.005695812,75.711217044,1329.0,1991.0,6774958.0,6518442.0,11149.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2747,7126,12,6719068,6453997,175728,1951,11306,13350768,77.974801728,75.038190706,75.740363492,1517.0,2824.0,6776475.0,6521266.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2319,4153,7816,26,6721387,6458150,183544,1977,14316,13365084,78.002463813,75.086691408,75.787575444,2404.0,4215.0,6778879.0,6525481.0,11003.0
2021-11-11,Région,RSS99,Ensemble du Québec,2620,4573,7702,18,6724007,6462723,191246,1995,14913,13379997,78.033255717,75.140093959,75.838377483,2676.0,4641.0,6781555.0,6530122.0,11060.0
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4110,7152,16,6726333,6466833,198398,2011,13604,13393601,78.060745201,75.188583154,75.884473286,2389.0,4214.0,6783944.0,6534336.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1590,17,6728655,6471100,199988,2028,8196,13401797,78.087797431,75.238602738,75.934780537,2351.0,4347.0,6786295.0,6538683.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,5,6730058,6473195,201256,2033,4771,13406568,78.104413092,75.26345719,75.96008375,1444.0,2160.0,6787739.0,6540843.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2106,6484,18,6731354,6475301,207740,2051,9904,13416472,78.120223285,75.288702869,75.983603426,1374.0,2194.0,6789113.0,6543037.0,9892.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2207,5534,11,6732820,6477508,213274,2062,9219,13425691,78.137724962,75.315225791,76.008906639,1521.0,2305.0,6790634.0,6545342.0,9405.0
2021-11-17,Région,RSS99,Ensemble du Québec,2172,3338,5963,18,6734992,6480846,219237,2080,11492,13437183,78.163373375,75.354463606,76.046637078,2229.0,3410.0,6792863.0,6548752.0,9251.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3931,5676,18,6737424,6484777,224913,2098,12058,13449241,78.192140102,75.400881597,76.092295626,2500.0,4034.0,6795363.0,6552786.0,9086.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3636,4298,21,6739662,6488413,229211,2119,10195,13459436,78.218455903,75.444146754,76.135158049,2287.0,3760.0,6797650.0,6556546.0,8516.0
2021-11-20,Région,RSS99,Ensemble du Québec,2418,3694,995,10,6742080,6492107,230206,2129,7117,13466553,78.246693322,75.487250817,76.17865334,2454.0,3746.0,6800104.0,6560292.0,8176.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743319,6493919,230767,2133,3617,13470170,78.26165202,75.508814355,76.200308932,1300.0,1874.0,6801404.0,6562166.0,8904.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1818,2821,13,6744582,6495737,233588,2146,5915,13476085,78.276990439,75.530999255,76.222148631,1333.0,1928.0,6802737.0,6564094.0,10028.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2012,3216,5,6746189,6497749,236804,2151,6841,13482926,78.296298666,75.555128785,76.246186107,1678.0,2097.0,6804415.0,6566191.0,12054.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2840,4545,14,6755377,6500589,241349,2165,16587,13499513,78.402608981,75.588969962,76.281764795,9239.0,2941.0,6813654.0,6569132.0,14800.0
2021-11-25,Région,RSS99,Ensemble du Québec,10812,3769,5330,10,6766189,6504358,246679,2175,19921,13519434,78.527491095,75.633247708,76.328942227,10853.0,3848.0,6824507.0,6572980.0,17491.0
2021-11-26,Région,RSS99,Ensemble du Québec,16863,3137,4370,7,6783052,6507495,251049,2182,24377,13543811,78.722195808,75.670437332,76.371367395,16921.0,3232.0,6841428.0,6576212.0,19663.0
2021-11-27,Région,RSS99,Ensemble du Québec,22544,2274,1514,13,6805596,6509769,252563,2195,26345,13570156,78.981913323,75.697213402,76.406681429,22571.0,2327.0,6863999.0,6578539.0,22131.0
2021-11-28,Région,RSS99,Ensemble du Québec,20224,1230,990,6,6825820,6510999,253553,2201,22451,13592607,79.215556678,75.712103059,76.429280569,20305.0,1294.0,6884304.0,6579833.0,23798.0
2021-11-29,Région,RSS99,Ensemble du Québec,13676,1641,5789,14,6839496,6512640,259342,2215,21120,13613727,79.373647101,75.732032648,76.453318046,13739.0,1732.0,6898043.0,6581565.0,25167.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1747,8136,19,6853708,6514387,267478,2234,24114,13637841,79.537824563,75.753204959,76.479633848,14268.0,1840.0,6912311.0,6583405.0,26280.0
2021-12-01,Région,RSS99,Ensemble du Québec,16799,2140,9287,32,6870507,6516527,276765,2266,28258,13666099,79.731643261,75.778278038,76.51272709,16844.0,2179.0,6929155.0,6585584.0,26663.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2369,8293,20,6889327,6518896,285058,2286,29502,13695601,79.948889581,75.806239296,76.548881112,18880.0,2430.0,6948035.0,6588014.0,26366.0
2021-12-03,Région,RSS99,Ensemble du Québec,23030,2253,6876,13,6912357,6521149,291934,2299,32172,13727773,80.214740163,75.833314539,76.585760056,23104.0,2353.0,6971139.0,6590367.0,26491.0
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1904,4481,15,6934982,6523053,296415,2314,29025,13756798,80.475309173,75.855879159,76.616655521,22645.0,1961.0,6993784.0,6592328.0,27280.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,9,6949955,6524166,300688,2323,20368,13777166,80.647932547,75.86908884,76.635422933,15002.0,1148.0,7008786.0,6593476.0,28313.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8265,10,6962313,6525530,308953,2333,21997,13799163,80.790580991,75.885739022,76.657665366,12397.0,1447.0,7021183.0,6594923.0,29376.0
2021-12-07,Région,RSS99,Ensemble du Québec,15544,1439,12639,13,6977857,6526969,321592,2346,29635,13828798,80.969924272,75.902987551,76.682657898,15586.0,1499.0,7036769.0,6596422.0,30857.0
2021-12-08,Région,RSS99,Ensemble du Québec,17222,2118,16139,14,6995079,6529087,337731,2360,35493,13864291,81.1684377,75.927968577,76.715981274,17252.0,2171.0,7054021.0,6598593.0,31146.0
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2370,19378,15,7010257,6531457,357109,2375,36943,13901234,81.343799666,75.955020806,76.75038628,15240.0,2351.0,7069261.0,6600944.0,31792.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2273,23790,15,7026718,6533730,380899,2390,42539,13943773,81.533614035,75.981854409,76.78557374,16496.0,2332.0,7085757.0,6603276.0,33856.0
2021-12-11,Région,RSS99,Ensemble du Québec,16873,1722,12440,13,7043591,6535452,393339,2403,31049,13974822,81.727962041,76.002152211,76.813281851,16890.0,1764.0,7102647.0,6605040.0,36667.0
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1093,14889,14,7052483,6536545,408228,2417,24889,13999711,81.830417615,76.015131759,76.830035592,8904.0,1128.0,7111551.0,6606168.0,39459.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1389,23301,17,7064219,6537934,431529,2434,36443,14036154,81.965805337,76.031862487,76.852381586,11766.0,1454.0,7123317.0,6607622.0,42620.0
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33923,26,7078064,6539450,465452,2460,49311,14085465,82.125541217,76.049893471,76.877028917,13882.0,1567.0,7137199.0,6609189.0,46314.0
2021-12-15,Région,RSS99,Ensemble du Québec,12477,2104,40436,21,7090541,6541554,505888,2481,55038,14140503,82.269478411,76.07482847,76.907222474,12509.0,2167.0,7149708.0,6611356.0,49160.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2544,43864,44,7103160,6544098,549752,2525,59071,14199574,82.414957501,76.104906959,76.942271853,12643.0,2614.0,7162351.0,6613970.0,52493.0
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2113,54886,47,7114509,6546211,604638,2572,68399,14267973,82.545857614,76.129980038,76.971452821,11376.0,2179.0,7173727.0,6616149.0,58664.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38357,61,7125218,6548050,642995,2633,50971,14318944,82.669278379,76.15173919,76.99676754,10726.0,1891.0,7184453.0,6618040.0,64695.0
2021-12-19,Région,RSS99,Ensemble du Québec,5472,1530,41126,89,7130690,6549580,684121,2722,48221,14367165,82.732335044,76.169804695,77.016409461,5480.0,1570.0,7189933.0,6619610.0,70855.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1942,69360,109,7138905,6551522,753481,2831,79635,14446800,82.827104148,76.193370397,77.041609114,8236.0,2048.0,7198169.0,6621658.0,74399.0
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2154,83160,111,7144994,6553676,836641,2942,91529,14538329,82.897421535,76.219122371,77.06665918,6111.0,2238.0,7204280.0,6623896.0,68059.0
2021-12-22,Région,RSS99,Ensemble du Québec,5773,2634,89595,150,7150767,6556310,926236,3092,98156,14636485,82.964068287,76.25042057,77.096357948,5792.0,2720.0,7210072.0,6626616.0,60790.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2031,77715,173,7154718,6558341,1003951,3265,83883,14720368,83.009680809,76.274814754,77.119981184,3964.0,2120.0,7214036.0,6628736.0,56333.0
2021-12-24,Région,RSS99,Ensemble du Québec,1044,604,22246,121,7155762,6558945,1026197,3386,24016,14744384,83.021854888,76.282225063,77.127621627,1058.0,644.0,7215094.0,6629380.0,54161.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155769,6558949,1026273,3387,88,14744472,83.021946941,76.282351636,77.127725187,8.0,11.0,7215102.0,6629391.0,53695.0
2021-12-26,Région,RSS99,Ensemble du Québec,971,577,15442,32,7156740,6559526,1041715,3419,17024,14761496,83.033142951,76.289359211,77.134790295,973.0,609.0,7216075.0,6630000.0,53152.0
2021-12-27,Région,RSS99,Ensemble du Québec,2778,1416,60117,113,7159518,6560942,1101832,3532,64434,14825930,83.065143058,76.3065387,77.151774171,2781.0,1493.0,7218856.0,6631493.0,53470.0
2021-12-28,Région,RSS99,Ensemble du Québec,2787,1720,83561,189,7162305,6562662,1185393,3721,88266,14914196,83.097361792,76.326986089,77.171208971,2800.0,1777.0,7221656.0,6633270.0,54419.0
2021-12-29,Région,RSS99,Ensemble du Québec,3784,2185,88118,264,7166089,6564847,1273511,3985,94356,15008552,83.140949136,76.35288765,77.195902329,3788.0,2251.0,7225444.0,6635521.0,54439.0
2021-12-30,Région,RSS99,Ensemble du Québec,2755,2294,80819,227,7168844,6567141,1354330,4212,86107,15094659,83.172707603,76.379755773,77.220319527,2760.0,2335.0,7228204.0,6637856.0,54343.0
2021-12-31,Région,RSS99,Ensemble du Québec,890,632,29061,77,7169734,6567773,1383391,4289,30661,15125320,83.183052117,76.387304162,77.227004914,899.0,656.0,7229103.0,6638512.0,55303.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,206,0,7169742,6567781,1383597,4289,222,15125542,83.183178691,76.387442242,77.227131488,11.0,12.0,7229114.0,6638524.0,56519.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14816,52,7170479,6568529,1398413,4341,16354,15141896,83.191739669,76.396256367,77.235726986,744.0,766.0,7229858.0,6639290.0,57337.0
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1864,66811,237,7172713,6570393,1465224,4578,71155,15213051,83.217825337,76.418682907,77.256404509,2267.0,1949.0,7232125.0,6641239.0,59962.0
2022-01-04,Région,RSS99,Ensemble du Québec,2775,1886,91801,311,7175488,6572279,1557025,4889,96781,15309832,83.249825444,76.441051914,77.276575738,2781.0,1944.0,7234906.0,6643183.0,70699.0
2022-01-05,Région,RSS99,Ensemble du Québec,3350,2556,93811,350,7178838,6574835,1650836,5239,100079,15409911,83.288591484,76.470980817,77.30327126,3369.0,2601.0,7238275.0,6645784.0,81706.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3129,97772,356,7182056,6577964,1748608,5595,104484,15514395,83.325735082,76.507468533,77.337100931,3228.0,3171.0,7241503.0,6648955.0,88962.0
2022-01-07,Région,RSS99,Ensemble du Québec,3717,2594,99069,422,7185773,6580558,1847677,6017,105817,15620212,83.368873665,76.537777156,77.364670962,3749.0,2634.0,7245252.0,6651589.0,93492.0
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2319,70394,296,7190028,6582877,1918071,6313,77272,15697484,83.417892168,76.564714319,77.391516071,4260.0,2341.0,7249512.0,6653930.0,95870.0
2022-01-09,Région,RSS99,Ensemble du Québec,2505,1439,62970,220,7192533,6584316,1981041,6533,67143,15764627,83.446704921,76.581422034,77.407464344,2504.0,1452.0,7252016.0,6655382.0,98657.0
2022-01-10,Région,RSS99,Ensemble du Québec,2643,1894,97865,459,7195176,6586210,2078906,6992,102869,15867496,83.477266691,76.603802547,77.427313386,2656.0,1945.0,7254672.0,6657327.0,100594.0
2022-01-11,Région,RSS99,Ensemble du Québec,2996,2012,107988,423,7198172,6588222,2186894,7415,113427,15980923,83.511752243,76.62743729,77.447726255,2997.0,2054.0,7257669.0,6659381.0,102371.0
2022-01-12,Région,RSS99,Ensemble du Québec,4699,2731,111589,559,7202871,6590953,2298483,7974,119589,16100512,83.565994783,76.659080689,77.477240917,4714.0,2750.0,7262383.0,6662131.0,103885.0
2022-01-13,Région,RSS99,Ensemble du Québec,4281,3264,109907,581,7207152,6594217,2408390,8555,118039,16218551,83.615220406,76.696937701,77.51258947,4278.0,3290.0,7266661.0,6665421.0,105750.0
2022-01-14,Région,RSS99,Ensemble du Québec,5051,3787,108820,587,7212203,6598004,2517210,9142,118259,16336810,83.673501794,76.74082422,77.555221759,5065.0,3814.0,7271726.0,6669235.0,104064.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3840,77255,371,7218599,6601844,2594465,9513,87869,16424679,83.747133108,76.785309086,77.600166893,6399.0,3866.0,7278125.0,6673101.0,104290.0
2022-01-16,Région,RSS99,Ensemble du Québec,3325,2438,74150,273,7221924,6604282,2668615,9786,80198,16504877,83.785346828,76.813546505,77.627782951,3321.0,2454.0,7281446.0,6675555.0,102745.0
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1975,86390,458,7224163,6606257,2755005,10244,91070,16595947,83.811317429,76.836548379,77.64819582,2257.0,1999.0,7283703.0,6677554.0,101807.0
2022-01-18,Région,RSS99,Ensemble du Québec,3107,2572,108398,915,7227270,6608829,2863403,11159,115004,16710951,83.847114743,76.866431255,77.675259556,3111.0,2597.0,7286814.0,6680151.0,100018.0
2022-01-19,Région,RSS99,Ensemble du Québec,3354,6651,97628,1131,7230624,6615480,2961031,12290,108775,16819726,83.885731197,76.943307456,77.749097991,3356.0,6681.0,7290170.0,6686832.0,98722.0
2022-01-20,Région,RSS99,Ensemble du Québec,3449,8151,98754,1103,7234073,6623631,3059785,13393,111472,16931198,83.925647907,77.037328625,77.838838671,3469.0,8171.0,7293639.0,6695003.0,96389.0
2022-01-21,Région,RSS99,Ensemble du Québec,3327,11896,89719,784,7237400,6635527,3149504,14177,105740,17036938,83.963953681,77.174361804,77.970440692,3329.0,11909.0,7296968.0,6706912.0,95419.0
2022-01-22,Région,RSS99,Ensemble du Québec,3774,18527,55971,519,7241174,6654054,3205475,14696,78798,17115736,84.007437465,77.387753383,78.179379182,3779.0,18545.0,7300747.0,6725457.0,90760.0
2022-01-23,Région,RSS99,Ensemble du Québec,2024,14581,46826,424,7243198,6668635,3252301,15120,63861,17179597,84.030738513,77.55556696,78.34131284,2025.0,14584.0,7302772.0,6740041.0,86750.0
2022-01-24,Région,RSS99,Ensemble du Québec,2346,9187,71854,883,7245544,6677822,3324155,16003,84284,17263881,84.057825263,77.661578101,78.44193885,2354.0,9213.0,7305126.0,6749254.0,81922.0
2022-01-25,Région,RSS99,Ensemble du Québec,2367,9947,69191,876,7247911,6687769,3393346,16879,82392,17346273,84.084969546,77.776345834,78.552000346,2359.0,9974.0,7307485.0,6759228.0,78467.0
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12349,64625,990,7250646,6700118,3457971,17869,80704,17426977,84.116440345,77.918637571,78.687503136,2735.0,12366.0,7310220.0,6771594.0,75643.0
2022-01-27,Région,RSS99,Ensemble du Québec,2971,11452,62383,864,7253617,6711570,3520354,18733,77677,17504654,84.150580697,78.050573286,78.814525494,2967.0,11466.0,7313187.0,6783060.0,72585.0
2022-01-28,Région,RSS99,Ensemble du Québec,2990,13315,64581,660,7256607,6724885,3584935,19393,81553,17586207,84.184997208,78.204061033,78.962720163,2991.0,13339.0,7316178.0,6796399.0,68117.0
2022-01-29,Région,RSS99,Ensemble du Québec,2756,19070,36792,402,7259363,6743955,3621727,19795,59030,17645237,84.216698141,78.423643212,79.176042702,2755.0,19083.0,7318933.0,6815482.0,63480.0
2022-01-30,Région,RSS99,Ensemble du Québec,1581,11896,28626,349,7260944,6755851,3650353,20144,42455,17687692,84.234936246,78.560699404,79.310475369,1585.0,11911.0,7320518.0,6827393.0,58954.0
2022-01-31,Région,RSS99,Ensemble du Québec,1949,8698,41679,672,7262893,6764549,3692032,20816,53007,17740699,84.257259226,78.660876653,79.407925532,1940.0,8706.0,7322458.0,6836099.0,54306.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10403,36980,605,7264828,6774952,3729012,21421,49934,17790633,84.279490152,78.780557743,79.522865866,1932.0,10401.0,7324390.0,6846500.0,49427.0
2022-02-02,Région,RSS99,Ensemble du Québec,1941,11435,34924,712,7266769,6786387,3763936,22133,49021,17839654,84.301893679,78.912297845,79.649646584,1947.0,11449.0,7326337.0,6857949.0,46403.0
2022-02-03,Région,RSS99,Ensemble du Québec,1936,9971,32561,669,7268705,6796358,3796497,22802,45143,17884797,84.324228166,79.027238178,79.760490535,1941.0,9989.0,7328278.0,6867938.0,43467.0
2022-02-04,Région,RSS99,Ensemble du Québec,1972,10610,34290,520,7270677,6806968,3830787,23322,47400,17932197,84.346976893,79.14945074,79.878365074,1977.0,10621.0,7330255.0,6878559.0,40627.0
