date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,854,1766,175,6,1521748,1430671,17078,637,2802,2970138,79.149879971,74.569407735,75.328727401,890.0,1813.0,1573054.0,1482020.0,
2021-10-17,Région,RSS06,06 - Montréal,637,1051,79,3,1522385,1431722,17157,640,1770,2971908,79.182987939,74.6234975,75.3841757,658.0,1075.0,1573712.0,1483095.0,
2021-10-18,Région,RSS06,06 - Montréal,828,1408,239,6,1523213,1433130,17396,646,2481,2974389,79.226762911,74.698116217,75.458693785,870.0,1483.0,1574582.0,1484578.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1282,353,9,1523935,1434412,17749,655,2366,2976755,79.265305013,74.765741002,75.527173943,766.0,1344.0,1575348.0,1485922.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1491,690,8,1524794,1435903,18439,663,3048,2979803,79.311142944,74.843127103,75.602748666,911.0,1538.0,1576259.0,1487460.0,
2021-10-21,Région,RSS06,06 - Montréal,792,1314,800,7,1525586,1437217,19239,670,2914,2982717,79.354515388,74.913016111,75.670725663,862.0,1389.0,1577121.0,1488849.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1901,801,7,1526593,1439118,20040,677,3716,2986433,79.407196304,75.012440646,75.766779022,1047.0,1976.0,1578168.0,1490825.0,
2021-10-23,Région,RSS06,06 - Montréal,711,1415,137,6,1527304,1440533,20177,683,2269,2988702,79.444933349,75.087009047,75.84280659,750.0,1482.0,1578918.0,1492307.0,
2021-10-24,Région,RSS06,06 - Montréal,482,902,86,5,1527786,1441435,20263,688,1475,2990177,79.470393275,75.13435646,75.88980179,506.0,941.0,1579424.0,1493248.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1260,1622,6,1528464,1442695,21885,694,3566,2993743,79.507123999,75.200723344,75.952042757,730.0,1319.0,1580154.0,1494567.0,
2021-10-26,Région,RSS06,06 - Montréal,588,1139,1233,11,1529052,1443834,23118,705,2971,2996714,79.540081019,75.260649772,76.006233154,655.0,1191.0,1580809.0,1495758.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1171,1956,15,1529793,1445005,25074,720,3884,3000598,79.580384183,75.321582521,76.066058949,801.0,1211.0,1581610.0,1496969.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1263,1244,7,1530371,1446268,26318,727,3092,3003690,79.611882037,75.387949404,76.126941382,626.0,1319.0,1582236.0,1498288.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1444,1402,9,1531098,1447712,27720,736,3583,3007273,79.650876984,75.463373179,76.201258203,775.0,1499.0,1583011.0,1499787.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1207,443,17,1531673,1448919,28163,753,2242,3009515,79.681821361,75.525916042,76.264002331,615.0,1243.0,1583626.0,1501030.0,
2021-10-31,Région,RSS06,06 - Montréal,390,721,95,6,1532063,1449640,28258,759,1212,3010727,79.70290379,75.564357512,76.30309791,419.0,764.0,1584045.0,1501794.0,
2021-11-01,Région,RSS06,06 - Montréal,563,1013,1760,10,1532626,1450653,30018,769,3346,3014073,79.733797851,75.617994432,76.354671871,614.0,1066.0,1584659.0,1502860.0,
2021-11-02,Région,RSS06,06 - Montréal,597,940,1645,6,1533223,1451593,31663,775,3188,3017261,79.767006451,75.66795828,76.404132559,660.0,993.0,1585319.0,1503853.0,
2021-11-03,Région,RSS06,06 - Montréal,520,1027,1774,8,1533743,1452620,33437,783,3329,3020590,79.796038818,75.722098361,76.454297671,577.0,1076.0,1585896.0,1504929.0,
2021-11-04,Région,RSS06,06 - Montréal,485,1002,1682,7,1534228,1453622,35119,790,3176,3023766,79.82245475,75.775232121,76.504412467,525.0,1056.0,1586421.0,1505985.0,
2021-11-05,Région,RSS06,06 - Montréal,614,1353,1315,16,1534842,1454975,36434,806,3299,3027065,79.855814298,75.845976501,76.574049894,663.0,1406.0,1587084.0,1507391.0,
2021-11-06,Région,RSS06,06 - Montréal,696,1089,197,9,1535538,1456064,36631,815,1991,3029056,79.892595338,75.902380805,76.629196297,731.0,1121.0,1587815.0,1508512.0,
2021-11-07,Région,RSS06,06 - Montréal,420,743,317,2,1535958,1456807,36948,817,1482,3030538,79.915237565,75.941325436,76.668895668,450.0,774.0,1588265.0,1509286.0,
2021-11-08,Région,RSS06,06 - Montréal,508,806,1710,6,1536466,1457613,38658,823,3030,3033568,79.942458553,75.98520104,76.712217796,541.0,872.0,1588806.0,1510158.0,
2021-11-09,Région,RSS06,06 - Montréal,465,934,1414,3,1536931,1458547,40072,826,2816,3036384,79.969025433,76.034259199,76.757753831,528.0,975.0,1589334.0,1511133.0,
2021-11-10,Région,RSS06,06 - Montréal,516,891,1666,10,1537447,1459438,41738,836,3083,3039467,79.997353375,76.081053135,76.804296186,563.0,930.0,1589897.0,1512063.0,
2021-11-11,Région,RSS06,06 - Montréal,473,909,2057,10,1537920,1460347,43795,846,3449,3042916,80.022863618,76.128601812,76.847920211,507.0,945.0,1590404.0,1513008.0,
2021-11-12,Région,RSS06,06 - Montréal,598,1166,1804,6,1538518,1461513,45599,852,3574,3046490,80.054311156,76.189484245,76.907947271,625.0,1210.0,1591029.0,1514218.0,
2021-11-13,Région,RSS06,06 - Montréal,502,935,494,5,1539020,1462448,46093,857,1936,3048426,80.080374875,76.239146197,76.959269652,518.0,987.0,1591547.0,1515205.0,
2021-11-14,Région,RSS06,06 - Montréal,377,697,314,1,1539397,1463145,46407,858,1389,3049815,80.100954143,76.276128501,76.99595006,409.0,735.0,1591956.0,1515940.0,
2021-11-15,Région,RSS06,06 - Montréal,485,786,1549,11,1539882,1463931,47956,869,2831,3052646,80.127571339,76.31879652,77.039020608,529.0,848.0,1592485.0,1516788.0,
2021-11-16,Région,RSS06,06 - Montréal,448,734,1593,9,1540330,1464665,49549,878,2785,3055431,80.151219888,76.357992731,77.077260814,470.0,779.0,1592955.0,1517567.0,
2021-11-17,Région,RSS06,06 - Montréal,537,886,1597,10,1540867,1465551,51146,888,3030,3058461,80.179849726,76.404434455,77.121287367,569.0,923.0,1593524.0,1518490.0,
2021-11-18,Région,RSS06,06 - Montréal,427,727,1405,8,1541294,1466278,52551,896,2567,3061028,80.203649223,76.44383193,77.160131365,473.0,783.0,1593997.0,1519273.0,
2021-11-19,Région,RSS06,06 - Montréal,583,1047,1145,18,1541877,1467325,53696,914,2794,3063822,80.2345936,76.499984654,77.216887881,615.0,1116.0,1594612.0,1520389.0,
2021-11-20,Région,RSS06,06 - Montréal,527,869,266,2,1542404,1468194,53962,916,1664,3065486,80.262368065,76.545168476,77.262323284,552.0,898.0,1595164.0,1521287.0,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542782,1468751,54196,917,1171,3066657,80.283047966,76.574704003,77.292311656,411.0,587.0,1595575.0,1521874.0,
2021-11-22,Région,RSS06,06 - Montréal,467,721,931,6,1543249,1469472,55127,923,2125,3068782,80.308558208,76.614453691,77.332212292,507.0,790.0,1596082.0,1522664.0,
2021-11-23,Région,RSS06,06 - Montréal,424,624,1009,1,1543673,1470096,56136,924,2058,3070840,80.331804228,76.648165451,77.366930373,462.0,670.0,1596544.0,1523334.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,718,1133,5,1545447,1470814,57269,929,3630,3074470,80.422725349,76.686808186,77.407384486,1807.0,768.0,1598351.0,1524102.0,
2021-11-25,Région,RSS06,06 - Montréal,2293,601,1509,2,1547740,1471415,58778,931,4405,3078875,80.539458609,76.718909832,77.443662365,2320.0,638.0,1600671.0,1524740.0,
2021-11-26,Région,RSS06,06 - Montréal,4281,810,1295,3,1552021,1472225,60073,934,6389,3085264,80.755817669,76.762081012,77.495940752,4300.0,858.0,1604971.0,1525598.0,
2021-11-27,Région,RSS06,06 - Montréal,4277,689,529,10,1556298,1472914,60602,944,5505,3090769,80.971623251,76.798258259,77.5430869,4289.0,719.0,1609260.0,1526317.0,
2021-11-28,Région,RSS06,06 - Montréal,4132,524,523,3,1560430,1473438,61125,947,5183,3095952,81.181642487,76.826384937,77.580018889,4174.0,559.0,1613434.0,1526876.0,
2021-11-29,Région,RSS06,06 - Montréal,3555,611,1877,5,1563985,1474049,63002,952,6048,3102000,81.362428092,76.85929164,77.619969841,3593.0,654.0,1617027.0,1527530.0,
2021-11-30,Région,RSS06,06 - Montréal,3374,456,2084,5,1567359,1474505,65086,957,5919,3107919,81.533603329,76.885154095,77.654235078,3402.0,514.0,1620429.0,1528044.0,
2021-12-01,Région,RSS06,06 - Montréal,3667,466,1701,9,1571026,1474971,66787,966,5843,3113762,81.719370224,76.908752328,77.68829905,3692.0,469.0,1624121.0,1528513.0,
2021-12-02,Région,RSS06,06 - Montréal,3496,461,1823,5,1574522,1475432,68610,971,5785,3119547,81.896331808,76.933860042,77.724979458,3517.0,499.0,1627638.0,1529012.0,
2021-12-03,Région,RSS06,06 - Montréal,4473,669,1771,5,1578995,1476101,70381,976,6918,3126465,82.123156608,76.970590766,77.774087933,4508.0,730.0,1632146.0,1529742.0,
2021-12-04,Région,RSS06,06 - Montréal,3812,500,1328,4,1582807,1476601,71709,980,5644,3132109,82.315716171,76.99735891,77.809611072,3827.0,532.0,1635973.0,1530274.0,
2021-12-05,Région,RSS06,06 - Montréal,2641,392,1389,5,1585448,1476993,73098,985,4427,3136536,82.449808472,77.018240075,77.838190594,2665.0,415.0,1638638.0,1530689.0,
2021-12-06,Région,RSS06,06 - Montréal,3307,422,2452,2,1588755,1477415,75550,987,6183,3142719,82.617310637,77.04219052,77.872908676,3329.0,476.0,1641967.0,1531165.0,
2021-12-07,Région,RSS06,06 - Montréal,3097,413,2968,3,1591852,1477828,78518,990,6481,3149200,82.774699273,77.065084327,77.906368856,3128.0,455.0,1645095.0,1531620.0,
2021-12-08,Région,RSS06,06 - Montréal,3155,466,4184,3,1595007,1478294,82702,993,7808,3157008,82.934251501,77.090443622,77.941942311,3171.0,504.0,1648266.0,1532124.0,
2021-12-09,Région,RSS06,06 - Montréal,2942,527,5260,4,1597949,1478821,87962,997,8734,3165742,83.083790832,77.114545015,77.976509444,2972.0,479.0,1651238.0,1532603.0,
2021-12-10,Région,RSS06,06 - Montréal,3649,575,6041,8,1601598,1479396,94003,1005,10273,3176015,83.268551406,77.145137179,78.019579992,3672.0,608.0,1654910.0,1533211.0,
2021-12-11,Région,RSS06,06 - Montréal,2260,416,4175,4,1603858,1479812,98178,1009,6855,3182870,83.382819179,77.166974349,78.048562042,2271.0,434.0,1657181.0,1533645.0,
2021-12-12,Région,RSS06,06 - Montréal,1701,369,4479,11,1605559,1480181,102657,1020,6560,3189430,83.469060906,77.186346033,78.073065964,1714.0,385.0,1658895.0,1534030.0,
2021-12-13,Région,RSS06,06 - Montréal,2465,474,7595,5,1608024,1480655,110252,1025,10539,3199969,83.593593155,77.212107855,78.107029305,2475.0,512.0,1661370.0,1534542.0,
2021-12-14,Région,RSS06,06 - Montréal,2809,443,8519,11,1610833,1481098,118771,1036,11782,3211751,83.736239186,77.2360583,78.139936008,2835.0,476.0,1664205.0,1535018.0,
2021-12-15,Région,RSS06,06 - Montréal,2047,501,9121,7,1612880,1481599,127892,1043,11676,3223427,83.840695328,77.263430237,78.173446504,2076.0,544.0,1666281.0,1535562.0,
2021-12-16,Région,RSS06,06 - Montréal,2180,504,10171,8,1615060,1482103,138063,1051,12863,3236290,83.951189396,77.290751858,78.206655104,2196.0,543.0,1668477.0,1536105.0,
2021-12-17,Région,RSS06,06 - Montréal,2322,529,12136,16,1617382,1482632,150199,1067,15004,3251294,84.068778029,77.319230748,78.241222237,2337.0,566.0,1670814.0,1536671.0,
2021-12-18,Région,RSS06,06 - Montréal,1618,467,9139,11,1619000,1483099,159338,1078,11239,3262533,84.150742891,77.344338462,78.270556501,1629.0,499.0,1672443.0,1537170.0,
2021-12-19,Région,RSS06,06 - Montréal,1092,485,9150,15,1620092,1483584,168488,1093,10743,3273276,84.206090558,77.370100285,78.298985075,1100.0,512.0,1673543.0,1537682.0,
2021-12-20,Région,RSS06,06 - Montréal,1660,510,13811,23,1621752,1484094,182299,1116,16008,3289284,84.290671855,77.399384232,78.332747151,1681.0,582.0,1675224.0,1538264.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,565,16988,28,1622855,1484659,199287,1144,18687,3307971,84.347076159,77.430429241,78.364999746,1121.0,617.0,1676345.0,1538881.0,
2021-12-22,Région,RSS06,06 - Montréal,1081,633,17774,36,1623936,1485292,217061,1180,19525,3327496,84.402625089,77.465298271,78.398107714,1104.0,693.0,1677449.0,1539574.0,
2021-12-23,Région,RSS06,06 - Montréal,1033,525,15589,41,1624969,1485817,232650,1221,17188,3344684,84.455406637,77.494733166,78.428347666,1049.0,585.0,1678498.0,1540159.0,
2021-12-24,Région,RSS06,06 - Montréal,516,240,6399,19,1625485,1486057,239049,1240,7175,3351859,84.481872885,77.508268187,78.443995961,526.0,269.0,1679024.0,1540428.0,
2021-12-25,Région,RSS06,06 - Montréal,5,2,23,1,1625490,1486059,239072,1241,31,3351890,84.482174781,77.508570083,78.444247541,6.0,6.0,1679030.0,1540434.0,
2021-12-26,Région,RSS06,06 - Montréal,393,171,4604,6,1625883,1486230,243676,1247,5176,3357066,84.502200573,77.51818045,78.454612649,398.0,191.0,1679428.0,1540625.0,
2021-12-27,Région,RSS06,06 - Montréal,798,488,13673,27,1626681,1486718,257349,1274,14989,3372055,84.54285595,77.544445434,78.481531742,808.0,522.0,1680236.0,1541147.0,
2021-12-28,Région,RSS06,06 - Montréal,669,525,16457,35,1627350,1487243,273806,1309,17688,3389743,84.577221819,77.572773376,78.510111264,683.0,563.0,1680919.0,1541710.0,
2021-12-29,Région,RSS06,06 - Montréal,708,436,16539,51,1628058,1487679,290345,1360,17735,3407478,84.614002859,77.596321292,78.533508232,731.0,468.0,1681650.0,1542178.0,
2021-12-30,Région,RSS06,06 - Montréal,687,520,15090,48,1628745,1488199,305435,1408,16352,3423830,84.648871889,77.623743545,78.56047764,693.0,545.0,1682343.0,1542723.0,
2021-12-31,Région,RSS06,06 - Montréal,370,327,7505,28,1629115,1488526,312940,1436,8230,3432060,84.667790727,77.641102586,78.577031624,376.0,345.0,1682719.0,1543068.0,
2022-01-01,Région,RSS06,06 - Montréal,6,0,59,0,1629121,1488526,312999,1436,65,3432125,84.668193256,77.64130385,78.577232888,8.0,4.0,1682727.0,1543072.0,
2022-01-02,Région,RSS06,06 - Montréal,308,367,4829,17,1629429,1488893,317828,1453,5521,3437646,84.684193763,77.660423953,78.596302675,318.0,380.0,1683045.0,1543452.0,
2022-01-03,Région,RSS06,06 - Montréal,647,584,12449,46,1630076,1489477,330277,1499,13728,3451374,84.718056472,77.691720543,78.626341363,673.0,622.0,1683718.0,1544074.0,
2022-01-04,Région,RSS06,06 - Montréal,638,451,15581,53,1630714,1489928,345858,1552,16726,3468100,84.750661279,77.716073516,78.650996233,648.0,484.0,1684366.0,1544558.0,
2022-01-05,Région,RSS06,06 - Montréal,581,523,16703,51,1631295,1490451,362561,1603,17864,3485964,84.780850915,77.743395137,78.676003315,600.0,543.0,1684966.0,1545101.0,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17821,50,1631892,1490971,380382,1653,18991,3504955,84.811141183,77.770716757,78.701916086,602.0,543.0,1685568.0,1545644.0,
2022-01-07,Région,RSS06,06 - Montréal,685,583,17909,98,1632577,1491554,398291,1751,19284,3524239,84.846261793,77.800906394,78.730847821,698.0,600.0,1686266.0,1546244.0,
2022-01-08,Région,RSS06,06 - Montréal,755,632,13342,52,1633332,1492186,411633,1803,14784,3539023,84.884401367,77.833158988,78.76355326,758.0,641.0,1687024.0,1546885.0,
2022-01-09,Région,RSS06,06 - Montréal,513,429,13203,56,1633845,1492615,424836,1859,14208,3553231,84.910465086,77.85509679,78.786648331,518.0,436.0,1687542.0,1547321.0,
2022-01-10,Région,RSS06,06 - Montréal,562,582,18585,96,1634407,1493197,443421,1955,19825,3573056,84.939296189,77.885789587,78.817139864,573.0,610.0,1688115.0,1547931.0,
2022-01-11,Région,RSS06,06 - Montréal,619,566,19950,112,1635026,1493763,463371,2067,21250,3594306,84.970743727,77.915476063,78.844260221,625.0,590.0,1688740.0,1548521.0,
2022-01-12,Région,RSS06,06 - Montréal,860,653,20983,136,1635886,1494416,484354,2203,22636,3616942,85.01527344,77.949036875,78.877368188,885.0,667.0,1689625.0,1549188.0,
2022-01-13,Région,RSS06,06 - Montréal,921,745,20570,155,1636807,1495161,504924,2358,22393,3639335,85.061866112,77.987226765,78.91515555,926.0,759.0,1690551.0,1549947.0,
2022-01-14,Région,RSS06,06 - Montréal,1128,1029,20549,202,1637935,1496190,525473,2560,22910,3662245,85.119528317,78.039957996,78.970151004,1146.0,1048.0,1691697.0,1550995.0,
2022-01-15,Région,RSS06,06 - Montréal,1112,915,17299,97,1639047,1497105,542772,2657,19426,3681671,85.17568104,78.086751932,79.017397784,1116.0,930.0,1692813.0,1551925.0,
2022-01-16,Région,RSS06,06 - Montréal,726,741,16630,66,1639773,1497846,559402,2723,18170,3699841,85.212361448,78.124438661,79.055185145,729.0,749.0,1693542.0,1552674.0,
2022-01-17,Région,RSS06,06 - Montréal,532,541,16894,110,1640305,1498387,576296,2833,18080,3717921,85.239632753,78.152464707,79.083009927,542.0,557.0,1694084.0,1553231.0,
2022-01-18,Région,RSS06,06 - Montréal,765,629,19778,313,1641070,1499016,596074,3146,21491,3739412,85.278476752,78.184767618,79.116520423,772.0,642.0,1694856.0,1553873.0,
2022-01-19,Région,RSS06,06 - Montréal,695,1421,18338,238,1641765,1500437,614412,3384,20698,3760110,85.313949574,78.25702148,79.186560379,705.0,1436.0,1695561.0,1555309.0,
2022-01-20,Région,RSS06,06 - Montréal,748,1661,18451,184,1642513,1502098,632863,3568,21051,3781161,85.35244136,78.34145183,79.268424609,765.0,1678.0,1696326.0,1556987.0,
2022-01-21,Région,RSS06,06 - Montréal,614,2711,17806,199,1643127,1504809,650669,3767,21334,3802495,85.383939214,78.478512778,79.39894447,626.0,2724.0,1696952.0,1559711.0,
2022-01-22,Région,RSS06,06 - Montréal,719,3163,13894,159,1643846,1507972,664563,3926,17939,3820434,85.420418358,78.638316586,79.55271035,725.0,3176.0,1697677.0,1562887.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2844,11565,96,1644263,1510816,676128,4022,14926,3835360,85.441551103,78.781616725,79.689066874,420.0,2848.0,1698097.0,1565735.0,
2022-01-24,Région,RSS06,06 - Montréal,595,2434,13468,177,1644858,1513250,689596,4199,16677,3852037,85.471791056,78.904790441,79.806152346,601.0,2448.0,1698698.0,1568183.0,
2022-01-25,Région,RSS06,06 - Montréal,696,2259,12445,185,1645554,1515509,702041,4384,15590,3867627,85.507062614,79.019561375,79.916847679,701.0,2281.0,1699399.0,1570464.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2263,10886,180,1646181,1517772,712927,4564,13959,3881586,85.53891268,79.134080728,80.026989535,633.0,2276.0,1700032.0,1572740.0,
2022-01-27,Région,RSS06,06 - Montréal,747,2315,10365,160,1646928,1520087,723292,4724,13588,3895174,85.576800673,79.251367465,80.140301303,753.0,2331.0,1700785.0,1575071.0,
2022-01-28,Région,RSS06,06 - Montréal,924,3448,12979,183,1647852,1523535,736271,4907,17536,3912710,85.623644926,79.425461033,80.307602203,931.0,3460.0,1701716.0,1578531.0,
2022-01-29,Région,RSS06,06 - Montréal,664,3002,10215,124,1648516,1526537,746486,5031,14006,3926716,85.65730637,79.576962691,80.454072255,669.0,3011.0,1702385.0,1581542.0,
2022-01-30,Région,RSS06,06 - Montréal,351,2038,6888,73,1648867,1528575,753374,5104,9352,3936068,85.675269204,79.680160931,80.554452795,357.0,2051.0,1702742.0,1583593.0,
2022-01-31,Région,RSS06,06 - Montréal,706,2078,7142,178,1649573,1530653,760516,5282,10107,3946175,85.710742026,79.784918969,80.656996926,705.0,2082.0,1703447.0,1585675.0,
2022-02-01,Région,RSS06,06 - Montréal,589,2068,6041,101,1650162,1532721,766557,5383,8801,3954976,85.74057945,79.889324794,80.756169881,593.0,2075.0,1704040.0,1587750.0,
2022-02-02,Région,RSS06,06 - Montréal,621,2300,6239,107,1650783,1535021,772796,5490,9268,3964244,85.772328884,80.005957422,80.86882754,631.0,2318.0,1704671.0,1590068.0,
2022-02-03,Région,RSS06,06 - Montréal,644,2102,5547,105,1651427,1537123,778343,5595,8400,3972644,85.805285903,80.112124309,80.97202578,655.0,2110.0,1705326.0,1592178.0,
2022-02-04,Région,RSS06,06 - Montréal,613,2437,6096,111,1652040,1539560,784439,5706,9261,3981905,85.836431545,80.234996128,81.089815677,619.0,2442.0,1705945.0,1594620.0,
2022-02-05,Région,RSS06,06 - Montréal,450,1890,5281,64,1652490,1541450,789720,5770,7687,3989592,85.859174404,80.330294746,81.182850073,452.0,1894.0,1706397.0,1596514.0,
2022-02-06,Région,RSS06,06 - Montréal,257,1266,3308,46,1652747,1542716,793028,5816,4878,3994470,85.872206264,80.394196143,81.244135034,259.0,1270.0,1706656.0,1597784.0,
2022-02-07,Région,RSS06,06 - Montréal,463,1863,3913,79,1653210,1544579,796941,5895,6323,4000793,85.895905128,80.488538756,81.335056155,471.0,1875.0,1707127.0,1599659.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1942,3928,80,1653733,1546521,800869,5975,6475,4007268,85.922371376,80.58645381,81.428442763,526.0,1946.0,1707653.0,1601605.0,
2022-02-09,Région,RSS06,06 - Montréal,562,1849,3843,79,1654295,1548370,804712,6054,6337,4013605,85.95079995,80.679890734,81.517300926,565.0,1857.0,1708218.0,1603462.0,
2022-02-10,Région,RSS06,06 - Montréal,400,1788,3607,60,1654695,1550158,808319,6114,5861,4019466,85.971027006,80.770258378,81.604850871,402.0,1796.0,1708620.0,1605258.0,
2022-02-11,Région,RSS06,06 - Montréal,428,1616,4477,109,1655123,1551774,812796,6223,6634,4026100,85.993015125,80.854638411,81.685457199,437.0,1677.0,1709057.0,1606935.0,
2022-02-12,Région,RSS06,06 - Montréal,290,1266,3431,62,1655413,1553040,816227,6285,5049,4031149,86.007707414,80.918741072,81.748503223,292.0,1274.0,1709349.0,1608209.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1734,38,1655550,1553883,817961,6323,2753,4033902,86.014751663,80.961409091,81.789259232,140.0,848.0,1709489.0,1609057.0,
2022-02-14,Région,RSS06,06 - Montréal,391,1648,2359,60,1655941,1555531,820320,6383,4459,4038361,86.035029035,81.044430591,81.870368721,403.0,1650.0,1709892.0,1610707.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1261,2671,59,1656165,1556792,822991,6442,4217,4042578,86.046400465,81.108181039,81.931502734,226.0,1267.0,1710118.0,1611974.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1047,2336,61,1656372,1557839,825327,6503,3652,4046230,86.056866205,81.161415431,81.981718163,208.0,1058.0,1710326.0,1613032.0,
2022-02-17,Région,RSS06,06 - Montréal,194,982,2012,115,1656566,1558821,827339,6618,3305,4049535,86.066929417,81.211479911,82.030021581,200.0,995.0,1710526.0,1614027.0,
2022-02-18,Région,RSS06,06 - Montréal,127,594,2602,66,1656693,1559415,829941,6684,3390,4052925,86.073420189,81.241568915,82.058802367,129.0,598.0,1710655.0,1614625.0,
2022-02-19,Région,RSS06,06 - Montréal,114,565,3069,43,1656807,1559980,833010,6727,3797,4056722,86.079256852,81.270299386,82.085671143,116.0,571.0,1710771.0,1615196.0,
2022-02-20,Région,RSS06,06 - Montréal,73,445,2347,39,1656880,1560425,835357,6766,2909,4059631,86.083080873,81.292740348,82.108011474,76.0,446.0,1710847.0,1615642.0,
2022-02-21,Région,RSS06,06 - Montréal,209,853,2372,70,1657089,1561278,837729,6836,3507,4063138,86.093747877,81.33601216,82.14957254,212.0,860.0,1711059.0,1616502.0,
2022-02-22,Région,RSS06,06 - Montréal,223,706,2074,66,1657312,1561984,839803,6902,3072,4066210,86.105320571,81.371837195,82.183183668,230.0,712.0,1711289.0,1617214.0,
2022-02-23,Région,RSS06,06 - Montréal,171,708,1790,47,1657483,1562692,841593,6949,2716,4068926,86.113974934,81.407611914,82.217197325,172.0,711.0,1711461.0,1617925.0,
2022-02-24,Région,RSS06,06 - Montréal,300,951,2427,85,1657783,1563643,844020,7034,3769,4072695,86.129522596,81.455663752,82.263940945,309.0,955.0,1711770.0,1618880.0,
2022-02-25,Région,RSS06,06 - Montréal,127,616,2462,105,1657910,1564259,846482,7139,3312,4076007,86.135963052,81.487060974,82.292721732,128.0,624.0,1711898.0,1619504.0,
2022-02-26,Région,RSS06,06 - Montréal,109,496,2577,42,1658019,1564755,849059,7181,3228,4079235,86.141598451,81.512219004,82.316772808,112.0,500.0,1712010.0,1620004.0,
2022-02-27,Région,RSS06,06 - Montréal,67,407,1567,27,1658086,1565162,850626,7208,2069,4081304,86.144969627,81.532647324,82.335993543,67.0,406.0,1712077.0,1620410.0,
2022-02-28,Région,RSS06,06 - Montréal,124,486,1963,58,1658210,1565648,852589,7266,2631,4083935,86.151561031,81.557302194,82.359943988,131.0,490.0,1712208.0,1620900.0,
2022-03-01,Région,RSS06,06 - Montréal,98,430,1510,54,1658308,1566078,854099,7320,2093,4086028,86.156592637,81.579139364,82.381076734,100.0,434.0,1712308.0,1621334.0,
2022-03-02,Région,RSS06,06 - Montréal,101,384,1411,58,1658409,1566462,855510,7378,1956,4087984,86.161825507,81.59911484,82.400850945,104.0,397.0,1712412.0,1621731.0,
2022-03-03,Région,RSS06,06 - Montréal,82,363,1388,81,1658491,1566825,856898,7459,1917,4089901,86.166152688,81.617429886,82.418310618,86.0,364.0,1712498.0,1622095.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1623,76,1658590,1567223,858521,7535,2198,4092099,86.171284926,81.637707258,82.437631985,102.0,403.0,1712600.0,1622498.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1366,53,1658680,1567604,859887,7588,1893,4093992,86.175863688,81.656978309,82.455947031,91.0,383.0,1712691.0,1622881.0,
2022-03-06,Région,RSS06,06 - Montréal,43,317,957,36,1658723,1567921,860844,7624,1353,4095345,86.178027278,81.673029132,82.471343746,43.0,319.0,1712734.0,1623200.0,
2022-03-07,Région,RSS06,06 - Montréal,86,377,1063,95,1658809,1568298,861907,7719,1624,4096969,86.18260604,81.692400816,82.489507844,91.0,385.0,1712825.0,1623585.0,
2022-03-08,Région,RSS06,06 - Montréal,73,352,1076,76,1658882,1568650,862983,7795,1581,4098550,86.186379744,81.710263017,82.506715936,75.0,355.0,1712900.0,1623940.0,
2022-03-09,Région,RSS06,06 - Montréal,82,357,908,58,1658964,1569007,863891,7853,1405,4099955,86.190757242,81.728276167,82.524225925,87.0,358.0,1712987.0,1624298.0,
2022-03-10,Région,RSS06,06 - Montréal,69,378,1018,98,1659033,1569385,864909,7951,1564,4101519,86.194279366,81.74739627,82.541685598,70.0,380.0,1713057.0,1624678.0,
2022-03-11,Région,RSS06,06 - Montréal,123,603,1533,90,1659156,1569988,866442,8041,2350,4103869,86.200568873,81.778139383,82.570214804,125.0,611.0,1713182.0,1625289.0,
2022-03-12,Région,RSS06,06 - Montréal,79,572,1304,62,1659235,1570560,867746,8103,2017,4105886,86.204644474,81.807020801,82.597385477,81.0,574.0,1713263.0,1625863.0,
2022-03-13,Région,RSS06,06 - Montréal,48,345,662,40,1659283,1570905,868408,8143,1097,4106983,86.207109961,81.824480474,82.613385984,49.0,347.0,1713312.0,1626210.0,
