date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3873,7632,6669827,6357199,12496,13100743,78.835006131,75.322254794,76.20195230600001,3871.0,7633.0,6736348.0,6436188.0,10525.0
2021-10-17,Région,RSS99,Ensemble du Québec,1721,2958,6671548,6360157,5155,13105898,78.855193684,75.356895466,76.23744729100001,1725.0,2960.0,6738073.0,6439148.0,10722.0
2021-10-18,Région,RSS99,Ensemble du Québec,1697,3213,6673245,6363370,6667,13112565,78.875193991,75.39474274,76.272099666,1709.0,3234.0,6739782.0,6442382.0,10982.0
2021-10-19,Région,RSS99,Ensemble du Québec,2376,4263,6675621,6367633,9788,13122353,78.903163992,75.444971713,76.318220911,2390.0,4292.0,6742172.0,6446674.0,10881.0
2021-10-20,Région,RSS99,Ensemble du Québec,3374,5945,6678995,6373578,13506,13135859,78.942556053,75.514686065,76.384202028,3366.0,5957.0,6745538.0,6452631.0,10551.0
2021-10-21,Région,RSS99,Ensemble du Québec,3819,6220,6682814,6379798,15034,13150893,78.987401679,75.587665534,76.454817505,3832.0,6236.0,6749370.0,6458867.0,10425.0
2021-10-22,Région,RSS99,Ensemble du Québec,3465,6310,6686279,6386108,13520,13164413,79.028209795,75.661862107,76.524719103,3487.0,6340.0,6752857.0,6465207.0,10789.0
2021-10-23,Région,RSS99,Ensemble du Québec,3370,5800,6689649,6391908,10186,13174599,79.067672073,75.729902939,76.593263162,3372.0,5814.0,6756229.0,6471021.0,10988.0
2021-10-24,Région,RSS99,Ensemble du Québec,1397,2366,6691046,6394274,4271,13178870,79.084102986,75.757662288,76.621315084,1404.0,2372.0,6757633.0,6473393.0,11080.0
2021-10-25,Région,RSS99,Ensemble du Québec,1537,2843,6692583,6397117,9215,13188085,79.10225423,75.791120964,76.651040525,1551.0,2859.0,6759184.0,6476252.0,10866.0
2021-10-26,Région,RSS99,Ensemble du Québec,2158,3867,6694741,6400984,11182,13199267,79.127684696,75.836551736,76.69083048600001,2173.0,3882.0,6761357.0,6480134.0,10838.0
2021-10-27,Région,RSS99,Ensemble du Québec,2762,4825,6697503,6405809,14154,13213421,79.160031593,75.893065183,76.745143782,2764.0,4829.0,6764121.0,6484963.0,10659.0
2021-10-28,Région,RSS99,Ensemble du Québec,2959,5475,6700462,6411284,13531,13226952,79.194683968,75.957232346,76.805671333,2961.0,5483.0,6767082.0,6490446.0,10514.0
2021-10-29,Région,RSS99,Ensemble du Québec,2789,5463,6703251,6416747,13325,13240277,79.227300032,76.021352697,76.867123416,2787.0,5479.0,6769869.0,6495925.0,10748.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4926,6705942,6421673,8936,13249213,79.258757507,76.079059843,76.92522846199999,2688.0,4931.0,6772557.0,6500856.0,10862.0
2021-10-31,Région,RSS99,Ensemble du Québec,987,1788,6706929,6423461,3256,13252469,79.270343407,76.100031493,76.94615329999999,990.0,1792.0,6773547.0,6502648.0,10848.0
2021-11-01,Région,RSS99,Ensemble du Québec,1245,2401,6708174,6425862,10854,13263323,79.284925257,76.128177038,76.969570862,1246.0,2405.0,6774793.0,6505053.0,11163.0
2021-11-02,Région,RSS99,Ensemble du Québec,1674,2600,6709848,6428462,11979,13275302,79.304480853,76.158709981,76.997704704,1671.0,2609.0,6776464.0,6507662.0,11353.0
2021-11-03,Région,RSS99,Ensemble du Québec,2353,3825,6712201,6432287,14052,13289354,79.33197103399999,76.20350879600001,77.03914477800001,2349.0,3828.0,6778813.0,6511490.0,11211.0
2021-11-04,Région,RSS99,Ensemble du Québec,2872,5035,6715073,6437322,15740,13305094,79.36551163,76.262397937,77.095026267,2866.0,5032.0,6781679.0,6516522.0,11365.0
2021-11-05,Région,RSS99,Ensemble du Québec,2713,4543,6717786,6441865,14654,13319748,79.397261678,76.31565797,77.14665959199999,2713.0,4551.0,6784392.0,6521073.0,11278.0
2021-11-06,Région,RSS99,Ensemble du Québec,2644,4024,6720430,6445889,7944,13327692,79.42814570899999,76.362738855,77.19365855699999,2639.0,4023.0,6787031.0,6525096.0,11172.0
2021-11-07,Région,RSS99,Ensemble du Québec,1505,1998,6721935,6447887,4334,13332026,79.445758618,76.38616812,77.217591048,1505.0,2002.0,6788536.0,6527098.0,11195.0
2021-11-08,Région,RSS99,Ensemble du Québec,1241,1885,6723176,6449772,10242,13342268,79.460281954,76.40829836,77.237603057,1241.0,1891.0,6789777.0,6528989.0,11056.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2723,6724597,6452495,11241,13353509,79.476911817,76.440165437,77.26581882100001,1421.0,2723.0,6791198.0,6531712.0,10868.0
2021-11-10,Région,RSS99,Ensemble du Québec,2306,4101,6726903,6456596,14213,13367722,79.50387536699999,76.488217666,77.312220936,2304.0,4106.0,6793502.0,6535818.0,10887.0
2021-11-11,Région,RSS99,Ensemble du Québec,2607,4535,6729510,6461131,14763,13382485,79.53429128100001,76.541161719,77.36236798899999,2599.0,4524.0,6796101.0,6540342.0,10943.0
2021-11-12,Région,RSS99,Ensemble du Québec,2320,4089,6731830,6465220,13339,13395824,79.561465483,76.589272463,77.40786898,2322.0,4111.0,6798423.0,6544453.0,10859.0
2021-11-13,Région,RSS99,Ensemble du Québec,2317,4235,6734147,6469455,8075,13403899,79.588557765,76.638822667,77.457676648,2315.0,4234.0,6800738.0,6548687.0,10455.0
2021-11-14,Région,RSS99,Ensemble du Québec,1415,2069,6735562,6471524,4729,13408628,79.60508230100001,76.663129651,77.482404938,1412.0,2077.0,6802150.0,6550764.0,
2021-11-15,Région,RSS99,Ensemble du Québec,1290,2081,6736852,6473605,9653,13418281,79.620167378,76.687530259,77.50501499800001,1289.0,2085.0,6803439.0,6552849.0,
2021-11-16,Région,RSS99,Ensemble du Québec,1402,2116,6738254,6475721,8413,13426694,79.63655147899999,76.712305361,77.52891238,1400.0,2117.0,6804839.0,6554966.0,
