date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584435,6189911,48859,975,18454,12824190,76.809663138,72.354367297,73.112506547,5126.0,11876.0,6647172.0,6261607.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589766,6201413,50250,1013,18262,12842452,76.872708524,72.489089832,73.246859315,5456.0,11659.0,6652628.0,6273266.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10944,1041,17,6593832,6212357,51291,1030,16069,12858521,76.920812985,72.61717966,73.374221162,4163.0,11085.0,6656791.0,6284351.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4639,590,12,6596068,6216996,51881,1042,7477,12865998,76.947540254,72.67225193,73.429501427,2313.0,4766.0,6659104.0,6289117.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598459,6221015,52436,1059,6982,12872980,76.976728788,72.721303921,73.478680526,2526.0,4245.0,6661630.0,6293362.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601592,6227288,53475,1089,10475,12883455,77.014306426,72.796147206,73.553662474,3252.0,6477.0,6664882.0,6299839.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4141,8830,1419,23,6605733,6236118,54894,1112,14413,12897868,77.063069536,72.90014436,73.656885426,4220.0,9000.0,6669102.0,6308839.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10980,1731,32,6610565,6247098,56625,1144,17575,12915443,77.120129308,73.029366601,73.786176999,4938.0,11183.0,6674040.0,6320022.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9656,1267,30,6615150,6256754,57892,1174,15538,12930981,77.174600706,73.142446173,73.899730335,4714.0,9786.0,6678754.0,6329808.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618900,6265797,58831,1203,13761,12944742,77.218718609,73.248257499,74.00569188,3818.0,9157.0,6682572.0,6338965.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620578,6269878,59201,1213,6139,12950881,77.238674508,73.295980637,74.053172358,1727.0,4130.0,6684299.0,6343095.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622804,6273726,59808,1222,6690,12957571,77.265898652,73.342536696,74.099751528,2356.0,4029.0,6686655.0,6347124.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625776,6279168,60539,1245,9168,12966739,77.30155812,73.407465586,74.165188848,3086.0,5619.0,6689741.0,6352743.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3791,8237,1054,36,6629567,6287405,61593,1281,13118,12979857,77.346253786,73.504356267,74.261963977,3868.0,8385.0,6693609.0,6361128.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10378,1271,16,6634429,6297783,62864,1297,16527,12996384,77.403533107,73.625778722,74.383594426,4957.0,10508.0,6698566.0,6371636.0,11406.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638948,6307525,64021,1324,15446,13011830,77.456941423,73.740499138,74.499123708,4622.0,9928.0,6703188.0,6381564.0,11111.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642623,6316107,64782,1345,13039,13024869,77.500077131,73.840636842,74.599792953,3733.0,8666.0,6706921.0,6390230.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3666,361,6,6644446,6319773,65143,1351,5856,13030725,77.521708539,73.883691663,74.643148211,1872.0,3726.0,6708793.0,6393956.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2841,318,10,6645903,6322614,65461,1361,4626,13035351,77.539653826,73.918218718,74.678021923,1553.0,2988.0,6710346.0,6396944.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648900,6328128,66503,1384,9576,13044927,77.575544399,73.983829367,74.743586351,3106.0,5678.0,6713452.0,6402622.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3693,7108,1317,28,6652593,6335236,67820,1412,12147,13057074,77.619176983,74.067708849,74.827824046,3776.0,7259.0,6717228.0,6409881.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4077,7636,1528,29,6656670,6342872,69348,1441,13270,13070344,77.667396996,74.157169512,74.917642921,4173.0,7742.0,6721401.0,6417623.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3991,7872,2305,35,6660661,6350744,71653,1476,14203,13084547,77.71491214,74.249542095,75.008524878,4112.0,7994.0,6725513.0,6425617.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664525,6358384,72622,1494,12493,13097040,77.760208678,74.33841344,75.097881543,3920.0,7691.0,6729433.0,6433308.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666249,6361355,73093,1499,5171,13102211,77.780649897,74.373264042,75.133552567,1769.0,3016.0,6731202.0,6436324.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3215,1759,11,6667943,6364570,74852,1510,6679,13108890,77.801033339,74.411373221,75.168842268,1764.0,3298.0,6732966.0,6439622.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670323,6368833,77996,1525,9802,13118692,77.829551669,74.461268744,75.215132557,2468.0,4318.0,6735434.0,6443940.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5916,4176,24,6673704,6374749,82172,1549,13497,13132189,77.869359469,74.5298722,75.280650763,3445.0,5937.0,6738879.0,6449877.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6221,4987,25,6677534,6380970,87159,1574,15064,13147253,77.914875556,74.602797315,75.351426604,3939.0,6311.0,6742818.0,6456188.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681019,6387293,90907,1593,13575,13160828,77.956173982,74.676750847,75.421555351,3574.0,6400.0,6746392.0,6462588.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684396,6393100,91909,1607,10200,13171028,77.995762232,74.744857427,75.490135697,3426.0,5894.0,6749818.0,6468482.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685800,6395472,92411,1617,4288,13175316,78.012447997,74.77298288,75.518376701,1444.0,2434.0,6751262.0,6470916.0,11115.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687352,6398262,97305,1628,9247,13184563,78.031595029,74.8063313,75.548154553,1657.0,2886.0,6752919.0,6473802.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689516,6402134,102466,1651,11220,13195783,78.057813867,74.851858943,75.588655667,2269.0,3940.0,6755188.0,6477742.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2762,4844,6585,22,6692278,6406978,109051,1673,14214,13209997,78.090861851,74.908572058,75.643485277,2860.0,4908.0,6758048.0,6482650.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5124,15,6695243,6412456,114175,1688,13582,13223579,78.126047555,74.972842299,75.704138729,3045.0,5562.0,6761093.0,6488212.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5484,5066,18,6698034,6417940,119241,1706,13360,13236939,78.159211091,75.037320534,75.766040145,2870.0,5580.0,6763963.0,6493792.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700727,6422873,120541,1732,8952,13245891,78.191057331,75.095015844,75.824232331,2756.0,4993.0,6766719.0,6498785.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701723,6424667,121017,1741,3275,13249166,78.20309789,75.116393037,75.845597968,1042.0,1850.0,6767761.0,6500635.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6703006,6427084,128273,1764,10979,13260145,78.218836126,75.144980699,75.869863971,1362.0,2474.0,6769123.0,6503109.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704721,6429699,136003,1778,12074,13272219,78.239924438,75.176237621,75.898890732,1825.0,2705.0,6770948.0,6505814.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707069,6433538,143897,1801,14104,13286323,78.268084556,75.221418607,75.940905582,2437.0,3910.0,6773385.0,6509724.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6709986,6438597,151760,1821,15859,13302182,78.302530725,75.280569877,75.997329815,2981.0,5119.0,6776366.0,6514843.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2704,4584,7463,29,6712690,6443181,159223,1850,14781,13316963,78.334908505,75.334451958,76.049744381,2802.0,4663.0,6779168.0,6519506.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1298,23,6715337,6447246,160521,1873,8036,13324999,78.366142317,75.381967102,76.09702842,2703.0,4112.0,6781871.0,6523618.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716851,6449266,161354,1880,4374,13329373,78.384191601,75.405932668,76.121490862,1562.0,2074.0,6783433.0,6525692.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1899,7148,12,6718101,6451165,168502,1892,10309,13339682,78.399525403,75.42896226,76.142428955,1327.0,1993.0,6784760.0,6527685.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7123,12,6719523,6453911,175625,1904,11303,13350985,78.417020036,75.461652032,76.171709932,1514.0,2829.0,6786274.0,6530514.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4153,7808,27,6721844,6458064,183433,1931,14312,13365297,78.44477572,75.510484473,76.219144189,2402.0,4226.0,6788676.0,6534740.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4575,7698,17,6724466,6462639,191131,1948,14912,13380209,78.475743762,75.564147004,76.270206791,2680.0,4644.0,6791356.0,6539384.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4112,7150,15,6726794,6466751,198281,1963,13605,13393814,78.503314563,75.612910114,76.316462414,2386.0,4220.0,6793742.0,6543604.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729117,6471020,199871,1979,8198,13402012,78.530492485,75.663152295,76.366993476,2352.0,4348.0,6796094.0,6547952.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730521,6473115,201139,1984,4772,13406784,78.547155141,75.688100056,76.392403447,1442.0,2159.0,6797536.0,6550111.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731817,6475220,207623,2002,9903,13416687,78.562951153,75.713417586,76.41598769,1367.0,2191.0,6798903.0,6552302.0,9891.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,78.580492006,75.739983081,76.441362996,1518.0,2299.0,6800421.0,6554601.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,78.6062833,75.779432668,76.479287291,2232.0,3414.0,6802653.0,6558015.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,78.635136733,75.826000282,76.525069149,2497.0,4030.0,6805150.0,6562045.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4298,21,6740124,6488336,229085,2069,10193,13459642,78.661598231,75.86935554,76.568031529,2290.0,3752.0,6807440.0,6565797.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742543,6492030,230077,2079,7115,13466757,78.689908567,75.912618356,76.611687223,2450.0,3744.0,6809890.0,6569541.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743782,6493842,230638,2083,3617,13470374,78.704884157,75.934261319,76.633399518,1296.0,1873.0,6811186.0,6571414.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745045,6495661,233459,2096,5916,13476290,78.720275736,75.956505155,76.655285141,1332.0,1925.0,6812518.0,6573339.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746651,6497673,236674,2101,6839,13483129,78.73953832,75.980632495,76.679343149,1667.0,2088.0,6814185.0,6575427.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9189,2837,4549,14,6755840,6500510,241223,2115,16589,13499718,78.846250955,76.014524011,76.714991063,9235.0,2933.0,6823420.0,6578360.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766647,6504276,246553,2125,19913,13519631,78.971590635,76.058965462,76.762321323,10847.0,3846.0,6834267.0,6582206.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783508,6507415,250922,2132,24376,13544007,79.167035953,76.096254219,76.804879269,16914.0,3227.0,6851181.0,6585433.0,19660.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1513,14,6806049,6509691,252435,2146,26344,13570351,79.427745262,76.123131706,76.840284522,22562.0,2326.0,6873743.0,6587759.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826269,6510921,253425,2152,22447,13592798,79.662305065,76.138037964,76.862932791,20299.0,1290.0,6894042.0,6589049.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13673,1642,5787,13,6839942,6512563,259212,2165,21115,13613913,79.820993166,76.157947642,76.886956134,13733.0,1723.0,6907775.0,6590772.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1747,8134,19,6854152,6514310,267346,2184,24110,13638023,79.985805544,76.179232392,76.913394521,14263.0,1842.0,6922038.0,6592614.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9288,31,6870953,6516449,276634,2215,28259,13666282,80.180395774,76.204341927,76.946546503,16840.0,2173.0,6938878.0,6594787.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8291,20,6889773,6518816,284925,2235,29498,13695780,80.398547137,76.232386493,76.982853065,18879.0,2427.0,6957757.0,6597214.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6875,13,6912799,6521066,291800,2248,32164,13727944,80.665392278,76.259495085,77.019760499,23093.0,2346.0,6980850.0,6599560.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935423,6522971,296282,2263,29026,13756970,80.927049117,76.282143354,77.050774761,22644.0,1960.0,7003494.0,6601520.0,27278.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950396,6524085,300557,2271,20370,13777340,81.100377706,76.295385658,77.069621357,15000.0,1146.0,7018494.0,6602666.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962754,6525449,308820,2281,21995,13799335,81.243593342,76.312059868,77.091911413,12394.0,1443.0,7030888.0,6604109.0,29372.0
2021-12-07,Région,RSS99,Ensemble du Québec,15543,1439,12638,13,6978297,6526888,321458,2294,29633,13828968,81.42360086,76.329369617,77.116986283,15578.0,1498.0,7046466.0,6605607.0,30854.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2117,16128,15,6995515,6529005,337586,2309,35479,13864447,81.622882517,76.35438671,77.150369369,17246.0,2165.0,7063712.0,6607772.0,31144.0
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2370,19375,15,7010693,6531375,356961,2324,36939,13901386,81.798915032,76.381460635,77.184827093,15234.0,2343.0,7078946.0,6610115.0,31789.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23790,14,7027154,6533649,380751,2338,42539,13943925,81.989460928,76.408384343,77.220139904,16490.0,2330.0,7095436.0,6612445.0,33852.0
2021-12-11,Région,RSS99,Ensemble du Québec,16877,1721,12442,13,7044031,6535370,393193,2351,31054,13974979,82.18460581,76.42875623,77.24796492,16888.0,1763.0,7112324.0,6614208.0,36664.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052919,6536462,408081,2365,24883,13999862,82.287435884,76.441767429,77.264766238,8899.0,1126.0,7121223.0,6615334.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1390,23299,17,7064653,6537852,431380,2382,36440,14036302,82.423313943,76.45846475,77.287079405,11759.0,1445.0,7132982.0,6616779.0,42617.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33925,26,7078500,6539367,465305,2408,49314,14085616,82.583723775,76.476514034,77.311772952,13882.0,1562.0,7146864.0,6618341.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40425,22,7090975,6541469,505730,2430,55025,14140641,82.728210487,76.501438685,77.342024568,12504.0,2157.0,7159368.0,6620498.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43855,44,7103593,6544014,549585,2474,59062,14199703,82.874234047,76.531609415,77.377187161,12637.0,2611.0,7172005.0,6623109.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54883,47,7114947,6546126,604468,2521,68400,14268103,83.005698004,76.556788281,77.406468138,11377.0,2179.0,7183382.0,6625288.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38352,61,7125656,6547965,642820,2582,50966,14319069,83.12961639,76.578593018,77.431854998,10724.0,1887.0,7194106.0,6627175.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131131,6549495,683946,2672,48224,14367293,83.192973767,76.596723188,77.451579792,5483.0,1569.0,7199589.0,6628744.0,70846.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69351,112,7139346,6551434,753297,2784,79626,14446919,83.288061832,76.620353653,77.476816435,8229.0,2045.0,7207818.0,6630789.0,74392.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2150,83140,109,7145433,6553584,836437,2893,91501,14538420,83.358629678,76.646191168,77.50192597,6107.0,2236.0,7213925.0,6633025.0,68051.0
2021-12-22,Région,RSS99,Ensemble du Québec,5776,2630,89583,148,7151209,6556214,926020,3041,98143,14636563,83.42559229,76.677528977,77.531646045,5795.0,2712.0,7219720.0,6635737.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77718,174,7155161,6558246,1003738,3215,83886,14720449,83.471431924,76.702037639,77.555392062,3967.0,2121.0,7223687.0,6637858.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156208,6558850,1025980,3335,24014,14744463,83.483668923,76.709456103,77.56301852,1059.0,642.0,7224746.0,6638500.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156215,6558854,1026056,3336,88,14744551,83.483761364,76.709571655,77.563122517,8.0,10.0,7224754.0,6638510.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157188,6559431,1041495,3368,17023,14761574,83.495016168,76.71657413,77.570194323,974.0,606.0,7225728.0,6639116.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60109,114,7159967,6560848,1101604,3482,64425,14825999,83.527174398,76.733756771,77.587226746,2783.0,1487.0,7228511.0,6640603.0,53464.0
2021-12-28,Région,RSS99,Ensemble du Québec,2794,1721,83540,191,7162761,6562569,1185144,3673,88255,14914254,83.559609955,76.7542211,77.606627993,2807.0,1771.0,7231318.0,6642374.0,54412.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88111,262,7166547,6564755,1273255,3935,94350,15008604,83.603438978,76.780174167,77.631379315,3793.0,2246.0,7235111.0,6644620.0,54431.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80806,226,7169305,6567048,1354061,4161,86094,15094698,83.635354549,76.807213427,77.655968865,2762.0,2340.0,7237873.0,6646960.0,54335.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170196,6567680,1383111,4238,30650,15125348,83.645742709,76.814735888,77.662647793,899.0,651.0,7238772.0,6647611.0,55296.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170204,6567688,1383314,4238,219,15125567,83.645858261,76.814851441,77.66275179,10.0,10.0,7238782.0,6647621.0,56512.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170941,6568436,1398131,4290,16355,15141922,83.654432249,76.823679643,77.671360443,742.0,764.0,7239524.0,6648385.0,57329.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66804,237,7173177,6570301,1464935,4527,71150,15213072,83.680535534,76.846177694,77.692102098,2259.0,1947.0,7241783.0,6650332.0,59956.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91784,311,7175954,6572187,1556719,4838,96766,15309838,83.712670655,76.868606414,77.712346877,2781.0,1941.0,7244564.0,6652273.0,70692.0
2022-01-05,Région,RSS99,Ensemble du Québec,3355,2557,93800,349,7179309,6574744,1650519,5187,100071,15409909,83.751658032,76.898603815,77.739131922,3374.0,2596.0,7247938.0,6654869.0,81699.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3130,97764,356,7182528,6577874,1748283,5543,104478,15514387,83.78894679,76.935233924,77.773104325,3227.0,3170.0,7251165.0,6658039.0,88953.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99048,421,7186247,6580473,1847331,5964,105803,15620190,83.832302047,76.965670424,77.800779124,3752.0,2634.0,7254917.0,6660673.0,93482.0
2022-01-08,Région,RSS99,Ensemble du Québec,4256,2320,70391,295,7190503,6582793,1917722,6259,77269,15697459,83.881515812,76.992709684,77.827725942,4259.0,2340.0,7259176.0,6663013.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2509,1438,62963,218,7193012,6584231,1980685,6477,67136,15764595,83.910484797,77.009464781,77.843741503,2507.0,1450.0,7261683.0,6664463.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1890,97849,459,7195659,6586121,2078534,6936,102851,15867446,83.941175512,77.031858835,77.863593404,2656.0,1938.0,7264339.0,6666401.0,100579.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107972,421,7198660,6588131,2186506,7357,113411,15980857,83.97581812,77.05551241,77.883976847,2998.0,2047.0,7267337.0,6668448.0,102358.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111568,556,7203362,6590860,2298074,7913,119566,16100423,84.030266407,77.087231541,77.913535149,4712.0,2745.0,7272049.0,6671193.0,103870.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3263,109885,580,7207646,6594123,2407959,8493,118018,16218441,84.079745942,77.125202058,77.948963512,4282.0,3286.0,7276331.0,6674479.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5061,3785,108811,587,7212707,6597908,2516770,9080,118257,16336698,84.138423447,77.16927374,77.991775674,5078.0,3814.0,7281409.0,6678293.0,104052.0
2022-01-15,Région,RSS99,Ensemble du Québec,6394,3838,77243,371,7219101,6601746,2594013,9451,87854,16424552,84.212342313,77.213842298,78.036852662,6397.0,3857.0,7287806.0,6682150.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3330,2437,74143,273,7222431,6604183,2668156,9724,80194,16504746,84.250740373,77.242175745,78.064562126,3323.0,2452.0,7291129.0,6684602.0,102735.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1974,86385,456,7224675,6606157,2754541,10180,91067,16595813,84.276832103,77.265240003,78.085084231,2258.0,1996.0,7293387.0,6686598.0,101798.0
2022-01-18,Région,RSS99,Ensemble du Québec,3113,2575,108378,916,7227788,6608732,2862919,11096,114992,16710805,84.31288445,77.29529518,78.112354596,3120.0,2601.0,7296507.0,6689199.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3357,6647,97615,1135,7231145,6615379,2960534,12231,108764,16819569,84.351721609,77.372368626,78.186435235,3361.0,6670.0,7299868.0,6695869.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98738,1103,7234599,6623530,3059272,13334,111461,16931030,84.391864511,77.466774932,78.276554547,3474.0,8170.0,7303342.0,6704039.0,96379.0
2022-01-21,Région,RSS99,Ensemble du Québec,3335,11893,89693,786,7237934,6635423,3148965,14120,105722,17036752,84.430424344,77.604363166,78.408665597,3337.0,11907.0,7306679.0,6715946.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55965,520,7241713,6653947,3204930,14640,78795,17115547,84.474126259,77.818620413,78.618439412,3782.0,18542.0,7310461.0,6734488.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46818,424,7243740,6668527,3251748,15064,63855,17179402,84.497548729,77.987107357,78.781021629,2027.0,14581.0,7312488.0,6749069.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9188,71837,882,7246092,6677715,3323585,15946,84274,17263676,84.524795984,78.093565777,78.882037531,2358.0,9213.0,7314846.0,6758282.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9946,69179,877,7248463,6687661,3392764,16823,82385,17346061,84.552124125,78.208817734,78.992551839,2365.0,9974.0,7317211.0,6768256.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2738,12347,64613,991,7251201,6700008,3457377,17814,80693,17426754,84.583727704,78.351698268,79.128603227,2735.0,12365.0,7319946.0,6780621.0,75635.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11450,62375,864,7254177,6711458,3519752,18678,77673,17504427,84.618092986,78.484132865,79.256115293,2974.0,11461.0,7322920.0,6792082.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2994,13313,64573,660,7257171,6724771,3584325,19338,81547,17585974,84.652689372,78.638164205,79.404854333,2994.0,13330.0,7325914.0,6805412.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2768,19063,36776,401,7259939,6743834,3621101,19739,59020,17644994,84.684651164,78.85859195,79.619019138,2766.0,19076.0,7328680.0,6824488.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11893,28614,349,7261533,6755727,3649715,20088,42454,17687448,84.703116436,78.996168629,79.753972778,1598.0,11906.0,7330278.0,6836394.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1952,8700,41677,672,7263485,6764427,3691392,20760,53007,17740455,84.725591377,79.096756987,79.851822544,1945.0,8705.0,7332223.0,6845099.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10401,36974,606,7265421,6774828,3728366,21366,49929,17790384,84.747904544,79.216919921,79.967236274,1931.0,10399.0,7334154.0,6855498.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34912,713,7267373,6786257,3763278,22079,49015,17839399,84.770541258,79.349134969,80.094459459,1959.0,11442.0,7336113.0,6866940.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1941,9973,32554,668,7269314,6796230,3795832,22747,45142,17884541,84.793039309,79.464629586,80.205851966,1947.0,9995.0,7338060.0,6876935.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1980,10608,34284,519,7271294,6806838,3830116,23266,47398,17931939,84.815964904,79.587334672,80.324189172,1984.0,10619.0,7340044.0,6887554.0,40624.0
