date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-29,150181,212239,578538,375038,354600,1573985,280777,105827,66862,11403,73579,320419,306580,352356,434443,1000717,7261,13352,6308,6224465,113957,6338422,124,111,469,376,245,1854,311,114,90,1,53,205,424,323,375,974,42,9,11,6111,325,6436,124107,171611,455565,289948,266354,1207379,221441,79342,55768,8834,68123,246129,222915,273358,326792,754307,5781,10791,5047,4793592,100672,4894264,1637,1396,6739,5128,2627,13010,2166,1994,1378,1,686,2668,2666,2437,4466,12031,101,29,44,61204,760,61964,53,61,392,228,160,1120,128,23,20,2,27,155,159,210,363,1746,3,10,40,4900,491,5391,4,6,32,21,13,89,14,4,2,0,2,8,19,16,21,49,0,1,0,301,10,311,274341,383911,1034495,665217,621115,2782492,502364,185192,122650,20239,141729,566704,529656,625924,761600,1756784,13045,24153,11399,11023010,215140,11238150,1765,1513,7240,5525,2885,14953,2491,2112,1470,2,741,2881,3109,2776,4862,13054,143,39,55,67616,1095,68711
2021-07-30,150258,212420,578939,375449,355085,1576064,281029,105926,66928,11404,73663,320724,306988,352656,434875,1001643,7263,13356,6316,6230986,114292,6345278,77,181,401,411,485,2079,252,99,66,1,84,305,408,300,432,926,2,4,8,6521,335,6856,125486,174639,462241,295542,270140,1225057,223775,80867,56855,8834,68863,249459,225436,276127,332534,767166,5800,10822,5074,4864717,101417,4966134,1379,3028,6676,5594,3786,17678,2334,1525,1087,0,740,3330,2521,2769,5742,12859,19,31,27,71125,745,71870,54,71,437,253,179,1217,144,23,20,2,32,171,178,227,395,1810,3,10,40,5266,502,5768,1,10,45,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,366,11,377,275798,387130,1041617,671247,625405,2802347,504966,186816,123803,20240,142558,570355,532604,629010,767807,1770635,13066,24188,11434,11101026,216231,11317257,1457,3219,7122,6030,4290,19855,2602,1624,1153,1,829,3651,2948,3086,6207,13851,21,35,35,78016,1091,79107
2021-07-31,150337,212459,579279,375697,355362,1577896,281188,105980,66932,11404,73663,320870,307316,352945,435238,1002468,7263,13356,6321,6235974,114490,6350464,79,39,340,248,277,1832,159,54,4,0,0,146,328,289,363,825,0,0,5,4988,198,5186,127129,175191,466329,299042,272025,1239458,225467,81598,56892,8835,68867,251790,227164,279302,338772,778439,5800,10822,5086,4918008,101789,5019797,1643,552,4088,3500,1885,14401,1692,731,37,1,4,2331,1728,3175,6238,11273,0,0,12,53291,372,53663,59,72,458,266,185,1287,152,23,20,2,32,186,192,241,418,1853,3,10,40,5499,508,6007,5,1,21,13,6,70,8,0,0,0,0,15,14,14,23,43,0,0,0,233,6,239,277525,387722,1046066,675008,627573,2818650,506825,187601,123844,20241,142562,572847,534674,632488,774431,1782778,13066,24188,11451,11159540,216808,11376348,1727,592,4449,3761,2168,16303,1859,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58514,577,59091
2021-08-01,150399,212477,579580,375815,355506,1579281,281316,106002,66932,11404,73663,320962,307567,353144,435640,1003047,7263,13356,6325,6239679,114609,6354288,62,18,301,118,144,1385,128,22,0,0,0,92,251,199,402,579,0,0,4,3705,119,3824,128061,175517,469602,301409,273383,1248636,226692,82056,56892,8835,68874,253376,228784,281616,342086,785257,5800,10822,5098,4952796,102044,5054840,932,326,3273,2367,1358,9178,1225,458,0,0,7,1586,1620,2314,3314,6818,0,0,12,34788,255,35043,61,73,481,268,193,1346,165,23,20,2,32,196,201,255,446,1902,3,10,41,5718,517,6235,2,1,23,2,8,59,13,0,0,0,0,10,9,14,28,49,0,0,1,219,9,228,278521,388067,1049663,677496,629083,2829273,508191,188081,123844,20241,142569,574535,536555,635015,778175,1790226,13066,24188,11468,11198257,217193,11415450,996,345,3597,2488,1510,10623,1366,480,0,0,7,1688,1881,2527,3744,7448,0,0,17,38717,385,39102
2021-08-02,150471,212606,579956,375989,355877,1581040,281549,106067,66937,11404,73709,321168,307923,353467,435994,1003936,7279,13360,6330,6245062,114909,6359971,72,129,376,174,371,1759,233,65,5,0,46,206,356,323,354,889,16,4,5,5383,300,5683,129432,176491,472566,302856,276403,1259441,228452,82852,56926,8835,69392,256120,230811,284714,344874,794999,5821,10835,5110,4996930,102612,5099542,1371,974,2964,1447,3020,10805,1760,796,34,0,518,2744,2027,3098,2788,9742,21,13,12,44134,568,44702,66,78,509,287,202,1427,178,23,20,2,34,214,217,280,482,1963,3,10,41,6036,532,6568,5,5,28,19,9,81,13,0,0,0,2,18,16,25,36,61,0,0,0,318,15,333,279969,389175,1053031,679136,632483,2841918,510197,188942,123883,20241,143135,577503,538954,638461,781353,1800918,13103,24205,11485,11248092,218076,11466168,1448,1108,3368,1640,3400,12645,2006,861,39,0,566,2968,2399,3446,3178,10692,37,17,17,49835,883,50718
2021-08-03,150576,212804,580362,376320,356126,1582859,281710,106167,66953,11405,73779,321350,308209,353741,436276,1004761,7323,13372,6335,6250428,115258,6365686,105,198,406,331,249,1819,161,100,16,1,70,182,286,274,282,825,44,12,5,5366,349,5715,130116,178999,475996,306198,278534,1268749,229784,84053,56959,8836,69693,258135,232064,286922,348684,803601,5859,10897,5124,5039203,103217,5142420,684,2508,3430,3342,2131,9308,1332,1201,33,1,301,2015,1253,2208,3810,8602,38,62,14,42273,605,42878,71,91,543,297,214,1503,210,23,20,2,39,231,224,297,523,2014,4,10,42,6358,546,6904,5,13,34,10,12,76,32,0,0,0,5,17,7,17,41,51,1,0,1,322,14,336,280763,391894,1056901,682819,634875,2853122,511722,190243,123932,20243,143511,579717,540500,640960,785486,1810399,13186,24279,11505,11296057,219045,11515102,794,2719,3870,3683,2392,11204,1525,1301,49,2,376,2214,1546,2499,4133,9481,83,74,20,47965,969,48934
2021-08-04,150659,212931,580852,376765,356352,1584488,282022,106260,67014,11409,73848,321522,308373,354025,436651,1005577,7331,13376,6339,6255794,115545,6371339,83,127,490,445,226,1629,312,93,61,4,69,172,164,284,375,816,8,4,4,5366,287,5653,131307,179880,479933,310187,281100,1278090,231541,85116,57329,8841,69976,260078,233202,289049,352212,810113,5873,10928,5139,5079894,103811,5183705,1191,881,3937,3989,2566,9341,1757,1063,370,5,283,1943,1138,2127,3528,6512,14,31,15,40691,594,41285,80,97,580,325,231,1621,242,23,21,2,45,244,234,316,540,2067,4,10,43,6725,559,7284,9,6,37,28,17,118,32,0,1,0,6,13,10,19,17,53,0,0,1,367,13,380,282046,392908,1061366,687281,637684,2864210,513823,191399,124364,20252,143869,581845,541812,643390,789406,1817781,13208,24314,11525,11342483,219940,11562423,1283,1014,4465,4462,2809,11088,2101,1156,432,9,358,2128,1312,2430,3920,7382,22,35,20,46426,895,47321
2021-08-05,150812,213091,581451,377358,356714,1586500,282222,106383,67158,11409,73918,321934,308893,354388,437154,1006670,7405,13404,6351,6263215,115817,6379032,153,160,599,593,362,2012,200,123,144,0,70,412,520,363,503,1093,74,28,12,7421,272,7693,132286,180730,485245,313578,283498,1286881,232880,86112,58435,8843,70219,262593,235510,291404,355790,818302,5991,11022,5151,5124470,104361,5228831,979,850,5312,3391,2398,8791,1339,996,1106,2,243,2515,2308,2355,3578,8189,118,94,12,44576,550,45126,83,100,623,350,251,1731,272,23,21,2,52,273,251,335,588,2160,6,10,43,7174,572,7746,3,3,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,449,13,462,283181,393921,1067320,691290,640464,2875123,515393,192518,125614,20254,144189,584802,544657,646127,793535,1827167,13402,24436,11549,11394942,220778,11615720,1135,1013,5954,4009,2780,10913,1570,1119,1250,2,320,2957,2845,2737,4129,9386,194,122,24,52459,838,53297
2021-08-06,150891,213416,582123,378018,357190,1589098,282515,106453,67286,11416,74014,322317,309601,354957,437733,1007843,7419,13413,6364,6272067,116091,6388158,79,325,672,660,476,2598,293,70,128,7,96,383,708,569,579,1173,14,9,13,8852,274,9126,132713,183004,489958,317505,286818,1298514,234675,86905,58956,8847,70592,265556,237909,294200,359845,826101,6013,11060,5168,5174339,104834,5279173,427,2274,4713,3927,3320,11633,1795,793,521,4,373,2963,2399,2796,4055,7799,22,38,17,49869,473,50342,94,114,668,391,272,1872,299,25,22,2,57,302,275,367,633,2287,6,10,43,7739,581,8320,11,14,45,41,21,141,27,2,1,0,5,29,24,32,45,127,0,0,0,565,9,574,283698,396534,1072750,695918,644281,2889497,517508,193383,126264,20265,144663,588177,547788,649525,798215,1836274,13438,24483,11579,11454240,221535,11675775,517,2613,5430,4628,3817,14374,2115,865,650,11,474,3375,3131,3398,4680,9107,36,47,30,59298,757,60055
2021-08-07,151058,213581,582638,378533,357605,1591113,282802,106541,67334,11417,74014,322619,310105,355262,438213,1008549,7424,13413,6365,6278586,116302,6394888,167,165,515,515,415,2015,287,88,48,1,0,302,504,305,480,706,5,0,1,6519,211,6730,133855,184463,494246,320080,289064,1307710,235921,87994,59239,8848,70595,267974,239702,296050,363644,833153,6020,11060,5175,5214793,105139,5319932,1142,1459,4288,2575,2246,9196,1246,1089,283,1,3,2418,1793,1850,3799,7052,7,0,7,40454,305,40759,106,121,697,406,281,1949,317,27,24,2,59,328,282,387,670,2334,6,10,44,8050,590,8640,12,7,29,15,9,77,18,2,2,0,2,26,7,20,37,47,0,0,1,311,9,320,285019,398166,1077582,699023,646951,2900785,519059,194562,126597,20267,144668,590923,550092,651701,802532,1844085,13450,24483,11588,11501533,222060,11723593,1321,1632,4832,3105,2670,11288,1551,1179,333,2,5,2746,2304,2176,4317,7811,12,0,9,47293,525,47818
2021-08-08,151142,213726,583017,378675,357780,1592405,282921,106615,67334,11418,74015,322820,310479,355561,438601,1009235,7424,13413,6377,6282958,116443,6399401,84,145,379,142,175,1292,119,74,0,1,1,201,374,299,388,686,0,0,12,4372,141,4513,134444,185610,496994,320776,290402,1312969,236571,88648,59239,8855,70597,269392,241372,297549,366237,837490,6021,11060,5200,5239426,105377,5344803,589,1147,2748,696,1338,5259,650,654,0,7,2,1418,1670,1499,2593,4337,1,0,25,24633,238,24871,108,122,718,411,293,2009,324,27,24,2,59,340,293,406,694,2389,6,10,45,8280,595,8875,2,1,21,5,12,60,7,0,0,0,0,12,11,19,24,55,0,0,1,230,5,235,285694,399459,1080730,699866,648476,2907398,519836,195290,126597,20275,144671,592554,552147,653518,805537,1849168,13451,24483,11626,11530776,222445,11753221,675,1293,3148,843,1525,6613,777,728,0,8,3,1631,2055,1817,3005,5083,1,0,38,29243,385,29628
2021-08-09,151294,213801,583600,379019,358173,1594291,283106,106729,67376,11418,74068,323087,310926,355977,439014,1010146,7431,13421,6387,6289264,116696,6405960,152,75,583,344,393,1886,185,114,42,0,53,267,447,416,413,911,7,8,10,6306,253,6559,135326,186045,500642,322228,292600,1321409,237487,89477,59429,8855,70846,271715,242950,299768,369261,843519,6032,11096,5212,5273897,105849,5379746,882,435,3648,1452,2198,8440,916,829,190,0,249,2323,1578,2219,3024,6029,11,36,12,34471,472,34943,122,124,761,435,310,2123,329,28,24,2,64,386,310,435,734,2478,6,10,45,8726,607,9333,14,2,43,24,17,114,5,1,0,0,5,46,17,29,40,89,0,0,0,446,12,458,286742,399971,1085004,701686,651084,2917839,520942,196234,126829,20275,144978,595190,554190,656182,809014,1856198,13469,24527,11648,11572002,223183,11795185,1048,512,4274,1820,2608,10441,1106,944,232,0,307,2636,2043,2664,3477,7030,18,44,22,41226,738,41964
2021-08-10,151450,213876,584176,379435,358595,1596523,283457,106852,67421,11422,74144,323391,311230,356371,439308,1011300,7448,13443,6397,6296239,116925,6413164,156,75,576,416,422,2232,351,123,45,4,76,304,304,394,294,1154,17,22,10,6975,229,7204,135872,186291,503079,324140,294470,1328913,238869,90192,59619,8912,71092,273676,243767,301750,370282,849856,6062,11146,5224,5303212,106329,5409541,546,246,2437,1912,1870,7504,1382,715,190,57,246,1961,817,1982,1021,6337,30,50,12,29315,480,29795,132,125,793,464,328,2232,364,30,26,2,73,410,325,467,758,2553,7,10,45,9144,621,9765,10,1,32,29,18,109,35,2,2,0,9,24,15,32,24,75,1,0,0,418,14,432,287454,400293,1088051,704043,653394,2927687,522710,197074,127066,20336,145309,597479,555326,658590,810353,1863770,13517,24599,11670,11608721,223906,11832627,712,322,3047,2357,2310,9848,1768,840,237,61,331,2289,1136,2408,1339,7572,48,72,22,36719,723,37442
2021-08-11,151672,214155,585006,380331,359081,1599062,283897,106984,67454,11428,74216,323687,311660,356887,440066,1012467,7458,13449,6406,6305366,117187,6422553,222,279,830,896,486,2539,440,132,33,6,72,296,430,516,758,1167,10,6,9,9127,262,9389,136429,187328,507368,327534,296668,1335926,240773,90748,59672,9015,71340,274588,244726,303811,373028,855273,6070,11169,5233,5336699,106707,5443406,557,1037,4289,3394,2198,7013,1904,556,53,103,248,912,959,2061,2746,5417,8,23,9,33487,378,33865,135,135,837,506,343,2327,393,32,26,2,81,419,340,490,800,2624,8,10,45,9553,624,10177,3,10,44,42,15,95,29,2,0,0,8,9,15,23,42,71,1,0,0,409,3,412,288236,401619,1093215,708375,656093,2937337,525083,197764,127152,20445,145638,598696,556730,661190,813899,1870427,13536,24628,11688,11651751,224550,11876301,782,1326,5164,4332,2699,9650,2373,690,86,109,329,1217,1404,2600,3546,6657,19,29,18,43030,644,43674
2021-08-12,151818,214436,585729,381137,359699,1601820,284338,107158,67646,11459,74290,324307,312378,357437,440782,1014184,7529,13470,6410,6316027,117430,6433457,146,281,723,806,618,2758,441,174,192,31,74,620,718,550,716,1717,71,21,4,10661,243,10904,136995,188664,510683,330468,298883,1343235,242404,91688,60330,9076,71508,277049,247092,305961,376100,861442,6154,11216,5242,5374190,107149,5481339,566,1336,3315,2934,2215,7309,1631,940,658,61,168,2461,2366,2150,3072,6169,84,47,9,37491,442,37933,139,145,873,529,367,2466,421,32,30,2,90,480,366,525,847,2703,8,10,46,10079,634,10713,4,10,36,23,24,139,28,0,4,0,9,61,26,35,47,79,0,0,1,526,10,536,288952,403246,1097289,712138,658950,2947543,527184,198878,128006,20537,145889,601838,559840,663926,817734,1878396,13691,24696,11702,11700435,225245,11925680,716,1627,4074,3763,2857,10206,2101,1114,854,92,251,3142,3110,2736,3835,7969,155,68,14,48684,695,49379
2021-08-13,151928,214766,586469,381642,360362,1604286,284903,107430,67757,11506,74401,324806,313014,358086,441486,1015421,7543,13477,6421,6325704,117710,6443414,110,330,740,505,663,2466,565,272,111,47,111,499,636,649,704,1237,14,7,11,9677,280,9957,137302,189995,516017,332757,302191,1353263,244325,93005,60681,9142,71751,279057,249292,309270,381861,871234,6167,11268,5262,5423840,107551,5531391,307,1331,5334,2289,3308,10028,1921,1317,351,66,243,2008,2200,3309,5761,9792,13,52,20,49650,402,50052,143,159,898,559,397,2626,450,33,37,2,96,514,391,556,908,2774,9,10,46,10608,644,11252,4,14,25,30,30,160,29,1,7,0,6,34,25,31,61,71,1,0,0,529,10,539,289373,404921,1103389,714962,662951,2960198,529701,200468,128475,20650,146249,604379,562701,667915,824260,1889501,13719,24755,11733,11760300,225937,11986237,421,1675,6100,2824,4001,12655,2517,1590,469,113,360,2541,2861,3989,6526,11105,28,59,31,59865,692,60557
2021-08-14,152092,215056,587011,382024,360953,1606490,285431,107577,67813,11539,74471,325130,313468,358556,441983,1016377,7554,13477,6432,6333434,117845,6451279,164,290,542,382,591,2204,528,147,56,33,70,324,454,470,497,956,11,0,11,7730,135,7865,137986,191947,521316,334522,305800,1362451,246057,93690,60960,9201,71783,280772,250857,312788,386528,878134,6178,11268,5272,5467510,107810,5575320,684,1952,5299,1765,3609,9188,1732,685,279,59,32,1715,1565,3518,4667,6900,11,0,10,43670,259,43929,147,165,918,573,418,2722,467,36,40,2,96,547,400,573,953,2841,9,10,46,10963,648,11611,4,6,20,14,21,96,17,3,3,0,0,33,9,17,45,67,0,0,0,355,4,359,290225,407169,1109251,717123,667172,2971686,531978,201303,128813,20742,146351,606451,564729,671920,829471,1897424,13741,24755,11754,11812058,226336,12038394,852,2248,5862,2161,4221,11488,2277,835,338,92,102,2072,2028,4005,5211,7923,22,0,21,51758,399,52157
2021-08-15,152199,215287,587414,382127,361164,1608356,285565,107594,67829,11539,74478,325435,313884,358876,442450,1017287,7554,13477,6444,6338959,118137,6457096,107,231,403,103,211,1866,134,17,16,0,7,305,416,320,467,910,0,0,12,5525,292,5817,138532,194107,525941,334688,307237,1369878,246619,93843,61037,9201,71786,282022,252067,315238,389998,883459,6178,11268,5283,5498382,108009,5606391,546,2160,4625,166,1437,7427,562,153,77,0,3,1250,1210,2450,3470,5325,0,0,11,30872,199,31071,148,172,939,579,431,2781,474,36,40,2,96,566,408,592,975,2887,9,10,46,11191,654,11845,1,7,21,6,13,59,7,0,0,0,0,19,8,19,22,46,0,0,0,228,6,234,290879,409567,1114300,717398,668833,2981040,532681,201473,128906,20742,146361,608025,566363,674709,833430,1903706,13741,24755,11777,11848686,226835,12075521,654,2398,5049,275,1661,9354,703,170,93,0,10,1574,1634,2789,3959,6282,0,0,23,36628,499,37127
2021-08-16,152385,215400,588077,382613,361589,1610554,285822,107797,67858,11540,74533,325720,314496,359351,443031,1018438,7573,13487,6448,6346712,118323,6465035,186,113,663,486,425,2198,257,203,29,1,55,285,612,475,581,1151,19,10,4,7753,186,7939,139803,194488,527980,335839,309163,1378823,247537,94715,61187,9201,71892,283802,254247,317711,393385,890943,6192,11293,5294,5533495,108394,5641889,1271,381,2039,1151,1926,8945,918,872,150,0,106,1780,2180,2473,3387,7484,14,25,11,35113,385,35498,156,174,967,601,449,2888,488,36,40,2,102,587,429,618,1019,2959,11,10,46,11582,666,12248,8,2,28,22,18,107,14,0,0,0,6,21,21,26,44,72,2,0,0,391,12,403,292344,410063,1117030,719057,671202,2992295,533870,202548,129085,20743,146528,610111,569176,677683,837442,1912417,13776,24790,11792,11891952,227419,12119371,1465,496,2730,1659,2369,11255,1189,1075,179,1,167,2086,2813,2974,4012,8711,35,35,15,43266,584,43850
2021-08-17,152533,215494,588618,383118,362001,1612741,286196,107903,67880,11540,74598,325918,314923,359832,443606,1019722,7613,13503,6451,6354190,118545,6472735,148,94,541,505,412,2187,374,106,22,0,65,198,427,481,575,1284,40,16,3,7478,222,7700,140992,194734,530051,337692,311081,1386810,248926,95258,61290,9201,72020,285152,256656,320091,396933,898298,6213,11317,5299,5568014,108773,5676787,1189,246,2071,1853,1918,7987,1389,543,103,0,128,1350,2409,2380,3548,7355,21,24,5,34519,379,34898,160,175,1013,620,468,3013,514,36,40,2,110,607,450,650,1076,3039,12,10,46,12041,678,12719,4,1,46,19,19,125,26,0,0,0,8,20,21,32,57,80,1,0,0,459,12,471,293685,410404,1119688,721434,673551,3002596,535659,203197,129210,20743,146729,611679,572033,680576,841622,1921138,13838,24830,11800,11934412,228032,12162444,1341,341,2658,2377,2349,10301,1789,649,125,0,201,1568,2857,2893,4180,8721,62,40,8,42460,613,43073
2021-08-18,152649,215748,589216,383950,362348,1614860,286716,107979,67926,11565,74664,326263,315396,360235,444176,1020719,7657,13523,6454,6362044,118731,6480775,116,254,598,832,347,2119,520,76,46,25,66,345,473,403,570,997,44,20,3,7854,186,8040,141480,195560,532690,340598,313024,1394308,250956,95622,61407,9312,72117,286758,258859,321994,400526,904907,6247,11359,5309,5603033,109133,5712166,488,826,2639,2906,1943,7498,2030,364,117,111,97,1606,2203,1903,3593,6609,34,42,10,35019,360,35379,166,182,1075,663,494,3102,547,36,40,2,114,634,475,690,1124,3142,14,10,46,12556,695,13251,6,7,62,43,26,89,33,0,0,0,4,27,25,40,48,103,2,0,0,515,17,532,294295,411491,1122987,725215,675867,3012305,538242,203637,129373,20879,146896,613657,574734,682923,845834,1928853,13918,24892,11813,11977811,228596,12206407,610,1087,3299,3781,2316,9709,2583,440,163,136,167,1978,2701,2347,4212,7715,80,62,13,43399,564,43963
2021-08-19,152783,215856,589811,384591,362950,1616989,287149,108205,68072,11573,74718,326604,315928,360684,444716,1021874,7714,13548,6467,6370232,118905,6489137,134,108,595,641,602,2129,433,226,146,8,54,341,532,449,540,1155,57,25,13,8188,174,8362,142010,195717,534729,343232,315479,1401173,252659,96737,62025,9334,72201,288708,260843,323989,403452,909960,6294,11408,5322,5635272,109424,5744696,530,157,2039,2634,2455,6865,1703,1115,618,22,84,1950,1984,1995,2926,5053,47,49,13,32239,291,32530,167,185,1110,684,528,3192,571,38,47,2,130,657,496,719,1153,3213,15,10,48,12965,704,13669,1,3,35,21,34,90,24,2,7,0,16,23,21,29,29,71,1,0,2,409,9,418,294960,411759,1125656,728511,678958,3021393,540404,204980,130144,20909,147051,615971,577271,685396,849329,1935135,14023,24966,11841,12018657,229071,12247728,665,268,2669,3296,3091,9088,2162,1343,771,30,155,2314,2537,2473,3495,6282,105,74,28,40846,475,41321
