date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1770,173,6,1526645,1435187,17100,632,2808,2979568,79.842515861,75.224980954,76.002992664,891.0,1814.0,1578354.0,1487073.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1057,78,3,1527285,1436244,17178,635,1778,2981346,79.876003751,75.279613766,76.05894071,662.0,1080.0,1579016.0,1488153.0,
2021-10-18,Région,RSS06,06 - Montréal,831,1417,239,6,1528116,1437661,17417,641,2493,2983839,79.920064102,75.354733883,76.134111412,871.0,1485.0,1579887.0,1489638.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1281,355,9,1528838,1438942,17772,650,2367,2986206,79.95881293,75.422266108,76.202655357,766.0,1335.0,1580653.0,1490973.0,
2021-10-20,Région,RSS06,06 - Montréal,853,1494,691,8,1529691,1440436,18463,658,3046,2989252,80.004441445,75.499915521,76.278483676,902.0,1535.0,1581555.0,1492508.0,
2021-10-21,Région,RSS06,06 - Montréal,793,1322,802,7,1530484,1441758,19265,665,2925,2992177,80.047894765,75.570533489,76.347229965,859.0,1396.0,1582414.0,1493904.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1907,803,7,1531488,1443665,20068,672,3721,2995898,80.100655897,75.670491301,76.443849104,1043.0,1976.0,1583457.0,1495880.0,
2021-10-23,Région,RSS06,06 - Montréal,713,1415,137,6,1532201,1445080,20205,678,2271,2998169,80.13859535,75.745054972,76.519778595,750.0,1474.0,1584207.0,1497354.0,
2021-10-24,Région,RSS06,06 - Montréal,484,906,86,5,1532685,1445986,20291,683,1481,2999650,80.164343592,75.79275751,76.567076446,509.0,943.0,1584716.0,1498297.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1265,1620,6,1533362,1447251,21911,689,3568,3003218,80.201119568,75.859834463,76.629853594,727.0,1326.0,1585443.0,1499623.0,
2021-10-26,Région,RSS06,06 - Montréal,592,1134,1238,11,1533954,1448385,23149,700,2975,3006193,80.2344557,75.919525868,76.683929961,659.0,1180.0,1586102.0,1500803.0,
2021-10-27,Région,RSS06,06 - Montréal,735,1169,1958,15,1534689,1449554,25107,715,3878,3010071,80.274570348,75.980836024,76.744026054,793.0,1212.0,1586895.0,1502015.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1271,1249,7,1535271,1450825,26356,722,3109,3013180,80.306287731,76.04760946,76.805336209,627.0,1320.0,1587522.0,1503335.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1402,9,1535997,1452272,27758,731,3585,3016765,80.345036558,76.123488366,76.880001052,766.0,1500.0,1588288.0,1504835.0,
2021-10-30,Région,RSS06,06 - Montréal,576,1209,443,15,1536573,1453481,28201,746,2243,3019008,80.376197496,76.186316099,76.943081716,616.0,1242.0,1588904.0,1506077.0,
2021-10-31,Région,RSS06,06 - Montréal,395,723,95,6,1536968,1454204,28296,752,1219,3020227,80.397544761,76.224963755,76.982386988,422.0,764.0,1589326.0,1506841.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1019,1763,10,1537534,1455223,30059,762,3358,3023585,80.428604526,76.27893895,77.034237574,614.0,1067.0,1589940.0,1507908.0,
2021-11-02,Région,RSS06,06 - Montréal,596,940,1649,6,1538130,1456163,31708,768,3191,3026776,80.462041831,76.328968441,77.083761206,661.0,989.0,1590601.0,1508897.0,
2021-11-03,Région,RSS06,06 - Montréal,519,1029,1773,8,1538649,1457192,33481,776,3329,3030105,80.49117933,76.38339891,77.133993041,576.0,1076.0,1591177.0,1509973.0,
2021-11-04,Région,RSS06,06 - Montréal,484,1008,1682,7,1539133,1458200,35163,783,3181,3033286,80.517534603,76.436918831,77.184326049,521.0,1058.0,1591698.0,1511031.0,
2021-11-05,Région,RSS06,06 - Montréal,616,1354,1321,16,1539749,1459554,36484,799,3308,3036594,80.551073079,76.5078909,77.254134642,663.0,1403.0,1592361.0,1512434.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1101,198,9,1540448,1460655,36682,808,2007,3038601,80.588051399,76.565204767,77.310335617,731.0,1133.0,1593092.0,1513567.0,
2021-11-07,Région,RSS06,06 - Montréal,427,748,316,2,1540875,1461403,36998,810,1493,3040094,80.611118587,76.604712384,77.350652609,456.0,781.0,1593548.0,1514348.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1710,6,1541382,1462212,38708,816,3032,3043126,80.638384407,76.648924492,77.394257687,539.0,874.0,1594087.0,1515222.0,
2021-11-09,Région,RSS06,06 - Montréal,464,937,1416,3,1541846,1463149,40124,819,2820,3045946,80.664790266,76.698549297,77.440240303,522.0,981.0,1594609.0,1516203.0,
2021-11-10,Région,RSS06,06 - Montréal,518,891,1666,11,1542364,1464040,41790,830,3086,3049032,80.693270148,76.745594218,77.486981709,563.0,930.0,1595172.0,1517133.0,
2021-11-11,Région,RSS06,06 - Montréal,474,912,2058,10,1542838,1464952,43848,840,3454,3052486,80.71901839,76.793600272,77.530890302,509.0,949.0,1595681.0,1518082.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1169,1806,6,1543444,1466121,45654,846,3587,3056073,80.750988702,76.854708084,77.591289911,632.0,1208.0,1596313.0,1519290.0,
2021-11-13,Région,RSS06,06 - Montréal,503,943,495,5,1543947,1467064,46149,851,1946,3058019,80.777242803,76.904939919,77.643191082,519.0,993.0,1596832.0,1520283.0,
2021-11-14,Région,RSS06,06 - Montréal,377,703,315,1,1544324,1467767,46464,852,1396,3059415,80.797932452,76.942373512,77.680270574,409.0,740.0,1597241.0,1521023.0,
2021-11-15,Région,RSS06,06 - Montréal,488,786,1548,11,1544812,1468553,48012,863,2833,3062248,80.824793584,76.985219801,77.723723894,531.0,847.0,1597772.0,1521870.0,
2021-11-16,Région,RSS06,06 - Montréal,444,733,1591,9,1545256,1469286,49603,872,2778,3065026,80.848316045,77.024474488,77.762017448,465.0,776.0,1598237.0,1522646.0,
2021-11-17,Région,RSS06,06 - Montréal,540,883,1602,10,1545796,1470169,51205,882,3035,3068061,80.877251201,77.07101355,77.806229557,572.0,920.0,1598809.0,1523566.0,
2021-11-18,Région,RSS06,06 - Montréal,427,726,1405,8,1546223,1470895,52610,890,2566,3070627,80.901026591,77.110167065,77.844877213,470.0,774.0,1599279.0,1524340.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1048,1146,18,1546809,1471943,53756,908,2799,3073426,80.932389872,77.166418627,77.901634634,620.0,1112.0,1599899.0,1525452.0,
2021-11-20,Région,RSS06,06 - Montréal,528,875,266,2,1547337,1472818,54022,910,1671,3075097,80.960262723,77.212097728,77.947516079,551.0,903.0,1600450.0,1526355.0,
2021-11-21,Région,RSS06,06 - Montréal,377,559,234,1,1547714,1473377,54256,911,1172,3076269,80.980952371,77.241892845,77.977817055,409.0,589.0,1600859.0,1526944.0,
2021-11-22,Région,RSS06,06 - Montréal,469,723,935,6,1548183,1474100,55191,917,2133,3078402,81.006700613,77.281653391,78.017830531,509.0,786.0,1601368.0,1527730.0,
2021-11-23,Région,RSS06,06 - Montréal,421,625,1009,1,1548604,1474725,56200,918,2056,3080458,81.029616043,77.315495383,78.052684242,453.0,669.0,1601821.0,1528399.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,717,1133,5,1550383,1475442,57333,923,3634,3084092,81.121227174,77.354244211,78.093304749,1811.0,766.0,1603632.0,1529165.0,
2021-11-25,Région,RSS06,06 - Montréal,2303,600,1509,2,1552686,1476042,58842,925,4414,3088506,81.238991235,77.386366281,78.129726623,2328.0,635.0,1605960.0,1529800.0,
2021-11-26,Région,RSS06,06 - Montréal,4306,812,1296,3,1556992,1476854,60138,928,6417,3094923,81.457623655,77.429617257,78.182133654,4322.0,855.0,1610282.0,1530655.0,
2021-11-27,Région,RSS06,06 - Montréal,4300,689,532,10,1561292,1477543,60670,938,5531,3100454,81.675699629,77.465937959,78.229380919,4311.0,718.0,1614593.0,1531373.0,
2021-11-28,Région,RSS06,06 - Montréal,4146,526,525,3,1565438,1478069,61195,941,5201,3105655,81.887502947,77.494114326,78.266409825,4187.0,557.0,1618780.0,1531930.0,
2021-11-29,Région,RSS06,06 - Montréal,3562,610,1876,5,1569000,1478679,63071,946,6053,3111708,82.069511148,77.526792841,78.306271543,3598.0,646.0,1622378.0,1532576.0,
2021-11-30,Région,RSS06,06 - Montréal,3388,455,2084,5,1572388,1479134,65155,951,5932,3117640,82.242110364,77.552642255,78.340619394,3412.0,511.0,1625790.0,1533087.0,
2021-12-01,Région,RSS06,06 - Montréal,3690,467,1702,9,1576078,1479601,66857,960,5868,3123508,82.429935948,77.57636706,78.375068417,3713.0,469.0,1629503.0,1533556.0,
2021-12-02,Région,RSS06,06 - Montréal,3523,469,1829,5,1579601,1480070,68686,965,5826,3129334,82.609212508,77.602064716,78.412603183,3544.0,508.0,1633047.0,1534064.0,
2021-12-03,Région,RSS06,06 - Montréal,4493,668,1776,5,1584094,1480738,70462,970,6942,3136276,82.838113873,77.638790106,78.461924471,4525.0,726.0,1637572.0,1534790.0,
2021-12-04,Région,RSS06,06 - Montréal,3829,502,1328,4,1587923,1481240,71790,974,5663,3141939,83.032465043,77.665802996,78.497688729,3842.0,534.0,1641414.0,1535324.0,
2021-12-05,Région,RSS06,06 - Montréal,2650,394,1389,5,1590573,1481634,73179,979,4438,3146377,83.167630666,77.68679616,78.526522713,2672.0,415.0,1644086.0,1535739.0,
2021-12-06,Région,RSS06,06 - Montréal,3332,424,2458,2,1593905,1482058,75637,981,6216,3152593,83.337245312,77.710723308,78.561376423,3353.0,473.0,1647439.0,1536212.0,
2021-12-07,Région,RSS06,06 - Montréal,3122,413,2978,3,1597027,1482471,78615,984,6516,3159109,83.496540428,77.733638737,78.595066657,3149.0,453.0,1650588.0,1536665.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4190,3,1600203,1482938,82805,987,7836,3166945,83.658010738,77.759032878,78.630932086,3192.0,502.0,1653780.0,1537167.0,
2021-12-09,Région,RSS06,06 - Montréal,2940,524,5268,4,1603143,1483462,88073,991,8736,3175681,83.808149799,77.782858854,78.665431695,2968.0,471.0,1656748.0,1537638.0,
2021-12-10,Région,RSS06,06 - Montréal,3678,578,6055,8,1606821,1484040,94128,999,10319,3186000,83.995216594,77.813716276,78.708885015,3698.0,610.0,1660446.0,1538248.0,
2021-12-11,Région,RSS06,06 - Montréal,2269,416,4181,4,1609090,1484456,98309,1003,6870,3192870,84.110501944,77.835518814,78.737820171,2279.0,431.0,1662725.0,1538679.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,371,4479,11,1610795,1484827,102788,1014,6566,3199436,84.197357998,77.855044986,78.762455522,1717.0,386.0,1664442.0,1539065.0,
2021-12-13,Région,RSS06,06 - Montréal,2475,477,7613,6,1613270,1485304,110401,1020,10571,3210007,84.323064051,77.880995572,78.796550444,2485.0,513.0,1666927.0,1539578.0,
2021-12-14,Région,RSS06,06 - Montréal,2829,443,8541,10,1616099,1485747,118942,1030,11823,3221830,84.467385729,77.905023892,78.829684232,2853.0,475.0,1669780.0,1540053.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,502,9138,7,1618161,1486249,128080,1037,11709,3233539,84.573059751,77.932492055,78.863273295,2089.0,543.0,1671869.0,1540596.0,
2021-12-16,Région,RSS06,06 - Montréal,2186,510,10205,8,1620347,1486759,138285,1045,12909,3246448,84.684298226,77.959960219,78.896761185,2199.0,543.0,1674068.0,1541139.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,533,12135,16,1622689,1487292,150420,1061,15027,3261475,84.803579866,77.988794203,78.931564309,2358.0,570.0,1676426.0,1541709.0,
2021-12-18,Région,RSS06,06 - Montréal,1632,468,9149,11,1624321,1487760,159569,1072,11264,3272739,84.886591388,78.013986,78.961005325,1641.0,498.0,1678067.0,1542207.0,
2021-12-19,Région,RSS06,06 - Montréal,1096,486,9153,15,1625417,1488246,168722,1087,10751,3283490,84.942488848,78.039936585,78.989687551,1105.0,513.0,1679172.0,1542720.0,
2021-12-20,Région,RSS06,06 - Montréal,1671,518,13818,25,1627088,1488764,182540,1112,16036,3299526,85.02813084,78.069529359,79.023731886,1693.0,585.0,1680865.0,1543305.0,
2021-12-21,Région,RSS06,06 - Montréal,1110,565,17045,27,1628198,1489329,199585,1139,18750,3318276,85.08514119,78.100740882,79.056157472,1127.0,617.0,1681992.0,1543922.0,
2021-12-22,Région,RSS06,06 - Montréal,1088,635,17806,35,1629286,1489964,217391,1174,19565,3337841,85.14129158,78.135695764,79.089341847,1110.0,691.0,1683102.0,1544613.0,
2021-12-23,Région,RSS06,06 - Montréal,1038,524,15617,41,1630324,1490488,233008,1215,17220,3355061,85.1944574,78.165237951,79.119642823,1051.0,584.0,1684153.0,1545197.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6407,19,1630842,1490728,239415,1234,7185,3362246,85.221166775,78.17869381,79.135223291,528.0,266.0,1684681.0,1545463.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1630847,1490731,239438,1235,32,3362278,85.22147029,78.179098498,79.135577393,6.0,8.0,1684687.0,1545471.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4621,6,1631239,1490904,244059,1241,5194,3367472,85.241552907,78.188810998,79.145998096,397.0,192.0,1685084.0,1545663.0,
2021-12-27,Région,RSS06,06 - Montréal,806,484,13715,29,1632045,1491388,257774,1270,15037,3382509,85.282831032,78.214862755,79.172859228,816.0,515.0,1685900.0,1546178.0,
2021-12-28,Région,RSS06,06 - Montréal,675,530,16496,37,1632720,1491918,274270,1307,17740,3400249,85.317634156,78.24319088,79.201237939,688.0,560.0,1686588.0,1546738.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16568,53,1633427,1492351,290838,1360,17762,3418011,85.354511304,78.266561583,79.224456884,729.0,462.0,1687317.0,1547200.0,
2021-12-30,Région,RSS06,06 - Montréal,687,524,15137,49,1634114,1492875,305975,1409,16404,3434415,85.389415601,78.294282676,79.251621532,690.0,548.0,1688007.0,1547748.0,
2021-12-31,Région,RSS06,06 - Montréal,370,325,7517,28,1634484,1493200,313492,1437,8240,3442655,85.408435913,78.311481895,79.268163134,376.0,340.0,1688383.0,1548088.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1634490,1493202,313551,1437,67,3442722,85.408840601,78.311734824,79.268416063,8.0,5.0,1688391.0,1548093.0,
2022-01-02,Région,RSS06,06 - Montréal,310,370,4851,17,1634800,1493572,318402,1454,5548,3448270,85.424977515,78.33095748,79.287689305,319.0,380.0,1688710.0,1548473.0,
2022-01-03,Région,RSS06,06 - Montréal,651,585,12484,46,1635451,1494157,330886,1500,13768,3462038,85.458920678,78.362270175,79.317737352,671.0,619.0,1689381.0,1549092.0,
2022-01-04,Région,RSS06,06 - Montréal,642,449,15642,53,1636093,1494606,346528,1553,16789,3478827,85.491750951,78.386551425,79.342322117,649.0,480.0,1690030.0,1549572.0,
2022-01-05,Région,RSS06,06 - Montréal,582,522,16750,51,1636675,1495128,363278,1604,17911,3496738,85.522001342,78.413969003,79.36731157,598.0,542.0,1690628.0,1550114.0,
2022-01-06,Région,RSS06,06 - Montréal,595,522,17879,50,1637270,1495650,381157,1654,19048,3515786,85.55240349,78.441437167,79.393413913,601.0,543.0,1691229.0,1550657.0,
2022-01-07,Région,RSS06,06 - Montréal,684,590,17963,95,1637954,1496240,399120,1749,19341,3535127,85.587712474,78.47214283,79.422804343,698.0,607.0,1691927.0,1551264.0,
2022-01-08,Région,RSS06,06 - Montréal,755,632,13369,52,1638709,1496872,412489,1801,14811,3549938,85.6261072,78.50451783,79.455634616,759.0,640.0,1692686.0,1551904.0,
2022-01-09,Région,RSS06,06 - Montréal,518,431,13243,56,1639227,1497303,425732,1857,14255,3564193,85.652462473,78.52667447,79.478954733,521.0,438.0,1693207.0,1552342.0,
2022-01-10,Région,RSS06,06 - Montréal,568,584,18632,96,1639795,1497887,444364,1953,19880,3584073,85.681650558,78.557481306,79.509508639,577.0,609.0,1693784.0,1552951.0,
2022-01-11,Région,RSS06,06 - Montréal,619,565,19981,112,1640414,1498452,464345,2065,21280,3605353,85.713216183,78.587175251,79.536470943,624.0,587.0,1694408.0,1553538.0,
2022-01-12,Région,RSS06,06 - Montréal,859,661,21069,137,1641273,1499113,485414,2202,22730,3628083,85.757832979,78.621219586,79.569857661,882.0,673.0,1695290.0,1554211.0,
2022-01-13,Région,RSS06,06 - Montréal,929,743,20623,156,1642202,1499856,506037,2358,22453,3650536,85.805080244,78.659614313,79.607948872,934.0,759.0,1696224.0,1554970.0,
2022-01-14,Région,RSS06,06 - Montréal,1131,1032,20635,205,1643333,1500888,526672,2563,23005,3673541,85.863203486,78.712780132,79.663441645,1149.0,1051.0,1697373.0,1556021.0,
2022-01-15,Région,RSS06,06 - Montréal,1111,919,17379,97,1644444,1501807,544051,2660,19509,3693050,85.919505634,78.759825054,79.710992425,1113.0,930.0,1698486.0,1556951.0,
2022-01-16,Région,RSS06,06 - Montréal,727,739,16687,67,1645171,1502546,560738,2727,18227,3711277,85.956332196,78.797612748,79.748881292,728.0,747.0,1699214.0,1557698.0,
2022-01-17,Région,RSS06,06 - Montréal,537,543,16969,111,1645708,1503089,577707,2838,18163,3729440,85.983952117,78.825839701,79.776905901,546.0,558.0,1699760.0,1558256.0,
2022-01-18,Région,RSS06,06 - Montréal,776,632,19862,313,1646484,1503721,597569,3151,21589,3751029,86.023560906,78.858417045,79.810697307,783.0,644.0,1700543.0,1558900.0,
2022-01-19,Région,RSS06,06 - Montréal,701,1425,18418,238,1647185,1505146,615987,3389,20788,3771817,86.059426335,78.931159622,79.881214103,709.0,1438.0,1701252.0,1560338.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1664,18517,186,1647940,1506810,634504,3575,21129,3792946,86.098478679,79.016042824,79.96366918,772.0,1678.0,1702024.0,1562016.0,
2022-01-21,Région,RSS06,06 - Montréal,625,2730,17901,200,1648565,1509540,652405,3775,21460,3814406,86.130651334,79.154749463,80.095597304,636.0,2742.0,1702660.0,1564758.0,
2022-01-22,Région,RSS06,06 - Montréal,725,3174,13939,160,1649290,1512714,666344,3935,18002,3832408,86.167528482,79.315966844,80.250693786,729.0,3187.0,1703389.0,1567945.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2853,11634,96,1649707,1515567,677978,4031,15004,3847412,86.18872399,79.460389694,80.388186363,419.0,2855.0,1703808.0,1570800.0,
2022-01-24,Région,RSS06,06 - Montréal,605,2440,13511,176,1650312,1518007,691489,4207,16735,3864147,86.219682583,79.584476997,80.506152768,612.0,2453.0,1704420.0,1573253.0,
2022-01-25,Région,RSS06,06 - Montréal,697,2280,12488,185,1651009,1520287,703977,4392,15655,3879802,86.255193911,79.700925824,80.618402962,702.0,2302.0,1705122.0,1575555.0,
2022-01-26,Région,RSS06,06 - Montréal,625,2277,10930,180,1651634,1522564,714907,4572,14015,3893817,86.287113637,79.816767619,80.729540265,631.0,2290.0,1705753.0,1577845.0,
2022-01-27,Région,RSS06,06 - Montréal,750,2328,10383,160,1652384,1524892,725290,4732,13622,3907439,86.325356606,79.935239884,80.843965654,756.0,2342.0,1706509.0,1580187.0,
2022-01-28,Région,RSS06,06 - Montréal,928,3470,13025,184,1653312,1528362,738315,4916,17609,3925048,86.372502699,80.11132953,81.013226199,932.0,3481.0,1707441.0,1583668.0,
2022-01-29,Région,RSS06,06 - Montréal,664,3020,10265,124,1653976,1531382,748580,5040,14074,3939122,86.406243519,80.264604919,81.161341822,667.0,3030.0,1708108.0,1586698.0,
2022-01-30,Région,RSS06,06 - Montréal,354,2042,6913,75,1654330,1533424,755493,5115,9386,3948508,86.424454456,80.368457847,81.262311352,360.0,2053.0,1708468.0,1588751.0,
2022-01-31,Région,RSS06,06 - Montréal,709,2087,7160,178,1655039,1535511,762653,5293,10137,3958645,86.460319885,80.474334213,81.366063109,709.0,2093.0,1709177.0,1590844.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2086,6068,101,1655631,1537597,768721,5394,8849,3967494,86.490469104,80.580210579,81.466577366,596.0,2093.0,1709773.0,1592937.0,
2022-02-02,Région,RSS06,06 - Montréal,626,2315,6243,107,1656257,1539912,774964,5501,9292,3976786,86.52264176,80.698126398,81.580294552,636.0,2331.0,1710409.0,1595268.0,
2022-02-03,Région,RSS06,06 - Montréal,655,2108,5554,103,1656912,1542020,780518,5604,8422,3985208,86.556331993,80.805166241,81.684349824,666.0,2116.0,1711075.0,1597384.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2447,6115,111,1657533,1544467,786633,5715,9298,3994506,86.58799879,80.929202958,81.803327948,626.0,2452.0,1711701.0,1599836.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1891,5301,63,1657986,1546358,791934,5778,7710,4002216,86.611015391,81.025012722,81.896810759,455.0,1894.0,1712156.0,1601730.0,
2022-02-06,Région,RSS06,06 - Montréal,258,1273,3318,47,1658244,1547631,795252,5825,4897,4007113,86.624167735,81.089610964,81.958727946,260.0,1277.0,1712416.0,1603007.0,
2022-02-07,Région,RSS06,06 - Montréal,467,1874,3908,78,1658711,1549505,799160,5903,6332,4013445,86.648196055,81.185066627,82.050693179,475.0,1887.0,1712891.0,1604894.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1949,3931,80,1659233,1551454,803091,5983,6484,4019929,86.674703086,81.283810376,82.144833608,524.0,1952.0,1713415.0,1606846.0,
2022-02-09,Région,RSS06,06 - Montréal,563,1866,3832,77,1659796,1553320,806923,6060,6342,4026271,86.70328414,81.378557835,82.234927161,565.0,1873.0,1713980.0,1608719.0,
2022-02-10,Région,RSS06,06 - Montréal,401,1796,3615,59,1660197,1555116,810538,6119,5877,4032148,86.723569101,81.469814866,82.323149035,401.0,1804.0,1714381.0,1610523.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1626,4491,111,1660631,1556742,815029,6230,6665,4038813,86.745978671,81.555203927,82.404693566,443.0,1688.0,1714824.0,1612211.0,
2022-02-12,Région,RSS06,06 - Montréal,295,1277,3447,62,1660926,1558019,818476,6292,5081,4043894,86.760952108,81.620105684,82.46838126,296.0,1283.0,1715120.0,1613494.0,
2022-02-13,Région,RSS06,06 - Montréal,137,845,1740,38,1661063,1558864,820216,6330,2761,4046655,86.768034139,81.663103731,82.509406455,140.0,850.0,1715260.0,1614344.0,
2022-02-14,Région,RSS06,06 - Montréal,398,1657,2359,61,1661461,1560521,822575,6391,4476,4051131,86.788723788,81.7470258,82.591456845,409.0,1659.0,1715669.0,1616003.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2667,60,1661685,1561786,825242,6451,4218,4055349,86.800105623,81.811320526,82.653171688,225.0,1271.0,1715894.0,1617274.0,
2022-02-16,Région,RSS06,06 - Montréal,206,1052,2339,61,1661891,1562838,827581,6512,3659,4059008,86.810576912,81.864992205,82.703808211,207.0,1061.0,1716101.0,1618335.0,
2022-02-17,Région,RSS06,06 - Montréal,194,985,2012,114,1662085,1563823,829593,6626,3307,4062315,86.820592928,81.91547697,82.752522468,198.0,998.0,1716299.0,1619333.0,
2022-02-18,Région,RSS06,06 - Montréal,129,594,2613,67,1662214,1564417,832206,6693,3405,4065720,86.827219686,81.945676774,82.781457624,131.0,597.0,1716430.0,1619930.0,
2022-02-19,Région,RSS06,06 - Montréal,116,567,3076,43,1662330,1564984,835282,6736,3808,4069528,86.83313824,81.97461193,82.8085211,117.0,572.0,1716547.0,1620502.0,
2022-02-20,Région,RSS06,06 - Montréal,75,446,2343,39,1662405,1565430,837625,6775,2908,4072436,86.836982771,81.997223844,82.830981256,76.0,447.0,1716623.0,1620949.0,
2022-02-21,Région,RSS06,06 - Montréal,211,852,2382,70,1662616,1566282,840007,6845,3518,4075954,86.847757576,82.040626578,82.872613482,213.0,858.0,1716836.0,1621807.0,
2022-02-22,Région,RSS06,06 - Montréal,226,709,2074,65,1662842,1566991,842081,6910,3077,4079031,86.859493513,82.076744937,82.90650606,232.0,714.0,1717068.0,1622521.0,
2022-02-23,Région,RSS06,06 - Montréal,172,711,1799,47,1663014,1567702,843880,6957,2729,4081760,86.868194295,82.112913881,82.940904497,172.0,715.0,1717240.0,1623236.0,
2022-02-24,Région,RSS06,06 - Montréal,301,956,2439,84,1663315,1568658,846319,7041,3786,4085546,86.883724177,82.161476381,82.988101176,307.0,960.0,1717547.0,1624196.0,
2022-02-25,Région,RSS06,06 - Montréal,127,618,2456,105,1663442,1569276,848775,7146,3308,4088854,86.890199177,82.193193763,83.017086918,128.0,627.0,1717675.0,1624823.0,
2022-02-26,Région,RSS06,06 - Montréal,111,503,2602,42,1663553,1569779,851377,7188,3262,4092116,86.895965974,82.218739661,83.041621097,114.0,505.0,1717789.0,1625328.0,
2022-02-27,Région,RSS06,06 - Montréal,67,411,1576,29,1663620,1570190,852953,7217,2084,4094200,86.899355232,82.239479896,83.061147269,67.0,410.0,1717856.0,1625738.0,
2022-02-28,Région,RSS06,06 - Montréal,125,487,1969,58,1663745,1570677,854922,7275,2639,4096839,86.905981989,82.264267005,83.085226175,131.0,490.0,1717987.0,1626228.0,
2022-03-01,Région,RSS06,06 - Montréal,98,433,1513,54,1663843,1571110,856435,7329,2099,4098938,86.911091169,82.286322473,83.10657344,101.0,436.0,1718088.0,1626664.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1419,59,1663944,1571496,857854,7388,1967,4100905,86.916301521,82.306506262,83.126554885,103.0,399.0,1718191.0,1627063.0,
2022-03-03,Région,RSS06,06 - Montréal,84,367,1392,81,1664028,1571863,859246,7469,1927,4102832,86.920702497,82.325071301,83.144310549,87.0,367.0,1718278.0,1627430.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1633,75,1664127,1572261,860879,7544,2207,4105039,86.925862263,82.345457433,83.163735549,102.0,403.0,1718380.0,1627833.0,
2022-03-05,Région,RSS06,06 - Montréal,91,380,1365,52,1664218,1572641,862244,7596,1891,4106930,86.930465583,82.364781261,83.182047658,91.0,382.0,1718471.0,1628215.0,
2022-03-06,Région,RSS06,06 - Montréal,44,319,961,36,1664262,1572960,863205,7632,1360,4108290,86.932691364,82.380968761,83.197577541,44.0,320.0,1718515.0,1628535.0,
2022-03-07,Région,RSS06,06 - Montréal,86,375,1066,96,1664348,1573335,864271,7728,1626,4109916,86.937244098,82.400343175,83.215737892,90.0,383.0,1718605.0,1628918.0,
2022-03-08,Région,RSS06,06 - Montréal,72,351,1077,76,1664420,1573686,865348,7804,1579,4111495,86.940987458,82.418200011,83.232987696,74.0,353.0,1718679.0,1629271.0,
2022-03-09,Région,RSS06,06 - Montréal,82,358,909,59,1664502,1574044,866257,7863,1408,4112903,86.945287262,82.436360362,83.250591603,85.0,359.0,1718764.0,1629630.0,
2022-03-10,Région,RSS06,06 - Montréal,70,379,1021,98,1664572,1574423,867278,7961,1569,4114472,86.94892945,82.455633604,83.268246095,72.0,381.0,1718836.0,1630011.0,
2022-03-11,Région,RSS06,06 - Montréal,123,604,1536,90,1664695,1575027,868814,8051,2354,4116826,86.955252692,82.486642783,83.296928321,125.0,613.0,1718961.0,1630624.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1308,62,1664776,1575597,870122,8113,2021,4118847,86.959451325,82.515527353,83.324143555,83.0,571.0,1719044.0,1631195.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,664,40,1664825,1575943,870786,8153,1101,4119948,86.961980622,82.533080673,83.340280469,50.0,347.0,1719094.0,1631542.0,
