Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-12-31,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,93,2,155542,148501,117456,130,97,421629,96.762726142,95.642933871,95.969056948,0,1,125210,123761,
2021-12-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,9,26,1753,6,438607,318638,192068,247,1794,949566,97.030175447,94.598259724,96.287190763,6,15,321264,313212,
2021-12-31,Groupe prioritaire,TOT,Total,892,632,29049,77,7170273,6567712,1383101,4252,30650,15125460,,,,,,,,55297
2021-12-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,182,25,4,0,0,211,0.0362164413,0,0.0002463703,0,0,147,0,
2021-12-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,370,63,0,0,370292,3366,4,1,433,373663,51.563866769,0.4920556505,2.7145397384,357,64,341310,3257,
2021-12-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,70,64,39,0,514075,469175,1754,14,173,985018,82.707717236,72.43551295,73.986296773,87,67,475729,416644,
2021-12-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,113,149,1260,5,1029456,963877,54418,364,1527,2048125,87.753228211,82.586588787,83.889381845,110,149,1052263,990309,
2021-12-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,214,220,4218,17,1969365,1890836,174814,522,4669,4035551,86.793362384,83.229159827,84.164129642,217,229,2009308,1926795,
2021-12-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,111,116,16168,35,2148137,2104170,485352,1729,16430,4739442,95.282968746,93.589504052,94.050536964,115,119,2152084,2113835,
2021-12-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,16,5495,17,741795,739938,407956,1351,5537,1891080,98.322661882,97.505839393,97.632008059,8,18,780854,774367,
2021-12-31,Groupe d'âge 2,GR2_80_,80 ans et plus,5,4,1869,3,396971,396325,258799,271,1881,1052370,97.717131246,96.650907218,96.911224315,6,4,426804,422147,
2021-12-31,Groupe d'âge 2,TOT,Total,892,632,29049,77,7170273,6567712,1383101,4252,30650,15125460,83.713609555,76.876987526,77.726452082,900,650,7238499,6647354,55297
2021-12-31,Groupe d'âge 2,GR2_12_,12 ans et plus,522,569,29049,77,6799799,6564321,1383093,4251,30217,14751586,91.002834041,87.665358083,88.440388229,543,586,6897042,6644097,
2022-01-01,Région,RSS00,Inconnue,0,0,0,0,6736,4852,1711,3,0,13302,16.849053326,14.29998263,14.326037867,0,0,3880,3293,
2022-01-01,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1,0,170463,158277,38169,48,1,366957,83.577333327,77.747397306,78.287852784,0,0,169952,158097,
2022-01-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1,0,242507,222090,41640,40,1,506277,85.022845736,77.997825547,79.157067495,0,0,243207,223112,
2022-01-01,Région,RSS03,03 - Capitale-Nationale,0,0,18,0,651358,598620,107447,177,18,1357614,86.828304204,79.977861366,81.038352083,0,1,658116,606193,
2022-01-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,2,0,436886,404875,84464,116,2,926343,81.24804376,75.417331167,76.095308005,0,0,436094,404798,
2022-01-01,Région,RSS05,05 - Estrie,0,1,5,0,417958,385185,71764,108,6,875017,80.661405039,74.476943235,75.084630488,0,1,419841,387651,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636666,1494884,313714,1437,67,3446743,85.789884319,78.653608062,79.621480504,7,4,1690053,1549469,
2022-01-01,Région,RSS07,07 - Outaouais,0,0,0,0,327977,299052,68501,178,0,695723,79.551375469,72.658325913,73.126932352,0,0,336807,307623,
2022-01-01,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0,123749,112801,33085,35,0,269670,81.42860916,74.294807459,74.543077492,0,0,123322,112518,
2022-01-01,Région,RSS09,09 - Côte-Nord,0,0,0,0,75651,69861,20307,13,0,165833,81.803838788,75.721404944,75.909644847,0,0,75181,69591,
2022-01-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11197,10097,2426,2,0,23722,80.651465798,72.862830257,73.239232718,0,0,11142,10066,
2022-01-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,82968,77190,31424,40,0,191624,86.211145104,80.316999572,80.777463377,0,0,82567,76922,
2022-01-01,Région,RSS12,12 - Chaudière-Appalaches,0,0,1,0,362722,334029,75012,152,1,771916,81.588619197,75.277336132,76.468428947,0,0,362291,334266,
2022-01-01,Région,RSS13,13 - Laval,0,0,15,0,364605,332154,64615,170,15,761550,84.004316161,76.816899924,78.236147162,0,0,366678,335305,
2022-01-01,Région,RSS14,14 - Lanaudière,1,1,34,0,446480,408296,105019,187,36,959986,82.736440983,75.798587792,76.820453643,2,1,445961,408565,
2022-01-01,Région,RSS15,15 - Laurentides,0,0,19,0,541090,496165,96994,254,19,1134506,83.512836906,76.658167785,77.401190871,0,0,542086,497592,
2022-01-01,Région,RSS16,16 - Montérégie,1,0,29,0,1241418,1135051,218222,1258,30,2595980,84.599995927,77.490615093,78.181398538,1,0,1246251,1141522,
2022-01-01,Région,RSS17,17 - Nunavik,0,3,19,0,9112,7108,1867,3,22,18090,71.865877712,56.007889546,56.717948718,0,3,9109,7099,
2022-01-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,15969,13672,6549,30,0,36221,86.983279778,74.516638527,74.598333424,0,0,15971,13682,
2022-01-01,Région,RSS98,Hors Québec,0,1,0,0,4769,3461,374,1,1,8605,1000.6334459,865.87837838,855.15202703,0,1,23695,20504,
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170281,6567720,1383304,4252,219,15125679,83.713725206,76.877103177,77.726556167,10,10,7238509,6647364,56512
2022-01-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,2,0,0,733715,328604,703,10,3,1063032,45.217964833,18.566492127,20.00365966,1,2,662270,271928,
2022-01-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5,6,130,0,4204713,4023344,397288,1686,141,8627067,88.592863755,84.942218298,85.92004966,7,8,4250201,4075063,
2022-01-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1,0,42,0,1093086,1079509,318527,934,43,2492098,96.9366944,95.678157891,95.968609395,1,0,1118379,1103859,
2022-01-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1,0,20,0,741796,739938,407976,1351,21,1891101,98.322787799,97.505839393,97.632008059,1,0,780855,774367,
2022-01-01,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,11,0,396971,396325,258810,271,11,1052381,97.717131246,96.650907218,96.911224315,0,0,426804,422147,
2022-01-01,Groupe d'âge 1,TOT,Total,8,8,203,0,7170281,6567720,1383304,4252,219,15125679,83.713725206,76.877103177,77.726556167,10,10,7238509,6647364,56512
2022-01-01,Sexe,FEM,Féminin,5,4,117,0,3654011,3361756,796321,2068,126,7814222,,,,,,,,
2022-01-01,Sexe,INC,Inconnu,0,0,0,0,2017,1378,137,1,0,3533,,,,,,,,
2022-01-01,Sexe,MASC,Masculin,3,4,86,0,3514253,3204586,586846,2183,93,7307924,,,,,,,,
2022-01-01,Sexe,TOT,Total,8,8,203,0,7170281,6567720,1383304,4252,219,15125679,,,,,,,,56512
2022-01-01,Groupe prioritaire,GRP-Autres,Autres raisons,6,8,154,0,5753454,5334554,727373,2949,168,11818427,,,,,,,,
2022-01-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,1,0,49028,45138,31789,85,1,126040,96.131651575,93.515498483,94.738042561,0,0,42147,41000,
2022-01-01,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,12,0,773648,720889,314582,841,12,1809979,95.034387532,91.535665177,92.183232294,1,1,2483259,2391837,
2022-01-01,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,0,155542,148501,117456,130,0,421629,96.762726142,95.642933871,95.969056948,0,0,125210,123761,
2022-01-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,0,36,0,438609,318638,192104,247,38,949604,97.030175447,94.598259724,96.287190763,0,0,321264,313212,
2022-01-01,Groupe prioritaire,TOT,Total,8,8,203,0,7170281,6567720,1383304,4252,219,15125679,,,,,,,,56512
2022-01-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,182,25,4,0,0,211,0.0362164413,0,0.0002463703,0,0,147,0,
2022-01-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,2,0,0,370292,3368,4,1,2,373665,51.563866769,0.4923578032,2.7148418911,0,2,341310,3259,
2022-01-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,0,514077,469175,1754,14,2,985020,82.708064945,72.43551295,73.986296773,2,0,475731,416644,
2022-01-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,0,1,33,0,1029456,963878,54451,364,34,2048159,87.753311606,82.586922366,83.889548634,1,4,1052264,990313,
2022-01-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4,4,58,0,1969369,1890840,174872,522,66,4035617,86.793535166,83.229289414,84.164302425,4,3,2009312,1926798,
2022-01-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1,1,81,0,2148138,2104171,485433,1729,83,4739525,95.283057295,93.589548327,94.050581239,2,1,2152086,2113836,
2022-01-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1,0,20,0,741796,739938,407976,1351,21,1891101,98.322787799,97.505839393,97.632008059,1,0,780855,774367,
2022-01-01,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,11,0,396971,396325,258810,271,11,1052381,97.717131246,96.650907218,96.911224315,0,0,426804,422147,
2022-01-01,Groupe d'âge 2,TOT,Total,8,8,203,0,7170281,6567720,1383304,4252,219,15125679,83.713725206,76.877103177,77.726556167,10,10,7238509,6647364,56512
2022-01-01,Groupe d'âge 2,GR2_12_,12 ans et plus,8,6,203,0,6799807,6564327,1383296,4251,217,14751803,91.002965986,87.665463639,88.44048059,10,8,6897052,6644105,
2022-01-02,Région,RSS00,Inconnue,0,0,1,0,6736,4852,1712,3,1,13303,16.849053326,14.29998263,14.326037867,0,0,3880,3293,
2022-01-02,Région,RSS01,01 - Bas-Saint-Laurent,0,2,15,0,170463,158279,38184,48,17,366974,83.577333327,77.749364387,78.288836324,0,4,169952,158101,
2022-01-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,5,331,0,242529,222095,41971,40,358,506635,85.030536726,77.9995735,79.159165038,22,5,243229,223117,
2022-01-02,Région,RSS03,03 - Capitale-Nationale,100,103,1564,2,651458,598723,109011,179,1769,1359383,86.841497669,79.991450635,81.052469091,100,103,658216,606296,
2022-01-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,22,104,0,436893,404897,84568,116,133,926476,81.24934792,75.421429955,76.099406794,7,22,436101,404820,
2022-01-02,Région,RSS05,05 - Estrie,1,0,84,0,417959,385185,71848,108,85,875102,80.661597163,74.477327483,75.085014736,1,2,419842,387653,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636975,1495256,318569,1454,5553,3452296,85.805925002,78.672999014,79.640871456,316,382,1690369,1549851,
2022-01-02,Région,RSS07,07 - Outaouais,9,8,748,4,327986,299060,69249,182,769,696492,79.553501203,72.660687841,73.129058087,9,10,336816,307633,
2022-01-02,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,2,0,123752,112801,33087,35,5,269675,81.430590038,74.294807459,74.543077492,3,0,123325,112518,
2022-01-02,Région,RSS09,09 - Côte-Nord,0,0,5,0,75651,69861,20312,13,5,165838,81.803838788,75.721404944,75.909644847,0,0,75181,69591,
2022-01-02,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11197,10097,2426,2,0,23722,80.651465798,72.862830257,73.239232718,0,0,11142,10066,
2022-01-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,7,487,0,82973,77197,31911,40,499,192123,86.216365782,80.324308521,80.781639919,5,7,82572,76929,
2022-01-02,Région,RSS12,12 - Chaudière-Appalaches,45,34,1249,2,362767,334063,76261,154,1330,773246,81.598753282,75.284992996,76.474284196,45,34,362336,334300,
2022-01-02,Région,RSS13,13 - Laval,23,15,768,0,364628,332169,65383,170,806,762356,84.00958536,76.820336358,78.239125405,23,15,366701,335320,
2022-01-02,Région,RSS14,14 - Lanaudière,34,51,1337,3,446514,408347,106356,190,1425,961411,82.742934321,75.808049513,76.828987744,35,51,445996,408616,
2022-01-02,Région,RSS15,15 - Laurentides,7,10,186,0,541097,496175,97180,254,203,1134709,83.513915314,76.659708368,77.402423337,7,10,542093,497602,
2022-01-02,Région,RSS16,16 - Montérégie,162,109,3052,24,1241580,1135160,221274,1282,3348,2599328,84.610993069,77.498218056,78.188933617,162,112,1246413,1141634,
2022-01-02,Région,RSS17,17 - Nunavik,7,7,27,0,9119,7115,1894,3,41,18131,71.921104536,56.063116371,56.773175542,7,7,9116,7106,
2022-01-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,15969,13672,6549,30,0,36221,86.983279778,74.516638527,74.598333424,0,0,15971,13682,
2022-01-02,Région,RSS98,Hors Québec,3,3,2,0,4772,3464,376,1,8,8613,1000.7601351,866.13175676,855.36317568,3,6,23698,20510,
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7171018,6568468,1398121,4304,16355,15142034,83.722306474,76.885938876,77.73517213,742,764,7239251,6648128,57329
2022-01-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,466,290,11,0,734181,328894,714,10,767,1063799,45.249304084,18.586838744,20.025576652,459,298,662729,272226,
2022-01-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,232,421,5704,23,4204945,4023765,402992,1709,6380,8633447,88.597928943,84.951056321,85.928074751,243,424,4250444,4075487,
2022-01-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24,24,5798,9,1093110,1079533,324325,943,5855,2497953,96.938861302,95.680671497,95.970689621,25,29,1118404,1103888,
2022-01-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,8,2344,17,741808,739946,410320,1368,2382,1893483,98.324298801,97.506846728,97.633267227,12,8,780867,774375,
2022-01-02,Groupe d'âge 1,GR1_80_,80 ans et plus,3,5,960,3,396974,396330,259770,274,971,1053352,97.717818099,96.652051972,96.912369069,3,5,426807,422152,
2022-01-02,Groupe d'âge 1,TOT,Total,737,748,14817,52,7171018,6568468,1398121,4304,16355,15142034,83.722306474,76.885938876,77.73517213,742,764,7239251,6648128,57329
2022-01-02,Sexe,FEM,Féminin,357,349,8373,25,3654368,3362105,804694,2093,9104,7823326,,,,,,,,
2022-01-02,Sexe,INC,Inconnu,1,0,2,0,2018,1378,139,1,3,3536,,,,,,,,
2022-01-02,Sexe,MASC,Masculin,379,399,6442,27,3514632,3204985,593288,2210,7248,7315172,,,,,,,,
2022-01-02,Sexe,TOT,Total,737,748,14817,52,7171018,6568468,1398121,4304,16355,15142034,,,,,,,,57329
2022-01-02,Groupe prioritaire,GRP-Autres,Autres raisons,706,706,11372,40,5754160,5335260,738745,2989,12825,11831252,,,,,,,,
2022-01-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,4,0,49028,45139,31793,85,5,126045,96.131651575,93.517779349,94.740323427,0,1,42147,41001,
2022-01-02,Groupe prioritaire,GRP-MC,Maladie chronique,26,32,2588,10,773674,720921,317170,851,2656,1812635,95.038635505,91.54056374,92.187671617,111,128,2483370,2391965,
2022-01-02,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,31,0,155542,148501,117487,130,31,421660,96.762726142,95.642933871,95.969056948,0,0,125210,123761,
2022-01-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,5,9,822,2,438614,318647,192926,249,838,950442,97.031081526,94.600373909,96.288398868,3,7,321267,313219,
2022-01-02,Groupe prioritaire,TOT,Total,737,748,14817,52,7171018,6568468,1398121,4304,16355,15142034,,,,,,,,57329
2022-01-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,182,25,4,0,0,211,0.0362164413,0,0.0002463703,0,0,147,0,
2022-01-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,426,176,1,0,370718,3544,5,1,603,374268,51.624297306,0.5183429342,2.7449060834,400,172,341710,3431,
2022-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,49,133,26,0,514126,469308,1780,14,208,985228,82.720234773,72.460200315,74.010462575,70,142,475801,416786,
2022-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,73,135,871,0,1029529,964013,55322,364,1079,2049238,87.759733003,82.59801387,83.899472611,77,133,1052341,990446,
2022-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,130,202,2736,12,1969499,1891042,177608,534,3080,4038697,86.799193796,83.238230914,84.172682381,131,207,2009443,1927005,
2022-01-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44,89,7879,20,2148182,2104260,493312,1749,8032,4747557,95.285226758,93.593842977,94.054078944,49,97,2152135,2113933,
2022-01-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,8,2344,17,741808,739946,410320,1368,2382,1893483,98.324298801,97.506846728,97.633267227,12,8,780867,774375,
2022-01-02,Groupe d'âge 2,GR2_80_,80 ans et plus,3,5,960,3,396974,396330,259770,274,971,1053352,97.717818099,96.652051972,96.912369069,3,5,426807,422152,
2022-01-02,Groupe d'âge 2,TOT,Total,737,748,14817,52,7171018,6568468,1398121,4304,16355,15142034,83.722306474,76.885938876,77.73517213,742,764,7239251,6648128,57329
2022-01-02,Groupe d'âge 2,GR2_12_,12 ans et plus,311,572,14816,52,6800118,6564899,1398112,4303,15752,14767555,91.007478495,87.673274767,88.447684772,342,592,6897394,6644697,
2022-01-03,Région,RSS00,Inconnue,0,0,31,0,6736,4852,1743,3,31,13334,16.849053326,14.29998263,14.326037867,0,0,3880,3293,
2022-01-03,Région,RSS01,01 - Bas-Saint-Laurent,80,39,2193,5,170543,158318,40377,53,2317,369291,83.616674945,77.768543426,78.307523593,80,39,170032,158140,
2022-01-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,169,105,3746,9,242698,222200,45717,49,4029,510664,85.089617513,78.036979678,79.186083503,169,107,243398,223224,
2022-01-03,Région,RSS03,03 - Capitale-Nationale,96,155,6144,13,651554,598878,115155,192,6408,1365791,86.85429533,80.012824048,81.071599615,97,162,658313,606458,
2022-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,154,14,3806,1,437047,404911,88374,117,3975,930451,81.278225746,75.424224584,76.102760348,155,15,436256,404835,
2022-01-03,Région,RSS05,05 - Estrie,115,31,2529,6,418074,385216,74377,114,2681,877783,80.683499264,74.484051812,75.092891807,114,35,419956,387688,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637631,1495841,331064,1499,13783,3466079,85.839986071,78.704318954,79.670922354,671,617,1691040,1550468,
2022-01-03,Région,RSS07,07 - Outaouais,83,56,2089,7,328069,299116,71338,189,2235,698727,79.573105203,72.674150828,73.140395339,83,57,336899,307690,
2022-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,98,86,1281,2,123850,112887,34368,37,1467,271142,81.495298716,74.351592626,74.597881781,98,86,123423,112604,
2022-01-03,Région,RSS09,09 - Côte-Nord,20,3,248,2,75671,69864,20560,15,273,166111,81.825600627,75.72466922,75.912909123,20,3,75201,69594,
2022-01-03,Région,RSS10,10 - Nord-du-Québec,2,2,41,0,11199,10099,2467,2,45,23767,80.665942816,72.877307275,73.260948245,2,2,11144,10068,
2022-01-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,36,1565,7,83000,77233,33476,47,1635,193758,86.244557443,80.361897403,80.815052259,27,36,82599,76965,
2022-01-03,Région,RSS12,12 - Chaudière-Appalaches,92,48,3465,7,362859,334111,79726,161,3612,776858,81.61992226,75.296478293,76.483517473,94,51,362430,334351,
2022-01-03,Région,RSS13,13 - Laval,99,71,3145,8,364727,332240,68528,178,3325,765681,84.032265824,76.838205815,78.257223957,99,78,366800,335398,
2022-01-03,Région,RSS14,14 - Lanaudière,201,149,4959,16,446715,408496,111315,206,5325,966736,82.780410156,75.837176771,76.853476904,202,157,446198,408773,
2022-01-03,Région,RSS15,15 - Laurentides,134,278,5816,18,541231,496453,102996,272,6246,1140955,83.534713182,76.703152803,77.444635306,135,282,542228,497884,
2022-01-03,Région,RSS16,16 - Montérégie,198,201,13200,93,1241778,1135361,234474,1375,13696,2613024,84.624773439,77.512745145,78.201356314,203,214,1246616,1141848,
2022-01-03,Région,RSS17,17 - Nunavik,5,3,28,0,9124,7118,1922,3,36,18167,71.960552268,56.08678501,56.796844181,5,3,9121,7109,
2022-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,13,0,15970,13673,6562,30,15,36236,86.988726104,74.522084854,74.603779751,1,1,15972,13683,
2022-01-03,Région,RSS98,Hors Québec,6,1,8,0,4778,3465,384,1,15,8628,1001.1402027,866.30067568,855.53209459,9,4,23707,20514,
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1864,66802,239,7173254,6570332,1464923,4543,71149,15213183,83.748385663,76.9084329,77.755908266,2255,1945,7241506,6650073,59954
2022-01-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1147,436,26,0,735328,329330,740,10,1609,1065408,45.327276687,18.617495222,20.061900142,1142,449,663871,272675,
2022-01-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,943,1200,23099,97,4205888,4024965,426091,1806,25342,8658789,88.618022938,84.977257724,85.951212029,964,1257,4251408,4076744,
2022-01-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,93,149,24853,55,1093203,1079682,349178,998,25150,2523103,96.947008852,95.694106287,95.979270552,94,155,1118498,1104043,
2022-01-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,56,13959,85,741844,740002,424279,1453,14141,1907624,98.328831807,97.514653571,97.638052067,36,62,780903,774437,
2022-01-03,Groupe d'âge 1,GR1_80_,80 ans et plus,17,23,4865,2,396991,396353,264635,276,4907,1058259,97.722168164,96.65708889,96.91557438,19,22,426826,422174,
2022-01-03,Groupe d'âge 1,TOT,Total,2236,1864,66802,239,7173254,6570332,1464923,4543,71149,15213183,83.748385663,76.9084329,77.755908266,2255,1945,7241506,6650073,59954
2022-01-03,Sexe,FEM,Féminin,1046,875,37322,110,3655414,3362980,842016,2203,39357,7862683,,,,,,,,
2022-01-03,Sexe,INC,Inconnu,1,1,6,0,2019,1379,145,1,8,3544,,,,,,,,
2022-01-03,Sexe,MASC,Masculin,1189,988,29474,129,3515821,3205973,622762,2339,31784,7346956,,,,,,,,
2022-01-03,Sexe,TOT,Total,2236,1864,66802,239,7173254,6570332,1464923,4543,71149,15213183,,,,,,,,59954
2022-01-03,Groupe prioritaire,GRP-Autres,Autres raisons,2083,1630,46869,137,5756243,5336890,785614,3126,50727,11881979,,,,,,,,
2022-01-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,3,89,0,49032,45142,31882,85,96,126141,96.138494172,93.522341081,94.740323427,3,2,42150,41003,
2022-01-03,Groupe prioritaire,GRP-MC,Maladie chronique,131,155,15707,92,773805,721076,332877,943,16085,1828720,95.052604065,91.556637152,92.200262456,365,420,2483735,2392385,
2022-01-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,8,335,1,155542,148509,117822,131,344,422004,96.762726142,95.647570692,95.969829751,0,6,125210,123767,
2022-01-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,18,68,3802,9,438632,318715,196728,258,3897,954339,97.035309894,94.616683328,96.296855604,14,54,321281,313273,
2022-01-03,Groupe prioritaire,TOT,Total,2236,1864,66802,239,7173254,6570332,1464923,4543,71149,15213183,,,,,,,,59954
2022-01-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,182,25,4,0,0,211,0.0362164413,0,0.0002463703,0,0,147,0,
2022-01-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1019,228,0,0,371737,3772,5,1,1247,375515,51.770841359,0.5524861878,2.7899268337,970,226,342680,3657,
2022-01-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,154,242,79,1,514280,469550,1859,15,476,985704,82.755179566,72.504011697,74.05549094,201,252,476002,417038,
2022-01-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,285,341,2916,7,1029814,964354,58238,371,3549,2052787,87.783834091,82.627952592,83.927243069,289,359,1052630,990805,
2022-01-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,495,641,11186,38,1969994,1891683,188794,572,12360,4051057,86.820964403,83.267474368,84.198383792,504,677,2009947,1927682,
2022-01-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,230,333,33797,106,2148412,2104593,527109,1855,34469,4782026,95.295675597,93.609206313,94.065413278,236,347,2152371,2114280,
2022-01-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,36,56,13959,85,741844,740002,424279,1453,14141,1907624,98.328831807,97.514653571,97.638052067,36,62,780903,774437,
2022-01-03,Groupe d'âge 2,GR2_80_,80 ans et plus,17,23,4865,2,396991,396353,264635,276,4907,1058259,97.722168164,96.65708889,96.91557438,19,22,426826,422174,
2022-01-03,Groupe d'âge 2,TOT,Total,2236,1864,66802,239,7173254,6570332,1464923,4543,71149,15213183,83.748385663,76.9084329,77.755908266,2255,1945,7241506,6650073,59954
2022-01-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1217,1636,66802,239,6801335,6566535,1464914,4542,69902,14837457,91.024433393,87.695956066,88.467410509,1285,1719,6898679,6646416,
2022-01-04,Région,RSS00,Inconnue,0,0,75,0,6736,4852,1818,3,75,13409,16.849053326,14.29998263,14.326037867,0,0,3880,3293,
2022-01-04,Région,RSS01,01 - Bas-Saint-Laurent,88,42,2788,8,170631,158360,43165,61,2926,372217,83.659950725,77.789689545,78.328669712,88,43,170120,158183,
2022-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,170,88,5714,14,242868,222288,51431,63,5986,516650,85.14904789,78.068093229,79.202514255,170,89,243568,223313,
2022-01-04,Région,RSS03,03 - Capitale-Nationale,28,35,7979,13,651582,598913,123134,205,8055,1373846,86.857989501,80.018101434,81.074238308,28,40,658341,606498,
2022-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,180,115,6391,5,437227,405026,94765,122,6691,937142,81.311947595,75.445836376,76.12045966,181,116,436437,404951,
2022-01-04,Région,RSS05,05 - Estrie,265,116,4489,32,418339,385332,78866,146,4902,882685,80.734604168,74.506530284,75.11383329,266,117,420222,387805,
2022-01-04,Région,RSS06,06 - Montréal,644,450,15643,53,1638275,1496291,346707,1552,16793,3482872,85.873031907,78.728633786,79.695490995,651,479,1691691,1550947,
2022-01-04,Région,RSS07,07 - Outaouais,152,137,5301,17,328221,299253,76639,206,5607,704334,79.609242695,72.706509236,73.171808977,153,137,337052,307827,
2022-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,42,9,1510,2,123892,112896,35878,39,1563,272705,81.523031007,74.35753526,74.603824415,42,9,123465,112613,
2022-01-04,Région,RSS09,09 - Côte-Nord,86,16,391,0,75757,69880,20951,15,493,166604,81.919176532,75.742078691,75.932494777,86,16,75287,69610,
2022-01-04,Région,RSS10,10 - Nord-du-Québec,0,1,17,0,11199,10100,2484,2,18,23785,80.665942816,72.891784292,73.275425262,0,2,11144,10070,
