date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-28,Région,RSS06,Montréal,24819.0,2481.0,27300,1313.47,0.87,16.0,2.0,18,845,40.66,30.86,1.48,22635,25,3447,165.84,0.1,2616,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,180.95,0.24,2.0,3.0,5.0,5.29,178139.0,25181.0,152958,17.0,1553,1570.0,1.08
2020-06-29,Région,RSS06,Montréal,24832.0,2484.0,27316,1314.24,0.77,13.0,3.0,16,792,38.11,26.57,1.28,22697,62,3452,166.08,0.24,2617,415,286,134,5,1,1,3,0,2.29,0.11,3119.0,645.0,3764.0,181.1,0.14,2.0,1.0,3.0,5.0,179130.0,25187.0,153943,6.0,1548,1554.0,0.39
2020-06-30,Région,RSS06,Montréal,24868.0,2488.0,27356,1316.16,1.92,36.0,4.0,40,763,36.71,23.0,1.11,22758,61,3454,166.18,0.1,2617,415,288,134,2,0,0,2,0,2.14,0.1,3124.0,645.0,3769.0,181.34,0.24,5.0,0.0,5.0,4.86,180753.0,25221.0,155532,34.0,2499,2533.0,1.34
2020-07-01,Région,RSS06,Montréal,24891.0,2489.0,27380,1317.32,1.15,23.0,1.0,24,706,33.97,21.0,1.01,22828,70,3457,166.32,0.14,2618,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,181.58,0.24,5.0,0.0,5.0,4.43,182170.0,25240.0,156930,19.0,2266,2285.0,0.83
2020-07-02,Région,RSS06,Montréal,24905.0,2491.0,27396,1318.09,0.77,14.0,2.0,16,645,31.03,19.43,0.93,22904,76,3458,166.37,0.05,2618,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,181.77,0.19,4.0,0.0,4.0,3.71,183201.0,25254.0,157947,14.0,1743,1757.0,0.8
2020-07-03,Région,RSS06,Montréal,24921.0,2492.0,27413,1318.91,0.82,16.0,1.0,17,604,29.06,19.29,0.93,22962,58,3458,166.37,0.0,2618,417,289,134,0,0,0,0,0,1.14,0.05,3138.0,645.0,3783.0,182.01,0.24,5.0,0.0,5.0,3.57,184595.0,25273.0,159322,19.0,2209,2228.0,0.85
2020-07-04,Région,RSS06,Montréal,24937.0,2492.0,27429,1319.68,0.77,16.0,0.0,16,576,27.71,16.57,0.8,23002,40,3459,166.42,0.05,2619,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.2,0.19,4.0,0.0,4.0,3.71,185836.0,25286.0,160550,13.0,1972,1985.0,0.65
2020-07-05,Région,RSS06,Montréal,24941.0,2495.0,27436,1320.01,0.34,4.0,3.0,7,555,26.7,17.86,0.86,23026,24,3460,166.47,0.05,2619,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.2,0.0,0.0,0.0,0.0,3.14,187027.0,25298.0,161729,12.0,1747,1759.0,0.68
2020-07-06,Région,RSS06,Montréal,24956.0,2495.0,27451,1320.73,0.72,15.0,0.0,15,515,24.78,23.0,1.11,23073,47,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.3,0.1,2.0,0.0,2.0,3.29,188176.0,25310.0,162866,12.0,1750,1762.0,0.68
2020-07-07,Région,RSS06,Montréal,24975.0,2497.0,27472,1321.75,1.01,19.0,2.0,21,494,23.77,27.71,1.33,23112,39,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,182.59,0.29,5.0,1.0,6.0,3.0,189672.0,25337.0,164335,27.0,2407,2434.0,1.11
2020-07-08,Région,RSS06,Montréal,25007.0,2498.0,27505,1323.33,1.59,32.0,1.0,33,487,23.43,28.57,1.37,23148,36,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,182.63,0.05,1.0,0.0,1.0,2.86,191544.0,25380.0,166164,43.0,2982,3025.0,1.42
2020-07-09,Région,RSS06,Montréal,25059.0,2498.0,27557,1325.83,2.5,52.0,0.0,52,493,23.72,29.43,1.42,23190,42,3461,166.52,0.05,2620,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,182.88,0.24,5.0,0.0,5.0,2.86,193404.0,25414.0,167990,34.0,2947,2981.0,1.14
2020-07-10,Région,RSS06,Montréal,25107.0,2500.0,27607,1328.24,2.41,48.0,2.0,50,507,24.39,38.0,1.83,23223,33,3463,166.61,0.1,2620,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.02,0.14,3.0,0.0,3.0,3.0,195201.0,25452.0,169749,38.0,2863,2901.0,1.31
2020-07-11,Région,RSS06,Montréal,25129.0,2500.0,27629,1329.3,1.06,22.0,0.0,22,510,24.54,44.57,2.14,23241,18,3464,166.66,0.05,2620,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.16,0.14,3.0,0.0,3.0,2.71,197002.0,25474.0,171528,22.0,2633,2655.0,0.83
2020-07-12,Région,RSS06,Montréal,25141.0,2501.0,27642,1329.92,0.63,12.0,1.0,13,498,23.96,49.71,2.39,23264,23,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.16,0.0,0.0,0.0,0.0,3.29,198451.0,25495.0,172956,21.0,2061,2082.0,1.01
2020-07-13,Région,RSS06,Montréal,25212.0,2505.0,27717,1333.53,3.61,71.0,4.0,75,523,25.16,51.57,2.48,23302,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200522.0,25568.0,174954,73.0,2734,2807.0,2.6
2020-07-14,Région,RSS06,Montréal,25275.0,2509.0,27784,1336.76,3.22,63.0,4.0,67,564,27.14,58.71,2.82,23328,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,203055.0,25618.0,177437,50.0,3593,3643.0,1.37
2020-07-15,Région,RSS06,Montréal,25344.0,2509.0,27853,1340.08,3.32,69.0,0.0,69,612,29.44,69.43,3.34,23349,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,206174.0,25704.0,180470,86.0,4503,4589.0,1.87
2020-07-16,Région,RSS06,Montréal,25409.0,2509.0,27918,1343.2,3.13,65.0,0.0,65,651,31.32,75.29,3.62,23374,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,210051.0,25782.0,184269,78.0,5239,5317.0,1.47
2020-07-17,Région,RSS06,Montréal,25504.0,2514.0,28018,1348.01,4.81,95.0,5.0,100,734,35.31,70.0,3.37,23391,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,214058.0,25856.0,188202,74.0,5448,5522.0,1.34
2020-07-18,Région,RSS06,Montréal,25598.0,2517.0,28115,1352.68,4.67,94.0,3.0,97,820,39.45,69.43,3.34,23402,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,217798.0,25958.0,191840,102.0,4931,5033.0,2.03
2020-07-19,Région,RSS06,Montréal,25651.0,2518.0,28169,1355.28,2.6,53.0,1.0,54,850,40.9,70.57,3.4,23426,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,220543.0,26001.0,194542,43.0,3692,3735.0,1.15
2020-07-20,Région,RSS06,Montréal,25687.0,2520.0,28207,1357.11,1.83,36.0,2.0,38,851,40.94,74.43,3.58,23463,37,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,223018.0,26053.0,196965,52.0,3431,3483.0,1.49
2020-07-21,Région,RSS06,Montréal,25747.0,2523.0,28270,1360.14,3.03,60.0,3.0,63,876,42.15,70.0,3.37,23501,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226685.0,26106.0,200579,53.0,5130,5183.0,1.02
2020-07-22,Région,RSS06,Montréal,25824.0,2523.0,28347,1363.84,3.7,77.0,0.0,77,911,43.83,61.14,2.94,23543,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,230069.0,26189.0,203880,83.0,4980,5063.0,1.64
2020-07-23,Région,RSS06,Montréal,25911.0,2528.0,28439,1368.27,4.43,87.0,5.0,92,964,46.38,60.86,2.93,23582,39,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233605.0,26267.0,207338,78.0,5408,5486.0,1.42
2020-07-24,Région,RSS06,Montréal,25977.0,2531.0,28508,1371.59,3.32,66.0,3.0,69,999,48.06,60.29,2.9,23614,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,236985.0,26316.0,210669,49.0,4971,5020.0,0.98
2020-07-25,Région,RSS06,Montréal,26011.0,2532.0,28543,1373.27,1.68,34.0,1.0,35,964,46.38,56.71,2.73,23684,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,239506.0,26357.0,213149,41.0,3669,3710.0,1.11
2020-07-26,Région,RSS06,Montréal,26056.0,2539.0,28595,1375.78,2.5,45.0,7.0,52,965,46.43,55.86,2.69,23735,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,242089.0,26389.0,215700,32.0,3701,3733.0,0.86
2020-07-27,Région,RSS06,Montréal,26090.0,2539.0,28629,1377.41,1.64,34.0,0.0,34,926,44.55,51.14,2.46,23807,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,244953.0,26428.0,218525,39.0,4043,4082.0,0.96
2020-07-28,Région,RSS06,Montréal,26126.0,2541.0,28667,1379.24,1.83,36.0,2.0,38,867,41.71,49.57,2.39,23903,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,247597.0,26463.0,221134,35.0,3909,3944.0,0.89
2020-07-29,Région,RSS06,Montréal,26192.0,2546.0,28738,1382.66,3.42,66.0,5.0,71,846,40.7,51.86,2.49,23993,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,251252.0,26540.0,224712,77.0,5647,5724.0,1.35
2020-07-30,Région,RSS06,Montréal,26248.0,2549.0,28797,1385.49,2.84,56.0,3.0,59,827,39.79,48.71,2.34,24070,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,254629.0,26601.0,228028,61.0,5311,5372.0,1.14
2020-07-31,Région,RSS06,Montréal,26301.0,2554.0,28855,1388.28,2.79,53.0,5.0,58,816,39.26,50.43,2.43,24134,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,257453.0,26637.0,230816,36.0,4540,4576.0,0.79
2020-08-01,Région,RSS06,Montréal,26349.0,2557.0,28906,1390.74,2.45,48.0,3.0,51,817,39.31,54.29,2.61,24181,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,260100.0,26681.0,233419,44.0,4131,4175.0,1.05
2020-08-02,Région,RSS06,Montréal,26376.0,2560.0,28936,1392.18,1.44,27.0,3.0,30,777,37.38,50.71,2.44,24251,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,262143.0,26715.0,235428,34.0,3010,3044.0,1.12
2020-08-03,Région,RSS06,Montréal,26420.0,2562.0,28982,1394.4,2.21,44.0,2.0,46,765,36.81,45.29,2.18,24309,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,264488.0,26761.0,237727,46.0,3533,3579.0,1.29
2020-08-04,Région,RSS06,Montréal,26483.0,2564.0,29047,1397.52,3.13,63.0,2.0,65,749,36.04,43.57,2.1,24388,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267697.0,26812.0,240885,51.0,4836,4887.0,1.04
2020-08-05,Région,RSS06,Montréal,26526.0,2567.0,29093,1399.74,2.21,43.0,3.0,46,734,35.31,41.29,1.99,24448,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,270275.0,26850.0,243425,38.0,4253,4291.0,0.89
2020-08-06,Région,RSS06,Montréal,26546.0,2568.0,29114,1400.75,1.01,20.0,1.0,21,696,33.49,42.43,2.04,24507,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,273145.0,26884.0,246261,34.0,4852,4886.0,0.7
2020-08-07,Région,RSS06,Montréal,26591.0,2569.0,29160,1402.96,2.21,45.0,1.0,46,699,33.63,40.71,1.96,24549,42,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,275984.0,26923.0,249061,39.0,4752,4791.0,0.81
2020-08-08,Région,RSS06,Montréal,26624.0,2571.0,29195,1404.64,1.68,33.0,2.0,35,687,33.05,36.57,1.76,24586,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,278520.0,26970.0,251550,47.0,3912,3959.0,1.19
2020-08-09,Région,RSS06,Montréal,26659.0,2574.0,29233,1406.47,1.83,35.0,3.0,38,690,33.2,35.0,1.68,24621,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,280152.0,26999.0,253153,29.0,2602,2631.0,1.1
2020-08-10,Région,RSS06,Montréal,26692.0,2575.0,29267,1408.11,1.64,33.0,1.0,34,675,32.48,37.43,1.8,24670,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,282207.0,27028.0,255179,29.0,3298,3327.0,0.87
2020-08-11,Région,RSS06,Montréal,26726.0,2577.0,29303,1409.84,1.73,34.0,2.0,36,642,30.89,35.14,1.69,24737,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,284945.0,27068.0,257877,40.0,4456,4496.0,0.89
2020-08-12,Région,RSS06,Montréal,26759.0,2579.0,29338,1411.52,1.68,33.0,2.0,35,615,29.59,32.14,1.55,24799,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,287701.0,27103.0,260598,35.0,4838,4873.0,0.72
2020-08-13,Région,RSS06,Montréal,26795.0,2581.0,29376,1413.35,1.83,36.0,2.0,38,610,29.35,28.43,1.37,24842,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,290320.0,27135.0,263185,32.0,4751,4783.0,0.67
2020-08-14,Région,RSS06,Montréal,26825.0,2581.0,29406,1414.79,1.44,30.0,0.0,30,580,27.91,26.0,1.25,24902,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,292441.0,27159.0,265282,24.0,3680,3704.0,0.65
2020-08-15,Région,RSS06,Montréal,26839.0,2581.0,29420,1415.47,0.67,14.0,0.0,14,566,27.23,23.29,1.12,24930,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,294219.0,27178.0,267041,19.0,3003,3022.0,0.63
2020-08-16,Région,RSS06,Montréal,26851.0,2581.0,29432,1416.05,0.58,12.0,0.0,12,532,25.6,21.43,1.03,24976,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,295708.0,27185.0,268523,7.0,2421,2428.0,0.29
2020-08-17,Région,RSS06,Montréal,26867.0,2582.0,29449,1416.86,0.82,16.0,1.0,17,487,23.43,20.86,1.0,25037,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,297724.0,27204.0,270520,19.0,3127,3146.0,0.6
2020-08-18,Région,RSS06,Montréal,26884.0,2582.0,29466,1417.68,0.82,17.0,0.0,17,457,21.99,21.29,1.02,25083,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,300017.0,27227.0,272790,23.0,3878,3901.0,0.59
2020-08-19,Région,RSS06,Montréal,26905.0,2583.0,29488,1418.74,1.06,21.0,1.0,22,445,21.41,22.14,1.07,25117,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,302255.0,27250.0,275005,23.0,4079,4102.0,0.56
2020-08-20,Région,RSS06,Montréal,26939.0,2583.0,29522,1420.38,1.64,34.0,0.0,34,442,21.27,23.71,1.14,25154,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,304767.0,27287.0,277480,37.0,4531,4568.0,0.81
2020-08-21,Région,RSS06,Montréal,26972.0,2583.0,29555,1421.96,1.59,33.0,0.0,33,433,20.83,22.43,1.08,25196,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,306970.0,27314.0,279656,27.0,3981,4008.0,0.67
2020-08-22,Région,RSS06,Montréal,26991.0,2584.0,29575,1422.93,0.96,19.0,1.0,20,425,20.45,24.0,1.15,25224,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,308916.0,27330.0,281586,16.0,3371,3387.0,0.47
2020-08-23,Région,RSS06,Montréal,27014.0,2584.0,29598,1424.03,1.11,23.0,0.0,23,411,19.77,26.86,1.29,25261,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,310394.0,27345.0,283049,15.0,2522,2537.0,0.59
2020-08-24,Région,RSS06,Montréal,27021.0,2585.0,29606,1424.42,0.38,7.0,1.0,8,384,18.48,28.14,1.35,25296,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,311951.0,27361.0,284590,16.0,2715,2731.0,0.59
2020-08-25,Région,RSS06,Montréal,27047.0,2587.0,29634,1425.76,1.35,26.0,2.0,28,380,18.28,27.0,1.3,25327,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,314425.0,27404.0,287021,43.0,4224,4267.0,1.01
2020-08-26,Région,RSS06,Montréal,27088.0,2588.0,29676,1427.79,2.02,41.0,1.0,42,384,18.48,32.0,1.54,25364,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,316573.0,27450.0,289123,46.0,3902,3948.0,1.17
2020-08-27,Région,RSS06,Montréal,27129.0,2590.0,29719,1429.85,2.07,41.0,2.0,43,398,19.15,30.71,1.48,25393,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,318876.0,27478.0,291398,28.0,4536,4564.0,0.61
2020-08-28,Région,RSS06,Montréal,27154.0,2590.0,29744,1431.06,1.2,25.0,0.0,25,406,19.53,34.14,1.64,25408,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,321105.0,27520.0,293585,42.0,4338,4380.0,0.96
2020-08-29,Région,RSS06,Montréal,27206.0,2593.0,29799,1433.7,2.65,52.0,3.0,55,440,21.17,35.29,1.7,25428,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,322825.0,27549.0,295276,29.0,3045,3074.0,0.94
2020-08-30,Région,RSS06,Montréal,27220.0,2593.0,29813,1434.38,0.67,14.0,0.0,14,439,21.12,34.43,1.66,25443,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,324184.0,27569.0,296615,20.0,2332,2352.0,0.85
2020-08-31,Région,RSS06,Montréal,27250.0,2595.0,29845,1435.92,1.54,30.0,2.0,32,448,21.55,38.57,1.86,25465,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,325998.0,27595.0,298403,26.0,3030,3056.0,0.85
2020-09-01,Région,RSS06,Montréal,27284.0,2597.0,29881,1437.65,1.73,34.0,2.0,36,457,21.99,42.0,2.02,25491,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,328392.0,27641.0,300751,46.0,4096,4142.0,1.11
2020-09-02,Région,RSS06,Montréal,27320.0,2597.0,29917,1439.38,1.73,36.0,0.0,36,450,21.65,43.71,2.1,25531,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,330847.0,27700.0,303147,59.0,4432,4491.0,1.31
2020-09-03,Région,RSS06,Montréal,27391.0,2598.0,29989,1442.84,3.46,71.0,1.0,72,491,23.62,50.14,2.41,25562,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,333585.0,27747.0,305838,47.0,4831,4878.0,0.96
2020-09-04,Région,RSS06,Montréal,27437.0,2601.0,30038,1445.2,2.36,46.0,3.0,49,517,24.87,52.71,2.54,25585,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,336268.0,27788.0,308480,41.0,4597,4638.0,0.88
2020-09-05,Région,RSS06,Montréal,27502.0,2603.0,30105,1448.43,3.22,65.0,2.0,67,569,27.38,57.71,2.78,25600,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,338458.0,27863.0,310595,75.0,3631,3706.0,2.02
2020-09-06,Région,RSS06,Montréal,27558.0,2606.0,30164,1451.26,2.84,56.0,3.0,59,605,29.11,62.57,3.01,25623,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,340635.0,27925.0,312710,62.0,3393,3455.0,1.79
2020-09-07,Région,RSS06,Montréal,27606.0,2608.0,30214,1453.67,2.41,48.0,2.0,50,592,28.48,65.14,3.13,25686,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,342890.0,27979.0,314911,54.0,3561,3615.0,1.49
2020-09-08,Région,RSS06,Montréal,27677.0,2608.0,30285,1457.09,3.42,71.0,0.0,71,594,28.58,73.71,3.55,25755,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,2.86,345813.0,28041.0,317772,62.0,4538,4600.0,1.35
2020-09-09,Région,RSS06,Montréal,27745.0,2610.0,30355,1460.45,3.37,68.0,2.0,70,605,29.11,74.29,3.57,25814,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.0,349758.0,28121.0,321637,80.0,6102,6182.0,1.29
2020-09-10,Région,RSS06,Montréal,27833.0,2612.0,30445,1464.78,4.33,88.0,2.0,90,643,30.94,80.0,3.85,25866,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.29,353572.0,28211.0,325361,90.0,6021,6111.0,1.47
2020-09-11,Région,RSS06,Montréal,27938.0,2616.0,30554,1470.03,5.24,105.0,4.0,109,683,32.86,83.43,4.01,25932,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.14,0.1,1.0,1.0,2.0,3.43,357277.0,28316.0,328961,105.0,6072,6177.0,1.7
2020-09-12,Région,RSS06,Montréal,28009.0,2616.0,30625,1473.44,3.42,71.0,0.0,71,704,33.87,86.57,4.17,25982,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,671.0,3955.0,190.28,0.14,2.0,1.0,3.0,3.29,360748.0,28418.0,332330,102.0,5709,5811.0,1.76
