date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,8,1097,24969,27008,27046,30196,31411,29561,31967,35174,28872,27733,59583,65798,77112,118042,615577,0,5,97,101,109,109,128,115,143,266,536,1167,6077,5098,2814,1846,18611,2,22,161,270,295,256,269,258,288,356,489,2429,2164,1361,573,319,9512,1,0,19,39,48,55,52,69,52,61,50,84,54,42,29,90,745,10,1119,25130,27278,27341,30452,31680,29819,32255,35530,29361,30170,61750,67159,77686,118362,625102,1,5,116,140,157,164,180,184,195,327,586,1251,6131,5140,2843,1936,19356
2021-03-10,9,1104,25151,27136,27163,30347,31579,29744,32180,35524,29536,29102,65318,70487,79962,120581,634923,1,7,182,128,117,151,168,183,213,350,664,1369,5735,4689,2850,2539,19346,2,22,186,307,343,307,334,307,352,427,520,2541,2256,1432,627,478,10441,0,0,25,37,48,51,65,49,64,71,31,112,92,71,54,159,929,11,1126,25337,27443,27507,30654,31913,30051,32532,35951,30056,31651,67577,71919,80590,121060,645378,1,7,207,165,166,202,233,232,277,421,695,1481,5827,4760,2904,2698,20276
2021-03-11,9,1141,25522,27415,27429,30647,31930,30117,32579,36115,30473,30806,73360,76998,84556,126076,665173,0,37,371,279,266,300,351,373,399,591,937,1704,8042,6511,4594,5495,30250,2,22,208,328,379,343,373,341,387,468,558,2618,2308,1468,641,481,10925,0,0,22,21,36,36,39,34,35,41,38,77,52,36,14,3,484,11,1163,25730,27743,27809,30990,32303,30458,32966,36583,31031,33432,75671,78466,85198,126558,676112,0,37,393,300,302,336,390,407,434,632,975,1781,8094,6547,4608,5498,30734
2021-03-12,9,1172,25960,27810,27820,31049,32398,30552,33140,36837,31638,34580,81177,83715,89876,131997,699730,0,31,438,395,391,402,468,435,561,722,1165,3774,7817,6717,5320,5921,34557,2,23,220,367,416,365,407,369,413,491,583,2683,2362,1492,653,486,11332,0,1,12,39,37,22,34,28,26,23,25,65,54,24,12,5,407,11,1195,26180,28177,28237,31414,32805,30921,33553,37329,32221,37272,83542,85207,90530,132484,711078,0,32,450,434,428,424,502,463,587,746,1190,3840,7871,6741,5332,5926,34966
2021-03-13,9,1209,26471,28144,28163,31400,32799,30987,33622,37524,32896,39905,89953,90377,94293,136343,734095,0,37,511,334,343,351,401,435,482,687,1258,5325,8776,6662,4417,4346,34365,2,23,221,369,418,366,410,372,415,495,587,2723,2386,1505,659,487,11438,0,0,1,2,2,1,3,3,2,4,4,40,24,13,6,1,106,11,1232,26692,28513,28582,31766,33209,31359,34037,38020,33483,42637,92342,91882,94953,136831,745549,0,37,512,336,345,352,404,438,484,691,1262,5365,8800,6675,4423,4347,34471
2021-03-14,10,1226,26724,28310,28334,31600,33034,31197,33942,37975,34010,45870,97926,96090,97301,139288,762837,1,17,253,166,171,200,235,210,320,451,1114,5965,7973,5713,3008,2945,28742,2,25,222,370,420,366,411,372,417,497,587,2742,2410,1511,663,487,11502,0,2,1,1,2,0,1,0,2,2,0,19,24,6,4,0,64,12,1251,26946,28680,28755,31966,33445,31569,34359,38473,34597,48621,100340,97601,97965,139776,774356,1,19,254,167,173,200,236,210,322,453,1114,5984,7998,5719,3012,2945,28807
2021-03-15,13,1237,26891,28497,28513,31819,33250,31430,34274,38459,35347,51936,107155,103214,99916,141855,793806,3,11,167,187,179,219,216,233,332,484,1337,6066,9229,7124,2615,2567,30969,2,25,226,375,424,371,413,374,418,509,598,2808,2456,1535,672,493,11699,0,0,4,5,4,5,2,2,1,12,11,66,46,24,9,6,197,15,1262,27117,28872,28938,32190,33663,31804,34692,38969,35945,54753,109616,104749,100589,142349,805523,3,11,171,192,183,224,218,235,333,496,1348,6132,9276,7148,2624,2573,31167
2021-03-16,13,1243,27055,28642,28686,31981,33454,31634,34541,38936,36759,58379,117229,109411,102715,143859,824537,0,6,164,145,173,162,204,204,267,477,1412,6443,10074,6197,2799,2004,30731,2,25,231,382,427,374,414,377,419,516,611,2885,2523,1564,683,495,11928,0,0,5,7,3,3,1,3,1,7,13,77,67,29,11,2,229,15,1268,27286,29024,29114,32355,33868,32011,34960,39453,37370,61273,119758,110975,103399,144355,836484,0,6,169,152,176,165,205,207,268,484,1425,6520,10142,6226,2810,2006,30961
2021-03-17,13,1254,27437,28972,29020,32347,33857,32046,34996,39619,38196,63018,124716,114269,106131,146855,852746,0,11,382,330,334,366,403,412,455,683,1437,4639,7487,4858,3416,2996,28209,2,25,236,384,431,378,416,378,424,523,623,2927,2558,1587,693,500,12085,0,0,5,2,4,4,2,1,5,7,12,42,35,23,10,5,157,15,1279,27673,29356,29452,32725,34273,32424,35420,40143,38819,65954,127280,115856,106825,147356,864850,0,11,387,332,338,370,405,413,460,690,1449,4681,7522,4881,3426,3001,28366
2021-03-18,13,1298,27957,29439,29551,32903,34398,32629,35699,40545,39665,67154,134392,122824,112223,152881,893571,0,44,520,467,531,556,541,583,703,926,1469,4136,9676,8555,6092,6026,40825,2,25,237,390,435,383,421,389,432,535,649,2996,2604,1625,724,557,12404,0,0,1,6,4,5,5,11,8,12,26,69,46,38,31,57,319,15,1323,28194,29829,29987,33286,34819,33018,36131,41081,40314,70159,137002,124449,112948,153439,905994,0,44,521,473,535,561,546,594,711,938,1495,4205,9722,8593,6123,6083,41144
2021-03-19,16,1325,28527,29901,30032,33481,34989,33247,36392,41424,41055,71554,144291,131642,119444,159017,936337,3,27,570,462,481,578,591,618,693,879,1390,4400,9899,8818,7221,6136,42766,2,25,243,394,441,384,427,392,437,538,669,3029,2630,1635,727,562,12535,0,0,6,4,6,1,6,3,5,3,20,33,26,10,3,5,131,18,1350,28770,30295,30474,33865,35416,33639,36829,41963,41724,74592,146927,133277,120172,159580,948891,3,27,576,466,487,579,597,621,698,882,1410,4433,9925,8828,7224,6141,42897
2021-03-20,17,1361,28893,30128,30270,33744,35279,33530,36668,41795,42037,75772,151264,139353,123495,161840,965446,1,36,366,227,238,263,290,283,276,371,982,4218,6973,7711,4051,2823,29109,2,25,249,396,443,384,431,399,447,546,686,3042,2636,1643,729,565,12623,0,0,6,2,2,0,4,7,10,8,17,13,6,8,2,3,88,19,1386,29142,30524,30714,34128,35710,33929,37115,42342,42723,78823,153906,140996,124225,162406,978088,1,36,372,229,240,263,294,290,286,379,999,4231,6979,7719,4053,2826,29197
2021-03-21,17,1372,29261,30437,30534,34059,35589,33840,36943,42054,42791,79003,156175,144754,126962,163232,987023,0,11,368,309,264,315,310,310,275,259,754,3231,4911,5401,3467,1392,21577,2,26,254,397,443,385,432,403,453,553,696,3058,2652,1647,734,566,12701,0,1,5,1,0,1,1,4,6,7,10,16,16,4,5,1,78,19,1398,29515,30834,30978,34444,36021,34243,37396,42608,43487,82070,158833,146401,127697,163799,999743,0,12,373,310,264,316,311,314,281,266,764,3247,4927,5405,3472,1393,21655
2021-03-22,17,1382,29427,30692,30880,34580,36160,34341,37390,42629,45352,85342,161423,150291,129604,164768,1014278,0,10,166,255,346,521,571,501,447,575,2561,6339,5248,5537,2642,1536,27255,2,26,259,398,448,388,432,407,457,560,716,3103,2678,1667,743,566,12850,0,0,5,1,5,3,0,4,4,7,20,45,26,20,9,0,149,19,1408,29686,31090,31329,34968,36592,34748,37847,43190,46068,88454,164107,151959,130348,165335,1027148,0,10,171,256,351,524,571,505,451,582,2581,6384,5274,5558,2651,1536,27405
2021-03-23,17,1390,29659,30973,31213,35075,36716,34898,37830,43511,50172,94417,169616,154691,131985,165802,1047965,0,8,232,281,333,495,556,557,440,882,4820,9075,8193,4400,2381,1034,33687,2,26,267,403,453,390,436,410,461,569,732,3144,2708,1676,752,572,13001,0,0,8,5,5,2,4,3,4,9,16,41,30,9,9,6,151,19,1416,29926,31376,31667,35465,37152,35308,38291,44081,50904,97570,172331,156368,132738,166375,1060987,0,8,240,286,338,497,560,560,444,891,4836,9116,8224,4409,2390,1040,33839
2021-03-24,18,1404,29942,31290,31579,35582,37320,35485,38328,44613,56229,101857,180464,163151,135054,167257,1089573,1,14,283,317,366,507,604,587,498,1102,6057,7440,10848,8460,3069,1455,41608,2,27,269,407,457,392,439,414,473,586,767,3186,2739,1695,762,575,13190,0,1,2,4,4,2,3,4,12,17,35,42,31,19,10,3,189,20,1431,30211,31697,32037,35974,37759,35899,38801,45200,56996,105052,183210,164847,135817,167833,1102784,1,15,285,321,370,509,607,591,510,1119,6092,7482,10879,8479,3079,1458,41797
2021-03-25,18,1420,30404,31765,32119,36284,38053,36143,39007,45972,63463,111064,193995,174132,140882,171127,1145848,0,16,462,475,540,702,733,658,679,1359,7234,9207,13531,10981,5828,3870,56275,2,28,277,409,465,396,447,423,481,597,797,3232,2765,1716,768,581,13384,0,1,8,2,8,4,8,9,8,11,30,46,26,21,6,6,194,20,1448,30681,32174,32585,36680,38500,36566,39488,46570,64260,114305,196767,175849,141651,171709,1159253,0,17,470,477,548,706,741,667,687,1370,7264,9253,13557,11002,5834,3876,56469
2021-03-26,19,1457,30873,32206,32567,36912,38766,36784,39669,47448,71228,120121,208487,183498,146870,173871,1200776,1,37,469,441,448,628,713,641,662,1476,7765,9057,14492,9366,5988,2744,54928,2,29,286,414,478,406,455,429,501,642,844,3267,2796,1742,781,586,13658,0,1,9,5,13,10,8,6,20,45,47,35,31,26,13,5,274,21,1486,31159,32620,33046,37318,39221,37213,40170,48091,72072,123397,211290,185241,147652,174458,1214455,1,38,478,446,461,638,721,647,682,1521,7812,9092,14523,9392,6001,2749,55202
2021-03-27,19,1476,31100,32388,32799,37241,39145,37146,40125,48652,77986,127377,223967,191950,150386,175415,1247172,0,19,227,182,232,329,379,362,456,1204,6758,7256,15480,8452,3516,1544,46396,2,29,295,423,490,419,461,443,508,660,877,3282,2805,1749,786,587,13816,0,0,9,9,12,13,6,14,7,18,33,15,9,7,5,1,158,21,1505,31395,32811,33290,37660,39606,37589,40633,49313,78863,130668,226779,193700,151173,176003,1261009,0,19,236,191,244,342,385,376,463,1222,6791,7271,15489,8459,3521,1545,46554
2021-03-28,19,1484,31301,32602,33030,37561,39487,37493,40598,49845,84767,133584,236122,199266,153213,176101,1286473,0,8,201,214,231,320,342,347,473,1193,6781,6207,12155,7316,2827,686,39301,2,29,301,424,491,421,464,445,516,688,959,3291,2815,1754,787,587,13974,0,0,6,1,1,2,3,2,8,28,82,9,10,5,1,0,158,21,1513,31602,33026,33522,37982,39951,37938,41114,50534,85726,136884,238944,201021,154001,176689,1300468,0,8,207,215,232,322,345,349,481,1221,6863,6216,12165,7321,2828,686,39459
2021-03-29,19,1494,31601,32949,33486,38167,40227,38234,41172,51126,92118,142715,247928,207203,155309,176982,1330730,0,10,300,347,456,606,740,741,574,1281,7351,9131,11806,7937,2096,881,44257,2,30,306,426,495,425,470,451,532,751,1082,3331,2841,1775,793,591,14301,0,1,5,2,4,4,6,6,16,63,123,40,26,21,6,4,327,21,1524,31907,33375,33982,38592,40697,38685,41704,51878,93200,146055,250776,208979,156103,177574,1345052,0,11,305,349,460,610,746,747,590,1344,7474,9171,11832,7958,2102,885,44584
2021-03-30,19,1510,32106,33504,34059,39002,41101,39031,41796,52368,99437,153729,258777,213194,156944,177546,1374123,0,16,505,555,573,835,874,797,624,1242,7319,11014,10849,5991,1635,564,43393,2,30,319,443,517,449,482,471,553,800,1175,3414,2898,1799,801,593,14746,0,0,13,17,22,24,12,20,21,49,93,83,57,24,8,2,445,21,1540,32425,33947,34577,39451,41583,39502,42349,53169,100612,157152,261682,214994,157746,178140,1388890,0,16,518,572,595,859,886,817,645,1291,7412,11097,10906,6015,1643,566,43838
2021-03-31,20,1523,32546,33969,34607,39664,41874,39734,42430,53700,106861,163338,269591,219177,159059,178258,1416351,1,13,440,465,548,662,773,703,634,1332,7424,9609,10814,5983,2115,712,42228,3,31,336,461,534,469,495,486,582,856,1255,3471,2927,1833,810,600,15149,1,1,17,18,17,20,13,15,29,56,80,57,29,34,9,7,403,23,1554,32882,34430,35142,40133,42369,40220,43012,54558,108116,166818,272525,221011,159870,178859,1431522,2,14,457,483,565,682,786,718,663,1389,7504,9666,10843,6017,2124,719,42632
2021-04-01,20,1559,33003,34471,35153,40360,42716,40454,43078,54972,114198,175720,282924,226390,161727,179264,1466009,0,36,457,502,546,696,842,720,648,1272,7337,12382,13333,7213,2668,1006,49658,3,32,350,479,545,481,502,491,599,891,1330,3541,2963,1844,818,604,15473,0,1,14,18,11,12,7,5,17,35,75,70,36,11,8,4,324,23,1591,33353,34950,35699,40841,43218,40945,43677,55865,115528,179270,285894,228235,162546,179869,1481504,0,37,471,520,557,708,849,725,665,1307,7412,12452,13369,7224,2676,1010,49982
2021-04-02,20,1572,33371,34877,35598,40996,43356,41031,43560,56101,121414,189579,294734,232296,164787,180258,1513550,0,13,368,406,445,636,640,577,482,1129,7216,13859,11810,5906,3060,994,47541,3,32,364,498,566,500,517,518,635,934,1426,3586,2987,1857,827,612,15862,0,0,14,19,21,19,15,27,36,43,96,45,24,13,9,8,389,23,1604,33735,35375,36165,41496,43873,41549,44195,57038,122840,193174,297729,234154,165615,180871,1529436,0,13,382,425,466,655,655,604,518,1173,7312,13904,11835,5919,3069,1002,47932
2021-04-03,20,1602,33652,35159,35890,41413,43754,41434,43894,57139,127999,202260,305559,237663,166696,180966,1555100,0,30,281,282,292,417,398,403,334,1038,6585,12681,10825,5367,1909,708,41550,3,32,377,518,586,508,528,538,644,964,1484,3602,3002,1864,830,614,16094,0,0,13,20,20,8,11,20,9,30,58,16,15,7,3,2,232,23,1634,34029,35677,36477,41921,44282,41972,44538,58106,129483,205871,308569,239529,167527,181581,1571219,0,30,294,302,312,425,409,423,343,1068,6643,12697,10840,5375,1912,710,41783
2021-04-04,20,1609,33761,35268,36029,41586,43965,41613,44039,57762,132791,209553,310662,240544,167336,181339,1577877,0,7,109,109,139,173,211,179,145,623,4792,7293,5103,2881,640,373,22777,3,32,383,522,588,512,528,544,651,985,1534,3608,3009,1866,830,615,16210,0,0,6,4,2,4,0,6,7,21,50,6,7,2,0,1,116,23,1641,34144,35790,36618,42098,44493,42157,44690,58750,134325,213170,313679,242412,168167,181955,1594112,0,7,115,113,141,177,211,185,152,644,4842,7299,5110,2883,640,374,22893
2021-04-05,21,1623,33982,35454,36173,41769,44167,41796,44255,58656,139167,223024,320672,245706,169893,182015,1618373,1,14,221,186,144,183,202,183,216,894,6376,13471,10010,5162,2557,676,40496,3,33,397,530,598,520,533,555,671,1049,1728,3641,3030,1879,838,618,16623,0,1,14,8,10,8,5,11,20,64,194,33,21,13,8,3,413,24,1656,34379,35984,36772,42289,44700,42351,44926,59708,140895,226674,323710,247587,170732,182634,1635021,1,15,235,194,154,191,207,194,236,958,6570,13504,10031,5175,2565,679,40909
2021-04-06,21,1637,34342,35708,36471,42112,44486,42136,44585,59985,148110,236807,329278,251502,171751,182466,1661397,0,14,360,254,298,343,319,340,330,1329,8943,13783,8606,5796,1858,451,43024,3,37,513,659,710,624,652,700,847,1236,2073,3811,3137,1944,868,669,18483,0,4,116,129,112,104,119,145,176,187,345,170,107,65,30,51,1860,24,1674,34855,36367,37182,42736,45138,42836,45432,61224,150183,240627,332423,253448,172620,183136,1679905,0,18,476,383,410,447,438,485,506,1516,9288,13953,8713,5861,1888,502,44884
2021-04-07,22,1657,34847,36183,36936,42629,45003,42671,45182,61558,156284,251387,338950,257710,173783,183051,1707853,1,20,505,475,465,517,517,535,597,1573,8174,14580,9672,6208,2032,585,46456,3,39,658,794,886,770,859,906,1105,1534,2416,3983,3295,2037,921,752,20958,0,2,145,135,176,146,207,206,258,298,343,172,158,93,53,83,2475,25,1696,35505,36977,37823,43399,45862,43577,46287,63095,158700,255380,342253,259749,174705,183804,1728837,1,22,650,610,641,663,724,741,855,1871,8517,14753,9830,6301,2085,668,48932
2021-04-08,22,1687,35514,36917,37645,43470,45961,43551,46587,76678,168805,269383,348017,262528,175398,183552,1775715,0,30,667,734,709,841,958,880,1405,15120,12521,17996,9067,4818,1615,501,67862,3,55,880,1048,1185,1102,1251,1270,1508,1970,2780,4152,3446,2152,1005,976,24783,0,16,222,254,299,332,392,364,403,436,364,169,151,115,84,224,3825,25,1742,36394,37965,38831,44572,47212,44821,48095,78651,171585,273545,351471,264682,176404,184529,1800524,0,46,889,988,1008,1173,1350,1244,1808,15556,12885,18165,9218,4933,1699,725,71687
2021-04-09,23,1714,36251,37770,38544,44526,47233,44725,48632,93984,183927,286724,355884,267392,177438,184181,1848948,1,27,737,853,899,1056,1272,1174,2045,17306,15122,17341,7867,4864,2040,629,73233,3,58,1121,1307,1432,1399,1535,1578,1850,2357,3039,4291,3541,2203,1032,986,27732,0,3,241,259,247,297,284,308,342,387,259,139,95,51,27,10,2949,26,1772,37372,39077,39977,45925,48768,46303,50482,96344,186966,291025,359433,269597,178471,185168,1876706,1,30,978,1112,1146,1353,1556,1482,2387,17693,15381,17480,7962,4915,2067,639,76182
2021-04-10,24,1745,36789,38268,39049,45206,47954,45443,50292,108136,197167,302012,362227,271021,179319,184684,1909336,1,31,538,498,505,680,721,718,1660,14152,13240,15288,6343,3629,1881,503,60388,3,61,1316,1457,1608,1574,1767,1765,2094,2607,3204,4351,3568,2222,1038,990,29625,0,3,195,150,176,175,232,187,244,250,165,60,27,19,6,4,1893,27,1806,38105,39725,40658,46780,49721,47208,52386,110747,200371,306373,365803,273245,180358,185675,1938988,1,34,733,648,681,855,953,905,1904,14403,13405,15348,6370,3648,1887,507,62282
2021-04-11,26,1772,37334,38944,39742,45938,48763,46283,52576,126732,210462,313615,365145,272695,179812,184872,1964711,2,27,545,676,693,732,809,840,2284,18596,13295,11603,2918,1674,493,188,55375,4,66,1375,1521,1677,1660,1850,1838,2188,2716,3292,4379,3591,2231,1042,990,30420,1,5,59,64,69,86,83,73,94,109,88,28,23,9,4,0,795,30,1838,38709,40465,41420,47598,50613,48121,54764,129452,213755,318004,368744,274928,180855,185863,1995159,3,32,604,740,762,818,892,913,2378,18705,13384,11631,2941,1683,497,188,56171
2021-04-12,27,1803,38081,39790,40699,47101,50103,47570,55305,145095,224889,323314,369428,275011,180417,185257,2023890,1,31,747,846,957,1163,1340,1287,2729,18363,14427,9699,4283,2316,605,385,59179,4,68,1477,1620,1772,1736,1941,1923,2301,2863,3452,4456,3651,2288,1076,1112,31740,0,2,102,99,95,76,91,85,113,147,160,77,60,57,34,122,1320,31,1871,39558,41410,42472,48837,52044,49493,57606,147963,228342,327780,373087,277301,181494,186370,2055659,1,33,849,945,1052,1239,1431,1372,2842,18511,14587,9776,4343,2373,639,507,60500
2021-04-13,28,1846,39457,41392,42284,48889,52218,49617,58755,164051,241910,336742,372281,276764,180985,185722,2092941,1,43,1376,1602,1585,1788,2115,2047,3450,18956,17021,13428,2853,1753,568,465,69051,4,74,1578,1715,1860,1844,2060,2048,2456,3081,3628,4541,3717,2359,1400,1438,33803,0,6,101,95,88,108,119,125,155,218,176,85,66,71,324,326,2063,32,1920,41035,43107,44145,50733,54278,51665,61211,167137,245539,341293,376006,279125,182386,187161,2126773,1,49,1477,1697,1673,1896,2234,2172,3605,19174,17197,13513,2919,1824,892,791,71114
2021-04-14,28,1932,40906,42968,43952,50789,54520,51807,62088,180319,258858,350717,376155,278699,181798,186201,2161737,0,86,1449,1576,1668,1900,2302,2190,3333,16268,16948,13975,3874,1935,813,479,68796,4,82,1717,1880,2037,2048,2282,2296,2740,3454,3917,4658,3813,2452,1518,1704,36602,0,8,139,165,177,204,222,248,284,373,289,117,96,93,118,266,2799,32,2014,42623,44848,45990,52837,56802,54103,64828,183778,262776,355385,379976,281153,183317,187906,2198368,0,94,1588,1741,1845,2104,2524,2438,3617,16641,17237,14092,3970,2028,931,745,71595
2021-04-15,29,2021,42835,44974,46229,53332,57459,54868,66007,195590,278416,363423,380660,281414,183177,186799,2237233,1,89,1929,2006,2277,2543,2939,3061,3919,15271,19558,12706,4505,2715,1379,598,75496,4,94,1952,2116,2248,2305,2535,2587,3077,3807,4219,4739,3885,2499,1558,1803,39428,0,12,235,236,211,257,253,291,337,353,302,81,72,47,40,99,2826,33,2115,44787,47090,48478,55637,59994,57455,69084,199402,282638,368172,384553,283915,184736,188603,2276692,1,101,2164,2242,2488,2800,3192,3352,4256,15624,19862,12787,4577,2762,1419,697,78324
2021-04-16,32,2096,45022,47324,48682,56070,60705,58028,70258,212024,292320,374376,385633,284301,184391,187362,2308624,3,75,2187,2350,2453,2738,3246,3160,4251,16434,13904,10953,4973,2887,1214,563,71391,4,108,2233,2340,2515,2585,2862,2905,3400,4124,4451,4836,3944,2543,1585,1899,42334,0,14,281,224,267,280,327,318,323,317,232,97,59,44,27,96,2906,36,2204,47255,49664,51198,58655,63567,60933,73658,216153,296774,379222,389585,286846,185977,189262,2350989,3,89,2468,2574,2720,3018,3573,3478,4574,16751,14136,11050,5032,2931,1241,659,74297
2021-04-17,32,2186,47056,49228,50618,58430,63556,60805,73635,224231,304470,383475,388982,286419,185403,187670,2366196,0,90,2034,1904,1936,2360,2851,2777,3377,12207,12150,9099,3349,2118,1012,308,57572,4,128,2512,2605,2806,2905,3248,3342,3814,4579,4734,4933,3997,2586,1623,1934,45750,0,20,279,265,291,320,386,437,414,455,283,97,53,43,38,35,3416,36,2314,49568,51833,53425,61335,66804,64147,77449,228816,309207,388418,392987,289007,187027,189605,2411978,0,110,2313,2169,2227,2680,3237,3214,3791,12663,12433,9196,3402,2161,1050,343,60989
2021-04-18,32,2241,48598,50555,52063,60206,65660,62914,76156,231819,315115,389194,390608,287301,185810,187850,2406122,0,55,1542,1327,1445,1776,2104,2109,2521,7588,10645,5719,1626,882,407,180,39926,4,136,2640,2735,2939,3052,3421,3518,4027,4749,4834,4975,4026,2595,1627,1935,47213,0,8,128,130,133,147,173,176,213,170,100,42,29,9,4,1,1463,36,2377,51238,53290,55003,63258,69081,66432,80183,236574,319953,394179,394642,289898,187439,189786,2453369,0,63,1670,1457,1578,1923,2277,2285,2734,7758,10746,5761,1655,891,412,181,41391
2021-04-19,32,2304,50523,52441,54163,62765,68782,66060,79812,240918,326720,394103,392172,288246,186125,188095,2453261,0,63,1925,1886,2100,2559,3122,3146,3656,9099,11605,4909,1564,945,315,245,47139,4,140,2774,2887,3091,3208,3621,3760,4283,5064,5076,5083,4117,2649,1667,1998,49422,0,4,134,152,152,156,200,242,256,315,242,108,91,54,40,63,2209,36,2444,53297,55328,57255,65973,72403,69820,84095,245988,331801,399196,396297,290897,187794,190094,2502718,0,67,2059,2038,2252,2715,3322,3388,3912,9414,11848,5017,1655,999,355,308,49349
2021-04-20,32,2377,52779,54752,56544,65730,72431,70294,84779,251441,340286,398462,393208,288832,186418,188306,2506671,0,73,2256,2311,2381,2965,3649,4234,4967,10523,13566,4359,1036,586,293,211,53410,4,147,2969,3141,3337,3454,3879,4058,4608,5428,5355,5223,4216,2752,1826,2295,52692,0,7,195,254,246,246,258,298,325,364,279,140,99,103,159,297,3270,36,2524,55748,57893,59882,69184,76310,74352,89387,256875,345646,403696,397432,291587,188246,190602,2559400,0,80,2451,2565,2627,3211,3907,4532,5292,10887,13845,4500,1135,690,452,508,56682
