date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528556,1436760,17111,633,2809,2983064,80.036657864,75.401853861,76.186214658,890.0,1815.0,1580303.0,1488790.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529197,1437818,17189,636,1780,2984844,80.070236428,75.45645068,76.24217893,663.0,1078.0,1580966.0,1489868.0,
2021-10-18,Région,RSS06,06 - Montréal,830,1419,239,6,1530027,1439237,17428,642,2494,2987338,80.114197503,75.531761877,76.317591419,868.0,1487.0,1581834.0,1491355.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1280,355,9,1530750,1440517,17783,651,2367,2989705,80.152992645,75.599273528,76.386115998,766.0,1333.0,1582600.0,1492688.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531605,1442016,18476,659,3055,2992760,80.198523759,75.677370277,76.46233883,899.0,1542.0,1583499.0,1494230.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532399,1443343,19277,666,2930,2995690,80.242029016,75.748427176,76.53142052,859.0,1403.0,1584358.0,1495633.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533403,1445257,20079,673,3727,2999417,80.294802565,75.848656402,76.628205791,1042.0,1979.0,1585400.0,1497612.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534117,1446671,20216,679,2271,3001688,80.332838012,75.923258549,76.704124744,751.0,1473.0,1586151.0,1499085.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,86,5,1534600,1447578,20302,684,1481,3003169,80.358566383,75.971018104,76.751479128,508.0,943.0,1586659.0,1500028.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535276,1448845,21921,690,3568,3006737,80.395386316,76.038377816,76.814432603,727.0,1330.0,1587386.0,1501358.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535871,1449982,23159,701,2981,3009718,80.428914232,76.098495093,76.868725544,662.0,1187.0,1588048.0,1502545.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1176,1960,15,1536607,1451158,25119,716,3888,3013606,80.469127474,76.16043564,76.929349285,794.0,1223.0,1588842.0,1503768.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1273,1249,7,1537192,1452431,26368,723,3114,3016720,80.501085352,76.227440827,76.990834015,631.0,1323.0,1589473.0,1505091.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1447,1403,9,1537919,1453878,27771,732,3587,3020307,80.539931141,76.303359781,77.065537455,767.0,1499.0,1590240.0,1506590.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1209,442,15,1538492,1455087,28213,747,2239,3022546,80.570977384,76.366211963,77.128642869,613.0,1241.0,1590853.0,1507831.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538888,1455813,28308,753,1223,3023769,80.592350165,76.404905813,77.167995122,422.0,764.0,1591275.0,1508595.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1763,10,1539456,1456832,30071,763,3360,3027129,80.623497701,76.459046814,77.219857035,615.0,1069.0,1591890.0,1509664.0,
2021-11-02,Région,RSS06,06 - Montréal,595,944,1650,6,1540051,1457776,31721,769,3195,3030324,80.656823032,76.509237397,77.269439861,658.0,991.0,1592548.0,1510655.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1028,1770,8,1540574,1458804,33491,777,3329,3033653,80.686197944,76.563580984,77.319630443,580.0,1073.0,1593128.0,1511728.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541060,1459812,35173,784,3183,3036836,80.712736658,76.617114229,77.369972965,524.0,1057.0,1593652.0,1512785.0,
2021-11-05,Région,RSS06,06 - Montréal,618,1352,1322,16,1541678,1461164,36495,800,3309,3040145,80.746416514,76.687917896,77.439662411,665.0,1398.0,1594317.0,1514183.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1542378,1462267,36691,809,2008,3042153,80.783489679,76.745300267,77.495930562,732.0,1133.0,1595049.0,1515316.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542806,1463015,37006,811,1493,3043646,80.80668573,76.784703167,77.536245096,458.0,778.0,1595507.0,1516094.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543313,1463824,38720,817,3036,3046682,80.834034786,76.828866827,77.579801,540.0,872.0,1596047.0,1516966.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543778,1464761,40137,820,2822,3049504,80.860522853,76.878702885,77.625990517,523.0,984.0,1596570.0,1517950.0,
2021-11-10,Région,RSS06,06 - Montréal,520,890,1666,11,1544298,1465651,41803,831,3087,3052591,80.889036776,76.925652098,77.672737144,563.0,927.0,1597133.0,1518877.0,
2021-11-11,Région,RSS06,06 - Montréal,474,913,2059,10,1544772,1466564,43862,841,3456,3056047,80.914815794,76.973664885,77.716698219,509.0,948.0,1597642.0,1519825.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545378,1467734,45668,847,3588,3059635,80.946925612,77.034845736,77.777170021,634.0,1208.0,1598276.0,1521033.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545881,1468678,46162,852,1946,3061581,80.973211093,77.085036319,77.829082581,519.0,991.0,1598795.0,1522024.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546258,1469384,46477,853,1399,3062980,80.993874824,77.122666594,77.866358331,408.0,743.0,1599203.0,1522767.0,
2021-11-15,Région,RSS06,06 - Montréal,487,786,1550,11,1546745,1470170,48027,864,2834,3065814,81.020717416,77.165412155,77.909762296,530.0,844.0,1599733.0,1523611.0,
2021-11-16,Région,RSS06,06 - Montréal,445,735,1593,9,1547190,1470905,49620,873,2783,3068597,81.044267992,77.204815055,77.948101621,465.0,778.0,1600198.0,1524389.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547731,1471789,51223,883,3038,3071635,81.073339026,77.251511035,77.992467867,574.0,922.0,1600772.0,1525311.0,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548160,1472515,52627,891,2567,3074202,81.09719348,77.290660703,78.031111071,471.0,773.0,1601243.0,1526084.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548746,1473564,53772,909,2799,3077001,81.128594248,77.346979499,78.087936331,620.0,1112.0,1601863.0,1527196.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549276,1474440,54037,911,1673,3078674,81.156551061,77.392763845,78.133872616,552.0,904.0,1602415.0,1528100.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549654,1474999,54271,912,1173,3079847,81.177164146,77.422543928,78.164057871,407.0,588.0,1602822.0,1528688.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550123,1475723,55206,918,2134,3081981,81.202892517,77.462351999,78.204068527,508.0,786.0,1603330.0,1529474.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550543,1476351,56216,919,2059,3084040,81.22578469,77.496335733,78.239115835,452.0,671.0,1603782.0,1530145.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552323,1477066,57347,924,3631,3087671,81.317353381,77.535029583,78.279683602,1808.0,764.0,1605590.0,1530909.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554627,1477667,58855,926,4415,3092086,81.4352582,77.567190047,78.31614901,2328.0,635.0,1607918.0,1531544.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1558940,1478477,60152,929,6423,3098509,81.65445582,77.610442072,78.368466741,4328.0,854.0,1612246.0,1532398.0,
2021-11-27,Région,RSS06,06 - Montréal,4305,687,531,10,1563245,1479164,60683,939,5533,3104042,81.873045682,77.646704895,78.415719832,4316.0,716.0,1616562.0,1533114.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567397,1479689,61209,942,5207,3109249,82.085254098,77.674914939,78.452792997,4190.0,557.0,1620752.0,1533671.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,608,1877,5,1570968,1480297,63086,947,6061,3115310,82.267935663,77.707581867,78.492601067,3607.0,645.0,1624359.0,1534316.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,455,2085,5,1574360,1480752,65171,952,5937,3121247,82.440893119,77.733411531,78.526939327,3415.0,510.0,1627774.0,1534826.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1704,9,1578055,1481223,66875,961,5879,3127126,82.629196434,77.757316632,78.561581464,3718.0,472.0,1631492.0,1535298.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581580,1481693,68704,966,5829,3132955,82.808788568,77.78309565,78.599211739,3546.0,509.0,1635038.0,1535807.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1780,5,1586084,1482360,70484,971,6956,3139911,83.038469993,77.819864936,78.648743919,4535.0,726.0,1639573.0,1536533.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1589917,1482861,71813,975,5667,3145578,83.233205401,77.846910114,78.68460157,3845.0,534.0,1643418.0,1537067.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,395,1387,5,1592568,1483256,73200,980,4438,3150016,83.368532581,77.867979016,78.713571311,2672.0,416.0,1646090.0,1537483.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,424,2459,2,1595904,1483680,75659,982,6221,3156237,83.5385019,77.891934763,78.748517327,3356.0,473.0,1649446.0,1537956.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599030,1484094,78640,985,6524,3162761,83.698139353,77.914928229,78.782298475,3152.0,454.0,1652598.0,1538410.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602206,1484562,82831,988,7838,3170599,83.859802661,77.940302075,78.818206773,3192.0,501.0,1655790.0,1538911.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5270,4,1605156,1485089,88101,992,8751,3179350,84.010526348,77.96415653,78.852848911,2976.0,471.0,1658766.0,1539382.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6058,8,1608841,1485670,94159,1000,10332,3189682,84.197968674,77.995253419,78.896506107,3701.0,614.0,1662467.0,1539996.0,
2021-12-11,Région,RSS06,06 - Montréal,2271,419,4178,4,1611112,1486089,98337,1004,6872,3196554,84.313493113,78.017233957,78.925577141,2281.0,434.0,1664748.0,1540430.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4479,11,1612822,1486461,102816,1015,6572,3203126,84.400706213,78.036834114,78.950292584,1722.0,387.0,1666470.0,1540817.0,
2021-12-13,Région,RSS06,06 - Montréal,2476,478,7619,6,1615298,1486939,110435,1021,10579,3213705,84.526511871,78.062866363,78.984478904,2484.0,514.0,1668954.0,1541331.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618128,1487382,118983,1031,11831,3225536,84.671056697,78.086923403,79.017652296,2854.0,475.0,1671808.0,1541806.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9151,7,1620190,1487887,128134,1038,11725,3237261,84.776654441,78.114424399,79.051281506,2085.0,543.0,1673893.0,1542349.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10216,8,1622377,1488398,138350,1046,12922,3250183,84.888076521,78.141925394,79.084809423,2200.0,543.0,1676093.0,1542892.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,534,12140,16,1624721,1488932,150490,1062,15035,3265218,85.007602025,78.170844488,79.119704792,2360.0,571.0,1678453.0,1543463.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9159,11,1626362,1489401,159649,1073,11284,3276502,85.091168585,78.196117042,79.149231643,1650.0,499.0,1680103.0,1543962.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,487,9162,15,1627460,1489888,168811,1088,10763,3287265,85.147234149,78.222098645,79.177948152,1107.0,513.0,1681210.0,1544475.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13832,25,1629139,1490407,182643,1113,16059,3303324,85.23318109,78.251676143,79.211931887,1697.0,584.0,1682907.0,1545059.0,
2021-12-21,Région,RSS06,06 - Montréal,1107,567,17056,27,1630246,1490974,199699,1140,18760,3322084,85.29015829,78.282924971,79.244345583,1125.0,617.0,1684032.0,1545676.0,
2021-12-22,Région,RSS06,06 - Montréal,1088,635,17826,35,1631334,1491609,217525,1175,19585,3341669,85.346274501,78.317921634,79.277468328,1108.0,691.0,1685140.0,1546367.0,
2021-12-23,Région,RSS06,06 - Montréal,1038,525,15623,41,1632372,1492134,233148,1216,17227,3358896,85.399503868,78.347499131,79.307856168,1051.0,584.0,1686191.0,1546951.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632890,1492374,239553,1234,7182,3366078,85.426194521,78.360971074,79.323404613,527.0,266.0,1686718.0,1547217.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632895,1492377,239576,1235,32,3366110,85.426498399,78.361376245,79.323759138,6.0,8.0,1686724.0,1547225.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4629,6,1633287,1492550,244205,1241,5202,3371312,85.44660502,78.370999061,79.33414165,397.0,190.0,1687121.0,1547415.0,
2021-12-27,Région,RSS06,06 - Montréal,811,483,13730,28,1634098,1493033,257935,1269,15055,3386367,85.488185714,78.397031311,79.361034888,821.0,514.0,1687942.0,1547929.0,
2021-12-28,Région,RSS06,06 - Montréal,678,533,16506,37,1634776,1493566,274441,1306,17756,3404123,85.523182377,78.425494587,79.389548811,691.0,562.0,1688633.0,1548491.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16579,53,1635483,1493999,291020,1359,17773,3421896,85.560154249,78.448842578,79.412795509,730.0,461.0,1689363.0,1548952.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15146,50,1636173,1494525,306166,1409,16419,3438315,85.595252204,78.476698098,79.440144565,693.0,550.0,1690056.0,1549502.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636543,1494851,313685,1437,8243,3446558,85.614244604,78.49396852,79.456756584,375.0,341.0,1690431.0,1549843.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636549,1494853,313744,1437,67,3446625,85.614599129,78.494221752,79.457009816,7.0,5.0,1690438.0,1549848.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636858,1495225,318599,1454,5553,3452178,85.630603391,78.513568677,79.476356741,316.0,382.0,1690754.0,1550230.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12496,45,1637514,1495810,331095,1499,13784,3465962,85.664840357,78.544868152,79.506390056,676.0,618.0,1691430.0,1550848.0,
2022-01-04,Région,RSS06,06 - Montréal,642,450,15649,53,1638156,1496260,346744,1552,16797,3482759,85.697709871,78.569178424,79.53095356,649.0,480.0,1692079.0,1551328.0,
2022-01-05,Région,RSS06,06 - Montréal,587,522,16772,51,1638743,1496782,363516,1603,17937,3500696,85.72824965,78.596578127,79.555972882,603.0,541.0,1692682.0,1551869.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17891,50,1639339,1497303,381407,1653,19060,3519756,85.758738783,78.623927183,79.582055778,602.0,540.0,1693284.0,1552409.0,
2022-01-07,Région,RSS06,06 - Montréal,683,592,17974,95,1640022,1497895,399381,1748,19353,3539109,85.794039324,78.654720194,79.611481336,697.0,608.0,1693981.0,1553017.0,
2022-01-08,Région,RSS06,06 - Montréal,757,632,13384,52,1640779,1498527,412765,1800,14827,3553936,85.832581234,78.687083243,79.644300203,761.0,639.0,1694742.0,1553656.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13258,56,1641299,1498955,426023,1856,14269,3568205,85.859069301,78.709114427,79.667496255,523.0,435.0,1695265.0,1554091.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18653,97,1641870,1499539,444676,1953,19905,3588110,85.888292274,78.739958085,79.698036034,577.0,609.0,1695842.0,1554700.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,20001,112,1642492,1500106,464677,2065,21305,3609415,85.920047567,78.769738168,79.725081212,627.0,588.0,1696469.0,1555288.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21081,137,1643355,1500763,485758,2202,22742,3632157,85.964768338,78.803569963,79.758203957,883.0,668.0,1697352.0,1555956.0,
2022-01-13,Région,RSS06,06 - Montréal,929,743,20647,157,1644284,1501506,506405,2359,22478,3654635,86.012122722,78.841909288,79.796188757,935.0,757.0,1698287.0,1556713.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20670,205,1645418,1502536,527075,2564,23041,3677676,86.070467375,78.894986715,79.851646565,1152.0,1048.0,1699439.0,1557761.0,
2022-01-15,Région,RSS06,06 - Montréal,1113,921,17394,98,1646531,1503457,544469,2662,19529,3697205,86.126938111,78.942138514,79.899254181,1115.0,931.0,1700554.0,1558692.0,
2022-01-16,Région,RSS06,06 - Montréal,728,738,16715,68,1647259,1504195,561184,2730,18256,3715461,86.163859337,78.979920728,79.937137688,729.0,746.0,1701283.0,1559438.0,
2022-01-17,Région,RSS06,06 - Montréal,538,545,16999,111,1647797,1504740,578183,2841,18196,3733657,86.191512271,79.008232066,79.965195794,546.0,559.0,1701829.0,1559997.0,
2022-01-18,Région,RSS06,06 - Montréal,777,632,19889,312,1648574,1505372,598072,3153,21616,3755273,86.231219049,79.040848347,79.999078236,784.0,644.0,1702613.0,1560641.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18446,240,1649276,1506796,616518,3393,20818,3776091,86.267177993,79.113576578,80.069578024,710.0,1436.0,1703323.0,1562077.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18545,186,1650031,1508459,635063,3579,21156,3797247,86.306277014,79.198510591,80.15208101,772.0,1677.0,1704095.0,1563754.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17935,199,1650659,1511191,652998,3778,21498,3818745,86.338640063,79.337484312,80.284268114,639.0,2744.0,1704734.0,1566498.0,
2022-01-22,Région,RSS06,06 - Montréal,725,3181,13964,160,1651384,1514372,666962,3938,18034,3836779,86.375561289,79.49929956,80.439853855,729.0,3195.0,1705463.0,1569693.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11643,96,1651800,1517226,678605,4034,15013,3851792,86.396731484,79.643945679,80.577561416,418.0,2856.0,1705881.0,1572549.0,
2022-01-24,Région,RSS06,06 - Montréal,606,2443,13528,176,1652406,1519669,692133,4210,16756,3868548,86.427777727,79.768282591,80.695770114,613.0,2455.0,1706494.0,1575004.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2284,12489,185,1653107,1521953,704622,4395,15664,3884212,86.463534086,79.885073189,80.808306415,706.0,2306.0,1707200.0,1577310.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2278,10943,181,1653733,1524231,715565,4576,14031,3898243,86.49554261,80.001002799,80.919576556,632.0,2289.0,1707832.0,1579599.0,
2022-01-27,Région,RSS06,06 - Montréal,752,2327,10390,160,1654485,1526558,725955,4736,13630,3911873,86.533881935,80.119515375,81.03403742,757.0,2340.0,1708589.0,1581939.0,
2022-01-28,Région,RSS06,06 - Montréal,928,3483,13036,184,1655413,1530041,738991,4920,17633,3929506,86.58108438,80.296321957,81.203956092,932.0,3491.0,1709521.0,1585430.0,
2022-01-29,Région,RSS06,06 - Montréal,670,3019,10276,123,1656083,1533060,749267,5043,14089,3943595,86.615169407,80.449729903,81.352147458,673.0,3029.0,1710194.0,1588459.0,
2022-01-30,Région,RSS06,06 - Montréal,363,2048,6914,75,1656446,1535108,756181,5118,9402,3952997,86.633857929,80.55401084,81.453490904,369.0,2059.0,1710563.0,1590518.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7156,178,1657156,1537198,763337,5296,10137,3963134,86.669816873,80.660165695,81.557467964,710.0,2096.0,1711273.0,1592614.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6058,101,1657748,1539285,769395,5397,8840,3971974,86.699951481,80.76616861,81.65810236,595.0,2093.0,1711868.0,1594707.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6245,107,1658376,1541601,775640,5504,9297,3981271,86.732263884,80.884174722,81.771904821,638.0,2330.0,1712506.0,1597037.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5558,103,1659036,1543713,781198,5607,8435,3989706,86.766247618,80.991595736,81.876438991,671.0,2121.0,1713177.0,1599158.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6118,111,1659658,1546166,787316,5718,9308,3999014,86.798002911,81.116084588,81.995863202,627.0,2458.0,1713804.0,1601616.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1886,5306,63,1660111,1548052,792622,5781,7710,4006724,86.821047023,81.211806284,82.089356456,455.0,1890.0,1714259.0,1603506.0,
2022-02-06,Région,RSS06,06 - Montréal,259,1275,3326,47,1660370,1549327,795948,5828,4908,4011632,86.834265734,81.276583029,82.151448943,261.0,1279.0,1714520.0,1604785.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1877,3906,78,1660838,1551204,799854,5906,6334,4017966,86.85837342,81.372254079,82.243676037,476.0,1889.0,1714996.0,1606674.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1949,3933,80,1661360,1553153,803787,5986,6486,4024452,86.884912134,81.471115852,82.337878341,524.0,1952.0,1715520.0,1608626.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1661928,1555017,807619,6063,6345,4030797,86.913780582,81.56582462,82.428028933,570.0,1870.0,1716090.0,1610496.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662333,1556819,811243,6122,5896,4036693,86.934292374,81.657494604,82.51671078,405.0,1810.0,1716495.0,1612306.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4497,111,1662768,1558448,815740,6233,6675,4043368,86.956779375,81.743188312,82.598454069,444.0,1692.0,1716939.0,1613998.0,
2022-02-12,Région,RSS06,06 - Montréal,296,1278,3445,62,1663064,1559726,819185,6295,5081,4048449,86.971821356,81.808116997,82.66216724,297.0,1282.0,1717236.0,1615280.0,
2022-02-13,Région,RSS06,06 - Montréal,137,844,1744,39,1663201,1560570,820929,6334,2765,4051214,86.978911852,81.851115791,82.703190824,140.0,849.0,1717376.0,1616129.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663601,1562226,823287,6395,4476,4055690,86.999727522,81.935087522,82.785237992,411.0,1658.0,1717787.0,1617787.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1266,2664,60,1663824,1563492,825951,6455,4215,4059905,87.011072316,81.999560389,82.847077247,224.0,1273.0,1718011.0,1619060.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2338,61,1664031,1564545,828289,6516,3660,4063565,87.021556121,82.053245573,82.897723647,207.0,1060.0,1718218.0,1620120.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664224,1565529,830302,6631,3307,4066872,87.031533462,82.103740034,82.946445484,197.0,997.0,1718415.0,1621117.0,
2022-02-18,Région,RSS06,06 - Montréal,130,594,2619,67,1664354,1566123,832921,6698,3412,4070284,87.038218786,82.133874642,82.975313932,132.0,595.0,1718547.0,1621712.0,
2022-02-19,Région,RSS06,06 - Montréal,116,566,3081,43,1664470,1566689,836002,6741,3812,4074096,87.044144415,82.162692444,83.002257817,117.0,569.0,1718664.0,1622281.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2345,39,1664546,1567134,838347,6780,2910,4077006,87.048044188,82.185280738,83.024795465,77.0,446.0,1718741.0,1622727.0,
2022-02-21,Région,RSS06,06 - Montréal,211,855,2384,70,1664757,1567989,840731,6850,3523,4080529,87.058831871,82.228836642,83.066578745,213.0,860.0,1718954.0,1623587.0,
2022-02-22,Région,RSS06,06 - Montréal,228,710,2075,65,1664985,1568699,842806,6915,3081,4083610,87.070683129,82.264998172,83.100511833,234.0,714.0,1719188.0,1624301.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1799,47,1665156,1569411,844605,6962,2729,4086339,87.079343663,82.301260994,83.135002031,171.0,716.0,1719359.0,1625017.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665457,1570368,847046,7046,3789,4090128,87.094841462,82.349932184,83.182255122,306.0,961.0,1719665.0,1625978.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2463,105,1665584,1570988,849509,7151,3317,4093445,87.101324201,82.38178877,83.211376802,128.0,629.0,1719793.0,1626607.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665695,1571493,852113,7193,3266,4096711,87.10709789,82.407466495,83.236041599,114.0,507.0,1719907.0,1627114.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665763,1571906,853692,7222,2090,4098801,87.110541846,82.428332812,83.255692402,68.0,412.0,1719975.0,1627526.0,
2022-02-28,Région,RSS06,06 - Montréal,125,487,1972,58,1665888,1572393,855664,7280,2642,4101443,87.116973938,82.453149548,83.279749442,127.0,490.0,1720102.0,1628016.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1665986,1572827,857179,7334,2102,4103545,87.122089225,82.475282024,83.301172869,101.0,437.0,1720203.0,1628453.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1417,59,1666087,1573213,858596,7393,1965,4105510,87.127305804,82.495489938,83.321178197,103.0,399.0,1720306.0,1628852.0,
2022-03-03,Région,RSS06,06 - Montréal,84,369,1394,80,1666171,1573582,859990,7473,1930,4107440,87.131712041,82.514127813,83.33900573,87.0,368.0,1720393.0,1629220.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666272,1573979,861624,7549,2210,4109650,87.13692862,82.53443702,83.358352655,103.0,401.0,1720496.0,1629621.0,
2022-03-05,Région,RSS06,06 - Montréal,92,381,1367,52,1666364,1574360,862991,7601,1895,4111545,87.141588089,82.553834591,83.376686652,92.0,383.0,1720588.0,1630004.0,
2022-03-06,Région,RSS06,06 - Montréal,44,318,962,36,1666408,1574678,863953,7637,1360,4112905,87.14381653,82.569990792,83.39218445,44.0,319.0,1720632.0,1630323.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1067,96,1666494,1575054,865020,7733,1628,4114533,87.14832406,82.58943901,83.410417154,89.0,384.0,1720721.0,1630707.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,76,1666566,1575407,866096,7809,1580,4116113,87.152071894,82.607418482,83.427687577,74.0,355.0,1720795.0,1631062.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666648,1575767,867003,7868,1408,4117521,87.156376838,82.625701832,83.445413817,85.0,361.0,1720880.0,1631423.0,
2022-03-10,Région,RSS06,06 - Montréal,70,381,1023,98,1666718,1576148,868026,7966,1573,4119094,87.159972732,82.645099404,83.46308941,71.0,383.0,1720951.0,1631806.0,
2022-03-11,Région,RSS06,06 - Montréal,123,605,1536,90,1666841,1576753,869562,8056,2355,4121449,87.166252886,82.676196293,83.491856565,124.0,614.0,1721075.0,1632420.0,
2022-03-12,Région,RSS06,06 - Montréal,80,571,1307,62,1666921,1577324,870869,8118,2020,4123469,87.17040589,82.70521668,83.519205621,82.0,573.0,1721157.0,1632993.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1666970,1577670,871534,8158,1102,4124571,87.172887564,82.722740335,83.535311177,49.0,346.0,1721206.0,1633339.0,
