date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17228,3919,0,1088679,82609,46,21147,1171334,57.153504875,4.878699821,6.9530789215,17729.0,4129.0,1113408.0,95042.0,
2021-05-29,Région,RSS06,06 - Montréal,17475,5377,0,1106154,87986,46,22852,1194186,58.071424428,5.1613340376,7.2751874774,17882.0,5506.0,1131290.0,100548.0,
2021-05-30,Région,RSS06,06 - Montréal,15670,3096,1,1121824,91082,47,18767,1212953,58.890991791,5.326725873,7.4757417608,15966.0,3222.0,1147256.0,103770.0,
2021-05-31,Région,RSS06,06 - Montréal,16672,4199,3,1138496,95281,50,20874,1233827,59.771644283,5.5510982233,7.736405864,17156.0,4371.0,1164412.0,108141.0,
2021-06-01,Région,RSS06,06 - Montréal,15347,3621,7,1153843,98902,57,18975,1252802,60.587823732,5.7514985106,7.9665787349,15900.0,3904.0,1180312.0,112045.0,
2021-06-02,Région,RSS06,06 - Montréal,16664,4220,3,1170507,103122,60,20887,1273689,61.475611377,5.9811580611,8.2324273741,17295.0,4474.0,1197607.0,116519.0,
2021-06-03,Région,RSS06,06 - Montréal,16028,4908,2,1186535,108030,62,20938,1294627,62.327055938,6.2458773955,8.5329251409,16587.0,5157.0,1214194.0,121676.0,
2021-06-04,Région,RSS06,06 - Montréal,16139,4941,3,1202674,112971,65,21083,1315710,63.185019668,6.5124446833,8.8430733314,16714.0,5193.0,1230908.0,126869.0,
2021-06-05,Région,RSS06,06 - Montréal,16385,3795,2,1219059,116766,67,20182,1335892,64.047654613,6.7186454912,9.0867978611,16805.0,4017.0,1247713.0,130886.0,
2021-06-06,Région,RSS06,06 - Montréal,12567,3833,1,1231626,120599,68,16401,1352293,64.708657303,6.9251542913,9.3226685885,12877.0,4023.0,1260590.0,134909.0,
2021-06-07,Région,RSS06,06 - Montréal,10580,6369,1,1242206,126968,69,16950,1369243,65.273977068,7.2678983277,9.6889740316,11013.0,6677.0,1271603.0,141586.0,
2021-06-08,Région,RSS06,06 - Montréal,9375,10579,3,1251581,137547,72,19957,1389200,65.775593771,7.8250049664,10.264406209,9772.0,10853.0,1281375.0,152439.0,
2021-06-09,Région,RSS06,06 - Montréal,8353,17270,4,1259934,154817,76,25627,1414827,66.228907023,8.7220837113,11.172059354,8831.0,17476.0,1290206.0,169915.0,
2021-06-10,Région,RSS06,06 - Montréal,8688,18397,2,1268622,173214,78,27087,1441914,66.700135157,9.6782456351,12.141926933,9180.0,18627.0,1299386.0,188542.0,
2021-06-11,Région,RSS06,06 - Montréal,9311,20687,9,1277933,193901,87,30007,1471921,67.200417227,10.751803936,13.228164248,9746.0,20914.0,1309132.0,209456.0,
2021-06-12,Région,RSS06,06 - Montréal,8147,14359,4,1286080,208260,91,22510,1494431,67.635969593,11.501405728,13.994551617,8485.0,14603.0,1317617.0,224059.0,
2021-06-13,Région,RSS06,06 - Montréal,6233,14992,9,1292313,223252,100,21234,1515665,67.968087897,12.278778154,14.781728463,6470.0,15144.0,1324087.0,239203.0,
2021-06-14,Région,RSS06,06 - Montréal,7104,20124,11,1299417,243376,111,27239,1542904,68.350665597,13.329699025,15.844404371,7453.0,20473.0,1331540.0,259676.0,
2021-06-15,Région,RSS06,06 - Montréal,5302,19348,7,1304719,262724,118,24657,1567561,68.639664987,14.342326194,16.858622833,5630.0,19727.0,1337170.0,279403.0,
2021-06-16,Région,RSS06,06 - Montréal,3948,22192,7,1308667,284916,125,26148,1593709,68.863575349,15.501609003,18.005945277,4362.0,22584.0,1341532.0,301987.0,
2021-06-17,Région,RSS06,06 - Montréal,4587,20526,8,1313254,305442,133,25122,1618831,69.120286885,16.578144562,19.07401105,5001.0,20972.0,1346533.0,322959.0,
2021-06-18,Région,RSS06,06 - Montréal,4985,19671,9,1318239,325113,142,24665,1643496,69.393630002,17.609764586,20.103372464,5325.0,20097.0,1351858.0,343056.0,
2021-06-19,Région,RSS06,06 - Montréal,3478,12223,3,1321717,337336,145,15704,1659200,69.585560502,18.25428969,20.748513552,3739.0,12556.0,1355597.0,355612.0,
2021-06-20,Région,RSS06,06 - Montréal,2869,9227,0,1324586,346563,145,12097,1671297,69.74094259,18.740814773,21.238015893,3027.0,9478.0,1358624.0,365090.0,
2021-06-21,Région,RSS06,06 - Montréal,2868,17292,8,1327454,363855,153,20168,1691465,69.907515062,19.655192416,22.142845776,3245.0,17813.0,1361869.0,382903.0,
2021-06-22,Région,RSS06,06 - Montréal,2397,18060,13,1329851,381915,166,20470,1711935,70.04780553,20.612586308,23.089408609,2733.0,18651.0,1364602.0,401554.0,
2021-06-23,Région,RSS06,06 - Montréal,2716,21994,12,1332567,403909,178,24722,1736657,70.204676246,21.769045855,24.22333339,3056.0,22529.0,1367658.0,424083.0,
2021-06-24,Région,RSS06,06 - Montréal,1823,15132,3,1334390,419041,181,16958,1753615,70.315861447,22.581786057,25.024113226,2166.0,15833.0,1369824.0,439916.0,
2021-06-25,Région,RSS06,06 - Montréal,2826,21048,8,1337216,440089,189,23882,1777497,70.48171527,23.692714084,26.118204344,3231.0,21642.0,1373055.0,461558.0,
2021-06-26,Région,RSS06,06 - Montréal,2649,16667,6,1339865,456756,195,19322,1796819,70.629243556,24.573263912,26.986280485,2874.0,17154.0,1375929.0,478712.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15077,4,1341882,471833,199,17098,1813917,70.740069432,25.367678575,27.766116849,2159.0,15476.0,1378088.0,494188.0,
2021-06-28,Région,RSS06,06 - Montréal,2104,21284,13,1343986,493117,212,23401,1837318,70.863163666,26.495597508,28.867497116,2398.0,21973.0,1380486.0,516161.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23645,13,1346360,516762,225,26032,1863350,70.998577589,27.748047971,30.095000208,2638.0,24399.0,1383124.0,540560.0,
2021-06-30,Région,RSS06,06 - Montréal,2243,23240,19,1348603,540002,244,25502,1888852,71.127985664,28.979708958,31.297350599,2521.0,23994.0,1385645.0,564554.0,
2021-07-01,Région,RSS06,06 - Montréal,1686,17951,8,1350289,557953,252,19645,1908497,71.22875046,29.934382252,32.233544359,1963.0,18598.0,1387608.0,583152.0,
2021-07-02,Région,RSS06,06 - Montréal,2293,21643,8,1352582,579596,260,23944,1932441,71.362932415,31.077752129,33.350529567,2614.0,22274.0,1390222.0,605426.0,
2021-07-03,Région,RSS06,06 - Montréal,1969,16828,10,1354551,596424,270,18807,1951248,71.47499026,31.967131068,34.2229176,2183.0,17326.0,1392405.0,622752.0,
2021-07-04,Région,RSS06,06 - Montréal,1712,15376,22,1356263,611800,292,17111,1968359,71.568414574,32.772017467,35.015330314,1820.0,15680.0,1394225.0,638432.0,
2021-07-05,Région,RSS06,06 - Montréal,2101,20798,13,1358364,632598,305,22912,1991271,71.6918168,33.872473758,36.094843132,2404.0,21438.0,1396629.0,659870.0,
2021-07-06,Région,RSS06,06 - Montréal,2039,22195,15,1360403,654793,320,24249,2015520,71.810804471,35.046488863,37.239650306,2318.0,22871.0,1398947.0,682741.0,
2021-07-07,Région,RSS06,06 - Montréal,2244,23210,30,1362647,678003,350,25484,2041004,71.938929244,36.272451993,38.436405505,2496.0,23883.0,1401443.0,706624.0,
2021-07-08,Région,RSS06,06 - Montréal,1968,22244,18,1364615,700247,368,24230,2065234,72.054836993,37.450624993,39.590093121,2258.0,22952.0,1403701.0,729576.0,
2021-07-09,Région,RSS06,06 - Montréal,2277,24957,20,1366892,725204,388,27254,2092488,72.182653774,38.763852593,40.86882559,2490.0,25583.0,1406191.0,755159.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18722,9,1368975,743926,397,20814,2113302,72.29825353,39.745526541,41.828118768,2252.0,19124.0,1408443.0,774283.0,
2021-07-11,Région,RSS06,06 - Montréal,1757,15415,9,1370732,759341,406,17181,2130483,72.393885122,40.549026976,42.613498992,1863.0,15653.0,1410306.0,789936.0,
2021-07-12,Région,RSS06,06 - Montréal,2129,20629,14,1372861,779970,420,22772,2153255,72.515952715,41.644709386,43.682232081,2378.0,21345.0,1412684.0,811281.0,
2021-07-13,Région,RSS06,06 - Montréal,2042,20440,19,1374903,800410,439,22502,2175757,72.632989768,42.730638709,44.739672122,2280.0,21155.0,1414964.0,832436.0,
2021-07-14,Région,RSS06,06 - Montréal,1988,21338,24,1376891,821748,463,23350,2199107,72.745817594,43.855221059,45.834327892,2198.0,21908.0,1417162.0,854344.0,
2021-07-15,Région,RSS06,06 - Montréal,2017,19736,17,1378908,841484,480,21770,2220877,72.861468682,44.903985984,46.852960909,2253.0,20431.0,1419415.0,874775.0,
2021-07-16,Région,RSS06,06 - Montréal,2321,20932,20,1381229,862416,500,23273,2244150,72.991390077,46.01111544,47.925081913,2531.0,21568.0,1421946.0,896343.0,
2021-07-17,Région,RSS06,06 - Montréal,1808,16165,13,1383037,878581,513,17987,2262137,73.092668193,46.860968707,48.74978248,1973.0,16556.0,1423919.0,912899.0,
2021-07-18,Région,RSS06,06 - Montréal,1456,13472,9,1384493,892053,522,14937,2277074,73.174183474,47.565500967,49.438401808,1588.0,13725.0,1425507.0,926624.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17788,17,1386281,909841,539,19593,2296667,73.27746354,48.505185306,50.351188157,2012.0,18306.0,1427519.0,944930.0,
2021-07-20,Région,RSS06,06 - Montréal,1743,18953,14,1388024,928794,553,20710,2317377,73.378023008,49.502874851,51.315922532,1959.0,19436.0,1429478.0,964366.0,
2021-07-21,Région,RSS06,06 - Montréal,2045,19409,16,1390069,948203,569,21470,2338847,73.492596123,50.527103061,52.306168931,2232.0,19953.0,1431710.0,984319.0,
2021-07-22,Région,RSS06,06 - Montréal,2047,16719,18,1392116,964922,587,18784,2357631,73.606809914,51.412170108,53.160282757,2225.0,17242.0,1433935.0,1001561.0,
2021-07-23,Région,RSS06,06 - Montréal,2086,19112,19,1394202,984034,606,21217,2378848,73.723230982,52.420639382,54.132614274,2268.0,19646.0,1436203.0,1021207.0,
2021-07-24,Région,RSS06,06 - Montréal,1650,15043,24,1395852,999077,630,16717,2395565,73.814910007,53.209458852,54.895973053,1786.0,15367.0,1437989.0,1036574.0,
2021-07-25,Région,RSS06,06 - Montréal,1478,12024,57,1397330,1011101,687,13560,2409125,73.896527952,53.838584344,55.502974435,1590.0,12256.0,1439579.0,1048830.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14515,88,1399017,1025616,775,16290,2425415,73.99231354,54.609642929,56.247648351,1866.0,15021.0,1441445.0,1063851.0,
2021-07-27,Région,RSS06,06 - Montréal,2016,14825,106,1401033,1040441,881,16947,2442362,74.106783991,55.397487091,57.00700323,2230.0,15348.0,1443675.0,1079199.0,
2021-07-28,Région,RSS06,06 - Montréal,1935,13828,83,1402968,1054269,964,15847,2458209,74.216788555,56.131945931,57.717028019,2143.0,14308.0,1445818.0,1093507.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,12004,77,1404577,1066273,1041,13690,2471899,74.307851595,56.769233217,58.328238628,1774.0,12415.0,1447592.0,1105922.0,
2021-07-30,Région,RSS06,06 - Montréal,2012,16343,86,1406589,1082616,1127,18441,2490340,74.420833417,57.627556271,59.148575972,2201.0,16721.0,1449793.0,1122643.0,
2021-07-31,Région,RSS06,06 - Montréal,1733,13460,63,1408322,1096076,1190,15256,2505596,74.516259681,58.328854613,59.825799586,1859.0,13662.0,1451652.0,1136305.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8549,61,1409646,1104625,1251,9935,2515531,74.588329866,58.775854024,60.257502049,1404.0,8708.0,1453056.0,1145013.0,
2021-08-02,Région,RSS06,06 - Montréal,1678,10267,68,1411324,1114892,1319,12013,2527544,74.683961458,59.319460336,60.780267553,1863.0,10590.0,1454919.0,1155603.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8592,64,1412997,1123484,1383,10331,2537875,74.781646331,59.778317449,61.225470343,1903.0,8939.0,1456822.0,1164542.0,
2021-08-04,Région,RSS06,06 - Montréal,1533,8699,107,1414530,1132183,1490,10339,2548214,74.869270125,60.240973132,61.66810653,1707.0,9013.0,1458529.0,1173555.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8218,97,1416442,1140401,1587,10228,2558442,74.976143434,60.681556038,62.088669941,2082.0,8583.0,1460611.0,1182138.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10874,139,1418934,1151275,1726,13507,2571949,75.112635331,61.253702965,62.63371355,2659.0,11146.0,1463270.0,1193284.0,
2021-08-07,Région,RSS06,06 - Montréal,1907,8643,79,1420841,1159918,1805,10630,2582579,75.218071342,61.706964885,63.068649931,2054.0,8830.0,1465324.0,1202114.0,
2021-08-08,Région,RSS06,06 - Montréal,1262,4917,48,1422103,1164835,1853,6229,2588808,75.286958941,61.967834317,63.318277646,1342.0,5082.0,1466666.0,1207196.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7881,97,1423950,1172716,1950,9825,2598633,75.389366362,62.386036453,63.71656295,1995.0,8147.0,1468661.0,1215343.0,
2021-08-10,Région,RSS06,06 - Montréal,2079,6874,107,1426029,1179590,2057,9063,2607696,75.503785481,62.753573865,64.067520113,2229.0,7160.0,1470890.0,1222503.0,
2021-08-11,Région,RSS06,06 - Montréal,2370,6427,87,1428399,1186017,2144,8886,2616582,75.634322861,63.096471898,64.395737182,2543.0,6680.0,1473433.0,1229183.0,
2021-08-12,Région,RSS06,06 - Montréal,2548,6903,115,1430947,1192920,2259,9567,2626149,75.773022035,63.463957978,64.75059558,2702.0,7159.0,1476135.0,1236342.0,
2021-08-13,Région,RSS06,06 - Montréal,2356,9508,139,1433303,1202428,2398,12004,2638153,75.901198141,63.963470066,65.224749641,2497.0,9731.0,1478632.0,1246073.0,
2021-08-14,Région,RSS06,06 - Montréal,2053,8730,82,1435356,1211158,2480,10865,2649018,76.011305369,64.419452585,65.66389525,2145.0,8883.0,1480777.0,1254956.0,
2021-08-15,Région,RSS06,06 - Montréal,1811,6970,59,1437167,1218128,2539,8841,2657859,76.112070165,64.783704746,66.013158455,1963.0,7096.0,1482740.0,1262052.0,
2021-08-16,Région,RSS06,06 - Montréal,2064,8309,103,1439231,1226437,2642,10480,2668339,76.223820018,65.222799023,66.433003217,2177.0,8554.0,1484917.0,1270606.0,
2021-08-17,Région,RSS06,06 - Montréal,2083,7458,97,1441314,1233895,2739,9641,2677980,76.337725816,65.617080429,66.812500995,2219.0,7681.0,1487136.0,1278287.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7172,83,1443335,1241067,2822,9278,2687258,76.447268391,65.99642421,67.175315859,2134.0,7390.0,1489270.0,1285677.0,
2021-08-19,Région,RSS06,06 - Montréal,2052,6504,81,1445387,1247571,2903,8642,2695900,76.557324287,66.338295602,67.505329549,2144.0,6660.0,1491414.0,1292337.0,
2021-08-20,Région,RSS06,06 - Montréal,2333,8797,130,1447720,1256368,3033,11263,2707163,76.682369138,66.797922695,67.943859174,2436.0,8954.0,1493850.0,1301291.0,
2021-08-21,Région,RSS06,06 - Montréal,1734,7390,80,1449454,1263758,3113,9206,2716369,76.774612815,67.184812286,68.311601914,1797.0,7537.0,1495647.0,1308828.0,
2021-08-22,Région,RSS06,06 - Montréal,1224,5396,65,1450678,1269154,3178,6688,2723057,76.840061167,67.466573858,68.57863119,1275.0,5489.0,1496922.0,1314317.0,
2021-08-23,Région,RSS06,06 - Montréal,1879,6376,91,1452557,1275530,3269,8355,2731412,76.942827913,67.803979362,68.900175094,2002.0,6573.0,1498924.0,1320890.0,
2021-08-24,Région,RSS06,06 - Montréal,1789,5173,102,1454346,1280703,3371,7077,2738489,77.03933215,68.078554449,69.161301185,1880.0,5349.0,1500804.0,1326239.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4920,132,1456452,1285623,3503,7171,2745660,77.152211307,68.339577876,69.412058204,2199.0,5085.0,1503003.0,1331324.0,
2021-08-26,Région,RSS06,06 - Montréal,2456,4885,140,1458908,1290508,3643,7485,2753145,77.283210675,68.596546072,69.660402618,2552.0,5006.0,1505555.0,1336330.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6309,161,1461546,1296817,3804,9112,2762257,77.423193151,68.927381075,69.975940672,2727.0,6445.0,1508282.0,1342775.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5820,162,1463501,1302637,3966,7944,2770201,77.526421885,69.233320038,70.268892629,2011.0,5960.0,1510293.0,1348735.0,
2021-08-29,Région,RSS06,06 - Montréal,1249,3381,96,1464750,1306018,4062,4732,2774933,77.593410198,69.411288224,70.438647688,1305.0,3467.0,1511598.0,1352202.0,
2021-08-30,Région,RSS06,06 - Montréal,1940,4766,157,1466690,1310784,4219,6868,2781801,77.697768237,69.664098525,70.682474882,2033.0,4925.0,1513631.0,1357127.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4528,238,1469002,1315312,4457,7085,2788886,77.820657143,69.904589136,70.916446324,2394.0,4685.0,1516025.0,1361812.0,
2021-09-01,Région,RSS06,06 - Montréal,2525,4079,263,1471527,1319391,4720,6875,2795761,77.953966452,70.121056352,71.127267015,2597.0,4217.0,1518622.0,1366029.0,
2021-09-02,Région,RSS06,06 - Montréal,2365,4252,342,1473892,1323643,5062,6963,2802724,78.079319296,70.345531366,71.347994791,2442.0,4373.0,1521064.0,1370402.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5119,375,1476511,1328762,5437,8137,2810861,78.217453818,70.615075912,71.612919453,2691.0,5251.0,1523755.0,1375653.0,
2021-09-04,Région,RSS06,06 - Montréal,2130,4584,295,1478641,1333346,5732,7021,2817882,78.330127647,70.854488551,71.848995509,2195.0,4664.0,1525950.0,1380317.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3264,242,1480290,1336610,5974,5163,2823045,78.416314144,71.025064922,72.019263888,1679.0,3323.0,1527629.0,1383640.0,
2021-09-06,Région,RSS06,06 - Montréal,1543,2784,198,1481833,1339394,6172,4534,2827579,78.499061394,71.173055196,72.166176189,1612.0,2883.0,1529241.0,1386523.0,
2021-09-07,Région,RSS06,06 - Montréal,2144,3849,479,1483977,1343243,6651,6485,2834064,78.61214588,71.376946062,72.368373098,2203.0,3972.0,1531444.0,1390495.0,
2021-09-08,Région,RSS06,06 - Montréal,2317,3684,461,1486294,1346927,7112,6482,2840546,78.734470133,71.571186504,72.562048888,2383.0,3784.0,1533827.0,1394279.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3526,333,1488397,1350453,7445,5974,2846520,78.84632265,71.759421098,72.747254891,2179.0,3667.0,1536006.0,1397946.0,
2021-09-10,Région,RSS06,06 - Montréal,2212,4347,469,1490609,1354800,7914,7038,2853558,78.963000378,71.987900011,72.973629191,2273.0,4451.0,1538279.0,1402397.0,
2021-09-11,Région,RSS06,06 - Montréal,1624,3373,285,1492233,1358173,8199,5290,2858848,79.049289539,72.166484181,73.150673399,1681.0,3479.0,1539960.0,1405876.0,
2021-09-12,Région,RSS06,06 - Montréal,1230,2467,162,1493463,1360640,8361,3863,2862711,79.114327235,72.295378936,73.280646127,1267.0,2511.0,1541227.0,1408387.0,
2021-09-13,Région,RSS06,06 - Montréal,1983,3065,404,1495446,1363705,8765,5459,2868170,79.21935259,72.458204169,73.442855376,2046.0,3172.0,1543273.0,1411559.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,412,1497446,1366650,9177,5374,2873544,79.325661247,72.614561565,73.599726092,2071.0,3046.0,1545344.0,1414605.0,
2021-09-15,Région,RSS06,06 - Montréal,1873,2968,408,1499319,1369618,9585,5270,2878814,79.425758726,72.772766915,73.759009415,1950.0,3082.0,1547294.0,1417687.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2893,375,1501231,1372511,9960,5185,2883999,79.527755491,72.925274408,73.911465576,1987.0,2971.0,1549281.0,1420658.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3860,355,1503547,1376371,10315,6544,2890543,79.64972042,73.128446626,74.113662485,2376.0,3958.0,1551657.0,1424616.0,
2021-09-18,Région,RSS06,06 - Montréal,1454,2911,202,1505001,1379282,10517,4580,2895123,79.726307825,73.281313443,74.265810654,1492.0,2978.0,1553149.0,1427594.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1943,171,1506028,1381225,10688,3148,2898271,79.78000114,73.383772197,74.368577399,1046.0,1996.0,1554195.0,1429590.0,
2021-09-20,Région,RSS06,06 - Montréal,1427,2538,275,1507455,1383763,10963,4248,2902519,79.855664568,73.518724132,74.503375338,1474.0,2629.0,1555669.0,1432219.0,
2021-09-21,Région,RSS06,06 - Montréal,1328,2382,250,1508783,1386145,11213,3975,2906494,79.926348788,73.645719601,74.630319475,1377.0,2474.0,1557046.0,1434693.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1510118,1388467,11477,3935,2910429,79.997187004,73.769686479,74.754799674,1380.0,2415.0,1558426.0,1437108.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1511306,1391169,11793,4222,2914651,80.060633407,73.91357019,74.900428674,1236.0,2803.0,1559662.0,1439911.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3362,350,1512901,1394531,12143,5331,2919982,80.144817953,74.089536425,75.077421551,1640.0,3428.0,1561302.0,1443339.0,
2021-09-25,Région,RSS06,06 - Montréal,1084,2531,165,1513985,1397062,12308,3788,2923770,80.202771828,74.222229751,75.212116826,1129.0,2585.0,1562431.0,1445924.0,
2021-09-26,Région,RSS06,06 - Montréal,773,1497,147,1514758,1398559,12455,2423,2926193,80.24409412,74.302410399,75.294042763,805.0,1562.0,1563236.0,1447486.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1909,198,1515808,1400468,12653,3172,2929365,80.300764693,74.405125812,75.396706844,1104.0,2001.0,1564340.0,1449487.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2124,259,1516791,1402592,12912,3378,2932743,80.353277371,74.518364294,75.509329342,1023.0,2206.0,1565363.0,1451693.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2224,289,1517915,1404816,13201,3643,2936386,80.412925203,74.636427988,75.626982379,1162.0,2300.0,1566525.0,1453993.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2576,372,1519060,1407392,13573,4110,2940496,80.474215659,74.773381873,75.764911573,1194.0,2668.0,1567719.0,1456661.0,
2021-10-01,Région,RSS06,06 - Montréal,1317,2984,281,1520377,1410376,13854,4596,2945092,80.543821907,74.929482609,75.922603602,1356.0,3041.0,1569075.0,1459702.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2430,151,1521273,1412806,14005,3487,2948579,80.591406708,75.057145394,76.049701735,927.0,2487.0,1570002.0,1462189.0,
2021-10-03,Région,RSS06,06 - Montréal,696,1878,93,1521969,1414684,14098,2675,2951254,80.628211782,75.154984264,76.147181281,717.0,1906.0,1570719.0,1464095.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1887,260,1522861,1416571,14358,3047,2954301,80.67697722,75.256621705,76.249742698,950.0,1980.0,1571669.0,1466075.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2073,191,1523774,1418644,14549,3187,2957488,80.725947987,75.36642094,76.35969593,954.0,2139.0,1572623.0,1468214.0,
2021-10-06,Région,RSS06,06 - Montréal,1051,2233,212,1524825,1420877,14761,3505,2960993,80.781643252,75.48463863,76.477194971,1085.0,2303.0,1573708.0,1470517.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2322,267,1525929,1423199,15028,3700,2964693,80.84046977,75.606757555,76.599827216,1146.0,2379.0,1574854.0,1472896.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2968,318,1527267,1426167,15346,4632,2969325,80.910486674,75.763114951,76.757313918,1364.0,3046.0,1576218.0,1475942.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2250,150,1528233,1428417,15496,3372,2972697,80.961510722,75.880921985,76.877430893,994.0,2295.0,1577212.0,1478237.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1464,102,1528940,1429881,15598,2277,2974974,80.99893178,75.957663386,76.954685614,729.0,1495.0,1577941.0,1479732.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1445,121,1529590,1431326,15719,2221,2977195,81.034299556,76.034507451,77.032658984,689.0,1497.0,1578630.0,1481229.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2256,393,1530586,1433582,16112,3660,2980855,81.087838875,76.153597786,77.151903315,1043.0,2320.0,1579673.0,1483549.0,
2021-10-13,Région,RSS06,06 - Montréal,885,1883,271,1531471,1435465,16383,3044,2983899,81.13475636,76.253746597,77.252616779,914.0,1951.0,1580587.0,1485500.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1857,240,1532438,1437322,16623,3074,2986973,81.186755717,76.351431471,77.351430958,1013.0,1903.0,1581600.0,1487403.0,
2021-10-15,Région,RSS06,06 - Montréal,1125,2495,314,1533563,1439817,16937,3954,2990927,81.246762873,76.481917519,77.483251638,1169.0,2542.0,1582769.0,1489945.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1779,175,1534428,1441596,17112,2826,2993753,81.292397057,76.575085173,77.577548597,889.0,1815.0,1583658.0,1491760.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1535070,1442655,17190,1782,2995535,81.326224872,76.630061788,77.634270502,659.0,1071.0,1584317.0,1492831.0,
2021-10-18,Région,RSS06,06 - Montréal,840,1423,239,1535910,1444078,17429,2508,2998043,81.37067842,76.70557122,77.710190591,866.0,1471.0,1585183.0,1494302.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1286,351,1536637,1445364,17780,2373,3000416,81.409639439,76.773688839,77.779745506,759.0,1327.0,1585942.0,1495629.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1503,692,1537493,1446867,18472,3059,3003475,81.455170959,76.852740181,77.857154224,887.0,1540.0,1586829.0,1497169.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1348,802,1538293,1448215,19274,2958,3006433,81.498597865,76.925118359,77.928095104,846.0,1410.0,1587675.0,1498579.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1917,802,1539302,1450132,20076,3735,3010168,81.55177786,77.025215838,78.025215325,1036.0,1950.0,1588711.0,1500529.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1420,135,1540022,1451552,20211,2281,3012449,81.590122894,77.100160618,78.101751398,747.0,1460.0,1589458.0,1501989.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1540505,1452459,20298,1482,3013931,81.615840246,77.148310072,78.149952184,501.0,938.0,1589959.0,1502927.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1307,1610,1541182,1453766,21908,3600,3017531,81.65264532,77.21791632,78.215143876,717.0,1356.0,1590676.0,1504283.0,
2021-10-26,Région,RSS06,06 - Montréal,603,1140,1237,1541785,1454906,23145,2991,3020522,81.686524467,77.278180135,78.270531148,660.0,1174.0,1591336.0,1505457.0,
2021-10-27,Région,RSS06,06 - Montréal,737,1170,1957,1542522,1456076,25102,3880,3024402,81.726717455,77.33993258,78.331770273,783.0,1203.0,1592119.0,1506660.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1252,1543104,1457352,26354,3116,3027518,81.758235328,77.407742206,78.393882042,614.0,1321.0,1592733.0,1507981.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1460,1408,1543831,1458812,27762,3605,3031123,81.797093683,77.4847916,78.470315451,757.0,1501.0,1593490.0,1509482.0,
2021-10-30,Région,RSS06,06 - Montréal,576,1204,440,1544407,1460016,28202,2234,3033357,81.828354895,77.547878678,78.53417251,609.0,1229.0,1594099.0,1510711.0,
