date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12360,1367,8268,11,6961152,6525356,309215,2346,22006,13798109,15.353771524,,0,1349739,0,0,8790928,29384
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1445,12640,13,6976701,6526801,321855,2359,29647,13827756,15.496441331,,0,1362281,0,0,8790928,30864
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2120,16147,14,6993927,6528921,338002,2373,35507,13863263,15.672850466,,0,1377789,0,0,8790928,31154
2021-12-09,Région,RSS99,Ensemble du Québec,15180,2366,19386,15,7009107,6531287,357388,2388,36949,13900212,15.875354684,,0,1395591,0,0,8790928,31800
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2277,23790,16,7025572,6533564,381178,2404,42548,13942760,16.12101703,,0,1417187,0,0,8790928,33865
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1722,12440,13,7042448,6535286,393618,2417,31052,13973812,16.248284595,,0,1428375,0,0,8790928,36676
2021-12-12,Région,RSS99,Ensemble du Québec,8890,1097,14891,15,7051338,6536383,408509,2432,24894,13998706,16.39432151,,0,1441213,0,0,8790928,39468
2021-12-13,Région,RSS99,Ensemble du Québec,11737,1391,23311,16,7063075,6537774,431820,2448,36455,14035161,16.62554852,,0,1461540,0,0,8790928,42629
2021-12-14,Région,RSS99,Ensemble du Québec,13850,1518,33930,26,7076925,6539292,465750,2474,49325,14084486,16.954467151,,0,1490455,0,0,8790928,46325
2021-12-15,Région,RSS99,Ensemble du Québec,12477,2106,40446,21,7089402,6541398,506196,2495,55050,14139536,17.336269845,,0,1524019,0,0,8790928,49172
2021-12-16,Région,RSS99,Ensemble du Québec,12613,2551,43871,44,7102015,6543949,550067,2539,59079,14198615,17.755474735,,0,1560871,0,0,8790928,52505
2021-12-17,Région,RSS99,Ensemble du Québec,11351,2115,54901,49,7113366,6546064,604968,2588,68420,14267035,18.271791101,,0,1606260,0,0,8790928,58676
2021-12-18,Région,RSS99,Ensemble du Québec,10704,1840,38370,61,7124070,6547904,643338,2649,50980,14318015,18.635688974,,0,1638250,0,0,8790928,64709
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1533,41132,88,7129539,6549437,684470,2737,48226,14366241,19.029868064,,0,1672902,0,0,8790928,70872
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1943,69380,108,7137751,6551380,753850,2845,79652,14445893,19.674214144,,0,1729546,0,0,8790928,74418
2021-12-21,Région,RSS99,Ensemble du Québec,6091,2155,83187,109,7143842,6553535,837037,2954,91556,14537449,20.443882603,,0,1797207,0,0,8790928,68074
2021-12-22,Région,RSS99,Ensemble du Québec,5761,2637,89638,151,7149603,6556172,926675,3105,98191,14635640,21.255150765,,0,1868525,0,0,8790928,60803
2021-12-23,Région,RSS99,Ensemble du Québec,3944,2031,77739,172,7153547,6558203,1004414,3277,83900,14719540,21.991671414,,0,1933272,0,0,8790928,56346
2021-12-24,Région,RSS99,Ensemble du Québec,1042,605,22243,119,7154589,6558808,1026657,3396,24010,14743550,22.217916015,,0,1953161,0,0,8790928,54174
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7154596,6558812,1026733,3397,88,14743638,22.21883742,,0,1953242,0,0,8790928,53706
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15442,33,7155568,6559389,1042175,3430,17026,14760664,22.379184541,,0,1967338,0,0,8790928,53162
2021-12-27,Région,RSS99,Ensemble du Québec,2776,1420,60131,112,7158344,6560809,1102306,3542,64448,14825112,22.992919519,,0,2021291,0,0,8790928,53478
2021-12-28,Région,RSS99,Ensemble du Québec,2782,1727,83574,186,7161126,6562536,1185880,3728,88279,14913391,23.82734792,,0,2094645,0,0,8790928,54430
2021-12-29,Région,RSS99,Ensemble du Québec,3780,2186,88149,263,7164906,6564722,1274029,3991,94383,15007774,24.704047172,,0,2171715,0,0,8790928,54449
2021-12-30,Région,RSS99,Ensemble du Québec,2750,2297,80828,228,7167656,6567019,1354857,4219,86113,15093887,25.517738287,,0,2243246,0,0,8790928,54353
2021-12-31,Région,RSS99,Ensemble du Québec,888,636,29070,76,7168544,6567655,1383927,4295,30670,15124557,25.82012957,,0,2269829,0,0,8790928,55313
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7168552,6567662,1384136,4295,224,15124781,25.822893783,,0,2270072,0,0,8790928,56530
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14821,52,7169285,6568411,1398957,4347,16357,15141138,25.980465316,,0,2283924,0,0,8790928,57348
2022-01-03,Région,RSS99,Ensemble du Québec,2233,1866,66820,238,7171518,6570277,1465777,4585,71167,15212305,26.674407981,,0,2344928,0,0,8790928,59977
2022-01-04,Région,RSS99,Ensemble du Québec,2771,1887,91814,315,7174289,6572164,1557591,4900,96794,15309099,27.618836146,,0,2427952,0,0,8790928,70714
2022-01-05,Région,RSS99,Ensemble du Québec,3342,2563,93844,351,7177631,6574727,1651435,5251,100113,15409212,28.582067786,,0,2512629,0,0,8790928,81711
2022-01-06,Région,RSS99,Ensemble du Québec,3213,3130,97804,358,7180844,6577857,1749239,5609,104514,15513726,29.589583716,,0,2601199,0,0,8790928,88978
2022-01-07,Région,RSS99,Ensemble du Québec,3709,2592,99090,425,7184553,6580449,1848329,6034,105830,15619556,30.60346985,,0,2690329,0,0,8790928,93514
2022-01-08,Région,RSS99,Ensemble du Québec,4253,2320,70332,292,7188806,6582769,1918661,6326,77204,15696760,31.335804366,,0,2754708,0,0,8790928,95895
2022-01-09,Région,RSS99,Ensemble du Québec,2503,1438,63055,221,7191309,6584207,1981716,6547,67225,15763985,31.992879478,,0,2812471,0,0,8790928,98678
2022-01-10,Région,RSS99,Ensemble du Québec,2642,1899,97907,460,7193951,6586106,2079623,7007,102916,15866901,33.013875213,,0,2902226,0,0,8790928,100614
2022-01-11,Région,RSS99,Ensemble du Québec,2991,2015,108025,428,7196942,6588121,2187648,7435,113465,15980366,34.133791108,,0,3000677,0,0,8790928,102392
2022-01-12,Région,RSS99,Ensemble du Québec,4689,2727,111607,562,7201631,6590848,2299255,7997,119595,16099961,35.293225016,,0,3102602,0,0,8790928,103918
2022-01-13,Région,RSS99,Ensemble du Québec,4270,3267,109939,584,7205901,6594115,2409194,8581,118066,16218027,36.432786163,,0,3202780,0,0,8790928,105773
2022-01-14,Région,RSS99,Ensemble du Québec,5048,3787,108837,589,7210949,6597902,2518031,9170,118275,16336302,37.562371117,,0,3302081,0,0,8790928,104084
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3842,77267,373,7217345,6601744,2595298,9543,87885,16424187,38.37665375,,0,3373664,0,0,8790928,104308
2022-01-16,Région,RSS99,Ensemble du Québec,3320,2444,74163,272,7220665,6604188,2669461,9815,80210,16504397,39.157697572,,0,3442325,0,0,8790928,102765
2022-01-17,Région,RSS99,Ensemble du Québec,2234,1976,86414,457,7222899,6606164,2755875,10272,91091,16595488,40.055884885,,0,3521284,0,0,8790928,101826
2022-01-18,Région,RSS99,Ensemble du Québec,3101,2573,108433,913,7226000,6608737,2864308,11185,115032,16710520,41.181863849,,0,3620268,0,0,8790928,100038
2022-01-19,Région,RSS99,Ensemble du Québec,3345,6655,97656,1129,7229345,6615392,2961964,12314,108796,16819316,42.236473783,,0,3712978,0,0,8790928,98742
2022-01-20,Région,RSS99,Ensemble du Québec,3436,8154,98786,1104,7232781,6623546,3060750,13418,111495,16930811,43.310626591,,0,3807406,0,0,8790928,96408
2022-01-21,Région,RSS99,Ensemble du Québec,3314,11904,89739,788,7236095,6635450,3150489,14206,105758,17036569,44.332202471,,0,3897212,0,0,8790928,95437
2022-01-22,Région,RSS99,Ensemble du Québec,3770,18525,55992,517,7239865,6653975,3206481,14723,78811,17115380,45.09377167,,0,3964161,0,0,8790928,90779
2022-01-23,Région,RSS99,Ensemble du Québec,2019,14579,46841,424,7241884,6668554,3253322,15147,63870,17179250,45.721543846,,0,4019348,0,0,8790928,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2340,9187,71875,884,7244224,6677741,3325197,16031,84300,17263550,46.537146021,,0,4091047,0,0,8790928,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2362,9944,69226,877,7246586,6687685,3394423,16908,82420,17345970,47.330998502,,0,4160834,0,0,8790928,78486
2022-01-26,Région,RSS99,Ensemble du Québec,2729,12347,64636,993,7249315,6700032,3459059,17901,80710,17426680,48.101724869,,0,4228588,0,0,8790928,75662
2022-01-27,Région,RSS99,Ensemble du Québec,2961,11453,62418,873,7252276,6711485,3521477,18774,77712,17504392,48.836778097,,0,4293206,0,0,8790928,72603
2022-01-28,Région,RSS99,Ensemble du Québec,2984,13316,64615,660,7255260,6724801,3586092,19434,81582,17585974,49.615376215,,0,4361652,0,0,8790928,68136
2022-01-29,Région,RSS99,Ensemble du Québec,2750,19074,36805,402,7258010,6743875,3622897,19836,59041,17645015,50.179935497,,0,4411282,0,0,8790928,63497
2022-01-30,Région,RSS99,Ensemble du Québec,1572,11897,28637,349,7259582,6755772,3651534,20185,42458,17687473,50.591939782,,0,4447501,0,0,8790928,58970
2022-01-31,Région,RSS99,Ensemble du Québec,1946,8708,41694,674,7261528,6764480,3693228,20859,53031,17740504,51.096221013,,0,4491832,0,0,8790928,54319
2022-02-01,Région,RSS99,Ensemble du Québec,1933,10403,36989,606,7263461,6774883,3730217,21465,49942,17790446,51.569959395,,0,4533478,0,0,8790928,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1933,11438,34933,714,7265394,6786321,3765150,22179,49027,17839473,52.03053648,,0,4573967,0,0,8790928,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1930,9972,32578,669,7267324,6796293,3797728,22848,45155,17884628,52.448217071,,0,4610685,0,0,8790928,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1968,10611,34305,520,7269292,6806904,3832033,23368,47411,17932039,52.891025839,,0,4649612,0,0,8790928,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1819,14034,21698,314,7271111,6820938,3853731,23682,37870,17969909,53.246824454,,0,4680890,0,0,8790928,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1045,7423,13142,296,7272156,6828361,3866873,23978,21907,17991816,53.45068234,,0,4698811,0,0,8790928,36199
2022-02-07,Région,RSS99,Ensemble du Québec,1286,7197,24135,499,7273442,6835558,3891008,24477,33127,18024943,53.759148067,,0,4725928,0,0,8790928,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1492,8539,24995,500,7274934,6844097,3916003,24977,35534,18060477,54.088783346,,0,4754906,0,0,8790928,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1493,8502,21908,480,7276427,6852599,3937911,25457,32390,18092867,54.384997807,,0,4780946,0,0,8790928,30624
2022-02-10,Région,RSS99,Ensemble du Québec,1419,8789,20591,493,7277846,6861388,3958502,25950,31300,18124167,54.669472893,,0,4805954,0,0,8790928,29247
2022-02-11,Région,RSS99,Ensemble du Québec,1531,8092,24447,536,7279377,6869480,3982949,26486,34612,18158779,54.981078221,,0,4833347,0,0,8790928,27355
2022-02-12,Région,RSS99,Ensemble du Québec,1168,8687,15325,317,7280545,6878167,3998274,26803,25498,18184277,55.214557553,,0,4853872,0,0,8790928,25280
2022-02-13,Région,RSS99,Ensemble du Québec,547,4377,7178,165,7281092,6882544,4005452,26968,12269,18196546,55.324272932,,0,4863517,0,0,8790928,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1061,6346,12139,331,7282153,6888890,4017591,27299,19881,18216427,55.50374204,,0,4879294,0,0,8790928,21864
2022-02-15,Région,RSS99,Ensemble du Québec,804,6354,13478,368,7282957,6895244,4031069,27667,21010,18237437,55.693153214,,0,4895945,0,0,8790928,19451
2022-02-16,Région,RSS99,Ensemble du Québec,819,7324,13536,390,7283776,6902568,4044605,28057,22072,18259509,55.893996629,,0,4913601,0,0,8790928,18549
2022-02-17,Région,RSS99,Ensemble du Québec,752,5297,11196,454,7284528,6907865,4055801,28511,17707,18277216,56.048621943,,0,4927194,0,0,8790928,18446
2022-02-18,Région,RSS99,Ensemble du Québec,529,2754,14059,379,7285057,6910619,4069860,28890,17723,18294939,56.202314477,,0,4940705,0,0,8790928,17790
2022-02-19,Région,RSS99,Ensemble du Québec,578,3759,14584,251,7285635,6914378,4084444,29141,19182,18314121,56.3501942,,0,4953705,0,0,8790928,16646
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,225,7285985,6916203,4093584,29366,11547,18325668,56.423656297,,0,4960163,0,0,8790928,15311
2022-02-21,Région,RSS99,Ensemble du Québec,544,3843,10549,348,7286529,6920046,4104133,29714,15288,18340956,56.542915606,,0,4970647,0,0,8790928,14960
2022-02-22,Région,RSS99,Ensemble du Québec,596,3389,8715,302,7287125,6923435,4112848,30016,13006,18353962,56.645225624,,0,4979641,0,0,8790928,14665
2022-02-23,Région,RSS99,Ensemble du Québec,529,3531,8400,259,7287654,6926966,4121248,30275,12722,18366684,56.741768332,,0,4988128,0,0,8790928,14188
2022-02-24,Région,RSS99,Ensemble du Québec,712,3656,10496,382,7288366,6930622,4131744,30657,15253,18381937,56.847741217,,0,4997444,0,0,8790928,13740
2022-02-25,Région,RSS99,Ensemble du Québec,430,2752,12065,401,7288796,6933374,4143809,31058,15655,18397592,56.95931078,,0,5007252,0,0,8790928,13146
2022-02-26,Région,RSS99,Ensemble du Québec,576,2640,12394,230,7289372,6936014,4156203,31288,15846,18413438,57.06605719,,0,5016636,0,0,8790928,12308
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6305,177,7289651,6937657,4162508,31465,8407,18421845,57.120681685,,0,5021438,0,0,8790928,11545
2022-02-28,Région,RSS99,Ensemble du Québec,370,1628,8914,219,7290021,6939285,4171422,31684,11135,18432980,57.192300972,,0,5027734,0,0,8790928,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1395,5282,215,7290268,6940680,4176704,31899,7140,18440120,57.237449789,,0,5031703,0,0,8790928,9651
2022-03-02,Région,RSS99,Ensemble du Québec,266,1454,5385,275,7290534,6942134,4182089,32174,7382,18447502,57.284407289,,0,5035831,0,0,8790928,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1776,6192,403,7290835,6943910,4188281,32577,8680,18456182,57.337018344,,0,5040456,0,0,8790928,8371
2022-03-04,Région,RSS99,Ensemble du Québec,348,1902,6414,302,7291183,6945812,4194695,32879,8970,18465152,57.39384966,,0,5045452,0,0,8790928,7455
2022-03-05,Région,RSS99,Ensemble du Québec,412,2961,6699,300,7291595,6948773,4201394,33179,10377,18475529,57.463899147,,0,5051610,0,0,8790928,7153
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3252,208,7291729,6950090,4204646,33387,4911,18480440,57.495352027,,0,5054375,0,0,8790928,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7291907,6951127,4207870,33670,4728,18485168,57.523653931,,0,5056863,0,0,8790928,6982
2022-03-08,Région,RSS99,Ensemble du Québec,176,1110,3452,281,7292083,6952237,4211322,33951,5024,18490192,57.55574383,,0,5059684,0,0,8790928,6959
2022-03-09,Région,RSS99,Ensemble du Québec,329,1999,4088,310,7292412,6954236,4215410,34261,6728,18496920,57.599015713,,0,5063488,0,0,8790928,6921
2022-03-10,Région,RSS99,Ensemble du Québec,374,2050,5281,426,7292786,6956286,4220691,34687,8133,18505053,57.646030089,,0,5067621,0,0,8790928,6825
2022-03-11,Région,RSS99,Ensemble du Québec,348,2432,5586,445,7293134,6958718,4226277,35132,8814,18513867,57.702781777,,0,5072610,0,0,8790928,6688
2022-03-12,Région,RSS99,Ensemble du Québec,321,3763,5654,369,7293455,6962481,4231931,35501,10107,18523974,57.770431063,,0,5078557,0,0,8790928,6622
2022-03-13,Région,RSS99,Ensemble du Québec,135,1415,2515,176,7293590,6963896,4234446,35677,4244,18528218,57.796787779,,0,5080874,0,0,8790928,6523
2022-03-14,Région,RSS99,Ensemble du Québec,170,877,2461,255,7293760,6964773,4236907,35932,3766,18531984,57.819402002,,0,5082862,0,0,8790928,6323
2022-03-15,Région,RSS99,Ensemble du Québec,138,1051,3067,301,7293898,6965824,4239974,36233,4559,18536543,57.847180639,,0,5085304,0,0,8790928,6077
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3981,470,7294133,6967171,4243955,36703,6040,18542583,57.882489767,,0,5088408,0,0,8790928,6156
2022-03-17,Région,RSS99,Ensemble du Québec,256,1756,4241,473,7294389,6968927,4248196,37176,6730,18549313,57.924055344,,0,5092062,0,0,8790928,6105
2022-03-18,Région,RSS99,Ensemble du Québec,307,1734,4591,457,7294696,6970661,4252787,37633,7093,18556406,57.967497857,,0,5095881,0,0,8790928,6121
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6371,598,7295108,6973935,4259158,38231,10661,18567067,58.036148175,,0,5101916,0,0,8790928,5987
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7295285,6975023,4261510,38497,3887,18570954,58.05934254,,0,5103955,0,0,8790928,5945
2022-03-21,Région,RSS99,Ensemble du Québec,143,747,2581,405,7295428,6975770,4264091,38902,3880,18574834,58.082878167,,0,5106024,0,0,8790928,6163
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7295580,6976538,4266394,39294,3620,18578454,58.103842962,,0,5107867,0,0,8790928,6432
2022-03-23,Région,RSS99,Ensemble du Québec,180,1239,3617,706,7295760,6977777,4270011,40000,5747,18584201,58.13792355,,0,5110863,0,0,8790928,6714
2022-03-24,Région,RSS99,Ensemble du Québec,301,1475,5156,1318,7296061,6979252,4275167,41318,8253,18592454,58.184073399,,0,5114920,0,0,8790928,6862
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5654,1314,7296376,6980939,4280821,42632,8975,18601429,58.234580012,,0,5119360,0,0,8790928,6937
2022-03-26,Région,RSS99,Ensemble du Québec,443,3425,7361,1401,7296819,6984364,4288182,44033,12638,18614067,58.309498155,,0,5125946,0,0,8790928,7770
2022-03-27,Région,RSS99,Ensemble du Québec,155,1173,2909,673,7296974,6985537,4291091,44706,4921,18618988,58.338004816,,0,5128452,0,0,8790928,9452
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2444,1214,7297131,6986122,4293535,45920,4408,18623396,58.359208493,,0,5130316,0,0,8790928,11389
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7297326,6986944,4297059,50813,9445,18632841,58.3891712,,0,5132950,0,0,8790928,12750
2022-03-30,Région,RSS99,Ensemble du Québec,275,1027,4583,11614,7297601,6987971,4301642,62427,17526,18650367,58.427597177,,0,5136328,0,0,8790928,13861
2022-03-31,Région,RSS99,Ensemble du Québec,323,1297,6469,13681,7297924,6989268,4308111,76108,21813,18672180,58.480071728,,0,5140941,0,0,8790928,14401
2022-04-01,Région,RSS99,Ensemble du Québec,323,1156,5169,11817,7298247,6990424,4313280,87925,18496,18690676,58.524447021,,0,5144842,0,0,8790928,15720
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5856,12181,7298660,6992356,4319136,100106,20420,18711096,58.579981545,,0,5149724,0,0,8790928,17273
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2483,5407,7298807,6993008,4321619,105513,8697,18719793,58.602038374,,0,5151663,0,0,8790928,19480
2022-04-04,Région,RSS99,Ensemble du Québec,159,435,2735,10291,7298966,6993443,4324354,115804,13642,18733435,58.62287804,,0,5153495,0,0,8790928,21554
2022-04-05,Région,RSS99,Ensemble du Québec,186,482,3910,15702,7299152,6993925,4328264,131506,20315,18753750,58.649018625,,0,5155793,0,0,8790928,23694
2022-04-06,Région,RSS99,Ensemble du Québec,280,610,4449,27590,7299432,6994535,4332713,159096,32980,18786730,58.679163337,,0,5158443,0,0,8790928,25313
2022-04-07,Région,RSS99,Ensemble du Québec,297,898,4659,30360,7299729,6995433,4337372,189456,36327,18823057,58.716417652,,0,5161718,0,0,8790928,26029
2022-04-08,Région,RSS99,Ensemble du Québec,343,874,4658,27535,7300072,6996307,4342030,216991,33475,18856532,58.752989445,,0,5164933,0,0,8790928,27892
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4913,24459,7300540,6998114,4346943,241450,31753,18888285,58.802449525,,0,5169281,0,0,8790928,30784
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7300708,6998672,4348876,252471,13709,18901994,58.820559104,,0,5170873,0,0,8790928,32844
2022-04-11,Région,RSS99,Ensemble du Québec,165,359,2423,23676,7300873,6999031,4351299,276147,26684,18928678,58.83906682,,0,5172500,0,0,8790928,34445
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3080,36818,7301109,6999368,4354379,312965,40557,18969235,58.859565225,,0,5174302,0,0,8790928,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,458,4438,42136,7301336,6999826,4358817,355101,47402,19016637,58.886103947,,0,5176635,0,0,8790928,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4346,41942,7301656,7000550,4363163,397043,47533,19064170,58.918580609,,0,5179490,0,0,8790928,32235
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3029,29856,7301976,7001185,4366192,426899,33925,19098095,58.94522171,,0,5181832,0,0,8790928,30445
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3064,23781,7302356,7002165,4369256,450680,28318,19126413,58.976048945,,0,5184542,0,0,8790928,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7302379,7002185,4369425,451689,1225,19127638,58.977516367,,0,5184671,0,0,8790928,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7302533,7002450,4370711,464106,14157,19141795,58.988766601,,0,5185660,0,0,8790928,28538
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2493,31500,7302719,7002737,4373204,495606,34626,19176421,59.007274317,,0,5187287,0,0,8790928,29252
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3438,40668,7302965,7003154,4376642,536274,44981,19221402,59.030036419,,0,5189288,0,0,8790928,29399
2022-04-21,Région,RSS99,Ensemble du Québec,282,605,3541,37904,7303247,7003759,4380183,574178,42536,19263938,59.057940186,,0,5191741,0,0,8790928,31130
2022-04-22,Région,RSS99,Ensemble du Québec,349,598,3344,34498,7303596,7004357,4383527,608676,38918,19302856,59.085184181,,0,5194136,0,0,8790928,32453
2022-04-23,Région,RSS99,Ensemble du Québec,508,1279,3192,24262,7304104,7005636,4386719,632938,29353,19332209,59.118923508,,0,5197102,0,0,8790928,31938
2022-04-24,Région,RSS99,Ensemble du Québec,154,506,1465,11175,7304258,7006142,4388184,644113,13336,19345545,59.133609102,,0,5198393,0,0,8790928,30343
2022-04-25,Région,RSS99,Ensemble du Québec,148,298,2136,20748,7304406,7006440,4390320,664861,23419,19368964,59.148055814,,0,5199663,0,0,8790928,29138
2022-04-26,Région,RSS99,Ensemble du Québec,160,297,2436,28025,7304566,7006737,4392756,692886,31021,19399985,59.166438401,,0,5201279,0,0,8790928,28006
2022-04-27,Région,RSS99,Ensemble du Québec,204,414,2444,30645,7304770,7007151,4395200,723531,33819,19433804,59.187596577,,0,5203139,0,0,8790928,27113
2022-04-28,Région,RSS99,Ensemble du Québec,295,621,2776,30244,7305065,7007772,4397976,753775,34102,19467906,59.21116633,,0,5205211,0,0,8790928,26348
2022-04-29,Région,RSS99,Ensemble du Québec,294,619,3003,26967,7305359,7008391,4400979,780742,30993,19498899,59.234929464,,0,5207300,0,0,8790928,24993
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2667,19035,7305778,7009262,4403646,799777,23100,19521999,59.261149676,,0,5209605,0,0,8790928,23324
2022-05-01,Région,RSS99,Ensemble du Québec,140,300,920,6582,7305918,7009562,4404566,806359,7979,19529978,59.270443348,,0,5210422,0,0,8790928,21677
2022-05-02,Région,RSS99,Ensemble du Québec,144,214,1320,12174,7306062,7009776,4405886,818533,13936,19543914,59.280385416,,0,5211296,0,0,8790928,20728
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1785,16951,7306259,7010088,4407671,835484,19338,19563252,59.294980007,,0,5212579,0,0,8790928,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,417,1854,19650,7306514,7010505,4409525,855134,22291,19585543,59.310382249,,0,5213933,0,0,8790928,19592
2022-05-05,Région,RSS99,Ensemble du Québec,211,444,2046,24602,7306725,7010949,4411571,879736,27457,19613000,59.32843495,,0,5215520,0,0,8790928,19557
2022-05-06,Région,RSS99,Ensemble du Québec,357,606,2176,21884,7307082,7011555,4413747,901620,25120,19638120,59.349741006,,0,5217393,0,0,8790928,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2210,17353,7307540,7012457,4415957,918973,21026,19659146,59.372787492,,0,5219419,0,0,8790928,19416
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,810,6444,7307712,7012742,4416767,925417,7730,19666876,59.381023255,,0,5220143,0,0,8790928,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1113,10923,7307886,7013013,4417880,936340,12575,19679451,59.390976698,,0,5221018,0,0,8790928,18131
2022-05-10,Région,RSS99,Ensemble du Québec,210,333,1642,17407,7308096,7013346,4419522,953747,19716,19699167,59.405036647,,0,5222254,0,0,8790928,16951
2022-05-11,Région,RSS99,Ensemble du Québec,229,421,1968,16601,7308325,7013767,4421490,970348,19308,19718475,59.420211382,,0,5223588,0,0,8790928,16170
2022-05-12,Région,RSS99,Ensemble du Québec,282,538,1845,18656,7308607,7014305,4423335,989004,21440,19739915,59.437820444,,0,5225136,0,0,8790928,15798
2022-05-13,Région,RSS99,Ensemble du Québec,235,540,1956,14037,7308842,7014845,4425291,1003041,16861,19756776,59.455349879,,0,5226677,0,0,8790928,15363
2022-05-14,Région,RSS99,Ensemble du Québec,412,836,1855,12384,7309254,7015681,4427146,1015425,15559,19772335,59.475211263,,0,5228423,0,0,8790928,14400
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3940,7309397,7015999,4427849,1019365,5125,19777460,59.482901009,,0,5229099,0,0,8790928,13750
2022-05-16,Région,RSS99,Ensemble du Québec,152,270,1066,7981,7309549,7016269,4428915,1027346,9529,19786989,59.492661071,,0,5229957,0,0,8790928,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1513,10709,7309816,7016637,4430428,1038055,12979,19799968,59.505082967,,0,5231049,0,0,8790928,11800
2022-05-18,Région,RSS99,Ensemble du Québec,298,465,1787,12074,7310114,7017102,4432215,1050129,14754,19814722,59.521668247,,0,5232507,0,0,8790928,11088
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1719,10468,7310335,7017516,4433934,1060597,12939,19827661,59.53633109,,0,5233796,0,0,8790928,10825
2022-05-20,Région,RSS99,Ensemble du Québec,265,569,1944,8845,7310600,7018085,4435878,1069442,11716,19839377,59.553394135,,0,5235296,0,0,8790928,9801
2022-05-21,Région,RSS99,Ensemble du Québec,334,830,1861,7511,7310934,7018915,4437739,1076953,10577,19849954,59.572618499,,0,5236986,0,0,8790928,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7311034,7019155,4438319,1079299,3280,19853234,59.579022829,,0,5237549,0,0,8790928,8589
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,426,1768,7311079,7019268,4438745,1081067,2361,19855595,59.583038332,,0,5237902,0,0,8790928,8123
