date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62111,11547,4290521,278102,73662,4568750,50.683162242,3.392979351,4.7727669617,62140.0,11594.0,4295398.0,287555.0,87374.0
2021-05-19,Région,RSS99,Ensemble du Québec,77935,14311,4368456,292413,92253,4661003,51.603020648999994,3.5628318583999996,4.9664070796,77958.0,14395.0,4373356.0,301950.0,86413.0
2021-05-20,Région,RSS99,Ensemble du Québec,94737,15110,4463193,307523,109861,4770864,52.721262537,3.7419823008999997,5.173817109100001,94771.0,15183.0,4468127.0,317133.0,85672.0
2021-05-21,Région,RSS99,Ensemble du Québec,82021,14932,4545214,322455,96959,4867823,53.689297935,3.9190206489999997,5.379138643099999,82041.0,15004.0,4550168.0,332137.0,82816.0
2021-05-22,Région,RSS99,Ensemble du Québec,80443,5002,4625657,327457,85447,4953270,54.638454277,3.978619469,5.468235988200001,80441.0,5051.0,4630609.0,337188.0,80925.0
2021-05-23,Région,RSS99,Ensemble du Québec,63710,5200,4689367,332657,68917,5022187,55.390383481,4.0404483776,5.5536519174,63726.0,5240.0,4694335.0,342428.0,80448.0
2021-05-24,Région,RSS99,Ensemble du Québec,41232,11378,4730599,344035,52614,5074801,55.877061947,4.1752094395,5.702088495599999,41246.0,11421.0,4735581.0,353849.0,79592.0
2021-05-25,Région,RSS99,Ensemble du Québec,46616,13799,4777215,357834,60425,5135226,56.427492625,4.3403303835,5.8804011799,46649.0,13994.0,4782230.0,367843.0,79777.0
2021-05-26,Région,RSS99,Ensemble du Québec,72559,16346,4849774,374180,88913,5224139,57.283964602,4.5345014749,6.0982064897,72586.0,16456.0,4854816.0,384299.0,81633.0
2021-05-27,Région,RSS99,Ensemble du Québec,87277,16581,4937051,390761,103870,5328009,58.316578171,4.7309262537,6.3264070796,87514.0,16647.0,4942330.0,400946.0,83109.0
2021-05-28,Région,RSS99,Ensemble du Québec,84575,13662,5021626,404423,98251,5426260,59.314678466000004,4.8927315634,6.5213687316,84589.0,13713.0,5026919.0,414659.0,86041.0
2021-05-29,Région,RSS99,Ensemble du Québec,78279,20149,5099905,424572,98440,5524700,60.238442478,5.1310324484,6.789168141599999,78289.0,20196.0,5105208.0,434855.0,87325.0
2021-05-30,Région,RSS99,Ensemble du Québec,63658,15589,5163563,440161,79253,5603953,60.98971091399999,5.3151032448,7.000920354,63670.0,15600.0,5168878.0,450455.0,87193.0
2021-05-31,Région,RSS99,Ensemble du Québec,48820,24298,5212383,464459,73134,5677087,61.565864307,5.6019469027,7.307834808300001,48829.0,24310.0,5217707.0,474765.0,86312.0
2021-06-01,Région,RSS99,Ensemble du Québec,49841,19552,5262224,484011,69413,5746500,62.153640118,5.8332153392,7.5588318584000005,49814.0,19600.0,5267521.0,494365.0,85926.0
2021-06-02,Région,RSS99,Ensemble du Québec,66805,21172,5329029,505183,87991,5834491,62.942076696,6.083480826000001,7.8357522124,66820.0,21210.0,5334341.0,515575.0,84001.0
2021-06-03,Région,RSS99,Ensemble du Québec,76040,21632,5405069,526815,97702,5932193,63.839292035,6.3400235988,8.125911504400001,76039.0,21742.0,5410380.0,537317.0,82348.0
2021-06-04,Région,RSS99,Ensemble du Québec,74194,21348,5479263,548163,95548,6027741,64.71531563399999,6.5932507375,8.4146076696,74243.0,21461.0,5484623.0,558778.0,81587.0
2021-06-05,Région,RSS99,Ensemble du Québec,71033,13929,5550296,562092,84968,6112709,65.553415929,6.7578289086000005,8.6113156342,71029.0,13948.0,5555652.0,572726.0,82677.0
2021-06-06,Région,RSS99,Ensemble du Québec,53938,13736,5604234,575828,67679,6180388,66.189852507,6.920188790599999,8.799587020599999,53938.0,13760.0,5609590.0,586486.0,83005.0
2021-06-07,Région,RSS99,Ensemble du Québec,37565,30226,5641799,606054,67805,6248193,66.63328613600001,7.2773333333000005,9.174218289099999,37581.0,30268.0,5647171.0,616754.0,83923.0
2021-06-08,Région,RSS99,Ensemble du Québec,38818,38215,5680617,644269,77044,6325237,67.09148082600001,7.7289203539999995,9.6438466077,38832.0,38272.0,5686003.0,655026.0,85989.0
2021-06-09,Région,RSS99,Ensemble du Québec,32180,58089,5712797,702358,90289,6415526,67.471292035,8.415339233,10.342666667,32189.0,58174.0,5718192.0,713200.0,88087.0
2021-06-10,Région,RSS99,Ensemble du Québec,41419,62685,5754216,765043,104125,6519651,67.959988201,9.1556224189,11.099775810999999,41417.0,62739.0,5759609.0,775939.0,89658.0
2021-06-11,Région,RSS99,Ensemble du Québec,37244,72740,5791460,837783,110014,6629665,68.399504425,10.014218289,11.973120944000001,37249.0,72766.0,5796858.0,848705.0,93130.0
2021-06-12,Région,RSS99,Ensemble du Québec,35779,63850,5827239,901633,99655,6729320,68.82160472,10.767988201,12.74320944,35773.0,63882.0,5832631.0,912587.0,94689.0
2021-06-13,Région,RSS99,Ensemble du Québec,22539,56108,5849778,957741,78671,6807991,69.087504425,11.430017699,13.416448378,22535.0,56107.0,5855166.0,968694.0,95879.0
2021-06-14,Région,RSS99,Ensemble du Québec,22921,69164,5872699,1026905,92112,6900103,69.357911504,12.246560472,14.241946902999999,22917.0,69202.0,5878083.0,1037896.0,95705.0
2021-06-15,Région,RSS99,Ensemble du Québec,18201,69725,5890900,1096630,87958,6988061,69.572837758,13.069474926,15.068035398,18215.0,69742.0,5896298.0,1107638.0,93155.0
2021-06-16,Région,RSS99,Ensemble du Québec,18180,80399,5909080,1177029,98618,7086679,69.787457227,14.019056047000001,16.019693215,18189.0,80477.0,5914487.0,1188115.0,89262.0
2021-06-17,Région,RSS99,Ensemble du Québec,19289,83584,5928369,1260613,102905,7189584,70.01478466100001,15.005840708,17.008094395,19266.0,83630.0,5933753.0,1271745.0,86258.0
2021-06-18,Région,RSS99,Ensemble du Québec,15644,76457,5944013,1337070,92165,7281749,70.198831858,15.90840118,17.911787610999998,15598.0,76492.0,5949351.0,1348237.0,85302.0
2021-06-19,Région,RSS99,Ensemble du Québec,11774,60614,5955787,1397684,72405,7354154,70.337710914,16.623834807999998,18.629887906,11770.0,60633.0,5961121.0,1408870.0,86881.0
2021-06-20,Région,RSS99,Ensemble du Québec,6935,50689,5962722,1448373,57644,7411798,70.419457227,17.222147492999998,19.229321534,6928.0,50707.0,5968049.0,1459577.0,90029.0
2021-06-21,Région,RSS99,Ensemble du Québec,6977,78410,5969699,1526783,85421,7497219,70.501781711,18.147681415999998,20.15139823,6977.0,78439.0,5975026.0,1538016.0,85104.0
2021-06-22,Région,RSS99,Ensemble du Québec,7498,91458,5977197,1618241,99007,7596226,70.59024188800001,19.226938052999998,21.226619469,7497.0,91467.0,5982523.0,1629483.0,88752.0
2021-06-23,Région,RSS99,Ensemble du Québec,8349,112232,5985546,1730473,120654,7716880,70.68854277300001,20.551941003,22.541817109,8331.0,112294.0,5990854.0,1741777.0,92372.0
2021-06-24,Région,RSS99,Ensemble du Québec,4392,64025,5989938,1794498,68435,7785315,70.740283186,21.307811209,23.29300295,4385.0,64060.0,5995239.0,1805837.0,95219.0
2021-06-25,Région,RSS99,Ensemble du Québec,7893,109761,5997831,1904259,117698,7903013,70.833286136,22.60299705,24.577522124,7882.0,109767.0,6003121.0,1915604.0,98346.0
2021-06-26,Région,RSS99,Ensemble du Québec,8409,89295,6006240,1993554,97748,8000761,70.93241297899999,23.656648968000002,25.623622419,8401.0,89297.0,6011522.0,2004901.0,99443.0
2021-06-27,Région,RSS99,Ensemble du Québec,5865,71682,6012105,2065236,77570,8078331,71.001581121,24.50240708,26.460436578000003,5862.0,71678.0,6017384.0,2076579.0,100194.0
2021-06-28,Région,RSS99,Ensemble du Québec,7221,100050,6019326,2165286,107311,8185642,71.08659587,25.683067846999997,27.626879056,7205.0,100061.0,6024589.0,2176640.0,103582.0
2021-06-29,Région,RSS99,Ensemble du Québec,7122,99518,6026448,2264804,106686,8292328,71.170477876,26.857356932,28.784849558,7109.0,99521.0,6031698.0,2276161.0,102057.0
2021-06-30,Région,RSS99,Ensemble du Québec,8302,117509,6034750,2382313,125908,8418236,71.268247788,28.244117994,30.152188791,8286.0,117528.0,6039984.0,2393689.0,99968.0
2021-07-01,Région,RSS99,Ensemble du Québec,6028,86058,6040778,2468371,92150,8510386,71.339162242,29.25899705,31.154088496,6010.0,86011.0,6045994.0,2479700.0,99215.0
2021-07-02,Région,RSS99,Ensemble du Québec,6944,100001,6047722,2568372,107023,8617409,71.420896755,30.43860767,32.318761062,6927.0,99972.0,6052921.0,2579672.0,97816.0
2021-07-03,Région,RSS99,Ensemble du Québec,6533,76548,6054255,2644920,83130,8700539,71.497899705,31.34160472,33.211988201,6526.0,76529.0,6059447.0,2656201.0,97747.0
2021-07-04,Région,RSS99,Ensemble du Québec,4399,67348,6058654,2712268,72296,8772835,71.54978171100001,32.136495575,33.998265487,4397.0,67367.0,6063844.0,2723568.0,96070.0
2021-07-05,Région,RSS99,Ensemble du Québec,5965,91017,6064619,2803285,97518,8870353,71.62,33.209970501,35.058182891,5951.0,90977.0,6069795.0,2814545.0,100193.0
2021-07-06,Région,RSS99,Ensemble du Québec,6112,100005,6070731,2903290,106202,8976555,71.691740413,34.389097345,36.21760472,6080.0,99931.0,6075875.0,2914476.0,101185.0
2021-07-07,Région,RSS99,Ensemble du Québec,6916,107162,6077647,3010452,114169,9090724,71.773227139,35.652719764000004,37.461557522,6906.0,107092.0,6082781.0,3021568.0,101328.0
2021-07-08,Région,RSS99,Ensemble du Québec,6847,114104,6084494,3124556,121016,9211740,71.853758112,36.998265487,38.787174041,6825.0,114035.0,6089606.0,3135603.0,100492.0
2021-07-09,Région,RSS99,Ensemble du Québec,7338,106565,6091832,3231121,113961,9325701,71.94011799399999,38.254902655,40.021109145,7319.0,106500.0,6096925.0,3242103.0,98999.0
2021-07-10,Région,RSS99,Ensemble du Québec,6228,77868,6098060,3308989,84137,9409838,72.013451327,39.173132743000004,40.925581121,6215.0,77820.0,6103140.0,3319923.0,96958.0
2021-07-11,Région,RSS99,Ensemble du Québec,4779,61638,6102839,3370627,66444,9476282,72.069781711,39.89979941,41.641828909000004,4774.0,61585.0,6107914.0,3381508.0,95243.0
2021-07-12,Région,RSS99,Ensemble du Québec,5736,81291,6108575,3451918,87067,9563349,72.137286136,40.858324484,42.582749263000004,5721.0,81235.0,6113635.0,3462743.0,92296.0
2021-07-13,Région,RSS99,Ensemble du Québec,7412,84438,6115987,3536356,91913,9655262,72.224507375,41.853699115,43.558572271,7392.0,84358.0,6121027.0,3547101.0,90622.0
2021-07-14,Région,RSS99,Ensemble du Québec,6758,95334,6122745,3631690,102165,9757427,72.304058997,42.97780531,44.659138643,6742.0,95268.0,6127769.0,3642369.0,89071.0
2021-07-15,Région,RSS99,Ensemble du Québec,7743,92588,6130488,3724278,100382,9857809,72.39519764,44.069758111999995,45.729368732,7724.0,92543.0,6135493.0,3734912.0,87247.0
2021-07-16,Région,RSS99,Ensemble du Québec,7404,94794,6137892,3819072,102248,9960057,72.48239528,45.187480826000005,46.824743363,7390.0,94727.0,6142883.0,3829639.0,86557.0
2021-07-17,Région,RSS99,Ensemble du Québec,5283,67963,6143175,3887035,73281,10033338,72.544648968,45.988861357,47.609876106,5276.0,67917.0,6148159.0,3897556.0,87616.0
2021-07-18,Région,RSS99,Ensemble du Québec,3823,49832,6146998,3936867,53673,10087011,72.589640118,46.576436578,48.186584071000006,3813.0,49797.0,6151972.0,3947353.0,
2021-07-19,Région,RSS99,Ensemble du Québec,5608,76586,6152606,4013453,82237,10169248,72.655728614,47.47939823,49.07040708,5601.0,76526.0,6157573.0,4023879.0,
2021-07-20,Région,RSS99,Ensemble du Québec,6747,92524,6159353,4105977,99327,10268575,72.73517404100001,48.570548673000005,50.136271386000004,6733.0,92475.0,6164306.0,4116354.0,
