date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4761,9827,1359,25,6579579,6178230,47156,936,15974,12805911,76.846511313,72.306510158,73.06754874,4864.0,10010.0,6641585.0,6249208.0,14057.0
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11683,1722,36,6584594,6189913,48878,972,18456,12824367,76.905798595,72.443898368,73.204508842,5124.0,11874.0,6646709.0,6261082.0,13903.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11503,1391,38,6589925,6201416,50269,1010,18263,12842630,76.968904144,72.578798919,73.339039136,5454.0,11659.0,6652163.0,6272741.0,13486.0
2021-09-25,Région,RSS99,Ensemble du Québec,4067,10943,1041,17,6593992,6212359,51310,1027,16069,12858699,77.017060598,72.707034857,73.466546133,4162.0,11083.0,6656325.0,6283824.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4640,590,12,6596228,6216999,51900,1039,7478,12866177,77.043834753,72.762249321,73.521945724,2314.0,4772.0,6658639.0,6288596.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598619,6221018,52455,1056,6982,12873159,77.073027145,72.811319844,73.571143524,2523.0,4241.0,6661162.0,6292837.0,13037.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6275,1038,29,6601752,6227293,53493,1085,10475,12883634,77.110631295,72.886273594,73.64623612,3250.0,6478.0,6664412.0,6299315.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8830,1419,23,6605894,6236123,54912,1108,14414,12898048,77.159447268,72.990361883,73.749549184,4219.0,8996.0,6668631.0,6308311.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10981,1731,32,6610727,6247104,56643,1140,17577,12915625,77.216559294,73.119766442,73.879000026,4936.0,11184.0,6673567.0,6319495.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9655,1267,30,6615312,6256759,57910,1170,15537,12931162,77.271079527,73.232995432,73.992691836,4712.0,9786.0,6678279.0,6329281.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9044,939,28,6619062,6265803,58849,1198,13761,12944923,77.315244156,73.338946572,74.098793393,3817.0,9157.0,6682096.0,6338438.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620740,6269884,59219,1208,6139,12951062,77.335214852,73.386721199,74.146325039,1726.0,4129.0,6683822.0,6342567.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3848,607,9,6622967,6273732,59826,1217,6691,12957753,77.362463398,73.433327205,74.192954186,2355.0,4028.0,6686177.0,6346595.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625939,6279174,60557,1240,9168,12966921,77.398158415,73.498272465,74.258408548,3085.0,5613.0,6689262.0,6352208.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8239,1054,36,6629731,6287413,61611,1276,13121,12980042,77.44292471,73.595314315,74.355334693,3869.0,8387.0,6693131.0,6360595.0,11448.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10377,1272,16,6634593,6297790,62883,1292,16527,12996569,77.500233435,73.716862499,74.477102717,4953.0,10505.0,6698084.0,6371100.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9742,1157,27,6639113,6307532,64040,1319,15447,13012016,77.553700752,73.831653508,74.592726802,4621.0,9921.0,6702705.0,6381021.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8582,761,21,6642789,6316114,64801,1340,13040,13025056,77.596905028,73.931911958,74.693517496,3734.0,8665.0,6706439.0,6389686.0,11172.0
2021-10-10,Région,RSS99,Ensemble du Québec,1827,3668,361,6,6644616,6319782,65162,1346,5862,13030918,77.61859973,73.975035241,74.736930041,1875.0,3727.0,6708314.0,6393413.0,11033.0
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2841,318,10,6646076,6322623,65480,1356,4629,13035547,77.636580299,74.009584777,74.771838263,1554.0,2986.0,6709868.0,6396399.0,10567.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6649073,6328137,66522,1379,9576,13045123,77.672483585,74.075282121,74.837489325,3103.0,5678.0,6712971.0,6402077.0,10390.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7109,1317,28,6652765,6335246,67839,1407,12147,13057270,77.716150682,74.159272437,74.921838327,3774.0,7259.0,6716745.0,6409336.0,10312.0
2021-10-14,Région,RSS99,Ensemble du Québec,4079,7635,1528,29,6656844,6342881,69367,1436,13271,13070541,77.764434411,74.248828168,75.011752743,4173.0,7740.0,6720918.0,6417076.0,10213.0
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7873,2305,35,6660836,6350754,71672,1471,14205,13084746,77.812012339,74.341288096,75.102720076,4112.0,7991.0,6725030.0,6425067.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7640,969,18,6664702,6358394,72641,1489,12495,13097241,77.8573803,74.430276872,75.192206384,3921.0,7691.0,6728951.0,6432758.0,10539.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666426,6361365,73112,1494,5171,13102412,77.877848529,74.465173523,75.227924541,1769.0,3016.0,6730720.0,6435774.0,10732.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3215,1758,11,6668121,6364580,74870,1505,6679,13109091,77.898258905,74.503309917,75.263237731,1764.0,3296.0,6732484.0,6439070.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4265,3143,15,6670501,6368845,78013,1520,9803,13118894,77.926803348,74.553282941,75.309589186,2467.0,4319.0,6734951.0,6443389.0,10899.0
2021-10-20,Région,RSS99,Ensemble du Québec,3386,5915,4175,24,6673887,6374760,82188,1544,13500,13132394,77.966686888,74.621907623,75.375147683,3447.0,5931.0,6738398.0,6449320.0,10572.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677718,6380981,87175,1569,15065,13147459,78.012205266,74.694917527,75.446005473,3934.0,6310.0,6742332.0,6455630.0,10446.0
2021-10-22,Région,RSS99,Ensemble du Québec,3489,6323,3748,18,6681207,6387304,90923,1587,13578,13161037,78.053592972,74.768910925,75.516169033,3577.0,6395.0,6745909.0,6462025.0,10821.0
2021-10-23,Région,RSS99,Ensemble du Québec,3384,5806,1002,14,6684591,6393110,91925,1601,10206,13171243,78.093291385,74.837084357,75.584816856,3431.0,5892.0,6749340.0,6467917.0,11023.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2372,501,10,6685996,6395482,92426,1611,4288,13175531,78.109999198,74.865258544,75.613106747,1444.0,2435.0,6750784.0,6470352.0,11125.0
2021-10-25,Région,RSS99,Ensemble du Québec,1607,2793,4894,11,6687603,6398275,97320,1622,9305,13184836,78.129773196,74.898651029,75.643028081,1709.0,2886.0,6752493.0,6473238.0,10913.0
2021-10-26,Région,RSS99,Ensemble du Québec,2165,3873,5161,23,6689768,6402148,102481,1645,11222,13196058,78.156003537,74.944215689,75.68355957,2267.0,3938.0,6754760.0,6477176.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6579,22,6692531,6406992,109060,1667,14209,13210267,78.189072049,75.00096903,75.738426918,2858.0,4905.0,6757618.0,6482081.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2966,5479,5124,15,6695497,6412471,114184,1682,13584,13223851,78.224269534,75.065312624,75.799148943,3042.0,5561.0,6760660.0,6487642.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5066,18,6698288,6417956,119250,1700,13361,13237212,78.257430609,75.129876058,75.861132153,2866.0,5580.0,6763526.0,6493222.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4932,1300,26,6700984,6422888,120550,1726,8954,13246166,78.289318929,75.187636033,75.919401231,2756.0,4992.0,6766282.0,6498214.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1793,476,9,6701980,6424681,121026,1735,3274,13249440,78.301363827,75.209029902,75.940771959,1041.0,1849.0,6767323.0,6500063.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1284,2417,7254,23,6703264,6427098,128280,1758,10978,13260418,78.317076577,75.237643768,75.965046884,1358.0,2473.0,6768681.0,6502536.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2615,7730,14,6704980,6429713,136010,1772,12075,13272493,78.338146472,75.268918851,75.994100429,1821.0,2703.0,6770502.0,6505239.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3838,7892,23,6707328,6433551,143902,1795,14101,13286594,78.366320658,75.314136395,76.036159225,2435.0,3908.0,6772937.0,6509147.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7863,20,6710246,6438610,151765,1815,15860,13302454,78.400812342,75.373342684,76.092634874,2981.0,5117.0,6775918.0,6514264.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4585,7463,29,6712951,6443195,159228,1844,14783,13317237,78.433221335,75.427284391,76.145130268,2801.0,4662.0,6778719.0,6518926.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2648,4065,1296,23,6715599,6447260,160524,1867,8035,13325272,78.464473276,75.47486232,76.192465216,2701.0,4112.0,6781420.0,6523038.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6717113,6449280,161357,1874,4374,13329646,78.48254641,75.498859553,76.216959981,1562.0,2074.0,6782982.0,6525112.0,11285.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718364,6451178,168505,1886,10309,13339955,78.497888903,75.521908005,76.237925741,1326.0,1992.0,6784308.0,6527104.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1440,2746,7122,12,6719804,6453924,175627,1898,11320,13351275,78.515568639,75.554559978,76.267152844,1528.0,2822.0,6785836.0,6529926.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4154,7808,27,6722125,6458078,183435,1925,14313,13365588,78.543326287,75.603456944,76.314649779,2399.0,4226.0,6788235.0,6534152.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2623,4577,7702,17,6724748,6462655,191137,1942,14919,13380507,78.574346819,75.657190382,76.365768282,2681.0,4644.0,6790916.0,6538796.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4112,7142,15,6727075,6466767,198279,1957,13596,13394103,78.601907768,75.706006355,76.412061884,2382.0,4219.0,6793298.0,6543015.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4270,1589,16,6729398,6471037,199868,1973,8198,13402301,78.629121603,75.756314923,76.462659715,2352.0,4348.0,6795650.0,6547363.0,10702.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730802,6473132,201136,1978,4772,13407073,78.645794705,75.781295649,76.488091691,1441.0,2159.0,6797091.0,6549522.0,10299.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2105,6482,18,6732099,6475237,207618,1996,9902,13416975,78.661623159,75.806635061,76.511695527,1368.0,2190.0,6798459.0,6551712.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2206,5531,11,6733564,6477443,213149,2007,9214,13426189,78.679164049,75.833200947,76.537069651,1516.0,2296.0,6799975.0,6554008.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6735737,6480785,219110,2024,11494,13437683,78.704966282,75.872714232,76.575055628,2230.0,3415.0,6802205.0,6557423.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3934,5667,18,6738169,6484719,224777,2042,12051,13449734,78.733811558,75.919331808,76.62089798,2493.0,4029.0,6804698.0,6561452.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740406,6488356,229075,2063,10194,13459928,78.760308021,75.96266336,76.663847705,2290.0,3745.0,6806988.0,6565197.0,8514.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742825,6492050,230067,2073,7115,13467043,78.788632624,76.005983341,76.707561084,2448.0,3744.0,6809436.0,6568941.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,560,4,6744064,6493862,230627,2077,3616,13470659,78.803628002,76.027620191,76.729267357,1296.0,1870.0,6810732.0,6570811.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1264,1819,2820,13,6745328,6495681,233447,2090,5916,13476575,78.819028348,76.049870277,76.751147187,1331.0,1923.0,6812063.0,6572734.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746934,6497693,236662,2095,6839,13483414,78.838293244,76.074006357,76.775202273,1665.0,2086.0,6813728.0,6574820.0,12051.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2837,4549,14,6756120,6500530,241211,2109,16586,13500000,78.945112172,76.107907945,76.810862578,9232.0,2930.0,6822960.0,6577750.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766927,6504296,246541,2119,19913,13519913,79.070617471,76.152384977,76.858232237,10847.0,3844.0,6833807.0,6581594.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16860,3139,4368,7,6783787,6507435,250909,2126,24374,13544287,79.266297899,76.189688294,76.900811706,16912.0,3224.0,6850719.0,6584818.0,19660.0
2021-11-27,Région,RSS99,Ensemble du Québec,22543,2276,1513,14,6806330,6509711,252422,2140,26346,13570633,79.527374838,76.216589725,76.936252171,22564.0,2325.0,6873283.0,6587143.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20219,1231,989,6,6826549,6510942,253411,2146,22446,13593079,79.762198295,76.23152725,76.958941937,20295.0,1291.0,6893578.0,6588434.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1643,5784,13,6840223,6512585,259195,2159,21114,13614193,79.921096079,76.251451665,76.982985453,13733.0,1722.0,6907311.0,6590156.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14211,1750,8135,19,6854434,6514335,267330,2178,24115,13638308,80.086103091,76.27275297,77.009458774,14261.0,1841.0,6921572.0,6591997.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16798,2139,9286,32,6871232,6516474,276616,2210,28255,13666563,80.280904161,76.297884113,77.042642991,16836.0,2172.0,6938408.0,6594169.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8291,20,6890052,6518841,284907,2230,29498,13696061,80.499320638,76.325954165,77.078997527,18877.0,2426.0,6957285.0,6596595.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2249,6875,13,6913078,6521090,291782,2243,32163,13728224,80.766506805,76.353063865,77.115930588,23092.0,2343.0,6980377.0,6598938.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935702,6522995,296264,2258,29026,13757250,81.028497814,76.37573049,77.14696269,22643.0,1959.0,7003020.0,6600897.0,27277.0
2021-12-05,Région,RSS99,Ensemble du Québec,14975,1113,4274,8,6950677,6524108,300538,2266,20370,13777620,81.202067002,76.38895558,77.165799476,15001.0,1143.0,7018021.0,6602040.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12357,1365,8265,10,6963034,6525473,308803,2276,21997,13799617,81.345437164,76.405628682,77.188095845,12391.0,1441.0,7030412.0,6603481.0,29370.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1438,12636,13,6978576,6526911,321439,2289,29629,13829246,81.525613113,76.422915021,77.213157565,15572.0,1494.0,7045984.0,6604975.0,30852.0
2021-12-08,Région,RSS99,Ensemble du Québec,17217,2120,16124,16,6995793,6529031,337563,2305,35478,13864724,81.725123379,76.447976741,77.246584762,17243.0,2166.0,7063227.0,6607141.0,31141.0
2021-12-09,Région,RSS99,Ensemble du Québec,15163,2370,19376,17,7010956,6531401,356939,2322,36927,13901651,81.901191797,76.475063299,77.281064875,15217.0,2341.0,7078444.0,6609482.0,31786.0
2021-12-10,Région,RSS99,Ensemble du Québec,16460,2274,23788,15,7027416,6533675,380727,2337,42537,13944188,82.09196633,76.501999442,77.316401206,16488.0,2328.0,7094932.0,6611810.0,33849.0
2021-12-11,Région,RSS99,Ensemble du Québec,16874,1721,12442,14,7044290,6535396,393169,2351,31052,13975240,82.287334355,76.522386676,77.344251419,16885.0,1762.0,7111817.0,6613572.0,36661.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14888,14,7053179,6536488,408057,2365,24884,14000124,82.390311875,76.535415068,77.361074937,8900.0,1126.0,7120717.0,6614698.0,39453.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1390,23295,17,7064913,6537878,431352,2382,36436,14036560,82.526369477,76.552111311,77.383394447,11759.0,1443.0,7132476.0,6616141.0,42616.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33919,28,7078760,6539393,465271,2410,49310,14085870,82.686933414,76.570161303,77.408097481,13877.0,1560.0,7146353.0,6617701.0,46310.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2103,40424,21,7091235,6541496,505695,2431,55024,14140894,82.831599473,76.595084177,77.438331218,12503.0,2154.0,7158856.0,6619855.0,49155.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2545,43855,47,7103854,6544041,549550,2478,59066,14199960,82.977804411,76.625236921,77.473482421,12636.0,2606.0,7171492.0,6622461.0,52489.0
2021-12-17,Région,RSS99,Ensemble du Québec,11353,2111,54879,48,7115207,6546152,604429,2526,68395,14268355,83.109418937,76.650414346,77.502790517,11375.0,2176.0,7182867.0,6624637.0,58658.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1840,38354,61,7125916,6547992,642783,2587,50969,14319324,83.233466352,76.672224753,77.528187782,10721.0,1885.0,7193588.0,6626522.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1531,41125,90,7131391,6549523,683908,2677,48224,14367548,83.296907446,76.69039045,77.547938639,5483.0,1570.0,7199071.0,6628092.0,70845.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1939,69345,113,7139605,6551462,753253,2790,79620,14447168,83.392098014,76.714028998,77.573185487,8227.0,2043.0,7207298.0,6630135.0,74391.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2150,83140,109,7145693,6553612,836393,2899,91502,14538670,83.462770676,76.739854371,77.598293489,6108.0,2232.0,7213406.0,6632367.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5778,2635,89571,150,7151471,6556247,925964,3049,98140,14636810,83.52983334,76.771245159,77.628087547,5796.0,2713.0,7219202.0,6635080.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2031,77724,175,7155422,6558278,1003688,3224,83890,14720700,83.575721974,76.795751495,77.651830229,3966.0,2118.0,7223168.0,6637198.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,605,22244,120,7156469,6558883,1025932,3344,24017,14744717,83.587952,76.803179761,77.659466764,1057.0,642.0,7224225.0,6637840.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156476,6558887,1026008,3345,88,14744805,83.588044565,76.803295466,77.659570898,8.0,10.0,7224233.0,6637850.0,53690.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15440,32,7157449,6559464,1041448,3377,17024,14761829,83.599314239,76.810318764,77.66666362,974.0,607.0,7225207.0,6638457.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2781,1415,60101,114,7160230,6560879,1101549,3491,64417,14826246,83.631491821,76.827489398,77.683683837,2781.0,1484.0,7227988.0,6639941.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2795,1722,83541,190,7163025,6562601,1185090,3681,88257,14914503,83.663947096,76.847969197,77.703076008,2805.0,1770.0,7230793.0,6641711.0,54412.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2185,88113,263,7166811,6564786,1273203,3944,94352,15008855,83.707834032,76.873910275,77.727802183,3793.0,2242.0,7234586.0,6643953.0,54431.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2293,80808,226,7169571,6567079,1354011,4170,86098,15094953,83.739814916,76.900985263,77.752424224,2764.0,2340.0,7237350.0,6646293.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,892,632,29050,77,7170463,6567711,1383061,4247,30651,15125604,83.750216802,76.908494523,77.759100407,899.0,649.0,7238249.0,6646942.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170471,6567719,1383264,4247,219,15125823,83.750332507,76.908610228,77.759204541,10.0,10.0,7238259.0,6646952.0,56512.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7171208,6568467,1398081,4299,16355,15142178,83.758906254,76.917450096,77.76782457,741.0,764.0,7239000.0,6647716.0,57329.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1864,66802,239,7173444,6570331,1464883,4538,71149,15213327,83.784974608,76.939954734,77.78857049,2253.0,1945.0,7241253.0,6649661.0,59954.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91780,311,7176221,6572217,1556663,4849,96762,15310089,83.81714062,76.962401519,77.808818879,2780.0,1940.0,7244033.0,6651601.0,70689.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2556,93799,349,7179575,6574773,1650462,5198,100068,15410157,83.856167943,76.992403846,77.835627746,3373.0,2593.0,7247406.0,6654194.0,81696.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3131,97759,358,7182791,6577904,1748221,5556,104474,15514631,83.89348283,77.029070785,77.869645039,3225.0,3169.0,7250631.0,6657363.0,88951.0
2022-01-07,Région,RSS99,Ensemble du Québec,3721,2599,99037,421,7186512,6580503,1847258,5977,105794,15620425,83.936918517,77.05947808,77.897321694,3754.0,2628.0,7254385.0,6659991.0,93480.0
2022-01-08,Région,RSS99,Ensemble du Québec,4259,2319,70393,294,7190771,6582822,1917651,6271,77272,15697697,83.98620888,77.086541498,77.924292547,4260.0,2339.0,7258645.0,6662330.0,95858.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62959,218,7193282,6584261,1980610,6489,67135,15764832,84.015239284,77.103330305,77.940340842,2509.0,1451.0,7261154.0,6663781.0,98644.0
2022-01-10,Région,RSS99,Ensemble du Québec,2648,1891,97850,458,7195930,6586152,2078460,6947,102853,15867685,84.045982124,77.125684526,77.960172692,2657.0,1932.0,7263811.0,6665713.0,100578.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107973,420,7198931,6588162,2186433,7367,113411,15981096,84.080658936,77.149369355,77.980571497,2997.0,2047.0,7266808.0,6667760.0,102361.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111566,558,7203633,6590891,2297999,7925,119566,16100662,84.135167598,77.181118829,78.010157286,4711.0,2744.0,7271519.0,6670504.0,103870.0
2022-01-13,Région,RSS99,Ensemble du Québec,4285,3262,109884,580,7207918,6594153,2407883,8505,118017,16218679,84.184712513,77.219104806,78.045586181,4282.0,3283.0,7275801.0,6673787.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5065,3785,108823,587,7212983,6597938,2516706,9092,118273,16336952,84.243479122,77.263211582,78.088431772,5079.0,3812.0,7280880.0,6677599.0,104052.0
2022-01-15,Région,RSS99,Ensemble du Québec,6400,3839,77219,372,7219383,6601777,2593925,9464,87838,16424790,84.317553513,77.307862172,78.133579893,6402.0,3859.0,7287282.0,6681458.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3332,2438,74139,272,7222715,6604215,2668064,9736,80192,16504982,84.356025452,77.336244627,78.1613144,3325.0,2453.0,7290607.0,6683911.0,102735.0
2022-01-17,Région,RSS99,Ensemble du Québec,2246,1976,86382,456,7224961,6606191,2754446,10192,91068,16596050,84.3821748,77.359339361,78.181840481,2260.0,1996.0,7292867.0,6685907.0,101798.0
2022-01-18,Région,RSS99,Ensemble du Québec,3115,2572,108377,916,7228076,6608763,2862823,11108,114990,16711040,84.418297925,77.38938797,78.209100598,3122.0,2597.0,7295989.0,6688504.0,100005.0
2022-01-19,Région,RSS99,Ensemble du Québec,3361,6646,97615,1135,7231437,6615409,2960438,12243,108767,16819807,84.457221113,77.466551687,78.283255983,3364.0,6669.0,7299353.0,6695173.0,98713.0
2022-01-20,Région,RSS99,Ensemble du Québec,3455,8151,98735,1103,7234892,6623560,3059173,13346,111459,16931266,84.497428628,77.561082736,78.373494373,3475.0,8170.0,7302828.0,6703343.0,96379.0
2022-01-21,Région,RSS99,Ensemble du Québec,3339,11893,89685,786,7238231,6635453,3148858,14132,105718,17036984,84.536108836,77.698852773,78.505779989,3343.0,11907.0,7306171.0,6715250.0,95407.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18522,55955,519,7242023,6653975,3204813,14651,78795,17115779,84.580018913,77.913346847,78.715773136,3795.0,18538.0,7309966.0,6733788.0,90749.0
2022-01-23,Région,RSS99,Ensemble du Québec,2029,14579,46815,425,7244052,6668554,3251628,15076,63854,17179633,84.603483903,78.082044851,78.87854704,2028.0,14580.0,7311994.0,6748368.0,86739.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9186,71833,881,7246404,6677740,3323461,15957,84267,17263900,84.63074402,78.188620799,78.979673279,2356.0,9211.0,7314350.0,6757579.0,81912.0
2022-01-25,Région,RSS99,Ensemble du Québec,2373,9946,69173,877,7248777,6687686,3392634,16834,82381,17346281,84.658131412,78.304001903,79.090333616,2367.0,9972.0,7316717.0,6767551.0,78459.0
2022-01-26,Région,RSS99,Ensemble du Québec,2739,12348,64615,991,7251516,6700034,3457249,17825,80697,17426978,84.689788321,78.447071233,79.226564775,2736.0,12365.0,7319453.0,6779916.0,75634.0
2022-01-27,Région,RSS99,Ensemble du Québec,2977,11452,62372,865,7254493,6711486,3519621,18690,77674,17504652,84.724199011,78.579692393,79.3542569,2974.0,11462.0,7322427.0,6791378.0,72577.0
2022-01-28,Région,RSS99,Ensemble du Québec,2992,13312,64574,660,7257485,6724798,3584195,19350,81545,17586197,84.758817971,78.733915692,79.503169336,2992.0,13329.0,7325419.0,6804707.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2773,19062,36773,401,7260258,6743860,3620968,19751,59021,17645218,84.790856707,78.954623129,79.717605557,2769.0,19075.0,7328188.0,6823782.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1595,11892,28612,350,7261853,6755752,3649580,20101,42453,17687671,84.809357949,79.092370025,79.852725948,1599.0,11905.0,7329787.0,6835687.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1955,8696,41678,672,7263808,6764448,3691258,20773,53006,17740677,84.831897298,79.193021873,79.950635585,1948.0,8699.0,7331735.0,6844386.0,54301.0
2022-02-01,Région,RSS99,Ensemble du Québec,1940,10397,36974,606,7265748,6774845,3728232,21379,49929,17790606,84.854286231,79.313297302,80.066155536,1935.0,10395.0,7333670.0,6854781.0,49423.0
2022-02-02,Région,RSS99,Ensemble du Québec,1954,11429,34909,713,7267702,6786274,3763141,22092,49015,17839621,84.876952856,79.445652341,80.193512115,1959.0,11439.0,7335629.0,6866220.0,46400.0
2022-02-03,Région,RSS99,Ensemble du Québec,1944,9973,32551,665,7269646,6796247,3795692,22757,45139,17884760,84.899457494,79.561264856,80.304959247,1945.0,9992.0,7337574.0,6876212.0,43465.0
