date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1058,24714,26792,26785,30026,31193,29378,31749,34980,28644,27295,59223,65500,76925,117919,612190,1,3,91,93,101,105,121,108,134,252,512,1160,6070,5096,2813,1847,18507,1,5,70,157,170,177,183,197,207,292,421,2202,1983,1206,499,290,8060,1,0,19,38,48,53,50,67,51,59,49,70,49,37,29,89,709,10,1063,24784,26949,26955,30203,31376,29575,31956,35272,29065,29506,61209,66706,77425,118210,620264,2,3,110,131,149,158,171,175,185,311,561,1230,6119,5133,2842,1936,19216
2021-03-10,9,1065,24883,26916,26897,30171,31353,29558,31953,35321,29293,28653,64954,70179,79772,120455,631432,0,7,169,124,112,145,160,180,204,341,649,1358,5731,4679,2847,2536,19242,1,5,92,194,217,227,248,245,269,360,451,2302,2065,1267,547,448,8938,0,0,22,37,47,50,65,48,62,68,30,100,82,61,48,158,878,10,1070,24975,27110,27115,30398,31601,29803,32222,35681,29744,30964,67022,71446,80320,120904,640385,0,7,191,161,160,195,225,228,266,409,679,1458,5813,4740,2895,2694,20121
2021-03-11,9,1100,25244,27185,27152,30469,31699,29925,32344,35900,30218,30345,72987,76680,84360,125949,661566,0,35,361,269,255,298,346,367,391,579,925,1692,8033,6501,4588,5494,30134,1,5,111,215,248,259,286,279,302,401,487,2369,2112,1301,558,450,9384,0,0,19,21,31,32,38,34,33,41,36,67,47,34,11,2,446,10,1105,25355,27400,27401,30728,31985,30204,32646,36301,30705,32723,75102,77981,84919,126400,670965,0,35,380,290,286,330,384,401,424,620,961,1759,8080,6535,4599,5496,30580
2021-03-12,9,1131,25667,27571,27534,30863,32152,30347,32898,36621,31370,34111,80793,83385,89678,131866,695996,0,31,423,386,382,394,453,422,554,721,1152,3766,7806,6705,5318,5917,34430,1,5,119,250,282,282,320,306,325,422,509,2424,2158,1320,568,455,9746,0,0,8,35,34,23,34,27,23,21,22,55,46,19,10,5,362,10,1136,25786,27821,27817,31145,32472,30653,33223,37044,31879,36545,82954,84705,90247,132322,705759,0,31,431,421,416,417,487,449,577,743,1174,3822,7852,6724,5328,5922,34794
2021-03-13,9,1166,26172,27902,27873,31209,32549,30778,33376,37295,32618,39423,89563,90039,94085,136208,730265,0,35,505,331,339,346,397,431,478,674,1248,5312,8770,6654,4407,4342,34269,1,5,119,251,283,283,322,308,325,425,513,2459,2180,1329,573,456,9832,0,0,0,1,1,1,2,2,0,3,4,35,22,9,5,1,86,10,1171,26291,28153,28157,31492,32871,31086,33701,37721,33131,41892,91746,91368,94659,136665,740114,0,35,505,332,340,347,399,433,478,677,1252,5347,8792,6663,4412,4343,34355
2021-03-14,10,1183,26419,28063,28043,31406,32782,30986,33690,37743,33713,45369,97522,95745,97082,139150,758906,1,17,247,161,170,197,233,208,314,448,1095,5946,7959,5706,2997,2942,28641,1,5,119,251,283,283,323,308,326,426,513,2478,2199,1335,576,456,9882,0,0,0,0,0,0,1,0,1,1,0,19,19,6,3,0,50,11,1188,26538,28314,28327,31689,33105,31294,34016,38170,34226,47857,99725,97080,97659,139607,768806,1,17,247,161,170,197,234,208,315,449,1095,5965,7979,5712,3000,2942,28692
2021-03-15,13,1195,26575,28245,28217,31619,32996,31217,34012,38220,35025,51433,106748,102866,99696,141719,789796,3,12,156,182,174,213,214,231,322,477,1312,6064,9226,7121,2614,2569,30890,1,5,121,256,285,287,325,310,327,438,523,2537,2245,1357,583,461,10061,0,0,2,5,2,4,2,2,1,12,10,59,46,22,7,5,179,14,1200,26696,28501,28503,31906,33321,31527,34339,38659,35548,53980,108997,104223,100280,142181,799875,3,12,158,187,176,217,216,233,323,489,1322,6123,9272,7143,2621,2574,31069
2021-03-16,13,1200,26727,28382,28382,31779,33197,31415,34279,38697,36408,57861,116812,109059,102492,143723,820426,0,5,152,137,165,160,201,198,267,477,1383,6428,10064,6193,2796,2004,30630,1,5,123,263,286,288,326,313,327,446,535,2597,2302,1379,592,463,10246,0,0,2,7,1,1,1,3,0,8,12,60,57,22,9,2,185,14,1205,26850,28645,28669,32067,33523,31728,34606,39144,36943,60468,119118,110438,103085,144187,830690,0,5,154,144,166,161,202,201,267,485,1395,6488,10121,6215,2805,2006,30815
2021-03-17,14,1210,27099,28709,28707,32140,33596,31817,34721,39367,37816,62491,124281,113907,105902,146710,848487,1,10,372,327,325,361,399,402,442,670,1408,4630,7469,4848,3410,2987,28061,1,5,125,264,289,291,328,314,332,452,544,2633,2334,1397,600,468,10377,0,0,2,1,3,3,2,1,5,6,9,36,32,18,8,5,131,15,1215,27224,28973,28997,32431,33924,32131,35053,39820,38360,65134,126619,115304,106503,147179,858882,1,10,374,328,328,364,401,403,447,676,1417,4666,7501,4866,3418,2992,28192
2021-03-18,14,1252,27597,29172,29230,32691,34133,32396,35417,40285,39266,66621,133951,122453,111988,152728,889194,0,42,498,463,523,551,537,579,696,918,1450,4130,9670,8546,6086,6018,40707,1,5,125,268,290,296,329,324,340,464,570,2695,2376,1432,629,526,10670,0,0,0,4,1,5,1,10,8,12,26,62,42,35,29,58,293,15,1257,27722,29440,29521,32987,34462,32720,35757,40751,39836,69326,136331,123885,112618,153255,899883,0,42,498,467,524,556,538,589,704,931,1476,4192,9712,8581,6115,6076,41001
2021-03-19,15,1278,28144,29631,29704,33260,34720,33008,36102,41155,40648,71012,143842,131267,119200,158859,931845,1,26,547,459,474,569,587,612,685,870,1382,4391,9891,8814,7212,6131,42651,1,5,127,270,293,296,333,327,344,467,589,2724,2397,1439,632,531,10775,0,0,2,2,3,0,4,3,4,3,19,29,21,7,3,5,105,16,1283,28271,29901,29998,33556,35053,33335,36446,41624,41237,73746,146243,132706,119833,159391,942639,1,26,549,461,477,569,591,615,689,873,1401,4420,9912,8821,7215,6136,42756
2021-03-20,16,1313,28494,29851,29940,33521,35006,33288,36374,41523,41618,75224,150810,138970,123250,161678,960876,1,35,350,220,236,261,286,280,272,368,970,4212,6968,7703,4050,2819,29031,1,5,127,272,294,296,336,331,352,475,606,2733,2399,1446,634,534,10841,0,0,0,2,1,0,3,4,8,8,17,9,2,7,2,3,66,17,1318,28621,30123,30235,33817,35342,33619,36726,42000,42224,77967,153213,140416,123885,162213,971736,1,35,350,222,237,261,289,284,280,376,987,4221,6970,7710,4052,2822,29097
2021-03-21,16,1323,28854,30156,30203,33830,35315,33591,36636,41775,42367,78445,155718,144367,126717,163071,982384,0,10,360,305,263,309,309,303,262,252,749,3221,4908,5397,3467,1393,21508,1,5,129,272,294,297,337,335,357,482,616,2746,2411,1449,639,535,10905,0,0,2,0,0,1,1,4,5,7,10,13,12,3,5,1,64,17,1328,28983,30428,30498,34127,35652,33926,36993,42259,42983,81201,158133,145816,127357,163607,993308,0,10,362,305,263,310,310,307,267,259,759,3234,4920,5400,3472,1394,21572
2021-03-22,16,1330,29005,30404,30545,34343,35880,34088,37070,42336,44911,84767,160960,149894,129355,164604,1009508,0,7,151,248,342,513,565,497,434,561,2544,6322,5242,5527,2638,1533,27124,1,5,131,273,297,299,337,339,361,487,635,2791,2434,1466,645,535,11036,0,0,2,1,3,2,0,4,4,5,19,45,23,17,6,0,131,17,1335,29136,30677,30843,34642,36217,34427,37431,42825,45546,87568,163398,151360,130001,165140,1020563,0,7,153,249,345,515,565,501,438,566,2563,6367,5265,5544,2644,1533,27255
2021-03-23,16,1333,29225,30677,30874,34833,36431,34642,37502,43204,49714,93827,169145,154288,131732,165637,1043080,0,3,220,273,329,490,551,554,432,868,4803,9060,8185,4394,2377,1033,33572,1,5,134,277,299,300,340,342,363,493,650,2825,2455,1477,653,540,11154,0,0,3,4,2,1,3,3,2,6,15,34,21,11,8,5,118,17,1338,29359,30954,31174,35133,36771,34984,37865,43699,50364,96662,171604,155765,132386,166178,1054253,0,3,223,277,331,491,554,557,434,874,4818,9094,8206,4405,2385,1038,33690
2021-03-24,17,1342,29489,30985,31232,35337,37028,35222,37990,44294,55764,101253,179961,162727,134796,167088,1084525,1,9,264,308,358,504,597,580,488,1090,6050,7426,10816,8439,3064,1451,41445,1,5,135,280,302,301,343,345,374,506,683,2862,2483,1491,658,542,11311,0,0,1,3,3,1,3,3,11,13,33,37,28,14,5,2,157,18,1347,29624,31265,31535,35638,37371,35567,38364,44802,56447,104125,182448,164218,135455,167631,1095855,1,9,265,311,361,505,600,583,499,1103,6083,7463,10844,8453,3069,1453,41602
2021-03-25,18,1354,29933,31451,31767,36035,37758,35876,38657,45637,62970,110450,193477,173695,140610,170956,1140644,1,12,444,466,535,698,730,654,667,1343,7206,9197,13516,10968,5814,3868,56119,1,5,140,282,307,304,348,350,381,514,712,2903,2505,1510,665,547,11474,0,0,5,2,5,3,5,5,7,8,29,41,22,19,7,5,163,19,1359,30073,31733,32075,36339,38106,36226,39038,46153,63682,113363,195986,175205,141276,171504,1152137,1,12,449,468,540,701,735,659,674,1351,7235,9238,13538,10987,5821,3873,56282
2021-03-26,20,1390,30387,31883,32212,36658,38468,36515,39313,47106,70715,119503,207953,183059,146594,173695,1195471,2,36,454,432,445,623,710,639,656,1469,7745,9053,14476,9364,5984,2739,54827,1,5,144,285,317,313,354,356,398,554,753,2932,2537,1535,676,552,11712,0,0,4,3,10,9,6,6,17,40,41,29,32,25,11,5,238,21,1395,30531,32168,32530,36971,38822,36871,39711,47662,71468,122445,210494,184594,147271,174248,1207202,2,36,458,435,455,632,716,645,673,1509,7786,9082,14508,9389,5995,2744,55065
2021-03-27,20,1408,30603,32058,32442,36982,38845,36871,39763,48303,77458,126748,223420,191502,150107,175238,1241768,0,18,216,175,230,324,377,356,450,1197,6743,7245,15467,8443,3513,1543,46297,1,5,145,294,326,326,360,369,405,569,782,2944,2543,1541,681,553,11844,0,0,1,9,9,13,6,13,7,15,29,12,6,6,5,1,132,21,1413,30748,32352,32769,37308,39205,37240,40168,48874,78240,129702,225967,193043,150789,175792,1253631,0,18,217,184,239,337,383,369,457,1212,6772,7257,15473,8449,3518,1544,46429
2021-03-28,20,1414,30798,32270,32673,37301,39187,37216,40232,49489,84232,132950,235563,198810,152932,175921,1281008,0,6,195,212,231,319,342,345,469,1186,6774,6202,12143,7308,2825,683,39240,1,5,148,295,327,328,361,371,410,594,850,2953,2553,1546,682,553,11977,0,0,3,1,1,2,1,2,5,25,68,9,10,5,1,0,133,21,1419,30946,32565,33001,37629,39548,37587,40642,50085,85082,135913,238120,200356,153615,176475,1293004,0,6,198,213,232,321,343,347,474,1211,6842,6211,12153,7313,2826,683,39373
2021-03-29,20,1423,31079,32609,33122,37899,39921,37949,40799,50761,91578,142072,247345,206742,155022,176802,1325143,0,9,281,339,449,598,734,733,567,1272,7346,9122,11782,7932,2090,881,44135,2,5,149,296,330,332,365,376,418,651,959,2987,2574,1561,687,556,12248,1,0,1,1,3,4,4,5,8,57,109,34,21,15,5,3,271,22,1428,31228,32905,33453,38231,40286,38325,41217,51414,92537,145069,249923,208303,155710,177359,1337410,1,9,282,340,452,602,738,738,575,1329,7455,9156,11803,7947,2095,884,44406
2021-03-30,20,1435,31564,33152,33687,38727,40789,38736,41418,51995,98892,153073,258184,212723,156653,177366,1368414,0,12,485,543,565,828,868,787,619,1234,7314,11001,10839,5981,1631,564,43271,2,5,158,312,350,355,375,394,435,694,1045,3060,2622,1582,694,558,12641,0,0,9,16,20,23,10,18,17,43,86,73,48,21,7,2,393,22,1440,31722,33464,34038,39082,41164,39130,41853,52691,99937,156143,260810,214305,157348,177925,1381074,0,12,494,559,585,851,878,805,636,1277,7400,11074,10887,6002,1638,566,43664
2021-03-31,21,1445,31982,33611,34223,39379,41556,39427,42044,53316,106301,162677,268982,218699,158763,178078,1410504,1,10,418,459,536,652,767,691,626,1321,7409,9604,10798,5976,2110,712,42090,2,6,170,328,366,373,386,406,457,743,1117,3115,2645,1611,699,565,12989,0,1,12,16,16,18,11,12,22,49,72,55,23,29,5,7,348,23,1451,32152,33939,34590,39752,41942,39833,42501,54062,107418,165802,271631,220310,159463,178644,1423513,1,11,430,475,552,670,778,703,648,1371,7481,9659,10821,6005,2115,719,42439
2021-04-01,22,1474,32414,34107,34758,40063,42387,40133,42686,54576,113625,175046,282296,225900,161410,179082,1459979,1,29,432,496,535,684,831,706,642,1260,7324,12369,13314,7201,2647,1004,49475,2,6,175,344,373,384,392,411,473,772,1177,3175,2675,1621,706,566,13252,0,0,5,16,7,11,6,5,16,29,60,60,30,10,7,1,263,24,1480,32589,34451,35132,40447,42779,40544,43159,55351,114802,178231,284975,227521,162117,179649,1473251,1,29,437,512,542,695,837,711,658,1289,7384,12429,13344,7211,2654,1005,49738
2021-04-02,22,1486,32760,34507,35196,40696,43024,40700,43160,55700,120824,188895,294094,231795,164467,180075,1507401,0,12,346,400,438,633,637,567,474,1124,7199,13849,11798,5895,3057,993,47422,2,6,185,362,394,401,406,437,508,813,1266,3215,2698,1634,715,574,13616,0,0,10,18,21,17,14,26,35,41,89,40,23,13,9,8,364,24,1492,32945,34869,35591,41097,43430,41137,43668,56517,122090,192120,296797,233429,165183,180650,1521039,0,12,356,418,459,650,651,593,509,1166,7288,13889,11822,5908,3066,1001,47788
2021-04-03,22,1513,33018,34782,35483,41111,43414,41096,43490,56731,127395,201569,304907,237160,166376,180782,1548849,0,27,258,275,287,415,390,396,330,1031,6571,12674,10813,5365,1909,707,41448,2,6,196,381,411,408,415,457,517,839,1320,3231,2713,1639,718,576,13829,0,0,11,19,17,7,9,20,9,26,54,16,15,5,3,2,213,24,1519,33214,35163,35895,41519,43829,41553,44007,57574,128715,204810,307625,238800,167095,181359,1562701,0,27,269,294,304,422,399,416,339,1057,6625,12690,10828,5371,1912,709,41662
2021-04-04,22,1516,33118,34885,35618,41284,43621,41272,43630,57349,132180,208860,310006,240039,167015,181155,1571570,0,3,100,103,135,173,207,176,140,618,4785,7291,5099,2879,639,373,22721,2,6,199,382,412,411,415,460,524,860,1366,3236,2719,1642,718,577,13929,0,0,3,1,1,3,0,3,7,21,46,5,6,3,0,1,100,24,1522,33317,35267,36031,41695,44036,41732,44154,58213,133546,212106,312730,241682,167734,181733,1585522,0,3,103,104,136,176,207,179,147,639,4831,7296,5105,2882,639,374,22821
2021-04-05,23,1527,33310,35067,35756,41457,43819,41448,43836,58237,138549,222322,320002,245199,169571,181831,1611954,1,11,192,182,138,173,198,176,206,888,6369,13462,9996,5160,2556,676,40384,2,7,209,390,420,418,418,470,539,917,1541,3267,2738,1650,724,580,14290,0,1,10,8,8,7,3,10,15,57,175,31,19,8,6,3,361,25,1534,33519,35457,36177,41875,44237,41918,44375,59158,140090,225599,322745,246850,170296,182412,1626267,1,12,202,190,146,180,201,186,221,945,6544,13493,10015,5168,2562,679,40745
2021-04-06,23,1538,33643,35308,36048,41795,44130,41778,44158,59549,147478,236073,328591,250982,171426,182282,1654802,0,11,333,241,292,338,311,330,322,1312,8929,13751,8589,5783,1855,451,42848,2,9,319,513,528,520,535,612,715,1096,1865,3433,2839,1712,751,630,16079,0,2,110,123,108,102,117,142,176,179,324,166,101,62,27,50,1789,25,1547,33962,35821,36577,42315,44665,42390,44873,60649,149343,239516,331435,252695,172178,182913,1670904,0,13,443,364,400,440,428,472,498,1491,9253,13917,8690,5845,1882,501,44637
2021-04-07,24,1549,34116,35765,36496,42304,44635,42309,44746,61102,155633,250620,338247,257181,173453,182866,1701046,1,11,473,457,448,509,505,531,588,1553,8155,14547,9656,6199,2027,584,46244,2,10,459,646,701,662,741,815,966,1390,2191,3599,2997,1803,805,713,18500,0,1,140,133,173,142,206,203,251,294,326,166,158,91,54,83,2421,26,1559,34575,36411,37198,42966,45376,43124,45712,62496,157824,254230,341249,258985,174259,183580,1719570,1,12,613,590,621,651,711,734,839,1847,8481,14714,9814,6290,2081,667,48666
2021-04-08,24,1578,34729,36482,37192,43130,45584,43178,46146,76207,168140,268570,347299,261994,175064,183365,1768682,0,29,613,717,696,826,949,869,1400,15105,12507,17950,9052,4813,1611,499,67636,2,24,670,897,997,990,1120,1172,1357,1811,2534,3766,3145,1918,885,934,22222,0,14,211,251,296,328,379,357,391,421,343,167,148,115,80,221,3722,26,1602,35399,37379,38190,44120,46704,44350,47503,78022,170674,272347,350449,263913,175950,184300,1790928,0,43,824,968,992,1154,1328,1226,1791,15526,12850,18117,9200,4928,1691,720,71358
2021-04-09,24,1597,35427,37324,38077,44172,46845,44332,48174,93475,183233,285880,355153,266852,177101,183994,1841660,0,19,698,842,885,1042,1261,1154,2028,17268,15093,17310,7854,4858,2037,629,72978,2,26,895,1151,1243,1281,1402,1478,1693,2196,2787,3900,3237,1967,911,944,25113,0,2,225,254,246,291,282,306,336,385,253,134,92,49,26,10,2891,26,1623,36322,38475,39321,45453,48247,45810,49867,95675,186020,289791,358395,268820,178013,184939,1866797,0,21,923,1096,1131,1333,1543,1460,2364,17653,15346,17444,7946,4907,2063,639,75869
2021-04-10,27,1621,35935,37811,38575,44839,47564,45043,49830,107600,196454,301156,361494,270477,178980,184495,1901901,3,24,508,487,498,667,719,711,1656,14125,13221,15276,6341,3625,1879,501,60241,2,28,1082,1298,1415,1456,1630,1662,1932,2445,2950,3960,3263,1986,916,947,26972,0,2,187,147,172,175,228,184,239,249,163,60,26,19,5,3,1859,29,1649,37017,39109,39991,46295,49194,46705,51762,110050,199404,305127,364762,272464,179897,185443,1928898,3,26,695,634,670,842,947,895,1895,14375,13384,15336,6367,3644,1884,504,62101
2021-04-11,29,1642,36467,38473,39264,45568,48368,45880,52106,126178,209730,312744,364403,272146,179472,184683,1957153,2,21,532,662,689,729,804,837,2276,18578,13276,11588,2909,1669,492,188,55252,2,32,1138,1360,1483,1541,1713,1733,2020,2552,3032,3989,3285,1995,919,947,27741,0,4,56,62,68,85,83,71,88,107,82,29,22,9,3,0,769,31,1674,37605,39833,40748,47109,50081,47613,54126,128735,212763,316744,367693,274142,180392,185631,1984920,2,25,588,724,757,814,887,908,2364,18685,13359,11617,2931,1678,495,188,56022
2021-04-12,29,1666,37190,39301,40211,46714,49694,47158,54820,144511,224116,322432,368675,274457,180075,185068,2016117,0,24,723,828,947,1146,1326,1278,2714,18333,14386,9688,4272,2311,603,385,58964,2,33,1233,1457,1577,1613,1802,1816,2127,2696,3180,4061,3342,2047,953,1069,29008,0,1,95,97,94,72,89,83,107,144,148,72,57,52,34,122,1267,31,1699,38423,40758,41789,48327,51496,48974,56947,147213,227297,326504,372022,276505,181029,186138,2045152,0,25,818,925,1041,1218,1415,1361,2821,18478,14534,9760,4329,2363,637,507,60232
2021-04-13,30,1703,38539,40883,41783,48496,51800,49190,58261,163440,241112,335844,371519,276205,180638,185530,2084973,1,37,1349,1582,1572,1782,2106,2032,3441,18929,16996,13412,2844,1748,563,462,68856,2,35,1328,1547,1664,1720,1920,1937,2276,2908,3347,4141,3407,2116,1277,1394,31019,0,2,95,90,87,107,118,121,149,212,167,80,65,69,324,325,2011,32,1738,39867,42430,43448,50216,53720,51127,60537,166354,244460,339996,374931,278322,181916,186925,2116019,1,39,1444,1672,1659,1889,2224,2153,3590,19141,17163,13492,2909,1817,887,787,70867
2021-04-14,31,1783,39953,42449,43444,50387,54093,51366,61576,179687,258042,349811,375394,278140,181449,186008,2153613,1,80,1414,1566,1661,1891,2293,2176,3315,16247,16930,13967,3875,1935,811,478,68640,2,39,1457,1708,1835,1916,2138,2184,2549,3273,3624,4255,3495,2206,1394,1659,33734,0,4,129,161,171,196,218,247,273,365,277,114,88,90,117,265,2715,33,1822,41410,44157,45280,52303,56232,53550,64125,182966,261668,354077,378894,280347,182844,187668,2187376,1,84,1543,1727,1832,2087,2512,2423,3588,16612,17208,14081,3963,2025,928,743,71357
2021-04-15,33,1866,41849,44441,45700,52906,57018,54403,65478,194923,277566,362499,379882,280851,182828,186605,2228848,2,83,1896,1992,2256,2519,2925,3037,3902,15236,19524,12688,4488,2711,1379,597,75235,2,47,1675,1937,2041,2170,2390,2474,2881,3618,3914,4335,3561,2253,1429,1758,36485,0,8,218,229,206,254,252,290,332,345,290,80,66,47,35,99,2751,35,1913,43524,46378,47742,55076,59409,56877,68359,198547,281484,366845,383448,283105,184258,188364,2265364,2,91,2114,2221,2462,2773,3177,3327,4234,15581,19816,12768,4554,2758,1414,696,77988
2021-04-16,36,1936,44005,46778,48136,55625,60247,57544,69712,211318,291448,373436,384853,283733,184040,187167,2300014,3,70,2156,2337,2436,2719,3229,3141,4234,16395,13882,10937,4971,2882,1212,562,71166,2,56,1947,2158,2302,2448,2716,2788,3198,3931,4137,4427,3617,2294,1453,1853,39327,0,9,272,221,261,278,326,314,317,313,223,92,56,41,24,95,2842,38,1992,45952,48936,50439,58073,62964,60332,72910,215255,295589,377874,388475,286028,185494,189021,2339372,3,79,2428,2558,2697,2997,3555,3455,4551,16708,14105,11029,5027,2923,1236,657,74008
2021-04-17,36,2016,46019,48672,50065,57979,63084,60308,73083,223509,303584,382532,388198,285846,185051,187475,2357457,0,80,2014,1894,1929,2354,2837,2764,3371,12191,12136,9096,3345,2113,1011,308,57443,2,75,2220,2418,2591,2766,3100,3222,3609,4377,4419,4520,3669,2334,1491,1887,42700,0,19,273,260,289,318,384,434,411,446,282,93,52,40,38,34,3373,38,2091,48239,51090,52657,60745,66185,63530,76692,227893,308007,387063,391872,288181,186543,189363,2400189,0,99,2287,2154,2218,2672,3221,3198,3782,12638,12418,9189,3397,2153,1049,342,60817
2021-04-18,36,2066,47538,49994,51500,59748,65177,62409,75599,231080,314226,388245,389822,286727,185458,187655,2397280,0,50,1519,1322,1435,1769,2093,2101,2516,7571,10642,5713,1624,881,407,180,39823,2,82,2339,2547,2724,2912,3273,3399,3812,4543,4514,4561,3697,2342,1495,1888,44130,0,7,119,129,133,146,173,177,203,166,95,41,28,8,4,1,1430,38,2148,49877,52541,54225,62660,68451,65808,79411,235630,318745,392817,393524,289070,186955,189544,2441444,0,57,1638,1451,1568,1915,2266,2278,2719,7737,10738,5754,1652,889,412,181,41255
2021-04-19,36,2125,49427,51866,53582,62284,68291,65539,79239,240153,325815,393149,391376,287672,185772,187900,2444226,0,59,1889,1872,2082,2536,3114,3130,3640,9073,11589,4904,1554,945,314,245,46946,2,85,2460,2695,2872,3066,3472,3639,4059,4847,4746,4667,3786,2393,1534,1951,46274,0,3,121,148,148,154,199,240,247,304,232,106,89,51,39,63,2144,38,2210,51887,54561,56455,65350,71764,69178,83298,245007,330567,397827,395167,290066,187308,189852,2490535,0,62,2010,2020,2230,2690,3313,3370,3887,9377,11822,5010,1643,996,353,308,49091
2021-04-20,36,2185,51645,54156,55947,65222,71913,69743,84172,250633,339354,397484,392403,288256,186065,188111,2497325,0,60,2218,2290,2365,2938,3622,4204,4933,10480,13539,4335,1027,584,293,211,53099,2,90,2639,2939,3109,3308,3724,3931,4380,5202,5016,4806,3880,2496,1692,2246,49460,0,5,179,244,237,242,252,292,321,355,270,139,94,103,158,295,3186,38,2275,54284,57095,59057,68530,75638,73674,88552,255842,344376,402302,396288,290754,187759,190358,2546822,0,65,2397,2534,2602,3180,3874,4496,5254,10835,13809,4475,1121,688,451,506,56287
