date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1773,173,6,1528988,1436820,17071,605,2811,2983488,80.379153334,75.715014763,76.696097801,891.0,1815.0,1579755.0,1488087.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529630,1437878,17149,608,1781,2985269,80.412938166,75.769864235,76.752473696,664.0,1078.0,1580419.0,1489165.0,
2021-10-18,Région,RSS06,06 - Montréal,834,1419,238,6,1530464,1439297,17387,614,2497,2987766,80.457204437,75.8453713,76.828387807,870.0,1484.0,1581289.0,1490649.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1281,354,9,1531188,1440578,17741,623,2368,2990134,80.496179108,75.913246249,76.897534776,766.0,1334.0,1582055.0,1491983.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1498,693,8,1532051,1442076,18434,631,3062,2993196,80.542175326,75.991551757,76.974822668,904.0,1539.0,1582959.0,1493522.0,
2021-10-21,Région,RSS06,06 - Montréal,797,1327,800,7,1532848,1443403,19234,638,2932,2996128,80.585729266,76.062937479,77.045343417,856.0,1403.0,1583815.0,1494925.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533851,1445317,20037,645,3727,2999855,80.638594388,76.163274361,77.142627453,1039.0,1972.0,1584854.0,1496897.0,
2021-10-23,Région,RSS06,06 - Montréal,717,1413,137,6,1534568,1446730,20174,651,2273,3002128,80.676805848,76.238069095,77.21894861,751.0,1470.0,1585605.0,1498367.0,
2021-10-24,Région,RSS06,06 - Montréal,485,907,86,5,1535053,1447637,20260,656,1483,3003611,80.70265328,76.286049663,77.266929178,508.0,943.0,1586113.0,1499310.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535752,1448905,21879,662,3592,3007203,80.740661216,76.353619327,77.331140711,747.0,1328.0,1586860.0,1500638.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536347,1450041,23118,673,2981,3010184,80.774293406,76.413963922,77.38710956,661.0,1186.0,1587521.0,1501824.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1537083,1451215,25077,688,3885,3014069,80.814540096,76.475885822,77.448980578,791.0,1217.0,1588312.0,1503041.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1275,1247,7,1537668,1452490,26324,695,3114,3017183,80.846391459,76.543201082,77.511360404,626.0,1323.0,1588938.0,1504364.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538394,1453937,27729,704,3588,3020771,80.885264369,76.619420478,77.587020112,764.0,1498.0,1589702.0,1505862.0,
2021-10-30,Région,RSS06,06 - Montréal,576,1208,441,15,1538970,1455145,28170,719,2240,3023011,80.916606924,76.682512635,77.65087548,616.0,1240.0,1590318.0,1507102.0,
2021-10-31,Région,RSS06,06 - Montréal,397,726,95,6,1539367,1455871,28265,725,1224,3024235,80.938027729,76.721385544,77.690867766,421.0,764.0,1590739.0,1507866.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539936,1456890,30029,735,3362,3027597,80.96911588,76.775624447,77.743325842,611.0,1066.0,1591350.0,1508932.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1651,6,1540532,1457835,31680,741,3198,3030795,81.002493667,76.826098172,77.794155733,656.0,992.0,1592006.0,1509924.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1771,8,1541055,1458862,33451,749,3329,3034124,81.031851872,76.880591479,77.845545312,577.0,1071.0,1592583.0,1510995.0,
2021-11-04,Région,RSS06,06 - Montréal,487,1009,1682,7,1541542,1459871,35133,756,3185,3037309,81.058513396,76.934423335,77.897291057,524.0,1058.0,1593107.0,1512053.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1542161,1461221,36455,772,3308,3040617,81.092349109,77.005351131,77.967608283,665.0,1394.0,1593772.0,1513447.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1103,195,9,1542862,1462324,36650,781,2008,3042625,81.129492073,77.062999045,78.02474739,730.0,1133.0,1594502.0,1514580.0,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543287,1463075,36965,783,1493,3044118,81.152490181,77.102736928,78.065859053,452.0,781.0,1594954.0,1515361.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1713,6,1543794,1463884,38678,789,3035,3047153,81.179813156,77.146901437,78.110023563,537.0,868.0,1595491.0,1516229.0,
2021-11-09,Région,RSS06,06 - Montréal,465,939,1417,3,1544259,1464823,40095,792,2824,3049977,81.206220276,77.196968117,78.1572918,519.0,984.0,1596010.0,1517213.0,
2021-11-10,Région,RSS06,06 - Montréal,521,892,1666,10,1544780,1465715,41761,802,3089,3053066,81.234764389,77.244134592,78.205017963,561.0,927.0,1596571.0,1518140.0,
2021-11-11,Région,RSS06,06 - Montréal,476,915,2057,10,1545256,1466630,43818,812,3458,3056524,81.260815344,77.292318683,78.249793042,512.0,947.0,1597083.0,1519087.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1171,1807,6,1545862,1467801,45625,818,3590,3060114,81.292921111,77.353782655,78.310849968,631.0,1208.0,1597714.0,1520295.0,
2021-11-13,Région,RSS06,06 - Montréal,503,945,495,5,1546365,1468746,46120,823,1948,3062062,81.319277351,77.404154619,78.363002759,518.0,990.0,1598232.0,1521285.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,314,1,1546742,1469452,46434,824,1398,3063460,81.339985825,77.441959032,78.4012651,407.0,743.0,1598639.0,1522028.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547229,1470239,47984,835,2835,3066295,81.366901753,77.484953284,78.445734894,529.0,845.0,1599168.0,1522873.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547674,1470975,49577,844,2784,3069079,81.390510431,77.524436763,78.484607803,464.0,776.0,1599632.0,1523649.0,
2021-11-17,Région,RSS06,06 - Montréal,541,885,1603,10,1548215,1471860,51180,854,3039,3072118,81.419665113,77.571399715,78.52989169,573.0,923.0,1600205.0,1524572.0,
2021-11-18,Région,RSS06,06 - Montréal,430,729,1403,7,1548645,1472589,52583,861,2569,3074687,81.443528195,77.61062879,78.56942605,469.0,771.0,1600674.0,1525343.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549231,1473639,53728,879,2800,3077487,81.475023392,77.667004685,78.626565156,619.0,1108.0,1601293.0,1526451.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549761,1474515,53993,881,1673,3079160,81.503007817,77.71284826,78.672917539,550.0,901.0,1601843.0,1527352.0,
2021-11-21,Région,RSS06,06 - Montréal,378,558,234,1,1550139,1475073,54227,882,1172,3080332,81.52366541,77.74256263,78.703751287,406.0,584.0,1602249.0,1527936.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550609,1475797,55161,888,2134,3082466,81.549461961,77.782554917,78.744455904,507.0,786.0,1602756.0,1528722.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1008,1,1551029,1476425,56169,889,2057,3084523,81.572256547,77.816543272,78.779970682,448.0,668.0,1603204.0,1529390.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,717,1129,5,1552809,1477142,57298,894,3631,3088154,81.66414722,77.855416182,78.821234988,1806.0,764.0,1605010.0,1530154.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1555113,1477743,58806,896,4415,3092569,81.782445014,77.887674591,78.858225309,2325.0,634.0,1607335.0,1530788.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559426,1478553,60100,899,6420,3098989,82.002656994,77.931075889,78.910937789,4328.0,853.0,1611663.0,1531641.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,688,531,10,1563729,1479241,60631,909,5532,3104521,82.222105762,77.967506522,78.958104264,4313.0,716.0,1615976.0,1532357.0,
2021-11-28,Région,RSS06,06 - Montréal,4153,525,526,3,1567882,1479766,61157,912,5208,3109729,82.43499091,77.995796231,78.996519246,4184.0,556.0,1620160.0,1532913.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571453,1480375,63034,917,6062,3115791,82.618416092,78.028563448,79.036562414,3605.0,644.0,1623765.0,1533557.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,459,2084,5,1574848,1480834,65118,922,5943,3121734,82.792173927,78.054563522,79.071517504,3415.0,511.0,1627180.0,1534068.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,473,1701,9,1578544,1481307,66819,931,5879,3127613,82.981297755,78.078579246,79.106472594,3717.0,472.0,1630897.0,1534540.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1827,5,1582070,1481777,68646,936,5828,3133441,83.161771852,78.104426678,79.144378769,3547.0,508.0,1634444.0,1535048.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586575,1482444,70422,940,6952,3140393,83.392312628,78.140959072,79.193783998,4531.0,718.0,1638975.0,1535766.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,502,1329,4,1590408,1482946,71751,944,5668,3146061,83.587796552,78.168129404,79.229451419,3842.0,534.0,1642817.0,1536300.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1593061,1483340,73136,949,4437,3150498,83.723851735,78.189194043,79.258758743,2674.0,414.0,1645491.0,1536714.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596398,1483764,75595,951,6222,3156720,83.894556724,78.213057125,79.293561191,3355.0,469.0,1648846.0,1537183.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599524,1484178,78576,954,6524,3163244,84.054780274,78.235902592,79.327396904,3149.0,449.0,1651995.0,1537632.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602700,1484646,82767,957,7838,3171082,84.217140816,78.261292097,79.363166087,3191.0,499.0,1655186.0,1538131.0,
2021-12-09,Région,RSS06,06 - Montréal,2951,528,5268,4,1605651,1485174,88035,961,8751,3179833,84.368511112,78.285206059,79.398222938,2975.0,470.0,1658161.0,1538601.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,581,6057,8,1609335,1485755,94092,969,10330,3190163,84.556668205,78.316395972,79.442031283,3698.0,613.0,1661859.0,1539214.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,420,4178,4,1611607,1486175,98270,973,6874,3197037,84.672778126,78.338478227,79.471440368,2282.0,434.0,1664141.0,1539648.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4476,10,1613317,1486547,102746,983,6568,3203605,84.760343934,78.358169086,79.496371947,1721.0,387.0,1665862.0,1540035.0,
2021-12-13,Région,RSS06,06 - Montréal,2478,478,7616,6,1615795,1487025,110362,989,10578,3214183,84.886833532,78.384067399,79.530360302,2486.0,509.0,1668348.0,1540544.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,445,8546,10,1618625,1487470,118908,999,11831,3226014,85.031843731,78.408083123,79.563788969,2850.0,472.0,1671198.0,1541016.0,
2021-12-15,Région,RSS06,06 - Montréal,2063,505,9150,7,1620688,1487975,128058,1006,11725,3237739,85.137828378,78.435355216,79.597319397,2083.0,536.0,1673281.0,1541552.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10211,7,1622875,1488487,138269,1013,12917,3250656,85.249766076,78.462932595,79.630544541,2200.0,542.0,1675481.0,1542094.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,535,12134,15,1625219,1489022,150403,1028,15029,3265685,85.369742935,78.491934634,79.665143466,2358.0,570.0,1677839.0,1542664.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,468,9156,12,1626860,1489490,159559,1040,11281,3276966,85.453390924,78.517273259,79.694094625,1644.0,498.0,1679483.0,1543162.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9156,15,1627959,1489978,168715,1055,10759,3287725,85.509766819,78.543375095,79.722689619,1108.0,513.0,1680591.0,1543675.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13827,26,1629638,1490496,182542,1081,16052,3303777,85.595907965,78.572885942,79.755965643,1693.0,580.0,1682284.0,1544255.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17053,27,1630744,1491063,199595,1108,18756,3322533,85.653097952,78.604075855,79.787918768,1124.0,613.0,1683408.0,1544868.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17808,35,1631835,1491700,217403,1143,19571,3342104,85.709575609,78.639234468,79.820685985,1110.0,691.0,1684518.0,1545559.0,
2021-12-23,Région,RSS06,06 - Montréal,1040,525,15634,40,1632875,1492225,233037,1183,17239,3359343,85.76310218,78.668847077,79.850654759,1052.0,582.0,1685570.0,1546141.0,
2021-12-24,Région,RSS06,06 - Montréal,519,241,6405,18,1633394,1492466,239442,1201,7184,3366527,85.789916347,78.682330482,79.866071633,527.0,265.0,1686097.0,1546406.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633399,1492469,239465,1202,32,3366559,85.790221632,78.682737528,79.866427798,6.0,8.0,1686103.0,1546414.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4630,6,1633791,1492643,244095,1208,5202,3371761,85.810370417,78.692455755,79.876858357,396.0,191.0,1686499.0,1546605.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13719,28,1634606,1493123,257814,1236,15045,3386806,85.852194411,78.71845583,79.903418119,822.0,511.0,1687321.0,1547116.0,
2021-12-28,Région,RSS06,06 - Montréal,682,533,16501,36,1635288,1493656,274315,1272,17754,3404560,85.887353025,78.746999943,79.931300782,691.0,561.0,1688012.0,1547677.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635998,1494089,290887,1324,17767,3422327,85.924546869,78.770201574,79.954298891,731.0,456.0,1688743.0,1548133.0,
2021-12-30,Région,RSS06,06 - Montréal,693,527,15146,50,1636691,1494616,306033,1374,16421,3438748,85.959959886,78.798135118,79.981672746,696.0,549.0,1689439.0,1548682.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7518,28,1637063,1494942,313551,1402,8244,3446992,85.979141936,78.815332819,79.998107235,377.0,338.0,1689816.0,1549020.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1637069,1494944,313610,1402,67,3447059,85.979447221,78.815485461,79.998259878,6.0,3.0,1689822.0,1549023.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4853,17,1637378,1495316,318463,1419,5551,3452610,85.995474664,78.834921916,80.017391048,315.0,382.0,1690137.0,1549405.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12492,45,1638034,1495901,330955,1464,13780,3466390,86.02946302,78.866315352,80.047258061,668.0,617.0,1690805.0,1550022.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15644,53,1638679,1496351,346599,1517,16795,3483185,86.062586402,78.89058548,80.071222904,651.0,477.0,1691456.0,1550499.0,
2022-01-05,Région,RSS06,06 - Montréal,589,524,16766,50,1639268,1496875,363365,1567,17933,3501118,86.093318388,78.917959335,80.096358005,604.0,538.0,1692060.0,1551037.0,
2022-01-06,Région,RSS06,06 - Montréal,597,521,17894,54,1639865,1497396,381259,1621,19068,3520186,86.123999493,78.945384071,80.122256318,603.0,539.0,1692663.0,1551576.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17966,94,1640550,1497986,399225,1715,19343,3539529,86.159514272,78.975963415,80.151309239,698.0,601.0,1693361.0,1552177.0,
2022-01-08,Région,RSS06,06 - Montréal,763,630,13388,52,1641313,1498616,412613,1767,14835,3554364,86.198488943,79.008374466,80.183822052,766.0,637.0,1694127.0,1552814.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13257,56,1641834,1499044,425870,1823,14268,3568632,86.225150467,79.030507602,80.206718399,524.0,435.0,1694651.0,1553249.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18643,96,1642408,1499628,444513,1919,19897,3588529,86.254457792,79.061036065,80.236280127,576.0,600.0,1695227.0,1553849.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19978,112,1643031,1500195,464491,2031,21282,3609811,86.286309155,79.090903078,80.262738128,626.0,587.0,1695853.0,1554436.0,
2022-01-12,Région,RSS06,06 - Montréal,863,660,21072,137,1643894,1500855,485563,2168,22734,3632545,86.331236876,79.124993195,80.296065034,883.0,670.0,1696736.0,1555106.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20638,157,1644824,1501598,506201,2325,22470,3655015,86.378810397,79.163408177,80.333615043,935.0,755.0,1697671.0,1555861.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1031,20682,205,1645960,1502629,526883,2530,23055,3678070,86.437272404,79.216731226,80.388464515,1149.0,1048.0,1698820.0,1556909.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1647076,1503549,544258,2628,19513,3697583,86.494157107,79.263999463,80.434664256,1118.0,929.0,1699938.0,1557838.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16709,68,1647807,1504288,560967,2696,18254,3715837,86.531401831,79.301956518,80.471705457,732.0,746.0,1700670.0,1558584.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16987,111,1648346,1504834,577954,2807,18186,3734023,86.559233613,79.33039887,80.49892667,547.0,559.0,1701217.0,1559143.0,
2022-01-18,Région,RSS06,06 - Montréal,780,628,19886,312,1649126,1505462,597840,3119,21612,3755635,86.599276781,79.362860802,80.531490364,787.0,638.0,1702004.0,1559781.0,
2022-01-19,Région,RSS06,06 - Montréal,711,1424,18435,237,1649837,1506886,616275,3356,20813,3776448,86.635860055,79.435823828,80.600840856,719.0,1434.0,1702723.0,1561215.0,
2022-01-20,Région,RSS06,06 - Montréal,765,1662,18529,186,1650602,1508548,634804,3542,21149,3797597,86.675597938,79.520896478,80.682657136,781.0,1672.0,1703504.0,1562887.0,
2022-01-21,Région,RSS06,06 - Montréal,632,2734,17922,198,1651234,1511282,652726,3740,21490,3819087,86.708314274,79.660615077,80.814438335,643.0,2746.0,1704147.0,1565633.0,
2022-01-22,Région,RSS06,06 - Montréal,737,3182,13952,159,1651971,1514464,666678,3899,18034,3837121,86.746016926,79.823128262,80.968963238,741.0,3194.0,1704888.0,1568827.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2855,11641,96,1652387,1517319,678319,3995,15012,3852133,86.767234208,79.968494626,81.106748368,417.0,2857.0,1705305.0,1571684.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13520,175,1652994,1519762,691839,4170,16748,3868881,86.79837324,80.09335604,81.224028546,612.0,2454.0,1705917.0,1574138.0,
2022-01-25,Région,RSS06,06 - Montréal,704,2284,12487,185,1653698,1522046,704326,4355,15664,3884545,86.834447707,80.210636218,81.335660959,709.0,2305.0,1706626.0,1576443.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2280,10938,181,1654325,1524326,715264,4536,14029,3898574,86.866604355,80.327051424,81.44653016,632.0,2288.0,1707258.0,1578731.0,
2022-01-27,Région,RSS06,06 - Montréal,754,2330,10388,160,1655079,1526656,725652,4696,13633,3912207,86.90517198,80.44616331,81.560859254,758.0,2341.0,1708016.0,1581072.0,
2022-01-28,Région,RSS06,06 - Montréal,927,3481,13033,184,1656006,1530137,738685,4880,17627,3929834,86.952592859,80.623635441,81.730495747,932.0,3488.0,1708948.0,1584560.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,125,1656678,1533155,748956,5005,14087,3943921,86.98693738,80.777651537,81.878202627,675.0,3027.0,1709623.0,1587587.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1657042,1535202,755865,5081,9398,3953319,87.005763265,80.882364165,81.979353601,370.0,2058.0,1709993.0,1589645.0,
2022-01-31,Région,RSS06,06 - Montréal,713,2090,7152,178,1657755,1537292,763017,5259,10135,3963454,87.042041255,80.98885762,82.082336282,713.0,2093.0,1710706.0,1591738.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6051,102,1658349,1539378,769068,5361,8835,3972289,87.072417076,81.095147552,82.182520521,597.0,2089.0,1711303.0,1593827.0,
2022-02-02,Région,RSS06,06 - Montréal,632,2316,6237,107,1658981,1541694,775305,5468,9294,3981583,87.105082531,81.213648869,82.295832,642.0,2329.0,1711945.0,1596156.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2115,5556,102,1659641,1543809,780861,5570,8435,3990018,87.138918244,81.321617866,82.399781416,665.0,2122.0,1712610.0,1598278.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6119,111,1660263,1546260,786980,5681,9306,3999324,87.170718727,81.44647928,82.518638899,625.0,2454.0,1713235.0,1600732.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1889,5303,62,1660716,1548149,792283,5743,7709,4007033,87.193869478,81.54279658,82.611191022,455.0,1893.0,1713690.0,1602625.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660977,1549422,795608,5790,4907,4011940,87.207251121,81.607720445,82.67301116,263.0,1276.0,1713953.0,1603901.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661445,1551298,799514,5868,6332,4018272,87.231165083,81.703732461,82.764800072,470.0,1887.0,1714423.0,1605788.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1951,3931,80,1661968,1553249,803445,5948,6487,4024759,87.257877488,81.803153488,82.858929499,525.0,1954.0,1714948.0,1607742.0,
2022-02-09,Région,RSS06,06 - Montréal,569,1865,3833,77,1662537,1555114,807278,6025,6348,4031107,87.286879528,81.898351412,82.948734061,570.0,1871.0,1715518.0,1609613.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3623,59,1662942,1556917,810901,6084,5896,4037003,87.307486241,81.990445609,83.036808677,405.0,1810.0,1715923.0,1611423.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4497,111,1663378,1558545,815398,6195,6675,4043678,87.330026422,82.076434113,83.118268792,443.0,1690.0,1716366.0,1613113.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3443,62,1663675,1559821,818841,6257,5078,4048756,87.345138012,82.141408858,83.181106545,297.0,1277.0,1716663.0,1614390.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663813,1560664,820582,6296,2762,4051518,87.352210439,82.184555752,83.221760281,139.0,848.0,1716802.0,1615238.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1664214,1562318,822941,6357,4476,4055994,87.372918913,82.26881431,83.303525681,407.0,1656.0,1717209.0,1616894.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1265,2662,61,1664437,1563583,825603,6418,4213,4060207,87.384316206,82.333483771,83.365345819,224.0,1271.0,1717433.0,1618165.0,
2022-02-16,Région,RSS06,06 - Montréal,210,1052,2335,59,1664647,1564635,827938,6477,3657,4063864,87.395001168,82.387264746,83.415412498,210.0,1057.0,1717643.0,1619222.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664840,1565619,829952,6592,3307,4067171,87.40502468,82.437941995,83.463800112,197.0,996.0,1717840.0,1620218.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664970,1566212,832571,6659,3411,4070582,87.411740942,82.468063412,83.492191582,132.0,592.0,1717972.0,1620810.0,
2022-02-19,Région,RSS06,06 - Montréal,118,566,3078,43,1665088,1566778,835649,6702,3811,4074393,87.417795753,82.497014571,83.518751345,119.0,569.0,1718091.0,1621379.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1665165,1567223,837991,6741,2908,4077301,87.421764454,82.519707395,83.541138885,78.0,446.0,1718169.0,1621825.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665377,1568078,840373,6811,3522,4080823,87.432652939,82.563413978,83.582454071,214.0,859.0,1718383.0,1622684.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665606,1568787,842447,6876,3080,4083903,87.444406397,82.599691968,83.6159845,231.0,713.0,1718614.0,1623397.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665779,1569499,844245,6923,2730,4086633,87.45320877,82.63607172,83.650227259,173.0,715.0,1718787.0,1624112.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1666082,1570456,846682,7007,3787,4090420,87.468778287,82.68491726,83.69713933,306.0,960.0,1719093.0,1625072.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,103,1666209,1571076,849144,7110,3314,4093734,87.475291025,82.716870385,83.725988728,128.0,628.0,1719221.0,1625700.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666320,1571581,851747,7152,3265,4096999,87.481040552,82.742565174,83.750411498,113.0,505.0,1719334.0,1626205.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666388,1571994,853325,7181,2089,4099088,87.484500445,82.763528052,83.769949715,68.0,412.0,1719402.0,1626617.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666515,1572481,855295,7239,2642,4101730,87.491013184,82.78845963,83.793863677,128.0,490.0,1719530.0,1627107.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666613,1572915,856810,7293,2102,4103832,87.496152142,82.810643647,83.81518272,101.0,436.0,1719631.0,1627543.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1414,59,1666714,1573301,858224,7352,1962,4105794,87.5012911,82.830843313,83.835026221,101.0,397.0,1719732.0,1627940.0,
2022-03-03,Région,RSS06,06 - Montréal,87,369,1391,79,1666801,1573670,859615,7431,1929,4107723,87.505768607,82.849567437,83.85273273,88.0,368.0,1719820.0,1628308.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666902,1574067,861249,7507,2210,4109933,87.511009327,82.869817984,83.871914781,103.0,398.0,1719923.0,1628706.0,
2022-03-05,Région,RSS06,06 - Montréal,90,382,1367,52,1666992,1574449,862616,7559,1894,4111827,87.515639477,82.889356201,83.890130097,91.0,384.0,1720014.0,1629090.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1667037,1574766,863577,7595,1359,4113186,87.517929112,82.905536286,83.905394329,45.0,318.0,1720059.0,1629408.0,
2022-03-07,Région,RSS06,06 - Montréal,88,377,1064,96,1667125,1575143,864641,7691,1628,4114814,87.52240662,82.924972741,83.92330436,88.0,382.0,1720147.0,1629790.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1073,77,1667197,1575496,865714,7768,1577,4116391,87.526070035,82.943035415,83.940298538,72.0,355.0,1720219.0,1630145.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667279,1575856,866621,7827,1408,4117799,87.530293139,82.961403373,83.958055927,83.0,361.0,1720302.0,1630506.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667348,1576236,867643,7925,1570,4119369,87.533753032,82.980738066,83.975304509,68.0,380.0,1720370.0,1630886.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667471,1576842,869175,8015,2352,4121721,87.540062248,83.011927979,84.003950383,124.0,613.0,1720494.0,1631499.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667552,1577411,870479,8077,2016,4123737,87.54418359,83.0409809,84.031120715,81.0,571.0,1720575.0,1632070.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667601,1577758,871143,8117,1102,4124839,87.546676748,83.058636528,84.047097277,49.0,347.0,1720624.0,1632417.0,
