date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4760,9824,1359,25,6578862,6178370,47201,960,15970,12805404,76.143260808,71.648151326,72.393234262,4877.0,10001.0,6633026.0,6241446.0,14054.0
2021-09-23,Région,RSS99,Ensemble du Québec,5012,11680,1722,37,6583874,6190050,48923,997,18451,12823855,76.20212725,71.784503822,72.529116102,5128.0,11878.0,6638154.0,6253324.0,13900.0
2021-09-24,Région,RSS99,Ensemble du Québec,5324,11501,1390,41,6589198,6201551,50313,1038,18256,12842111,76.264735982,71.918388244,72.662621703,5454.0,11663.0,6643608.0,6264987.0,13484.0
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10944,1041,20,6593262,6212495,51354,1058,16070,12858181,76.312547747,72.045614605,72.789113382,4165.0,11083.0,6647773.0,6276070.0,13383.0
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4640,590,12,6595497,6217135,51944,1070,7477,12865658,76.339157032,72.100417334,72.844111261,2318.0,4774.0,6650091.0,6280844.0,13161.0
2021-09-27,Région,RSS99,Ensemble du Québec,2392,4018,555,17,6597889,6221153,52499,1087,6982,12872640,76.368245871,72.149158932,72.892979132,2534.0,4246.0,6652625.0,6285090.0,13035.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6274,1038,30,6601023,6227427,53537,1117,10476,12883116,76.405645806,72.223557023,72.967503497,3258.0,6481.0,6655883.0,6291571.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4140,8829,1420,23,6605163,6236256,54957,1140,14412,12897528,76.454088939,72.326883241,73.070037635,4220.0,9001.0,6660103.0,6300572.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10978,1732,32,6609995,6247234,56689,1172,17574,12915102,76.510797251,72.455314941,73.198492294,4940.0,11188.0,6665043.0,6311760.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4584,9656,1267,31,6614579,6256890,57956,1203,15538,12930640,76.564980092,72.567790253,73.311438262,4720.0,9798.0,6669763.0,6321558.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9041,940,29,6618328,6265931,58896,1232,13760,12944400,76.608888856,72.672930218,73.41671598,3825.0,9159.0,6673588.0,6330717.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6620005,6270013,59266,1242,6139,12950539,76.628736765,72.720386122,73.463919336,1729.0,4134.0,6675317.0,6334851.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3851,607,9,6622231,6273864,59873,1251,6693,12957232,76.655828185,72.766820357,73.510342092,2360.0,4045.0,6677677.0,6338896.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2970,5443,731,23,6625201,6279307,60604,1274,9167,12966399,76.691356976,72.831392069,73.575418898,3095.0,5625.0,6680772.0,6344521.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3790,8237,1053,38,6628991,6287544,61657,1312,13118,12979517,76.735793793,72.927715843,73.67159344,3871.0,8391.0,6684643.0,6352912.0,11448.0
2021-10-07,Région,RSS99,Ensemble du Québec,4859,10385,1269,16,6633850,6297929,62926,1328,16529,12996046,76.792685776,73.048398937,73.792494643,4956.0,10513.0,6689599.0,6363425.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4516,9752,1157,27,6638366,6307681,64083,1355,15453,13011499,76.845709195,73.162550244,73.907403592,4619.0,9944.0,6694218.0,6373369.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3673,8582,763,21,6642039,6316263,64846,1376,13039,13024538,76.88861925,73.262122693,74.007481135,3738.0,8674.0,6697956.0,6382043.0,11171.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3665,361,6,6643863,6319928,65207,1382,5856,13030394,76.910108716,73.304917954,74.05057486,1872.0,3728.0,6699828.0,6385771.0,11033.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2842,318,10,6645321,6322770,65525,1392,4628,13035022,76.928016604,73.339379159,74.085357489,1560.0,3002.0,6701388.0,6388773.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5513,1042,23,6648318,6328283,66567,1415,9575,13044597,76.963752024,73.404662594,74.150549089,3113.0,5687.0,6704501.0,6394460.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3691,7112,1316,28,6652009,6335395,67883,1443,12148,13056745,77.007132735,73.488117944,74.234337342,3779.0,7270.0,6708280.0,6401730.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4074,7635,1528,29,6656083,6343030,69411,1472,13266,13070011,77.054978938,73.577014537,74.32352092,4168.0,7744.0,6712448.0,6409474.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7877,2305,34,6660073,6350907,71716,1506,14206,13084217,77.102216733,73.668907257,74.413909837,4115.0,8005.0,6716563.0,6417479.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3861,7641,969,18,6663934,6358548,72685,1524,12491,13096708,77.14722752,73.757264318,74.502749033,3921.0,7697.0,6720484.0,6425176.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,471,5,6665659,6361519,73156,1529,5172,13101880,77.167569044,73.791909193,74.538208947,1772.0,3018.0,6722256.0,6428194.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667353,6364733,74915,1540,6678,13108558,77.187910568,73.82967647,74.573278561,1772.0,3290.0,6724028.0,6431484.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2378,4262,3144,15,6669731,6368995,78059,1555,9799,13118357,77.216276204,73.879072394,74.619345455,2471.0,4303.0,6726499.0,6435787.0,10899.0
2021-10-20,Région,RSS99,Ensemble du Québec,3380,5916,4177,24,6673111,6374911,82236,1579,13497,13131854,77.255891666,73.947064972,74.684479658,3451.0,5923.0,6729950.0,6441710.0,10572.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6225,4988,25,6676941,6381136,87224,1604,15069,13146923,77.30118944,74.019304933,74.754802557,3946.0,6293.0,6733896.0,6448003.0,10445.0
2021-10-22,Région,RSS99,Ensemble du Québec,3487,6321,3757,19,6680428,6387457,90981,1623,13584,13160507,77.342239829,74.092715794,74.824517047,3576.0,6395.0,6737472.0,6454398.0,10812.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5805,1003,14,6683808,6393262,91984,1637,10202,13170709,77.381729018,74.160444345,74.892739212,3440.0,5900.0,6740912.0,6460298.0,11016.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2373,502,10,6685211,6395635,92486,1647,4288,13174997,77.398305294,74.188465598,74.92086378,1444.0,2441.0,6742356.0,6462739.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2789,4895,11,6686763,6398424,97381,1658,9247,13184244,77.417395562,74.221354123,74.950446234,1663.0,2865.0,6744019.0,6465604.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3873,5163,23,6688927,6402297,102544,1681,11223,13195467,77.443476794,74.266456746,74.99077342,2272.0,3929.0,6746291.0,6469533.0,10876.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4842,6591,22,6691690,6407139,109135,1703,14219,13209686,77.476376798,74.322487773,75.045185849,2866.0,4881.0,6749157.0,6474414.0,10698.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5478,5126,15,6694654,6412617,114261,1718,13583,13223269,77.511400494,74.386267405,75.105464259,3051.0,5556.0,6752208.0,6479970.0,10553.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5484,5076,19,6697445,6418101,119337,1737,13371,13236640,77.544507128,74.450322543,75.167016884,2884.0,5580.0,6755092.0,6485550.0,10801.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4933,1300,28,6700136,6423034,120637,1765,8952,13245592,77.576132918,74.507650743,75.224792782,2755.0,4994.0,6757847.0,6490544.0,10923.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1795,474,9,6701132,6424829,121111,1774,3274,13248866,77.588117428,74.528945059,75.246075618,1044.0,1855.0,6758891.0,6492399.0,10906.0
2021-11-01,Région,RSS99,Ensemble du Québec,1282,2418,7260,23,6702414,6427247,128371,1797,10983,13259849,77.603809788,74.557276256,75.270228308,1367.0,2468.0,6760258.0,6494867.0,11233.0
2021-11-02,Région,RSS99,Ensemble du Québec,1710,2619,7733,14,6704124,6429866,136104,1811,12076,13271925,77.624748242,74.588385472,75.299156435,1824.0,2710.0,6762082.0,6497577.0,11435.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3837,7896,26,6706471,6433703,144000,1837,14106,13286031,77.652769495,74.63318963,75.340930028,2441.0,3903.0,6764523.0,6501480.0,11304.0
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5059,7870,21,6709390,6438762,151870,1858,15869,13301900,77.687092947,74.691987196,75.397110287,2990.0,5122.0,6767513.0,6506602.0,11461.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7462,30,6712093,6443348,159332,1888,14782,13316682,77.719338625,74.745596066,75.44927275,2809.0,4670.0,6770322.0,6511272.0,11366.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4063,1300,25,6714740,6447411,160632,1913,8038,13324720,77.750367485,74.792879778,75.496280956,2703.0,4119.0,6773025.0,6515391.0,11257.0
2021-11-07,Région,RSS99,Ensemble du Québec,1512,2020,834,7,6716252,6449431,161466,1920,4373,13329093,77.76833277,74.816711044,75.520582879,1565.0,2076.0,6774590.0,6517467.0,11287.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1899,7157,13,6717502,6451330,168623,1933,10319,13339412,77.783611872,74.839589519,75.541486894,1331.0,1993.0,6775921.0,6519460.0,11151.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2748,7131,12,6718923,6454078,175754,1945,11312,13350724,77.801049104,74.872018868,75.570587212,1519.0,2825.0,6777440.0,6522285.0,10983.0
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4153,7819,26,6721241,6458231,183573,1971,14318,13365042,77.828668577,74.920450521,75.617744651,2406.0,4219.0,6779846.0,6526504.0,11006.0
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7704,18,6723862,6462804,191277,1989,14916,13379958,77.859421931,74.973749447,75.668449229,2679.0,4643.0,6782525.0,6531147.0,11063.0
2021-11-12,Région,RSS99,Ensemble du Québec,2324,4114,7152,16,6726186,6466918,198429,2005,13606,13393564,77.886834775,75.022204059,75.714481684,2388.0,4221.0,6784913.0,6535368.0,11004.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1591,16,6728508,6471185,200020,2021,8196,13401760,77.913822881,75.072162475,75.764681168,2351.0,4352.0,6787264.0,6539720.0,10705.0
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,5,6729911,6473280,201288,2026,4771,13406531,77.930410636,75.096980971,75.789947361,1445.0,2162.0,6788709.0,6541882.0,10302.0
2021-11-15,Région,RSS99,Ensemble du Québec,1295,2106,6488,18,6731206,6475386,207776,2044,9907,13416438,77.946194832,75.122224206,75.813445724,1375.0,2199.0,6790084.0,6544081.0,9894.0
2021-11-16,Région,RSS99,Ensemble du Québec,1467,2206,5536,11,6732673,6477592,213312,2055,9221,13425659,77.963723899,75.148695738,75.838700438,1527.0,2306.0,6791611.0,6546387.0,9407.0
2021-11-17,Région,RSS99,Ensemble du Québec,2174,3339,5965,18,6734847,6480931,219277,2073,11497,13437156,77.989345955,75.187897941,75.876387359,2232.0,3415.0,6793843.0,6549802.0,9253.0
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3931,5678,18,6737281,6484862,224955,2091,12061,13449217,78.018067452,75.234228862,75.921960638,2502.0,4036.0,6796345.0,6553838.0,9088.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3637,4299,21,6739519,6488499,229254,2112,10196,13459413,78.044343834,75.277425902,75.964744419,2289.0,3763.0,6798634.0,6557601.0,8518.0
2021-11-20,Région,RSS99,Ensemble du Québec,2418,3694,996,10,6741937,6492193,230250,2122,7118,13466531,78.072514319,75.320450751,76.008182527,2454.0,3748.0,6801088.0,6561349.0,8178.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743176,6494005,230811,2126,3617,13470148,78.087437559,75.342009093,76.029786787,1300.0,1878.0,6802388.0,6563227.0,8906.0
2021-11-22,Région,RSS99,Ensemble du Québec,1264,1818,2821,13,6744440,6495823,233632,2139,5916,13476064,78.102762579,75.364198803,76.051632115,1335.0,1933.0,6803723.0,6565160.0,10028.0
2021-11-23,Région,RSS99,Ensemble du Québec,1608,2012,3217,5,6746048,6497835,236849,2144,6843,13482907,78.122082435,75.388317055,76.075635572,1683.0,2101.0,6805406.0,6567261.0,12055.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2840,4547,14,6755235,6500675,241396,2158,16589,13499496,78.228175192,75.422112454,76.111175842,9242.0,2944.0,6814648.0,6570205.0,14802.0
2021-11-25,Région,RSS99,Ensemble du Québec,10811,3769,5329,10,6766046,6504444,246725,2168,19920,13519416,78.352784246,75.466296723,76.158252925,10855.0,3849.0,6825503.0,6574054.0,17492.0
2021-11-26,Région,RSS99,Ensemble du Québec,16865,3138,4370,7,6782911,6507582,251095,2175,24380,13543796,78.547050393,75.50347855,76.200657885,16923.0,3239.0,6842426.0,6577293.0,19664.0
2021-11-27,Région,RSS99,Ensemble du Québec,22544,2275,1514,13,6805455,6509857,252609,2188,26346,13570142,78.806175237,75.530214108,76.23591117,22573.0,2329.0,6864999.0,6579622.0,22132.0
2021-11-28,Région,RSS99,Ensemble du Québec,20224,1230,990,6,6825679,6511087,253599,2194,22451,13592593,79.039299205,75.545091431,76.258479701,20308.0,1296.0,6885307.0,6580918.0,23800.0
2021-11-29,Région,RSS99,Ensemble du Québec,13675,1642,5790,14,6839354,6512729,259389,2208,21121,13613714,79.197037852,75.565042655,76.282506117,13741.0,1738.0,6899048.0,6582656.0,25169.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1748,8139,19,6853566,6514477,267528,2227,24118,13637832,79.360849109,75.586256614,76.308839896,14270.0,1848.0,6913318.0,6584504.0,26283.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2141,9289,32,6870367,6516618,276817,2259,28263,13666095,79.554231341,75.611327658,76.341889133,16846.0,2184.0,6930164.0,6586688.0,26666.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2370,8296,20,6889187,6518988,285113,2279,29506,13695601,79.770997142,75.639257075,76.377991894,18883.0,2433.0,6949047.0,6589121.0,26368.0
2021-12-03,Région,RSS99,Ensemble du Québec,23030,2253,6879,13,6912217,6521241,291992,2292,32175,13727776,80.036229035,75.666314057,76.414817859,23105.0,2357.0,6972152.0,6591478.0,26493.0
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1903,4482,15,6934842,6523144,296474,2307,29025,13756801,80.296214835,75.688859629,76.445651569,22648.0,1964.0,6994800.0,6593442.0,27282.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,9,6949815,6524257,300747,2316,20368,13777169,80.468463463,75.702049477,76.464397454,15005.0,1149.0,7009805.0,6594591.0,28315.0
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,10,6962174,6525621,309012,2326,21998,13799167,80.610831173,75.718706109,76.486633082,12402.0,1451.0,7022207.0,6596042.0,29378.0
2021-12-07,Région,RSS99,Ensemble du Québec,15544,1441,12638,13,6977718,6527062,321650,2339,29636,13828803,80.789795259,75.735982629,76.511658207,15590.0,1505.0,7037797.0,6597547.0,30858.0
2021-12-08,Région,RSS99,Ensemble du Québec,17222,2119,16140,14,6994940,6529181,337790,2353,35495,13864298,80.987849613,75.760961837,76.544948512,17253.0,2176.0,7055050.0,6599723.0,31147.0
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2370,19380,15,7010119,6531551,357170,2368,36946,13901244,81.162830342,75.787961422,76.579283443,15243.0,2352.0,7070293.0,6602075.0,31793.0
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2273,23790,16,7026581,6533824,380960,2384,42541,13943785,81.352229216,75.814754378,76.614410455,16499.0,2334.0,7086792.0,6604409.0,33857.0
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12440,13,7043453,6535546,393400,2397,31048,13974833,81.546105063,75.835015546,76.642064366,16889.0,1765.0,7103681.0,6606174.0,36669.0
2021-12-12,Région,RSS99,Ensemble du Québec,8893,1093,14889,14,7052346,6536639,408289,2411,24890,13999723,81.648352216,75.847975806,76.658789874,8907.0,1129.0,7112588.0,6607303.0,39461.0
2021-12-13,Région,RSS99,Ensemble du Québec,11737,1390,23301,17,7064083,6538029,431590,2428,36445,14036168,81.783430497,75.864689835,76.681105858,11767.0,1456.0,7124355.0,6608759.0,42622.0
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33930,25,7077928,6539545,465520,2453,49317,14085485,81.9428107,75.882678079,76.705706245,13884.0,1567.0,7138239.0,6610326.0,46317.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2104,40439,21,7090404,6541649,505959,2474,55040,14140525,82.086429666,75.90758841,76.735874149,12511.0,2170.0,7150750.0,6612496.0,49164.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2543,43870,44,7103023,6544192,549829,2518,59076,14199601,82.231575395,75.93764152,76.770886366,12644.0,2618.0,7163394.0,6615114.0,52497.0
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2111,54894,47,7114372,6546303,604723,2565,68405,14268006,82.362188183,75.962655166,76.800021122,11378.0,2179.0,7174772.0,6617293.0,58669.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38361,61,7125081,6548142,643084,2626,50975,14318981,82.485339352,75.98437422,76.825287315,10728.0,1892.0,7185500.0,6619185.0,64700.0
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41129,89,7130552,6549672,684213,2715,48223,14367204,82.548246548,76.00244282,76.844917116,5480.0,1574.0,7190980.0,6620759.0,70860.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1941,69370,110,7138767,6551613,753583,2825,79645,14446849,82.642791013,76.025964142,76.870068515,8236.0,2049.0,7199216.0,6622808.0,74405.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2154,83169,110,7144855,6553767,836752,2935,91537,14538386,82.712941721,76.051678032,76.895082161,6111.0,2240.0,7205327.0,6625048.0,68063.0
2021-12-22,Région,RSS99,Ensemble du Québec,5771,2633,89602,149,7150626,6556400,926354,3084,98159,14636545,82.779419015,76.082970919,76.92475645,5791.0,2726.0,7211118.0,6627774.0,60794.0
2021-12-23,Région,RSS99,Ensemble du Québec,3949,2031,77723,172,7154575,6558431,1004077,3256,83888,14720433,82.824911939,76.107341718,76.948381087,3963.0,2123.0,7215081.0,6629897.0,56337.0
2021-12-24,Région,RSS99,Ensemble du Québec,1044,604,22248,120,7155619,6559035,1026325,3376,24017,14744450,82.83705716,76.11474594,76.956014898,1058.0,645.0,7216139.0,6630542.0,54164.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155626,6559039,1026401,3377,88,14744538,82.837148995,76.114872214,76.956118213,8.0,11.0,7216147.0,6630553.0,53697.0
2021-12-26,Région,RSS99,Ensemble du Québec,971,577,15442,32,7156597,6559616,1041843,3409,17024,14761562,82.848318467,76.121874657,76.963178053,973.0,610.0,7217120.0,6631163.0,53155.0
2021-12-27,Région,RSS99,Ensemble du Québec,2777,1417,60120,113,7159374,6561033,1101963,3522,64436,14825998,82.880242721,76.139047863,76.980144629,2781.0,1496.0,7219901.0,6632659.0,53473.0
2021-12-28,Région,RSS99,Ensemble du Québec,2787,1720,83563,189,7162161,6562753,1185526,3711,88268,14914266,82.912408043,76.159515661,76.999579279,2802.0,1783.0,7222703.0,6634442.0,54422.0
2021-12-29,Région,RSS99,Ensemble du Québec,3784,2183,88127,264,7165945,6564936,1273653,3975,94363,15008629,82.955892068,76.185378783,77.024248543,3788.0,2253.0,7226491.0,6636695.0,54441.0
2021-12-30,Région,RSS99,Ensemble du Québec,2753,2295,80827,227,7168698,6567231,1354480,4202,86112,15094741,82.987563775,76.212217657,77.048642301,2759.0,2338.0,7229250.0,6639033.0,54345.0
2021-12-31,Région,RSS99,Ensemble du Québec,890,632,29064,76,7169588,6567863,1383544,4278,30662,15125403,82.99788377,76.219759633,77.055323321,899.0,657.0,7230149.0,6639690.0,55306.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,206,0,7169596,6567871,1383750,4278,222,15125625,82.998021523,76.219897386,77.055449594,12.0,12.0,7230161.0,6639702.0,56522.0
2022-01-02,Région,RSS99,Ensemble du Québec,736,748,14817,52,7170332,6568619,1398567,4330,16354,15141979,83.006550728,76.228713577,77.064047676,743.0,768.0,7230904.0,6640470.0,57339.0
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66813,237,7172566,6570484,1465380,4567,71158,15213137,83.032597522,76.251144354,77.084733583,2269.0,1954.0,7233173.0,6642424.0,59964.0
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91803,309,7175342,6572370,1557183,4876,96781,15309918,83.064533256,76.273529214,77.104948833,2782.0,1950.0,7235955.0,6644374.0,70701.0
2022-01-05,Région,RSS99,Ensemble du Québec,3350,2557,93815,350,7178692,6574927,1650998,5226,100083,15410001,83.103264803,76.303410133,77.131615515,3374.0,2603.0,7239329.0,6646977.0,81698.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3128,97774,356,7181911,6578055,1748772,5582,104487,15514488,83.140354794,76.339811359,77.165399435,3231.0,3171.0,7242560.0,6650148.0,88964.0
2022-01-07,Région,RSS99,Ensemble du Québec,3715,2594,99073,422,7185626,6580649,1847845,6004,105819,15620307,83.183391123,76.370048139,77.192904114,3749.0,2634.0,7246309.0,6652782.0,93494.0
2022-01-08,Région,RSS99,Ensemble du Québec,4256,2318,70327,295,7189882,6582967,1918172,6299,77204,15697511,83.232304912,76.39692145,77.219674111,4261.0,2341.0,7250570.0,6655123.0,95874.0
2022-01-09,Région,RSS99,Ensemble du Québec,2505,1439,63040,220,7192387,6584406,1981212,6519,67213,15764724,83.261072327,76.413589562,77.235584581,2506.0,1452.0,7253076.0,6656575.0,98661.0
2022-01-10,Région,RSS99,Ensemble du Québec,2643,1893,97868,459,7195030,6586299,2079080,6978,102871,15867595,83.291596092,76.435951463,77.25542101,2659.0,1948.0,7255735.0,6658523.0,100598.0
2022-01-11,Région,RSS99,Ensemble du Québec,2996,2011,108005,423,7198026,6588310,2187085,7401,113442,15981037,83.3259999,76.459553141,77.275831411,2997.0,2056.0,7258732.0,6660579.0,102376.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2728,111596,560,7202726,6591038,2298681,7961,119594,16100631,83.380148303,76.491110054,77.305253153,4717.0,2749.0,7263449.0,6663328.0,103900.0
2022-01-13,Région,RSS99,Ensemble du Québec,4280,3265,109913,582,7207006,6594303,2408594,8543,118046,16218677,83.4292802,76.528923248,77.340552355,4280.0,3294.0,7267729.0,6666622.0,105755.0
2022-01-14,Région,RSS99,Ensemble du Québec,5050,3788,108824,586,7212056,6598091,2517418,9129,118262,16336939,83.487434919,76.572763135,77.383140986,5066.0,3819.0,7272795.0,6670441.0,104070.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3839,77258,371,7218452,6601930,2594676,9500,87871,16424810,83.560914657,76.617142555,77.427979583,6401.0,3866.0,7279196.0,6674307.0,104294.0
2022-01-16,Région,RSS99,Ensemble du Québec,3323,2439,74152,273,7221775,6604369,2668828,9773,80198,16505008,83.599026316,76.645313041,77.45553018,3320.0,2454.0,7282516.0,6676761.0,102749.0
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1974,86396,458,7224014,6606343,2755224,10231,91075,16596083,83.624969795,76.668260392,77.475906142,2260.0,1999.0,7284776.0,6678760.0,101811.0
2022-01-18,Région,RSS99,Ensemble du Québec,3106,2572,108409,915,7227120,6608915,2863633,11146,115014,16711097,83.660682256,76.698083913,77.502917206,3111.0,2598.0,7287887.0,6681358.0,100022.0
2022-01-19,Région,RSS99,Ensemble du Québec,3353,6652,97632,1131,7230473,6615567,2961265,12277,108779,16819876,83.699241612,76.774789367,77.576592094,3359.0,6682.0,7291246.0,6688040.0,98727.0
2022-01-20,Région,RSS99,Ensemble du Québec,3448,8151,98759,1104,7233921,6623718,3060024,13381,111477,16931353,83.739075184,76.86859915,77.666143014,3470.0,8172.0,7294716.0,6696212.0,96393.0
2022-01-21,Région,RSS99,Ensemble du Québec,3324,11896,89724,783,7237245,6635614,3149748,14164,105741,17037094,83.777278678,77.005330467,77.797433088,3328.0,11911.0,7298044.0,6708123.0,95423.0
2022-01-22,Région,RSS99,Ensemble du Québec,3774,18529,55976,519,7241019,6654143,3205724,14683,78805,17115899,83.820659389,77.218250663,78.005910751,3779.0,18548.0,7301823.0,6726671.0,90764.0
2022-01-23,Région,RSS99,Ensemble du Québec,2024,14581,46826,424,7243043,6668724,3252550,15107,63861,17179760,83.843905205,77.385677937,78.167460564,2025.0,14585.0,7303848.0,6741256.0,86754.0
2022-01-24,Région,RSS99,Ensemble du Québec,2345,9186,71860,882,7245388,6677910,3324410,15989,84287,17264047,83.870927749,77.49144927,78.26787101,2354.0,9214.0,7306202.0,6750470.0,81926.0
2022-01-25,Région,RSS99,Ensemble du Québec,2366,9946,69198,874,7247754,6687856,3393608,16863,82395,17346442,83.897996211,77.605967918,78.377671619,2358.0,9976.0,7308560.0,6760446.0,78471.0
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12349,64630,991,7250489,6700205,3458238,17854,80710,17427152,83.929392412,77.747922369,78.512853214,2735.0,12366.0,7311295.0,6772812.0,75647.0
2022-01-27,Région,RSS99,Ensemble du Québec,2970,11451,62389,863,7253459,6711656,3520627,18717,77680,17504832,83.963428878,77.879568305,78.63958596,2965.0,11468.0,7314260.0,6784280.0,72589.0
2022-01-28,Région,RSS99,Ensemble du Québec,2986,13315,64588,660,7256445,6724971,3585215,19377,81556,17586388,83.997740851,78.032715186,78.787440831,2989.0,13341.0,7317249.0,6797621.0,68121.0
2022-01-29,Région,RSS99,Ensemble du Québec,2756,19070,36800,402,7259201,6744041,3622015,19779,59038,17645426,84.02937812,78.251788349,79.000269192,2756.0,19084.0,7320005.0,6816705.0,63484.0
2022-01-30,Région,RSS99,Ensemble du Québec,1581,11897,28627,349,7260782,6755938,3650642,20128,42457,17687883,84.047584473,78.388531146,79.134394682,1586.0,11912.0,7321591.0,6828617.0,58958.0
2022-01-31,Région,RSS99,Ensemble du Québec,1947,8700,41685,672,7262729,6764638,3692327,20800,53013,17740896,84.0698201,78.488516854,79.231648289,1937.0,8710.0,7323528.0,6837327.0,54310.0
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10402,36982,604,7264665,6775040,3729309,21404,49935,17790831,84.09200981,78.607937212,79.346327649,1933.0,10403.0,7325461.0,6847730.0,49431.0
2022-02-02,Région,RSS99,Ensemble du Québec,1940,11435,34930,714,7266605,6786475,3764239,22118,49028,17839859,84.114348753,78.739410957,79.472865245,1946.0,11453.0,7327407.0,6859183.0,46406.0
2022-02-03,Région,RSS99,Ensemble du Québec,1937,9971,32563,669,7268542,6796446,3796802,22787,45146,17885005,84.136641777,78.854090317,79.583457933,1942.0,9990.0,7329349.0,6869173.0,43470.0
