date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,854,1766,175,6,1521731,1430664,17079,637,2802,2970115,79.077441826,74.500993514,75.258909331,890.0,1814.0,1573169.0,1482125.0,
2021-10-17,Région,RSS06,06 - Montréal,637,1051,79,3,1522368,1431715,17158,640,1770,2971885,79.110517075,74.555029826,75.314302834,658.0,1075.0,1573827.0,1483200.0,
2021-10-18,Région,RSS06,06 - Montréal,828,1408,239,6,1523196,1433123,17397,646,2481,2974366,79.154248787,74.629574802,75.388747277,870.0,1483.0,1574697.0,1484683.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1282,353,9,1523918,1434405,17750,655,2366,2976732,79.192752801,74.697132758,75.457159761,766.0,1344.0,1575463.0,1486027.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1491,690,8,1524777,1435896,18440,663,3048,2979780,79.238545433,74.774442383,75.532659798,911.0,1538.0,1576374.0,1487565.0,
2021-10-21,Région,RSS06,06 - Montréal,792,1314,800,7,1525569,1437210,19240,670,2914,2982694,79.281925281,74.84431259,75.600670151,863.0,1390.0,1577237.0,1488955.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1901,803,7,1526576,1439111,20043,677,3718,2986412,79.334554135,74.943638871,75.696628587,1047.0,1976.0,1578284.0,1490931.0,
2021-10-23,Région,RSS06,06 - Montréal,711,1415,137,6,1527287,1440526,20180,683,2269,2988681,79.37235442,75.018133581,75.772581021,752.0,1482.0,1579036.0,1492413.0,
2021-10-24,Région,RSS06,06 - Montréal,482,902,86,5,1527769,1441428,20266,688,1475,2990156,79.397889719,75.065434203,75.819529779,508.0,941.0,1579544.0,1493354.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1260,1622,6,1528447,1442688,21888,694,3566,2993722,79.434584144,75.131785767,75.881759503,730.0,1320.0,1580274.0,1494674.0,
2021-10-26,Région,RSS06,06 - Montréal,588,1139,1233,11,1529035,1443827,23121,705,2971,2996693,79.467508594,75.191652973,75.935896347,655.0,1191.0,1580929.0,1495865.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1171,1956,15,1529776,1444998,25077,720,3884,3000577,79.507822196,75.252525506,75.995663021,802.0,1211.0,1581731.0,1497076.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1263,1246,7,1530354,1446261,26323,727,3094,3003671,79.539288922,75.318826804,76.056485287,626.0,1319.0,1582357.0,1498395.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1444,1402,9,1531081,1447705,27725,736,3583,3007254,79.578245333,75.394176042,76.130728666,775.0,1499.0,1583132.0,1499894.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1207,443,17,1531656,1448912,28168,753,2242,3009496,79.609209396,75.456707364,76.193461053,616.0,1244.0,1583748.0,1501138.0,
2021-10-31,Région,RSS06,06 - Montréal,390,721,95,6,1532046,1449633,28263,759,1212,3010708,79.630270991,75.495110845,76.232517997,419.0,764.0,1584167.0,1501902.0,
2021-11-01,Région,RSS06,06 - Montréal,563,1013,1760,10,1532609,1450646,30023,769,3346,3014054,79.661134521,75.548644493,76.283990725,614.0,1065.0,1584781.0,1502967.0,
2021-11-02,Région,RSS06,06 - Montréal,597,940,1646,6,1533206,1451586,31669,775,3189,3017243,79.694360569,75.598558965,76.333402533,661.0,993.0,1585442.0,1503960.0,
2021-11-03,Région,RSS06,06 - Montréal,520,1027,1774,8,1533726,1452613,33443,783,3329,3020572,79.723364245,75.652645542,76.38351807,577.0,1076.0,1586019.0,1505036.0,
2021-11-04,Région,RSS06,06 - Montréal,485,1002,1682,7,1534211,1453615,35125,790,3176,3023748,79.749754072,75.70577706,76.433583341,525.0,1057.0,1586544.0,1506093.0,
2021-11-05,Région,RSS06,06 - Montréal,614,1353,1316,16,1534825,1454968,36441,806,3300,3027048,79.783080653,75.776501795,76.503202217,663.0,1407.0,1587207.0,1507500.0,
2021-11-06,Région,RSS06,06 - Montréal,696,1089,197,9,1535521,1456057,36638,815,1991,3029039,79.819825345,75.832850358,76.558294121,731.0,1121.0,1587938.0,1508621.0,
2021-11-07,Région,RSS06,06 - Montréal,420,743,317,2,1535941,1456800,36955,817,1482,3030521,79.842445196,75.871756502,76.597954261,450.0,774.0,1588388.0,1509395.0,
2021-11-08,Région,RSS06,06 - Montréal,508,806,1710,6,1536449,1457606,38665,823,3030,3033551,79.869639284,75.915639013,76.641283842,541.0,873.0,1588929.0,1510268.0,
2021-11-09,Région,RSS06,06 - Montréal,465,934,1414,3,1536914,1458540,40079,826,2816,3036367,79.896179909,75.964648691,76.686774877,528.0,975.0,1589457.0,1511243.0,
2021-11-10,Région,RSS06,06 - Montréal,516,891,1666,10,1537430,1459431,41745,836,3083,3039450,79.924479857,76.011396384,76.733271238,563.0,930.0,1590020.0,1512173.0,
2021-11-11,Région,RSS06,06 - Montréal,473,909,2057,10,1537903,1460340,43802,846,3449,3042899,79.949964889,76.058898071,76.776852151,507.0,945.0,1590527.0,1513118.0,
2021-11-12,Région,RSS06,06 - Montréal,598,1166,1804,6,1538501,1461506,45606,852,3574,3046473,79.981381349,76.119720338,76.83681989,625.0,1210.0,1591152.0,1514328.0,
2021-11-13,Région,RSS06,06 - Montréal,502,935,494,5,1539003,1462441,46100,857,1936,3048409,80.007469578,76.169383478,76.888091553,519.0,988.0,1591671.0,1515316.0,
2021-11-14,Région,RSS06,06 - Montréal,377,697,314,1,1539380,1463138,46414,858,1389,3049798,80.028028509,76.206379502,76.924785979,409.0,736.0,1592080.0,1516052.0,
2021-11-15,Région,RSS06,06 - Montréal,485,786,1549,11,1539865,1463924,47963,869,2831,3052629,80.054619401,76.249055621,76.967864229,529.0,849.0,1592609.0,1516901.0,
2021-11-16,Région,RSS06,06 - Montréal,448,734,1593,9,1540313,1464658,49556,878,2785,3055414,80.078294845,76.288213097,77.006066644,471.0,779.0,1593080.0,1517680.0,
2021-11-17,Région,RSS06,06 - Montréal,537,886,1597,10,1540850,1465544,51153,888,3030,3058444,80.106896391,76.334608925,77.050049688,569.0,923.0,1593649.0,1518603.0,
2021-11-18,Région,RSS06,06 - Montréal,427,727,1401,8,1541277,1466271,52554,896,2563,3061007,80.130672368,76.373967467,77.0888553,473.0,783.0,1594122.0,1519386.0,
2021-11-19,Région,RSS06,06 - Montréal,583,1047,1145,18,1541860,1467318,53699,914,2794,3063801,80.161586164,76.430064698,77.145555727,615.0,1116.0,1594737.0,1520502.0,
2021-11-20,Région,RSS06,06 - Montréal,527,869,266,2,1542387,1468187,53965,916,1664,3065465,80.189333182,76.475203868,77.190946229,552.0,898.0,1595289.0,1521400.0,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542765,1468744,54199,917,1171,3066636,80.209992646,76.504861006,77.220904965,411.0,590.0,1595700.0,1521990.0,
2021-11-22,Région,RSS06,06 - Montréal,467,721,931,6,1543232,1469465,55130,923,2125,3068761,80.235527945,76.544621678,77.260816436,508.0,791.0,1596208.0,1522781.0,
2021-11-23,Région,RSS06,06 - Montréal,424,624,1009,1,1543656,1470089,56139,924,2058,3070819,80.258750992,76.578300123,77.295500208,462.0,670.0,1596670.0,1523451.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,717,1134,5,1545430,1470806,57273,929,3630,3074449,80.349582262,76.616854403,77.335864076,1807.0,767.0,1598477.0,1524218.0,
2021-11-25,Région,RSS06,06 - Montréal,2293,601,1509,2,1547723,1471407,58782,931,4405,3078854,80.466250428,76.648924326,77.372106104,2321.0,638.0,1600798.0,1524856.0,
2021-11-26,Région,RSS06,06 - Montréal,4281,810,1295,3,1552004,1472217,60077,934,6389,3085243,80.682395673,76.692052842,77.424332827,4300.0,858.0,1605098.0,1525714.0,
2021-11-27,Région,RSS06,06 - Montréal,4277,689,529,10,1556281,1472906,60606,944,5505,3090748,80.897987989,76.728244604,77.471482651,4289.0,720.0,1609387.0,1526434.0,
2021-11-28,Région,RSS06,06 - Montréal,4132,524,523,3,1560413,1473430,61129,947,5183,3095931,81.107900209,76.756343486,77.508378142,4176.0,559.0,1613563.0,1526993.0,
2021-11-29,Région,RSS06,06 - Montréal,3555,611,1878,5,1563968,1474041,63007,952,6049,3101980,81.288507155,76.78921767,77.548289613,3593.0,654.0,1617156.0,1527647.0,
2021-11-30,Région,RSS06,06 - Montréal,3374,456,2084,5,1567342,1474497,65091,957,5919,3107899,81.459513231,76.815155099,77.582571254,3402.0,516.0,1620558.0,1528163.0,
2021-12-01,Région,RSS06,06 - Montréal,3667,466,1701,9,1571009,1474963,66792,966,5843,3113742,81.645096544,76.838730011,77.616601563,3692.0,469.0,1624250.0,1528632.0,
2021-12-02,Région,RSS06,06 - Montréal,3496,461,1823,5,1574505,1475424,68615,971,5785,3119527,81.821883248,76.863863179,77.653295989,3517.0,500.0,1627767.0,1529132.0,
2021-12-03,Région,RSS06,06 - Montréal,4473,669,1771,5,1578978,1476093,70386,976,6918,3126445,82.048483892,76.900607871,77.702406199,4508.0,731.0,1632275.0,1529863.0,
2021-12-04,Région,RSS06,06 - Montréal,3812,500,1328,4,1582790,1476593,71714,980,5644,3132089,82.240903427,76.927349562,77.737894233,3828.0,532.0,1636103.0,1530395.0,
2021-12-05,Région,RSS06,06 - Montréal,2641,392,1389,5,1585431,1476985,73103,985,4427,3136516,82.374963745,76.948210091,77.766445512,2667.0,415.0,1638770.0,1530810.0,
2021-12-06,Région,RSS06,06 - Montréal,3307,422,2452,2,1588738,1477407,75555,987,6183,3142699,82.542350645,76.972187134,77.80117955,3330.0,477.0,1642100.0,1531287.0,
2021-12-07,Région,RSS06,06 - Montréal,3097,413,2968,3,1591835,1477820,78523,990,6481,3149180,82.699583744,76.995108583,77.83465693,3128.0,456.0,1645228.0,1531743.0,
2021-12-08,Région,RSS06,06 - Montréal,3155,466,4184,3,1594990,1478286,82707,993,7808,3156988,82.859028563,77.020442816,77.870195229,3172.0,504.0,1648400.0,1532247.0,
2021-12-09,Région,RSS06,06 - Montréal,2942,527,5260,4,1597932,1478813,87967,997,8734,3165722,83.008369848,77.044520391,77.904728202,2971.0,479.0,1651371.0,1532726.0,
2021-12-10,Région,RSS06,06 - Montréal,3649,575,6041,8,1601581,1479388,94008,1005,10273,3175995,83.1929981,77.075082324,77.947806452,3673.0,608.0,1655044.0,1533334.0,
2021-12-11,Région,RSS06,06 - Montréal,2260,416,4174,4,1603841,1479804,98182,1009,6854,3182849,83.30715295,77.096897914,77.976759862,2271.0,434.0,1657315.0,1533768.0,
2021-12-12,Région,RSS06,06 - Montréal,1701,369,4480,11,1605542,1480173,102662,1020,6561,3189410,83.393359716,77.116250453,78.001239568,1715.0,385.0,1659030.0,1534153.0,
2021-12-13,Région,RSS06,06 - Montréal,2465,474,7595,5,1608007,1480647,110257,1025,10539,3199949,83.517768899,77.141986817,78.035169345,2475.0,512.0,1661505.0,1534665.0,
2021-12-14,Région,RSS06,06 - Montréal,2809,443,8519,11,1610816,1481090,118776,1036,11782,3211731,83.660273962,77.165913593,78.068043529,2835.0,476.0,1664340.0,1535141.0,
2021-12-15,Région,RSS06,06 - Montréal,2047,501,9121,7,1612863,1481591,127897,1043,11676,3223407,83.764677142,77.19325848,78.101520909,2077.0,544.0,1666417.0,1535685.0,
2021-12-16,Région,RSS06,06 - Montréal,2180,504,10171,8,1615043,1482095,138068,1051,12863,3236270,83.875112282,77.220553101,78.13469669,2197.0,543.0,1668614.0,1536228.0,
2021-12-17,Région,RSS06,06 - Montréal,2322,529,12136,16,1617365,1482624,150204,1067,15004,3251274,83.992634976,77.24910438,78.169330196,2338.0,568.0,1670952.0,1536796.0,
2021-12-18,Région,RSS06,06 - Montréal,1618,467,9141,11,1618983,1483091,159345,1078,11241,3262515,84.074518838,77.274187281,78.19863547,1629.0,499.0,1672581.0,1537295.0,
2021-12-19,Région,RSS06,06 - Montréal,1092,485,9150,15,1620075,1483576,168495,1093,10743,3273258,84.129862074,77.300024178,78.227086216,1101.0,514.0,1673682.0,1537809.0,
2021-12-20,Région,RSS06,06 - Montréal,1660,510,13811,23,1621735,1484086,182306,1116,16008,3289266,84.214359785,77.329279186,78.260814928,1681.0,582.0,1675363.0,1538391.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,565,16988,28,1622838,1484651,199294,1144,18687,3307953,84.270708348,77.360343782,78.293085916,1121.0,618.0,1676484.0,1539009.0,
2021-12-22,Région,RSS06,06 - Montréal,1080,633,17774,36,1623918,1485284,217068,1180,19524,3327477,84.326152117,77.395228619,78.326211431,1103.0,694.0,1677587.0,1539703.0,
2021-12-23,Région,RSS06,06 - Montréal,1033,525,15589,41,1624951,1485809,232657,1221,17188,3344665,84.378881504,77.424634426,78.356421499,1049.0,585.0,1678636.0,1540288.0,
2021-12-24,Région,RSS06,06 - Montréal,516,240,6399,19,1625467,1486049,239056,1240,7175,3351840,84.405321596,77.43815607,78.37205433,526.0,269.0,1679162.0,1540557.0,
2021-12-25,Région,RSS06,06 - Montréal,5,2,23,1,1625472,1486051,239079,1241,31,3351871,84.405623194,77.438457668,78.372305662,6.0,6.0,1679168.0,1540563.0,
2021-12-26,Région,RSS06,06 - Montréal,393,171,4604,6,1625865,1486222,243683,1247,5176,3357047,84.425629196,77.448058538,78.382660527,398.0,191.0,1679566.0,1540754.0,
2021-12-27,Région,RSS06,06 - Montréal,798,488,13673,27,1626663,1486710,257356,1274,14989,3372036,84.466244396,77.474297566,78.409553017,808.0,522.0,1680374.0,1541276.0,
2021-12-28,Région,RSS06,06 - Montréal,669,525,16457,35,1627332,1487235,273813,1309,17688,3389724,84.500576304,77.502647779,78.438154562,683.0,564.0,1681057.0,1541840.0,
2021-12-29,Région,RSS06,06 - Montréal,708,436,16540,51,1628040,1487671,290353,1360,17736,3407460,84.537320995,77.526172425,78.461528408,731.0,468.0,1681788.0,1542308.0,
2021-12-30,Région,RSS06,06 - Montréal,687,520,15091,48,1628727,1488191,305444,1408,16353,3423813,84.572155566,77.553567578,78.488471164,693.0,545.0,1682481.0,1542853.0,
2021-12-31,Région,RSS06,06 - Montréal,370,327,7505,28,1629097,1488518,312949,1436,8230,3432043,84.591055709,77.570909464,78.505008789,376.0,345.0,1682857.0,1543198.0,
2022-01-01,Région,RSS06,06 - Montréal,6,0,59,0,1629103,1488518,313008,1436,65,3432108,84.591457839,77.571110529,78.505209854,8.0,4.0,1682865.0,1543202.0,
2022-01-02,Région,RSS06,06 - Montréal,308,367,4829,17,1629411,1488885,317837,1453,5521,3437629,84.607442534,77.590211737,78.524260796,318.0,380.0,1683183.0,1543582.0,
2022-01-03,Région,RSS06,06 - Montréal,647,584,12449,46,1630058,1489469,330286,1499,13728,3451357,84.641271779,77.621477398,78.554269799,673.0,622.0,1683856.0,1544204.0,
2022-01-04,Région,RSS06,06 - Montréal,638,451,15581,53,1630696,1489920,345867,1552,16726,3468083,84.673844364,77.645957104,78.579051102,648.0,487.0,1684504.0,1544691.0,
2022-01-05,Région,RSS06,06 - Montréal,581,523,16704,51,1631277,1490443,362571,1603,17865,3485948,84.704054432,77.673251724,78.604033471,601.0,543.0,1685105.0,1545234.0,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17821,50,1631874,1490963,380392,1653,18991,3504939,84.734314767,77.700546345,78.629920634,602.0,543.0,1685707.0,1545777.0,
2022-01-07,Région,RSS06,06 - Montréal,685,583,17909,98,1632559,1491546,398301,1751,19284,3524223,84.769400669,77.730706147,78.658823778,698.0,600.0,1686405.0,1546377.0,
2022-01-08,Région,RSS06,06 - Montréal,756,632,13342,52,1633315,1492178,411643,1803,14785,3539008,84.807552819,77.762926868,78.691496896,759.0,641.0,1687164.0,1547018.0,
2022-01-09,Région,RSS06,06 - Montréal,513,429,13204,56,1633828,1492607,424847,1859,14209,3553217,84.833590781,77.784842991,78.714569145,518.0,436.0,1687682.0,1547454.0,
2022-01-10,Région,RSS06,06 - Montréal,562,582,18585,96,1634390,1493189,443432,1955,19825,3573042,84.862393391,77.815555722,78.745080811,573.0,611.0,1688255.0,1548065.0,
2022-01-11,Région,RSS06,06 - Montréal,620,566,19948,112,1635010,1493755,463380,2067,21249,3594291,84.893860118,77.845263127,78.772224632,626.0,591.0,1688881.0,1548656.0,
2022-01-12,Région,RSS06,06 - Montréal,860,653,20983,136,1635870,1494408,484363,2203,22636,3616927,84.938345825,77.878790773,78.805299881,885.0,667.0,1689766.0,1549323.0,
2022-01-13,Région,RSS06,06 - Montréal,921,745,20572,155,1636791,1495153,504935,2358,22395,3639322,84.984892453,77.916942922,78.843100166,926.0,759.0,1690692.0,1550082.0,
2022-01-14,Région,RSS06,06 - Montréal,1128,1029,20550,202,1637919,1496182,525485,2560,22911,3662233,85.042497674,77.969823108,78.898242337,1146.0,1052.0,1691838.0,1551134.0,
2022-01-15,Région,RSS06,06 - Montréal,1112,915,17301,97,1639031,1497097,542786,2657,19428,3681661,85.098594905,78.016621067,78.945492693,1116.0,931.0,1692954.0,1552065.0,
2022-01-16,Région,RSS06,06 - Montréal,726,741,16630,66,1639757,1497838,559416,2723,18170,3699831,85.135239064,78.054270553,78.983242712,729.0,749.0,1693683.0,1552814.0,
2022-01-17,Région,RSS06,06 - Montréal,532,541,16895,110,1640289,1498379,576311,2833,18081,3717912,85.162583951,78.082268902,79.011090262,544.0,557.0,1694227.0,1553371.0,
2022-01-18,Région,RSS06,06 - Montréal,765,629,19778,313,1641054,1499008,596089,3146,21491,3739403,85.201389563,78.11453989,79.044567642,772.0,642.0,1694999.0,1554013.0,
2022-01-19,Région,RSS06,06 - Montréal,695,1421,18338,238,1641749,1500429,614427,3384,20698,3760101,85.23682733,78.186722348,79.114538382,705.0,1436.0,1695704.0,1555449.0,
2022-01-20,Région,RSS06,06 - Montréal,748,1661,18449,184,1642497,1502090,632876,3568,21049,3781150,85.275331343,78.27106926,79.196321711,766.0,1678.0,1696470.0,1557127.0,
2022-01-21,Région,RSS06,06 - Montréal,614,2711,17806,199,1643111,1504801,650682,3767,21334,3802484,85.30679807,78.40799476,79.326712587,626.0,2724.0,1697096.0,1559851.0,
2022-01-22,Région,RSS06,06 - Montréal,719,3164,13895,159,1643830,1507965,664577,3926,17941,3820425,85.343241163,78.567741177,79.480376776,725.0,3178.0,1697821.0,1563029.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2844,11566,96,1644247,1510809,676143,4022,14927,3835352,85.364353025,78.710899702,79.616598547,420.0,2848.0,1698241.0,1565877.0,
2022-01-24,Région,RSS06,06 - Montréal,595,2434,13469,177,1644842,1513243,689612,4199,16678,3852030,85.394563093,78.833951693,79.733568312,601.0,2448.0,1698842.0,1568325.0,
2022-01-25,Région,RSS06,06 - Montréal,697,2259,12445,185,1645539,1515502,702057,4384,15591,3867621,85.429850061,78.948609206,79.844154251,702.0,2281.0,1699544.0,1570606.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2263,10885,180,1646166,1517765,712942,4564,13958,3881579,85.461668651,79.063015387,79.954187261,633.0,2276.0,1700177.0,1572882.0,
2022-01-27,Région,RSS06,06 - Montréal,747,2315,10366,160,1646913,1520080,723308,4724,13589,3895168,85.499519202,79.180186217,80.06738705,753.0,2331.0,1700930.0,1575213.0,
2022-01-28,Région,RSS06,06 - Montréal,924,3448,12979,183,1647837,1523528,736287,4907,17536,3912704,85.546317161,79.35410774,80.234522618,931.0,3460.0,1701861.0,1578673.0,
2022-01-29,Région,RSS06,06 - Montréal,664,3002,10215,124,1648501,1526530,746502,5031,14006,3926710,85.57994534,79.505459678,80.380847923,669.0,3011.0,1702530.0,1581684.0,
2022-01-30,Région,RSS06,06 - Montréal,351,2038,6887,73,1648852,1528568,753389,5104,9351,3936061,85.597940689,79.608555934,80.481129263,358.0,2051.0,1702888.0,1583735.0,
2022-01-31,Région,RSS06,06 - Montréal,706,2078,7142,178,1649558,1530646,760531,5282,10107,3946168,85.633378456,79.713210446,80.583572057,705.0,2082.0,1703593.0,1585817.0,
2022-02-01,Région,RSS06,06 - Montréal,589,2068,6042,101,1650147,1532714,766573,5383,8802,3954970,85.663186393,79.817513093,80.682647005,593.0,2075.0,1704186.0,1587892.0,
2022-02-02,Région,RSS06,06 - Montréal,621,2300,6240,107,1650768,1535014,772813,5490,9269,3964239,85.694904451,79.93403046,80.795193332,631.0,2318.0,1704817.0,1590210.0,
2022-02-03,Région,RSS06,06 - Montréal,644,2102,5547,105,1651412,1537116,778360,5595,8400,3972639,85.727828901,80.040042163,80.898239321,655.0,2109.0,1705472.0,1592319.0,
2022-02-04,Région,RSS06,06 - Montréal,613,2437,6096,111,1652025,1539553,784456,5706,9261,3981900,85.758943764,80.162792556,81.015912814,619.0,2442.0,1706091.0,1594761.0,
2022-02-05,Région,RSS06,06 - Montréal,450,1890,5282,64,1652475,1541443,789738,5770,7688,3989588,85.781664147,80.257996997,81.10885527,452.0,1894.0,1706543.0,1596655.0,
2022-02-06,Région,RSS06,06 - Montréal,257,1266,3310,46,1652732,1542709,793048,5816,4880,3994468,85.794683129,80.321835244,81.170079667,259.0,1270.0,1706802.0,1597925.0,
2022-02-07,Région,RSS06,06 - Montréal,463,1864,3913,79,1653195,1544573,796961,5895,6324,4000792,85.818358573,80.416134891,81.260910937,471.0,1876.0,1707273.0,1599801.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1942,3928,80,1653718,1546515,800889,5975,6475,4007267,85.844798666,80.513953181,81.354205257,526.0,1946.0,1707799.0,1601747.0,
2022-02-09,Région,RSS06,06 - Montréal,562,1849,3844,79,1654280,1548364,804733,6054,6338,4013605,85.873199146,80.607448566,81.443126405,565.0,1860.0,1708364.0,1603607.0,
2022-02-10,Région,RSS06,06 - Montréal,400,1788,3607,60,1654680,1550152,808340,6114,5861,4019466,85.893406213,80.697726906,81.53058983,402.0,1796.0,1708766.0,1605403.0,
2022-02-11,Région,RSS06,06 - Montréal,428,1616,4477,109,1655108,1551768,812817,6223,6634,4026100,85.915372602,80.782073818,81.611166767,437.0,1678.0,1709203.0,1607081.0,
2022-02-12,Région,RSS06,06 - Montréal,288,1266,3433,62,1655396,1553034,816250,6285,5049,4031149,85.929949839,80.84611313,81.674150486,290.0,1274.0,1709493.0,1608355.0,
2022-02-13,Région,RSS06,06 - Montréal,136,843,1735,38,1655532,1553877,817985,6323,2753,4033902,85.93693686,80.888738984,81.714866219,139.0,848.0,1709632.0,1609203.0,
2022-02-14,Région,RSS06,06 - Montréal,391,1648,2358,60,1655923,1555525,820343,6383,4458,4038360,85.957194193,80.971678438,81.795895553,403.0,1650.0,1710035.0,1610853.0,
2022-02-15,Région,RSS06,06 - Montréal,225,1261,2671,59,1656148,1556786,823014,6442,4218,4042578,85.968604652,81.035365886,81.856969151,227.0,1267.0,1710262.0,1612120.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1047,2336,61,1656355,1557833,825350,6503,3652,4046230,85.979110316,81.08854767,81.907134955,209.0,1058.0,1710471.0,1613178.0,
2022-02-17,Région,RSS06,06 - Montréal,194,982,2013,115,1656549,1558815,827363,6618,3306,4049536,85.989163583,81.138612941,81.955440904,200.0,996.0,1710671.0,1614174.0,
2022-02-18,Région,RSS06,06 - Montréal,127,594,2602,66,1656676,1559409,829965,6684,3390,4052926,85.995647941,81.16867221,81.984193248,129.0,598.0,1710800.0,1614772.0,
2022-02-19,Région,RSS06,06 - Montréal,114,565,3069,43,1656790,1559974,833034,6727,3797,4056723,86.001478836,81.197374288,82.011035471,116.0,571.0,1710916.0,1615343.0,
2022-02-20,Région,RSS06,06 - Montréal,73,445,2347,39,1656863,1560419,835381,6766,2909,4059632,86.005299077,81.219793074,82.033353725,76.0,446.0,1710992.0,1615789.0,
2022-02-21,Région,RSS06,06 - Montréal,209,853,2372,70,1657072,1561272,837753,6836,3507,4063139,86.01595554,81.263022123,82.074873718,212.0,860.0,1711204.0,1616649.0,
2022-02-22,Région,RSS06,06 - Montréal,223,706,2074,66,1657295,1561978,839827,6902,3072,4066211,86.027516798,81.298811754,82.108451631,230.0,712.0,1711434.0,1617361.0,
2022-02-23,Région,RSS06,06 - Montréal,171,708,1790,47,1657466,1562686,841617,6949,2716,4068927,86.036162608,81.334601385,82.142481941,172.0,712.0,1711606.0,1618073.0,
2022-02-24,Région,RSS06,06 - Montréal,300,951,2427,85,1657766,1563637,844044,7034,3769,4072696,86.051694905,81.382605736,82.189179367,309.0,955.0,1711915.0,1619028.0,
2022-02-25,Région,RSS06,06 - Montréal,127,616,2462,104,1657893,1564253,846506,7138,3312,4076008,86.058179263,81.41397193,82.217931711,129.0,624.0,1712044.0,1619652.0,
2022-02-26,Région,RSS06,06 - Montréal,109,496,2576,42,1658002,1564749,849082,7180,3227,4079235,86.063809092,81.439105098,82.24195902,112.0,500.0,1712156.0,1620152.0,
2022-02-27,Région,RSS06,06 - Montréal,67,407,1567,27,1658069,1565156,850649,7207,2069,4081304,86.067176937,81.459563497,82.26116076,67.0,407.0,1712223.0,1620559.0,
2022-02-28,Région,RSS06,06 - Montréal,125,486,1963,58,1658194,1565642,852612,7265,2632,4083936,86.07386236,81.484194002,82.285087536,133.0,490.0,1712356.0,1621049.0,
2022-03-01,Région,RSS06,06 - Montréal,98,430,1510,54,1658292,1566072,854122,7319,2093,4086029,86.07893926,81.506009592,82.306199398,101.0,434.0,1712457.0,1621483.0,
2022-03-02,Région,RSS06,06 - Montréal,101,384,1411,58,1658393,1566456,855533,7377,1956,4087985,86.084166959,81.525965327,82.326004334,104.0,397.0,1712561.0,1621880.0,
2022-03-03,Région,RSS06,06 - Montréal,82,363,1388,81,1658475,1566819,856921,7458,1917,4089902,86.088489864,81.544262274,82.343446753,86.0,364.0,1712647.0,1622244.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1623,76,1658574,1567217,858544,7534,2198,4092100,86.09361703,81.564519607,82.362749026,102.0,403.0,1712749.0,1622647.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1366,53,1658664,1567598,859910,7587,1893,4093993,86.098191266,81.583771614,82.381045972,91.0,383.0,1712840.0,1623030.0,
2022-03-06,Région,RSS06,06 - Montréal,44,317,957,36,1658708,1567915,860867,7623,1354,4095347,86.100402985,81.599806575,82.396427471,44.0,319.0,1712884.0,1623349.0,
2022-03-07,Région,RSS06,06 - Montréal,86,377,1063,95,1658794,1568292,861930,7718,1624,4096971,86.104977222,81.619209381,82.414623885,91.0,386.0,1712975.0,1623735.0,
2022-03-08,Région,RSS06,06 - Montréal,73,352,1076,76,1658867,1568644,863006,7794,1581,4098552,86.108747197,81.63705393,82.431814972,75.0,355.0,1713050.0,1624090.0,
2022-03-09,Région,RSS06,06 - Montréal,82,357,909,58,1658949,1569001,863915,7852,1406,4099958,86.113120368,81.655049279,82.449307657,87.0,358.0,1713137.0,1624448.0,
2022-03-10,Région,RSS06,06 - Montréal,69,378,1018,98,1659018,1569379,864933,7950,1564,4101522,86.116639012,81.674150486,82.466750075,70.0,380.0,1713207.0,1624828.0,
2022-03-11,Région,RSS06,06 - Montréal,123,603,1533,90,1659141,1569982,866466,8040,2350,4103872,86.122922304,81.704863218,82.495251088,125.0,611.0,1713332.0,1625439.0,
2022-03-12,Région,RSS06,06 - Montréal,79,572,1304,62,1659220,1570554,867770,8102,2017,4105889,86.126993877,81.733716095,82.522394909,81.0,574.0,1713413.0,1626013.0,
2022-03-13,Région,RSS06,06 - Montréal,48,345,662,40,1659268,1570899,868432,8142,1097,4106986,86.129456928,81.751158513,82.538379604,49.0,347.0,1713462.0,1626360.0,
