date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,633,583,12418,45,1619580,1480376,329379,1504,13681,3430886,26.382366991,,0,526887,0,0,1997118,
2022-01-04,Région,RSS06,06 - Montréal,629,449,15548,54,1620209,1480825,344927,1558,16683,3447569,27.067404129,,0,540568,0,0,1997118,
2022-01-05,Région,RSS06,06 - Montréal,567,526,16631,50,1620776,1481351,361558,1608,17780,3465349,27.798657866,,0,555172,0,0,1997118,
2022-01-06,Région,RSS06,06 - Montréal,587,517,17740,50,1621363,1481868,379298,1658,18897,3484246,28.58634292,,0,570903,0,0,1997118,
2022-01-07,Région,RSS06,06 - Montréal,675,583,17814,95,1622038,1482451,397112,1753,19176,3503422,29.365065059,,0,586455,0,0,1997118,
2022-01-08,Région,RSS06,06 - Montréal,750,631,13270,52,1622788,1483082,410382,1805,14706,3518128,29.961975206,,0,598376,0,0,1997118,
2022-01-09,Région,RSS06,06 - Montréal,507,427,13137,55,1623295,1483509,423519,1860,14133,3532261,30.556832395,,0,610256,0,0,1997118,
2022-01-10,Région,RSS06,06 - Montréal,553,582,18479,99,1623848,1484091,441998,1959,19713,3551974,31.391084553,,0,626917,0,0,1997118,
2022-01-11,Région,RSS06,06 - Montréal,610,562,19870,113,1624458,1484653,461868,2072,21158,3573132,32.280566296,,0,644681,0,0,1997118,
2022-01-12,Région,RSS06,06 - Montréal,849,654,20854,134,1625307,1485307,482722,2206,22495,3595627,33.210356123,,0,663250,0,0,1997118,
2022-01-13,Région,RSS06,06 - Montréal,907,739,20448,155,1626214,1486046,503170,2361,22251,3617878,34.125875386,,0,681534,0,0,1997118,
2022-01-14,Région,RSS06,06 - Montréal,1121,1020,20395,202,1627335,1487066,523565,2563,22740,3640618,35.036838084,,0,699727,0,0,1997118,
2022-01-15,Région,RSS06,06 - Montréal,1101,910,17222,96,1628436,1487976,540787,2659,19333,3659951,35.794980567,,0,714868,0,0,1997118,
2022-01-16,Région,RSS06,06 - Montréal,716,739,16510,66,1629152,1488715,557297,2725,18039,3677990,36.537851043,,0,729704,0,0,1997118,
2022-01-17,Région,RSS06,06 - Montréal,523,546,16812,109,1629675,1489261,574109,2834,17995,3695985,37.285878952,,0,744643,0,0,1997118,
2022-01-18,Région,RSS06,06 - Montréal,756,631,19686,315,1630431,1489892,593795,3149,21395,3717380,38.150024185,,0,761901,0,0,1997118,
2022-01-19,Région,RSS06,06 - Montréal,684,1418,18222,235,1631115,1491310,612017,3384,20566,3737946,38.980470859,,0,778486,0,0,1997118,
2022-01-20,Région,RSS06,06 - Montréal,732,1651,18339,181,1631847,1492961,630356,3565,20910,3758856,39.82203355,,0,795293,0,0,1997118,
2022-01-21,Région,RSS06,06 - Montréal,607,2702,17668,200,1632454,1495663,648024,3765,21181,3780037,40.668052664,,0,812189,0,0,1997118,
2022-01-22,Région,RSS06,06 - Montréal,709,3145,13797,160,1633163,1498808,661821,3925,17815,3797852,41.375321839,,0,826314,0,0,1997118,
2022-01-23,Région,RSS06,06 - Montréal,405,2823,11514,95,1633568,1501631,673335,4020,14841,3812693,41.977489562,,0,838340,0,0,1997118,
2022-01-24,Région,RSS06,06 - Montréal,588,2421,13391,176,1634156,1504052,686726,4196,16579,3829272,42.630981244,,0,851391,0,0,1997118,
2022-01-25,Région,RSS06,06 - Montréal,682,2233,12375,186,1634838,1506285,699101,4382,15481,3844753,43.231746947,,0,863389,0,0,1997118,
2022-01-26,Région,RSS06,06 - Montréal,620,2254,10842,179,1635458,1508539,709943,4561,13898,3858651,43.76671784,,0,874073,0,0,1997118,
2022-01-27,Région,RSS06,06 - Montréal,744,2298,10336,158,1636202,1510837,720279,4719,13537,3872188,44.280257852,,0,884329,0,0,1997118,
2022-01-28,Région,RSS06,06 - Montréal,904,3418,12899,182,1637106,1514255,733178,4901,17405,3889593,44.939658047,,0,897498,0,0,1997118,
2022-01-29,Région,RSS06,06 - Montréal,661,2982,10150,125,1637767,1517237,743328,5026,13920,3903513,45.468720426,,0,908064,0,0,1997118,
2022-01-30,Région,RSS06,06 - Montréal,343,2030,6857,73,1638110,1519267,750185,5099,9305,3912818,45.83169347,,0,915313,0,0,1997118,
2022-01-31,Région,RSS06,06 - Montréal,687,2048,7113,178,1638797,1521315,757298,5277,10029,3922847,46.203278925,,0,922734,0,0,1997118,
2022-02-01,Région,RSS06,06 - Montréal,588,2040,6027,101,1639385,1523355,763325,5378,8758,3931605,46.519334361,,0,929046,0,0,1997118,
2022-02-02,Région,RSS06,06 - Montréal,609,2268,6217,108,1639994,1525623,769542,5486,9203,3940808,46.857471617,,0,935799,0,0,1997118,
2022-02-03,Région,RSS06,06 - Montréal,640,2078,5531,103,1640634,1527701,775073,5589,8354,3949162,47.155701366,,0,941755,0,0,1997118,
2022-02-04,Région,RSS06,06 - Montréal,602,2413,6069,111,1641236,1530114,781142,5700,9199,3958361,47.485927221,,0,948350,0,0,1997118,
2022-02-05,Région,RSS06,06 - Montréal,435,1875,5244,63,1641671,1531989,786386,5763,7619,3965980,47.755766059,,0,953739,0,0,1997118,
2022-02-06,Région,RSS06,06 - Montréal,252,1253,3311,45,1641923,1533242,789697,5808,4862,3970842,47.935324803,,0,957325,0,0,1997118,
2022-02-07,Région,RSS06,06 - Montréal,445,1838,3915,78,1642368,1535080,793612,5886,6282,3977124,48.157344734,,0,961759,0,0,1997118,
2022-02-08,Région,RSS06,06 - Montréal,517,1907,3903,79,1642885,1536987,797515,5965,6408,3983532,48.382068561,,0,966247,0,0,1997118,
2022-02-09,Région,RSS06,06 - Montréal,556,1828,3835,79,1643441,1538815,801350,6044,6302,3989834,48.603437554,,0,970668,0,0,1997118,
2022-02-10,Région,RSS06,06 - Montréal,392,1752,3592,61,1643833,1540567,804942,6105,5803,3995637,48.812488796,,0,974843,0,0,1997118,
2022-02-11,Région,RSS06,06 - Montréal,424,1606,4455,108,1644257,1542173,809397,6213,6596,4002233,49.03596082,,0,979306,0,0,1997118,
2022-02-12,Région,RSS06,06 - Montréal,282,1255,3412,61,1644539,1543428,812809,6274,5010,4007243,49.209661122,,0,982775,0,0,1997118,
2022-02-13,Région,RSS06,06 - Montréal,135,831,1723,38,1644674,1544259,814532,6312,2728,4009971,49.303696627,,0,984653,0,0,1997118,
2022-02-14,Région,RSS06,06 - Montréal,389,1617,2354,60,1645063,1545876,816886,6372,4421,4014392,49.459671386,,0,987768,0,0,1997118,
2022-02-15,Région,RSS06,06 - Montréal,221,1248,2658,57,1645284,1547124,819544,6429,4186,4018578,49.604229695,,0,990655,0,0,1997118,
2022-02-16,Région,RSS06,06 - Montréal,206,1036,2331,60,1645490,1548160,821875,6489,3634,4022212,49.730411523,,0,993175,0,0,1997118,
2022-02-17,Région,RSS06,06 - Montréal,190,968,2010,114,1645680,1549128,823885,6603,3284,4025496,49.842072426,,0,995405,0,0,1997118,
2022-02-18,Région,RSS06,06 - Montréal,125,585,2599,63,1645805,1549713,826484,6666,3373,4028869,49.952080949,,0,997602,0,0,1997118,
2022-02-19,Région,RSS06,06 - Montréal,113,555,3063,45,1645918,1550268,829547,6711,3782,4032651,50.05788341,,0,999715,0,0,1997118,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2338,39,1645991,1550707,831885,6750,2894,4035545,50.131489476,,0,1001185,0,0,1997118,
2022-02-21,Région,RSS06,06 - Montréal,210,851,2361,70,1646201,1551558,834246,6820,3495,4039040,50.239094535,,0,1003334,0,0,1997118,
2022-02-22,Région,RSS06,06 - Montréal,222,703,2071,66,1646423,1552261,836317,6886,3065,4042105,50.331577804,,0,1005181,0,0,1997118,
2022-02-23,Région,RSS06,06 - Montréal,161,694,1791,49,1646584,1552955,838108,6935,2695,4044800,50.412744765,,0,1006802,0,0,1997118,
2022-02-24,Région,RSS06,06 - Montréal,297,934,2412,86,1646881,1553889,840520,7021,3735,4048535,50.518847659,,0,1008921,0,0,1997118,
2022-02-25,Région,RSS06,06 - Montréal,123,610,2453,104,1647004,1554499,842973,7125,3293,4051828,50.611330928,,0,1010768,0,0,1997118,
2022-02-26,Région,RSS06,06 - Montréal,105,483,2560,42,1647109,1554982,845533,7167,3194,4055022,50.697705393,,0,1012493,0,0,1997118,
2022-02-27,Région,RSS06,06 - Montréal,66,401,1556,26,1647175,1555383,847089,7193,2050,4057072,50.751532959,,0,1013568,0,0,1997118,
2022-02-28,Région,RSS06,06 - Montréal,123,478,1955,58,1647298,1555861,849044,7251,2614,4059686,50.82223484,,0,1014980,0,0,1997118,
2022-03-01,Région,RSS06,06 - Montréal,98,422,1497,54,1647396,1556283,850541,7305,2072,4061758,50.875962262,,0,1016053,0,0,1997118,
2022-03-02,Région,RSS06,06 - Montréal,101,376,1407,58,1647497,1556659,851948,7363,1944,4063702,50.928538023,,0,1017103,0,0,1997118,
2022-03-03,Région,RSS06,06 - Montréal,84,357,1385,80,1647581,1557016,853333,7443,1908,4065610,50.977007868,,0,1018071,0,0,1997118,
2022-03-04,Région,RSS06,06 - Montréal,99,386,1614,75,1647680,1557402,854947,7518,2176,4067786,51.033389114,,0,1019197,0,0,1997118,
2022-03-05,Région,RSS06,06 - Montréal,89,376,1363,53,1647769,1557778,856310,7571,1884,4069670,51.085864731,,0,1020245,0,0,1997118,
2022-03-06,Région,RSS06,06 - Montréal,43,313,957,36,1647812,1558091,857267,7607,1349,4071019,51.121015383,,0,1020947,0,0,1997118,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1062,95,1647898,1558467,858329,7702,1622,4072641,51.16347657,,0,1021795,0,0,1997118,
2022-03-08,Région,RSS06,06 - Montréal,73,346,1073,77,1647971,1558813,859402,7779,1573,4074214,51.20904223,,0,1022705,0,0,1997118,
2022-03-09,Région,RSS06,06 - Montréal,80,360,905,58,1648051,1559173,860307,7837,1403,4075617,51.246446129,,0,1023452,0,0,1997118,
2022-03-10,Région,RSS06,06 - Montréal,67,376,1016,100,1648118,1559549,861323,7937,1560,4077177,51.287755656,,0,1024277,0,0,1997118,
2022-03-11,Région,RSS06,06 - Montréal,124,602,1518,90,1648242,1560151,862841,8027,2335,4079512,51.350746426,,0,1025535,0,0,1997118,
2022-03-12,Région,RSS06,06 - Montréal,75,572,1281,63,1648317,1560723,864122,8090,1991,4081503,51.404523919,,0,1026609,0,0,1997118,
2022-03-13,Région,RSS06,06 - Montréal,49,346,652,40,1648366,1561069,864774,8130,1089,4082592,51.43151281,,0,1027148,0,0,1997118,
2022-03-14,Région,RSS06,06 - Montréal,79,347,914,63,1648445,1561416,865688,8193,1405,4083997,51.468616276,,0,1027889,0,0,1997118,
2022-03-15,Région,RSS06,06 - Montréal,51,334,886,59,1648496,1561750,866574,8252,1331,4085328,51.507572412,,0,1028667,0,0,1997118,
2022-03-16,Région,RSS06,06 - Montréal,87,258,857,72,1648583,1562008,867431,8324,1276,4086604,51.539868951,,0,1029312,0,0,1997118,
2022-03-17,Région,RSS06,06 - Montréal,84,444,1014,121,1648667,1562452,868445,8445,1663,4088267,51.585584828,,0,1030225,0,0,1997118,
2022-03-18,Région,RSS06,06 - Montréal,110,404,1525,113,1648777,1562856,869970,8558,2152,4090419,51.638260734,,0,1031277,0,0,1997118,
2022-03-19,Région,RSS06,06 - Montréal,93,456,1342,84,1648870,1563312,871312,8642,1978,4092397,51.689434475,,0,1032299,0,0,1997118,
2022-03-20,Région,RSS06,06 - Montréal,61,245,691,78,1648931,1563557,872003,8720,1075,4093472,51.715722356,,0,1032824,0,0,1997118,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1027,125,1649009,1563835,873030,8845,1510,4094982,51.756531161,,0,1033639,0,0,1997118,
2022-03-22,Région,RSS06,06 - Montréal,59,306,854,91,1649068,1564141,873884,8936,1312,4096294,51.791030875,,0,1034328,0,0,1997118,
2022-03-23,Région,RSS06,06 - Montréal,49,316,903,155,1649117,1564457,874787,9091,1424,4097718,51.828284558,,0,1035072,0,0,1997118,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1079,223,1649242,1564842,875866,9314,1813,4099531,51.872398126,,0,1035953,0,0,1997118,
2022-03-25,Région,RSS06,06 - Montréal,113,429,1773,374,1649355,1565271,877639,9688,2692,4102223,51.936139978,,0,1037226,0,0,1997118,
2022-03-26,Région,RSS06,06 - Montréal,114,478,1573,281,1649469,1565749,879212,9969,2446,4104669,51.994574181,,0,1038393,0,0,1997118,
2022-03-27,Région,RSS06,06 - Montréal,49,262,911,226,1649518,1566011,880123,10195,1456,4106125,52.027121081,,0,1039043,0,0,1997118,
2022-03-28,Région,RSS06,06 - Montréal,89,307,1101,433,1649607,1566318,881224,10628,1930,4108055,52.070533639,,0,1039910,0,0,1997118,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1036,1052,1649685,1566525,882260,11680,2376,4110431,52.104933209,,0,1040597,0,0,1997118,
2022-03-30,Région,RSS06,06 - Montréal,95,207,1165,2170,1649780,1566732,883425,13850,3641,4114072,52.144089633,,0,1041379,0,0,1997118,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1373,2603,1649881,1566987,884798,16453,4339,4118411,52.194412148,,0,1042384,0,0,1997118,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1881,2971,1650038,1567348,886679,19424,5381,4123792,52.264012442,,0,1043774,0,0,1997118,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1426,1802,1650141,1567703,888105,21226,3691,4127483,52.31418474,,0,1044776,0,0,1997118,
2022-04-03,Région,RSS06,06 - Montréal,53,206,865,1272,1650194,1567909,888970,22498,2399,4129882,52.344878971,,0,1045389,0,0,1997118,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1175,2571,1650272,1568126,890145,25069,4048,4133930,52.386989652,,0,1046230,0,0,1997118,
2022-04-05,Région,RSS06,06 - Montréal,74,156,1082,2771,1650346,1568282,891227,27840,4089,4138019,52.422090232,,0,1046931,0,0,1997118,
2022-04-06,Région,RSS06,06 - Montréal,124,172,1177,6968,1650470,1568454,892404,34808,8463,4146482,52.459494131,,0,1047678,0,0,1997118,
2022-04-07,Région,RSS06,06 - Montréal,109,171,1018,6122,1650579,1568625,893422,40930,7434,4153916,52.495145505,,0,1048390,0,0,1997118,
2022-04-08,Région,RSS06,06 - Montréal,111,256,1332,5548,1650690,1568881,894754,46478,7268,4161184,52.541562391,,0,1049317,0,0,1997118,
2022-04-09,Région,RSS06,06 - Montréal,127,342,1089,2917,1650817,1569223,895843,49395,4480,4165664,52.586777546,,0,1050220,0,0,1997118,
2022-04-10,Région,RSS06,06 - Montréal,61,131,546,1966,1650878,1569354,896389,51361,2712,4168376,52.608108284,,0,1050646,0,0,1997118,
2022-04-11,Région,RSS06,06 - Montréal,94,152,952,6271,1650972,1569506,897341,57632,7487,4175863,52.639503525,,0,1051273,0,0,1997118,
2022-04-12,Région,RSS06,06 - Montréal,87,141,968,6414,1651059,1569647,898309,64046,7626,4183489,52.668996023,,0,1051862,0,0,1997118,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1078,6814,1651124,1569763,899387,70860,8098,4191587,52.699640182,,0,1052474,0,0,1997118,
2022-04-14,Région,RSS06,06 - Montréal,104,166,1226,6255,1651228,1569929,900613,77115,7779,4199366,52.734790834,,0,1053176,0,0,1997118,
2022-04-15,Région,RSS06,06 - Montréal,91,191,822,4802,1651319,1570120,901435,81917,5922,4205288,52.765234703,,0,1053784,0,0,1997118,
2022-04-16,Région,RSS06,06 - Montréal,112,208,680,2987,1651431,1570328,902115,84904,3999,4209287,52.793325182,,0,1054345,0,0,1997118,
2022-04-17,Région,RSS06,06 - Montréal,15,5,107,412,1651446,1570333,902222,85316,542,4209829,52.79678016,,0,1054414,0,0,1997118,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3399,1651528,1570466,902782,88715,4187,4214016,52.818811908,,0,1054854,0,0,1997118,
2022-04-19,Région,RSS06,06 - Montréal,70,105,583,4858,1651598,1570571,903365,93573,5695,4219711,52.8409438,,0,1055296,0,0,1997118,
2022-04-20,Région,RSS06,06 - Montréal,94,124,854,6120,1651692,1570695,904219,99693,7289,4227000,52.867532114,,0,1055827,0,0,1997118,
2022-04-21,Région,RSS06,06 - Montréal,85,132,917,5885,1651777,1570827,905136,105578,7062,4234062,52.898777138,,0,1056451,0,0,1997118,
2022-04-22,Région,RSS06,06 - Montréal,149,186,923,5568,1651926,1571013,906059,111146,6859,4240921,52.933577285,,0,1057146,0,0,1997118,
2022-04-23,Région,RSS06,06 - Montréal,175,230,711,3038,1652101,1571243,906770,114184,4167,4245088,52.96251899,,0,1057724,0,0,1997118,
2022-04-24,Région,RSS06,06 - Montréal,63,143,443,2161,1652164,1571386,907213,116345,2820,4247908,52.98019446,,0,1058077,0,0,1997118,
2022-04-25,Région,RSS06,06 - Montréal,77,140,746,4517,1652241,1571526,907959,120862,5491,4253399,53.007033135,,0,1058613,0,0,1997118,
2022-04-26,Région,RSS06,06 - Montréal,72,127,651,4540,1652313,1571653,908610,125402,5423,4258822,53.031618562,,0,1059104,0,0,1997118,
2022-04-27,Région,RSS06,06 - Montréal,62,85,570,4225,1652375,1571738,909180,129627,4969,4263791,53.052198218,,0,1059515,0,0,1997118,
2022-04-28,Région,RSS06,06 - Montréal,82,139,635,4706,1652457,1571877,909815,134333,5600,4269391,53.077234295,,0,1060015,0,0,1997118,
2022-04-29,Région,RSS06,06 - Montréal,115,179,937,4163,1652572,1572056,910752,138496,5414,4274805,53.105625206,,0,1060582,0,0,1997118,
2022-04-30,Région,RSS06,06 - Montréal,138,192,634,2254,1652710,1572248,911386,140750,3227,4278032,53.130811499,,0,1061085,0,0,1997118,
2022-05-01,Région,RSS06,06 - Montréal,57,87,367,1155,1652767,1572335,911753,141905,1676,4279708,53.145733001,,0,1061383,0,0,1997118,
2022-05-02,Région,RSS06,06 - Montréal,80,106,542,2799,1652847,1572441,912295,144704,3556,4283264,53.166613089,,0,1061800,0,0,1997118,
2022-05-03,Région,RSS06,06 - Montréal,90,111,533,3291,1652937,1572552,912828,147995,4054,4287318,53.187242817,,0,1062212,0,0,1997118,
2022-05-04,Région,RSS06,06 - Montréal,90,111,514,3198,1653027,1572663,913342,151193,3938,4291256,53.206520596,,0,1062597,0,0,1997118,
2022-05-05,Région,RSS06,06 - Montréal,75,110,631,4788,1653102,1572773,913973,155981,5638,4296894,53.228552344,,0,1063037,0,0,1997118,
2022-05-06,Région,RSS06,06 - Montréal,161,178,696,4174,1653263,1572951,914669,160155,5235,4302129,53.256292317,,0,1063591,0,0,1997118,
2022-05-07,Région,RSS06,06 - Montréal,176,204,525,2313,1653439,1573155,915194,162468,3226,4305355,53.277222478,,0,1064009,0,0,1997118,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1529,1653503,1573246,915527,163997,2021,4307376,53.29029131,,0,1064270,0,0,1997118,
2022-05-09,Région,RSS06,06 - Montréal,93,114,510,3699,1653596,1573360,916037,167696,4457,4311833,53.310270099,,0,1064669,0,0,1997118,
2022-05-10,Région,RSS06,06 - Montréal,98,107,530,3588,1653694,1573467,916567,171284,4353,4316186,53.329898384,,0,1065061,0,0,1997118,
2022-05-11,Région,RSS06,06 - Montréal,79,96,552,3408,1653773,1573563,917119,174692,4155,4320341,53.347824215,,0,1065419,0,0,1997118,
2022-05-12,Région,RSS06,06 - Montréal,88,104,532,3499,1653861,1573667,917651,178191,4246,4324587,53.368954664,,0,1065841,0,0,1997118,
2022-05-13,Région,RSS06,06 - Montréal,95,184,622,2994,1653956,1573851,918273,181185,3914,4328501,53.394191029,,0,1066345,0,0,1997118,
2022-05-14,Région,RSS06,06 - Montréal,138,186,489,1636,1654094,1574037,918762,182821,2452,4330953,53.41467054,,0,1066754,0,0,1997118,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1148,1654149,1574120,919156,183969,1685,4332638,53.429191465,,0,1067044,0,0,1997118,
2022-05-16,Région,RSS06,06 - Montréal,77,115,486,2702,1654226,1574235,919642,186671,3401,4336039,53.447718162,,0,1067414,0,0,1997118,
2022-05-17,Région,RSS06,06 - Montréal,139,116,513,2226,1654365,1574351,920155,188897,3056,4339095,53.466244859,,0,1067784,0,0,1997118,
2022-05-18,Région,RSS06,06 - Montréal,140,114,548,2365,1654505,1574465,920703,191262,3229,4342324,53.486974731,,0,1068198,0,0,1997118,
2022-05-19,Région,RSS06,06 - Montréal,79,121,574,2140,1654584,1574586,921277,193402,2955,4345279,53.509407056,,0,1068646,0,0,1997118,
2022-05-20,Région,RSS06,06 - Montréal,132,234,749,1976,1654716,1574820,922026,195378,3133,4348412,53.538498977,,0,1069227,0,0,1997118,
2022-05-21,Région,RSS06,06 - Montréal,120,270,620,1120,1654836,1575090,922646,196498,2135,4350547,53.563735343,,0,1069731,0,0,1997118,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,432,1654871,1575162,922879,196930,775,4351322,53.572848475,,0,1069913,0,0,1997118,
2022-05-23,Région,RSS06,06 - Montréal,31,76,231,689,1654902,1575238,923110,197619,1032,4352354,53.582812833,,0,1070112,0,0,1997118,
2022-05-24,Région,RSS06,06 - Montréal,100,154,583,1856,1655002,1575392,923693,199475,2707,4355061,53.605545591,,0,1070566,0,0,1997118,
2022-05-25,Région,RSS06,06 - Montréal,76,134,543,1692,1655078,1575526,924236,201167,2452,4357513,53.625223948,,0,1070959,0,0,1997118,
2022-05-26,Région,RSS06,06 - Montréal,57,111,512,1491,1655135,1575637,924748,202658,2187,4359700,53.644601871,,0,1071346,0,0,1997118,
2022-05-27,Région,RSS06,06 - Montréal,83,272,663,1672,1655218,1575909,925411,204330,2704,4362404,53.673793937,,0,1071929,0,0,1997118,
2022-05-28,Région,RSS06,06 - Montréal,144,280,630,966,1655362,1576189,926041,205296,2026,4364430,53.699681241,,0,1072446,0,0,1997118,
2022-05-29,Région,RSS06,06 - Montréal,24,69,194,259,1655386,1576258,926235,205555,551,4364981,53.707442425,,0,1072601,0,0,1997118,
2022-05-30,Région,RSS06,06 - Montréal,73,154,521,1293,1655459,1576412,926756,206848,2053,4367034,53.726670132,,0,1072985,0,0,1997118,
2022-05-31,Région,RSS06,06 - Montréal,75,160,509,1471,1655534,1576572,927265,208319,2222,4369256,53.745497262,,0,1073361,0,0,1997118,
2022-06-01,Région,RSS06,06 - Montréal,57,109,490,1265,1655591,1576681,927755,209584,1943,4371199,53.763072588,,0,1073712,0,0,1997118,
2022-06-02,Région,RSS06,06 - Montréal,56,156,450,957,1655647,1576837,928205,210541,1632,4372831,53.778544883,,0,1074021,0,0,1997118,
2022-06-03,Région,RSS06,06 - Montréal,105,221,565,869,1655752,1577058,928770,211410,1776,4374607,53.802629589,,0,1074502,0,0,1997118,
2022-06-04,Région,RSS06,06 - Montréal,97,294,584,623,1655849,1577352,929354,212033,1605,4376212,53.827565522,,0,1075000,0,0,1997118,
2022-06-05,Région,RSS06,06 - Montréal,18,61,176,197,1655867,1577413,929530,212230,453,4376665,53.834675768,,0,1075142,0,0,1997118,
2022-06-06,Région,RSS06,06 - Montréal,60,130,480,880,1655927,1577543,930010,213110,1569,4378234,53.852952104,,0,1075507,0,0,1997118,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,835,1655996,1577704,930432,213945,1498,4379732,53.870877935,,0,1075865,0,0,1997118,
2022-06-08,Région,RSS06,06 - Montréal,55,103,416,821,1656051,1577807,930848,214766,1402,4381134,53.88680088,,0,1076183,0,0,1997118,
2022-06-09,Région,RSS06,06 - Montréal,53,128,418,788,1656104,1577935,931266,215554,1397,4382531,53.903474907,,0,1076516,0,0,1997118,
2022-06-10,Région,RSS06,06 - Montréal,80,227,584,1078,1656184,1578162,931850,216632,1978,4384509,53.926007377,,0,1076966,0,0,1997118,
2022-06-11,Région,RSS06,06 - Montréal,97,244,457,647,1656281,1578406,932307,217279,1454,4385963,53.945285156,,0,1077351,0,0,1997118,
2022-06-12,Région,RSS06,06 - Montréal,25,92,173,232,1656306,1578498,932480,217511,523,4386486,53.953196556,,0,1077509,0,0,1997118,
2022-06-13,Région,RSS06,06 - Montréal,54,147,440,859,1656360,1578645,932920,218370,1517,4388003,53.97142282,,0,1077873,0,0,1997118,
2022-06-14,Région,RSS06,06 - Montréal,47,130,458,834,1656407,1578775,933378,219204,1474,4389477,53.989198435,,0,1078228,0,0,1997118,
2022-06-15,Région,RSS06,06 - Montréal,26,74,356,752,1656433,1578849,933734,219956,1233,4390710,54.001466113,,0,1078473,0,0,1997118,
2022-06-16,Région,RSS06,06 - Montréal,28,76,300,728,1656461,1578925,934034,220684,1165,4391875,54.013182997,,0,1078707,0,0,1997118,
2022-06-17,Région,RSS06,06 - Montréal,63,138,436,879,1656524,1579063,934470,221563,1527,4393402,54.030708251,,0,1079057,0,0,1997118,
2022-06-18,Région,RSS06,06 - Montréal,62,209,369,591,1656586,1579272,934839,222154,1238,4394640,54.047682711,,0,1079396,0,0,1997118,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,189,1656596,1579321,934987,222343,397,4395037,54.053290792,,0,1079508,0,0,1997118,
2022-06-20,Région,RSS06,06 - Montréal,44,91,443,868,1656640,1579412,935430,223211,1458,4396495,54.067961933,,0,1079801,0,0,1997118,
2022-06-21,Région,RSS06,06 - Montréal,39,96,425,737,1656679,1579508,935855,223948,1306,4397801,54.083834806,,0,1080118,0,0,1997118,
2022-06-22,Région,RSS06,06 - Montréal,37,94,424,766,1656716,1579602,936279,224714,1336,4399137,54.097204071,,0,1080385,0,0,1997118,
2022-06-23,Région,RSS06,06 - Montréal,55,150,439,849,1656771,1579752,936718,225563,1511,4400648,54.114428892,,0,1080729,0,0,1997118,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,66,1656781,1579789,936794,225629,192,4400840,54.116632067,,0,1080773,0,0,1997118,
2022-06-25,Région,RSS06,06 - Montréal,63,189,426,573,1656844,1579978,937220,226202,1257,4402097,54.134557898,,0,1081131,0,0,1997118,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,193,1656857,1580029,937340,226395,379,4402476,54.140015763,,0,1081240,0,0,1997118,
2022-06-27,Région,RSS06,06 - Montréal,43,102,450,781,1656900,1580131,937790,227176,1392,4403868,54.156038852,,0,1081560,0,0,1997118,
2022-06-28,Région,RSS06,06 - Montréal,34,132,459,919,1656934,1580263,938249,228095,1552,4405420,54.173263673,,0,1081904,0,0,1997118,
2022-06-29,Région,RSS06,06 - Montréal,109,101,524,1074,1657043,1580364,938773,229169,1828,4407248,54.191389793,,0,1082266,0,0,1997118,
2022-06-30,Région,RSS06,06 - Montréal,54,184,538,1497,1657097,1580548,939311,230666,2303,4409551,54.213221252,,0,1082702,0,0,1997118,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1657103,1580579,939414,230817,295,4409846,54.216776375,,0,1082773,0,0,1997118,
2022-07-02,Région,RSS06,06 - Montréal,68,169,522,1040,1657171,1580748,939936,231857,1820,4411666,54.23620437,,0,1083161,0,0,1997118,
2022-07-03,Région,RSS06,06 - Montréal,10,54,187,389,1657181,1580802,940123,232246,647,4412313,54.242863967,,0,1083294,0,0,1997118,
2022-07-04,Région,RSS06,06 - Montréal,74,111,585,1485,1657255,1580913,940708,233731,2282,4414595,54.263794127,,0,1083712,0,0,1997118,
2022-07-05,Région,RSS06,06 - Montréal,54,118,535,1629,1657309,1581031,941243,235360,2370,4416965,54.284574071,,0,1084127,0,0,1997118,
2022-07-06,Région,RSS06,06 - Montréal,65,88,567,1652,1657374,1581119,941810,237012,2401,4419366,54.304002067,,0,1084515,0,0,1997118,
