Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-05,Région,RSS04,Mauricie et Centre-du-Québec,2550,180,2730,522.65,2.11,11,0,11,389,74.47,       41.29,        7.90,2104,17,212,40.59,0.19,128,43,29,12,1,0,0,1,0,        0.29,        0.05,322,46,368,70.45,0.19,1,0,1,        2.00,83442,2593,80849,31,734,765,4.05
2020-10-05,Région,RSS05,Estrie,1709,204,1913,387.90,2.43,12,0,12,203,41.16,       21.71,        4.40,1673,30,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,115,29,144,29.20,0.20,0,1,1,        0.86,79680,1696,77984,2,1136,1138,0.18
2020-10-05,Région,RSS06,Montréal,33336,2694,36030,1744.24,13.70,281,2,283,2808,135.94,      326.43,       15.80,29260,309,3490,168.95,0.00,2626,425,304,135,0,0,0,0,0,        1.00,        0.05,3433,711,4144,200.61,0.77,13,3,16,       16.71,460096,33847,426249,258,5650,5908,4.37
2020-10-05,Région,RSS07,Outaouais,1448,162,1610,401.46,9.97,38,2,40,257,64.08,       39.29,        9.80,1297,34,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,98,29,127,31.67,1.50,6,0,6,        2.29,47933,1268,46665,34,513,547,6.22
2020-10-05,Région,RSS08,Abitibi-Témiscamingue,179,32,211,142.94,0.68,1,0,1,18,12.19,        2.71,        1.84,176,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.00,0,0,0,        0.29,15613,194,15419,1,151,152,0.66
2020-10-05,Région,RSS09,Côte-Nord,146,12,158,175.49,0.00,0,0,0,7,7.77,        0.71,        0.79,137,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16538,147,16391,0,180,180,0.00
2020-10-05,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2275,15,2260,0,23,23,0.00
2020-10-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,480,14,494,548.90,28.89,26,0,26,160,177.78,       19.57,       21.75,293,11,17,18.89,1.11,7,5,5,0,1,0,0,1,0,        0.43,        0.48,32,10,42,46.67,1.11,1,0,1,        2.29,16415,481,15934,13,317,330,3.94
2020-10-05,Région,RSS12,Chaudière-Appalaches,1561,194,1755,407.85,13.71,58,1,59,503,116.89,       64.43,       14.97,1204,52,26,6.04,0.23,3,16,1,6,1,0,0,0,1,        1.71,        0.40,124,37,161,37.41,1.16,5,0,5,        5.71,63719,1631,62088,56,1516,1572,3.56
2020-10-05,Région,RSS13,Laval,6770,1046,7816,1765.35,17.84,78,1,79,798,180.24,       85.14,       19.23,6247,48,691,156.07,0.23,459,128,57,47,1,0,1,0,0,        1.14,        0.26,622,126,748,168.95,1.36,5,1,6,        3.71,90930,6811,84119,70,1269,1339,5.23
2020-10-05,Région,RSS14,Lanaudière,4929,684,5613,1079.23,8.84,46,0,46,326,62.68,       46.86,        9.01,5014,48,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,272,78,350,67.30,0.00,0,0,0,        0.71,101653,4867,96786,48,1317,1365,3.52
2020-10-05,Région,RSS15,Laurentides,4574,579,5153,821.89,11.48,70,2,72,459,73.21,       62.00,        9.89,4315,44,284,45.30,0.00,156,54,42,32,0,0,0,0,0,        0.43,        0.07,531,106,637,101.60,0.32,2,0,2,        2.71,113845,4386,109459,48,1450,1498,3.20
2020-10-05,Région,RSS16,Montérégie,10771,921,11692,816.05,7.40,95,11,106,1040,72.59,      145.71,       10.17,9795,122,637,44.46,0.00,279,203,114,41,0,0,0,0,0,        1.71,        0.12,975,226,1201,83.82,0.63,8,1,9,        8.14,261676,10806,250870,82,3103,3185,2.57
2020-10-05,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3596,23,3573,1,100,101,0.99
2020-10-05,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1448,14,1434,0,6,6,0.00
2020-10-05,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4399,118,4281,0,25,25,0.00
2020-10-05,Région,RSS98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,48,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4324,168,4156,0,45,45,0.00
2020-10-05,Région,RSS99,Ensemble du Québec,74389,7038,81427,953.58,9.97,832,19,851,8477,99.27,     1045.71,       12.25,65812,853,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7040,1515,8555,100.19,0.63,46,8,54,       54.43,1586372,74575,1511797,744,20192,20936,3.55
2020-10-05,Groupe de région,REG01,Montréal et Laval,40106,3740,43846,1747.97,14.43,359,3,362,3606,143.76,      411.57,       16.41,35507,357,4181,166.68,0.04,3085,553,361,182,1,0,1,0,0,        2.14,        0.09,4055,837,4892,195.02,0.88,18,4,22,       20.43,551026,40658,510368,328,6919,7247,4.53
2020-10-05,Groupe de région,REG02,Ceinture de Montréal,13900,1612,15512,1052.69,11.40,163,5,168,1241,84.22,      174.00,       11.81,13191,144,832,56.46,0.00,467,186,128,51,0,0,0,0,0,        1.00,        0.07,1216,284,1500,101.79,0.34,5,0,5,        7.00,288199,13651,274548,127,3598,3725,3.41
2020-10-05,Groupe de région,REG03,Autres régions,20323,1685,22008,482.94,7.04,310,11,321,3619,79.41,      459.14,       10.08,17064,351,904,19.84,0.15,437,261,144,62,7,0,2,4,1,        7.00,        0.15,1692,365,2057,45.14,0.59,23,4,27,       27.00,738424,19980,718444,289,9605,9894,2.92
2020-10-05,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4399,118,4281,0,25,25,0.00
2020-10-05,Groupe de région,REG98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,48,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4324,168,4156,0,45,45,0.00
2020-10-05,Groupe d'âge,0_9,0-9 ans,1929,1193,3122,349.23,6.38,53,4,57,376,42.06,       50.14,        5.61,2682,45,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,46,9,55,6.15,0.11,1,0,1,        0.57,153651,1625,152026,40,1798,1838,2.18
2020-10-05,Groupe d'âge,10_19,10-19 ans,5276,1108,6384,726.82,14.35,117,9,126,1244,141.63,      159.14,       18.12,5018,123,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.43,144684,4217,140467,112,2495,2607,4.30
2020-10-05,Groupe d'âge,20_29,20-29 ans,12197,1140,13337,1262.69,16.57,174,1,175,1673,158.39,      207.29,       19.62,11467,198,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,158,35,193,18.27,0.09,1,0,1,        1.14,206684,10942,195742,137,2760,2897,4.73
2020-10-05,Groupe d'âge,30_39,30-39 ans,10180,845,11025,987.99,11.38,124,3,127,1222,109.51,      161.43,       14.47,9603,152,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,240,68,308,27.60,0.36,3,1,4,        2.00,217844,9191,208653,100,2484,2584,3.87
2020-10-05,Groupe d'âge,40_49,40-49 ans,10998,884,11882,1079.37,10.26,111,2,113,1159,105.28,      147.71,       13.42,10502,120,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,376,141,517,46.96,0.27,2,1,3,        3.29,198077,9964,188113,94,2399,2493,3.77
2020-10-05,Groupe d'âge,50_59,50-59 ans,10212,796,11008,931.26,9.05,107,0,107,1027,86.88,      131.00,       11.08,9695,108,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,680,265,945,79.95,0.42,4,1,5,        5.57,173388,9371,164017,73,2225,2298,3.18
2020-10-05,Groupe d'âge,60_69,60-69 ans,6289,412,6701,583.88,6.62,76,0,76,678,59.08,       90.57,        7.89,5585,63,355,30.93,0.09,220,23,91,21,1,0,1,0,0,        0.43,        0.04,866,365,1231,107.26,0.61,5,2,7,       11.57,143809,5841,137968,59,1714,1773,3.33
2020-10-05,Groupe d'âge,70_79,70-79 ans,5251,178,5429,720.31,5.17,39,0,39,434,57.58,       48.29,        6.41,3853,33,1068,141.70,0.40,694,113,210,51,3,0,0,3,0,        2.43,        0.32,1405,410,1815,240.81,1.59,10,2,12,       11.71,101070,4697,96373,31,1190,1221,2.54
2020-10-05,Groupe d'âge,80_89,80-89 ans,7179,241,7420,2264.44,5.49,18,0,18,430,131.23,       32.57,        9.94,4499,9,2382,726.94,1.22,1602,448,213,119,4,0,2,1,1,        3.43,        1.05,2117,182,2299,701.61,3.97,13,0,13,       12.43,64776,6376,58400,7,841,848,0.83
2020-10-05,Groupe d'âge,90_,90 ans et plus,4849,208,5057,6117.09,15.73,13,0,13,234,283.05,       17.57,       21.25,2846,2,1973,2386.60,0.00,1398,414,63,98,0,0,0,0,0,        3.57,        4.32,1112,32,1144,1383.82,9.68,7,1,8,        5.71,28896,4864,24032,12,405,417,2.88
2020-10-05,Groupe d'âge,INC,Inconnu,29,33,62,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,153493,7487,146006,79,1881,1960,4.03
2020-10-05,Groupe d'âge,TOT,Total,74389,7038,81427,953.58,9.97,832,19,851,8477,99.27,     1045.71,       12.25,65812,853,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7040,1515,8555,100.19,0.63,46,8,54,       54.43,1586372,74575,1511797,744,20192,20936,3.55
2020-10-05,Sexe,MASC,Masculin,32039,3576,35615,834.62,9.96,414,11,425,4059,95.12,      523.14,       12.26,28347,423,2670,62.57,0.05,1725,431,375,139,2,0,1,1,0,        5.14,        0.12,3267,962,4229,99.10,0.68,21,8,29,       32.43,697320,31962,665358,385,8893,9278,4.15
2020-10-05,Sexe,FEM,Féminin,42255,3461,45716,1070.17,9.97,418,8,426,4415,103.35,      522.29,       12.23,37373,430,3246,75.99,0.14,2264,568,258,156,6,0,2,3,1,        5.00,        0.12,3773,553,4326,101.27,0.59,25,0,25,       22.00,884820,42386,842434,359,11292,11651,3.08
2020-10-05,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,92,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4232,227,4005,0,7,7,0.00
2020-10-05,Sexe,TOT,Total,74389,7038,81427,953.58,9.97,832,19,851,8477,99.27,     1045.71,       12.25,65812,853,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7040,1515,8555,100.19,0.63,46,8,54,       54.43,1586372,74575,1511797,744,20192,20936,3.55
2020-10-06,Région,RSS01,Bas-Saint-Laurent,364,11,375,190.28,4.57,8,1,9,62,31.46,        6.57,        3.33,306,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,        0.29,        0.14,22,4,26,13.19,0.51,0,1,1,        0.29,32358,358,32000,7,613,620,1.13
2020-10-06,Région,RSS02,Saguenay–Lac-Saint-Jean,425,97,522,188.02,9.36,26,0,26,104,37.46,       15.57,        5.61,295,8,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,31,2,33,11.89,0.36,1,0,1,        0.71,40874,430,40444,27,787,814,3.32
2020-10-06,Région,RSS03,Capitale-Nationale,5243,204,5447,721.02,21.44,162,0,162,1417,187.57,      170.86,       22.62,3714,90,239,31.64,0.26,156,59,22,2,2,1,1,0,0,        3.29,        0.43,358,58,416,55.07,1.06,7,1,8,        7.14,147928,4907,143021,151,2321,2472,6.11
2020-10-06,Région,RSS04,Mauricie et Centre-du-Québec,2616,180,2796,535.28,12.64,66,0,66,406,77.73,       50.00,        9.57,2150,46,213,40.78,0.19,128,44,29,12,1,0,1,0,0,        0.29,        0.05,323,46,369,70.64,0.19,1,0,1,        2.00,84427,2643,81784,50,1550,1600,3.13
2020-10-06,Région,RSS05,Estrie,1725,210,1935,392.37,4.46,16,6,22,207,41.97,       25.86,        5.24,1691,18,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,116,29,145,29.40,0.20,1,0,1,        0.86,80417,1748,78669,52,1217,1269,4.10
2020-10-06,Région,RSS06,Montréal,33591,2696,36287,1756.68,12.44,255,2,257,2815,136.28,      307.57,       14.89,29508,248,3492,169.05,0.10,2626,425,306,135,2,0,0,2,0,        0.71,        0.03,3451,718,4169,201.82,1.21,18,7,25,       16.00,464599,34154,430445,307,7964,8271,3.71
2020-10-06,Région,RSS07,Outaouais,1479,168,1647,410.69,9.23,31,6,37,275,68.57,       41.71,       10.40,1314,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,100,29,129,32.17,0.50,2,0,2,        2.43,48439,1298,47141,30,618,648,4.63
2020-10-06,Région,RSS08,Abitibi-Témiscamingue,180,32,212,143.62,0.68,1,0,1,19,12.87,        3.43,        2.32,176,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.00,0,0,0,        0.29,15858,196,15662,2,367,369,0.54
2020-10-06,Région,RSS09,Côte-Nord,146,12,158,175.49,0.00,0,0,0,7,7.77,        0.43,        0.48,137,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16689,147,16542,0,245,245,0.00
2020-10-06,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2290,15,2275,0,21,21,0.00
2020-10-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,499,14,513,570.01,21.11,19,0,19,166,184.45,       19.14,       21.27,303,10,17,18.89,0.00,7,5,5,0,0,0,0,0,0,        0.43,        0.48,34,12,46,51.11,4.44,2,2,4,        2.57,16585,501,16084,20,443,463,4.32
2020-10-06,Région,RSS12,Chaudière-Appalaches,1631,194,1825,424.11,16.27,70,0,70,539,125.26,       64.71,       15.04,1234,30,29,6.74,0.70,4,18,1,6,3,1,2,0,0,        1.57,        0.37,127,38,165,38.34,0.93,3,1,4,        6.43,64467,1674,62793,43,1126,1169,3.68
2020-10-06,Région,RSS13,Laval,6848,1047,7895,1783.19,17.84,78,1,79,833,188.14,       80.71,       18.23,6291,44,692,156.30,0.23,460,128,57,47,1,1,0,0,0,        1.14,        0.26,623,127,750,169.40,0.45,1,1,2,        4.00,91891,6888,85003,77,1757,1834,4.20
2020-10-06,Région,RSS14,Lanaudière,4977,686,5663,1088.85,9.61,48,2,50,339,65.18,       45.29,        8.71,5050,36,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,273,78,351,67.49,0.19,1,0,1,        0.71,102601,4912,97689,45,1661,1706,2.64
2020-10-06,Région,RSS15,Laurentides,4630,580,5210,830.98,9.09,56,1,57,459,73.21,       59.00,        9.41,4372,57,284,45.30,0.00,156,54,42,32,0,0,0,0,0,        0.43,        0.07,531,106,637,101.60,0.00,0,0,0,        2.86,114770,4449,110321,63,1697,1760,3.58
2020-10-06,Région,RSS16,Montérégie,10912,930,11842,826.52,10.47,141,9,150,1117,77.96,      149.14,       10.41,9867,72,639,44.60,0.14,281,203,114,41,2,2,0,0,0,        1.71,        0.12,978,226,1204,84.03,0.21,3,0,3,        7.57,264250,10987,253263,181,4428,4609,3.93
2020-10-06,Région,RSS17,Nunavik,21,2,23,161.29,14.03,2,0,2,4,28.05,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3638,24,3614,1,115,116,0.86
2020-10-06,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1458,14,1444,0,28,28,0.00
2020-10-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4442,118,4324,0,54,54,0.00
2020-10-06,Région,RSS98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,9,         .  ,        0.71,,50,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4374,171,4203,3,71,74,4.05
2020-10-06,Région,RSS99,Ensemble du Québec,75368,7066,82434,965.37,11.79,979,28,1007,8780,102.82,     1041.00,       12.19,66496,684,5928,69.42,0.13,3994,1004,635,295,11,5,4,2,0,       10.00,        0.12,7080,1528,8608,100.81,0.62,40,13,53,       53.86,1602355,75634,1526721,1059,27083,28142,3.76
2020-10-06,Groupe de région,REG01,Montréal et Laval,40439,3743,44182,1761.36,13.39,333,3,336,3648,145.43,      388.29,       15.48,35799,292,4184,166.80,0.12,3086,553,363,182,3,1,0,2,0,        1.86,        0.07,4074,845,4919,196.10,1.08,19,8,27,       20.00,556490,41042,515448,384,9721,10105,3.80
2020-10-06,Groupe de région,REG02,Ceinture de Montréal,14059,1622,15681,1064.16,11.47,159,10,169,1287,87.34,      165.86,       11.26,13312,121,834,56.60,0.14,469,186,128,51,2,2,0,0,0,        1.00,        0.07,1220,284,1504,102.07,0.27,4,0,4,        7.00,290798,13841,276957,190,4540,4730,4.02
2020-10-06,Groupe de région,REG03,Autres régions,20810,1700,22510,493.95,11.02,487,15,502,3836,84.18,      486.14,       10.67,17333,269,910,19.97,0.13,439,265,144,62,6,2,4,0,0,        7.14,        0.16,1709,370,2079,45.62,0.48,17,5,22,       26.86,746251,20462,725789,482,12697,13179,3.66
2020-10-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4442,118,4324,0,54,54,0.00
2020-10-06,Groupe de région,REG98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,9,         .  ,        0.71,,50,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4374,171,4203,3,71,74,4.05
2020-10-06,Groupe d'âge,0_9,0-9 ans,1972,1199,3171,354.71,5.48,43,6,49,398,44.52,       48.71,        5.45,2708,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,46,10,56,6.26,0.11,0,1,1,        0.71,155217,1669,153548,44,2298,2342,1.88
2020-10-06,Groupe d'âge,10_19,10-19 ans,5436,1114,6550,745.72,18.90,160,6,166,1296,147.55,      159.43,       18.15,5132,114,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.14,147407,4368,143039,151,3223,3374,4.48
2020-10-06,Groupe d'âge,20_29,20-29 ans,12395,1143,13538,1281.72,19.03,198,3,201,1728,163.60,      202.14,       19.14,11612,145,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,161,35,196,18.56,0.28,3,0,3,        1.14,208871,11131,197740,189,3491,3680,5.14
2020-10-06,Groupe d'âge,30_39,30-39 ans,10328,851,11179,1001.79,13.80,148,6,154,1270,113.81,      157.00,       14.07,9706,103,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,241,69,310,27.78,0.18,1,1,2,        2.00,219933,9356,210577,165,3530,3695,4.47
2020-10-06,Groupe d'âge,40_49,40-49 ans,11142,886,12028,1092.63,13.26,144,2,146,1210,109.92,      149.71,       13.60,10594,92,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,377,141,518,47.06,0.09,1,0,1,        2.86,199991,10107,189884,143,3463,3606,3.97
2020-10-06,Groupe d'âge,50_59,50-59 ans,10324,799,11123,940.99,9.73,112,3,115,1039,87.90,      128.57,       10.88,9796,101,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,680,267,947,80.11,0.17,0,2,2,        5.00,174959,9481,165478,110,2993,3103,3.54
2020-10-06,Groupe d'âge,60_69,60-69 ans,6372,414,6786,591.28,7.41,83,2,85,709,61.78,       94.00,        8.19,5638,53,355,30.93,0.00,220,23,91,21,0,0,0,0,0,        0.43,        0.04,874,369,1243,108.31,1.05,8,4,12,       11.86,144948,5910,139038,69,2129,2198,3.14
2020-10-06,Groupe d'âge,70_79,70-79 ans,5298,178,5476,726.55,6.24,47,0,47,448,59.44,       47.86,        6.35,3884,31,1070,141.97,0.27,696,113,210,51,2,2,0,0,0,        2.43,        0.32,1418,414,1832,243.07,2.26,13,4,17,       11.57,101804,4741,97063,44,1517,1561,2.82
2020-10-06,Groupe d'âge,80_89,80-89 ans,7203,241,7444,2271.76,7.32,24,0,24,442,134.89,       33.57,       10.25,4508,9,2387,728.47,1.53,1604,451,213,119,5,2,3,0,0,        3.43,        1.05,2124,182,2306,703.75,2.14,7,0,7,       12.71,65188,6404,58784,28,1264,1292,2.17
2020-10-06,Groupe d'âge,90_,90 ans et plus,4869,208,5077,6141.28,24.19,20,0,20,240,290.31,       20.00,       24.19,2856,10,1977,2391.44,4.84,1399,415,65,98,4,1,1,2,0,        3.43,        4.15,1119,33,1152,1393.49,9.68,7,1,8,        5.86,29049,4879,24170,15,604,619,2.42
2020-10-06,Groupe d'âge,INC,Inconnu,29,33,62,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,154988,7588,147400,101,2571,2672,3.78
2020-10-06,Groupe d'âge,TOT,Total,75368,7066,82434,965.37,11.79,979,28,1007,8780,102.82,     1041.00,       12.19,66496,684,5928,69.42,0.13,3994,1004,635,295,11,5,4,2,0,       10.00,        0.12,7080,1528,8608,100.81,0.62,40,13,53,       53.86,1602355,75634,1526721,1059,27083,28142,3.76
2020-10-06,Sexe,MASC,Masculin,32560,3591,36151,847.18,12.56,521,15,536,4241,99.39,      518.29,       12.15,28690,343,2677,62.73,0.16,1727,434,377,139,7,2,3,2,0,        4.71,        0.11,3290,967,4257,99.76,0.66,23,5,28,       30.14,704963,32511,672452,549,11572,12121,4.53
2020-10-06,Sexe,FEM,Féminin,42713,3474,46187,1081.20,11.03,458,13,471,4536,106.18,      522.29,       12.23,37714,341,3250,76.08,0.09,2267,569,258,156,4,3,1,0,0,        5.29,        0.12,3790,561,4351,101.85,0.59,17,8,25,       23.71,893140,42895,850245,509,15490,15999,3.18
2020-10-06,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,92,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4252,228,4024,1,21,22,4.55
2020-10-06,Sexe,TOT,Total,75368,7066,82434,965.37,11.79,979,28,1007,8780,102.82,     1041.00,       12.19,66496,684,5928,69.42,0.13,3994,1004,635,295,11,5,4,2,0,       10.00,        0.12,7080,1528,8608,100.81,0.62,40,13,53,       53.86,1602355,75634,1526721,1059,27083,28142,3.76
2020-10-07,Région,RSS01,Bas-Saint-Laurent,366,11,377,191.30,1.01,2,0,2,61,30.95,        5.43,        2.75,309,3,5,2.54,0.00,1,2,2,0,0,0,0,0,0,        0.29,        0.14,22,4,26,13.19,0.00,0,0,0,        0.29,32519,360,32159,2,339,341,0.59
2020-10-07,Région,RSS02,Saguenay–Lac-Saint-Jean,441,97,538,193.78,5.76,16,0,16,106,38.18,       16.71,        6.02,307,12,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,31,2,33,11.89,0.00,0,0,0,        1.43,41395,445,40950,15,783,798,1.88
2020-10-07,Région,RSS03,Capitale-Nationale,5395,205,5600,741.27,20.25,152,1,153,1426,188.76,      167.71,       22.20,3853,139,247,32.70,1.06,158,60,27,2,8,2,1,5,0,        3.29,        0.43,362,58,420,55.60,0.53,4,0,4,        7.14,149420,5029,144391,122,2301,2423,5.04
2020-10-07,Région,RSS04,Mauricie et Centre-du-Québec,2633,182,2815,538.92,3.64,17,2,19,412,78.88,       47.00,        9.00,2163,13,213,40.78,0.00,128,44,29,12,0,0,0,0,0,        0.29,        0.05,324,47,371,71.03,0.38,1,1,2,        1.71,85353,2691,82662,48,1755,1803,2.66
2020-10-07,Région,RSS05,Estrie,1757,214,1971,399.67,7.30,32,4,36,222,45.02,       25.00,        5.07,1712,21,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,116,30,146,29.60,0.20,0,1,1,        0.71,81003,1769,79234,21,1099,1120,1.88
2020-10-07,Région,RSS06,Montréal,33891,2700,36591,1771.40,14.72,300,4,304,2806,135.84,      282.29,       13.67,29819,311,3494,169.15,0.10,2626,425,308,135,2,0,0,2,0,        0.57,        0.03,3461,723,4184,202.55,0.73,10,5,15,       17.29,468324,34431,433893,277,7137,7414,3.74
2020-10-07,Région,RSS07,Outaouais,1505,172,1677,418.17,7.48,26,4,30,280,69.82,       38.86,        9.69,1339,25,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,102,29,131,32.67,0.50,2,0,2,        2.57,48792,1316,47476,18,531,549,3.28
