date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-19,142,260,420331,498984,395736,409505,439151,473221,438593,453315,549052,571932,503881,426859,310748,196446,196423,0,1,721,955,757,674,606,504,392,381,302,224,130,74,43,24,21,23,24,72963,208415,181110,204553,236131,269812,289718,316014,411383,472019,440290,389180,288549,184789,182619,0,0,8054,8871,6853,7415,8600,9692,6109,5398,5295,4190,2625,2427,1810,784,379,1,0,19,145,89,98,112,100,132,184,399,337,310,790,500,95,136,0,0,2,7,3,5,1,2,3,3,6,4,10,8,0,1,0,166,284,493314,707548,576936,614159,675399,743137,728449,769515,960841,1044293,944488,816836,599803,381331,379179,0,1,8777,9834,7613,8094,9207,10198,6504,5782,5603,4418,2765,2509,1853,809,400
2021-07-20,143,262,421348,500119,396597,410353,439866,473788,439097,453724,549404,572194,504049,426963,310800,196476,196457,1,2,1017,1135,861,848,715,567,504,409,352,262,168,104,52,30,34,25,26,83016,218796,189571,213945,246138,281601,297169,322964,418093,477338,443628,391613,290133,185419,183002,2,2,10053,10381,8461,9392,10007,11789,7451,6950,6710,5319,3338,2433,1584,630,383,1,0,19,150,92,102,113,103,136,191,406,350,314,799,500,96,136,0,0,0,5,3,4,1,3,4,7,7,13,4,9,0,1,0,169,288,504384,719069,586261,624403,686122,755496,736408,776881,967910,1049887,947998,819382,601439,381992,379596,3,4,11070,11521,9325,10244,10723,12359,7959,7366,7069,5594,3510,2546,1636,661,417
2021-07-21,147,262,422267,501254,397550,411165,440601,474461,439600,454220,549789,572439,504222,427077,310856,196504,196487,4,0,919,1135,953,812,735,673,503,496,385,245,173,114,56,28,30,25,26,94328,230214,198444,222924,256088,294402,304767,329739,424761,482862,447162,393967,291570,186106,183435,0,0,11312,11418,8873,8979,9950,12801,7598,6775,6668,5524,3534,2354,1437,687,433,1,0,19,155,93,109,118,104,140,198,424,360,327,807,506,97,136,0,0,0,5,1,7,5,1,4,7,18,10,13,8,6,1,0,173,288,516615,731627,596088,634201,696812,768971,744513,784159,974981,1055666,951718,821858,602938,382708,380059,4,0,12231,12558,9827,9798,10690,13475,8105,7278,7071,5779,3720,2476,1499,716,463
2021-07-22,147,264,423242,502394,398460,412002,441378,475151,440112,454669,550219,572699,504390,427190,310926,196539,196524,0,2,975,1140,910,837,777,690,512,449,430,260,168,113,70,35,37,26,28,105581,240221,206378,230665,265416,305055,311768,335813,431008,487694,450393,396580,293169,186841,183868,1,2,11253,10007,7934,7741,9328,10653,7001,6074,6247,4832,3231,2613,1599,735,433,1,0,19,161,95,113,121,106,143,207,435,370,335,814,509,99,138,0,0,0,6,2,4,3,2,3,9,11,10,8,7,3,2,2,174,292,528843,742781,604934,642783,706920,780316,752029,790692,981672,1060768,955125,824594,604610,383480,380531,1,4,12228,11154,8846,8582,10108,11345,7516,6533,6691,5102,3407,2736,1672,772,472
2021-07-23,147,264,424169,503492,399342,412868,442066,475828,440621,455125,550620,572953,504560,427284,310985,196579,196549,0,0,927,1098,882,866,688,677,509,456,401,254,170,94,59,40,25,26,28,116372,249645,214180,239712,275485,316099,319074,342355,437218,492365,453280,398800,294484,187580,184269,0,0,10791,9424,7802,9047,10069,11044,7306,6542,6210,4671,2887,2220,1315,739,401,1,0,20,167,97,121,126,110,150,213,446,378,345,821,516,102,139,0,0,1,6,2,8,5,4,7,6,11,8,10,7,7,3,1,174,292,540562,753309,613620,652704,717683,792041,759851,797696,988294,1065701,958192,826915,605991,384262,380958,0,0,11719,10528,8686,9921,10763,11725,7822,7004,6622,4933,3067,2321,1381,782,427
2021-07-24,147,264,424845,504282,399934,413459,442580,476275,441037,455465,550904,573118,504659,427338,311015,196602,196558,0,0,676,790,592,591,514,447,416,340,284,165,99,54,30,23,9,26,29,124265,257642,220107,246266,282930,324088,324607,347425,441795,495605,455182,400369,295484,188022,184526,0,1,7893,7997,5927,6554,7445,7989,5533,5070,4577,3240,1902,1569,1000,442,257,1,0,20,171,103,123,130,117,169,244,469,399,351,829,518,102,139,0,0,0,4,6,2,4,7,19,31,23,21,6,8,2,0,0,174,293,549132,762100,620145,659851,725646,800484,765819,803137,993178,1069127,960199,828546,607023,384727,381224,0,1,8570,8791,6525,7147,7963,8443,5968,5441,4884,3426,2007,1631,1032,465,266
2021-07-25,148,266,425529,504870,400421,413921,443020,476666,441360,455699,551125,573240,504735,427384,311037,196613,196571,1,2,684,588,487,462,440,391,323,234,221,122,76,46,22,11,13,26,30,131725,263761,225042,251446,288269,329946,328410,350760,444900,497884,456705,401283,296061,188207,184664,0,1,7460,6119,4935,5180,5339,5858,3803,3335,3105,2279,1523,914,577,185,138,1,0,20,177,107,126,133,120,225,310,551,423,370,852,526,102,139,0,0,0,6,4,3,3,3,56,66,82,24,19,23,8,0,0,175,296,557276,768813,625571,665496,731428,806737,770002,806772,996586,1071552,961817,829529,607630,384923,381375,1,3,8144,6713,5426,5645,5782,6253,4183,3635,3408,2425,1618,983,607,196,151
2021-07-26,148,268,426383,505823,401130,414653,443620,477225,441804,456134,551453,573452,504867,427461,311085,196638,196592,0,2,854,953,709,732,600,559,444,435,328,212,132,77,48,25,21,26,31,142206,272408,231851,258225,295633,337338,333316,355125,449031,500981,458879,402905,297186,188786,184928,0,1,10481,8647,6809,6779,7364,7392,4906,4365,4131,3097,2174,1622,1125,579,264,1,0,21,187,111,135,135,130,302,382,652,460,414,886,545,107,139,0,0,1,10,4,9,2,10,77,72,101,37,44,34,19,5,0,175,299,568612,778423,633093,673016,739395,814698,775429,811644,1001146,1074898,964167,831262,608823,385532,381660,0,3,11336,9610,7522,7520,7967,7961,5427,4872,4560,3346,2350,1733,1193,609,285
2021-07-27,149,270,427213,506861,401937,415464,444290,477803,442297,456516,551826,573683,505008,427532,311138,196671,196618,1,2,830,1038,807,811,670,578,493,382,373,231,141,71,53,33,26,26,31,151762,281213,238355,264509,302323,344163,338127,359259,453150,504277,461179,404348,298245,189296,185251,0,0,9556,8805,6504,6284,6690,6825,4811,4134,4119,3296,2300,1443,1059,510,323,1,0,21,194,115,137,139,134,366,477,748,493,461,916,559,108,140,0,0,0,7,4,2,4,4,64,95,96,33,47,30,14,1,1,176,301,578998,788274,640408,680113,746759,822105,780797,816256,1005734,1078458,966655,832807,609949,386076,382010,1,2,10386,9851,7315,7097,7364,7407,5368,4612,4588,3560,2488,1545,1126,544,350
2021-07-28,150,271,428147,507892,402776,416259,444974,478420,442838,456909,552158,573929,505172,427630,311177,196706,196651,1,1,934,1031,839,795,684,617,541,393,332,246,164,98,39,35,33,28,34,161721,290034,244901,271029,308546,350429,342433,363155,456941,507175,463548,405867,299318,189751,185570,2,3,9959,8821,6546,6520,6223,6266,4306,3896,3791,2898,2369,1519,1073,455,319,1,0,22,200,121,142,146,141,414,549,833,527,482,946,570,110,141,0,0,1,6,6,5,7,7,48,72,85,34,21,30,11,2,1,179,305,589892,798132,647799,687433,753673,828996,785692,820617,1009942,1081636,969209,834455,611072,386568,382363,3,4,10894,9858,7391,7320,6914,6891,4895,4361,4208,3178,2554,1648,1123,492,353
2021-07-29,151,272,428963,508851,403645,417048,445708,478991,443311,457323,552484,574151,505302,427728,311239,196735,196678,1,1,816,959,869,789,734,571,473,414,326,222,130,98,62,29,27,28,35,170936,298875,251196,277274,314260,356112,346605,366993,460864,509949,465773,407354,300296,190156,185840,0,1,9215,8841,6295,6245,5714,5683,4172,3838,3923,2774,2225,1487,978,405,270,1,0,25,205,125,149,149,151,468,613,905,547,510,975,582,111,142,0,0,3,5,4,7,3,10,54,64,72,20,28,29,12,1,1,180,307,599926,807937,654967,694474,760124,835260,790391,824933,1014263,1084652,971592,836069,612124,387003,382661,1,2,10034,9805,7168,7041,6451,6264,4699,4316,4321,3016,2383,1614,1052,435,298
2021-07-30,154,272,429960,509848,404485,417890,446413,479606,443828,457761,552882,574389,505464,427817,311288,196762,196711,3,0,997,997,840,842,705,615,517,438,398,238,162,89,49,27,33,30,36,181237,308404,258470,284659,321434,363250,352003,371686,465763,513185,468019,408654,301094,190540,186056,2,1,10301,9529,7274,7385,7174,7138,5398,4693,4899,3236,2246,1300,798,384,216,1,0,28,214,128,152,155,157,533,690,1022,571,536,1001,591,115,142,0,0,3,9,3,3,6,6,65,77,117,24,26,26,9,4,0,185,308,611227,818472,663084,702705,768009,843019,796371,830141,1019677,1088151,974026,837484,612981,387418,382910,5,1,11301,10535,8117,8231,7885,7759,5980,5208,5414,3499,2434,1415,857,415,249
2021-07-31,154,272,430773,510625,405136,418475,446955,480145,444212,458076,553151,574553,505551,427867,311328,196771,196726,0,0,813,777,651,585,542,539,384,315,269,164,87,50,40,9,15,30,38,189355,316414,263691,289602,326304,368361,355898,375244,469489,515573,469927,409623,301698,190791,186213,0,2,8118,8010,5221,4943,4870,5111,3895,3558,3726,2388,1908,969,604,251,157,1,0,30,218,131,155,159,162,583,744,1091,586,550,1015,596,115,142,0,0,2,4,3,3,4,5,50,54,69,15,14,14,5,0,0,185,310,620160,827264,668961,708236,773425,848674,800700,834069,1023741,1090719,976035,838517,613630,387678,383082,0,2,8933,8792,5877,5531,5416,5655,4329,3928,4064,2568,2009,1033,649,260,172
2021-08-01,154,273,431469,511190,405629,418888,447378,480452,444496,458287,553338,574662,505632,427909,311349,196780,196733,0,1,696,565,493,413,423,307,284,211,187,109,81,42,21,9,7,31,38,195729,321780,267116,292591,329144,371243,358141,377281,472067,517440,471242,410223,302066,190918,186301,1,0,6374,5366,3425,2989,2840,2882,2243,2037,2578,1867,1315,600,368,127,88,1,0,32,224,136,158,162,166,617,794,1151,603,573,1026,607,115,142,0,0,2,6,5,3,3,4,34,50,60,17,23,11,11,0,0,186,311,627233,833201,672884,711641,776691,851868,803262,836367,1026567,1092712,977455,839170,614032,387814,383177,1,1,7073,5937,3923,3405,3266,3194,2562,2298,2826,1993,1420,653,402,136,95
2021-08-02,155,273,432384,512046,406343,419586,447985,480946,444901,458610,553647,574829,505750,427976,311391,196803,196750,1,0,915,856,714,698,607,494,405,323,309,167,118,67,42,23,17,31,38,204397,327946,271267,296758,333052,375019,360955,379692,475036,519748,472828,411196,302591,191126,186453,0,0,8668,6166,4151,4167,3908,3776,2814,2411,2969,2308,1586,973,525,208,152,1,0,32,235,139,164,165,173,678,849,1252,638,591,1046,617,116,144,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,187,311,636816,840234,677752,716512,781209,856145,806542,839156,1029946,1095222,979177,840230,614609,388046,383348,1,0,9583,7033,4868,4871,4518,4277,3280,2789,3379,2510,1722,1060,577,232,171
2021-08-03,155,274,433191,512966,407080,420262,448574,481442,445287,458960,553978,575034,505877,428056,311431,196834,196776,0,1,807,920,737,676,589,496,386,350,331,205,127,80,40,31,26,31,39,212251,333627,275346,300873,336903,378775,363641,382119,478050,522012,474451,411974,303068,191332,186604,0,1,7854,5681,4079,4115,3851,3756,2686,2427,3014,2264,1623,778,477,206,151,1,0,32,239,143,168,167,177,756,920,1344,661,612,1069,627,116,145,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,187,313,645477,846839,682572,721308,785651,860402,809692,842004,1033385,1097714,980948,841113,615136,388283,383526,0,2,8661,6605,4820,4796,4442,4257,3150,2848,3439,2492,1771,883,527,237,178
2021-08-04,156,277,433950,513817,407814,420921,449164,481995,445670,459326,554283,575262,505995,428135,311481,196860,196802,1,3,759,851,734,659,590,553,383,366,305,228,118,79,50,26,26,31,40,219178,339086,279555,304829,340560,382394,366322,384568,480994,524109,476073,412773,303600,191560,186796,0,1,6927,5459,4209,3956,3657,3619,2681,2449,2944,2097,1622,799,532,228,192,1,0,32,249,143,172,175,187,816,981,1463,695,639,1097,643,117,147,0,0,0,10,0,4,8,10,60,61,119,34,27,28,16,1,2,188,317,653164,853159,687516,725927,789906,864584,812816,844880,1036753,1100073,982715,842020,615735,388538,383746,1,4,7687,6320,4944,4619,4255,4182,3124,2876,3368,2359,1767,907,599,255,220
2021-08-05,156,277,434983,514947,408830,421852,449982,482707,446226,459778,554705,575507,506185,428247,311539,196908,196838,0,0,1033,1130,1016,931,818,712,556,452,422,245,190,112,58,48,36,31,40,227032,344728,283996,309189,344753,386400,369357,387272,484050,526584,477739,413607,304097,191828,186987,0,0,7854,5642,4441,4360,4193,4006,3035,2704,3056,2475,1666,834,497,268,191,1,0,38,261,150,180,178,190,898,1064,1589,735,674,1126,670,121,147,0,0,6,12,7,8,3,3,82,83,126,40,35,29,27,4,0,188,317,662057,859943,692981,731226,794920,869305,816489,848120,1040359,1102836,984606,842998,616324,388858,383973,0,0,8893,6784,5465,5299,5014,4721,3673,3240,3606,2763,1891,978,589,320,227
2021-08-06,156,277,436116,516287,410095,423018,450949,483577,446957,460326,555132,575822,506376,428347,311610,196944,196867,0,0,1133,1340,1265,1166,967,870,731,548,427,315,191,100,71,36,29,31,40,235141,350630,289096,314201,349670,391354,373225,390590,487705,529012,479191,414392,304595,192074,187162,0,0,8109,5902,5100,5012,4917,4954,3868,3318,3655,2428,1452,785,498,246,175,1,0,41,268,152,188,186,198,997,1181,1747,770,731,1162,695,128,148,0,0,3,7,2,8,8,8,99,117,158,35,57,36,25,7,1,188,317,671302,867192,699348,737412,800812,875137,821187,852104,1044600,1105616,986307,843924,616922,389147,384178,0,0,9245,7249,6367,6186,5892,5832,4698,3984,4241,2780,1701,926,598,289,205
2021-08-07,158,278,437097,517336,411004,423785,451654,484174,447453,460758,555498,576045,506482,428418,311645,196957,196882,2,1,981,1049,909,767,705,597,496,432,366,223,106,71,35,13,15,31,40,242044,355921,293080,317994,353399,395280,376089,393340,490730,531011,480428,415016,304985,192267,187284,0,0,6903,5291,3984,3793,3729,3926,2864,2750,3025,1999,1237,624,390,193,122,1,0,41,278,157,191,192,204,1061,1246,1840,797,752,1176,703,128,148,0,0,0,10,5,3,6,6,64,65,93,27,21,14,8,0,0,190,318,679187,873542,704246,741975,805252,879666,824611,855351,1048084,1107865,987673,844638,617356,389353,384315,2,1,7885,6350,4898,4563,4440,4529,3424,3247,3484,2249,1366,714,434,206,137
2021-08-08,159,279,437900,518000,411626,424355,452125,484596,447766,460989,555692,576162,506541,428456,311669,196969,196894,1,1,803,664,622,570,471,422,313,231,194,117,59,38,24,12,12,32,40,246891,359303,295394,320246,355560,397400,377758,394832,492469,532367,481278,415363,305202,192362,187356,1,0,4847,3382,2314,2252,2161,2120,1669,1492,1739,1356,850,347,217,95,72,1,0,43,282,159,194,197,206,1109,1295,1899,808,775,1192,712,128,148,0,0,2,4,2,3,5,2,48,49,59,11,23,16,9,0,0,192,319,684839,877592,707184,744800,807889,882210,826643,857124,1050079,1109349,988606,845040,617607,389460,384399,2,1,5652,4050,2938,2825,2637,2544,2032,1773,1995,1484,933,402,251,107,84
2021-08-09,159,281,438906,519053,412533,425166,452824,485132,448166,461353,556030,576371,506672,428528,311730,196996,196911,0,2,1006,1053,907,811,699,536,400,364,338,209,131,72,61,27,17,32,41,254344,363887,298940,323628,358678,400403,380134,396803,494480,533993,482234,415809,305506,192495,187463,0,1,7453,4584,3546,3382,3118,3003,2376,1971,2011,1626,956,446,304,133,107,1,0,43,293,162,201,202,211,1195,1390,2025,842,817,1222,725,129,148,0,0,0,11,3,7,5,5,86,95,126,34,42,30,13,1,0,192,322,693298,883240,711640,749000,811712,885754,829505,859555,1052554,1111218,989735,845589,617986,389621,384523,0,3,8459,5648,4456,4200,3823,3544,2862,2431,2475,1869,1129,549,379,161,124
2021-08-10,159,283,439828,520238,413580,426067,453580,485766,448634,461769,556388,576596,506808,428623,311796,197035,196943,0,2,922,1185,1047,901,756,634,468,416,358,225,136,95,66,39,32,33,43,259812,367891,301982,326602,361323,402981,382177,398603,496447,535572,483069,416235,305782,192622,187574,1,2,5468,4004,3042,2974,2645,2578,2043,1800,1967,1579,835,426,276,127,111,1,0,44,304,167,208,208,223,1265,1485,2130,880,849,1252,744,130,149,0,0,1,11,5,7,6,12,70,95,105,38,32,30,19,1,1,193,326,699689,888440,715734,752882,815119,888978,832086,861866,1054987,1113061,990740,846145,618347,389788,384667,1,4,6391,5200,4094,3882,3407,3224,2581,2311,2433,1843,1005,556,361,167,144
2021-08-11,160,284,441060,521849,414939,427272,454557,486546,449168,462287,556816,576895,507018,428746,311887,197083,196998,1,1,1232,1611,1359,1205,977,780,534,518,428,299,210,123,91,48,55,34,45,266161,372270,305280,329835,364381,405966,384527,400764,498534,537390,484128,416751,306109,192799,187738,1,2,6349,4379,3298,3233,3058,2985,2350,2161,2087,1818,1059,516,327,177,164,1,0,45,310,171,213,219,227,1344,1578,2236,902,880,1287,761,132,152,0,0,1,6,4,5,11,4,79,93,106,22,31,35,17,2,3,195,329,707271,894437,720396,757325,819165,892747,835050,864639,1057608,1115201,992042,846820,618782,390015,384889,2,3,7582,5997,4662,4443,4046,3769,2964,2773,2621,2140,1302,675,435,227,222
2021-08-12,160,285,442635,523520,416487,428719,455689,487496,449834,462869,557318,577237,507267,428881,311964,197118,197041,0,1,1575,1671,1548,1447,1132,950,666,582,502,342,249,135,77,35,43,35,47,273143,377143,308878,333297,367706,409387,387280,403274,500911,539430,485500,417318,306491,192992,187901,1,2,6982,4873,3598,3462,3325,3421,2753,2510,2377,2040,1372,567,382,193,163,1,0,48,323,175,219,225,241,1446,1683,2389,943,915,1322,777,138,155,0,0,3,13,4,6,6,14,102,105,153,41,35,35,16,6,3,196,332,715831,900994,725546,762240,823628,897132,838572,867836,1060643,1117624,993699,847557,619258,390249,385098,1,3,8560,6557,5150,4915,4463,4385,3522,3197,3035,2423,1657,737,476,234,209
2021-08-13,161,286,444042,525156,417941,430007,456670,488360,450515,463412,557780,577532,507453,428986,312027,197149,197066,1,1,1407,1636,1454,1288,981,864,681,543,462,295,186,105,63,31,25,35,49,282612,384555,314382,338160,372207,413589,390860,406467,503708,541497,486770,417830,306856,193198,188096,0,2,9469,7412,5504,4863,4501,4202,3580,3193,2797,2067,1270,512,365,206,195,1,0,52,331,184,230,236,245,1571,1817,2518,969,945,1345,799,143,155,0,0,4,8,9,11,11,4,125,134,129,26,30,23,22,5,0,197,335,726711,910050,732514,768402,829122,902202,842958,871707,1064032,1120014,995185,848200,619709,390491,385318,1,3,10880,9056,6968,6162,5494,5070,4386,3871,3389,2390,1486,643,451,242,220
2021-08-14,161,288,445243,526407,419013,430975,457513,489058,451087,463862,558141,577765,507567,429064,312068,197162,197075,0,2,1201,1251,1072,968,843,698,572,450,361,233,114,78,41,13,9,36,49,291401,391896,319253,342074,375802,417185,393798,409169,506125,543371,487795,418242,307145,193337,188187,1,0,8789,7341,4871,3914,3595,3596,2938,2702,2417,1874,1025,412,289,139,91,1,0,54,342,190,239,240,255,1646,1905,2609,992,967,1362,805,143,157,0,0,2,11,6,9,4,10,75,88,91,23,22,17,6,0,2,198,337,736703,918653,738463,773293,833564,906506,846544,874949,1066901,1122144,996346,848707,620046,390643,385420,1,2,9992,8603,5949,4891,4442,4304,3586,3242,2869,2130,1161,507,337,152,102
2021-08-15,161,289,446310,527407,419872,431671,458066,489519,451451,464177,558365,577928,507655,429113,312104,197179,197083,0,1,1067,1000,859,696,553,461,364,315,224,163,88,49,36,17,8,36,49,298995,397216,322422,344801,378250,419541,395762,410897,507673,544509,488430,418481,307293,193407,188238,0,0,7594,5320,3169,2727,2448,2356,1964,1728,1548,1138,635,239,148,70,51,1,0,56,346,192,245,249,259,1698,1954,2664,1010,978,1373,814,144,158,0,0,2,4,2,6,9,4,52,49,55,18,11,11,9,1,1,198,338,745366,924978,742493,776722,836574,909327,848924,877042,1068728,1123464,997081,849006,620239,390731,385480,0,1,8663,6325,4030,3429,3010,2821,2380,2093,1827,1320,735,299,193,88,60
2021-08-16,161,289,447719,528701,420936,432679,458803,490180,451949,464566,558710,578157,507783,429213,312145,197216,197108,0,0,1409,1294,1064,1008,737,661,498,389,345,229,128,100,41,37,25,36,49,308802,402597,325902,347916,381058,422153,397842,412737,509289,545801,489162,418837,307525,193533,188343,0,0,9807,5381,3480,3115,2808,2612,2080,1840,1616,1292,732,356,232,126,105,1,0,59,359,199,257,253,267,1765,2025,2783,1041,999,1403,832,147,158,0,0,3,13,7,12,4,8,67,71,119,31,21,30,18,3,0,198,338,756585,931666,747045,780859,840123,912608,851569,879343,1070810,1125018,997963,849493,620530,390897,385610,0,0,11219,6688,4552,4137,3549,3281,2645,2301,2082,1554,882,487,291,166,130
2021-08-17,161,292,449082,529927,421996,433587,459569,490800,452457,464958,559028,578390,507951,429292,312202,197245,197129,0,3,1363,1226,1060,908,766,620,508,392,318,233,168,79,57,29,21,36,49,318096,407603,329236,351115,384043,424713,400001,414532,510946,547082,489974,419219,307793,193672,188447,0,0,9294,5006,3334,3199,2985,2560,2159,1795,1657,1281,812,382,268,139,104,1,0,66,372,208,263,259,281,1852,2112,2906,1076,1024,1429,864,149,159,0,0,7,13,9,6,6,14,87,87,123,35,25,26,32,2,1,198,341,767250,937911,751448,784972,843880,915802,854323,881617,1072908,1126568,998969,849982,620887,391067,385736,0,3,10665,6245,4403,4113,3757,3194,2754,2274,2098,1550,1006,489,357,170,126
