Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,5,19,60,990,126312,121109,80787,10714,1075,338933,83.118958322,79.78646136,79.993793249,5,19,125882,120835,
2022-04-14,Région,RSS09,09 - Côte-Nord,3,21,56,1414,77896,74406,51085,6872,1496,210266,84.242252786,80.665694638,80.828908426,3,21,77422,74135,
2022-04-14,Région,RSS10,10 - Nord-du-Québec,0,6,7,61,11414,10904,7186,666,74,30170,82.222222222,78.711545422,78.993847267,0,6,11359,10874,
2022-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,2,21,937,84313,81564,62681,13225,965,241811,87.619813311,84.881074196,85.180737987,3,2,83917,81294,
2022-04-14,Région,RSS12,12 - Chaudière-Appalaches,24,60,186,3053,369507,354774,223806,27833,3332,975990,83.117026428,79.953608305,80.890900697,24,60,369077,355030,
2022-04-14,Région,RSS13,13 - Laval,20,53,193,1461,371981,352849,195620,19000,1731,939515,85.698019927,81.575444617,82.768345403,20,53,374071,356076,
2022-04-14,Région,RSS14,14 - Lanaudière,19,63,219,3098,454908,436651,273876,35502,3406,1201023,84.301491801,81.068916705,81.819733476,19,62,454396,436972,
2022-04-14,Région,RSS15,15 - Laurentides,30,50,254,2899,550734,529141,332014,24463,3240,1436434,85.005969758,81.744093791,82.313647253,30,50,551778,530605,
2022-04-14,Région,RSS16,16 - Montérégie,33,92,636,6069,1262232,1220192,780259,58346,6944,3321607,86.014524334,83.278076238,83.736221365,33,92,1267092,1226781,
2022-04-14,Région,RSS17,17 - Nunavik,6,3,9,4,9651,8277,3717,82,22,21728,76.118343195,65.207100592,66.224852071,6,3,9648,8265,
2022-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,9,19,86,16598,15496,9919,802,118,42821,90.409019117,84.456184304,84.581449812,4,9,16600,15507,
2022-04-14,Région,RSS98,Hors Québec,4,1,2,3,5066,3555,891,40,10,9552,1017.0122725,875.24333474,866.82183665,5,1,24032,20682,
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,85.261418512,81.891596702,82.537377058,322,720,7372340,7080960,32194
2022-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,138,380,670,4,798349,658158,42565,101,1192,1499175,49.634264359,41.07663728,42.10580195,138,380,727274,601882,
2022-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,141,256,2506,1488,4262853,4111410,2274345,30276,4421,10679363,89.809210455,86.794423838,87.581526066,141,254,4308913,4164268,
2022-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16,39,528,15032,1099501,1088448,963400,79856,15659,3231645,97.499391015,96.477770101,96.624880045,16,39,1124713,1112928,
2022-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,27,291,17468,744810,743717,701881,163191,17906,2354228,98.711572041,97.995232804,98.068806866,17,27,783531,777845,
2022-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,10,20,349,7831,398492,398617,378632,122898,8233,1298816,98.073859821,97.186423508,97.350067497,10,20,427909,424037,
2022-04-14,Groupe d'âge 1,TOT,Total,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,85.261418512,81.891596702,82.537377058,322,720,7372340,7080960,32194
2022-04-14,Sexe,FEM,Féminin,169,368,2324,22040,3716357,3571904,2316164,215342,24994,9820602,,,,,,,,
2022-04-14,Sexe,INC,Inconnu,0,0,0,3,2119,1504,501,20,3,4144,,,,,,,,
2022-04-14,Sexe,MASC,Masculin,155,354,2020,19780,3585529,3426942,2044158,180960,22414,9238481,,,,,,,,
2022-04-14,Sexe,TOT,Total,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,,,,,,,,32194
2022-04-14,Groupe prioritaire,GRP-Autres,Autres raisons,285,623,3414,24614,5877504,5748847,3125489,213079,29034,14965922,,,,,,,,
2022-04-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,13,164,956,49327,45883,40750,19704,1147,155741,96.634725074,94.866529774,95.612594114,7,10,42355,41580,
2022-04-14,Groupe prioritaire,GRP-MC,Maladie chronique,24,61,451,13133,781863,735238,775341,131684,13753,2424692,95.909125526,94.16179266,94.603505305,58,157,2506116,2460458,
2022-04-14,Groupe prioritaire,GRP-RPA,Résident en RPA,5,11,203,2683,155802,149147,130880,27838,2910,463721,96.930451927,96.079174237,96.297985851,3,8,125365,124264,
2022-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,14,112,437,439509,321235,288363,4017,567,1053151,97.260017457,95.435476613,96.722410653,3,15,322025,315984,
2022-04-14,Groupe prioritaire,TOT,Total,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,,,,,,,,32194
2022-04-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,206,31,7,0,0,244,0.0415756431,0,0.0002460097,0,0,169,0,
2022-04-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,107,328,2,0,427762,309311,228,5,437,737307,59.928504438,44.307766194,45.791291557,108,325,396810,293379,
2022-04-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,34,57,1011,7,522753,495373,66894,154,1109,1085175,84.646467457,79.836839159,81.154957593,34,60,486834,459172,
2022-04-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,31,74,550,60,1047850,991396,400849,2137,717,2442289,89.258189628,84.855232925,85.98475627,30,72,1070602,1017791,
2022-04-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,85,122,1093,417,1998246,1934512,1084503,9762,1728,5027189,88.063527556,85.153647901,85.9025988,85,122,2038528,1971169,
2022-04-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,38,94,1048,16040,2163886,2127393,1727829,98175,17281,6117979,95.985486777,94.639980873,94.916741565,38,94,2167957,2137567,
2022-04-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,27,291,17468,744810,743717,701881,163191,17906,2354228,98.711572041,97.995232804,98.068806866,17,27,783531,777845,
2022-04-14,Groupe d'âge 2,GR2_80_,80 ans et plus,10,20,349,7831,398492,398617,378632,122898,8233,1298816,98.073859821,97.186423508,97.350067497,10,20,427909,424037,
2022-04-14,Groupe d'âge 2,TOT,Total,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,85.261418512,81.891596702,82.537377058,322,720,7372340,7080960,32194
2022-04-14,Groupe d'âge 2,GR2_12_,12 ans et plus,217,394,4342,41823,6876037,6691008,4360588,396317,46974,18325676,92.04604941,89.568126452,90.17533502,214,395,6975361,6787581,
2022-04-15,Région,RSS00,Inconnue,0,0,0,1,6800,4898,2665,27,1,14390,17.056115358,14.398019458,14.38933287,0,0,3927,3315,
2022-04-15,Région,RSS01,01 - Bas-Saint-Laurent,0,0,4,185,173352,167778,118333,14817,189,474310,84.998549278,82.423148608,82.844103921,0,0,172842,167605,
2022-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,12,93,1746,246238,236856,164120,21428,1867,668674,86.327119924,83.159819331,83.848165343,9,12,246937,237877,
2022-04-15,Région,RSS03,03 - Capitale-Nationale,51,78,242,1588,660965,637525,414902,21107,1962,1734590,88.099114456,85.117527231,85.84435426,51,78,667749,645150,
2022-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,12,55,205,3320,445788,427867,276134,30897,3596,1180737,82.907712228,79.704701488,80.263998733,12,55,445003,427811,
2022-04-15,Région,RSS05,05 - Estrie,11,43,254,2545,426257,409851,264195,22439,2858,1122807,82.25817917,79.222630591,79.768260842,11,43,428153,412353,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670164,1586873,908328,82021,5934,4247873,87.502982237,83.354145537,84.135466127,93,196,1723807,1642075,
2022-04-15,Région,RSS07,07 - Outaouais,13,51,210,2386,334018,320217,192135,22620,2665,869068,80.983367266,77.668394027,78.011346727,13,50,342869,328834,
2022-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1,12,31,448,126313,121121,80818,11162,494,339427,83.119618615,79.794384871,80.001716761,1,12,125883,120847,
2022-04-15,Région,RSS09,09 - Côte-Nord,0,0,2,42,77896,74406,51087,6914,44,210310,84.242252786,80.665694638,80.828908426,0,0,77422,74135,
2022-04-15,Région,RSS10,10 - Nord-du-Québec,0,0,1,2,11414,10904,7187,668,3,30173,82.222222222,78.711545422,78.993847267,0,0,11359,10874,
2022-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,2,12,658,84315,81566,62693,13883,677,242488,87.62190156,84.883162445,85.182826237,2,2,83919,81296,
2022-04-15,Région,RSS12,12 - Chaudière-Appalaches,7,13,108,1726,369514,354787,223914,29559,1857,977847,83.118602844,79.956535937,80.893152721,7,13,369084,355043,
2022-04-15,Région,RSS13,13 - Laval,26,63,193,1341,372007,352912,195813,20341,1631,941146,85.703976412,81.58987764,82.782091139,26,63,374097,356139,
2022-04-15,Région,RSS14,14 - Lanaudière,27,31,214,2541,454935,436682,274090,38043,2817,1203840,84.306500956,81.074667958,81.824742631,27,31,454423,437003,
2022-04-15,Région,RSS15,15 - Laurentides,34,48,225,2338,550768,529189,332239,26801,2651,1439085,85.01120774,81.751488588,82.32104205,34,48,551812,530653,
2022-04-15,Région,RSS16,16 - Montérégie,29,32,414,4107,1262261,1220224,780673,62453,4598,3326205,86.016560836,83.280180624,83.738325751,30,31,1267122,1226812,
2022-04-15,Région,RSS17,17 - Nunavik,1,1,3,3,9652,8278,3720,85,8,21736,76.126232742,65.214990138,66.232741617,1,1,9649,8266,
2022-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,4,33,16598,15496,9923,835,39,42860,90.409019117,84.456184304,84.581449812,0,0,16600,15507,
2022-04-15,Région,RSS98,Hors Québec,5,1,2,2,5071,3556,893,42,10,9562,1017.223868,875.28565383,866.86415573,5,1,24037,20683,
2022-04-15,Région,RSS99,Ensemble du Québec,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,85.265084631,81.898940503,82.544408603,317,635,7372657,7081595,30408
2022-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,151,436,461,5,798500,658594,43026,106,1053,1500228,49.644569655,41.106392969,42.134192699,151,436,727425,602318,
2022-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,135,157,1945,1089,4262988,4111567,2276290,31365,3343,10682706,89.811982529,86.797675293,87.584756679,133,156,4309046,4164424,
2022-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,23,22,336,11533,1099524,1088470,963736,91389,11949,3243594,97.501298156,96.479677242,96.626527122,22,22,1124735,1112950,
2022-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3,12,204,12866,744813,743729,702085,176057,13111,2367339,98.71194999,97.9967446,98.070192678,3,12,783534,777857,
2022-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,9,9,93,4327,398501,398626,378725,127225,4445,1303261,98.075693367,97.188486247,97.35167185,8,9,427917,424046,
2022-04-15,Groupe d'âge 1,TOT,Total,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,85.265084631,81.898940503,82.544408603,317,635,7372657,7081595,30408
2022-04-15,Sexe,FEM,Féminin,166,319,1572,15623,3716523,3572223,2317736,230965,17722,9838324,,,,,,,,
2022-04-15,Sexe,INC,Inconnu,0,0,1,3,2119,1504,502,23,4,4148,,,,,,,,
2022-04-15,Sexe,MASC,Masculin,155,317,1466,14194,3585684,3427259,2045624,195154,16175,9254656,,,,,,,,
2022-04-15,Sexe,TOT,Total,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,,,,,,,,30408
2022-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,292,598,2567,18981,5877796,5749445,3128056,232060,22478,14988400,,,,,,,,
2022-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,2,14,193,49327,45885,40764,19897,210,155951,96.634725074,94.871092859,95.614875656,0,2,42355,41582,
2022-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,16,29,355,9589,781879,735267,775696,141273,10032,2434724,95.910694597,94.166423333,94.607638468,41,121,2506157,2460579,
2022-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,6,3,39,857,155808,149150,130919,28695,906,464627,96.935091043,96.081493795,96.300305408,6,3,125371,124267,
2022-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,7,4,64,200,439516,321239,288427,4217,275,1053426,97.261527589,95.436684718,96.723920785,5,4,322030,315988,
2022-04-15,Groupe prioritaire,TOT,Total,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,,,,,,,,30408
2022-04-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,206,31,7,0,0,244,0.0415756431,0,0.0002460097,0,0,169,0,
2022-04-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,120,383,8,0,427882,309694,236,5,511,737818,59.946325469,44.364098777,45.844754651,118,373,396928,293752,
2022-04-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,34,60,641,5,522787,495433,67535,159,740,1085915,84.652726824,79.848836279,81.166259228,36,69,486870,459241,
2022-04-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,32,43,435,36,1047882,991439,401284,2173,546,2442835,89.260774159,84.858651175,85.988341265,31,41,1070633,1017832,
2022-04-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,77,77,870,267,1998323,1934589,1085373,10029,1301,5028490,88.066810723,85.157060667,85.905881967,76,79,2038604,1971248,
2022-04-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,46,52,788,12319,2163932,2127445,1728617,110494,13247,6131226,95.987479136,94.642283154,94.919043845,45,52,2168002,2137619,
2022-04-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3,12,204,12866,744813,743729,702085,176057,13111,2367339,98.71194999,97.9967446,98.070192678,3,12,783534,777857,
2022-04-15,Groupe d'âge 2,GR2_80_,80 ans et plus,9,9,93,4327,398501,398626,378725,127225,4445,1303261,98.075693367,97.188486247,97.35167185,8,9,427917,424046,
2022-04-15,Groupe d'âge 2,TOT,Total,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,85.265084631,81.898940503,82.544408603,317,635,7372657,7081595,30408
2022-04-15,Groupe d'âge 2,GR2_12_,12 ans et plus,201,253,3031,29820,6876238,6691261,4363619,426137,33390,18359066,92.048675391,89.571583774,90.178686775,199,262,6975560,6787843,
2022-04-16,Région,RSS00,Inconnue,0,0,0,0,6800,4898,2665,27,0,14390,17.056115358,14.398019458,14.38933287,0,0,3927,3315,
2022-04-16,Région,RSS01,01 - Bas-Saint-Laurent,3,23,65,636,173355,167801,118398,15453,728,475038,85.000024589,82.434459323,82.854431096,3,23,172845,167628,
2022-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,1,14,250,246238,236857,164134,21678,266,668940,86.327119924,83.160168923,83.848165343,0,1,246937,237878,
2022-04-16,Région,RSS03,03 - Capitale-Nationale,36,134,198,1521,661001,637659,415100,22628,1891,1736481,88.103864097,85.135206451,85.8605822,36,134,667785,645284,
2022-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,46,132,2222,445806,427913,276266,33119,2424,1183161,82.911065776,79.713271665,80.272009986,18,46,445021,427857,
2022-04-16,Région,RSS05,05 - Estrie,20,85,250,2242,426277,409936,264445,24681,2606,1125413,82.262021637,79.238961074,79.782285845,20,85,428173,412438,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670279,1587086,909020,85009,4021,4251894,87.508769044,83.364957731,84.145872229,114,213,1723921,1642288,
2022-04-16,Région,RSS07,07 - Outaouais,8,34,108,1587,334026,320251,192243,24207,1738,870806,80.985256813,77.6764246,78.01866872,8,34,342877,328868,
2022-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,5,126313,121121,80818,11167,5,339432,83.119618615,79.794384871,80.001716761,0,0,125883,120847,
2022-04-16,Région,RSS09,09 - Côte-Nord,0,0,0,0,77896,74406,51087,6914,0,210310,84.242252786,80.665694638,80.828908426,0,0,77422,74135,
2022-04-16,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11414,10904,7187,668,0,30173,82.222222222,78.711545422,78.993847267,0,0,11359,10874,
2022-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,5,167,84315,81566,62698,14050,173,242661,87.62190156,84.883162445,85.182826237,0,0,83919,81296,
2022-04-16,Région,RSS12,12 - Chaudière-Appalaches,9,40,101,1019,369523,354827,224015,30578,1173,979020,83.120629666,79.965544033,80.901710412,9,40,369093,355083,
2022-04-16,Région,RSS13,13 - Laval,32,57,194,1649,372039,352969,196007,21990,1938,943084,85.711536567,81.602936089,82.79400411,33,57,374130,356196,
2022-04-16,Région,RSS14,14 - Lanaudière,16,35,161,2225,454951,436717,274251,40268,2441,1206281,84.309469345,81.081161308,81.830864933,16,35,454439,437038,
2022-04-16,Région,RSS15,15 - Laurentides,18,58,205,1943,550786,529247,332444,28744,2227,1441312,85.013980789,81.760423968,82.329361197,18,58,551830,530711,
2022-04-16,Région,RSS16,16 - Montérégie,98,251,947,5298,1262359,1220475,781620,67751,6659,3332864,86.023145527,83.29721936,83.755025069,97,251,1267219,1227063,
2022-04-16,Région,RSS17,17 - Nunavik,0,0,0,0,9652,8278,3720,85,0,21736,76.126232742,65.214990138,66.232741617,0,0,9649,8266,
2022-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16598,15496,9923,835,0,42860,90.409019117,84.456184304,84.581449812,0,0,16600,15507,
2022-04-16,Région,RSS98,Hors Québec,6,2,2,2,5077,3558,895,44,12,9574,1017.4777825,875.370292,866.94879391,6,2,24043,20685,
2022-04-16,Région,RSS99,Ensemble du Québec,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,85.269386826,81.910239549,82.555036876,372,977,7373029,7082572,29563
2022-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,194,779,455,5,798694,659373,43481,111,1434,1501662,49.657809572,41.159557377,42.184217746,194,779,727619,603097,
2022-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,147,173,2091,1050,4263135,4111740,2278381,32415,3481,10686187,89.814983872,86.801239388,87.588028976,144,171,4309190,4164595,
2022-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,25,16,322,9473,1099549,1088486,964058,100862,9861,3253455,97.503378674,96.481150942,96.628434263,24,17,1124759,1112967,
2022-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,8,154,9866,744824,743737,702239,185923,10106,2377445,98.71320982,97.997752464,98.071074559,10,8,783544,777865,
2022-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,2,3,52,3360,398503,398629,378777,130585,3420,1306681,98.075693367,97.188944634,97.35167185,0,2,427917,424048,
2022-04-16,Groupe d'âge 1,TOT,Total,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,85.269386826,81.910239549,82.555036876,372,977,7373029,7082572,29563
2022-04-16,Sexe,FEM,Féminin,191,493,1603,12297,3716714,3572716,2319339,243262,14643,9852967,,,,,,,,
2022-04-16,Sexe,INC,Inconnu,0,0,1,1,2119,1504,503,24,2,4150,,,,,,,,
2022-04-16,Sexe,MASC,Masculin,188,486,1470,11456,3585872,3427745,2047094,206610,13657,9268313,,,,,,,,
2022-04-16,Sexe,TOT,Total,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,,,,,,,,29563
2022-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,346,937,2631,15522,5878142,5750382,3130687,247582,19511,15007911,,,,,,,,
2022-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,2,11,49327,45886,40766,19908,14,155965,96.634725074,94.871092859,95.614875656,0,0,42355,41582,
2022-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,32,35,389,7914,781911,735302,776085,149187,8409,2443133,95.912990799,94.171742867,94.612383951,60,139,2506217,2460718,
2022-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,3,141,155808,149150,130922,28836,144,464771,96.935091043,96.081493795,96.300305408,0,0,125371,124267,
2022-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,6,49,166,439517,321245,288476,4383,224,1053650,97.262131641,95.438194849,96.724826863,2,5,322032,315993,
2022-04-16,Groupe prioritaire,TOT,Total,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,,,,,,,,29563
2022-04-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,206,31,7,0,0,244,0.0415756431,0,0.0002460097,0,0,169,0,
2022-04-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,161,698,5,0,428043,310392,241,5,864,738682,59.970036503,44.466796247,45.941562119,157,680,397085,294432,
2022-04-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,86,660,9,522823,495519,68195,168,792,1086707,84.659507805,79.866918896,81.182777003,39,104,486909,459345,
2022-04-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,28,48,446,39,1047910,991487,401730,2212,563,2443398,89.263108574,84.862402913,85.991592771,28,45,1070661,1017877,
2022-04-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,80,89,950,272,1998403,1934678,1086323,10301,1398,5029888,88.070223489,85.160948628,85.90955393,79,90,2038683,1971338,
2022-04-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,61,47,807,10208,2163993,2127492,1729424,120702,11159,6142385,95.990091339,94.644408336,94.921346126,59,48,2168061,2137667,
2022-04-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,8,154,9866,744824,743737,702239,185923,10106,2377445,98.71320982,97.997752464,98.071074559,10,8,783544,777865,
2022-04-16,Groupe d'âge 2,GR2_80_,80 ans et plus,2,3,52,3360,398503,398629,378777,130585,3420,1306681,98.075693367,97.188944634,97.35167185,0,2,427917,424048,
2022-04-16,Groupe d'âge 2,TOT,Total,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,85.269386826,81.910239549,82.555036876,372,977,7373029,7082572,29563
2022-04-16,Groupe d'âge 2,GR2_12_,12 ans et plus,218,281,3069,23754,6876456,6691542,4366688,449891,27438,18386504,92.051512506,89.575502951,90.18235523,215,297,6975775,6788140,
2022-04-17,Région,RSS00,Inconnue,0,0,0,0,6800,4898,2665,27,0,14390,17.056115358,14.398019458,14.38933287,0,0,3927,3315,
2022-04-17,Région,RSS01,01 - Bas-Saint-Laurent,2,2,10,40,173357,167803,118408,15493,55,475093,85.001008129,82.435442864,82.855414636,2,2,172847,167630,
2022-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,0,0,246238,236857,164134,21678,0,668940,86.327119924,83.160168923,83.848165343,0,0,246937,237878,
2022-04-17,Région,RSS03,03 - Capitale-Nationale,0,2,4,12,661001,637661,415104,22640,18,1736499,88.103864097,85.13547032,85.860714135,0,2,667785,645286,
2022-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,1,1,1,445806,427914,276267,33120,3,1183164,82.911065776,79.713457974,80.272196294,0,1,445021,427858,
2022-04-17,Région,RSS05,05 - Estrie,0,0,2,0,426277,409936,264447,24681,2,1125415,82.262021637,79.238961074,79.782285845,0,0,428173,412438,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670294,1587091,909125,85421,540,4252434,87.509581228,83.365211538,84.146278321,16,5,1723937,1642293,
2022-04-17,Région,RSS07,07 - Outaouais,0,0,0,0,334026,320251,192243,24207,0,870806,80.985256813,77.6764246,78.01866872,0,0,342877,328868,
2022-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0,126313,121121,80818,11167,0,339432,83.119618615,79.794384871,80.001716761,0,0,125883,120847,
2022-04-17,Région,RSS09,09 - Côte-Nord,0,0,0,0,77896,74406,51087,6914,0,210310,84.242252786,80.665694638,80.828908426,0,0,77422,74135,
2022-04-17,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11414,10904,7187,668,0,30173,82.222222222,78.711545422,78.993847267,0,0,11359,10874,
2022-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,84315,81566,62698,14050,0,242661,87.62190156,84.883162445,85.182826237,0,0,83919,81296,
2022-04-17,Région,RSS12,12 - Chaudière-Appalaches,0,0,0,4,369523,354827,224015,30582,4,979024,83.120629666,79.965544033,80.901710412,0,0,369093,355083,
2022-04-17,Région,RSS13,13 - Laval,6,9,26,392,372045,352978,196033,22382,433,943517,85.712911141,81.60499795,82.796524162,6,9,374136,356205,
2022-04-17,Région,RSS14,14 - Lanaudière,0,0,5,60,454951,436717,274256,40328,65,1206346,84.309469345,81.081161308,81.830864933,0,0,454439,437038,
2022-04-17,Région,RSS15,15 - Laurentides,0,0,3,24,550786,529247,332447,28768,27,1441339,85.014288905,81.760423968,82.329361197,2,0,551832,530711,
2022-04-17,Région,RSS16,16 - Montérégie,0,1,13,62,1262359,1220476,781633,67813,76,3332940,86.023145527,83.297287243,83.755025069,0,1,1267219,1227064,
2022-04-17,Région,RSS17,17 - Nunavik,0,0,0,0,9652,8278,3720,85,0,21736,76.126232742,65.214990138,66.232741617,0,0,9649,8266,
2022-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16598,15496,9923,835,0,42860,90.409019117,84.456184304,84.581449812,0,0,16600,15507,
2022-04-17,Région,RSS98,Hors Québec,0,0,0,0,5077,3558,895,44,0,9574,0,0,0,0,0,0,0,
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1007,7304728,7001985,4367105,450903,1223,19126653,85.269687517,81.91047085,82.555302872,26,20,7373055,7082592,29220
2022-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,10,10,0,798707,659383,43491,111,33,1501695,49.658696783,41.160239847,42.185173204,13,10,727632,603107,
2022-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7,8,136,29,4263142,4111748,2278517,32444,180,10686367,89.815171456,86.801406129,87.588174875,9,8,4309199,4164603,
2022-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3,2,14,357,1099552,1088488,964072,101219,379,3253834,97.503638739,96.481324319,96.628607639,3,2,1124762,1112969,
2022-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,5,473,744824,743737,702244,186396,479,2377924,98.713335803,97.997752464,98.071074559,1,0,783545,777865,
2022-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,4,148,398503,398629,378781,130733,152,1306833,98.075693367,97.188944634,97.35167185,0,0,427917,424048,
2022-04-17,Groupe d'âge 1,TOT,Total,23,20,169,1007,7304728,7001985,4367105,450903,1223,19126653,85.269687517,81.91047085,82.555302872,26,20,7373055,7082592,29220
2022-04-17,Sexe,FEM,Féminin,13,7,93,540,3716727,3572723,2319432,243802,655,9853622,,,,,,,,
2022-04-17,Sexe,INC,Inconnu,0,0,0,1,2119,1504,503,25,1,4151,,,,,,,,
2022-04-17,Sexe,MASC,Masculin,10,13,76,466,3585882,3427758,2047170,207076,567,9268880,,,,,,,,
2022-04-17,Sexe,TOT,Total,23,20,169,1007,7304728,7001985,4367105,450903,1223,19126653,,,,,,,,29220
2022-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,21,19,147,468,5878163,5750401,3130834,248050,656,15008567,,,,,,,,
