date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-09-03,451,469573,548218,436408,446597,470385,500136,459434,470467,563360,580603,509046,429859,312642,197553,197506,6592238,10,1420,1558,1161,1089,847,714,591,432,338,210,155,85,48,31,31,8720,93,394506,464796,371696,390293,419560,458064,427273,439260,533752,563038,498032,422938,310080,194992,189723,6078096,0,2160,2985,2346,2162,1924,1692,1296,1113,1035,619,314,201,130,80,114,18171,545,864204,1014036,808506,837309,890475,958827,889965,913446,1102420,1145722,1009095,855166,624121,392835,387430,12694102,10,3588,4674,3547,3291,2839,2483,2050,1698,1654,1021,689,469,298,152,155,28618
2021-09-04,456,470816,549348,437238,447313,470983,500692,459861,470813,563654,580778,509135,429912,312678,197565,197520,6598762,5,1243,1130,830,716,598,556,427,346,294,175,89,53,36,12,14,6524,93,396782,467466,373648,392069,421083,459595,428481,440290,534725,563589,498307,423086,310173,195052,189760,6094199,0,2276,2670,1952,1776,1523,1531,1208,1030,973,551,275,148,93,60,37,16103,550,867737,1017919,811311,839827,892633,960983,891704,914951,1103894,1146580,1009612,855494,624329,392934,387489,12717947,5,3533,3883,2805,2518,2158,2156,1739,1505,1474,858,517,328,208,99,59,23845
2021-09-05,460,471545,550127,437830,447772,471360,501002,460113,471041,563786,580862,509177,429939,312693,197574,197523,6602804,4,729,779,592,459,377,310,252,228,132,84,42,27,15,9,3,4042,93,397972,469032,374704,392978,421925,460332,429089,440779,535136,563804,498419,423161,310215,195079,189777,6102495,0,1190,1566,1056,909,842,737,608,489,411,215,112,75,42,27,17,8296,554,869664,1020348,812977,841213,893886,962075,892642,915755,1104558,1146954,1009852,855663,624422,392990,387516,12731069,4,1927,2429,1666,1386,1253,1092,938,804,664,374,240,169,93,56,27,13122
2021-09-06,461,472051,550875,438353,448186,471671,501277,460326,471201,563903,580922,509213,429977,312706,197586,197531,6606239,1,506,748,523,414,311,275,213,160,117,60,36,38,13,12,8,3435,94,398814,470207,375578,393754,422563,460898,429498,441164,535460,563970,498533,423226,310268,195095,189796,6108918,1,842,1175,874,776,638,566,409,385,324,166,114,65,53,16,19,6423,556,871018,1022334,814393,842422,894860,962956,893320,916361,1105092,1147251,1010075,855825,624517,393028,387547,12741555,2,1354,1986,1416,1209,974,881,678,606,534,297,223,162,95,38,31,10486
2021-09-07,463,473091,551930,439150,448917,472291,501782,460712,471503,564171,581104,509301,430045,312751,197611,197553,6612375,2,1040,1055,797,731,620,505,386,302,268,182,88,68,45,25,22,6136,94,400593,472137,377234,395119,423809,462067,430339,441891,536079,564312,498751,423376,310361,195159,189845,6121166,0,1779,1930,1656,1365,1246,1169,841,727,619,342,218,150,93,64,49,12248,558,873844,1025400,816890,844548,896780,964705,894680,917551,1106209,1147963,1010577,856216,624790,393174,387656,12761541,2,2826,3066,2497,2126,1920,1749,1360,1190,1117,712,502,391,273,146,109,19986
2021-09-08,472,474586,553230,440222,449886,473098,502491,461240,471942,564561,581355,509440,430136,312809,197654,197586,6620708,9,1495,1300,1072,969,807,709,528,439,390,251,139,91,58,43,33,8333,94,402797,474425,379124,396869,425311,463383,431280,442734,536849,564820,499063,423560,310500,195254,189921,6135984,0,2204,2288,1890,1750,1502,1316,941,843,770,508,312,184,139,95,76,14818,567,877549,1029050,819879,847304,899145,966800,896303,919027,1107644,1148973,1011256,856709,625150,393386,387804,12786546,9,3705,3650,2989,2756,2365,2095,1623,1476,1435,1010,679,493,360,212,148,25005
2021-09-09,476,475985,554507,441322,450878,473915,503201,461810,472411,565000,581655,509595,430238,312889,197693,197620,6629195,4,1399,1277,1100,992,817,710,570,469,439,300,155,102,80,39,34,8487,94,405182,476830,381224,398754,426939,464758,432400,443622,537712,565345,499427,423748,310631,195341,189997,6152004,0,2385,2405,2100,1885,1628,1375,1120,888,863,525,364,188,131,87,76,16020,571,881339,1032789,823106,850230,901647,968964,898166,920544,1109251,1150038,1012043,857249,625495,393577,387943,12812952,4,3790,3739,3227,2926,2502,2164,1863,1517,1607,1065,787,540,345,191,139,26406
2021-09-10,477,477210,555652,442358,451921,474820,503966,462406,472963,565455,581926,509732,430328,312952,197733,197667,6637566,1,1225,1145,1036,1043,905,765,596,552,455,271,137,90,63,40,47,8371,95,407295,479245,383400,400625,428613,466234,433559,444578,538578,565842,499734,423902,310730,195419,190077,6167926,1,2113,2415,2176,1871,1674,1476,1159,956,866,497,307,154,99,78,80,15922,573,884682,1036456,826357,853194,904282,971290,900088,922249,1110834,1151028,1012706,857699,625800,393750,388092,12839080,2,3343,3667,3251,2964,2635,2326,1922,1705,1583,990,663,450,305,173,149,26128
2021-09-11,478,478161,556690,443190,452604,475435,504532,462871,473324,565796,582123,509837,430390,312989,197755,197685,6643860,1,951,1038,832,683,615,566,465,361,341,197,105,62,37,22,18,6294,95,409598,481595,385369,402342,430208,467643,434691,445507,539313,566305,499983,424045,310824,195467,190118,6183103,0,2303,2350,1969,1717,1595,1409,1132,929,735,463,249,143,94,48,41,15177,574,887946,1039933,829190,855639,906533,973333,901825,923686,1112127,1151860,1013205,858055,626020,393869,388166,12861961,1,3264,3477,2833,2445,2251,2043,1737,1437,1293,832,499,356,220,119,74,22881
2021-09-12,480,478790,557327,443709,453033,475894,504874,463156,473567,565989,582236,509901,430430,313016,197767,197695,6647864,2,629,637,519,429,459,342,285,243,193,113,64,40,27,12,10,4004,95,410934,483053,386517,403291,431032,468402,435244,445989,539764,566534,500105,424111,310870,195492,190154,6191587,0,1336,1458,1148,949,824,759,553,482,451,229,122,66,46,25,36,8484,576,889915,1042068,830881,857042,907845,974486,902747,924512,1112922,1152298,1013498,858248,626134,393926,388224,12875322,2,1969,2135,1691,1403,1312,1153,922,826,795,438,293,193,114,57,58,13361
2021-09-13,483,479652,558114,444368,453665,476436,505367,463500,473857,566211,582387,509982,430484,313045,197785,197721,6653057,3,862,787,659,632,542,493,344,290,222,151,81,54,29,18,26,5193,95,412442,484366,387559,404353,431873,469103,435760,446412,540146,566751,500246,424205,310929,195532,190186,6199958,0,1508,1313,1042,1062,841,701,516,423,382,217,141,94,59,40,32,8371,579,892291,1044207,832619,858759,909263,975733,903696,925332,1113710,1152804,1013890,858532,626326,394038,388309,12890088,3,2376,2139,1738,1717,1418,1247,949,820,788,506,392,284,192,112,85,14766
2021-09-14,490,480497,558946,445082,454339,476958,505807,463853,474134,566460,582538,510106,430550,313080,197811,197756,6658407,7,845,832,714,674,522,440,353,277,249,151,124,66,35,26,35,5350,98,413857,485688,388750,405415,432732,469857,436337,446890,540559,567028,500413,424305,311001,195580,190238,6208748,3,1415,1322,1191,1062,859,754,577,478,413,277,167,100,72,48,52,8790,589,894555,1046403,834540,860534,910676,976978,904710,926229,1114540,1153385,1014352,858854,626552,394169,388434,12905500,10,2264,2196,1921,1775,1413,1245,1014,897,830,581,462,322,226,131,125,15412
2021-09-15,492,481142,559982,445917,455125,477596,506367,464293,474525,566773,582752,510222,430625,313139,197856,197794,6664600,2,645,1036,835,786,638,560,440,391,313,214,116,75,59,45,38,6193,98,415356,487672,390335,406743,433891,470838,437162,447541,541169,567423,500665,424463,311138,195644,190318,6220456,0,1499,1984,1585,1328,1159,981,825,651,610,395,252,158,137,64,80,11708,591,896701,1049478,836995,862685,912511,978573,906094,927451,1115707,1154251,1014982,859304,626931,394369,388614,12925237,2,2146,3075,2455,2151,1835,1595,1384,1222,1167,866,630,450,379,200,180,19737
2021-09-16,493,482151,561060,446930,456032,478437,507033,464784,474940,567172,583003,510364,430728,313218,197902,197840,6672087,1,1009,1078,1013,907,841,666,491,415,399,251,142,103,79,46,46,7487,98,417106,489593,392009,408430,435225,472001,438055,448322,541830,567896,500940,424672,311257,195738,190412,6233584,0,1750,1921,1674,1687,1334,1163,893,781,661,473,275,209,119,94,94,13128,592,899470,1052531,839719,865328,914737,980479,907625,928818,1117042,1155213,1015655,859858,627306,394607,388800,12947780,1,2769,3053,2724,2643,2226,1906,1531,1367,1335,962,673,554,375,238,186,22543
2021-09-17,494,483116,562109,447855,456903,479241,507707,465318,475368,567565,583221,510477,430811,313270,197936,197872,6679263,1,965,1049,925,871,804,674,534,428,393,218,113,83,52,34,32,7176,100,418992,491722,393676,410035,436640,473226,438925,449090,542508,568331,501171,424820,311351,195802,190484,6246873,2,1886,2129,1667,1605,1415,1225,870,768,678,435,231,148,94,64,72,13289,595,902332,1055779,842348,867852,917017,982450,909165,930191,1118351,1156069,1016220,860257,627579,394781,388945,12969931,3,2862,3248,2629,2524,2280,1971,1540,1373,1309,856,565,399,273,174,145,22151
2021-09-18,496,483962,562944,448560,457557,479794,508174,465734,475681,567877,583410,510579,430873,313300,197959,197893,6684793,2,846,835,705,654,553,467,416,313,312,189,102,62,30,23,21,5530,100,421079,493663,395207,411442,437862,474292,439754,449759,543108,568688,501360,424915,311420,195840,190523,6259012,0,2087,1941,1531,1407,1222,1066,829,669,600,357,189,95,69,38,39,12139,597,905275,1058628,844620,869942,918822,984040,910517,931297,1119460,1156732,1016639,860521,627765,394877,389020,12988752,2,2943,2849,2272,2090,1805,1590,1352,1106,1109,663,419,264,186,96,75,18821
2021-09-19,496,484406,563354,448926,457885,480091,508455,465931,475867,567993,583485,510615,430893,313321,197970,197900,6687588,0,444,410,366,328,297,281,197,186,116,75,36,20,21,11,7,2795,101,421911,494550,395939,412023,438401,474731,440075,450042,543331,568830,501443,424965,311443,195854,190536,6264175,1,832,887,732,581,539,439,321,283,223,142,83,50,23,14,13,5163,598,906561,1059964,845732,870871,919675,984787,911098,931830,1119890,1157011,1016834,860661,627876,394936,389055,12997379,1,1286,1336,1112,929,853,747,581,533,430,279,195,140,111,59,35,8627
2021-09-20,496,484727,563903,449467,458353,480460,508739,466181,476084,568158,583589,510679,430929,313345,197984,197913,6691007,0,321,549,541,468,369,284,250,217,165,104,64,36,24,14,13,3419,101,422680,495575,396794,412804,439028,475242,440451,450368,543623,569007,501538,425044,311491,195885,190567,6270198,0,769,1025,855,781,627,511,376,326,292,177,95,79,48,31,31,6023,598,907661,1061572,847148,872142,920702,985607,911781,932446,1120441,1157387,1017107,860878,628006,395006,389106,13007588,0,1100,1608,1416,1271,1027,820,683,616,551,376,273,217,130,70,51,10209
2021-09-21,496,485059,564546,450019,458830,480886,509114,466444,476304,568339,583734,510758,430993,313377,198006,197935,6694840,0,332,643,552,477,426,375,263,220,181,145,79,64,32,22,22,3833,102,423422,496756,397715,413630,439714,475813,440903,450720,543950,569223,501676,425129,311548,195927,190605,6276833,1,742,1181,921,826,686,571,452,352,327,216,138,85,57,42,38,6635,599,908742,1063429,848636,873466,921840,986599,912586,933112,1121081,1157869,1017449,861122,628165,395106,389184,13018985,1,1081,1857,1488,1324,1138,992,805,666,640,482,342,244,159,100,78,11397
2021-09-22,496,485570,565297,450712,459458,481389,509555,466803,476578,568577,583895,510871,431045,313420,198036,197965,6699667,0,511,751,693,628,503,441,359,274,238,161,113,52,43,30,30,4827,103,424830,498413,399012,414892,440640,476639,441547,451284,544420,569521,501885,425268,311649,196001,190683,6286787,1,1408,1657,1297,1262,926,826,644,564,470,298,209,139,101,74,78,9954,600,910671,1065884,850657,875377,923307,987914,913690,934082,1121996,1158508,1017953,861480,628430,395274,389325,13035148,1,1929,2455,2021,1911,1467,1315,1104,970,915,639,504,358,265,168,141,16163
2021-09-23,500,486200,566061,451371,460105,481952,510013,467146,476879,568800,584076,510996,431107,313461,198068,198000,6704735,4,630,764,659,647,563,458,343,301,223,181,125,62,41,32,35,5068,105,426512,500318,400595,416386,441815,477601,442310,451934,545043,569886,502110,425419,311769,196074,190742,6298619,2,1682,1905,1583,1494,1175,962,763,650,623,365,225,151,120,73,59,11832,606,912992,1068634,852930,877550,925087,989402,914923,935210,1123126,1159291,1018516,861905,628723,395463,389454,13053812,6,2321,2750,2273,2173,1780,1488,1233,1128,1130,783,563,425,293,189,129,18664
2021-09-24,501,487005,566843,452105,460788,482547,510489,467511,477153,569071,584253,511084,431171,313498,198092,198029,6710140,1,805,782,734,683,595,476,365,274,271,177,88,64,37,24,29,5405,107,428298,502165,402095,417808,442992,478648,443142,452595,545572,570216,502305,425524,311851,196121,190805,6310244,2,1786,1847,1500,1422,1177,1047,832,661,529,330,195,105,82,47,63,11625,609,915596,1071359,855202,879695,926903,990970,916255,936278,1124165,1159951,1018948,862213,628958,395589,389578,13072269,3,2604,2725,2272,2145,1816,1568,1332,1068,1039,660,432,308,235,126,124,18457
2021-09-25,502,487716,567406,452639,461306,483007,510822,467800,477396,569288,584383,511145,431209,313521,198106,198043,6714289,1,711,563,534,518,460,333,289,243,217,130,61,38,23,14,14,4149,107,430453,503919,403459,419038,444020,479582,443903,453199,546056,570531,502479,425636,311931,196166,190831,6321310,0,2155,1754,1364,1230,1028,934,761,604,484,315,174,112,80,45,26,11066,610,918478,1073739,857135,881474,928416,992288,917402,937226,1125050,1160511,1019304,862454,629139,395685,389634,13088545,1,2882,2380,1933,1779,1513,1318,1147,948,885,560,356,241,181,96,56,16276
2021-09-26,502,488093,567758,452962,461563,483237,511031,467960,477515,569380,584434,511178,431234,313532,198118,198046,6716543,0,377,352,323,257,230,209,160,119,92,51,33,25,11,12,3,2254,110,431252,504711,404108,419593,444498,480002,444204,453452,546245,570639,502535,425679,311956,196184,190848,6326016,3,799,792,649,555,478,420,301,253,189,108,56,43,25,18,17,4706,613,919656,1074934,858118,882302,929146,992937,917946,937672,1125408,1160729,1019453,862578,629222,395731,389665,13096110,3,1178,1195,983,828,730,649,544,446,358,218,149,124,83,46,31,7565
2021-09-27,503,488375,568096,453311,461922,483485,511247,468124,477677,569496,584512,511234,431262,313560,198125,198068,6718997,1,282,338,349,359,248,216,164,162,116,78,56,28,28,7,22,2454,111,431778,505430,404688,420122,444942,480319,444473,453668,546419,570759,502607,425739,311989,196210,190872,6330126,1,526,719,580,529,444,317,269,216,174,120,72,60,33,26,24,4110,615,920465,1076007,859051,883203,929855,993483,918431,938101,1125775,1161028,1019669,862734,629322,395787,389722,13103248,2,809,1073,933,901,709,546,485,429,367,299,216,156,100,56,57,7138
2021-09-28,503,488682,568569,453778,462358,483843,511527,468375,477846,569670,584605,511311,431306,313581,198145,198089,6722188,0,307,473,467,436,358,280,251,169,174,93,77,44,21,20,21,3191,111,432502,506568,405542,420932,445605,480861,444861,454023,546753,570978,502735,425811,312048,196243,190909,6336482,0,724,1138,854,810,663,542,388,355,334,219,128,72,59,33,37,6356,615,921501,1077655,860392,884463,930905,994344,919158,938746,1126452,1161463,1020011,862996,629490,395877,389797,13113865,0,1036,1648,1341,1260,1050,861,727,645,677,435,342,262,168,90,75,10617
2021-09-29,504,489129,569199,454352,462902,484310,511929,468677,478067,569870,584738,511383,431379,313630,198162,198125,6726356,1,447,630,574,544,467,402,302,221,200,133,72,73,49,17,36,4168,113,433649,508225,406708,422059,446565,481640,445388,454476,547152,571202,502890,425923,312115,196292,190971,6345368,2,1147,1657,1166,1127,960,779,527,453,399,224,155,112,67,49,62,8886,618,923120,1079980,862155,886170,932382,995572,920084,939592,1127281,1161983,1020402,863374,629722,396000,389938,13128373,3,1619,2325,1763,1707,1477,1228,926,846,829,520,391,378,232,123,141,14508
2021-09-30,506,489634,569927,455060,463588,484836,512362,469040,478322,570107,584913,511484,431443,313674,198185,198153,6731234,2,505,728,708,686,526,433,363,255,237,175,101,64,44,23,28,4878,114,434962,510130,408231,423498,447762,482633,446113,455098,547661,571528,503092,426062,312214,196339,191025,6356462,1,1313,1905,1523,1439,1197,993,725,622,509,326,202,139,99,47,54,11094,621,924945,1082669,864416,888336,934163,997064,921321,940650,1128273,1162737,1020918,863784,630022,396123,390069,13146111,3,1825,2689,2261,2166,1781,1492,1237,1058,992,754,516,410,300,123,131,17738
2021-10-01,507,490206,570636,455670,464166,485349,512805,469381,478595,570357,585047,511547,431512,313712,198207,198170,6735867,1,572,709,610,578,513,443,341,273,250,134,63,69,38,22,17,4633,114,436344,511806,409590,424725,448780,483443,446733,455601,548077,571793,503264,426168,312285,196382,191084,6366189,0,1382,1676,1359,1227,1018,810,620,503,416,265,172,106,71,43,59,9727,622,926904,1085115,866415,890171,935735,998368,922397,941572,1129142,1163274,1021303,864105,630227,396247,390172,13161769,1,1959,2446,1999,1835,1572,1304,1076,922,869,537,385,321,205,124,103,15658
2021-10-02,508,490857,571147,456154,464636,485709,513145,469673,478825,570532,585162,511600,431550,313728,198227,198191,6739644,1,651,511,484,470,360,340,292,230,175,115,53,38,16,20,21,3777,118,438000,513348,410688,425696,449625,484243,447356,456121,548511,572049,503407,426259,312345,196405,191106,6375277,4,1656,1542,1098,971,845,800,623,520,434,256,143,91,60,23,22,9088,627,929223,1087224,868009,891631,936976,999539,923391,942449,1129934,1163758,1021594,864329,630386,396309,390226,13175605,5,2319,2109,1594,1460,1241,1171,994,877,792,484,291,224,159,62,54,13836
2021-10-03,509,491145,571426,456372,464859,485886,513269,469773,478924,570605,585211,511623,431561,313738,198237,198194,6741332,1,288,279,218,223,177,124,100,99,73,49,23,11,10,10,3,1688,118,438690,514107,411278,426172,450013,484579,447624,456340,548661,572150,503463,426291,312359,196416,191115,6379376,0,690,759,590,476,388,336,268,219,150,101,56,32,14,11,9,4099,628,930203,1088283,868828,892337,937549,1000019,923800,942816,1130216,1163944,1021723,864420,630435,396339,390241,13181781,1,980,1059,819,706,573,480,409,367,282,186,129,91,49,30,15,6176
2021-10-04,509,491389,571756,456705,465184,486123,513492,469917,479050,570715,585292,511670,431589,313749,198244,198210,6743594,0,244,330,333,325,237,223,144,126,110,81,47,28,11,7,16,2262,118,439262,514857,411856,426634,450394,484936,447896,456522,548820,572232,503518,426333,312382,196434,191130,6383324,0,572,750,578,462,381,357,272,182,159,82,55,42,23,18,15,3948,628,931024,1089389,869746,893133,938186,1000621,924257,943188,1130570,1164193,1021911,864568,630524,396392,390286,13188616,0,821,1106,918,796,637,602,457,372,354,249,188,148,89,53,45,6835
2021-10-05,509,491737,572222,457130,465567,486462,513760,470122,479224,570853,585385,511730,431636,313778,198259,198223,6746597,0,348,466,425,383,339,268,205,174,138,93,60,47,29,15,13,3003,119,440008,515773,412639,427358,450951,485412,448256,456808,549092,572407,503613,426402,312427,196466,191172,6388903,1,746,916,783,724,557,476,360,286,272,175,95,69,45,32,42,5579,629,932123,1090793,870968,894257,939103,1001400,924892,943723,1131118,1164544,1022171,864769,630650,396470,390358,13197968,1,1099,1404,1222,1124,917,779,635,535,548,351,260,201,126,78,72,9352
2021-10-06,510,492146,572798,457748,466101,486856,514098,470397,479411,571035,585503,511811,431683,313804,198279,198241,6750421,1,409,576,618,534,394,338,275,187,182,118,81,47,26,20,18,3824,120,441114,517119,413703,428388,451823,486145,448828,457248,549514,572685,503760,426496,312514,196501,191212,6397170,1,1106,1346,1064,1030,872,733,572,440,422,278,147,94,87,35,40,8267,631,933643,1092748,872671,895844,940394,1002512,925847,944474,1131882,1165047,1022548,865042,630853,396580,390440,13211156,2,1520,1955,1703,1587,1291,1112,955,751,764,503,377,273,203,110,82,13188
2021-10-07,511,492670,573471,458442,466734,487417,514570,470764,479709,571299,585663,511910,431738,313859,198302,198272,6755331,1,524,673,694,633,561,472,367,298,264,160,99,55,55,23,31,4910,121,442426,518761,415081,429733,452851,487062,449564,457861,550032,573033,503969,426611,312616,196567,191296,6407584,1,1312,1642,1378,1345,1028,917,736,613,518,348,209,115,102,66,84,10414,633,935489,1095093,874765,897839,942023,1003933,927088,945521,1132879,1165688,1023020,865376,631132,396719,390581,13227779,2,1846,2345,2094,1995,1629,1421,1241,1047,997,641,472,334,279,139,141,16623
2021-10-08,513,493211,574069,459079,467327,487900,515014,471115,479980,571537,585825,511991,431801,313891,198335,198306,6759894,2,541,598,637,593,483,444,351,271,238,162,81,63,32,33,34,4563,123,443563,520187,416373,430943,453934,487996,450324,458503,550541,573380,504132,426710,312694,196621,191356,6417380,2,1137,1426,1292,1210,1083,934,760,642,509,347,163,99,78,54,60,9796,637,937172,1097190,876719,899673,943628,1005352,928311,946554,1133825,1166328,1023408,865657,631326,396850,390697,13243327,4,1683,2097,1954,1834,1605,1419,1223,1033,946,640,388,281,194,131,116,15548
2021-10-09,513,493836,574537,459560,467760,488298,515349,471360,480233,571743,585945,512042,431842,313915,198345,198317,6763595,0,625,468,481,433,398,335,245,253,206,120,51,41,24,10,11,3701,123,445013,521519,417478,431850,454771,488769,450961,459030,551004,573657,504249,426794,312743,196657,191386,6426004,0,1450,1332,1105,907,837,773,637,527,463,277,117,84,49,36,30,8624,637,939253,1099042,878322,901037,944892,1006485,929273,947443,1134627,1166800,1023645,865869,631444,396917,390752,13256438,0,2081,1852,1603,1364,1264,1133,962,889,802,472,237,212,118,67,55,13111
2021-10-10,514,494109,574801,459840,467983,488488,515530,471487,480320,571824,585995,512071,431860,313924,198350,198320,6765416,1,273,264,280,223,190,181,127,87,81,50,29,18,9,5,3,1821,123,445529,522134,417938,432320,455157,489082,451229,459249,551189,573785,504312,426835,312768,196669,191401,6429720,0,516,615,460,470,386,313,268,219,185,128,63,41,25,12,15,3716,638,940044,1099951,879070,901739,945474,1007008,929714,947793,1134962,1167015,1023773,865954,631498,396940,390774,13262347,1,791,909,748,702,582,523,441,350,335,215,128,85,54,23,22,5909
2021-10-11,514,494303,575004,460055,468205,488653,515648,471571,480396,571903,586039,512100,431878,313938,198351,198323,6766881,0,194,203,215,222,165,118,84,76,79,44,29,18,14,1,3,1465,123,445839,522631,418308,432670,455476,489364,451438,459427,551306,573893,504372,426867,312789,196680,191417,6432600,0,310,497,370,350,319,282,209,178,117,108,60,32,21,11,16,2880,638,940549,1100676,879664,902319,945964,1007418,930038,948092,1135219,1167195,1023892,866040,631570,396962,390797,13267033,0,505,725,594,580,490,410,324,299,257,180,119,86,72,22,23,4686
2021-10-12,514,494634,575484,460464,468600,489001,515920,471776,480583,572056,586145,512151,431912,313961,198369,198341,6769911,0,331,480,409,395,348,272,205,187,153,106,51,34,23,18,18,3030,124,446550,523517,419126,433404,456070,489880,451864,459754,551576,574061,504480,426944,312819,196709,191452,6438330,1,711,886,818,734,594,516,426,327,270,168,108,77,30,29,35,5730,640,941594,1102071,880904,903471,946924,1008236,930759,948709,1135789,1167576,1024141,866270,631722,397066,390995,13276867,2,1045,1395,1240,1152,960,818,721,617,570,381,249,230,152,104,198,9834
2021-10-13,514,495010,576012,460977,469098,489421,516285,472028,480799,572245,586282,512238,431954,314000,198391,198358,6773612,0,376,528,513,498,420,365,252,216,189,137,87,42,39,22,17,3701,124,447480,524691,420035,434300,456792,490492,452352,460189,551920,574281,504610,427034,312897,196750,191527,6445474,0,930,1174,909,896,722,612,488,435,344,220,130,90,78,41,75,7144,640,942905,1103814,882353,904890,948102,1009244,931629,949508,1136552,1168076,1024512,866556,631949,397177,391155,13289062,0,1311,1743,1449,1419,1178,1008,870,799,763,500,371,286,227,111,160,12195
