Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-01,Sexe,TOT,Total,70192,6967,77159,903.60,11.29,949,15,964,7575,88.71,     1032.86,       12.10,62515,646,5883,68.90,0.12,3976,991,623,293,10,4,2,4,0,        9.29,        0.11,6853,1478,8331,97.56,0.49,33,9,42,       50.71,1529836,70650,1459186,1071,27384,28455,3.76
2020-10-02,Région,RSS01,Bas-Saint-Laurent,333,10,343,174.05,1.01,2,0,2,62,31.46,        6.71,        3.41,275,10,4,2.03,0.00,1,1,2,0,0,0,0,0,0,        0.29,        0.14,22,3,25,12.69,0.00,0,0,0,        0.14,31441,334,31107,10,403,413,2.42
2020-10-02,Région,RSS02,Saguenay–Lac-Saint-Jean,363,98,461,166.05,2.88,8,0,8,62,22.33,        8.86,        3.19,279,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,29,2,31,11.17,0.36,1,0,1,        0.43,39394,375,39019,5,377,382,1.31
2020-10-02,Région,RSS03,Capitale-Nationale,4522,201,4723,625.18,23.16,173,2,175,1198,158.58,      165.29,       21.88,3228,171,228,30.18,0.26,155,56,16,1,2,0,1,1,0,        2.86,        0.38,330,55,385,50.96,2.25,15,2,17,        8.86,142818,4390,138428,187,3274,3461,5.40
2020-10-02,Région,RSS04,Mauricie et Centre-du-Québec,2426,179,2605,498.72,2.11,11,0,11,317,60.69,       42.43,        8.12,2054,15,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.14,        0.03,318,45,363,69.49,0.57,3,0,3,        2.29,81639,2483,79156,56,1633,1689,3.32
2020-10-02,Région,RSS05,Estrie,1657,204,1861,377.36,4.26,19,2,21,234,47.45,       21.57,        4.37,1590,22,32,6.49,0.20,6,16,7,3,1,0,1,0,0,        0.14,        0.03,113,28,141,28.59,0.00,0,0,0,        0.86,78122,1686,76436,16,1139,1155,1.39
2020-10-02,Région,RSS06,Montréal,32377,2690,35067,1697.62,20.24,415,3,418,2770,134.10,      338.00,       16.36,28340,278,3489,168.91,0.10,2626,425,303,135,2,2,0,0,0,        0.86,        0.04,3390,704,4094,198.19,0.68,10,4,14,       14.29,449991,32984,417007,467,8320,8787,5.31
2020-10-02,Région,RSS07,Outaouais,1322,158,1480,369.05,6.23,22,3,25,216,53.86,       36.29,        9.05,1208,22,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,87,29,116,28.93,0.50,2,0,2,        2.43,46628,1154,45474,21,875,896,2.34
2020-10-02,Région,RSS08,Abitibi-Témiscamingue,175,32,207,140.23,0.68,1,0,1,18,12.19,        2.00,        1.35,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,14,38,25.74,0.00,0,0,0,        0.29,15119,190,14929,4,275,279,1.43
2020-10-02,Région,RSS09,Côte-Nord,145,12,157,174.38,3.33,3,0,3,8,8.89,        1.00,        1.11,135,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.29,16242,145,16097,2,147,149,1.34
2020-10-02,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.14,        1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2234,15,2219,0,21,21,0.00
2020-10-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,429,14,443,492.23,18.89,17,0,17,138,153.34,       18.86,       20.95,266,6,15,16.67,0.00,6,5,4,0,0,0,0,0,0,        0.71,        0.79,27,8,35,38.89,1.11,1,0,1,        1.71,15875,441,15434,20,388,408,4.90
2020-10-02,Région,RSS12,Chaudière-Appalaches,1379,189,1568,364.39,15.11,64,1,65,486,112.94,       61.43,       14.28,1037,34,23,5.34,0.23,2,15,1,5,1,0,1,0,0,        1.00,        0.23,112,34,146,33.93,1.39,6,0,6,        5.86,60761,1434,59327,73,1204,1277,5.72
2020-10-02,Région,RSS13,Laval,6525,1039,7564,1708.43,24.17,105,2,107,714,161.27,       86.86,       19.62,6084,47,687,155.17,0.23,457,126,57,47,1,1,0,0,0,        1.14,        0.26,612,122,734,165.78,0.45,1,1,2,        3.43,88351,6570,81781,107,1894,2001,5.35
2020-10-02,Région,RSS14,Lanaudière,4759,684,5443,1046.55,9.42,49,0,49,300,57.68,       45.86,        8.82,4875,35,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,271,78,349,67.10,0.00,0,0,0,        0.57,98783,4705,94078,51,1969,2020,2.52
2020-10-02,Région,RSS15,Laurentides,4387,576,4963,791.59,12.28,77,0,77,378,60.29,       58.71,        9.36,4210,36,282,44.98,0.00,154,54,42,32,0,0,0,0,0,        0.57,        0.09,524,106,630,100.48,0.64,4,0,4,        3.29,110845,4217,106628,83,1906,1989,4.17
2020-10-02,Région,RSS16,Montérégie,10441,900,11341,791.55,13.19,178,11,189,1052,73.43,      129.29,        9.02,9437,80,633,44.18,0.00,275,203,114,41,0,0,0,0,0,        1.57,        0.11,953,222,1175,82.01,0.63,4,5,9,        7.86,255481,10482,244999,162,4782,4944,3.28
2020-10-02,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.00,        0.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3515,22,3493,0,72,72,0.00
2020-10-02,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,5.44,1,0,1,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1439,14,1425,1,24,25,4.00
2020-10-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.14,4323,116,4207,1,52,53,1.89
2020-10-02,Région,RSS98,Hors Québec,57,1,58,         .  ,         .  ,2,0,2,11,         .  ,        1.43,,47,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4245,162,4083,3,60,63,4.76
2020-10-02,Région,RSS99,Ensemble du Québec,71339,6991,78330,917.31,13.71,1147,24,1171,7968,93.31,     1024.86,       12.00,63275,760,5890,68.98,0.08,3979,994,624,293,7,3,3,1,0,        9.29,        0.11,6900,1490,8390,98.25,0.69,47,12,59,       52.71,1547246,71919,1475327,1269,28815,30084,4.22
2020-10-02,Groupe de région,REG01,Montréal et Laval,38902,3729,42631,1699.53,20.93,520,5,525,3484,138.89,      424.86,       16.94,34424,325,4176,166.48,0.12,3083,551,360,182,3,3,0,0,0,        2.00,        0.08,4002,826,4828,192.47,0.64,11,5,16,       17.71,538342,39554,498788,574,10214,10788,5.32
2020-10-02,Groupe de région,REG02,Ceinture de Montréal,13383,1603,14986,1016.99,15.07,217,5,222,1116,75.73,      159.86,       10.85,12801,93,830,56.33,0.00,465,186,128,51,0,0,0,0,0,        0.86,        0.06,1201,282,1483,100.64,0.54,5,3,8,        6.86,280408,13176,267232,213,5517,5730,3.72
2020-10-02,Groupe de région,REG03,Autres régions,18995,1658,20653,453.20,9.26,408,14,422,3357,73.67,      438.71,        9.63,16001,341,884,19.40,0.09,431,257,136,60,4,0,3,1,0,        6.43,        0.14,1620,354,1974,43.32,0.77,31,4,35,       28.00,719928,18911,701017,478,12972,13450,3.55
2020-10-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.14,4323,116,4207,1,52,53,1.89
2020-10-02,Groupe de région,REG98,Hors Québec,57,1,58,         .  ,         .  ,2,0,2,11,         .  ,        1.43,,47,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4245,162,4083,3,60,63,4.76
2020-10-02,Groupe d'âge,0_9,0-9 ans,1774,1179,2953,330.32,6.26,50,6,56,343,38.37,       48.00,        5.37,2549,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,43,9,52,5.82,0.00,0,0,0,        0.71,150075,1518,148557,52,2166,2218,2.34
2020-10-02,Groupe d'âge,10_19,10-19 ans,4814,1095,5909,672.74,20.83,179,4,183,1186,135.03,      157.29,       17.91,4603,137,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.35,0.23,2,0,2,        1.00,137551,3848,133703,180,3918,4098,4.39
2020-10-02,Groupe d'âge,20_29,20-29 ans,11572,1138,12710,1203.33,21.96,229,3,232,1655,156.69,      210.29,       19.91,10858,173,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,154,35,189,17.89,0.00,0,0,0,        1.14,201211,10463,190748,216,4070,4286,5.04
2020-10-02,Groupe d'âge,30_39,30-39 ans,9709,837,10546,945.06,16.76,181,6,187,1183,106.01,      156.00,       13.98,9166,110,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,236,66,302,27.06,0.18,1,1,2,        1.57,213033,8820,204213,177,3860,4037,4.38
2020-10-02,Groupe d'âge,40_49,40-49 ans,10574,881,11455,1040.58,15.08,163,3,166,1095,99.47,      143.29,       13.02,10140,113,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,370,139,509,46.24,0.45,4,1,5,        2.71,193484,9635,183849,156,3821,3977,3.92
2020-10-02,Groupe d'âge,50_59,50-59 ans,9820,793,10613,897.85,11.93,139,2,141,928,78.51,      126.86,       10.73,9404,110,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,659,261,920,77.83,0.51,4,2,6,        6.14,169357,9058,160299,128,3200,3328,3.85
2020-10-02,Groupe d'âge,60_69,60-69 ans,6016,409,6425,559.83,7.41,85,0,85,580,50.54,       84.43,        7.36,5408,48,353,30.76,0.00,220,22,91,20,0,0,0,0,0,        0.86,        0.07,842,355,1197,104.30,0.96,7,4,11,       10.00,140667,5631,135036,113,2030,2143,5.27
2020-10-02,Groupe d'âge,70_79,70-79 ans,5125,177,5302,703.46,7.83,59,0,59,411,54.53,       46.00,        6.10,3762,21,1060,140.64,0.27,692,113,204,51,2,1,1,0,0,        2.00,        0.27,1384,406,1790,237.49,1.46,8,3,11,       10.00,99240,4581,94659,55,1346,1401,3.93
2020-10-02,Groupe d'âge,80_89,80-89 ans,7096,241,7337,2239.11,12.51,41,0,41,380,115.97,       35.57,       10.86,4479,4,2371,723.58,0.61,1597,445,211,118,2,0,1,1,0,        4.00,        1.22,2078,180,2258,689.10,4.58,14,1,15,       13.57,64015,6314,57701,46,1069,1115,4.13
2020-10-02,Groupe d'âge,90_,90 ans et plus,4807,207,5014,6065.08,25.40,21,0,21,207,250.39,       17.14,       20.74,2840,0,1967,2379.34,3.63,1395,412,62,98,3,2,1,0,0,        2.43,        2.94,1095,31,1126,1362.04,8.47,7,0,7,        5.86,28675,4826,23849,31,638,669,4.63
2020-10-02,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,149938,7225,142713,115,2697,2812,4.09
2020-10-02,Groupe d'âge,TOT,Total,71339,6991,78330,917.31,13.71,1147,24,1171,7968,93.31,     1024.86,       12.00,63275,760,5890,68.98,0.08,3979,994,624,293,7,3,3,1,0,        9.29,        0.11,6900,1490,8390,98.25,0.69,47,12,59,       52.71,1547246,71919,1475327,1269,28815,30084,4.22
2020-10-02,Sexe,MASC,Masculin,30524,3548,34072,798.46,13.40,559,13,572,3757,88.04,      502.00,       11.76,27134,389,2660,62.34,0.12,1720,429,372,139,5,1,3,1,0,        3.86,        0.09,3183,940,4123,96.62,1.03,32,12,44,       31.14,678626,30600,648026,604,11927,12531,4.82
2020-10-02,Sexe,FEM,Féminin,40720,3442,44162,1033.79,13.98,586,11,597,4206,98.46,      522.43,       12.23,36051,371,3229,75.59,0.05,2259,564,252,154,2,2,0,0,0,        5.43,        0.13,3717,550,4267,99.89,0.35,15,0,15,       21.57,864419,41095,823324,664,16858,17522,3.79
2020-10-02,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,2,0,2,5,         .  ,        0.43,,90,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4201,224,3977,1,30,31,3.23
2020-10-02,Sexe,TOT,Total,71339,6991,78330,917.31,13.71,1147,24,1171,7968,93.31,     1024.86,       12.00,63275,760,5890,68.98,0.08,3979,994,624,293,7,3,3,1,0,        9.29,        0.11,6900,1490,8390,98.25,0.69,47,12,59,       52.71,1547246,71919,1475327,1269,28815,30084,4.22
2020-10-03,Région,RSS01,Bas-Saint-Laurent,345,10,355,180.14,6.09,12,0,12,62,31.46,        7.14,        3.62,287,12,4,2.03,0.00,1,1,2,0,0,0,0,0,0,        0.29,        0.14,22,3,25,12.69,0.00,0,0,0,        0.14,31679,338,31341,4,470,474,0.84
2020-10-03,Région,RSS02,Saguenay–Lac-Saint-Jean,377,98,475,171.09,5.04,14,0,14,73,26.29,       11.43,        4.12,282,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,29,2,31,11.17,0.00,0,0,0,        0.57,39871,392,39479,17,665,682,2.49
2020-10-03,Région,RSS03,Capitale-Nationale,4707,204,4911,650.07,24.89,185,3,188,1244,164.67,      172.43,       22.82,3363,135,231,30.58,0.40,155,57,17,2,3,0,1,1,1,        2.71,        0.36,338,55,393,52.02,1.06,8,0,8,        8.57,144106,4528,139578,138,2059,2197,6.28
2020-10-03,Région,RSS04,Mauricie et Centre-du-Québec,2491,180,2671,511.35,12.64,65,1,66,365,69.88,       42.43,        8.12,2071,17,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.29,        0.05,321,46,367,70.26,0.77,3,1,4,        2.00,82523,2537,79986,54,1399,1453,3.72
2020-10-03,Région,RSS05,Estrie,1687,204,1891,383.44,6.08,30,0,30,249,50.49,       20.71,        4.20,1605,15,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,115,28,143,29.00,0.41,2,0,2,        1.00,78780,1692,77088,6,1094,1100,0.55
2020-10-03,Région,RSS06,Montréal,32750,2691,35441,1715.73,18.11,373,1,374,2850,137.97,      324.71,       15.72,28633,293,3490,168.95,0.05,2626,425,304,135,1,0,0,1,0,        1.14,        0.06,3399,706,4105,198.73,0.53,9,2,11,       15.86,453640,33275,420365,291,6282,6573,4.43
2020-10-03,Région,RSS07,Outaouais,1373,159,1532,382.01,12.97,51,1,52,243,60.59,       36.86,        9.19,1233,25,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,89,29,118,29.42,0.50,2,0,2,        2.71,47283,1202,46081,48,803,851,5.64
2020-10-03,Région,RSS08,Abitibi-Témiscamingue,176,32,208,140.91,0.68,1,0,1,18,12.19,        1.57,        1.06,173,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,14,38,25.74,0.00,0,0,0,        0.29,15344,190,15154,0,303,303,0.00
2020-10-03,Région,RSS09,Côte-Nord,145,12,157,174.38,0.00,0,0,0,7,7.77,        0.86,        0.95,136,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16374,146,16228,1,210,211,0.47
2020-10-03,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.14,        1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2251,15,2236,0,21,21,0.00
2020-10-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,437,14,451,501.12,8.89,8,0,8,137,152.23,       19.14,       21.27,275,9,15,16.67,0.00,6,5,4,0,0,0,0,0,0,        0.43,        0.48,31,9,40,44.45,5.56,4,1,5,        2.14,16059,450,15609,9,353,362,2.49
2020-10-03,Région,RSS12,Chaudière-Appalaches,1426,192,1618,376.01,11.62,47,3,50,492,114.34,       64.86,       15.07,1078,41,24,5.58,0.23,3,15,1,5,1,1,0,0,0,        1.43,        0.33,118,35,153,35.56,1.63,6,1,7,        5.43,61839,1512,60327,78,1597,1675,4.66
2020-10-03,Région,RSS13,Laval,6629,1044,7673,1733.05,24.62,104,5,109,773,174.59,       86.86,       19.62,6134,50,689,155.62,0.45,458,127,57,47,2,1,1,0,0,        1.29,        0.29,613,124,737,166.46,0.68,1,2,3,        3.43,89552,6677,82875,107,2110,2217,4.83
2020-10-03,Région,RSS14,Lanaudière,4812,684,5496,1056.74,10.19,53,0,53,317,60.95,       46.71,        8.98,4909,34,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,271,78,349,67.10,0.00,0,0,0,        0.71,99937,4756,95181,51,1998,2049,2.49
2020-10-03,Région,RSS15,Laurentides,4446,576,5022,801.00,9.41,59,0,59,410,65.39,       60.00,        9.57,4237,27,282,44.98,0.00,154,54,42,32,0,0,0,0,0,        0.57,        0.09,526,106,632,100.80,0.32,2,0,2,        2.43,111920,4268,107652,51,1890,1941,2.63
2020-10-03,Région,RSS16,Montérégie,10586,905,11491,802.02,10.47,145,5,150,1078,75.24,      135.57,        9.46,9559,122,635,44.32,0.14,277,203,114,41,2,2,0,0,0,        1.43,        0.10,958,225,1183,82.57,0.56,5,3,8,        7.71,257967,10619,247348,137,4194,4331,3.16
2020-10-03,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3543,22,3521,0,63,63,0.00
2020-10-03,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1442,14,1428,0,8,8,0.00
2020-10-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4347,117,4230,1,28,29,3.45
2020-10-03,Région,RSS98,Hors Québec,57,1,58,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,47,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4266,166,4100,4,28,32,12.50
2020-10-03,Région,RSS99,Ensemble du Québec,72486,7010,79496,930.97,13.65,1147,19,1166,8333,97.59,     1032.86,       12.10,64060,785,5899,69.08,0.11,3983,996,626,294,9,4,2,2,1,        9.71,        0.11,6942,1500,8442,98.86,0.61,42,10,52,       53.00,1562723,72916,1489807,997,25575,26572,3.75
2020-10-03,Groupe de région,REG01,Montréal et Laval,39379,3735,43114,1718.78,19.26,477,6,483,3623,144.43,      411.57,       16.41,34767,343,4179,166.60,0.12,3084,552,361,182,3,1,1,1,0,        2.43,        0.10,4012,830,4842,193.03,0.56,10,4,14,       19.29,543192,39952,503240,398,8392,8790,4.53
2020-10-03,Groupe de région,REG02,Ceinture de Montréal,13567,1604,15171,1029.55,12.55,184,1,185,1186,80.49,      164.43,       11.16,12913,112,830,56.33,0.00,465,186,128,51,0,0,0,0,0,        1.00,        0.07,1205,284,1489,101.05,0.41,4,2,6,        6.57,283521,13340,270181,164,5515,5679,2.89
2020-10-03,Groupe de région,REG03,Autres régions,19481,1670,21151,464.13,10.93,486,12,498,3513,77.09,      455.86,       10.00,16331,330,890,19.53,0.13,434,258,137,61,6,3,1,1,1,        6.29,        0.14,1648,358,2006,44.02,0.70,28,4,32,       27.14,727397,19341,708056,430,11612,12042,3.57
2020-10-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4347,117,4230,1,28,29,3.45
2020-10-03,Groupe de région,REG98,Hors Québec,57,1,58,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,47,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4266,166,4100,4,28,32,12.50
2020-10-03,Groupe d'âge,0_9,0-9 ans,1820,1186,3006,336.25,5.93,46,7,53,352,39.37,       50.00,        5.59,2593,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,45,9,54,6.04,0.22,2,0,2,        0.71,151444,1553,149891,35,2008,2043,1.71
2020-10-03,Groupe d'âge,10_19,10-19 ans,4982,1097,6079,692.09,19.35,168,2,170,1209,137.64,      159.00,       18.10,4749,146,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.11,1,0,1,        0.86,140379,3972,136407,124,3326,3450,3.59
2020-10-03,Groupe d'âge,20_29,20-29 ans,11801,1140,12941,1225.20,21.87,229,2,231,1685,159.53,      208.00,       19.69,11058,200,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,156,35,191,18.08,0.19,2,0,2,        1.29,203354,10638,192716,175,3391,3566,4.91
2020-10-03,Groupe d'âge,30_39,30-39 ans,9884,842,10726,961.19,16.13,175,5,180,1236,110.76,      158.00,       14.16,9292,126,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,236,66,302,27.06,0.00,0,0,0,        1.43,214970,8966,206004,146,3303,3449,4.23
2020-10-03,Groupe d'âge,40_49,40-49 ans,10742,882,11624,1055.93,15.35,168,1,169,1156,105.01,      145.71,       13.24,10248,108,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,372,139,511,46.42,0.18,2,0,2,        2.57,195317,9757,185560,122,3260,3382,3.61
2020-10-03,Groupe d'âge,50_59,50-59 ans,9978,793,10771,911.21,13.37,158,0,158,1004,84.94,      127.14,       10.76,9484,80,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,663,263,926,78.34,0.51,4,2,6,        6.00,170924,9183,161741,125,2832,2957,4.23
2020-10-03,Groupe d'âge,60_69,60-69 ans,6123,409,6532,569.15,9.32,107,0,107,628,54.72,       87.43,        7.62,5464,56,354,30.85,0.09,220,22,91,21,1,0,0,0,1,        0.86,        0.07,850,360,1210,105.43,1.13,8,5,13,       10.57,141846,5706,136140,75,2016,2091,3.59
2020-10-03,Groupe d'âge,70_79,70-79 ans,5169,178,5347,709.43,5.97,44,1,45,432,57.32,       46.57,        6.18,3783,21,1061,140.77,0.13,692,113,205,51,1,0,0,1,0,        2.00,        0.27,1388,407,1795,238.16,0.66,4,1,5,       10.57,99930,4626,95304,45,1338,1383,3.25
2020-10-03,Groupe d'âge,80_89,80-89 ans,7128,241,7369,2248.87,9.77,32,0,32,406,123.90,       33.71,       10.29,4482,3,2375,724.80,1.22,1599,446,212,118,4,2,1,1,0,        4.29,        1.31,2092,182,2274,693.98,4.88,14,2,16,       12.43,64369,6347,58022,33,1105,1138,2.90
2020-10-03,Groupe d'âge,90_,90 ans et plus,4827,208,5035,6090.48,25.40,20,1,21,225,272.17,       17.29,       20.91,2841,1,1970,2382.97,3.63,1397,413,62,98,3,2,1,0,0,        2.57,        3.11,1100,31,1131,1368.09,6.05,5,0,5,        6.57,28815,4839,23976,13,613,626,2.08
2020-10-03,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,151375,7329,144046,104,2383,2487,4.18
2020-10-03,Groupe d'âge,TOT,Total,72486,7010,79496,930.97,13.65,1147,19,1166,8333,97.59,     1032.86,       12.10,64060,785,5899,69.08,0.11,3983,996,626,294,9,4,2,2,1,        9.71,        0.11,6942,1500,8442,98.86,0.61,42,10,52,       53.00,1562723,72916,1489807,997,25575,26572,3.75
2020-10-03,Sexe,MASC,Masculin,31090,3559,34649,811.98,13.52,566,11,577,3957,92.73,      514.43,       12.06,27501,367,2663,62.41,0.07,1722,429,373,139,3,2,0,1,0,        4.43,        0.10,3210,947,4157,97.42,0.80,27,7,34,       31.57,685868,31099,654769,499,10594,11093,4.50
2020-10-03,Sexe,FEM,Féminin,41301,3450,44751,1047.58,13.79,581,8,589,4371,102.32,      518.14,       12.13,36469,418,3235,75.73,0.14,2261,566,253,155,6,2,2,1,1,        5.29,        0.12,3732,553,4285,100.31,0.42,15,3,18,       21.43,872641,41591,831050,496,14966,15462,3.21
2020-10-03,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,90,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4214,226,3988,2,15,17,11.76
2020-10-03,Sexe,TOT,Total,72486,7010,79496,930.97,13.65,1147,19,1166,8333,97.59,     1032.86,       12.10,64060,785,5899,69.08,0.11,3983,996,626,294,9,4,2,2,1,        9.71,        0.11,6942,1500,8442,98.86,0.61,42,10,52,       53.00,1562723,72916,1489807,997,25575,26572,3.75
2020-10-04,Région,RSS01,Bas-Saint-Laurent,352,10,362,183.69,3.55,7,0,7,65,32.98,        6.57,        3.33,290,3,4,2.03,0.00,1,1,2,0,0,0,0,0,0,        0.29,        0.14,22,3,25,12.69,0.00,0,0,0,        0.14,31895,347,31548,9,379,388,2.32
2020-10-04,Région,RSS02,Saguenay–Lac-Saint-Jean,386,98,484,174.33,3.24,9,0,9,80,28.82,       12.43,        4.48,283,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,30,2,32,11.53,0.36,1,0,1,        0.43,40045,395,39650,3,287,290,1.03
2020-10-04,Région,RSS03,Capitale-Nationale,4977,204,5181,685.81,35.74,270,0,270,1369,181.21,      173.86,       23.01,3504,141,234,30.97,0.40,155,57,20,2,3,0,0,3,0,        3.43,        0.45,345,55,400,52.95,0.93,7,0,7,        8.14,145570,4668,140902,140,2160,2300,6.09
