date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-02-27,172073,245060,662007,436718,415965,1851643,335324,126112,78911,13302,83582,366935,370448,417698,511254,1169319,11534,16941,7015,7291841,153638,7445479,6,3,42,8,14,71,15,0,0,0,0,4,23,20,14,60,0,0,0,280,1,281,167168,234980,637242,418387,393350,1748781,318947,120123,75147,11619,82831,347904,337616,399360,496606,1116436,10086,15390,5555,6937528,145967,7083495,33,36,358,32,69,450,78,0,0,0,0,34,77,83,85,308,0,0,0,1643,1,1644,115151,158264,386774,259480,249765,936192,184462,78737,49877,6673,61812,233102,189750,257948,300385,676967,4512,9099,1400,4160350,33114,4193464,145,135,870,176,343,1625,316,0,0,0,0,99,315,472,550,1258,0,0,0,6304,3,6307,811,846,2442,1490,1827,8243,947,556,277,43,691,1588,1300,2101,2100,5941,10,119,31,31363,438,31801,8,4,66,5,7,26,5,0,0,0,0,10,2,6,12,26,0,0,0,177,0,177,455206,639151,1688500,1116089,1060923,4545099,839716,325530,204214,31637,228920,949541,899129,1077127,1310367,2968775,26143,41550,14010,18421627,333180,18754807,192,178,1336,222,433,2173,414,0,0,0,0,147,417,581,661,1653,0,0,0,8407,5,8412
2022-02-28,172081,245070,662052,436723,415988,1851769,335348,126122,78911,13302,83583,366935,370465,417711,511279,1169381,11534,16941,7017,7292212,153644,7445856,8,10,45,5,23,126,24,10,0,0,1,0,17,13,25,62,0,0,2,371,6,377,167194,235052,637434,418416,393465,1749284,319037,120172,75148,11619,82837,347905,337681,399529,496724,1116622,10089,15390,5556,6939154,145972,7085126,26,72,192,29,115,503,90,49,1,0,6,1,65,169,118,186,3,0,1,1626,5,1631,115261,158588,387245,259653,250430,938195,184883,78883,49877,6673,61854,233114,190075,258545,301238,679717,4517,9108,1400,4169256,33132,4202388,110,324,471,173,665,2003,421,146,0,0,42,12,325,597,853,2750,5,9,0,8906,18,8924,817,854,2458,1493,1841,8304,957,559,277,43,692,1589,1308,2128,2124,5978,10,119,31,31582,440,32022,6,8,16,3,14,61,10,3,0,0,1,1,8,27,24,37,0,0,0,219,2,221,455357,639565,1689224,1116299,1061740,4547792,840261,325738,204215,31637,228970,949555,899544,1077934,1311387,2971812,26151,41559,14013,18432753,333211,18765964,151,414,724,210,817,2693,545,208,1,0,50,14,415,807,1020,3037,8,9,3,11126,31,11157
2022-03-01,172083,245080,662070,436744,416010,1851880,335353,126122,78917,13302,83583,366937,370476,417724,511289,1169390,11535,16945,7017,7292457,153650,7446107,2,10,18,21,22,111,5,0,6,0,0,2,11,13,10,9,1,4,0,245,6,251,167218,235142,637632,418510,393591,1749735,319045,120173,75173,11619,82845,347932,337695,399670,496848,1116659,10092,15413,5556,6940548,145976,7086524,24,90,198,94,126,451,8,1,25,0,8,27,14,141,124,37,3,23,0,1394,4,1398,115426,158931,387602,260222,250831,939770,185014,78900,49938,6673,61892,233190,190153,258811,301975,680141,4531,9125,1411,4174536,33143,4207679,165,343,357,569,401,1575,131,17,61,0,38,76,78,266,737,424,14,17,11,5280,11,5291,829,863,2477,1508,1851,8374,959,559,282,43,695,1603,1312,2150,2135,5994,10,122,31,31797,441,32238,12,9,19,15,10,70,2,0,5,0,3,14,4,22,11,16,0,3,0,215,1,216,455560,640017,1689816,1116998,1062299,4550000,840407,325756,204312,31637,229019,949674,899651,1078376,1312269,2972298,26169,41606,14024,18439888,333233,18773121,203,452,592,699,559,2208,146,18,97,0,49,119,107,442,882,486,18,47,11,7135,22,7157
2022-03-02,172089,245087,662075,436768,416020,1851980,335360,126128,78917,13302,83589,366948,370487,417741,511308,1169425,11535,16947,7017,7292723,153660,7446383,6,7,5,24,10,100,7,6,0,0,6,11,11,17,19,35,0,2,0,266,10,276,167269,235175,637672,418601,393635,1750144,319090,120233,75173,11619,82890,347966,337718,399813,497006,1116924,10097,15420,5556,6942001,145988,7087989,51,33,40,91,44,409,45,60,0,0,45,34,23,143,158,265,5,7,0,1453,12,1465,115545,159046,388036,260636,250999,941278,185219,79017,49942,6673,61968,233406,190263,259074,302558,681147,4539,9156,1412,4179914,33154,4213068,119,115,434,414,168,1508,205,117,4,0,76,216,110,263,583,1006,8,31,1,5378,11,5389,837,866,2493,1523,1855,8435,962,566,282,43,707,1621,1317,2176,2159,6064,10,125,31,32072,444,32516,8,3,16,15,4,61,3,7,0,0,12,18,5,26,24,70,0,3,0,275,3,278,455744,640175,1690311,1117542,1062525,4552080,840667,325946,204316,31637,229158,949953,899800,1078825,1313053,2973674,26182,41649,14025,18447262,333269,18780531,184,158,495,544,226,2080,260,190,4,0,139,279,149,449,784,1376,13,43,1,7374,36,7410
2022-03-03,172092,245089,662100,436790,416032,1852069,335373,126132,78919,13303,83589,366965,370501,417755,511326,1169473,11551,16952,7017,7293028,153666,7446694,3,2,25,22,12,89,13,4,2,1,0,17,14,14,18,48,16,5,0,305,6,311,167314,235233,637792,418784,393739,1750518,319167,120287,75215,11619,82900,348085,337810,399946,497142,1117087,10128,15451,5558,6943775,145990,7089765,45,58,120,183,104,374,77,54,42,0,10,119,92,133,136,163,31,31,2,1774,2,1776,115669,159277,388350,261129,251334,942739,185461,79093,50009,6673,62010,233663,190614,259355,303124,682400,4561,9210,1412,4186083,33169,4219252,124,231,314,493,335,1461,242,76,67,0,42,257,351,281,566,1253,22,54,0,6169,15,6184,848,870,2504,1555,1870,8517,975,571,287,43,711,1655,1343,2194,2188,6176,10,126,32,32475,449,32924,11,4,11,32,15,82,13,5,5,0,4,34,26,18,29,112,0,1,1,403,5,408,455927,640470,1690781,1118273,1062991,4554089,841012,326085,204432,31638,229214,950380,900283,1079271,1313802,2975254,26251,41740,14028,18455921,333297,18789218,183,295,470,731,466,2009,345,139,116,1,56,427,483,446,749,1580,69,91,3,8659,28,8687
2022-03-04,172092,245098,662134,436819,416057,1852173,335397,126138,78920,13305,83589,366981,370532,417775,511344,1169501,11552,16956,7017,7293380,153668,7447048,0,9,34,29,25,104,24,6,1,2,0,16,31,20,18,28,1,4,0,352,2,354,167314,235301,638008,418953,393898,1750917,319321,120330,75220,11624,82905,348140,337931,400191,497313,1117160,10134,15461,5558,6945679,145994,7091673,0,68,216,169,159,399,154,43,5,5,5,55,121,245,171,73,6,10,0,1904,4,1908,115669,159514,388810,261639,251939,944421,185930,79214,50032,6678,62049,233840,191003,259805,303889,682835,4570,9235,1413,4192485,33180,4225665,0,237,460,510,605,1682,469,121,23,5,39,177,389,450,765,435,9,25,1,6402,11,6413,848,896,2523,1574,1885,8600,991,579,287,44,715,1686,1353,2215,2212,6198,11,127,34,32778,450,33228,0,26,19,19,15,83,16,8,0,1,4,31,10,21,24,22,1,1,2,303,1,304,455927,640810,1691510,1119000,1063796,4556359,841675,326264,204461,31651,229262,950659,900834,1080007,1314780,2975812,26268,41780,14031,18464886,333315,18798201,0,340,729,727,805,2270,663,179,29,13,48,279,551,736,978,558,17,40,3,8965,18,8983
2022-03-05,172109,245102,662153,436838,416077,1852265,335414,126138,78921,13305,83589,367001,370574,417792,511365,1169621,11552,16956,7020,7293792,153669,7447461,17,4,19,19,20,92,17,0,1,0,0,20,42,17,21,120,0,0,3,412,1,413,167431,235348,638269,419279,394072,1751336,319496,120367,75247,11625,82906,348389,338076,400408,497472,1117763,10134,15461,5558,6948637,145997,7094634,117,47,261,326,174,419,175,37,27,1,1,249,145,217,159,603,0,0,0,2958,3,2961,115914,159640,389092,261942,252362,945780,186268,79297,50060,6685,62056,234133,191549,260099,304529,684555,4570,9235,1413,4199179,33183,4232362,245,126,282,303,423,1359,338,83,28,7,7,293,546,294,640,1720,0,0,0,6694,3,6697,857,902,2533,1578,1899,8655,1008,583,287,44,718,1738,1373,2228,2226,6277,11,127,34,33078,452,33530,9,6,10,4,14,55,17,4,0,0,3,52,20,13,14,79,0,0,0,300,2,302,456316,640993,1692082,1119652,1064427,4558287,842223,326388,204517,31659,229273,951273,901587,1080548,1315614,2978334,26268,41780,14034,18475255,333324,18808579,389,183,572,652,631,1928,548,124,56,8,11,614,753,541,834,2522,0,0,3,10369,9,10378
2022-03-06,172109,245102,662175,436838,416077,1852315,335419,126138,78921,13305,83589,367006,370587,417797,511380,1169643,11552,16956,7020,7293929,153669,7447598,0,0,22,0,0,50,5,0,0,0,0,5,13,5,15,22,0,0,0,137,0,137,167431,235395,638377,419296,394072,1751667,319575,120367,75247,11625,82906,348455,338122,400548,497609,1118109,10134,15461,5558,6949954,145998,7095952,0,47,108,17,0,331,79,0,0,0,0,66,46,140,137,346,0,0,0,1317,1,1318,115914,159722,389583,261996,252362,946780,186440,79297,50060,6685,62056,234255,191675,260273,304912,685197,4570,9235,1414,4202426,33191,4235617,0,82,491,54,0,1000,172,0,0,0,0,122,126,174,383,642,0,0,1,3247,8,3255,857,907,2566,1579,1899,8688,1015,583,287,44,718,1752,1397,2233,2250,6340,11,127,34,33287,453,33740,0,5,33,1,0,33,7,0,0,0,0,14,24,5,24,63,0,0,0,209,1,210,456316,641127,1692736,1119724,1064427,4559701,842486,326388,204517,31659,229273,951480,901796,1080872,1316173,2979407,26268,41780,14035,18480165,333334,18813499,0,134,654,72,0,1414,263,0,0,0,0,207,209,324,559,1073,0,0,1,4910,10,4920
2022-03-07,172111,245109,662189,436840,416077,1852406,335422,126139,78921,13305,83590,367010,370610,417810,511394,1169644,11553,16957,7020,7294107,153672,7447779,2,7,14,2,0,91,3,1,0,0,1,4,23,13,14,1,1,1,0,178,3,181,167445,235465,638471,419325,394074,1752059,319649,120423,75247,11625,82911,348478,338182,400646,497709,1118113,10134,15477,5558,6950991,146008,7096999,14,70,94,29,2,392,74,56,0,0,5,23,60,98,100,4,0,16,0,1037,10,1047,115967,159885,389992,262065,252383,947894,186577,79369,50060,6685,62077,234304,191849,260531,305480,685263,4576,9280,1414,4205651,33209,4238860,53,163,409,69,21,1114,137,72,0,0,21,49,174,258,568,66,6,45,0,3225,18,3243,858,920,2596,1582,1899,8801,1034,587,287,44,721,1759,1427,2254,2273,6352,11,131,34,33570,455,34025,1,13,30,3,0,113,19,4,0,0,3,7,30,21,23,12,0,4,0,283,2,285,456386,641380,1693283,1119827,1064450,4561414,842719,326521,204517,31659,229303,951563,902085,1081262,1316879,2979490,26275,41846,14035,18484894,333367,18818261,70,253,547,103,23,1713,233,133,0,0,30,83,289,390,706,83,7,66,0,4729,33,4762
2022-03-08,172114,245116,662193,436857,416085,1852480,335425,126140,78926,13306,83591,367013,370623,417825,511402,1169652,11554,16961,7020,7294283,153675,7447958,3,7,4,17,8,74,3,1,5,1,1,3,13,15,8,8,1,4,0,176,3,179,167479,235588,638526,419391,394156,1752431,319656,120457,75285,11628,82921,348483,338209,400738,497789,1118160,10137,15506,5560,6952100,146010,7098110,34,123,55,66,82,372,7,34,38,3,10,5,27,92,80,47,3,29,2,1109,2,1111,116052,160000,390165,262305,252666,949047,186689,79411,50112,6696,62084,234414,191954,260720,305786,685687,4586,9314,1414,4209102,33214,4242316,85,115,173,240,283,1153,112,42,52,11,7,110,105,189,306,424,10,34,0,3451,5,3456,865,929,2611,1594,1909,8886,1044,590,288,44,725,1798,1432,2281,2288,6389,11,133,34,33851,456,34307,7,9,15,12,10,85,10,3,1,0,4,39,5,27,15,37,0,2,0,281,1,282,456515,641634,1693530,1120162,1064833,4563100,842851,326601,204614,31674,229325,951720,902235,1081585,1317288,2980006,26289,41915,14037,18489914,333378,18823292,129,254,247,335,383,1686,132,80,97,15,22,157,150,323,409,516,14,69,2,5020,11,5031
2022-03-09,172114,245120,662262,436894,416109,1852564,335428,126141,78932,13308,83592,367027,370626,417828,511421,1169708,11555,16966,7020,7294615,153678,7448293,0,4,69,37,24,84,3,1,6,2,1,14,3,3,19,56,1,5,0,332,3,335,167507,235864,638558,419456,394273,1752811,319689,120498,75338,11631,82976,348699,338234,400843,497985,1118484,10142,15551,5560,6954099,146011,7100110,28,276,32,65,117,380,33,41,53,3,55,216,25,105,196,324,5,45,0,1999,1,2000,116109,160064,390391,262593,252886,950017,186820,79459,50155,6714,62200,234649,192029,260889,306241,686588,4596,9377,1414,4213191,33218,4246409,57,64,226,288,220,970,131,48,43,18,116,235,75,169,455,901,10,63,0,4089,4,4093,865,937,2624,1611,1919,8948,1054,595,293,45,731,1854,1436,2312,2309,6447,11,134,34,34159,456,34615,0,8,13,17,10,62,10,5,5,1,6,56,4,31,21,58,0,1,0,308,0,308,456600,641986,1693870,1120569,1065204,4564597,843028,326696,204721,31698,229503,952241,902342,1081893,1317979,2981346,26305,42029,14037,18496644,333386,18830030,85,352,340,407,371,1497,177,95,107,24,178,521,107,308,691,1340,16,114,0,6730,8,6738
2022-03-10,172115,245126,662360,436916,416139,1852637,335447,126144,78936,13308,83597,367040,370649,417847,511429,1169744,11558,16980,7020,7294992,153683,7448675,1,6,98,22,30,73,19,3,4,0,5,13,23,19,8,36,3,14,0,377,5,382,167559,236003,638641,419631,394455,1753206,319758,120569,75377,11633,82988,348856,338334,400955,498160,1118734,10147,15579,5560,6956145,146015,7102160,52,139,83,175,182,395,69,71,39,2,12,157,100,112,175,250,5,28,0,2046,4,2050,116190,160205,390889,262988,253173,951088,187003,79560,50191,6732,62634,234862,192364,261066,306725,687313,4604,9456,1415,4218458,33223,4251681,81,141,498,395,287,1071,183,101,36,18,434,213,335,177,484,725,8,79,1,5267,5,5272,872,947,2659,1640,1941,9073,1062,609,296,48,741,1898,1457,2339,2344,6479,11,136,34,34586,461,35047,7,10,35,29,22,125,8,14,3,3,10,44,21,27,35,32,0,2,0,427,5,432,456741,642282,1694584,1121190,1065725,4566262,843307,326885,204803,31721,229964,952668,902821,1082228,1318681,2982390,26321,42152,14038,18504763,333405,18838168,141,296,714,621,521,1665,279,189,82,23,461,427,479,335,702,1044,16,123,1,8119,19,8138
2022-03-11,172115,245129,662389,436942,416171,1852766,335468,126145,78942,13308,83597,367049,370669,417865,511449,1169767,11560,16989,7020,7295340,153685,7449025,0,3,29,26,32,129,21,1,6,0,0,9,20,18,20,23,2,9,0,348,2,350,167559,236138,638858,419820,394689,1753840,319897,120599,75417,11633,82996,348879,338464,401127,498317,1119026,10153,15603,5561,6958576,146025,7104601,0,135,217,189,234,634,139,30,40,0,8,23,130,172,157,292,6,24,1,2431,10,2441,116190,160374,391195,263329,253654,952671,187291,79576,50259,6733,62697,235028,192742,261411,307328,688010,4607,9526,1417,4224038,33229,4257267,0,169,306,341,481,1583,288,16,68,1,63,166,378,345,603,697,3,70,2,5580,6,5586,872,963,2702,1662,1963,9168,1089,615,302,48,748,1953,1483,2368,2380,6532,11,136,34,35029,461,35490,0,16,43,22,22,95,27,6,6,0,7,55,26,29,36,53,0,0,0,443,0,443,456741,642605,1695179,1121768,1066494,4568704,843782,326938,204923,31722,230042,952921,903375,1082792,1319497,2983457,26332,42255,14041,18513568,333423,18846991,0,323,595,578,769,2442,475,53,120,1,78,253,554,564,816,1067,11,103,3,8805,18,8823
2022-03-12,172117,245129,662396,436962,416192,1852847,335495,126148,78942,13308,83598,367056,370692,417871,511479,1169866,11560,16989,7020,7295667,153688,7449355,2,0,7,20,21,81,27,3,0,0,1,7,23,6,30,99,0,0,0,327,3,330,167617,236152,639098,420103,394887,1754424,320124,120672,75417,11633,82996,349023,338614,401273,498598,1120382,10153,15608,5561,6962335,146026,7108361,58,14,240,283,198,584,227,73,0,0,0,144,150,146,281,1356,0,5,0,3759,1,3760,116257,160412,391381,263541,254056,953985,187605,79697,50259,6733,62703,235208,193119,261592,307860,689729,4607,9526,1417,4229687,33233,4262920,67,38,186,212,402,1314,314,121,0,0,6,180,377,181,532,1719,0,0,0,5649,4,5653,877,967,2710,1670,1979,9233,1108,623,302,48,748,2000,1492,2381,2417,6661,11,136,34,35397,464,35861,5,4,8,8,16,65,19,8,0,0,0,47,9,13,37,129,0,0,0,368,3,371,456873,642661,1695620,1122291,1067131,4570748,844369,327143,204923,31722,230049,953299,903934,1083138,1320377,2986760,26332,42260,14041,18523671,333434,18857105,132,56,441,523,637,2044,587,205,0,0,7,378,559,346,880,3303,0,5,0,10103,11,10114
2022-03-13,172117,245132,662414,436962,416196,1852898,335507,126149,78942,13308,83598,367057,370701,417877,511492,1169885,11560,16989,7020,7295804,153688,7449492,0,3,18,0,4,51,12,1,0,0,0,1,9,6,13,19,0,0,0,137,0,137,167651,236175,639242,420131,394938,1754783,320206,120694,75417,11633,82996,349073,338646,401400,498810,1120629,10153,15608,5561,6963746,146026,7109772,34,23,144,28,51,359,82,22,0,0,0,50,32,127,212,247,0,0,0,1411,0,1411,116289,160440,391749,263573,254118,954672,187725,79722,50259,6733,62703,235286,193213,261718,308336,690115,4607,9526,1417,4232201,33234,4265435,32,28,368,32,62,687,120,25,0,0,0,78,94,126,476,386,0,0,0,2514,1,2515,882,973,2750,1673,1982,9275,1118,623,302,48,748,2017,1494,2393,2437,6677,11,136,34,35573,466,36039,5,6,40,3,3,42,10,0,0,0,0,17,2,12,20,16,0,0,0,176,2,178,456944,642721,1696190,1122354,1067251,4571889,844593,327191,204923,31722,230049,953445,904071,1083410,1321098,2987428,26332,42260,14041,18527912,333437,18861349,71,60,570,63,120,1141,224,48,0,0,0,146,137,272,721,668,0,0,0,4241,3,4244
2022-03-14,172121,245136,662426,436964,416213,1852978,335514,126150,78942,13309,83598,367057,370709,417890,511505,1169886,11561,16990,7022,7295971,153693,7449664,4,4,12,2,17,80,7,1,0,1,0,0,8,13,13,1,1,1,2,167,5,172,167669,236209,639339,420153,395016,1755164,320249,120725,75417,11633,83009,349073,338674,401488,498847,1120629,10153,15615,5561,6964623,146032,7110655,18,34,97,22,78,381,43,31,0,0,13,0,28,88,37,0,0,7,0,877,6,883,116322,160555,392039,263641,254265,955651,187839,79740,50273,6733,62710,235292,193366,261885,308594,690164,4607,9564,1417,4234657,33240,4267897,33,115,290,68,147,979,114,18,14,0,7,6,153,167,258,49,0,38,0,2456,6,2462,887,991,2773,1674,1995,9361,1139,626,302,48,754,2021,1505,2421,2470,6679,11,136,34,35827,471,36298,5,18,23,1,13,86,21,3,0,0,6,4,11,28,33,2,0,0,0,254,5,259,457004,642892,1696612,1122447,1067506,4573418,844778,327244,204937,31723,230075,953455,904271,1083706,1321439,2987480,26333,42306,14043,18531669,333459,18865128,60,171,422,93,255,1529,185,53,14,1,26,10,200,296,341,52,1,46,2,3757,22,3779
2022-03-15,172122,245138,662430,436973,416219,1853029,335516,126150,78949,13315,83598,367058,370715,417899,511514,1169905,11561,16996,7022,7296109,153693,7449802,1,2,4,9,6,51,2,0,7,6,0,1,6,9,9,19,0,6,0,138,0,138,167736,236234,639387,420255,395048,1755525,320269,120756,75505,11636,83014,349080,338699,401572,498902,1120714,10154,15626,5561,6965673,146034,7111707,67,25,48,102,32,361,20,31,88,3,5,7,25,84,55,85,1,11,0,1050,2,1052,116442,160648,392219,263868,254384,956588,187904,79772,50360,6737,62755,235321,193443,262068,308783,690799,4608,9597,1420,4237716,33250,4270966,120,93,180,227,119,937,65,32,87,4,45,29,77,183,189,635,1,33,3,3059,10,3069,904,999,2792,1691,2001,9432,1150,629,305,48,756,2033,1513,2475,2488,6729,11,138,34,36128,472,36600,17,8,19,17,6,71,11,3,3,0,2,12,8,54,18,50,0,2,0,301,1,302,457209,643020,1696864,1122802,1067669,4574839,844876,327310,205122,31736,230127,953504,904387,1084036,1321710,2988269,26335,42358,14046,18536219,333472,18869691,205,128,252,355,163,1421,98,66,185,13,52,49,116,330,271,789,2,52,3,4550,13,4563
