Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,20,59,396,4,1047263,990241,391645,1628,480,2430826,89.185452866,84.7357981,85.882189124,15,57,1069627,1016261,
2022-03-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,29,156,958,37,1997094,1932270,1063885,6220,1181,4999566,87.98379836,85.02462416,85.784011244,33,155,2037542,1969013,
2022-03-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,11,84,842,224,2163383,2125952,1708999,20960,1168,6019630,95.953251065,94.564285319,94.84411488,11,88,2167464,2136089,
2022-03-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1,20,106,203,744634,743334,697332,11768,331,2197228,98.687138183,97.943619431,98.018122326,1,20,784168,778260,
2022-03-27,Groupe d'âge 2,GR2_80_,80 ans et plus,1,9,36,203,398353,398251,373534,3926,249,1174080,98.040574381,97.098595608,97.277889455,1,9,428703,424584,
2022-03-27,Groupe d'âge 2,TOT,Total,155,1173,2909,672,7299203,6985367,4288777,44587,4919,18618594,85.173472148,81.686342103,82.34445192,154,1173,7367829,7066179,9443
2022-03-27,Groupe d'âge 2,GR2_12_,12 ans et plus,75,424,2909,672,6872980,6684170,4288585,44583,4090,17890977,91.985644718,89.451745942,90.068287572,76,451,6973727,6781624,
2022-03-28,Région,RSS00,Inconnue,0,0,0,0,6774,4882,2622,11,0,14289,16.996527778,14.353298611,14.344618056,0,0,3916,3307,
2022-03-28,Région,RSS01,01 - Bas-Saint-Laurent,1,15,18,17,173293,167494,117272,1092,51,459155,84.946485022,82.262624078,82.682975993,1,15,172782,167323,
2022-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,33,157,56,246168,236551,161645,1195,255,645561,86.282075478,83.032063246,83.732114273,9,33,246872,237573,
2022-03-28,Région,RSS03,03 - Capitale-Nationale,7,41,137,30,660712,636550,410674,3584,216,1711562,88.035641042,84.959121741,85.692675149,7,41,667510,644183,
2022-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,12,89,45,445597,426986,271243,2306,150,1146153,82.854982221,79.524064081,80.094211172,4,12,444831,426948,
2022-03-28,Région,RSS05,05 - Estrie,2,22,83,21,425976,408898,260119,2232,128,1097241,82.176508322,79.012556705,79.57758922,2,22,427875,411401,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668326,1583013,887989,10655,1949,4150248,87.360337392,83.108496782,83.90251796,90,309,1722185,1638366,
2022-03-28,Région,RSS07,07 - Outaouais,10,38,132,29,333800,319571,188991,1516,212,843924,80.892826371,77.476565137,77.827350391,13,38,342679,328207,
2022-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,10,28,17,126270,120816,79944,817,57,327851,83.078832531,79.579859117,79.783855869,2,10,125842,120542,
2022-03-28,Région,RSS09,09 - Côte-Nord,0,1,0,0,77837,74201,50297,349,1,202687,84.168842472,80.434073107,80.597258486,0,1,77368,73935,
2022-03-28,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,11410,10869,7111,60,1,29450,82.138464877,78.405555957,78.680460103,0,1,11354,10838,
2022-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,3,27,103,84251,81441,62240,1233,133,229172,87.528313901,84.72876066,85.032515318,0,3,83853,81171,
2022-03-28,Région,RSS12,12 - Chaudière-Appalaches,1,0,34,7,369340,354033,221040,2769,42,947198,83.055140305,79.762976838,80.714401499,1,0,368911,354288,
2022-03-28,Région,RSS13,13 - Laval,10,24,165,31,371629,352141,192195,1865,231,917856,85.582612758,81.379840985,82.583904298,10,24,373729,355376,
2022-03-28,Région,RSS14,14 - Lanaudière,10,32,194,240,454663,435766,270109,3685,476,1164248,84.231601712,80.879764526,81.646873789,10,32,454149,436077,
2022-03-28,Région,RSS15,15 - Laurentides,9,22,97,133,550481,528235,326643,3335,261,1408720,84.93785711,81.576904714,82.161371302,9,22,551510,529687,
2022-03-28,Région,RSS16,16 - Montérégie,4,14,146,48,1261585,1217313,766963,8924,214,3254948,85.939392623,83.054445122,83.526674262,4,14,1266445,1223931,
2022-03-28,Région,RSS17,17 - Nunavik,0,1,2,0,9636,8235,3626,15,3,21513,75.970031546,64.842271293,65.851735016,0,1,9633,8222,
2022-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,11,0,16545,15372,9615,140,12,41673,90.09092394,83.753470899,83.862361845,0,1,16547,15383,
2022-03-28,Région,RSS98,Hors Québec,0,2,0,0,5068,3581,876,14,2,9539,1014.0202703,873.47972973,864.78040541,0,2,24012,20684,
2022-03-28,Région,RSS99,Ensemble du Québec,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,85.175344898,81.69303545,82.350463217,162,579,7367991,7066758,11378
2022-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,61,319,126,0,796233,649204,33445,50,506,1478934,49.381582475,40.365258926,41.424116885,61,318,723894,591722,
2022-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,85,209,1727,155,4260824,4107290,2231231,17429,2180,10617069,89.742591045,86.682583972,87.480095554,89,207,4306344,4159508,
2022-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,28,343,183,1099310,1087844,955431,11752,561,3154530,97.4728757,96.414245966,96.56198794,5,28,1124875,1112658,
2022-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,19,151,373,744639,743353,697483,12141,550,2197778,98.68776743,97.946136421,98.020513466,5,20,784173,778280,
2022-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,2,6,90,499,398355,398257,373624,4425,597,1174677,98.041031763,97.099967755,97.279032911,2,6,428705,424590,
2022-03-28,Groupe d'âge 1,TOT,Total,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,85.175344898,81.69303545,82.350463217,162,579,7367991,7066758,11378
2022-03-28,Sexe,FEM,Féminin,97,291,1270,671,3714046,3564781,2279501,23480,2330,9582117,,,,,,,,
2022-03-28,Sexe,INC,Inconnu,0,1,1,0,2115,1498,487,2,2,4102,,,,,,,,
2022-03-28,Sexe,MASC,Masculin,61,289,1166,539,3583200,3419669,2011226,22315,2062,9036769,,,,,,,,
2022-03-28,Sexe,TOT,Total,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,,,,,,,,11378
2022-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,147,541,2039,567,5873313,5735733,3070135,21788,3298,14701488,,,,,,,,
2022-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,2,66,199,49236,45641,37243,573,268,132694,96.445891487,94.362605587,95.257393957,0,2,42360,41445,
2022-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,5,32,266,409,781586,734400,767670,21437,716,2305231,95.882411472,94.056739163,94.509320669,28,97,2505417,2457712,
2022-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,9,24,155762,149049,129388,818,35,435019,96.903608594,96.010537619,96.239985785,1,1,125433,124277,
2022-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,5,57,11,439464,321125,286778,1181,77,1048556,97.246124248,95.387152405,96.695832339,0,8,321979,315824,
2022-03-28,Groupe prioritaire,TOT,Total,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,,,,,,,,11378
2022-03-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0405353616,0,0.0002456689,0,0,165,0,
2022-03-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,53,278,1,0,426073,301444,186,4,332,727708,59.514325377,43.023714251,44.558743337,52,265,393989,284820,
2022-03-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,44,202,0,522263,494166,53392,81,256,1069903,84.499097198,79.500930607,80.840795856,11,56,486234,457473,
2022-03-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,27,66,410,10,1047290,990307,392055,1638,513,2431339,89.187704125,84.741217798,85.886107982,27,65,1069654,1016326,
2022-03-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44,112,830,44,1997138,1932382,1064715,6264,1031,5000597,87.985741521,85.029374108,85.788070291,45,110,2037587,1969123,
2022-03-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,17,56,753,284,2163400,2126008,1709752,21244,1115,6020745,95.954136462,94.566808699,94.84668253,20,57,2167484,2136146,
2022-03-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5,19,151,373,744639,743353,697483,12141,550,2197778,98.68776743,97.946136421,98.020513466,5,20,784173,778280,
2022-03-28,Groupe d'âge 2,GR2_80_,80 ans et plus,2,6,90,499,398355,398257,373624,4425,597,1174677,98.041031763,97.099967755,97.279032911,2,6,428705,424590,
2022-03-28,Groupe d'âge 2,TOT,Total,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,85.175344898,81.69303545,82.350463217,162,579,7367991,7066758,11378
2022-03-28,Groupe d'âge 2,GR2_12_,12 ans et plus,105,303,2436,1210,6873085,6684473,4291021,45793,4062,17895039,91.987095653,89.455887701,90.071967669,110,314,6973837,6781938,
2022-03-29,Région,RSS00,Inconnue,1,0,1,1,6775,4882,2623,12,3,14292,17.000868056,14.353298611,14.344618056,1,0,3917,3307,
2022-03-29,Région,RSS01,01 - Bas-Saint-Laurent,8,39,98,174,173301,167533,117370,1266,320,459475,84.95041814,82.281798025,82.701166661,8,39,172790,167362,
2022-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,25,159,274,246175,236576,161804,1469,466,646027,86.284521987,83.040800777,83.740851804,7,25,246879,237598,
2022-03-29,Région,RSS03,03 - Capitale-Nationale,1,10,42,22,660713,636560,410716,3606,75,1711637,88.035772928,84.960440607,85.693598355,1,10,667511,644193,
2022-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,36,228,455,445605,427022,271471,2761,727,1146880,82.856472315,79.530769503,80.10054407,8,36,444839,426984,
2022-03-29,Région,RSS05,05 - Estrie,10,23,40,15,425986,408921,260159,2247,88,1097329,82.178428895,79.016974022,79.582006538,10,23,427885,411424,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668408,1583223,889027,11704,2383,4152631,87.36464914,83.119250791,83.912967609,85,212,1722270,1638578,
2022-03-29,Région,RSS07,07 - Outaouais,3,4,57,160,333803,319575,189048,1676,224,844148,80.893770611,77.477745438,77.828766751,4,5,342683,328212,
2022-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,1,22,58,135,126271,120838,80002,952,216,328067,83.079492715,79.594383157,79.798379909,1,22,125843,120564,
2022-03-29,Région,RSS09,09 - Côte-Nord,8,56,146,270,77845,74257,50443,619,480,203167,84.177545692,80.494995648,80.658181027,8,56,77376,73991,
2022-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11410,10869,7111,60,0,29450,82.138464877,78.405555957,78.680460103,0,0,11354,10838,
2022-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,6,34,397,84256,81447,62274,1630,442,229614,87.533533053,84.735023643,85.038778301,5,6,83858,81177,
2022-03-29,Région,RSS12,12 - Chaudière-Appalaches,0,1,30,348,369340,354034,221070,3117,379,947577,83.055140305,79.763201974,80.714626634,0,1,368911,354289,
2022-03-29,Région,RSS13,13 - Laval,6,14,88,122,371635,352155,192283,1987,230,918086,85.583986737,81.383046935,82.586881252,6,14,373735,355390,
2022-03-29,Région,RSS14,14 - Lanaudière,8,26,168,668,454671,435792,270277,4353,872,1165120,84.233085482,80.885143193,81.6513251,8,29,454157,436106,
2022-03-29,Région,RSS15,15 - Laurentides,14,47,331,404,550495,528282,326974,3739,797,1409517,84.940013245,81.584297177,82.168147726,14,48,551524,529735,
2022-03-29,Région,RSS16,16 - Montérégie,34,289,973,383,1261619,1217602,767936,9307,1681,3256629,85.941699821,83.074056305,83.545742575,34,289,1266479,1224220,
2022-03-29,Région,RSS17,17 - Nunavik,1,1,1,1,9637,8236,3627,16,4,21517,75.977917981,64.850157729,65.859621451,1,1,9634,8223,
2022-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,13,23,0,16547,15385,9638,140,38,41711,90.101813034,83.824250014,83.933140959,2,13,16549,15396,
2022-03-29,Région,RSS98,Hors Québec,0,0,2,0,5068,3581,878,14,2,9541,1014.0625,873.47972973,864.78040541,1,0,24013,20684,
2022-03-29,Région,RSS99,Ensemble du Québec,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,85.177691616,81.702618844,82.359699805,203,829,7368194,7067587,12736
2022-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,77,463,320,0,796310,649667,33765,50,860,1479794,49.386835153,40.396979642,41.455496518,77,465,723971,592187,
2022-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,105,271,2352,284,4260929,4107561,2233583,17713,3017,10620086,89.744862564,86.688294029,87.485472177,109,274,4306453,4159782,
2022-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,47,460,512,1099315,1087891,955891,12264,1028,3155558,97.473308961,96.418318618,96.565800636,5,47,1124880,1112705,
2022-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,22,205,1226,744648,743375,697688,13367,1464,2199242,98.688774226,97.949156808,98.023156305,8,24,784181,778304,
2022-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,3,19,180,2856,398358,398276,373804,7281,3058,1177735,98.041946527,97.104312886,97.282691969,4,19,428709,424609,
2022-03-29,Groupe d'âge 1,TOT,Total,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,85.177691616,81.702618844,82.359699805,203,829,7368194,7067587,12736
2022-03-29,Sexe,FEM,Féminin,97,381,1832,2669,3714143,3565162,2281333,26149,4983,9587100,,,,,,,,
2022-03-29,Sexe,INC,Inconnu,0,0,0,0,2115,1498,487,2,0,4102,,,,,,,,
2022-03-29,Sexe,MASC,Masculin,102,441,1685,2209,3583302,3420110,2012911,24524,4444,9041213,,,,,,,,
2022-03-29,Sexe,TOT,Total,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,,,,,,,,12736
2022-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,187,756,2953,2401,5873500,5736489,3073088,24189,6302,14707790,,,,,,,,
2022-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,6,100,348,49237,45647,37343,921,455,133149,96.448168302,94.376266478,95.264224403,1,6,42361,41451,
2022-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,7,55,364,1701,781593,734455,768034,23138,2133,2307364,95.883368223,94.062517939,94.514601934,25,151,2505442,2457863,
2022-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,1,3,27,400,155763,149052,129415,1218,431,435450,96.904381147,96.012082725,96.241530891,1,2,125434,124279,
2022-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,2,73,28,439467,321127,286851,1209,106,1048662,97.247332353,95.390776721,96.697946523,4,12,321983,315836,
2022-03-29,Groupe prioritaire,TOT,Total,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,,,,,,,,12736
2022-03-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0405353616,0,0.0002456689,0,0,165,0,
2022-03-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,68,422,3,0,426141,301866,189,4,493,728201,59.524597172,43.085647131,44.620525161,68,410,394057,285230,
2022-03-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,42,503,2,522275,494208,53895,83,559,1070462,84.501182592,79.510662443,80.84983256,12,56,486246,457529,
2022-03-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,29,76,474,7,1047319,990383,392529,1645,586,2431925,89.190205523,84.747387914,85.891861199,30,74,1069684,1016400,
2022-03-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,60,140,1142,69,1997198,1932522,1065857,6333,1411,5002008,87.988418764,85.035678584,85.793899772,62,146,2037649,1969269,
2022-03-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18,101,1010,718,2163418,2126109,1710762,21962,1856,6022601,95.954977588,94.571235681,94.850976703,19,100,2167503,2136246,
2022-03-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,22,205,1226,744648,743375,697688,13367,1464,2199242,98.688774226,97.949156808,98.023156305,8,24,784181,778304,
2022-03-29,Groupe d'âge 2,GR2_80_,80 ans et plus,3,19,180,2856,398358,398276,373804,7281,3058,1177735,98.041946527,97.104312886,97.282691969,4,19,428709,424609,
2022-03-29,Groupe d'âge 2,TOT,Total,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,85.177691616,81.702618844,82.359699805,203,829,7368194,7067587,12736
2022-03-29,Groupe d'âge 2,GR2_12_,12 ans et plus,131,400,3514,4878,6873216,6684873,4294535,50671,8934,17903973,91.988876345,89.461414442,90.077111891,135,419,6973972,6782357,
2022-03-30,Région,RSS00,Inconnue,0,0,2,0,6775,4882,2625,12,2,14294,17.000868056,14.353298611,14.344618056,0,0,3917,3307,
2022-03-30,Région,RSS01,01 - Bas-Saint-Laurent,1,20,71,341,173302,167553,117441,1607,436,459911,84.950909779,82.291630818,82.710999454,1,20,172791,167382,
2022-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,11,47,253,246177,236587,161851,1722,313,646340,86.28522099,83.044645291,83.744696318,2,11,246881,237609,
2022-03-30,Région,RSS03,03 - Capitale-Nationale,7,25,170,135,660720,636585,410886,3741,337,1711974,88.036696135,84.963737772,85.696763634,7,25,667518,644218,
2022-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,70,339,1178,445623,427092,271810,3939,1606,1148486,82.859825026,79.543807823,80.114141175,18,70,444857,427054,
2022-03-30,Région,RSS05,05 - Estrie,24,84,372,805,426010,409005,260531,3052,1289,1098618,82.183038269,79.033106834,79.598139349,24,84,427909,411508,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668506,1583432,890200,13859,3639,4156270,87.369620333,83.130055525,83.922199824,98,213,1722368,1638791,
2022-03-30,Région,RSS07,07 - Outaouais,14,39,255,698,333817,319614,189303,2374,1009,845157,80.897075452,77.48695178,77.837973094,14,39,342697,328251,
2022-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,3,19,37,189,126274,120857,80039,1141,248,328315,83.081473266,79.606926647,79.810923399,3,19,125846,120583,
2022-03-30,Région,RSS09,09 - Côte-Nord,1,17,155,106,77846,74274,50598,725,279,203446,84.178633594,80.512402089,80.675587467,1,16,77377,74007,
2022-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,0,44,11412,10869,7111,104,46,29496,82.152933517,78.405555957,78.680460103,2,0,11356,10838,
2022-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,11,41,580,84261,81458,62315,2210,638,230252,87.538752205,84.746505778,85.049216605,5,11,83863,81188,
2022-03-30,Région,RSS12,12 - Chaudière-Appalaches,9,47,198,1747,369349,354081,221268,4864,2002,949579,83.057166529,79.773783365,80.724532618,9,47,368920,354336,
2022-03-30,Région,RSS13,13 - Laval,9,18,89,344,371644,352173,192372,2331,460,918546,85.586047705,81.387168871,82.590545195,9,18,373744,355408,
2022-03-30,Région,RSS14,14 - Lanaudière,9,32,190,919,454680,435824,270467,5272,1150,1166270,84.234754723,80.891078274,81.655961882,9,32,454166,436138,
2022-03-30,Région,RSS15,15 - Laurentides,13,36,317,763,550508,528318,327291,4502,1132,1410649,84.94201537,81.589687514,82.173230044,13,35,551537,529770,
2022-03-30,Région,RSS16,16 - Montérégie,56,361,1062,1327,1261675,1217963,768998,10634,2812,3259441,85.945499912,83.098553319,83.568814555,56,361,1266535,1224581,
2022-03-30,Région,RSS17,17 - Nunavik,0,1,3,0,9637,8237,3630,16,4,21521,75.977917981,64.858044164,65.867507886,0,1,9634,8224,
2022-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,24,63,8,16557,15409,9701,148,105,41816,90.156258507,83.954919148,84.085588283,10,24,16559,15420,
2022-03-30,Région,RSS98,Hors Québec,0,2,2,1,5068,3583,880,15,5,9546,1014.0625,873.56418919,864.86486486,0,2,24013,20686,
2022-03-30,Région,RSS99,Ensemble du Québec,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,85.180940028,81.714479595,82.370855384,281,1026,7368475,7068613,13847
2022-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,120,564,552,1,796430,650231,34317,51,1237,1481031,49.395021144,40.435385584,41.492674561,120,563,724091,592750,
2022-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,130,350,2888,477,4261059,4107911,2236471,18190,3851,10623937,89.747571715,86.695629577,87.492182536,130,352,4306583,4160134,
2022-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12,57,636,967,1099327,1087948,956527,13231,1680,3157238,97.474348787,96.423257793,96.570046593,12,57,1124892,1112762,
2022-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,34,280,2472,744659,743409,697968,15839,2800,2202042,98.69015857,97.953435691,98.027309338,11,34,784192,778338,
2022-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,8,21,230,7676,398366,398297,374034,14957,7944,1185679,98.043776056,97.108886709,97.286351027,8,20,428717,424629,
2022-03-30,Groupe d'âge 1,TOT,Total,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,85.180940028,81.714479595,82.370855384,281,1026,7368475,7068613,13847
2022-03-30,Sexe,FEM,Féminin,134,514,2367,6332,3714277,3565676,2283700,32481,9359,9596459,,,,,,,,
2022-03-30,Sexe,INC,Inconnu,0,0,3,1,2115,1498,490,3,4,4106,,,,,,,,
2022-03-30,Sexe,MASC,Masculin,147,512,2216,5260,3583449,3420622,2015127,29784,8149,9049362,,,,,,,,
2022-03-30,Sexe,TOT,Total,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,,,,,,,,13847
2022-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,258,953,3759,5557,5873758,5737442,3076847,29746,10537,14718327,,,,,,,,
2022-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,9,109,856,49239,45656,37452,1777,980,134129,96.452721933,94.394481,95.273331664,2,8,42363,41459,
2022-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,18,58,609,4222,781611,734513,768643,27360,4919,2312283,95.884937295,94.070248487,94.521605352,41,202,2505483,2458065,
2022-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,0,3,18,913,155763,149055,129433,2131,934,436384,96.904381147,96.014400383,96.243075996,0,3,125434,124282,
2022-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,3,91,45,439470,321130,286942,1254,142,1048804,97.250050589,95.392890905,96.701268812,9,7,321992,315843,
2022-03-30,Groupe prioritaire,TOT,Total,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,,,,,,,,13847
2022-03-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0405353616,0,0.0002456689,0,0,165,0,
2022-03-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,94,499,1,0,426235,302365,190,4,594,728795,59.538645362,43.158456028,44.691370333,93,482,394150,285712,
2022-03-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,78,816,3,522307,494286,54711,86,929,1071391,84.506917424,79.52734559,80.865299228,33,96,486279,457625,
2022-03-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,37,88,645,16,1047356,990471,393174,1661,786,2432711,89.193207202,84.754225071,85.897697796,36,82,1069720,1016482,
2022-03-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,67,176,1300,136,1997265,1932698,1067157,6469,1681,5003689,87.991355095,85.043408044,85.801111056,68,179,2037717,1969448,
2022-03-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,32,130,1314,1290,2163450,2126239,1712076,23252,2778,6025379,95.956394223,94.577123568,94.856333352,32,133,2167535,2136379,
2022-03-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,34,280,2472,744659,743409,697968,15839,2800,2202042,98.69015857,97.953435691,98.027309338,11,34,784192,778338,
2022-03-30,Groupe d'âge 2,GR2_80_,80 ans et plus,8,21,230,7676,398366,398297,374034,14957,7944,1185679,98.043776056,97.108886709,97.286351027,8,20,428717,424629,
2022-03-30,Groupe d'âge 2,TOT,Total,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,85.180940028,81.714479595,82.370855384,281,1026,7368475,7068613,13847
2022-03-30,Groupe d'âge 2,GR2_12_,12 ans et plus,187,527,4585,11593,6873403,6685400,4299120,62264,16918,17920891,91.991356124,89.468589973,90.083654287,188,544,6974160,6782901,
2022-03-31,Région,RSS00,Inconnue,0,0,6,1,6775,4882,2631,13,7,14301,17.000868056,14.353298611,14.344618056,0,0,3917,3307,
2022-03-31,Région,RSS01,01 - Bas-Saint-Laurent,2,15,38,180,173304,167568,117479,1787,235,460146,84.951893059,82.299005413,82.718374049,2,15,172793,167397,
2022-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,25,104,440,246179,236612,161955,2162,571,646911,86.285919992,83.053382823,83.752734847,2,25,246883,237634,
2022-03-31,Région,RSS03,03 - Capitale-Nationale,12,57,387,322,660732,636642,411273,4063,778,1712752,88.038278774,84.971387197,85.703621739,12,58,667530,644276,
2022-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,15,129,585,1280,445638,427221,272395,5219,2012,1150498,82.862618951,79.567835583,80.136678842,15,129,444872,427183,
2022-03-31,Région,RSS05,05 - Estrie,44,75,372,766,426054,409080,260903,3818,1259,1099877,82.191680847,79.04751113,79.612735702,45,75,427954,411583,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2602,1668608,1583687,891585,16461,4351,4160621,87.374794431,83.142940044,83.933258191,102,254,1722470,1639045,
2022-03-31,Région,RSS07,07 - Outaouais,5,30,210,591,333822,319644,189513,2965,839,845996,80.898255752,77.494269642,77.844818836,5,31,342702,328282,
2022-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,31,122,447,126275,120888,80161,1588,601,328916,83.08213345,79.627392341,79.831389092,1,31,125847,120614,
2022-03-31,Région,RSS09,09 - Côte-Nord,8,43,117,430,77854,74317,50715,1155,598,204044,84.187336815,80.559181897,80.722367276,8,43,77385,74050,
2022-03-31,Région,RSS10,10 - Nord-du-Québec,0,0,9,4,11412,10869,7120,108,13,29509,82.152933517,78.405555957,78.680460103,0,0,11356,10838,
2022-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,7,42,1161,84263,81465,62357,3371,1213,231465,87.540839866,84.753812591,85.056523418,2,7,83865,81195,
2022-03-31,Région,RSS12,12 - Chaudière-Appalaches,30,139,437,1334,369379,354220,221705,6198,1941,951520,83.063920608,79.805752675,80.751999208,30,142,368950,354478,
2022-03-31,Région,RSS13,13 - Laval,18,65,352,343,371662,352238,192724,2674,778,919324,85.590169641,81.40205364,82.602911003,18,65,373762,355473,
2022-03-31,Région,RSS14,14 - Lanaudière,16,106,380,1038,454696,435930,270847,6310,1543,1167813,84.237722264,80.910923703,81.673767126,16,107,454182,436245,
2022-03-31,Région,RSS15,15 - Laurentides,11,117,455,864,550519,528435,327746,5366,1448,1412097,84.944017495,81.607706642,82.188939028,13,117,551550,529887,
