date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,630,583,12379,45,1616172,1477164,329186,1492,13639,3424061,25.855282539,,0,524840,0,0,2029914,
2022-01-04,Région,RSS06,06 - Montréal,623,448,15543,55,1616795,1477612,344729,1547,16672,3440733,26.52368524,,0,538408,0,0,2029914,
2022-01-05,Région,RSS06,06 - Montréal,567,521,16608,50,1617362,1478133,361337,1597,17752,3458485,27.236277005,,0,552873,0,0,2029914,
2022-01-06,Région,RSS06,06 - Montréal,584,519,17733,49,1617946,1478652,379070,1646,18887,3477372,28.006457416,,0,568507,0,0,2029914,
2022-01-07,Région,RSS06,06 - Montréal,676,582,17799,96,1618622,1479234,396869,1742,19162,3496534,28.769002037,,0,583986,0,0,2029914,
2022-01-08,Région,RSS06,06 - Montréal,749,631,13253,51,1619371,1479865,410122,1793,14687,3511221,29.354248505,,0,595866,0,0,2029914,
2022-01-09,Région,RSS06,06 - Montréal,502,427,13107,57,1619873,1480292,423229,1850,14099,3525320,29.936982552,,0,607695,0,0,2029914,
2022-01-10,Région,RSS06,06 - Montréal,551,585,18442,98,1620424,1480877,441671,1948,19677,3544997,30.753519607,,0,624270,0,0,2029914,
2022-01-11,Région,RSS06,06 - Montréal,610,561,19852,114,1621034,1481438,461523,2062,21140,3566137,31.623556466,,0,641931,0,0,2029914,
2022-01-12,Région,RSS06,06 - Montréal,844,656,20818,134,1621878,1482094,482341,2196,22456,3588593,32.533742809,,0,660407,0,0,2029914,
2022-01-13,Région,RSS06,06 - Montréal,901,731,20409,152,1622779,1482825,502750,2348,22195,3610788,33.429642832,,0,678593,0,0,2029914,
2022-01-14,Région,RSS06,06 - Montréal,1114,1020,20361,201,1623893,1483845,523111,2549,22698,3633486,34.322833381,,0,696724,0,0,2029914,
2022-01-15,Région,RSS06,06 - Montréal,1092,909,17193,96,1624985,1484754,540304,2645,19293,3652779,35.06749547,,0,711840,0,0,2029914,
2022-01-16,Région,RSS06,06 - Montréal,707,736,16485,65,1625692,1485490,556789,2710,18000,3670779,35.79693524,,0,726647,0,0,2029914,
2022-01-17,Région,RSS06,06 - Montréal,518,547,16791,107,1626210,1486037,573580,2817,17967,3688746,36.531350589,,0,741555,0,0,2029914,
2022-01-18,Région,RSS06,06 - Montréal,749,623,19660,315,1626959,1486660,593240,3132,21352,3710098,37.3785786,,0,758753,0,0,2029914,
2022-01-19,Région,RSS06,06 - Montréal,683,1414,18213,234,1627642,1488074,611453,3366,20551,3730649,38.192504707,,0,775275,0,0,2029914,
2022-01-20,Région,RSS06,06 - Montréal,727,1649,18327,180,1628369,1489723,629780,3546,20890,3751539,39.018894397,,0,792050,0,0,2029914,
2022-01-21,Région,RSS06,06 - Montréal,602,2692,17649,199,1628971,1492415,647429,3745,21146,3772685,39.850604508,,0,808933,0,0,2029914,
2022-01-22,Région,RSS06,06 - Montréal,707,3135,13765,158,1629678,1495550,661194,3903,17769,3790454,40.546200479,,0,823053,0,0,2029914,
2022-01-23,Région,RSS06,06 - Montréal,400,2818,11489,95,1630078,1498368,672683,3998,14806,3805260,41.139427582,,0,835095,0,0,2029914,
2022-01-24,Région,RSS06,06 - Montréal,577,2419,13386,171,1630655,1500787,686069,4169,16556,3821816,41.781917855,,0,848137,0,0,2029914,
2022-01-25,Région,RSS06,06 - Montréal,683,2225,12357,186,1631338,1503012,698426,4355,15456,3837272,42.369873798,,0,860072,0,0,2029914,
2022-01-26,Région,RSS06,06 - Montréal,616,2246,10837,181,1631954,1505258,709263,4536,13883,3851155,42.89428025,,0,870717,0,0,2029914,
2022-01-27,Région,RSS06,06 - Montréal,748,2307,10331,159,1632702,1507565,719594,4695,13546,3864701,43.399326277,,0,880969,0,0,2029914,
2022-01-28,Région,RSS06,06 - Montréal,894,3405,12873,182,1633596,1510970,732467,4877,17356,3882057,44.047826657,,0,894133,0,0,2029914,
2022-01-29,Région,RSS06,06 - Montréal,654,2970,10135,124,1634250,1513940,742602,5001,13884,3895941,44.568833951,,0,904709,0,0,2029914,
2022-01-30,Région,RSS06,06 - Montréal,338,2034,6844,74,1634588,1515974,749446,5075,9292,3905233,44.925745623,,0,911954,0,0,2029914,
2022-01-31,Région,RSS06,06 - Montréal,686,2045,7115,178,1635274,1518019,756561,5253,10027,3915260,45.291426139,,0,919377,0,0,2029914,
2022-02-01,Région,RSS06,06 - Montréal,588,2030,6037,102,1635862,1520049,762598,5355,8759,3924019,45.602276747,,0,925687,0,0,2029914,
2022-02-02,Région,RSS06,06 - Montréal,602,2274,6215,109,1636464,1522323,768813,5464,9201,3933220,45.935542097,,0,932452,0,0,2029914,
2022-02-03,Région,RSS06,06 - Montréal,641,2073,5514,103,1637105,1524396,774327,5567,8333,3941553,46.228411647,,0,938397,0,0,2029914,
2022-02-04,Région,RSS06,06 - Montréal,599,2402,6067,111,1637704,1526798,780394,5678,9182,3950735,46.553499311,,0,944996,0,0,2029914,
2022-02-05,Région,RSS06,06 - Montréal,440,1877,5233,63,1638144,1528675,785627,5741,7615,3958350,46.819569696,,0,950397,0,0,2029914,
2022-02-06,Région,RSS06,06 - Montréal,247,1247,3299,45,1638391,1529922,788926,5786,4839,3963189,46.996079637,,0,953980,0,0,2029914,
2022-02-07,Région,RSS06,06 - Montréal,444,1830,3903,78,1638835,1531752,792829,5864,6261,3969450,47.213625799,,0,958396,0,0,2029914,
2022-02-08,Région,RSS06,06 - Montréal,512,1897,3901,79,1639347,1533649,796730,5943,6391,3975841,47.433930699,,0,962868,0,0,2029914,
2022-02-09,Région,RSS06,06 - Montréal,555,1821,3830,79,1639902,1535470,800560,6022,6288,3982129,47.649900439,,0,967252,0,0,2029914,
2022-02-10,Région,RSS06,06 - Montréal,395,1751,3595,63,1640297,1537221,804155,6085,5808,3987937,47.855229335,,0,971420,0,0,2029914,
2022-02-11,Région,RSS06,06 - Montréal,425,1605,4444,108,1640722,1538826,808599,6193,6585,3994522,48.074401182,,0,975869,0,0,2029914,
2022-02-12,Région,RSS06,06 - Montréal,285,1252,3409,62,1641007,1540078,812008,6255,5008,3999530,48.2455907,,0,979344,0,0,2029914,
2022-02-13,Région,RSS06,06 - Montréal,134,831,1725,39,1641141,1540909,813733,6294,2730,4002260,48.33850104,,0,981230,0,0,2029914,
2022-02-14,Région,RSS06,06 - Montréal,387,1610,2352,60,1641528,1542519,816085,6354,4410,4006670,48.491512448,,0,984336,0,0,2029914,
2022-02-15,Région,RSS06,06 - Montréal,219,1236,2659,56,1641747,1543755,818744,6410,4172,4010842,48.633439643,,0,987217,0,0,2029914,
2022-02-16,Région,RSS06,06 - Montréal,200,1033,2331,60,1641947,1544788,821075,6470,3625,4014467,48.757040939,,0,989726,0,0,2029914,
2022-02-17,Région,RSS06,06 - Montréal,189,959,2001,114,1642136,1545747,823076,6584,3265,4017732,48.865961809,,0,991937,0,0,2029914,
2022-02-18,Région,RSS06,06 - Montréal,122,582,2600,64,1642258,1546329,825676,6648,3369,4021101,48.974488574,,0,994140,0,0,2029914,
2022-02-19,Région,RSS06,06 - Montréal,111,556,3064,46,1642369,1546885,828740,6694,3783,4024884,49.080946286,,0,996301,0,0,2029914,
2022-02-20,Région,RSS06,06 - Montréal,73,441,2331,38,1642442,1547326,831071,6732,2888,4027772,49.157451991,,0,997854,0,0,2029914,
2022-02-21,Région,RSS06,06 - Montréal,210,849,2362,70,1642652,1548175,833433,6802,3494,4031266,49.264747176,,0,1000032,0,0,2029914,
2022-02-22,Région,RSS06,06 - Montréal,216,705,2076,66,1642868,1548880,835509,6868,3066,4034332,49.35662299,,0,1001897,0,0,2029914,
2022-02-23,Région,RSS06,06 - Montréal,163,694,1786,48,1643031,1549574,837295,6916,2691,4037023,49.437069748,,0,1003530,0,0,2029914,
2022-02-24,Région,RSS06,06 - Montréal,295,932,2412,85,1643326,1550506,839707,7001,3730,4040753,49.543281144,,0,1005686,0,0,2029914,
2022-02-25,Région,RSS06,06 - Montréal,123,614,2448,104,1643449,1551120,842155,7105,3292,4044045,49.636634853,,0,1007581,0,0,2029914,
2022-02-26,Région,RSS06,06 - Montréal,104,480,2558,41,1643553,1551600,844713,7146,3187,4047232,49.723190244,,0,1009338,0,0,2029914,
2022-02-27,Région,RSS06,06 - Montréal,66,398,1552,26,1643619,1551998,846265,7172,2043,4049275,49.777330468,,0,1010437,0,0,2029914,
2022-02-28,Région,RSS06,06 - Montréal,123,479,1947,57,1643742,1552477,848212,7229,2606,4051881,49.847973855,,0,1011871,0,0,2029914,
2022-03-01,Région,RSS06,06 - Montréal,98,420,1497,54,1643840,1552897,849709,7283,2070,4053951,49.902311132,,0,1012974,0,0,2029914,
2022-03-02,Région,RSS06,06 - Montréal,102,374,1405,58,1643942,1553271,851114,7341,1941,4055892,49.95462862,,0,1014036,0,0,2029914,
2022-03-03,Région,RSS06,06 - Montréal,83,358,1378,80,1644025,1553629,852492,7421,1901,4057793,50.002758738,,0,1015013,0,0,2029914,
2022-03-04,Région,RSS06,06 - Montréal,98,388,1611,75,1644123,1554017,854103,7496,2174,4059967,50.058820226,,0,1016151,0,0,2029914,
2022-03-05,Région,RSS06,06 - Montréal,86,379,1356,52,1644209,1554396,855459,7548,1876,4061843,50.110989924,,0,1017210,0,0,2029914,
2022-03-06,Région,RSS06,06 - Montréal,42,307,954,36,1644251,1554703,856413,7584,1339,4063182,50.146065301,,0,1017922,0,0,2029914,
2022-03-07,Région,RSS06,06 - Montréal,87,372,1059,95,1644338,1555075,857472,7679,1616,4064798,50.18798826,,0,1018773,0,0,2029914,
2022-03-08,Région,RSS06,06 - Montréal,74,346,1076,76,1644412,1555421,858548,7755,1576,4066374,50.233458166,,0,1019696,0,0,2029914,
2022-03-09,Région,RSS06,06 - Montréal,80,358,904,58,1644492,1555779,859452,7813,1400,4067774,50.270602597,,0,1020450,0,0,2029914,
2022-03-10,Région,RSS06,06 - Montréal,68,371,1021,100,1644560,1556150,860473,7913,1561,4069335,50.311146186,,0,1021273,0,0,2029914,
2022-03-11,Région,RSS06,06 - Montréal,124,601,1515,90,1644684,1556751,861988,8003,2331,4071666,50.373611887,,0,1022541,0,0,2029914,
2022-03-12,Région,RSS06,06 - Montréal,75,574,1281,63,1644759,1557325,863269,8066,1993,4073659,50.428146217,,0,1023648,0,0,2029914,
2022-03-13,Région,RSS06,06 - Montréal,49,344,653,40,1644808,1557669,863922,8106,1088,4074747,50.455240961,,0,1024198,0,0,2029914,
2022-03-14,Région,RSS06,06 - Montréal,79,346,911,63,1644887,1558015,864833,8169,1401,4076148,50.491991286,,0,1024944,0,0,2029914,
2022-03-15,Région,RSS06,06 - Montréal,52,333,885,60,1644939,1558348,865718,8229,1331,4077479,50.530367296,,0,1025723,0,0,2029914,
2022-03-16,Région,RSS06,06 - Montréal,88,258,853,72,1645027,1558606,866571,8301,1273,4078752,50.562388357,,0,1026373,0,0,2029914,
2022-03-17,Région,RSS06,06 - Montréal,82,442,1016,120,1645109,1559048,867587,8421,1660,4080412,50.607710474,,0,1027293,0,0,2029914,
2022-03-18,Région,RSS06,06 - Montréal,111,403,1524,113,1645220,1559451,869111,8534,2151,4082563,50.660126488,,0,1028357,0,0,2029914,
2022-03-19,Région,RSS06,06 - Montréal,92,455,1345,83,1645312,1559906,870456,8617,1978,4084541,50.71096608,,0,1029389,0,0,2029914,
2022-03-20,Région,RSS06,06 - Montréal,59,244,692,78,1645371,1560150,871148,8695,1073,4085614,50.73722335,,0,1029922,0,0,2029914,
2022-03-21,Région,RSS06,06 - Montréal,79,278,1025,126,1645450,1560428,872173,8821,1510,4087124,50.777471361,,0,1030739,0,0,2029914,
2022-03-22,Région,RSS06,06 - Montréal,59,304,849,91,1645509,1560732,873022,8912,1305,4088429,50.810921054,,0,1031418,0,0,2029914,
2022-03-23,Région,RSS06,06 - Montréal,50,319,903,155,1645559,1561051,873925,9067,1428,4089857,50.847720642,,0,1032165,0,0,2029914,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1071,221,1645684,1561436,874996,9288,1803,4091660,50.891269285,,0,1033049,0,0,2029914,
2022-03-25,Région,RSS06,06 - Montréal,114,431,1769,374,1645798,1561867,876765,9662,2691,4094351,50.954227618,,0,1034327,0,0,2029914,
2022-03-26,Région,RSS06,06 - Montréal,111,475,1572,281,1645909,1562342,878337,9943,2439,4096790,51.012111843,,0,1035502,0,0,2029914,
2022-03-27,Région,RSS06,06 - Montréal,50,261,907,225,1645959,1562603,879244,10168,1451,4098241,51.044724062,,0,1036164,0,0,2029914,
2022-03-28,Région,RSS06,06 - Montréal,89,304,1097,433,1646048,1562907,880341,10601,1923,4100164,51.087287442,,0,1037028,0,0,2029914,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1037,1054,1646126,1563114,881378,11655,2380,4102544,51.121870188,,0,1037730,0,0,2029914,
2022-03-30,Région,RSS06,06 - Montréal,95,209,1160,2163,1646221,1563323,882538,13818,3632,4106176,51.160393987,,0,1038512,0,0,2029914,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1368,2600,1646322,1563578,883906,16418,4331,4110507,51.210002,,0,1039519,0,0,2029914,
2022-04-01,Région,RSS06,06 - Montréal,157,359,1875,2972,1646479,1563937,885781,19390,5374,4115881,51.278724123,,0,1040914,0,0,2029914,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1422,1795,1646582,1564292,887203,21185,3680,4119561,51.328578452,,0,1041926,0,0,2029914,
2022-04-03,Région,RSS06,06 - Montréal,54,203,863,1273,1646636,1564495,888066,22458,2396,4121957,51.359318671,,0,1042550,0,0,2029914,
2022-04-04,Région,RSS06,06 - Montréal,77,219,1171,2565,1646713,1564714,889237,25023,4039,4125996,51.400551945,,0,1043387,0,0,2029914,
2022-04-05,Région,RSS06,06 - Montréal,73,157,1088,2766,1646786,1564871,890325,27789,4091,4130087,51.435430269,,0,1044095,0,0,2029914,
2022-04-06,Région,RSS06,06 - Montréal,123,170,1172,6966,1646909,1565041,891497,34755,8454,4138541,51.471983542,,0,1044837,0,0,2029914,
2022-04-07,Région,RSS06,06 - Montréal,109,172,1019,6116,1647018,1565213,892516,40871,7430,4145971,51.506566288,,0,1045539,0,0,2029914,
2022-04-08,Région,RSS06,06 - Montréal,105,251,1329,5522,1647123,1565464,893845,46393,7227,4153198,51.552085458,,0,1046463,0,0,2029914,
2022-04-09,Région,RSS06,06 - Montréal,128,343,1091,2915,1647251,1565807,894936,49308,4482,4157680,51.597407575,,0,1047383,0,0,2029914,
2022-04-10,Région,RSS06,06 - Montréal,61,131,543,1957,1647312,1565938,895479,51265,2700,4160380,51.618640001,,0,1047814,0,0,2029914,
2022-04-11,Région,RSS06,06 - Montréal,93,153,954,6264,1647405,1566091,896433,57529,7482,4167862,51.650266957,,0,1048456,0,0,2029914,
2022-04-12,Région,RSS06,06 - Montréal,86,142,966,6406,1647491,1566233,897399,63935,7617,4175479,51.679233702,,0,1049044,0,0,2029914,
2022-04-13,Région,RSS06,06 - Montréal,64,116,1068,6809,1647555,1566349,898467,70744,8082,4183561,51.708988657,,0,1049648,0,0,2029914,
2022-04-14,Région,RSS06,06 - Montréal,105,165,1228,6248,1647660,1566514,899695,76992,7773,4191334,51.744162561,,0,1050362,0,0,2029914,
2022-04-15,Région,RSS06,06 - Montréal,89,189,814,4803,1647749,1566703,900509,81795,5911,4197245,51.774262358,,0,1050973,0,0,2029914,
2022-04-16,Région,RSS06,06 - Montréal,111,208,683,2990,1647860,1566911,901192,84785,4004,4201249,51.802588681,,0,1051548,0,0,2029914,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,412,1647874,1566915,901296,85197,537,4201786,51.805889314,,0,1051615,0,0,2029914,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3398,1647956,1567048,901856,88595,4186,4205972,51.827860688,,0,1052061,0,0,2029914,
2022-04-19,Région,RSS06,06 - Montréal,68,104,580,4853,1648024,1567152,902436,93448,5684,4211656,51.849437956,,0,1052499,0,0,2029914,
2022-04-20,Région,RSS06,06 - Montréal,92,120,847,6119,1648116,1567272,903283,99567,7275,4218931,51.875350384,,0,1053025,0,0,2029914,
2022-04-21,Région,RSS06,06 - Montréal,83,128,924,5891,1648199,1567400,904207,105458,7069,4226000,51.905992077,,0,1053647,0,0,2029914,
2022-04-22,Région,RSS06,06 - Montréal,148,184,923,5557,1648347,1567584,905130,111015,6845,4232845,51.94022998,,0,1054342,0,0,2029914,
2022-04-23,Région,RSS06,06 - Montréal,175,231,708,3040,1648522,1567815,905838,114055,4168,4237013,51.968999672,,0,1054926,0,0,2029914,
2022-04-24,Région,RSS06,06 - Montréal,63,143,439,2166,1648585,1567958,906277,116221,2821,4239834,51.986882203,,0,1055289,0,0,2029914,
2022-04-25,Région,RSS06,06 - Montréal,75,138,744,4516,1648660,1568096,907021,120737,5484,4245318,52.013484315,,0,1055829,0,0,2029914,
2022-04-26,Région,RSS06,06 - Montréal,72,127,651,4540,1648732,1568223,907672,125277,5422,4250740,52.037672532,,0,1056320,0,0,2029914,
2022-04-27,Région,RSS06,06 - Montréal,60,85,570,4224,1648792,1568308,908242,129501,4966,4255706,52.057968958,,0,1056732,0,0,2029914,
2022-04-28,Région,RSS06,06 - Montréal,81,137,632,4701,1648873,1568445,908874,134202,5589,4261295,52.082058649,,0,1057221,0,0,2029914,
2022-04-29,Région,RSS06,06 - Montréal,117,179,938,4170,1648990,1568624,909812,138372,5424,4266719,52.110779077,,0,1057804,0,0,2029914,
2022-04-30,Région,RSS06,06 - Montréal,136,189,631,2252,1649126,1568813,910443,140624,3217,4269936,52.135558452,,0,1058307,0,0,2029914,
2022-05-01,Région,RSS06,06 - Montréal,58,87,369,1156,1649184,1568900,910812,141780,1680,4271616,52.150731509,,0,1058615,0,0,2029914,
2022-05-02,Région,RSS06,06 - Montréal,79,105,544,2797,1649263,1569005,911356,144577,3554,4275170,52.171175725,,0,1059030,0,0,2029914,
2022-05-03,Région,RSS06,06 - Montréal,90,111,534,3298,1649353,1569116,911890,147875,4062,4279232,52.191324362,,0,1059439,0,0,2029914,
2022-05-04,Région,RSS06,06 - Montréal,89,113,516,3193,1649442,1569229,912406,151068,3936,4283168,52.210241419,,0,1059823,0,0,2029914,
2022-05-05,Région,RSS06,06 - Montréal,75,110,631,4784,1649517,1569339,913037,155852,5635,4288803,52.232065004,,0,1060266,0,0,2029914,
2022-05-06,Région,RSS06,06 - Montréal,162,178,702,4174,1649679,1569517,913739,160026,5242,4294045,52.259701643,,0,1060827,0,0,2029914,
2022-05-07,Région,RSS06,06 - Montréal,175,204,525,2312,1649854,1569721,914264,162338,3224,4297269,52.28078628,,0,1061255,0,0,2029914,
2022-05-08,Région,RSS06,06 - Montréal,64,91,332,1524,1649918,1569812,914596,163862,2015,4299284,52.29384102,,0,1061520,0,0,2029914,
2022-05-09,Région,RSS06,06 - Montréal,92,115,509,3691,1650010,1569927,915105,167553,4447,4303731,52.313743341,,0,1061924,0,0,2029914,
2022-05-10,Région,RSS06,06 - Montréal,96,107,524,3583,1650106,1570034,915629,171136,4340,4308071,52.333054504,,0,1062316,0,0,2029914,
2022-05-11,Région,RSS06,06 - Montréal,79,95,555,3407,1650185,1570129,916184,174543,4155,4312226,52.350739982,,0,1062675,0,0,2029914,
2022-05-12,Région,RSS06,06 - Montréal,86,105,529,3501,1650271,1570234,916713,178044,4242,4316468,52.371578303,,0,1063098,0,0,2029914,
2022-05-13,Région,RSS06,06 - Montréal,95,186,625,2989,1650366,1570420,917338,181033,3914,4320382,52.396456205,,0,1063603,0,0,2029914,
2022-05-14,Région,RSS06,06 - Montréal,138,185,490,1630,1650504,1570605,917828,182663,2446,4322828,52.417294526,,0,1064026,0,0,2029914,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1141,1650559,1570688,918222,183804,1678,4324506,52.431827161,,0,1064321,0,0,2029914,
2022-05-16,Région,RSS06,06 - Montréal,77,114,482,2693,1650636,1570802,918704,186497,3387,4327893,52.450054534,,0,1064691,0,0,2029914,
2022-05-17,Région,RSS06,06 - Montréal,139,114,510,2224,1650775,1570916,919214,188721,3049,4330942,52.468429697,,0,1065064,0,0,2029914,
2022-05-18,Région,RSS06,06 - Montréal,137,112,545,2368,1650912,1571028,919759,191089,3224,4334166,52.489021702,,0,1065482,0,0,2029914,
2022-05-19,Région,RSS06,06 - Montréal,79,123,569,2140,1650991,1571151,920328,193229,2953,4337119,52.510943813,,0,1065927,0,0,2029914,
2022-05-20,Région,RSS06,06 - Montréal,131,231,746,1976,1651122,1571382,921074,195205,3125,4340244,52.539861295,,0,1066514,0,0,2029914,
2022-05-21,Région,RSS06,06 - Montréal,119,267,620,1118,1651241,1571649,921694,196323,2129,4342373,52.565182564,,0,1067028,0,0,2029914,
2022-05-22,Région,RSS06,06 - Montréal,34,72,233,431,1651275,1571721,921927,196754,773,4343146,52.574296251,,0,1067213,0,0,2029914,
2022-05-23,Région,RSS06,06 - Montréal,31,77,231,690,1651306,1571798,922158,197444,1034,4344180,52.584296675,,0,1067416,0,0,2029914,
2022-05-24,Région,RSS06,06 - Montréal,98,155,581,1853,1651404,1571953,922739,199297,2702,4346882,52.606662154,,0,1067870,0,0,2029914,
2022-05-25,Région,RSS06,06 - Montréal,76,133,538,1692,1651480,1572086,923277,200989,2447,4349329,52.626268896,,0,1068268,0,0,2029914,
2022-05-26,Région,RSS06,06 - Montréal,58,112,511,1487,1651538,1572198,923788,202476,2184,4351513,52.645678585,,0,1068662,0,0,2029914,
2022-05-27,Région,RSS06,06 - Montréal,83,271,666,1674,1651621,1572469,924454,204150,2708,4354221,52.674793119,,0,1069253,0,0,2029914,
2022-05-28,Région,RSS06,06 - Montréal,144,280,632,966,1651765,1572749,925086,205116,2028,4356249,52.700557758,,0,1069776,0,0,2029914,
2022-05-29,Région,RSS06,06 - Montréal,24,68,194,258,1651789,1572817,925280,205374,549,4356798,52.708193549,,0,1069931,0,0,2029914,
2022-05-30,Région,RSS06,06 - Montréal,73,154,523,1297,1651862,1572971,925803,206671,2059,4358857,52.727603238,,0,1070325,0,0,2029914,
2022-05-31,Région,RSS06,06 - Montréal,73,162,506,1466,1651935,1573133,926309,208137,2214,4361071,52.746471033,,0,1070708,0,0,2029914,
2022-06-01,Région,RSS06,06 - Montréal,57,109,488,1262,1651992,1573242,926797,209399,1938,4363009,52.763713143,,0,1071058,0,0,2029914,
2022-06-02,Région,RSS06,06 - Montréal,55,158,449,957,1652047,1573400,927246,210356,1632,4364641,52.779132515,,0,1071371,0,0,2029914,
2022-06-03,Région,RSS06,06 - Montréal,103,219,562,869,1652150,1573619,927808,211225,1769,4366410,52.8028281,,0,1071852,0,0,2029914,
2022-06-04,Région,RSS06,06 - Montréal,98,297,585,623,1652248,1573916,928393,211848,1611,4368021,52.827804528,,0,1072359,0,0,2029914,
2022-06-05,Région,RSS06,06 - Montréal,18,60,176,196,1652266,1573976,928569,212044,451,4368472,52.835046214,,0,1072506,0,0,2029914,
2022-06-06,Région,RSS06,06 - Montréal,58,128,482,881,1652324,1574104,929051,212925,1568,4370040,52.85332285,,0,1072877,0,0,2029914,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,836,1652393,1574265,929473,213761,1499,4371539,52.871353171,,0,1073243,0,0,2029914,
2022-06-08,Région,RSS06,06 - Montréal,53,102,413,819,1652446,1574367,929886,214580,1394,4372933,52.887018859,,0,1073561,0,0,2029914,
2022-06-09,Région,RSS06,06 - Montréal,53,128,419,787,1652499,1574495,930305,215367,1397,4374330,52.904014653,,0,1073906,0,0,2029914,
2022-06-10,Région,RSS06,06 - Montréal,81,228,583,1079,1652580,1574723,930888,216446,1980,4376310,52.926577185,,0,1074364,0,0,2029914,
2022-06-11,Région,RSS06,06 - Montréal,97,242,453,648,1652677,1574965,931341,217094,1449,4377759,52.945888348,,0,1074756,0,0,2029914,
2022-06-12,Région,RSS06,06 - Montréal,23,91,173,233,1652700,1575056,931514,217327,521,4378280,52.953918245,,0,1074919,0,0,2029914,
2022-06-13,Région,RSS06,06 - Montréal,54,146,436,863,1652754,1575202,931950,218190,1516,4379796,52.972047092,,0,1075287,0,0,2029914,
2022-06-14,Région,RSS06,06 - Montréal,48,130,458,837,1652802,1575332,932408,219027,1478,4381274,52.989781833,,0,1075647,0,0,2029914,
2022-06-15,Région,RSS06,06 - Montréal,26,74,353,751,1652828,1575406,932761,219778,1229,4382503,53.001900573,,0,1075893,0,0,2029914,
2022-06-16,Région,RSS06,06 - Montréal,29,76,299,723,1652857,1575482,933060,220501,1160,4383663,53.013428155,,0,1076127,0,0,2029914,
2022-06-17,Région,RSS06,06 - Montréal,61,136,429,881,1652918,1575618,933489,221382,1518,4385181,53.030719528,,0,1076478,0,0,2029914,
2022-06-18,Région,RSS06,06 - Montréal,61,208,367,593,1652979,1575826,933856,221975,1236,4386417,53.047764585,,0,1076824,0,0,2029914,
2022-06-19,Région,RSS06,06 - Montréal,11,48,148,191,1652990,1575874,934004,222166,399,4386816,53.053676166,,0,1076944,0,0,2029914,
2022-06-20,Région,RSS06,06 - Montréal,43,91,442,866,1653033,1575965,934446,223032,1454,4388270,53.06865217,,0,1077248,0,0,2029914,
2022-06-21,Région,RSS06,06 - Montréal,40,97,422,736,1653073,1576062,934868,223768,1304,4389574,53.08451491,,0,1077570,0,0,2029914,
2022-06-22,Région,RSS06,06 - Montréal,38,94,424,767,1653111,1576156,935292,224535,1339,4390913,53.09786523,,0,1077841,0,0,2029914,
2022-06-23,Région,RSS06,06 - Montréal,53,151,438,851,1653164,1576307,935730,225386,1513,4392426,53.115156603,,0,1078192,0,0,2029914,
2022-06-24,Région,RSS06,06 - Montréal,11,37,76,63,1653175,1576344,935806,225449,190,4392616,53.117373445,,0,1078237,0,0,2029914,
2022-06-25,Région,RSS06,06 - Montréal,61,188,429,572,1653236,1576532,936235,226021,1256,4393872,53.13530524,,0,1078601,0,0,2029914,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,193,1653249,1576583,936354,226214,378,4394250,53.140773451,,0,1078712,0,0,2029914,
2022-06-27,Région,RSS06,06 - Montréal,42,101,451,780,1653291,1576684,936805,226994,1390,4395640,53.156783982,,0,1079037,0,0,2029914,
2022-06-28,Région,RSS06,06 - Montréal,33,132,460,918,1653324,1576816,937265,227912,1551,4397191,53.174223144,,0,1079391,0,0,2029914,
2022-06-29,Région,RSS06,06 - Montréal,106,100,525,1070,1653430,1576916,937790,228982,1820,4399011,53.192549044,,0,1079763,0,0,2029914,
2022-06-30,Région,RSS06,06 - Montréal,54,184,539,1494,1653484,1577100,938329,230476,2301,4401312,53.214274102,,0,1080204,0,0,2029914,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1653490,1577131,938432,230627,295,4401607,53.217821051,,0,1080276,0,0,2029914,
2022-07-02,Région,RSS06,06 - Montréal,66,169,522,1041,1653556,1577300,938954,231668,1819,4403426,53.237329266,,0,1080672,0,0,2029914,
2022-07-03,Région,RSS06,06 - Montréal,11,53,187,389,1653567,1577353,939141,232057,646,4404072,53.244029057,,0,1080808,0,0,2029914,
2022-07-04,Région,RSS06,06 - Montréal,72,112,580,1489,1653639,1577465,939721,233546,2280,4406352,53.264522536,,0,1081224,0,0,2029914,
2022-07-05,Région,RSS06,06 - Montréal,49,116,535,1629,1653688,1577581,940256,235175,2363,4408715,53.285311594,,0,1081646,0,0,2029914,
2022-07-06,Région,RSS06,06 - Montréal,63,88,563,1654,1653751,1577669,940819,236829,2399,4411114,53.304672021,,0,1082039,0,0,2029914,
