date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3984,7927,6665796,6350294,14246,13088834,78.733332967,75.185247055,76.061920042,4028.0,7973.0,6735154.0,6431637.0,10529.0
2021-10-16,Région,RSS99,Ensemble du Québec,3870,7639,6669666,6357933,12499,13101333,78.778666432,75.274639784,76.151932336,3878.0,7647.0,6739032.0,6439284.0,10534.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2961,6671392,6360894,5163,13106496,78.798971802,75.309312052,76.187481347,1737.0,2966.0,6740769.0,6442250.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3216,6673088,6364110,6671,13113167,78.819031685,75.347304255,76.222305584,1716.0,3250.0,6742485.0,6445500.0,10990.0
2021-10-19,Région,RSS99,Ensemble du Québec,2377,4270,6675465,6368380,9794,13122961,78.847075775,75.39764100000001,76.26857424100001,2399.0,4306.0,6744884.0,6449806.0,10891.0
2021-10-20,Région,RSS99,Ensemble du Québec,3382,5938,6678847,6374318,13508,13136469,78.886704565,75.46727778399999,76.334575464,3390.0,5957.0,6748274.0,6455763.0,10564.0
2021-10-21,Région,RSS99,Ensemble du Québec,3829,6224,6682676,6380542,15051,13151520,78.93187437,75.54042154,76.405392929,3864.0,6257.0,6752138.0,6462020.0,10438.0
2021-10-22,Région,RSS99,Ensemble du Québec,3477,6324,6686153,6386866,13548,13165068,78.972929329,75.61483949699999,76.475567449,3512.0,6366.0,6755650.0,6468386.0,10804.0
2021-10-23,Région,RSS99,Ensemble du Québec,3383,5810,6689536,6392676,10211,13175279,79.012569808,75.683061802,76.54429242,3391.0,5836.0,6759041.0,6474222.0,11007.0
2021-10-24,Région,RSS99,Ensemble du Québec,1406,2370,6690942,6395046,4284,13179563,79.029122718,75.710918854,76.572441719,1416.0,2383.0,6760457.0,6476605.0,11102.0
2021-10-25,Région,RSS99,Ensemble du Québec,1549,2842,6692491,6397888,9229,13188792,79.04754601399999,75.74444551100001,76.602321125,1576.0,2868.0,6762033.0,6479473.0,10886.0
2021-10-26,Région,RSS99,Ensemble du Québec,2171,3883,6694662,6401771,11216,13200008,79.073369021,75.790129673,76.64247596,2209.0,3908.0,6764242.0,6483381.0,10857.0
2021-10-27,Région,RSS99,Ensemble du Québec,2766,4831,6697428,6406602,14177,13214185,79.105878656,75.84676727899999,76.697021072,2781.0,4845.0,6767023.0,6488226.0,10677.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5470,6700392,6412072,13534,13227719,79.140574304,75.910909806,76.757586487,2968.0,5487.0,6769991.0,6493713.0,10531.0
2021-10-29,Région,RSS99,Ensemble du Québec,2794,5480,6703186,6417552,13350,13241069,79.173364497,75.975344581,76.819414413,2805.0,5512.0,6772796.0,6499225.0,10773.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4934,6705882,6422486,8949,13250018,79.205044149,76.033197937,76.877817195,2710.0,4949.0,6775506.0,6504174.0,10885.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1789,6706878,6424275,3264,13253282,79.21676912699999,76.054263152,76.89889409999999,1003.0,1802.0,6776509.0,6505976.0,10872.0
2021-11-01,Région,RSS99,Ensemble du Québec,1248,2410,6708126,6426685,10921,13264203,79.231510101,76.08259949,76.922647993,1261.0,2424.0,6777770.0,6508400.0,11191.0
2021-11-02,Région,RSS99,Ensemble du Québec,1672,2619,6709798,6429304,11997,13276200,79.251184217,76.113472538,76.95119475,1683.0,2641.0,6779453.0,6511041.0,11388.0
2021-11-03,Région,RSS99,Ensemble du Québec,2354,3836,6712152,6433140,14091,13290291,79.27879578,76.158537134,76.992939412,2362.0,3855.0,6781815.0,6514896.0,11246.0
2021-11-04,Région,RSS99,Ensemble du Québec,2873,5043,6715025,6438183,15765,13306056,79.312357507,76.217582861,77.049027593,2871.0,5051.0,6784686.0,6519947.0,11400.0
2021-11-05,Région,RSS99,Ensemble du Québec,2711,4562,6717736,6442745,14728,13320784,79.344130678,76.271157711,77.101012615,2718.0,4583.0,6787404.0,6524530.0,11306.0
2021-11-06,Région,RSS99,Ensemble du Québec,2642,4035,6720378,6446780,7956,13328740,79.375050486,76.318396631,77.148251535,2645.0,4041.0,6790049.0,6528571.0,11205.0
2021-11-07,Région,RSS99,Ensemble du Québec,1500,2010,6721878,6448790,4345,13333085,79.392608728,76.341975176,77.172379505,1502.0,2017.0,6791551.0,6530588.0,11230.0
2021-11-08,Région,RSS99,Ensemble du Québec,1241,1887,6723119,6450677,10258,13343343,79.40717435399999,76.364150932,77.192486148,1246.0,1897.0,6792797.0,6532485.0,11100.0
2021-11-09,Région,RSS99,Ensemble du Québec,1445,2741,6724564,6453418,11294,13354637,79.424136411,76.39633325,77.221056284,1451.0,2753.0,6794248.0,6535238.0,10935.0
2021-11-10,Région,RSS99,Ensemble du Québec,2311,4132,6726875,6457550,14264,13368901,79.451163479,76.44478792,77.267921126,2312.0,4145.0,6796560.0,6539383.0,10966.0
2021-11-11,Région,RSS99,Ensemble du Québec,2607,4550,6729482,6462100,14855,13383756,79.481604,76.497930243,77.31835139100001,2604.0,4546.0,6799164.0,6543929.0,11026.0
2021-11-12,Région,RSS99,Ensemble du Québec,2322,4111,6731804,6466211,13573,13397329,79.508794727,76.546431673,77.364187522,2326.0,4149.0,6801490.0,6548078.0,10974.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4256,6734127,6470467,8175,13405504,79.53599714399999,76.596277442,77.414348918,2327.0,4264.0,6803817.0,6552342.0,10672.0
2021-11-14,Région,RSS99,Ensemble du Québec,1407,2092,6735534,6472559,4762,13410266,79.552421465,76.620943149,77.439423772,1405.0,2110.0,6805222.0,6554452.0,10269.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2100,6736830,6474659,9892,13420158,79.567641726,76.645643925,77.462382752,1302.0,2113.0,6806524.0,6556565.0,9861.0
2021-11-16,Région,RSS99,Ensemble du Québec,1459,2194,6738289,6476853,9180,13429338,79.584697302,76.67133834399999,77.486978319,1459.0,2198.0,6807983.0,6558763.0,9374.0
2021-11-17,Région,RSS99,Ensemble du Québec,2163,3333,6740452,6480186,11447,13440785,79.609982574,76.710335878,77.524234057,2163.0,3336.0,6810146.0,6562099.0,9216.0
2021-11-18,Région,RSS99,Ensemble du Québec,2425,3921,6742877,6484107,12000,13452785,79.638272152,76.756312287,77.569263584,2420.0,3933.0,6812566.0,6566032.0,9049.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3625,6745115,6487732,10159,13462944,79.664445857,76.79881679399999,77.61139401300001,2239.0,3636.0,6814805.0,6569668.0,8471.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3670,6747534,6491402,7072,13470016,79.692688675,76.841823967,77.65472850399999,2416.0,3679.0,6817221.0,6573347.0,8126.0
2021-11-21,Région,RSS99,Ensemble du Québec,1235,1805,6748769,6493207,3592,13473608,79.707114022,76.862971011,77.67600413699999,1234.0,1809.0,6818455.0,6575156.0,8835.0
2021-11-22,Région,RSS99,Ensemble du Québec,1249,1795,6750018,6495002,5844,13479452,79.721714718,76.88400115600001,77.696742034,1249.0,1799.0,6819704.0,6576955.0,9938.0
2021-11-23,Région,RSS99,Ensemble du Québec,1588,1982,6751606,6496984,6769,13486221,79.740278292,76.907170555,77.719817913,1588.0,1982.0,6821292.0,6578937.0,11914.0
2021-11-24,Région,RSS99,Ensemble du Québec,9066,2813,6760672,6499797,16412,13502633,79.846235622,76.940136096,77.754466802,9064.0,2820.0,6830356.0,6581757.0,14625.0
2021-11-25,Région,RSS99,Ensemble du Québec,10683,3731,6771355,6503528,19715,13522348,79.971013703,76.983681005,77.800677009,10674.0,3725.0,6841030.0,6585482.0,17293.0
2021-11-26,Région,RSS99,Ensemble du Québec,16543,3110,6787898,6506638,23994,13546342,80.164247888,77.01996648,77.841883936,16530.0,3104.0,6857560.0,6588586.0,19423.0
2021-11-27,Région,RSS99,Ensemble du Québec,22312,2246,6810210,6508884,26050,13572392,80.425049743,77.046198635,77.876415926,22310.0,2244.0,6879870.0,6590830.0,21743.0
2021-11-28,Région,RSS99,Ensemble du Québec,20063,1213,6830273,6510097,22265,13594657,80.659560995,77.06037849399999,77.898346194,20061.0,1213.0,6899931.0,6592043.0,
2021-11-29,Région,RSS99,Ensemble du Québec,13368,1637,6843641,6511734,20754,13615411,80.81579662,77.079549943,77.921387003,13365.0,1640.0,6913296.0,6593683.0,
2021-11-30,Région,RSS99,Ensemble du Québec,13351,1704,6856992,6513438,23009,13638420,80.971821827,77.09955137600001,77.945760462,13347.0,1711.0,6926643.0,6595394.0,
