Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS15,15 - Laurentides,86,849,1908,17,548992,516223,287137,1710,2860,1354079,84.534074206,79.560396308,80.224445114,86,849,549813,517464,
2022-02-05,Région,RSS16,16 - Montérégie,363,3474,3448,42,1258005,1186380,669813,5111,7329,3119419,85.459404415,80.733059162,81.283253009,362,3474,1262179,1192374,
2022-02-05,Région,RSS17,17 - Nunavik,0,3,0,0,9444,7682,3140,9,3,20276,74.324643617,60.407970387,61.345199653,0,3,9437,7670,
2022-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,0,16356,14610,8406,101,1,39474,88.952349869,79.498476936,79.590948651,1,0,16353,14615,
2022-02-05,Région,RSS98,Hors Québec,2,2,2,0,5066,3577,775,7,6,9425,999.37473947,860.52521884,850.64610254,2,2,23975,20644,
2022-02-05,Région,RSS99,Ensemble du Québec,1824,14030,21687,315,7272848,6821004,3852131,23620,37861,17970052,84.665281323,79.590393533,80.319688744,1825,14030,7339099,6899189,38567
2022-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1099,12581,26,0,781877,522704,1592,19,13706,1306193,47.843606419,31.209320081,32.540322031,1086,12562,701837,457822,
2022-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,644,1338,18334,170,4250480,4075093,1913253,10720,20487,10249751,89.347558704,85.830806467,86.66994795,658,1356,4293177,4124196,
2022-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,47,79,2387,73,1098343,1084294,899915,6107,2588,3088786,97.269002163,95.977486856,96.140665662,47,77,1125415,1110472,
2022-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,21,639,60,744112,741635,675434,5468,742,2166758,98.548467075,97.649648637,97.725906707,20,24,787012,779834,
2022-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,14,11,301,12,398036,397278,361937,1306,338,1158564,97.930042515,96.842656914,97.041167743,14,11,431658,426865,
2022-02-05,Groupe d'âge 1,TOT,Total,1824,14030,21687,315,7272848,6821004,3852131,23620,37861,17970052,84.665281323,79.590393533,80.319688744,1825,14030,7339099,6899189,38567
2022-02-05,Sexe,FEM,Féminin,890,6997,10756,173,3701353,3485274,2061486,11810,18820,9260138,,,,,,,,
2022-02-05,Sexe,INC,Inconnu,3,2,5,0,2032,1408,408,2,10,3850,,,,,,,,
2022-02-05,Sexe,MASC,Masculin,931,7031,10926,142,3569463,3334322,1790237,11808,19031,8706064,,,,,,,,
2022-02-05,Sexe,TOT,Total,1824,14030,21687,315,7272848,6821004,3852131,23620,37861,17970052,,,,,,,,38567
2022-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,1726,13714,19124,162,5848155,5577108,2695232,11837,34728,14132698,,,,,,,,
2022-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,3,4,0,49233,45478,35370,212,7,130294,96.280850482,93.924477564,94.963651694,0,1,42249,41215,
2022-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,85,290,2168,127,780256,728879,716484,10407,2673,2236096,95.690796958,93.035727007,93.543530201,259,1959,2498347,2429027,
2022-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,3,5,43,3,155879,149017,126677,395,54,431970,96.827944956,95.847772229,96.096288464,1,4,125459,124189,
2022-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,10,18,348,23,439325,320522,278368,769,399,1038994,97.208780978,95.138489054,96.535017334,17,32,317410,310650,
2022-02-05,Groupe prioritaire,TOT,Total,1824,14030,21687,315,7272848,6821004,3852131,23620,37861,17970052,,,,,,,,38567
2022-02-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,192,29,6,0,1,227,0.0377953993,0,0.0002454247,1,0,154,0,
2022-02-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,934,11975,2,0,413438,184353,52,3,12911,597847,56.737999105,25.686477763,27.69831244,864,11202,375483,169989,
2022-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,204,662,57,1,520216,483734,4696,31,924,1008677,83.684064601,75.893463645,77.395508422,268,1422,482924,437966,
2022-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,225,462,5203,25,1043624,980192,317292,1173,5915,2342313,88.718185624,83.754300705,84.946240146,220,454,1063928,1004400,
2022-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,296,646,8995,71,1992223,1916646,916519,4083,10008,4829547,87.558694743,84.123922315,84.922790693,306,661,2034020,1954229,
2022-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,130,253,6490,146,2161007,2117137,1576195,11556,7022,5866119,95.731559491,94.049824722,94.355035648,132,256,2163920,2125906,
2022-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,21,639,60,744112,741635,675434,5468,742,2166758,98.548467075,97.649648637,97.725906707,20,24,787012,779834,
2022-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,14,11,301,12,398036,397278,361937,1306,338,1158564,97.930042515,96.842656914,97.041167743,14,11,431658,426865,
2022-02-05,Groupe d'âge 2,TOT,Total,1824,14030,21687,315,7272848,6821004,3852131,23620,37861,17970052,84.665281323,79.590393533,80.319688744,1825,14030,7339099,6899189,38567
2022-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,889,2055,21685,315,6859218,6636622,3852073,23617,24949,17371978,91.635013912,88.55226547,89.208959238,960,2828,6963462,6729200,
2022-02-06,Région,RSS00,Inconnue,0,0,3,0,6556,4733,2398,6,3,13693,16.487935657,13.893453256,13.858860157,0,0,3813,3213,
2022-02-06,Région,RSS01,01 - Bas-Saint-Laurent,25,361,456,15,173027,163421,111419,583,857,448451,84.715303365,80.16015721,80.617047408,25,361,172438,163166,
2022-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,247,580,8,245858,230917,151473,643,858,628892,86.042809313,80.93690322,81.721030747,23,245,246455,231830,
2022-02-06,Région,RSS03,03 - Capitale-Nationale,87,1001,1276,10,658941,622063,359392,1515,2374,1641948,87.616763061,82.870669646,83.701423604,87,1003,665494,629445,
2022-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,525,606,13,444520,418799,244403,1063,1171,1108798,82.438360646,77.790314666,78.388305624,27,525,443492,418487,
2022-02-06,Région,RSS05,05 - Estrie,31,363,469,10,424622,399472,226458,1400,873,1051978,81.722173977,77.015698476,77.620709949,31,363,426298,401747,
2022-02-06,Région,RSS06,06 - Montréal,258,1273,3318,47,1658244,1547631,795252,5825,4897,4007113,86.624167735,81.089610964,81.958727946,260,1277,1712416,1603007,
2022-02-06,Région,RSS07,07 - Outaouais,55,548,549,3,332831,313062,173517,717,1155,820160,80.417428082,75.72436465,76.122105838,55,549,341491,321562,
2022-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,15,201,81,6,125900,117814,76087,461,303,320263,82.726001372,77.489577286,77.689455908,15,201,125406,117468,
2022-02-06,Région,RSS09,09 - Côte-Nord,8,20,15,0,77638,72482,48261,194,43,198577,83.834496554,78.447807275,78.632618007,8,21,77116,72161,
2022-02-06,Région,RSS10,10 - Nord-du-Québec,5,15,36,1,11360,10451,6841,33,57,28685,81.714285714,75.31283906,75.587703436,5,15,11297,10412,
2022-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,4,8,0,84125,80205,59369,572,14,224275,87.257233452,83.306214406,83.66501867,2,4,83657,79869,
2022-02-06,Région,RSS12,12 - Chaudière-Appalaches,39,170,448,20,368674,346763,210044,1228,677,926718,82.712506573,77.942597495,78.990916813,39,170,368069,346843,
2022-02-06,Région,RSS13,13 - Laval,138,233,742,7,369753,344170,174257,982,1120,889178,85.001211866,79.402389892,80.69702887,138,233,371746,347260,
2022-02-06,Région,RSS14,14 - Lanaudière,34,649,416,10,453683,426159,252692,1610,1109,1134161,83.776314329,78.843464427,79.693477376,34,649,452878,426212,
2022-02-06,Région,RSS15,15 - Laurentides,82,501,1390,19,549074,516724,288527,1729,1992,1356071,84.546681755,79.637425354,80.300551657,82,501,549895,517965,
2022-02-06,Région,RSS16,16 - Montérégie,219,1309,2743,127,1258224,1187689,672556,5238,4398,3123817,85.47423243,80.821756422,81.370054451,219,1310,1262398,1193684,
2022-02-06,Région,RSS17,17 - Nunavik,1,1,0,0,9445,7683,3140,9,2,20278,74.332519493,60.415846263,61.35307553,1,1,9438,7671,
2022-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16356,14610,8406,101,0,39474,88.952349869,79.498476936,79.590948651,0,0,16353,14615,
2022-02-06,Région,RSS98,Hors Québec,1,0,4,0,5067,3577,779,7,5,9430,999.41642351,860.52521884,850.64610254,1,0,23976,20644,
2022-02-06,Région,RSS99,Ensemble du Québec,1050,7421,13140,296,7273898,6828425,3865271,23916,21908,17991960,84.677405865,79.676084394,80.403383843,1051,7428,7340150,6906617,36191
2022-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,577,6522,14,1,782454,529226,1606,20,7114,1313307,47.882871828,31.653578197,32.9758545,576,6517,702413,464339,
2022-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,416,845,11242,126,4250896,4075938,1924495,10846,12630,10262381,89.35623711,85.848537886,86.68686772,417,852,4293594,4125048,
2022-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,26,27,1231,81,1098369,1084321,901146,6188,1365,3090151,97.271249329,95.980252599,96.143431405,26,32,1125441,1110504,
2022-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,25,20,431,69,744137,741655,675865,5537,545,2167303,98.551597538,97.652027788,97.727534548,25,19,787037,779853,
2022-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,6,7,222,19,398042,397285,362159,1325,254,1158818,97.931630602,96.84447187,97.042982699,7,8,431665,426873,
2022-02-06,Groupe d'âge 1,TOT,Total,1050,7421,13140,296,7273898,6828425,3865271,23916,21908,17991960,84.677405865,79.676084394,80.403383843,1051,7428,7340150,6906617,36191
2022-02-06,Sexe,FEM,Féminin,515,3705,6284,171,3701868,3488979,2067770,11981,10675,9270813,,,,,,,,
2022-02-06,Sexe,INC,Inconnu,0,0,4,0,2032,1408,412,2,4,3854,,,,,,,,
2022-02-06,Sexe,MASC,Masculin,535,3716,6852,125,3569998,3338038,1797089,11933,11229,8717293,,,,,,,,
2022-02-06,Sexe,TOT,Total,1050,7421,13140,296,7273898,6828425,3865271,23916,21908,17991960,,,,,,,,36191
2022-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,994,7259,11673,137,5849149,5584367,2706905,11974,20064,14152762,,,,,,,,
2022-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,18,0,49234,45478,35388,212,19,130313,96.283129373,93.924477564,94.963651694,1,0,42250,41215,
2022-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,51,152,1205,153,780307,729031,717689,10560,1561,2237657,95.696120886,93.073645635,93.579763556,139,990,2498486,2430017,
2022-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,13,0,155880,149017,126690,395,14,431984,96.828716746,95.847772229,96.096288464,1,0,125460,124189,
2022-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,10,231,6,439328,320532,278599,775,250,1039244,97.210006003,95.142776641,96.538079896,4,14,317414,310664,
2022-02-06,Groupe prioritaire,TOT,Total,1050,7421,13140,296,7273898,6828425,3865271,23916,21908,17991960,,,,,,,,36191
2022-02-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,192,29,6,0,0,227,0.0377953993,0,0.0002454247,0,0,154,0,
2022-02-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,510,6140,1,0,413948,190493,53,3,6651,604498,56.810379217,26.560176734,28.5537275,479,5782,375962,175771,
2022-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,85,418,36,1,520301,484152,4732,32,540,1009217,83.703645942,76.02637416,77.527205933,113,767,483037,438733,
2022-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,156,312,3423,12,1043780,980504,320715,1185,3903,2346216,88.731277445,83.780317573,84.971256365,157,312,1064085,1004712,
2022-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,189,397,5339,53,1992412,1917043,921858,4136,5978,4835525,87.566830647,84.141399445,84.939277738,189,406,2034209,1954635,
2022-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,79,127,3688,142,2161086,2117264,1579883,11698,4037,5870156,95.735142921,94.055752865,94.360786833,81,134,2164001,2126040,
2022-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,25,20,431,69,744137,741655,675865,5537,545,2167303,98.551597538,97.652027788,97.727534548,25,19,787037,779853,
2022-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,6,7,222,19,398042,397285,362159,1325,254,1158818,97.931630602,96.84447187,97.042982699,7,8,431665,426873,
2022-02-06,Groupe d'âge 2,TOT,Total,1050,7421,13140,296,7273898,6828425,3865271,23916,21908,17991960,84.677405865,79.676084394,80.403383843,1051,7428,7340150,6906617,36191
2022-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,540,1281,13139,296,6859758,6637903,3865212,23913,15257,17387235,91.642541092,88.57392585,89.229935329,572,1646,6964034,6730846,
2022-02-07,Région,RSS00,Inconnue,0,1,5,0,6556,4734,2403,6,6,13699,16.487935657,13.893453256,13.858860157,0,0,3813,3213,
2022-02-07,Région,RSS01,01 - Bas-Saint-Laurent,13,266,393,6,173040,163687,111812,589,678,449129,84.721690002,80.290837632,80.744288873,13,266,172451,163432,
2022-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,30,309,6,245871,230947,151782,649,358,629250,86.047347896,80.947376873,81.729758792,13,30,246468,231860,
2022-02-07,Région,RSS03,03 - Capitale-Nationale,86,632,4919,154,659027,622695,364311,1669,5792,1647740,87.627953883,82.953876698,83.780285985,85,632,665579,630077,
2022-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,64,289,1836,46,444584,419088,246239,1109,2235,1111033,82.450257264,77.844221218,78.439423906,64,290,443556,418777,
2022-02-07,Région,RSS05,05 - Estrie,55,342,1927,16,424677,399814,228385,1416,2341,1054319,81.732717587,77.081452258,77.686655433,55,343,426353,402090,
2022-02-07,Région,RSS06,06 - Montréal,467,1874,3908,78,1658711,1549505,799160,5903,6332,4013445,86.648196055,81.185066627,82.050693179,475,1887,1712891,1604894,
2022-02-07,Région,RSS07,07 - Outaouais,64,234,760,5,332895,313296,174277,722,1064,821224,80.432499388,75.779704602,76.178152258,64,235,341555,321797,
2022-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,26,104,142,6,125926,117918,76229,467,278,320541,82.743152673,77.55818249,77.760699773,26,104,125432,117572,
2022-02-07,Région,RSS09,09 - Côte-Nord,10,90,17,0,77648,72572,48278,194,117,198694,83.845367773,78.545648251,78.729371861,10,90,77126,72251,
2022-02-07,Région,RSS10,10 - Nord-du-Québec,2,91,2,0,11362,10542,6843,33,95,28780,81.72875226,75.971066908,76.245931284,2,91,11299,10503,
2022-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,20,218,135,2,84145,80423,59504,574,375,224650,87.278094165,83.533596178,83.885099193,20,218,83677,80087,
2022-02-07,Région,RSS12,12 - Chaudière-Appalaches,36,202,184,4,368710,346965,210228,1232,426,927144,82.721045937,77.988215677,79.033613634,38,203,368107,347046,
2022-02-07,Région,RSS13,13 - Laval,107,476,808,17,369860,344646,175065,999,1408,890586,85.026135153,79.51191516,80.801752404,109,479,371855,347739,
2022-02-07,Région,RSS14,14 - Lanaudière,37,284,657,24,453720,426443,253349,1634,1002,1135163,83.783528802,78.896370565,79.743238744,39,286,452917,426498,
2022-02-07,Région,RSS15,15 - Laurentides,107,553,1450,25,549181,517277,289977,1754,2135,1358206,84.563133068,79.722449431,80.381578219,107,553,550002,518518,
2022-02-07,Région,RSS16,16 - Montérégie,174,1466,6629,109,1258398,1189155,679185,5347,8380,3132197,85.486081301,80.921151521,81.465793326,175,1468,1262573,1195152,
2022-02-07,Région,RSS17,17 - Nunavik,5,13,9,0,9450,7696,3149,9,27,20305,74.371898874,60.518232653,61.45546192,5,13,9443,7684,
2022-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,24,29,0,16367,14634,8435,101,64,39538,89.012184508,79.629025239,79.721496954,11,24,16364,14639,
2022-02-07,Région,RSS98,Hors Québec,2,0,3,1,5069,3577,782,8,6,9436,999.54147561,860.56690288,850.85452272,3,1,23979,20645,
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7189,24122,499,7275197,6835614,3889393,24415,33119,18025079,84.692529817,79.759283436,80.483583475,1311,7212,7341461,6913829,34209
2022-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,595,5958,9,0,783049,535184,1615,20,6562,1319869,47.923227944,32.059797947,33.3704855,592,5959,703005,470298,
2022-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,596,1078,18730,203,4251492,4077016,1943225,11049,20611,10282992,89.368973763,85.87124326,86.708178721,612,1091,4294206,4126139,
2022-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,61,87,3225,135,1098430,1084408,904371,6323,3509,3093660,97.276435096,95.988376967,96.15051862,60,94,1125501,1110598,
2022-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,32,44,1458,133,744169,741699,677323,5670,1672,2168975,98.55560453,97.657662621,97.732167633,32,45,787069,779898,
2022-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,15,22,700,28,398057,397307,362859,1353,765,1159583,97.935033645,96.849689869,97.047520089,15,23,431680,426896,
2022-02-07,Groupe d'âge 1,TOT,Total,1299,7189,24122,499,7275197,6835614,3889393,24415,33119,18025079,84.692529817,79.759283436,80.483583475,1311,7212,7341461,6913829,34209
2022-02-07,Sexe,FEM,Féminin,627,3443,11354,272,3702495,3492422,2079124,12253,15700,9286513,,,,,,,,
2022-02-07,Sexe,INC,Inconnu,2,2,5,0,2034,1410,417,2,9,3863,,,,,,,,
2022-02-07,Sexe,MASC,Masculin,670,3744,12763,227,3570668,3341782,1809852,12160,17410,8734703,,,,,,,,
2022-02-07,Sexe,TOT,Total,1299,7189,24122,499,7275197,6835614,3889393,24415,33119,18025079,,,,,,,,34209
2022-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,1229,7006,20465,155,5850378,5591373,2727370,12129,28864,14181626,,,,,,,,
2022-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,4,46,0,49236,45482,35434,212,52,130365,96.285408263,93.929035346,94.965930585,1,2,42251,41217,
2022-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,60,148,3099,333,780367,729179,720788,10893,3641,2241298,95.703628008,93.110568419,93.614732957,196,964,2498682,2430981,
2022-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,71,5,155881,149018,126761,400,78,432062,96.830260325,95.849315809,96.097832043,2,2,125462,124191,
2022-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,7,30,441,6,439335,320562,279040,781,484,1039728,97.212149796,95.152270583,96.546961326,7,31,317421,310695,
2022-02-07,Groupe prioritaire,TOT,Total,1299,7189,24122,499,7275197,6835614,3889393,24415,33119,18025079,,,,,,,,34209
2022-02-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,192,29,6,0,0,227,0.0377953993,0,0.0002454247,0,0,154,0,
2022-02-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,524,5691,4,0,414472,196184,57,3,6219,610717,56.885177037,27.359984527,29.33162482,495,5293,376457,181064,
2022-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,87,300,28,0,520388,484452,4760,32,415,1009632,83.723747141,76.146461496,77.642614542,116,693,483153,439426,
2022-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,214,390,4354,17,1043994,980894,325069,1202,4977,2351193,88.749622672,83.812338333,85.001275827,220,384,1064305,1005096,
2022-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,288,513,9446,88,1992700,1917556,931304,4224,10337,4845862,87.579529547,84.164472699,84.961403956,295,536,2034504,1955171,
2022-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,139,229,8132,233,2161225,2117493,1588015,11931,8734,5878890,95.741248025,94.066281957,94.369944488,138,238,2164139,2126278,
2022-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,32,44,1458,133,744169,741699,677323,5670,1672,2168975,98.55560453,97.657662621,97.732167633,32,45,787069,779898,
2022-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,15,22,700,28,398057,397307,362859,1353,765,1159583,97.935033645,96.849689869,97.047520089,15,23,431680,426896,
2022-02-07,Groupe d'âge 2,TOT,Total,1299,7189,24122,499,7275197,6835614,3889393,24415,33119,18025079,84.692529817,79.759283436,80.483583475,1311,7212,7341461,6913829,34209
2022-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,775,1498,24118,499,6860533,6639401,3889330,24412,26900,17414135,91.653279166,88.599178748,89.253674895,816,1919,6964850,6732765,
2022-02-08,Région,RSS00,Inconnue,2,0,1,0,6558,4734,2404,6,3,13702,16.492259794,13.893453256,13.858860157,1,0,3814,3213,
2022-02-08,Région,RSS01,01 - Bas-Saint-Laurent,21,350,350,15,173061,164037,112162,604,736,449865,84.732006878,80.462785556,80.911323999,21,350,172472,163782,
2022-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,27,88,420,14,245898,231035,152202,663,549,629799,86.057123306,80.97809959,81.757339413,28,88,246496,231948,
2022-02-08,Région,RSS03,03 - Capitale-Nationale,98,621,4476,50,659125,623316,368787,1719,5245,1652985,87.640987899,83.03550387,83.85533032,99,620,665678,630697,
2022-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,87,340,2067,38,444671,419428,248306,1147,2532,1113565,82.46642923,77.907607887,78.501695268,87,341,443643,419118,
2022-02-08,Région,RSS05,05 - Estrie,55,403,2371,21,424732,400217,230756,1437,2851,1057170,81.743261196,77.158899861,77.760460698,55,404,426408,402494,
2022-02-08,Région,RSS06,06 - Montréal,522,1949,3931,80,1659233,1551454,803091,5983,6484,4019929,86.674703086,81.283810376,82.144833608,524,1952,1713415,1606846,
2022-02-08,Région,RSS07,07 - Outaouais,39,464,733,14,332934,313760,175010,736,1250,822474,80.441683465,75.888971572,76.28388689,39,464,341594,322261,
2022-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,23,175,239,14,125949,118093,76468,481,451,320992,82.758324978,77.673623938,77.875481556,23,175,125455,117747,
2022-02-08,Région,RSS09,09 - Côte-Nord,25,198,202,19,77673,72770,48480,213,444,199138,83.872545822,78.760898398,78.939186398,25,198,77151,72449,
2022-02-08,Région,RSS10,10 - Nord-du-Québec,1,2,10,1,11363,10544,6853,34,14,28794,81.735985533,75.985533454,76.26039783,1,2,11300,10505,
2022-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,15,110,94,6,84160,80533,59598,580,225,224875,87.294782736,83.6483301,83.994617936,16,110,83693,80197,
2022-02-08,Région,RSS12,12 - Chaudière-Appalaches,55,290,658,14,368765,347255,210886,1246,1017,928161,82.733405543,78.05360923,79.097434146,55,291,368162,347337,
2022-02-08,Région,RSS13,13 - Laval,84,385,696,46,369944,345031,175761,1045,1211,891797,85.045342089,79.600175606,80.885211116,84,386,371939,348125,
2022-02-08,Région,RSS14,14 - Lanaudière,54,322,734,30,453774,426765,254083,1664,1140,1136303,83.79370306,78.956121203,79.802619409,55,323,452972,426821,
2022-02-08,Région,RSS15,15 - Laurentides,128,836,1244,30,549309,518113,291221,1784,2238,1360444,84.582966894,79.851292427,80.50396369,129,838,550131,519356,
2022-02-08,Région,RSS16,16 - Montérégie,237,1926,6710,106,1258635,1191081,685895,5453,8983,3141180,85.502128057,81.051556806,81.590985108,237,1926,1262810,1197078,
2022-02-08,Région,RSS17,17 - Nunavik,12,26,16,0,9462,7722,3165,9,54,20359,74.466409388,60.723005434,61.668110577,12,26,9455,7710,
2022-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,46,33,0,16376,14680,8468,101,88,39626,89.061140122,79.87924282,79.971714534,9,46,16373,14685,
2022-02-08,Région,RSS98,Hors Québec,1,0,6,0,5070,3577,788,8,7,9443,999.58315965,860.60858691,850.89620675,1,1,23980,20646,
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8531,24991,498,7276692,6844145,3914384,24913,35522,18060601,84.709834111,79.857802546,80.57796109,1500,8540,7342961,6922369,32381
2022-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,803,7171,4,0,783852,542355,1619,20,7978,1327847,47.978035911,32.547956972,33.842420276,804,7161,703809,477459,
2022-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,593,1181,18642,185,4252085,4078197,1961867,11234,20602,10303594,89.381377432,85.89609222,86.731321136,596,1194,4294802,4127333,
2022-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,54,113,3798,138,1098484,1084521,908169,6461,4107,3097767,97.280842998,95.998489213,96.157778694,51,117,1125552,1110715,
2022-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,29,39,1722,117,744198,741738,679045,5787,1909,2170884,98.559486304,97.662921799,97.737176373,31,42,787100,779940,
2022-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,16,27,825,58,398073,397334,363684,1411,926,1160509,97.939117296,96.855588477,97.052511219,18,26,431698,426922,
2022-02-08,Groupe d'âge 1,TOT,Total,1495,8531,24991,498,7276692,6844145,3914384,24913,35522,18060601,84.709834111,79.857802546,80.57796109,1500,8540,7342961,6922369,32381
2022-02-08,Sexe,FEM,Féminin,704,4106,11937,258,3703199,3496528,2091061,12511,17008,9303521,,,,,,,,
2022-02-08,Sexe,INC,Inconnu,4,8,2,0,2038,1418,419,2,14,3877,,,,,,,,
2022-02-08,Sexe,MASC,Masculin,787,4417,13052,240,3571455,3346199,1822904,12400,18500,8753203,,,,,,,,
2022-02-08,Sexe,TOT,Total,1495,8531,24991,498,7276692,6844145,3914384,24913,35522,18060601,,,,,,,,32381
2022-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,1400,8303,20531,168,5851778,5599676,2747901,12297,30408,14212034,,,,,,,,
2022-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,9,58,3,49238,45491,35492,215,72,130437,96.287687154,93.933593127,94.968209476,1,2,42252,41219,
2022-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,77,187,3735,309,780444,729366,724523,11202,4309,2245607,95.712399085,93.156070772,93.656328542,229,1188,2498911,2432169,
2022-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,3,14,162,9,155884,149032,126923,409,188,432250,96.833347483,95.853946546,96.101690991,4,6,125466,124197,
2022-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,18,505,9,439348,320580,279545,790,545,1040273,97.216743639,95.160233245,96.552780194,15,26,317436,310721,
2022-02-08,Groupe prioritaire,TOT,Total,1495,8531,24991,498,7276692,6844145,3914384,24913,35522,18060601,,,,,,,,32381
2022-02-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,192,29,6,0,0,227,0.0377953993,0,0.0002454247,0,0,154,0,
